ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
3522	84	126	31,4	78,6	164	149	0.119783215425	0.38383982173171055
3525	60	65	113,57	239,152	180	149	0.0012730990862	0.017723318282993887
3528	16	0	26,10	0,1	152	149	1	1.0
3529	1	22	10,1	32,19	177	149	0.0499424965167	0.2134271835056831
3531	717	6	1045,671	4,0	298	149	0.56572745787	0.9384365915110867
3535	37	0	36,19	2,0	152	149	0.323366551516	0.7090008567792309
3536	81	2	113,70	2,0	224	149	0.435437656987	0.838288577382297
3545	17	0	66,62	2,0	298	149	0.378965577904	0.7824755585219896
3553	3	58	5,0	57,35	198	149	0.71267304773	1.0
3556	4	2	8,10	2,0	152	149	0.0664268050574	0.25575924459298455
3557	0	11	1,3	34,31	169	149	0.178198068583	0.5045252598957407
3565	37	2	79,64	2,1	152	149	0.37321001925	0.7735978812542262
3571	0	3	6,10	2,0	298	149	6.73339089863e-06	0.00039029182154240796
3572	0	3	6,4	2,0	220	149	1.14429915947e-05	0.0005536581691023575
3577	27	0	32,36	2,4	283	149	0.0139706981864	0.09227884681057603
3578	0	4	0,3	0,0	298	149	1	1.0
3580	12	2	6,6	1,0	152	149	0.0648153285144	0.254785779659565
3582	5	47	0,1	25,16	170	149	0.0117823543538	0.08183474004338649
3583	12	0	14,12	2,4	164	149	0.00532274285488	0.0479347576874504
3589	8	0	2,9	2,0	152	149	0.501851949758	0.8906123609301057
3591	4	7	0,0	6,18	185	149	0.000188167916	0.004446824273511467
3594	59	4	32,29	0,0	168	149	0.015895714851	0.09859222363327393
3595	40	285	19,4	9,6	208	149	1.14621829237e-05	0.0005536581691023575
3596	1	94	4,0	35,30	165	149	0.193921714201	0.5325114114158346
3598	29	6	19,7	10,0	152	149	0.822234760563	1.0
3599	3	20	9,3	52,23	274	149	0.865023557605	1.0
3604	12	1	27,34	0,10	298	149	0.698999006907	1.0
3615	2	9	2,0	7,10	269	149	0.193292137533	0.5321375945209016
3617	7	0	7,2	4,0	211	149	0.00981071125312	0.07341912552804357
3618	3	0	14,8	4,0	226	149	0.0172663465792	0.10366311279564897
3619	0	4	7,6	0,0	164	149	3.67318431227e-09	2.342022317503352e-06
3621	4	2	2,0	2,4	152	149	0.0143752140382	0.09314671210118211
3623	2	4	0,0	4,7	294	149	0.0902306221155	0.3157576545600592
3627	86	3	117,62	11,9	152	149	0.0270795413339	0.13768672690984562
3629	38	11	46,16	4,0	298	149	0.00394811708095	0.03849112310112722
3631	58	1	65,13	1,0	151	149	0.525606986218	0.9112117650918805
3632	7	0	11,2	2,0	151	149	0.59777549726	0.9571694078872206
3633	7	0	9,2	2,0	151	149	0.677612257727	1.0
3634	34	0	34,2	2,2	151	149	0.0559747273943	0.23280353686589977
3638	5	1	10,23	2,0	152	149	0.567376126783	0.9388773866475952
3642	71	117	20,11	58,17	152	149	0.248879893355	0.610740750850338
3643	25	567	15,23	350,236	165	149	0.19648589391	0.5367583802785604
3644	4759	2	33,28	0,0	298	149	1	1.0
3653	9	5	16,1	4,0	152	149	0.151420647324	0.45191179893378364
3664	14	0	10,11	1,0	179	149	1	1.0
3669	2	57	4,0	59,57	180	149	0.918318730842	1.0
3672	0	17	2,4	25,26	182	149	0.0360788864224	0.16800831735352117
3677	1	1	13,0	7,0	170	149	1	1.0
3678	3	0	7,0	6,4	170	149	0.00019361121544	0.004472699672628405
3680	18	6	20,12	5,0	218	149	0.152296753047	0.4520689466609274
3685	1	20	1,2	175,145	165	149	0.276104037292	0.6505688624441212
3697	2	2	9,0	0,0	152	149	1	1.0
3698	8	4	27,5	6,2	152	149	0.361407635126	0.7574095591114876
3701	1	15	0,0	8,9	173	149	0.252170367559	0.6151153689437033
3704	21	14	58,37	44,41	152	149	0.426598483382	0.8302783669241857
3705	89	129	23,10	104,37	216	149	2.33676263286e-05	0.0009332550899650551
3706	42	6	42,11	3,2	152	149	0.351302703969	0.7467011523188788
3707	44	4	14,14	0,0	298	149	0.0024784583882	0.02831098417495149
3714	4	20	2,3	22,34	179	149	0.245184324812	0.6058612842949497
3732	8	4	2,1	1,6	195	149	0.0688174987401	0.26086823541431486
3736	1	88	0,0	69,25	170	149	1	1.0
3737	152	36	416,217	70,54	218	149	0.509375697226	0.8971766424068993
3738	28	2	85,40	0,1	153	149	0.315066878476	0.6996961544070827
3739	206	0	124,87	1,0	153	149	1	1.0
3741	35	2	43,44	2,4	174	149	0.736916372723	1.0
3744	0	2	5,0	0,0	298	149	1	1.0
3745	1	0	53,33	4,3	298	149	0.0261766197587	0.13416569741275822
3754	20	7	46,38	20,22	188	149	0.405583672404	0.811167344808
3755	17	15	18,25	7,22	170	149	0.482839843847	0.877590320515528
3757	187	2	94,26	0,0	191	149	0.624333578482	0.9671988527601689
3759	1	10	0,1	16,1	158	149	0.494257366841	0.8857297151494021
3760	2	0	10,10	2,0	153	149	0.82578023794	1.0
3763	50	105	43,20	8,4	298	149	1.37667655054e-12	1.4629482810405066e-09
3768	90	0	108,156	0,2	182	149	1	1.0
3769	23	0	30,7	3,8	180	149	0.00066949276197	0.011116369401876873
3770	16	29	10,6	39,31	161	149	0.0349148759304	0.16368915362664
3771	43	8	22,14	6,7	152	149	0.234971519972	0.5935730631305356
3772	30	24	28,8	31,22	152	149	0.100495592813	0.34192097106493485
3776	342	3	134,110	0,0	153	149	1	1.0
3779	303	2	94,71	4,0	298	149	0.294855330886	0.6762581258018475
3780	483	4	169,103	0,0	221	149	0.699955315094	1.0
3791	51	1	64,29	2,5	256	149	0.0913019609314	0.3184580431611633
3792	98	1	98,51	2,5	259	149	0.0632138894735	0.2503427076292149
3793	51	4	48,27	14,5	152	149	0.0258460754013	0.13337322983636699
3794	2	22	3,2	57,32	178	149	0.827035076378	1.0
3799	43	438	28,68	337,467	152	149	0.433222392612	0.838288577382297
3801	79	1	113,60	2,0	298	149	0.68177183807	1.0
3802	46	49	81,46	92,77	298	149	0.397399468606	0.8023492754375732
3803	58	3	34,38	11,2	152	149	0.0560117565493	0.23280353686589977
3804	3	16	0,0	8,4	188	149	0.0133262233076	0.08962869178191729
3807	4	12	4,3	12,6	186	149	0.871748693007	1.0
3813	3	1	2,0	2,0	177	149	1	1.0
3814	5	26	6,0	32,31	177	149	0.25477125914	0.6190630900444511
3815	2	2	3,2	6,2	176	149	0.499863298459	0.8901455706462132
3816	15	5	13,2	3,0	152	149	0.225356914859	0.5850471046990977
3817	207	8	84,48	2,3	203	149	0.727448209952	1.0
3825	0	2	0,4	0,4	194	149	1	1.0
3828	2	26	1,2	42,27	298	149	0.53824257334	0.9164030676552504
3829	0	25	12,3	40,20	193	149	0.000520066474301	0.00942029500040675
3831	12	40	20,2	21,10	187	149	0.265815316237	0.6332487499246632
3834	2	0	16,27	4,20	194	149	0.00496801528724	0.04564274563608392
3835	12	165	24,13	136,37	298	149	0.00202608344983	0.02455952105725491
3841	88	227	22,25	70,75	152	149	0.40731141911	0.8126034131411581
3842	8	227	3,4	70,75	155	149	0.914932778021	1.0
3843	6	86	1,4	20,25	152	149	0.822280592771	1.0
3844	220	6	90,62	6,3	179	149	0.236265464638	0.5961170027473259
3846	31	1	12,9	0,0	214	149	0.273858746635	0.6490993368038578
3853	1	17	2,0	18,9	185	149	0.897248509295	1.0
3854	0	1	6,0	7,9	229	149	0.0217705097111	0.11863997428886632
3870	40	2	72,16	2,0	152	149	0.265344524558	0.6326988364180284
3871	21	1	54,14	0,0	153	149	0.269174231181	0.6389631042479732
3875	4	20	0,0	4,0	175	149	1	1.0
3876	2558	5	120,59	1,0	179	149	1	1.0
3885	5	7	6,11	9,7	152	149	0.506307649312	0.8947037453781295
3886	53	0	107,47	0,2	200	149	1	1.0
3887	27	25	32,10	17,12	152	149	0.581107600499	0.9485770764929913
3889	60	0	136,108	2,2	298	149	0.436078808581	0.8389977318987496
3894	417	15716	60,117	3229,3259	188	149	1	1.0
3895	724	1	142,162	1,4	170	149	0.620209813624	0.9657459594694627
3897	97	14	106,52	11,0	270	149	0.0612329073417	0.24616709786297553
3898	80	21	112,50	10,12	263	149	0.105412763263	0.352341836559761
3899	55	2	84,37	2,0	263	149	0.263267876825	0.6310511212918046
3900	20	53	26,23	33,46	275	149	0.143284302275	0.43711995756239236
3906	88	0	49,51	2,0	298	149	0.428892639241	0.832709947564134
3917	2	2	2,0	2,0	215	149	1	1.0
3919	26	2	16,8	2,2	215	149	0.504790200371	0.8940395326570822
3921	2	2	3,2	0,0	298	149	0.000356289070672	0.0071437079075618625
3925	7	52	1,2	55,56	152	149	0.00618668902223	0.053450310576881405
3929	0	81	0,1	89,76	176	149	1	1.0
3937	0	64	2,2	91,90	208	149	0.609408742968	0.9611800242330585
3939	0	3	4,0	3,4	170	149	0.0226859210546	0.12196073578763034
3940	53	3	63,45	1,0	298	149	0.0204570664539	0.11439638309418423
3941	3	5	0,0	6,2	150	149	0.0007786254883	0.01250719314348177
3943	0	7	0,1	0,7	179	149	1	1.0
3954	2	4	0,0	7,4	171	149	0.0261705428765	0.13416569741275822
3956	6	1	34,7	7,0	298	149	0.705347882425	1.0
3957	7	1	0,3	2,0	298	149	0.310172113362	0.6944021751390843
3959	3	143	0,3	195,155	173	149	0.759750805246	1.0
3962	0	1	0,2	0,4	293	149	1	1.0
3964	717	2	286,137	0,0	298	149	1	1.0
3965	1	46	1,2	31,18	173	149	0.380841637287	0.7848242661092152
3978	2	93	2,3	2,4	229	149	0.000662828472609	0.011063335972133466
3979	240	3	20,20	0,0	298	149	0.667630192684	0.9956995633859282
3980	18	8	3,0	5,2	152	149	0.0161365106909	0.0990784151099939
3984	2	0	2,0	6,0	262	149	1	1.0
3994	2	2	2,3	10,0	152	149	0.719229867462	1.0
3996	17	9	16,9	4,4	298	149	0.349831227449	0.7462792718272536
3997	0	3	0,5	5,5	181	149	0.0116504295821	0.08109512992955197
4002	14	20	1,0	3,0	224	149	1	1.0
4003	0	7	1,2	1,5	278	149	0.0901478685428	0.3157576545600592
4004	22	2	25,14	3,4	201	149	0.401442698493	0.8074443676944378
4005	0	14	4,0	20,18	178	149	0.113306287611	0.3685922907182327
4006	1	9	8,0	17,18	200	149	0.483980280461	0.8786612381034555
4008	2	0	4,4	6,2	155	149	0.00170250315335	0.022244180544589345
4012	1	6	0,0	2,14	173	149	0.335408281369	0.7259209782785961
4014	0	3	1,4	0,3	152	149	0.000191105686118	0.004472699672628405
4018	1	28	1,0	16,33	194	149	0.669622308722	0.9956995633859282
4021	18205	0	14852,11482	2,0	298	149	1	1.0
4022	18789	2	15078,11611	0,0	158	149	1	1.0
4027	2	53	1,2	78,31	165	149	0.665412998921	0.9951704146287973
4031	1	14	4,0	2,3	168	149	0.298599004082	0.680438616878782
4040	15	0	9,5	2,0	232	149	0.808826338487	1.0
4048	31	311	21,12	159,91	291	149	0.404140038206	0.811167344808
4049	6	0	0,5	0,2	152	149	1	1.0
4053	6	351	3,7	439,235	174	149	0.763832116703	1.0
4057	3	12	4,0	15,17	181	149	0.382646527523	0.7870175030602091
4062	2	0	0,0	1,5	258	149	7.97984314604e-06	0.00043861620602716415
4066	2	6	0,0	0,6	298	149	1	1.0
4070	103	0	65,65	4,0	224	149	0.264705264369	0.6321201369351102
4071	67	7	72,32	21,2	152	149	0.1845357432	0.515148817269352
4075	0	7	0,1	10,6	218	149	1	1.0
4078	54	0	74,87	2,0	298	149	0.509929846716	0.8976567373443445
4082	63	1	4,15	0,2	160	149	0.734314797573	1.0
4084	1	22	0,0	0,4	176	149	1	1.0
4088	4	4	1,5	6,7	208	149	0.287791867749	0.6672585268245906
4089	6	1	19,15	0,0	265	149	0.478178130093	0.8735999305080137
4090	23	0	116,47	1,0	221	149	1	1.0
4091	70	1	159,58	0,0	214	149	0.435407149919	0.838288577382297
4096	8	453	3,3	271,181	181	149	0.543912750667	0.9223371537906361
4097	699	0	297,255	1,1	286	149	1	1.0
4098	1144	0	567,435	1,1	254	149	1	1.0
4104	26	14	49,19	15,20	298	149	0.938803019542	1.0
4105	0	23	3,5	68,62	166	149	0.0623046435082	0.24893804805369724
4106	2	47	3,4	88,43	177	149	0.619199473149	0.9657459594694627
4113	10	22	0,0	8,4	152	149	1.54283850485e-05	0.0007123285193846229
4118	0	2	2,2	9,10	171	149	0.0588466781856	0.2400797758697606
4119	0	2	4,6	9,10	206	149	0.00594745635073	0.05180461979816186
4121	0	10	3,0	7,12	275	149	0.347854270357	0.743488032320437
4122	4	0	6,5	2,0	155	149	0.746168360869	1.0
4123	69	2	101,110	0,0	161	149	0.625281316041	0.9671988527601689
4125	7	0	0,2	5,2	175	149	2.04788219982e-06	0.00015544401078633715
4128	4	126	3,4	58,38	152	149	0.282743537099	0.6593901947853782
4129	1	2	3,0	0,0	152	149	1	1.0
4130	15	0	22,8	2,0	179	149	0.432998809357	0.838288577382297
4139	0	13	0,1	2,0	150	149	1	1.0
4142	0	2	2,1	0,2	152	149	0.0016088139724	0.021370412266713334
4153	0	10	0,2	4,2	152	149	0.467990334999	0.8641883120602478
4167	78	4	85,39	0,2	153	149	0.0615973577937	0.24711763051370111
4168	69	2	59,32	2,0	160	149	0.458693397693	0.8581658168106128
4170	30	7	22,17	0,0	298	149	7.01722653962e-06	0.0003994806822912243
4173	422	1	35,48	0,0	298	149	1	1.0
4174	405	7	45,31	0,0	244	149	0.0852292698862	0.30678242672724293
4176	63	1055	24,26	480,353	190	149	1	1.0
4177	5	1	0,2	0,0	152	149	1	1.0
4178	7	104	6,5	101,43	171	149	0.895393721818	1.0
4181	10	0	24,11	15,1	152	149	0.00176734235712	0.02270329878096257
4183	15	6	45,32	16,20	209	149	0.697046317856	1.0
4190	300	0	272,103	4,0	298	149	0.548928812284	0.9266353104798202
4191	13	145	4,2	80,50	174	149	0.0964172551544	0.33230076695375915
4193	21	38	16,8	38,24	152	149	0.321491449723	0.7068377529082235
4194	0	8	0,3	12,10	152	149	0.21190620788	0.5615602582888113
4195	4	2	2,2	2,6	298	149	0.102557815547	0.34782374038705954
4197	87	3	138,40	2,0	263	149	0.0891222196411	0.3139465593545048
4198	52	0	99,34	7,1	151	149	0.0269193957388	0.1370911080116524
4202	60	0	70,57	2,0	153	149	1	1.0
4203	131	3	127,83	1,0	298	149	0.149353411915	0.447919733946397
4204	92	1	71,40	0,0	242	149	0.500547548539	0.890483027199962
4207	18	1	18,7	0,0	159	149	0.252374812603	0.6151153689437033
4208	0	148	5,1	243,212	163	149	0.933925793125	1.0
4214	0	2	4,4	0,0	298	149	2.16702198075e-07	4.063803573312353e-05
4216	0	2	4,6	0,0	298	149	1.78440330512e-07	3.813141839532746e-05
4221	12	8	22,14	8,10	152	149	0.602228322145	0.9592584467900959
4222	51	5	41,14	0,0	153	149	0.00350608155033	0.03607107167684671
4223	2	20	2,2	73,86	165	149	0.309291666141	0.6936740308453155
4226	2	0	4,5	0,2	158	149	0.659813002918	0.9898747544953337
4227	70	0	80,55	2,0	156	149	1	1.0
4228	102	2	113,57	0,0	167	149	0.53220683318	0.9129779312995676
4229	1	10	3,0	9,6	298	149	0.556511763929	0.9298529892063165
4234	8	117	7,6	31,23	298	149	0.0179989020098	0.10581929885678454
4236	6	61	7,3	84,41	168	149	0.682237825005	1.0
4266	9	0	17,36	2,4	298	149	0.0159547667739	0.09876465334988971
4268	94	18	150,38	33,2	197	149	0.67370420965	0.9988453222842881
4269	6	2	9,2	6,4	166	149	0.169165342623	0.48585505611002167
4272	7	2546	3,1	1732,1097	166	149	1	1.0
4274	2	0	0,0	0,2	298	149	1	1.0
4276	76	4	112,114	7,0	239	149	0.497278359173	0.8894568071081745
4278	27	7	23,27	9,8	152	149	0.586986838804	0.9513543681276828
4292	2	0	0,0	0,6	188	149	1	1.0
4294	7	0	81,28	29,21	191	149	0.000758582451701	0.012338575796034633
4297	0	30	2,0	5,17	220	149	0.787190613893	1.0
4298	1	0	0,2	2,0	298	149	0.0118570136873	0.08199600788527636
4299	2	0	2,0	0,6	167	149	0.00370057078278	0.03721583487540265
4303	1	42	2,0	44,68	185	149	0.721344892687	1.0
4304	3	131	4,2	98,57	173	149	0.549199974433	0.9266353104798202
4306	68	3	54,44	0,2	163	149	0.164650753603	0.4798049382873529
4307	87	3	78,49	6,3	153	149	0.264966329942	0.6322699549813592
4308	37	0	30,21	1,0	170	149	1	1.0
4310	71	6	44,60	6,1	184	149	0.61937863755	0.9657459594694627
4311	4	4	6,6	2,0	298	149	0.0109220186874	0.07806955472623087
4312	71	9	43,23	0,0	298	149	1.56408395097e-05	0.0007123285193846229
4314	0	69	0,2	88,10	173	149	0.888121385985	1.0
4315	6	0	7,19	1,0	199	149	1	1.0
4322	724	17	2239,789	34,8	186	149	0.118173833413	0.3809283932463539
4324	48	5	40,34	1,0	226	149	0.00256988016456	0.02854626468507763
4325	39	0	31,18	2,0	298	149	0.519362609921	0.9052640789656359
4326	7	0	5,0	2,0	298	149	1	1.0
4327	22	5	18,10	7,12	152	149	0.0657281649809	0.2550146159456984
4329	6	2	2,4	4,0	152	149	0.911404146508	1.0
4330	67	1	30,25	2,0	153	149	0.357211695123	0.7539369784830179
4336	2	40	4,4	17,16	298	149	0.0363734203948	0.16871791825177535
4338	80	0	31,5	0,2	215	149	0.658493226685	0.9892914263297738
4339	182	2	204,97	0,0	231	149	0.540190657629	0.9168005236118085
4357	4	2	12,10	2,0	184	149	0.0513996155596	0.21848263253867306
4360	2	21	1,0	31,12	182	149	0.166511143196	0.4824225008546085
4362	10	5	6,8	4,2	227	149	0.704253669342	1.0
4363	17	1	22,12	0,0	209	149	0.230798777234	0.5881586745179792
4366	0	4	1,0	1,0	172	149	1	1.0
4369	1	10	2,2	25,4	298	149	0.74317274159	1.0
4370	1	0	29,12	1,0	191	149	1	1.0
4371	1	3	6,0	7,7	152	149	0.783915661337	1.0
4372	4	0	3,4	1,0	152	149	1	1.0
4374	2	2	3,2	2,0	152	149	0.0698047970117	0.2636702522195493
4389	8	322	12,13	79,67	298	149	2.45428156231e-06	0.00018195929350335534
4402	2	2	2,1	3,4	164	149	0.277432540815	0.6509801083340544
4406	17	0	13,5	2,0	295	149	0.863550501066	1.0
4409	2	41	0,0	24,36	167	149	0.827129162167	1.0
4410	8	3	6,0	13,6	232	149	0.00270847801903	0.02998134696065153
4412	8	0	8,3	3,0	298	149	0.0528088180882	0.2226911535253725
4413	23	1	18,8	4,4	152	149	0.0180232143965	0.10581929885678454
4425	97	13	4,2	1,2	152	149	0.570175186806	0.939917639280902
4432	2	16	5,6	16,20	200	149	0.17358370275	0.4943554253797178
4434	0	34	0,1	39,31	166	149	1	1.0
4436	0	5	2,0	7,6	164	149	0.89244242559	1.0
4437	9	4	5,1	4,5	152	149	0.0908236444468	0.31748440624605084
4441	0	5	8,4	6,4	172	149	0.000274411094836	0.005991935413268274
4442	0	3	4,6	15,10	152	149	0.00594565509444	0.05180461979816186
4443	2	27	2,2	34,21	154	149	0.987461532275	1.0
4448	2	5	8,0	13,2	232	149	0.756650762873	1.0
4457	2	9	4,3	8,10	185	149	0.477050667168	0.8735735891127546
4459	0	2	8,1	47,27	190	149	0.0431256054748	0.19201736068947262
4465	3	673	7,8	528,521	170	149	0.897830994412	1.0
4471	11	2	29,12	0,2	298	149	0.085868778363	0.30758389373173484
4478	2	0	3,0	2,0	182	149	1	1.0
4485	2	16	5,0	28,10	204	149	0.582127435213	0.9487843882714949
4491	8	16	24,0	20,6	169	149	0.823671006851	1.0
4492	16	4	29,36	2,10	173	149	0.748327610428	1.0
4493	23	0	53,12	0,2	152	149	0.884134432107	1.0
4500	0	15	4,0	17,10	298	149	0.137593301049	0.4250459726203605
4502	13	7	78,88	26,29	152	149	0.423290570918	0.826629336963792
4508	7	41	18,16	20,16	238	149	0.000110677530177	0.003041723846588586
4510	177	0	246,68	2,0	248	149	1	1.0
4520	2	22	8,1	19,24	175	149	0.275299210572	0.6496327781669401
4523	2	9	0,0	12,4	152	149	0.0911612829635	0.31831562988788387
4524	12	0	10,11	0,2	236	149	0.837766996837	1.0
4527	4	0	5,1	2,0	191	149	0.654966351582	0.9857223652460341
4531	0	7	1,0	3,0	202	149	1	1.0
4532	12	0	14,3	2,0	298	149	0.767294292287	1.0
4533	59	0	70,100	1,0	153	149	1	1.0
4535	14	7	22,21	10,17	152	149	0.629840469654	0.9704387108912054
4537	15	2	10,9	4,10	152	149	0.0203517653874	0.11439638309418423
4538	1	1	1,0	2,0	158	149	1	1.0
4540	4	5	2,7	8,8	152	149	0.532356098765	0.9129779312995676
4548	778	6	902,589	11,4	258	149	0.590650159297	0.9534140292854867
4549	790	888	909,593	450,358	258	149	1.79413825574e-07	3.813141839532746e-05
4550	924	888	1063,667	450,358	298	149	3.07369777408e-07	4.867727873891619e-05
4551	924	888	1062,667	450,358	298	149	3.13336524504e-07	4.867727873891619e-05
4552	620	12	744,466	9,4	298	149	0.142087593576	0.43544340996614794
4553	620	12	743,466	9,4	298	149	0.142578333926	0.43621854947801153
4554	475	0	472,427	1,0	298	149	1	1.0
4555	14	94	6,14	71,66	187	149	0.943427669637	1.0
4556	10	286	8,3	239,65	206	149	0.873862607895	1.0
4557	266	22	264,83	26,2	152	149	0.836042343172	1.0
4559	16	2	12,7	0,2	152	149	0.265972420373	0.6332487499246632
4562	0	1	1,0	4,1	168	149	1	1.0
4563	9	19	4,0	9,0	167	149	1	1.0
4565	8	0	10,3	2,2	152	149	0.00963033345807	0.07258038549486326
4574	0	28	1,0	24,11	173	149	1	1.0
4575	22	0	8,14	2,2	230	149	0.0154247182818	0.09694856076951967
4584	2	729	3,4	270,174	164	149	0.685475082129	1.0
4588	0	25	2,0	7,13	203	149	0.805421583551	1.0
4592	514	8	268,115	5,1	154	149	0.741158740711	1.0
4598	0	2	0,1	4,0	170	149	1	1.0
4600	5	2	13,0	0,0	176	149	1	1.0
4602	77	12	30,9	4,0	168	149	0.192993661468	0.531775101780453
4603	16	1	20,19	0,2	206	149	0.78260285074	1.0
4604	60	14	89,48	14,10	155	149	0.461337240871	0.8593759386008852
4605	10	47	0,1	122,116	154	149	1.55158354831e-07	3.813141839532746e-05
4606	2	18	1,5	8,9	211	149	0.251193746751	0.6141147734986104
4613	0	2	2,1	8,4	213	149	0.0819924610924	0.29809230689629007
4614	58	14	71,41	15,15	152	149	0.763932171614	1.0
4615	7	3	7,2	4,6	222	149	0.179721963559	0.5065902916234235
4616	15	0	13,11	0,1	298	149	1	1.0
4617	18	0	17,17	0,1	298	149	1	1.0
4618	2	22	21,0	12,22	298	149	0.092646559573	0.3210495209733551
4626	2	0	24,17	4,9	155	149	0.0096790752037	0.0727220208986656
4629	210	6	177,54	12,2	276	149	0.154801577951	0.45779910065657514
4639	5	0	3,0	3,0	298	149	1	1.0
4655	1	11	2,9	14,15	266	149	0.0776835767629	0.285976030854648
4662	0	16	2,0	7,4	191	149	0.786868111879	1.0
4663	14	6	35,20	5,6	152	149	0.222688829926	0.5823888349500312
4668	43	4	65,36	0,0	298	149	0.00125486110099	0.01769034543619771
4670	12	2	15,18	1,3	173	149	0.815301213345	1.0
4671	11	2	15,10	1,3	168	149	0.778879247582	1.0
4673	26	5	18,13	14,6	177	149	0.0255921939496	0.13287933926925863
4674	1	3	0,0	2,1	162	149	0.384682440673	0.7896765105380065
4678	41	24	60,27	29,20	209	149	0.933219759503	1.0
4679	40	2	60,19	3,0	153	149	0.602686863263	0.9592584467900959
4680	4	54	3,1	36,27	167	149	0.607903776819	0.9610074671592828
4683	4	2	22,13	3,0	154	149	0.129981539287	0.4070543259927741
4684	4	31	16,7	23,22	170	149	0.0132640157189	0.0893989050990554
4686	0	7	4,4	11,22	284	149	0.0158959858681	0.09859222363327393
4688	0	2	4,6	8,4	229	149	0.00416231907566	0.0400890429401936
4692	28	33	20,5	19,28	185	149	0.247240800151	0.608171668863131
4697	4	10	0,2	2,0	230	149	0.491976901703	0.8846149817423373
4702	0	37	2,4	49,48	168	149	0.0638928468071	0.2527176124330457
4716	30	4	9,1	2,2	152	149	0.362539798824	0.7583837786423308
4718	0	91	2,0	73,61	167	149	1	1.0
4719	0	19	5,0	35,75	219	149	0.299997633912	0.6807932580891359
4722	6	0	15,7	0,2	152	149	0.75383253362	1.0
4727	0	23	3,4	16,14	165	149	0.00341181636181	0.03531451480990351
4739	401	5	31,20	0,0	197	149	0.728988997821	1.0
4741	10	4	13,19	3,5	239	149	0.492283950968	0.8846681148173529
4745	163	1	97,59	0,0	170	149	1	1.0
4748	11	7	4,1	5,0	186	149	0.919024280639	1.0
4750	7	36	7,0	64,36	188	149	0.0685006949377	0.260029046334459
4761	17	3	20,8	8,0	152	149	0.955127447404	1.0
4770	0	2	8,1	6,2	182	149	0.00226666222954	0.02646930105411546
4771	23	2	34,39	0,6	204	149	0.640876298322	0.9780342934660297
4773	2	0	2,0	0,1	152	149	1	1.0
4783	3	69	4,0	33,25	298	149	0.850736302401	1.0
4784	1	69	1,0	33,25	205	149	1	1.0
4794	9	0	8,16	2,0	211	149	0.708321671057	1.0
4800	26	31	33,11	48,17	152	149	0.532305474319	0.9129779312995676
4801	4	0	12,18	4,0	199	149	0.0329816605518	0.15726099692314927
4802	257	2	466,178	0,0	249	149	0.662271749039	0.9925402614031015
4812	5	336	27,29	270,656	298	149	0.000537875419902	0.00963340920588526
4813	3	1	9,8	2,0	192	149	0.559379256639	0.9326888442286255
4815	2	109	0,0	195,224	298	149	1	1.0
4818	19	20	11,8	28,16	255	149	0.0619652445689	0.24817236141413718
4823	0	28	5,0	54,26	166	149	0.117461480356	0.37939939146395946
4826	198	2	280,93	6,6	298	149	0.0571298187582	0.23591951062324043
4827	1	92	2,0	139,121	169	149	1	1.0
4830	0	10	1,3	43,42	244	149	0.5568412127	0.9299160744303824
4831	0	2	5,7	2,0	261	149	2.98756592169e-05	0.001107483739342758
4832	10	2	47,46	2,0	166	149	0.0588903339806	0.2400797758697606
4833	235	2	153,70	0,0	153	149	1	1.0
4837	5	12	0,0	3,2	167	149	0.000139160128042	0.0036068494975438703
4841	133	2	60,34	2,6	298	149	0.0209526537397	0.11576613539369775
4842	133	2	60,34	2,6	298	149	0.0209526537397	0.11576613539369775
4843	5	115	9,3	59,18	298	149	0.0262698935403	0.13433521246588656
4844	0	16	0,1	8,14	152	149	1	1.0
4845	31	9	69,21	26,7	197	149	0.571263476719	0.939917639280902
4848	1	35	1,4	40,49	183	149	0.350692358987	0.7467011523188788
4853	15	0	0,4	2,0	153	149	0.112126479593	0.3662491976869713
4855	9	13	26,19	45,16	155	149	0.780556208276	1.0
4856	47	8	92,88	2,2	298	149	0.000467159988266	0.008728116053655508
4862	33	5	46,23	10,6	152	149	0.392649902919	0.7973043888571796
4868	2	6	4,4	7,31	298	149	0.638181578702	0.9754308319668417
4869	0	6	0,2	7,31	206	149	0.317199079859	0.7022435184656194
4870	48	8	126,110	5,6	152	149	0.0169796618423	0.10232733828592136
4871	0	34	2,0	89,62	167	149	1	1.0
4872	16	0	51,29	3,3	152	149	0.0608199886908	0.2451253147234771
4874	165	1247	151,86	576,319	165	149	2.76635977374e-05	0.0010755067022784294
4879	3	56	4,3	31,36	193	149	0.372384197784	0.7727735148260898
4880	30	54	23,8	29,13	152	149	0.439775543213	0.8404905523510109
4881	0	8	1,0	58,27	155	149	1	1.0
4884	299	2	210,135	6,0	167	149	0.799957053662	1.0
4885	5	2	2,8	3,0	152	149	0.505644416576	0.8943973224830195
4886	500	2	386,248	3,0	281	149	1	1.0
4887	500	4	385,240	1,0	278	149	0.70986044858	1.0
4888	1	177	5,4	115,139	298	149	0.527786846887	0.912464461971668
4890	0	9	1,2	6,20	163	149	0.148644112873	0.44640590096018834
4891	3	5	4,2	1,4	188	149	0.43474431435	0.838288577382297
