ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
3002	34	0	77,72	7,2	410	149	0.00755655857992	0.0487599238544542
3008	1	2	1,2	5,2	203	149	0.663062989455	0.9824323233704857
3013	23	2	17,12	3,1	204	149	0.719800474393	1.0
3015	2	0	0,0	8,7	538	149	8.25125780268e-06	0.0002525752292342908
3016	2	0	0,0	8,7	303	149	2.37555951266e-06	8.562758700319475e-05
3028	131	0	120,78	2,0	385	149	0.469292265455	0.8168606791359577
3038	17	28	3,0	6,4	182	149	0.0880495544048	0.27135002146210635
3039	453	2	541,354	0,0	421	149	0.704926094796	1.0
3040	66	160	74,35	85,64	354	149	0.0196411712983	0.09272163333677987
3041	33	8	18,8	10,2	171	149	0.308715783673	0.6428705509115725
3043	0	23	2,0	21,2	160	149	0.36118949491	0.700073298867197
3044	21	3	18,4	7,0	153	149	0.543245815343	0.8835340218218366
3045	31	0	24,11	2,0	292	149	0.58946459006	0.9209328588258309
3047	1	3	6,0	11,0	333	149	1	1.0
3049	80	3	97,74	8,10	260	149	0.05501511249	0.192906688650627
3050	3	100	1,0	85,30	153	149	0.491451610383	0.8380421909658508
3051	71	100	96,60	85,30	1348	149	0.00456087195323	0.034065964828748733
3055	35	1	73,42	2,2	1741	149	0.744211368751	1.0
3059	2	1	2,1	0,2	176	149	0.309747230754	0.6428705509115725
3066	2	4	15,14	0,0	420	149	7.3619421892e-08	5.536688246429379e-06
3067	21	0	240,146	2,0	917	149	0.371384732872	0.7086527579998531
3068	20	2	143,156	18,12	2075	149	0.974689203316	1.0
3073	0	4	2,2	14,26	262	149	0.172244505681	0.43270199788301034
3078	0	29	4,0	7,3	221	149	0.0225000708275	0.10223469682245313
3081	28	5	59,28	5,4	354	149	0.380491741836	0.7197332948346192
3082	0	8	8,8	6,1	186	149	8.33810935574e-06	0.0002525752292342908
3087	391	0	553,191	2,0	335	149	1	1.0
3088	3	4	13,17	2,12	187	149	0.144456555197	0.385630045146459
3090	19	270	68,83	192,528	1708	149	0.000235857680674	0.003636763020324866
3091	11	58	13,12	26,11	353	149	0.0043875825527	0.03345915226377168
3094	62	1	53,18	0,4	253	149	0.36571967039	0.7052472158449071
3096	81	5	136,94	12,0	254	149	0.904763025599	1.0
3110	239	93	93,57	8,4	494	149	1.62082863908e-07	1.0615816319941412e-05
3111	6	240	25,19	469,317	452	149	0.0601462766438	0.20496723337519968
3112	0	74	1,0	106,120	383	149	1	1.0
3113	75	2	27,25	0,0	194	149	0.682775368088	0.991755665190519
3122	0	57	26,2	99,35	254	149	3.95875074155e-05	0.000918514400778782
3123	2	25	0,1	43,27	185	149	0.357680677544	0.6969307145374526
3127	14	12	36,23	11,4	161	149	0.0127891269072	0.06921361236874243
3129	0	5	6,7	19,13	273	149	0.00546193611765	0.03886850851182664
3130	295	0	186,178	1,6	211	149	0.189502119772	0.4612769232396562
3132	90	8	48,29	10,2	194	149	0.367229848754	0.705423059988985
3133	123	123	140,126	68,34	1230	149	2.88250747489e-05	0.0007144032730380784
3134	2	2	4,0	2,0	194	149	1	1.0
3140	7	0	16,34	1,2	848	149	0.0394741685349	0.15183979113689047
3143	2	5	2,2	1,4	342	149	0.685233866567	0.9928507808257405
3144	2	2	2,0	2,0	164	149	1	1.0
3148	0	120	3,0	50,34	211	149	0.445850534711	0.7936458600309323
3151	16	40	26,9	27,22	396	149	0.185391654802	0.4538038149530438
3152	2	40	2,0	27,22	298	149	0.558425231955	0.8896460415586962
3153	2	40	0,0	27,22	333	149	0.52572646981	0.8673293726593118
3154	2	2	0,0	2,0	184	149	1	1.0
3155	16	2	26,9	2,0	247	149	0.172493377199	0.43270199788301034
3156	16	2	26,9	0,0	212	149	0.1225029392	0.3435742241655925
3157	8	240	18,10	181,108	228	149	0.00766572992509	0.04921957126924307
3159	15	5	54,10	14,13	335	149	0.428022512271	0.7742313549000895
3160	9	44	16,13	36,29	305	149	0.0651193675724	0.2185005241160068
3163	14	2	8,18	2,4	155	149	0.503293269453	0.8494409365757238
3164	5	4	0,0	4,0	150	149	1	1.0
3165	8	1	5,0	1,0	150	149	1	1.0
3174	0	5	0,2	6,5	165	149	0.704904007667	1.0
3177	3	35	7,0	40,10	156	149	0.603441526042	0.9301102249453017
3179	4	299	2,1	140,149	156	149	0.786433934301	1.0
3198	2	0	6,6	2,0	795	149	0.277992894921	0.597931463335997
3201	6	59	10,2	39,37	259	149	0.513099240994	0.8571233491918989
3202	142	8	172,175	0,0	3418	149	1.87500920346e-08	1.703914613644275e-06
3223	1	7	2,0	3,7	152	149	0.662543113069	0.98232938790176
3247	68	3445	49,42	2018,1371	265	149	0.143664877077	0.38509304857447063
3249	0	2	1,0	0,0	215	149	1	1.0
3252	4	1	2,1	0,4	309	149	0.653193703973	0.9745233310393974
3255	6	2	2,17	0,2	154	149	0.122558801651	0.3435742241655925
3262	0	16	0,2	15,6	361	149	0.875312638585	1.0
3265	2	0	2,2	1,2	266	149	0.00337214994074	0.027723692339658088
3266	2	2	2,2	5,4	270	149	0.549490530471	0.8860249186182549
3267	0	2	1,2	5,4	153	149	0.0687339787065	0.22725577768477548
3274	55	2	23,9	0,0	256	149	0.474541998693	0.823146651221678
3275	15	26	15,46	10,2	545	149	0.00416080455681	0.03226979068961526
3276	0	4	0,2	2,2	164	149	0.53910138458	0.8789709668001173
3282	0	2	0,2	0,2	236	149	1	1.0
3283	29	3	78,52	2,0	614	149	0.0126801847591	0.06896629166981821
3287	3	0	6,0	2,0	194	149	1	1.0
3288	91	0	103,29	1,0	196	149	1	1.0
3295	1	0	1,0	2,0	154	149	1	1.0
3296	808	0	580,549	2,0	203	149	1	1.0
3297	31	11	90,87	7,4	197	149	0.000370040148308	0.005380383756398321
3299	18	12	89,55	13,2	1662	149	0.000620132892804	0.007728627652602995
3302	26	3	22,21	4,2	304	149	0.87376993563	1.0
3303	1335	4	1752,1633	0,0	1749	149	0.172065785995	0.43270199788301034
3304	647	35	836,872	55,8	1122	149	0.103444649067	0.3028359457921168
3305	2	0	16,11	2,1	1145	149	0.00749592888484	0.04851222818348973
3307	29	0	72,46	1,2	197	149	0.47326775525	0.8218128775479697
3308	0	7	4,0	22,28	236	149	0.258155489716	0.5711309758959827
3309	0	7	7,12	22,28	349	149	0.00418339763591	0.03226979068961526
3312	0	1	7,8	0,0	173	149	1.35231486225e-05	0.00037334160943889243
3313	12	11	9,7	8,2	170	149	0.427965969173	0.7742313549000895
3315	1	4	1,0	23,13	170	149	0.191486029171	0.465586432131495
3319	6	0	3,2	1,0	3042	149	1	1.0
3324	2	605	0,0	259,500	279	149	1	1.0
3326	72	0	88,61	2,0	365	149	0.360737861276	0.700073298867197
3327	10	0	40,15	6,0	158	149	0.0287189415426	0.1204538682777127
3328	0	2	0,8	4,0	383	149	0.0157043882162	0.08002633341012196
3329	1	2	0,2	4,0	200	149	0.48101029859	0.8280788712196478
3333	10	0	4,9	4,0	176	149	0.0210879479962	0.0974424037705767
3335	19	0	14,7	4,0	223	149	0.0158693578199	0.08049085908186487
3339	2	22	3,6	8,5	286	149	0.0118731913585	0.06583025826516303
3340	65	4	44,32	0,0	3274	149	3.99501255566e-06	0.00013404803667529938
3346	4	0	21,5	2,4	299	149	0.00339395958491	0.027723692339658088
3347	1	0	6,4	0,4	206	149	0.0178078040227	0.08688774177518727
3349	0	5	1,0	21,4	161	149	1	1.0
3359	44	74	24,26	43,35	254	149	0.819889223537	1.0
3361	5	18	2,1	13,8	159	149	0.21521037054	0.5085306805500975
3362	92	15	85,84	18,1	401	149	0.21125946905	0.5029463576316863
3363	77	2	74,78	2,2	691	149	0.990972635434	1.0
3364	167	15	157,160	18,1	943	149	0.187306187101	0.45746337521532027
3369	2	0	2,6	0,2	158	149	0.79469678365	1.0
3371	0	6	0,2	0,0	629	149	1	1.0
3372	85	0	57,67	6,0	497	149	0.00831258067526	0.051651676503538635
3373	1	3	1,0	4,0	263	149	1	1.0
3374	2	4	6,0	6,0	177	149	1	1.0
3376	2	11	16,14	9,20	638	149	0.00676397023267	0.0448395716639917
3377	1	30	3,0	32,25	164	149	0.827077737071	1.0
3379	1	10	1,0	11,2	154	149	1	1.0
3381	63	2	28,24	0,0	256	149	0.562181267647	0.8923707021383602
3382	92	11	119,83	9,4	251	149	0.149659728907	0.3951669113149721
3384	1	0	4,4	14,8	176	149	0.00328715142341	0.02741198763555538
3387	46	4	46,43	2,0	188	149	0.0344300837276	0.136779622240247
3388	135	2	171,121	0,6	506	149	0.818469021604	1.0
3395	3	6	9,0	8,7	444	149	0.733584245701	1.0
3400	2	42	5,0	102,30	158	149	0.616379971996	0.9433857676654569
3407	5	0	3,6	0,2	208	149	0.664204885236	0.9827518849020955
3409	3	7	3,8	6,8	210	149	0.400646875072	0.7436687953464102
3412	2	130	9,2	63,50	245	149	0.0073359230919	0.04776014406995194
3424	0	4	2,0	10,6	321	149	0.418490485106	0.765154514412533
3425	0	4	7,2	4,0	269	149	0.000232695344654	0.003625061047788386
3428	4	2	0,0	8,0	269	149	1	1.0
3432	2	16	7,4	8,2	316	149	0.00482286080532	0.03574563366173827
3434	2	0	6,2	2,0	183	149	0.737836183319	1.0
3437	0	58	7,0	47,39	253	149	0.044902418541	0.16683505083121125
3438	2	0	0,2	1,0	194	149	1	1.0
3458	36	18	166,67	28,17	3424	149	0.00702916169383	0.04617651100675672
3459	2	25	2,2	36,17	176	149	0.962077522042	1.0
3473	4	9	0,0	52,15	161	149	0.000112286608844	0.0019749765636190644
3474	47	0	22,32	2,0	199	149	0.699478156791	0.999712883329732
3480	36	0	31,43	2,0	633	149	0.799071531011	1.0
3486	89	1	148,99	0,4	647	149	0.594139061673	0.9249231217050771
3491	3	158	1,0	215,160	247	149	0.798841462879	1.0
3496	0	37	14,18	16,14	252	149	3.90610876977e-10	7.12875449504355e-08
3497	52	0	35,16	2,0	211	149	0.334928544847	0.6695500974439111
3500	3	1	7,5	9,0	164	149	0.877469150385	1.0
3504	8	2	12,15	2,0	158	149	0.100704107291	0.29760929268519104
3505	6	0	8,9	2,1	158	149	0.0986646578906	0.29437430760519645
3506	55	82	138,101	61,75	912	149	9.30771026997e-05	0.0017500100085176351
3517	14	2	22,32	0,0	290	149	0.0625823944604	0.21149943158533374
3518	26	32	6,6	16,12	334	149	0.0946836806558	0.2860181544463986
3530	0	64	6,0	31,19	205	149	0.016126661406	0.08109127533803573
3531	2	1	6,1	0,0	189	149	0.119720300306	0.3386640401652218
3533	2	22	6,0	39,20	242	149	0.552477206027	0.8869990376880023
3536	0	32	2,1	46,47	153	149	0.426463125913	0.7742313549000895
3539	5	35	7,8	53,59	247	149	0.896528625793	1.0
3540	2	29	6,8	73,72	295	149	0.435461314807	0.7817964902463431
3543	9	3	6,13	1,2	387	149	0.357891976287	0.6969307145374526
3544	0	2	25,16	0,0	261	149	2.0821619362e-07	1.2614431063478333e-05
3546	1	27	0,2	17,8	157	149	0.465008441807	0.8135918692065662
3547	166	28	107,101	16,13	152	149	0.495818830561	0.8405853930587412
3548	304	6	242,261	2,5	176	149	0.451838942228	0.7991698842833539
3549	30	306	36,25	226,257	269	149	0.341467340022	0.6776526556760528
3551	1	207	2,0	82,41	157	149	1	1.0
3552	15	243	30,9	93,27	257	149	7.31388608677e-07	3.395090342735642e-05
3553	24	243	55,12	93,27	339	149	9.48946921042e-10	1.5188873178247564e-07
3554	13	4	30,3	5,0	231	149	0.258200432019	0.5711309758959827
3555	71	170	95,56	66,22	498	149	2.84784029692e-08	2.403746671963211e-06
3556	12	4	9,17	0,2	155	149	0.0171684822731	0.08471899249922511
3558	12	20	15,15	25,25	155	149	1	1.0
3559	13	3	9,3	2,0	209	149	0.143182528878	0.38505683783343775
3563	16	4	9,2	5,4	169	149	0.0849779271328	0.2636370683878191
3567	0	11	0,2	5,0	193	149	0.15676364412	0.40702560455442854
3568	92	0	111,39	1,1	310	149	0.431380730979	0.7791734935772874
3572	0	21	4,0	42,41	350	149	0.536551963886	0.8785434183448694
3573	27	106	71,43	192,73	451	149	0.0363673698156	0.14291393435643893
3580	181	0	167,68	0,1	1174	149	1	1.0
3583	6	0	13,9	4,1	194	149	0.00768415096477	0.04921957126924307
3584	18	6	35,53	2,2	194	149	0.00254406844996	0.02264740118107249
3585	455	2	416,326	4,0	277	149	1	1.0
3586	7	62	13,1	83,32	207	149	0.860385713117	1.0
3588	29	21	59,10	32,14	276	149	0.879219740186	1.0
3590	4	0	3,6	0,2	209	149	0.663688099802	0.982690933922717
3593	1	2	7,15	10,8	185	149	0.315012605771	0.6506084215781732
3596	5	6	0,0	2,2	199	149	3.75191345662e-05	0.0008798842203105613
3611	8	4	3,2	0,0	161	149	0.000198126948392	0.003177315253257
3613	1	22	2,3	12,23	379	149	0.172604648399	0.43270199788301034
3617	57	89	71,63	55,49	755	149	0.00445003468905	0.033583133760616085
3618	18	0	70,47	4,2	183	149	0.086947048369	0.26936294388180254
3619	4	17	9,2	29,26	152	149	0.837605675107	1.0
3623	4794	5	1617,712	2,4	359	149	1	1.0
3632	13	5	3,10	3,5	153	149	0.549652322279	0.8860249186182549
3640	8	0	4,0	0,2	200	149	0.0763780968265	0.24533229628659278
3651	42	0	20,17	0,2	200	149	0.743841912372	1.0
3653	4	9	10,2	43,35	243	149	0.229614802356	0.5291703423826727
3656	6	2	5,3	0,0	194	149	0.0109573221605	0.06239665700274283
3659	1	1	6,0	1,0	179	149	1	1.0
3660	0	6	2,4	4,7	269	149	0.00771806206973	0.04921957126924307
3670	567	2544	0,3	4,15	187	149	0.1040807503	0.304166300502498
3671	2	0	6,10	0,2	234	149	0.851384412569	1.0
3673	4	3	6,4	9,4	265	149	0.511571132593	0.8571233491918989
3674	1	1	0,0	5,2	252	149	0.183007711701	0.45049640995471896
3675	2	14	2,0	41,64	170	149	0.105144127385	0.3065766601961029
3682	845	63	976,656	79,44	1790	149	0.989874123658	1.0
3686	3	8	1,0	13,6	161	149	0.00522947437943	0.037766502058068974
3688	13	0	48,42	2,0	1101	149	0.828425254874	1.0
3690	8	8	20,23	13,5	485	149	0.126926420716	0.352645252970186
3691	5	8	13,23	13,5	397	149	0.0792964566443	0.25174027939041965
3692	1	55	5,1	130,89	160	149	0.480939827339	0.8280788712196478
3694	0	4	1,1	8,0	291	149	1	1.0
3703	176	5	62,38	2,0	446	149	0.147874697468	0.3923536680994015
3704	169	41	39,18	7,16	207	149	0.326899041115	0.6650809782386334
3705	98	9	35,19	6,0	216	149	0.918050678721	1.0
3706	222	9	71,31	6,0	234	149	0.887004320208	1.0
3711	3	23	0,0	14,20	163	149	0.0183846842375	0.08880703189786128
3714	2	30	2,12	6,10	262	149	0.00079823021654	0.009260319692945426
3715	73	0	45,81	2,0	223	149	0.552696786895	0.8869990376880023
3719	2	0	2,8	2,0	190	149	0.438486577646	0.7838846113491197
3725	68	82	138,69	116,64	282	149	0.154896565098	0.4031377189483747
3726	1	69	4,0	92,56	155	149	0.51842527994	0.8618029996563568
3730	79	0	48,24	2,0	217	149	0.300538995472	0.6332585367674654
3731	7	3	22,35	5,2	3119	149	0.100954197479	0.29794466130135183
3734	1	47	10,4	88,123	271	149	0.0832118071149	0.2611294263562545
3738	138	4	53,40	3,2	250	149	0.642074270045	0.9677705480083931
3740	40	2	4,9	0,0	287	149	0.270035520059	0.5877719253978833
3742	11	3	22,17	3,4	281	149	0.606478202663	0.9321557152980994
3745	3	0	4,0	2,0	243	149	1	1.0
3748	5	2	6,0	0,0	238	149	1	1.0
3749	0	76	0,2	102,30	153	149	1	1.0
3754	4	108	0,2	31,20	228	149	0.479138252205	0.827395509152102
3757	425	1	912,391	0,2	923	149	1	1.0
3758	22	2	49,13	0,0	216	149	0.182424665706	0.45049640995471896
3760	22	1	16,10	1,0	179	149	1	1.0
3761	24	18	26,14	13,10	284	149	0.539243447687	0.8789709668001173
3762	9	13	0,0	16,9	166	149	5.85559134514e-07	2.9572060326387068e-05
3765	1	15	0,0	20,20	163	149	0.25026471623	0.5603976859318583
3766	0	2	2,8	0,3	611	149	0.00165823919292	0.016218025469769148
3769	23	0	18,19	0,1	161	149	1	1.0
3780	6	2	3,0	0,0	206	149	1	1.0
3786	11	2	1,0	0,0	224	149	1	1.0
3788	13	28	3,0	3,4	224	149	0.304587888362	0.6387559466514635
3790	0	2	2,0	0,1	179	149	0.157024534976	0.40719756967048937
3800	128	2	204,129	0,0	1524	149	0.127435859181	0.3536101894068206
3802	4	1	0,2	0,0	402	149	1	1.0
3805	29	0	134,14	2,0	1732	149	0.551594755785	0.8869990376880023
3807	23	48	27,17	49,51	164	149	0.785840140744	1.0
3808	7	45	6,3	86,25	177	149	0.222868340366	0.5198672196130973
3814	0	45	1,2	70,52	177	149	0.49318167611	0.8390243647393995
3815	46	2	41,24	0,4	153	149	0.710922664465	1.0
3819	126	17	39,63	4,8	930	149	0.688787387272	0.9948644315498225
3822	12	0	38,19	0,4	260	149	0.0542646006108	0.1918170079937679
3828	33	2	50,22	0,0	154	149	0.486312344698	0.8331966164803574
3830	0	4	24,37	6,14	1370	149	0.000106782155802	0.0018934299333671707
3831	0	4	2,0	6,14	177	149	0.763471813676	1.0
3836	0	19	0,1	1,4	281	149	1	1.0
3845	0	9	6,10	2,0	166	149	6.14398365517e-09	7.444460195514317e-07
3846	27	2	21,31	3,10	244	149	0.0717670333271	0.23502087040000763
3852	80	0	234,111	0,1	979	149	1	1.0
3857	6	157	4,2	185,189	287	149	0.354418688157	0.6928712718151802
3858	0	5	3,0	20,13	179	149	0.300805063774	0.6332585367674654
3859	4	27	26,13	13,7	248	149	4.55343823313e-07	2.422207021086959e-05
3863	94	2	102,37	0,0	176	149	0.545622824288	0.8850694018015517
3864	2	6	19,9	4,1	155	149	0.000373031166559	0.0053879534719548285
3868	0	15	2,0	26,7	159	149	0.30410971023	0.6383669663249566
3872	16	84	22,11	36,8	215	149	0.000731253909337	0.008715108067016376
3875	0	1	3,2	6,17	242	149	0.028248092358	0.11958434151588256
3893	0	4	4,2	2,2	159	149	0.000247627045109	0.0037767453523267764
3899	135	8	241,140	14,8	1489	149	0.963243236975	1.0
3901	2	0	12,14	0,2	243	149	0.843653858589	1.0
3908	131	7	161,100	0,2	167	149	0.00416120973019	0.03226979068961526
3912	3261	11	1223,1190	0,2	1492	149	0.0154499474244	0.07891413426842248
3915	7	0	11,4	2,0	329	149	0.748882998824	1.0
3917	32	7	24,18	8,0	164	149	0.54915101015	0.8860249186182549
3918	11	52	55,11	65,28	289	149	0.00338187757016	0.027723692339658088
3924	21	452	52,40	973,1328	176	149	0.697438316961	0.9984373462001005
3926	0	13	1,0	14,15	161	149	1	1.0
3929	0	58	0,4	13,19	329	149	0.237509029986	0.5412823347956802
3930	6	1	19,3	3,0	373	149	0.744067676501	1.0
3934	116	56	48,21	28,15	277	149	0.349595835158	0.6886248417317167
3937	41	0	186,204	0,2	242	149	1	1.0
3940	1976	233	2663,1099	268,95	1681	149	0.150771017901	0.3966605428734391
3944	6	14	4,0	43,34	268	149	0.00201394503457	0.01861192423897106
3945	0	32	4,2	12,14	184	149	0.00345006498842	0.028076834849791118
3950	13	29	18,2	30,9	161	149	0.920234698834	1.0
3954	9	4	15,9	0,0	230	149	5.85259450506e-05	0.0012514224132878294
3956	8	31	18,8	50,75	230	149	0.795135946343	1.0
3957	120	1	178,135	0,0	464	149	0.36545605783	0.7052472158449071
3959	3	16	5,1	25,33	196	149	0.586087841337	0.9169710057073149
3960	1	16	3,0	25,33	156	149	0.524841004472	0.8665240202524088
3962	53	70	141,109	91,59	435	149	0.000883204888666	0.009929226093714156
3963	39	70	106,88	91,59	336	149	0.000763660171171	0.008970974024120372
3966	62	6	2,5	0,0	151	149	0.00318613623504	0.026829973469583938
3967	0	2	1,4	0,8	240	149	0.0223656646474	0.10183614738200292
3976	39	3	52,42	9,13	182	149	0.0391510976986	0.15113016651441877
3977	84	4	10,6	0,0	615	149	0.00222562801039	0.020225394544419125
3980	2	1	0,1	3,0	183	149	0.0284288674137	0.1199291292635971
3981	16	67	28,8	69,14	576	149	0.100286836414	0.29704397158712076
3982	77	2	35,33	0,0	215	149	0.761222047688	1.0
3986	2	4	0,0	0,2	406	149	1	1.0
3989	7	4	10,4	0,2	187	149	0.0282534162016	0.11958434151588256
3992	44	3	31,16	0,2	222	149	0.133576208424	0.36553288654045674
4000	20	4	28,17	0,0	384	149	0.000104236247216	0.001863436517853246
4001	196	0	178,125	2,4	808	149	0.0149639725689	0.07733749803974148
4004	12	2	21,32	0,0	331	149	0.0313121789232	0.12852983820245414
4005	4	704	12,2	494,356	173	149	0.647355522392	0.971033283588
4006	31	450	45,25	314,195	202	149	0.00669306569504	0.04450480573439707
4012	19	6	48,38	66,28	483	149	0.0152755429865	0.0783904923613094
4013	4	0	0,0	2,0	197	149	1	1.0
4014	2	123	2,6	151,117	153	149	0.348034727533	0.6869355119904733
4036	24	20	39,15	30,20	161	149	0.725741804875	1.0
4039	2	45	4,0	76,20	163	149	0.749993504913	1.0
4045	1	1	0,0	2,1	161	149	0.0704028121134	0.2315155029909009
4046	10	3	2,5	0,0	155	149	0.00315970619813	0.026710539605122208
4054	6	1	42,36	19,6	1166	149	0.739781162866	1.0
4055	0	3	6,0	30,24	348	149	0.144858967892	0.38623155131106607
4057	21	49	34,16	20,13	237	149	0.000460836183944	0.00620422047643126
4067	2	90	6,13	87,38	158	149	0.00130848046761	0.013673483458605638
4068	0	2	2,0	12,17	352	149	0.465176093948	0.8135918692065662
4069	5	48	19,15	72,109	273	149	0.163053677377	0.41810661144041944
4072	2448	0	1736,1296	2,0	3132	149	1	1.0
4074	1446	4	1802,1227	2,2	786	149	0.700623548599	1.0
4079	3	40	31,63	45,95	228	149	2.39490270848e-06	8.562758700319475e-05
4080	309	0	190,143	0,1	432	149	1	1.0
4083	0	25	1,0	25,21	161	149	1	1.0
4084	5	18	2,0	5,2	162	149	0.156618154207	0.40702560455442854
4087	2	2	0,0	0,4	154	149	1	1.0
4092	128	2	421,358	0,0	1453	149	0.107294560942	0.31076950519854185
4093	0	2	18,15	0,0	191	149	3.84621896554e-07	2.1175998845568227e-05
4094	106	0	179,118	2,2	2838	149	0.0245074828578	0.10854498731500893
4095	35	7	31,38	29,13	650	149	0.0282923063834	0.11958434151588256
4096	170	0	316,153	2,0	1759	149	0.305257922416	0.6395461371655101
4098	8	10	2,2	10,1	168	149	0.339694281102	0.67597922179148
4100	320	10	171,75	3,0	158	149	0.0412560451659	0.1570321719141848
4103	0	9	0,2	2,22	161	149	0.356349708553	0.6957911498246132
4108	25	3	2,0	0,0	786	149	1	1.0
4109	7	381	0,4	19,11	180	149	0.138256099949	0.37504546516016046
4110	3	6	0,0	2,2	245	149	0.00413113505336	0.03226979068961526
4113	5	66	19,9	238,284	932	149	0.771054809044	1.0
4124	1	91	1,4	71,84	407	149	1	1.0
4139	67	0	68,57	2,0	415	149	0.396520849726	0.7397878299849495
4141	3	29	0,0	25,14	167	149	0.0366547619053	0.1437842368983081
4142	6	140	5,2	136,70	174	149	0.574790095266	0.9051387709567841
4143	0	2	0,2	0,2	169	149	1	1.0
4144	0	15	0,2	14,14	200	149	0.538356644497	0.8789709668001173
4145	0	6	13,24	15,26	415	149	0.000457544992198	0.006198171602384088
4149	35	38	89,58	71,25	2020	149	0.0647655110613	0.21764804256501588
4150	11	86	29,22	86,68	200	149	0.00653030025631	0.043555305379241925
4154	26	2	4,2	0,0	284	149	0.123440435994	0.345493592963443
4159	2	2	11,14	0,0	158	149	0.00639612187146	0.04305537593103167
4160	220	2	124,64	2,0	195	149	1	1.0
4162	6	2	18,16	3,0	548	149	0.110330310714	0.31718785753215
4164	0	10	4,1	30,58	158	149	0.15410205205	0.4020293965562799
4165	5	53	41,33	136,96	173	149	0.00312254988428	0.026499149017955956
4169	124	0	70,52	1,0	153	149	1	1.0
4175	26	9	10,0	2,0	170	149	1	1.0
4176	1	85	1,1	44,28	242	149	1	1.0
4182	0	22	0,1	31,28	227	149	1	1.0
4193	19	1	23,21	1,0	151	149	0.444102891381	0.792625536908315
4202	0	4	4,0	0,0	353	149	1	1.0
4203	0	2	4,2	4,2	429	149	0.013306421124	0.07078366944254634
4204	4	2	0,2	4,2	225	149	0.013591861048	0.07183447099141889
4209	6	0	8,1	3,0	179	149	0.088626831494	0.27263063397519605
4214	70	0	991,597	4,0	153	149	1	1.0
4215	72	11	975,598	262,76	153	149	0.399131749766	0.7430047582266399
4216	0	4	1,2	4,2	167	149	0.0487135128032	0.17765572156778164
4225	74	0	86,37	6,0	230	149	0.032047140301	0.1302247888459045
4229	0	2	2,0	0,1	189	149	0.153629676543	0.401758182902018
4230	20	2	15,34	0,0	773	149	0.00883628193994	0.053363777067951756
4231	25	11	36,37	7,7	170	149	0.0780435648662	0.2488494370952956
4234	3	2	25,30	0,0	673	149	0.000181161851801	0.0030161373952517635
4239	6	435	3,1	925,786	153	149	0.807200953711	1.0
4244	0	30	0,1	17,16	207	149	1	1.0
4245	11	0	14,32	0,2	161	149	0.271116431991	0.5895363291848165
4250	17	1	33,41	0,2	179	149	0.898773915452	1.0
4251	13	1	48,50	0,2	200	149	0.852582552632	1.0
4252	13	1	48,50	0,2	203	149	0.856967787655	1.0
4253	0	4	17,13	2,4	170	149	9.92444132941e-06	0.0002879753505538263
4254	0	4	17,13	2,4	173	149	9.92967663982e-06	0.0002879753505538263
4266	4	26	0,2	9,9	153	149	0.113079026677	0.32196521825396474
4272	0	1	0,1	16,31	158	149	1	1.0
4274	6	4	10,3	0,4	288	149	0.246116872928	0.555099172550122
4275	0	4	1,0	2,3	153	149	1	1.0
4281	4	4	6,10	0,12	510	149	0.244092273588	0.5526557048192521
4283	70	0	32,30	0,2	213	149	0.497404479707	0.8422664365224899
4285	80	6	51,33	3,1	292	149	0.310325984299	0.6428705509115725
4286	12	0	6,6	1,0	337	149	1	1.0
4288	5	13	33,37	38,23	625	149	0.0240056383386	0.1067183375709666
4296	2	192	2,0	138,150	164	149	1	1.0
4298	6	3	6,0	4,3	199	149	0.12634785554	0.35148555221012756
4300	16	1	59,19	0,0	188	149	0.233520402219	0.5349873920584444
4302	0	2	5,0	7,8	161	149	0.0152189727663	0.07836191516935401
4304	0	29	4,2	34,8	230	149	0.0193941086227	0.09195337153501891
4305	1	23	4,4	37,14	153	149	0.097331573987	0.29119363904752676
4312	149	75	74,56	41,26	196	149	0.951240592096	1.0
4315	2	2	13,13	3,4	245	149	0.172172776346	0.43270199788301034
4317	70	0	18,16	2,0	2470	149	0.237956838721	0.5417368113262014
4323	12	87	1,1	0,0	160	149	2.41263274309e-05	0.000641701464960889
4324	15	88	5,4	0,0	235	149	1.5234435935e-10	3.3226304774235e-08
4329	2	7	10,2	20,2	262	149	0.349837837982	0.6886248417317167
4330	2	16	0,0	4,2	175	149	0.255662561238	0.56782082083511
4331	264	13	119,63	10,2	271	149	0.739073099519	1.0
4334	80	0	194,122	0,4	3304	149	0.0131226388419	0.07059891145196823
4335	33	2	118,74	14,1	2656	149	0.862693375097	1.0
4337	1	0	21,6	2,0	259	149	0.566119749912	0.8952426474909717
4340	12	12	13,32	30,23	167	149	0.661735067087	0.9818254930371022
4341	0	16	0,1	16,12	188	149	1	1.0
4349	1	2	0,2	0,0	175	149	1	1.0
4353	8	38	6,2	25,14	178	149	0.874561291069	1.0
4360	14	1	26,19	6,2	210	149	0.244711332076	0.5530729691790217
4365	49	3	84,20	6,4	263	149	0.454826163311	0.8022685192995181
4368	5	0	19,19	2,0	719	149	0.63725328977	0.9638345526965117
4369	2	0	4,2	2,0	517	149	0.29690524286	0.6284737045772066
4375	8	169	0,0	119,69	202	149	0.0161745164424	0.08109567899051585
