ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2169	134	18	93,83	3,4	308	149	0.00276993077735	0.0241648761016014	0.783	0.937,0.909	-0.14
2170	140	5	112,91	1,0	490	149	0.00419453602711	0.03226979068961526	0.895	0.971,1.0	-0.091
2171	30	5	22,12	1,0	331	149	1	1.0	0.73	0.908,1.0	-0.224
2173	22	8	3,5	1,0	440	149	0.00444383059445	0.033583133760616085	0.482	0.504,1.0	-0.27
2174	22	1	3,5	0,0	444	149	0.437163560793	0.7827017566707737	0.881	1.0,1.0	-0.119
2175	22	8	3,5	1,0	345	149	0.00362373321783	0.02884438740177821	0.543	0.564,1.0	-0.239
2176	22	1	3,5	0,0	349	149	0.308824454953	0.6428705509115725	0.904	1.0,1.0	-0.096
2177	8	1	1,0	0,0	153	149	1	1.0	0.886	1.0,NA	-0.114
2181	6	115	6,4	188,66	152	149	0.60464004861	0.9306421637391743	0.049	0.03,0.056	0.006
2184	0	56	1,6	40,36	153	149	0.00863735671771	0.05281935495514218	0.0	0.024,0.14	-0.082
2187	21	7	25,14	5,0	467	149	0.0808639920796	0.2557383355302483	0.489	0.615,1.0	-0.319
2188	0	13	7,0	38,31	164	149	0.0313023512976	0.12852983820245414	0.0	0.143,0.0	-0.071
2189	329	99	51,169	107,44	354	149	0.0931325411644	0.2828998221163738	0.583	0.167,0.618	0.19
2190	1159	4	267,409	1,3	335	149	1	1.0	0.992	0.992,0.984	0.004
2192	43	5	78,56	8,8	812	149	0.965865531861	1.0	0.612	0.641,0.562	0.01
2195	43	0	32,15	2,0	187	149	0.32246524264	0.6609931336445865	1.0	0.927,1.0	0.036
2197	3	1	2,0	2,0	302	149	1	1.0	0.597	0.33,NA	0.267
2198	1187	9	173,363	3,3	518	149	0.788588506598	1.0	0.974	0.943,0.972	0.016
2203	2	3	0,4	0,0	220	149	1	1.0	0.311	NA,1.0	-0.689
2204	0	384	6,3	197,187	230	149	0.918761095607	1.0	0.0	0.019,0.01	-0.014
2205	7	20	15,10	24,14	241	149	0.197384450856	0.4772677242981552	0.178	0.279,0.306	-0.114
2210	209	7	145,105	1,4	221	149	0.247198905745	0.5563421230838691	0.953	0.99,0.947	-0.015
2213	2	278	5,2	181,207	192	149	0.696453177188	0.9983952740546649	0.006	0.021,0.007	-0.008
2216	8	2	3,0	1,0	294	149	1	1.0	0.67	0.603,NA	0.067
2217	18	2	15,2	1,0	315	149	0.0324669729894	0.13137378124282265	0.81	0.876,1.0	-0.128
2222	19	17	34,50	27,21	847	149	0.248706443018	0.5580542718335988	0.164	0.181,0.295	-0.074
2223	16	17	25,37	27,21	675	149	0.416224701061	0.7634300043502922	0.172	0.17,0.28	-0.053
2228	0	4	5,1	0,0	155	149	1.39286475687e-08	1.4465895403492715e-06	0.0	1.0,1.0	-1.0
2230	0	20	19,16	32,30	196	149	6.99879496247e-06	0.00022122277990068215	0.0	0.311,0.288	-0.299
2238	116	1	145,78	0,2	214	149	1	1.0	0.988	1.0,0.964	0.006
2239	54	0	48,24	0,4	214	149	0.107656618889	0.3114046230728236	1.0	1.0,0.807	0.097
2240	193	4	350,124	0,6	713	149	0.576137001973	0.9066051957453918	0.91	1.0,0.812	0.004
2243	4	54	6,2	65,23	171	149	0.773457262232	1.0	0.061	0.074,0.07	-0.011
2245	31	2	27,10	4,0	179	149	0.669323661662	0.9845258512918929	0.928	0.849,1.0	0.004
2248	12	0	16,13	0,2	233	149	0.857498465308	1.0	1.0	1.0,0.806	0.097
2250	76	4	24,19	5,2	304	149	0.134048867194	0.36636664078961656	0.903	0.702,0.823	0.141
2255	4	10	14,2	36,2	760	149	0.811071285566	1.0	0.073	0.071,0.164	-0.044
2259	8	0	5,13	14,0	167	149	0.0086426718951	0.05281935495514218	1.0	0.242,1.0	0.379
2260	3	0	7,1	0,1	155	149	1	1.0	1.0	1.0,0.49	0.255
2261	560	0	449,237	2,0	4346	149	0.50956239241	0.8571233491918989	1.0	0.885,1.0	0.057
2262	8	386	5,8	187,104	458	149	0.626954215103	0.9548792899019853	0.007	0.009,0.024	-0.01
2268	0	1	0,1	0,0	820	149	1	1.0	0.0	NA,1.0	-1.0
2269	4	21	3,0	7,8	236	149	0.532121668491	0.8737588934431647	0.107	0.213,0.0	0.001
2270	5	2	3,0	2,0	236	149	1	1.0	0.612	0.486,NA	0.126
2272	460	2	2278,1025	16,0	884	149	0.786691365967	1.0	0.975	0.96,1.0	-0.005
2273	292	2	526,189	8,4	153	149	0.342587390611	0.6786404168234251	0.993	0.985,0.979	0.011
2274	3500	4	18188,6030	0,1	3025	149	0.449873447424	0.798407335489218	0.977	1.0,0.997	-0.021
2278	0	2	2,5	3,5	593	149	0.0183998798291	0.08880703189786128	0.0	0.143,0.201	-0.172
2280	1	30	13,3	57,38	249	149	0.0188846420851	0.09019891118019847	0.02	0.12,0.045	-0.062
2297	7	4	4,0	4,6	197	149	0.0349880659039	0.1379909072991065	0.57	0.431,0.0	0.354
2300	18	61	25,6	140,97	210	149	0.0230808969678	0.10422754655224896	0.173	0.112,0.042	0.096
2301	2	0	3,4	1,0	203	149	1	1.0	1.0	0.688,1.0	0.156
2305	8	0	11,6	1,0	358	149	1	1.0	1.0	0.821,1.0	0.09
2307	8	0	11,6	1,0	325	149	1	1.0	1.0	0.835,1.0	0.083
2308	8	0	11,6	0,2	189	149	0.643925048826	0.9692205186262981	1.0	1.0,0.703	0.149
2311	8	0	11,6	3,0	319	149	0.0748435348015	0.24147004349418857	1.0	0.631,1.0	0.184
2313	8	0	11,6	2,0	230	149	0.871083778994	1.0	1.0	0.781,1.0	0.109
2316	30	0	22,28	2,0	309	149	0.849558915673	1.0	1.0	0.841,1.0	0.08
2318	131	8	61,24	2,0	263	149	0.0240250819566	0.1067183375709666	0.903	0.945,1.0	-0.069
2321	15	6	4,6	1,0	350	149	0.00196342353214	0.01830011420340744	0.516	0.63,1.0	-0.299
2323	1	23	3,1	21,37	196	149	0.547479213307	0.8851387429374107	0.032	0.098,0.02	-0.027
2333	0	6	0,2	2,6	610	149	0.334699310703	0.6695500974439111	0.0	0.0,0.075	-0.037
2335	6	2	12,8	12,1	385	149	0.614945165947	0.9425125839286065	0.537	0.279,0.756	0.019
2336	2	0	2,9	4,0	173	149	0.02511961043	0.11001178784704821	1.0	0.301,1.0	0.35
2338	1	12	2,0	14,7	165	149	0.882929080136	1.0	0.07	0.114,0.0	0.013
2339	6	247	3,2	112,72	227	149	0.911125334584	1.0	0.016	0.017,0.018	-0.002
2340	6	1506	1,4	952,564	166	149	1	1.0	0.004	0.001,0.006	0.001
2341	0	2	6,1	12,5	170	149	0.00889420265385	0.053363777067951756	0.0	0.305,0.149	-0.227
2343	13	54	28,12	21,3	433	149	4.69261263298e-05	0.0010551121806731318	0.077	0.315,0.579	-0.37
2344	3	54	2,0	7,4	156	149	0.472527459411	0.8211811864345745	0.05	0.214,0.0	-0.057
2345	0	5	1,1	5,5	278	149	0.226158219707	0.5247351884903905	0.0	0.097,0.097	-0.097
2347	2	6	0,0	6,2	267	149	0.139420213355	0.3772648701330707	0.157	0.0,0.0	0.157
2348	0	4	2,3	253,77	159	149	0.669892876349	0.9845258512918929	0.0	0.007,0.035	-0.021
2350	4	0	318,144	2,0	189	149	1	1.0	1.0	0.992,1.0	0.004
2351	0	6	2,2	7,8	232	149	0.0423578709565	0.1601083475842747	0.0	0.155,0.138	-0.147
2358	11	1	25,42	0,10	316	149	0.942774248741	1.0	0.838	1.0,0.664	0.006
2359	7	1	17,35	0,10	268	149	0.794188174038	1.0	0.796	1.0,0.661	-0.034
2361	16	1	33,58	0,10	394	149	0.727000728771	1.0	0.858	1.0,0.687	0.014
2363	9	4	10,21	2,5	227	149	0.334194238875	0.6695500974439111	0.596	0.766,0.734	-0.154
2364	7	4	31,29	2,5	269	149	0.0397899504769	0.15224891577213842	0.492	0.896,0.763	-0.338
2365	1	3	21,8	0,0	191	149	4.57975000523e-06	0.0001513399206273732	0.206	1.0,1.0	-0.794
2385	5	25	10,3	31,8	162	149	0.366403725703	0.705423059988985	0.155	0.229,0.256	-0.087
2391	4	32	6,6	22,39	645	149	0.416642576555	0.7634300043502922	0.028	0.059,0.034	-0.018
2393	0	13	2,0	10,24	155	149	0.845082037603	1.0	0.0	0.161,0.0	-0.081
2399	11	52	13,6	28,23	205	149	0.237390348013	0.5412823347956802	0.133	0.252,0.159	-0.073
2400	8	0	10,2	0,1	205	149	1	1.0	1.0	1.0,0.592	0.204
2404	179	0	73,46	1,0	154	149	1	1.0	1.0	0.986,1.0	0.007
2405	238	4	99,56	2,2	204	149	0.727873628593	1.0	0.978	0.973,0.953	0.015
2406	59	4	27,10	2,2	199	149	0.835209639267	1.0	0.917	0.91,0.789	0.068
2409	1	0	2,4	2,0	213	149	0.374326756558	0.7123967330305393	1.0	0.412,1.0	0.294
2420	10	0	41,26	5,1	236	149	0.0184047585593	0.08880703189786128	1.0	0.838,0.943	0.11
2421	282	0	297,148	0,5	1771	149	0.0132451767909	0.0707174465598242	1.0	1.0,0.713	0.143
2422	1044	6	500,234	19,1	191	149	0.0015901018126	0.015835671476167126	0.993	0.954,0.995	0.019
2425	196	4	230,115	0,3	287	149	0.154069173285	0.4020293965562799	0.962	1.0,0.952	-0.014
2427	15	2	29,27	0,0	166	149	0.16076233121	0.41395825781465173	0.871	1.0,1.0	-0.129
2428	0	8	3,0	44,18	164	149	0.427262560537	0.7742313549000895	0.0	0.058,0.0	-0.029
2430	31	0	47,47	2,2	297	149	0.0846247941087	0.2636370683878191	1.0	0.922,0.922	0.078
2442	2	13	2,0	7,5	226	149	0.300615724503	0.6332585367674654	0.092	0.159,0.0	0.012
2449	73	0	116,99	0,1	181	149	1	1.0	1.0	1.0,0.988	0.006
2450	1	4	13,7	8,8	250	149	0.054832025457	0.1925743116291739	0.13	0.492,0.343	-0.287
2451	18	7	22,15	3,4	153	149	0.187560077968	0.457571062693745	0.715	0.877,0.785	-0.116
2453	3	19	18,5	22,7	250	149	0.00559535525103	0.03898872141372661	0.086	0.328,0.299	-0.228
2454	55	3	91,53	20,5	153	149	0.0297094611008	0.12389356531710288	0.947	0.816,0.912	0.083
2455	6	5	6,0	21,3	161	149	0.0235923930909	0.10587450479681666	0.526	0.209,0.0	0.422
2456	9	31	1,1	23,4	155	149	0.00512054481213	0.0374019272154569	0.218	0.04,0.194	0.101
2458	0	19	4,2	20,24	252	149	0.0361872051643	0.1424626253850872	0.0	0.106,0.047	-0.076
2461	2	43	13,2	46,16	266	149	0.00902723373153	0.053501078175181876	0.025	0.137,0.065	-0.076
2463	0	4	1,0	6,7	361	149	1	1.0	0.0	0.064,0.0	-0.032
2471	5	16	0,4	56,83	152	149	0.00136121848567	0.013938110409606902	0.234	0.0,0.045	0.212
2473	5	22	0,2	12,23	155	149	0.0184763075075	0.08895546727120862	0.179	0.0,0.077	0.14
2474	0	31	0,4	47,48	151	149	0.275826683515	0.5966876109450593	0.0	0.0,0.076	-0.038
2475	0	51	2,2	50,32	200	149	0.479117360405	0.827395509152102	0.0	0.029,0.044	-0.036
2480	2	33	6,0	68,14	598	149	0.744162698296	1.0	0.015	0.022,0.0	0.004
2481	41	223	19,5	113,37	159	149	0.513858348889	0.8574790045347428	0.147	0.136,0.112	0.023
2483	2	0	11,4	1,0	662	149	1	1.0	1.0	0.712,1.0	0.144
2484	3	2	5,3	5,2	445	149	0.811487716869	1.0	0.334	0.251,0.334	0.042
2491	28	10	25,27	5,1	212	149	0.0289674539464	0.12126298859327908	0.663	0.778,0.95	-0.201
2493	120	4	85,39	1,0	225	149	0.0504673565808	0.18133328616593872	0.952	0.983,1.0	-0.04
2494	223	4	282,183	0,0	575	149	0.0231298177585	0.10422754655224896	0.935	1.0,1.0	-0.065
2495	55	32	46,30	37,10	723	149	0.956143126475	1.0	0.262	0.204,0.382	-0.031
2498	63	0	132,82	2,0	1855	149	0.641100996762	0.9669718353650915	1.0	0.841,1.0	0.08
2500	6	40	4,19	21,10	215	149	0.0373603114267	0.1460265935871554	0.094	0.117,0.568	-0.248
2501	2	2	2,2	0,0	156	149	0.00177209066619	0.01695144624105434	0.489	1.0,1.0	-0.511
2504	26	43	16,16	63,41	167	149	0.0472874550569	0.17304352261593775	0.35	0.185,0.258	0.128
2505	31	0	42,11	2,0	237	149	0.31556004099	0.651031567213	1.0	0.93,1.0	0.035
2506	0	21	5,6	62,37	158	149	0.00932073514279	0.055090849177303496	0.0	0.071,0.133	-0.102
2507	2	37	4,1	66,47	309	149	0.830439679218	1.0	0.025	0.028,0.01	0.006
2509	122	6	50,33	0,0	167	149	0.0114312976463	0.06392733376046231	0.948	1.0,1.0	-0.052
2510	122	129	50,33	20,35	170	149	0.173367800912	0.43411615819640875	0.453	0.687,0.452	-0.116
2511	6	129	0,0	20,35	152	149	0.0247894386152	0.10931995862460604	0.044	0.0,0.0	0.044
2512	2	40	0,0	3,16	153	149	0.686027568411	0.9928507808257405	0.046	0.0,0.0	0.046
2514	7	28	15,10	30,25	326	149	0.199995306459	0.4814456549526258	0.103	0.186,0.155	-0.067
2523	0	31	6,1	47,26	165	149	0.0204559351129	0.09492424357709553	0.0	0.103,0.034	-0.069
2525	2	45	1,4	57,32	272	149	0.749100835337	1.0	0.024	0.01,0.064	-0.013
2535	78	10	170,83	8,11	626	149	0.303350263376	0.638000891439784	0.65	0.835,0.642	-0.088
2541	147	90	158,180	52,40	1414	149	0.000275310799597	0.0041126907802812125	0.147	0.243,0.322	-0.135
2543	10	9491	6,7	2556,3969	174	149	1	1.0	0.001	0.002,0.002	-0.001
2544	18300	1	4125,4982	0,0	150	149	1	1.0	1.0	1.0,1.0	0.0
2545	4	0	7,0	2,4	291	149	8.02197415046e-05	0.001605130791023235	1.0	0.642,0.0	0.679
2546	91	2	152,177	1,0	188	149	0.573359596742	0.9035384974669812	0.973	0.992,1.0	-0.023
2549	0	13	12,8	44,12	477	149	0.00199957639743	0.018557770735297144	0.0	0.079,0.172	-0.126
2551	7	19	7,2	9,10	152	149	0.896045378099	1.0	0.265	0.433,0.164	-0.033
2554	44	1	36,18	9,4	211	149	0.00114592036688	0.01231158778406542	0.969	0.739,0.761	0.219
2560	317	2	156,77	3,0	293	149	0.600789159923	0.9293057856681297	0.988	0.964,1.0	0.006
2561	31	2	22,23	0,2	328	149	0.217935327955	0.5116436493755167	0.876	1.0,0.839	-0.043
2564	2	2	0,2	7,14	213	149	0.0421626058486	0.1596469502704802	0.412	0.0,0.091	0.366
2567	0	81	1,1	89,76	157	149	1	1.0	0.0	0.011,0.012	-0.011
2573	27	3	67,32	11,5	175	149	0.455565322424	0.8025750954820227	0.885	0.838,0.845	0.044
2578	19	0	9,2	2,0	203	149	0.819364931424	1.0	1.0	0.768,1.0	0.116
2583	4	0	0,4	0,2	231	149	1	1.0	1.0	NA,0.563	0.437
2584	183	4	193,166	0,0	301	149	0.0988526931396	0.29453240947741477	0.958	1.0,1.0	-0.042
2585	80	117	150,98	177,133	1232	149	0.4524630705	0.7991698842833539	0.076	0.093,0.082	-0.011
2587	2	190	2,9	268,276	218	149	0.957318489811	1.0	0.007	0.005,0.022	-0.006
2592	6	482	11,1	221,56	168	149	0.0259844046749	0.11261004480445713	0.011	0.042,0.016	-0.018
2593	888	0	538,296	2,0	726	149	1	1.0	1.0	0.982,1.0	0.009
2594	2	4	4,3	5,8	173	149	0.854390346109	1.0	0.301	0.408,0.244	-0.025
2596	9	17	2,2	11,8	198	149	0.0896698059926	0.27506307576632993	0.285	0.12,0.158	0.146
2599	68	1	30,10	2,2	248	149	0.103194216472	0.3025885759423468	0.976	0.9,0.75	0.151
2610	2	3	5,4	2,3	161	149	0.214471958512	0.5077427071344176	0.382	0.698,0.552	-0.243
2613	5	0	0,0	2,0	272	149	1	1.0	1.0	0.0,NA	1.0
2614	77	2	146,67	2,0	1210	149	0.139108716254	0.37688957782605464	0.826	0.9,1.0	-0.124
2616	78	3	94,63	10,10	154	149	0.0239231238429	0.1067183375709666	0.962	0.901,0.859	0.082
2618	19485	0	14385,8606	2,0	695	149	1	1.0	1.0	0.999,1.0	0.0
2622	1	73	2,0	94,79	159	149	1	1.0	0.013	0.02,0.0	0.003
2625	14	0	18,9	2,0	371	149	0.807705334737	1.0	1.0	0.783,1.0	0.109
2627	2	78	7,0	88,61	158	149	0.557877600848	0.8896460415586962	0.024	0.07,0.0	-0.011
2628	3	50	3,1	70,15	154	149	0.665188912585	0.9829112590432826	0.055	0.04,0.061	0.004
2630	35	14	34,20	12,6	251	149	0.648279163665	0.9717504164627938	0.597	0.627,0.664	-0.048
2631	0	87	0,2	57,90	187	149	1	1.0	0.0	0.0,0.017	-0.009
2632	110	0	88,42	0,1	176	149	1	1.0	1.0	1.0,0.973	0.014
2638	3	48	4,0	30,31	155	149	0.8336108426	1.0	0.057	0.114,0.0	0.0
2639	19	12	19,3	3,0	168	149	0.00483492064659	0.03574563366173827	0.584	0.849,1.0	-0.341
2641	1	7	7,3	8,6	314	149	0.0469620698156	0.17214163742491362	0.063	0.293,0.192	-0.179
2650	1	15	1,5	13,8	175	149	0.124890133582	0.3483189019723043	0.054	0.061,0.347	-0.15
2654	5	9	0,1	11,2	372	149	0.00294920049863	0.025524628125047737	0.182	0.0,0.167	0.098
2657	5	6	5,7	1,7	182	149	0.306194785136	0.6408933074679617	0.406	0.804,0.45	-0.221
2661	4	2	2,2	6,7	385	149	0.045128768342	0.1672854057782231	0.436	0.114,0.1	0.329
2663	0	4	0,4	0,0	154	149	1	1.0	0.0	NA,1.0	-1.0
2664	1	106	3,0	72,35	321	149	1	1.0	0.004	0.019,0.0	-0.005
2667	82	2	86,43	1,1	377	149	0.406159502058	0.751211347793433	0.942	0.971,0.944	-0.016
2675	0	2	3,0	9,10	224	149	0.276680629041	0.5966876109450593	0.0	0.181,0.0	-0.09
2676	14	1	26,21	0,0	198	149	0.227565347829	0.5268790059607739	0.913	1.0,1.0	-0.087
2678	0	1	6,1	0,0	165	149	1.29657330915e-05	0.0003625418445200192	0.0	1.0,1.0	-1.0
2679	2	29	3,0	20,44	198	149	0.573312830877	0.9035384974669812	0.049	0.101,0.0	-0.002
2681	2	65	4,7	63,69	185	149	0.112412010279	0.3209039193959411	0.024	0.049,0.076	-0.038
2682	10	1	11,15	0,0	164	149	0.229768140411	0.5291703423826727	0.901	1.0,1.0	-0.099
2686	422	3	549,282	2,0	976	149	0.132013231	0.36262072646221666	0.956	0.977,1.0	-0.032
2692	2	0	4,2	0,4	194	149	0.0181541959851	0.08838013715067657	1.0	1.0,0.277	0.361
2696	8	14	2,2	6,3	266	149	0.397262039062	0.7405371856360873	0.242	0.157,0.272	0.027
2701	45	0	578,332	24,5	523	149	0.0111316726718	0.06289683444869378	1.0	0.873,0.95	0.089
2703	85	8	919,557	25,6	807	149	0.00305045018054	0.026090320955912707	0.662	0.872,0.945	-0.246
2705	40	8	365,230	25,6	433	149	0.00814860667396	0.051253508229828014	0.632	0.834,0.93	-0.25
2706	3	8	71,38	25,6	203	149	0.000505588504282	0.0067237105356039144	0.216	0.676,0.823	-0.534
2713	6	0	23,19	1,0	258	149	1	1.0	1.0	0.93,1.0	0.035
2716	32	0	59,30	2,0	158	149	0.545813088227	0.8850694018015517	1.0	0.965,1.0	0.018
2718	399	0	208,102	2,0	972	149	0.288719849706	0.6149394455163926	1.0	0.941,1.0	0.03
2719	16	61	35,19	30,39	161	149	0.00806590331974	0.05099053663870417	0.195	0.519,0.311	-0.22
2720	54	40	87,62	18,15	176	149	6.2723260732e-05	0.0013281498219076893	0.533	0.804,0.778	-0.258
2721	1	0	0,0	2,3	317	149	2.97538085832e-05	0.0007291354665163956	1.0	0.0,0.0	1.0
2726	12	4	9,0	1,0	438	149	1	1.0	0.505	0.754,NA	-0.249
2728	4	0	0,0	2,0	189	149	1	1.0	1.0	0.0,NA	1.0
2732	2	0	12,12	4,0	677	149	0.00900829629672	0.053501078175181876	1.0	0.398,1.0	0.301
2734	1	43	20,0	74,39	260	149	0.00522309551441	0.037766502058068974	0.013	0.134,0.0	-0.054
2742	159	3	190,91	0,2	346	149	0.149161877041	0.39480831775051095	0.958	1.0,0.951	-0.018
2743	2	0	15,3	0,7	215	149	0.0140696705705	0.07376430652466467	1.0	1.0,0.229	0.385
2748	52	0	80,67	2,2	573	149	0.0599001111569	0.20476824832789797	1.0	0.912,0.897	0.095
2750	46	139	14,14	67,20	215	149	0.932549510039	1.0	0.187	0.126,0.327	-0.04
2752	31	4	32,23	16,2	155	149	0.194687941047	0.47179377713723	0.882	0.658,0.917	0.094
2757	6	0	4,7	4,0	167	149	0.020663670087	0.09568463791878344	1.0	0.472,1.0	0.264
2765	0	8	0,1	2,4	197	149	1	1.0	0.0	0.0,0.159	-0.08
2769	1	0	17,10	0,2	2594	149	0.0686227541042	0.22725577768477548	1.0	1.0,0.223	0.388
2773	2	20	2,0	46,43	348	149	0.679864183521	0.9905036947593305	0.041	0.018,0.0	0.032
2776	5	18	3,0	25,7	153	149	0.0593542179571	0.2032206426443251	0.213	0.105,0.0	0.161
2780	2	92	5,8	57,61	269	149	0.0103147832814	0.0599907795646224	0.012	0.046,0.068	-0.045
2782	6	112	0,0	80,29	153	149	0.0105718316016	0.060997790272723805	0.05	0.0,0.0	0.05
2789	89	0	222,71	0,2	361	149	1	1.0	1.0	1.0,0.936	0.032
2790	1890	0	5125,2141	9,1	3316	149	0.0942558503543	0.28537127712396076	1.0	0.962,0.99	0.024
2792	8	15	6,0	19,12	279	149	0.0634769186643	0.21397706276172843	0.222	0.144,0.0	0.15
2793	9	0	16,13	5,2	273	149	0.00321474118321	0.026966732771465423	1.0	0.636,0.78	0.292
2795	0	1	3,2	5,0	232	149	0.00181550021438	0.01729085575354926	0.0	0.278,1.0	-0.639
2796	0	35	2,2	74,36	185	149	0.672172395167	0.9858829817479671	0.0	0.021,0.043	-0.032
2797	2	2	0,0	6,7	188	149	0.00950282992793	0.05601532992652791	0.442	0.0,0.0	0.442
2800	2	25	0,0	17,15	191	149	0.50107068261	0.8471590378080698	0.059	0.0,0.0	0.059
2811	0	1	2,0	0,2	185	149	0.150467909676	0.39634119686395647	0.0	1.0,0.0	-0.5
2813	37	9	54,40	20,13	152	149	0.36787257317	0.705423059988985	0.801	0.726,0.751	0.063
2814	24	11	35,15	12,10	863	149	0.930846843423	1.0	0.274	0.335,0.206	0.004
2822	93	0	598,235	0,2	2802	149	0.858056041463	1.0	1.0	1.0,0.862	0.069
2824	1	39	3,2	33,31	231	149	0.176936698336	0.4420377308944055	0.016	0.055,0.04	-0.032
2831	2	0	0,0	13,3	164	149	7.54537027969e-07	3.4284276208341435e-05	1.0	0.0,0.0	1.0
2832	7	4	8,6	0,0	176	149	8.27650372905e-05	0.0016262211381133378	0.597	1.0,1.0	-0.403
2834	51	0	135,84	0,1	4559	149	1	1.0	1.0	1.0,0.733	0.133
2836	2	2	2,2	6,3	191	149	0.403861140429	0.7477259314733862	0.438	0.206,0.342	0.164
2839	17	2	19,21	19,10	305	149	0.00591119316327	0.040414772066118716	0.806	0.328,0.506	0.389
2849	0	19	1,0	11,6	156	149	1	1.0	0.0	0.08,0.0	-0.04
2850	5	310	0,0	65,49	153	149	0.839790483137	1.0	0.015	0.0,0.0	0.015
2851	378	6	75,48	1,0	855	149	0.0202986952403	0.0943954249874079	0.917	0.929,1.0	-0.047
2855	2	278	0,0	50,32	153	149	1	1.0	0.007	0.0,0.0	0.007
2856	10	527	9,7	143,138	494	149	0.227217719322	0.5266332049322869	0.006	0.019,0.015	-0.011
2857	29	15	31,19	26,10	218	149	0.436824827563	0.7827017566707737	0.569	0.449,0.565	0.062
2863	54	4	47,55	1,2	167	149	0.131853447248	0.36262072646221666	0.923	0.977,0.961	-0.046
2864	1	83	0,0	38,34	162	149	1	1.0	0.011	0.0,0.0	0.011
2865	4	3	14,15	4,6	202	149	0.32945835244	0.665939450112734	0.496	0.721,0.648	-0.189
2876	5	21	29,18	27,25	314	149	0.00556516641695	0.03898872141372661	0.102	0.338,0.255	-0.195
2881	40	7	16,5	0,0	301	149	5.39135376697e-05	0.0011877315722991484	0.739	1.0,1.0	-0.261
2885	12	44	16,8	71,45	241	149	0.51162860696	0.8571233491918989	0.144	0.122,0.099	0.033
2888	4	46	5,0	83,47	232	149	0.225365796595	0.5234534636567572	0.053	0.037,0.0	0.035
2894	108	3	106,91	3,2	150	149	0.826819637447	1.0	0.973	0.972,0.978	-0.002
2895	0	7	7,8	2,8	210	149	6.92700820885e-05	0.0014119443835048458	0.0	0.713,0.415	-0.564
2899	413	0	514,449	2,0	1697	149	0.548764437817	0.8860249186182549	1.0	0.958,1.0	0.021
2901	18	3	19,21	6,6	1173	149	0.364111492464	0.7033898716244322	0.433	0.287,0.308	0.136
2910	1	0	17,9	9,5	224	149	0.00581121754813	0.03998191000779663	1.0	0.557,0.545	0.449
2918	23	0	31,31	0,2	325	149	0.638284608879	0.9644086957053802	1.0	1.0,0.877	0.061
2919	38	0	53,52	0,2	325	149	0.432635992995	0.7791734935772874	1.0	1.0,0.923	0.038
2920	20	0	54,12	3,2	195	149	0.0489831240682	0.1778951779115526	1.0	0.932,0.821	0.123
2921	5	18	23,4	52,24	327	149	0.581366068483	0.9115755312503034	0.112	0.168,0.071	-0.007
2926	0	1	2,0	0,0	238	149	1	1.0	0.0	1.0,NA	-1.0
2927	5	113	4,1	118,39	169	149	0.455023456384	0.8022685192995181	0.038	0.029,0.022	0.012
2928	75	77	41,19	57,29	152	149	0.192714423386	0.46805140022813585	0.488	0.414,0.391	0.086
2932	114	5	117,66	7,16	689	149	0.0606290935417	0.20596892992904625	0.831	0.783,0.471	0.204
2934	0	59	0,1	70,100	167	149	1	1.0	0.0	0.0,0.009	-0.004
2936	15	41	41,27	84,55	693	149	0.362584348381	0.7013183005344761	0.073	0.095,0.095	-0.022
2941	12	0	28,23	9,0	197	149	0.0100753308866	0.058981762442780215	1.0	0.702,1.0	0.149
2942	7812	6	8466,6965	0,2	1610	149	1	1.0	0.992	1.0,0.997	-0.006
2943	346	0	400,337	2,0	219	149	1	1.0	1.0	0.993,1.0	0.004
2944	3010	0	3090,2886	1,0	898	149	1	1.0	1.0	0.998,1.0	0.001
2945	327	9	252,72	3,2	153	149	0.164215425139	0.4203683594227219	0.973	0.988,0.972	-0.007
2947	55	0	66,28	0,1	179	149	1	1.0	1.0	1.0,0.959	0.02
2948	4	3	23,7	4,4	465	149	0.216378664228	0.5097018906731825	0.299	0.648,0.359	-0.205
2959	0	2	0,6	4,0	189	149	0.00858118615537	0.05281935495514218	0.0	0.0,1.0	-0.5
2961	14	0	34,33	0,4	323	149	0.0569515274452	0.1971607640602876	1.0	1.0,0.792	0.104
2963	3	30	1,2	19,12	201	149	0.659037896615	0.9808839260515232	0.069	0.038,0.11	-0.005
2968	60	6	124,95	25,7	164	149	0.378068117039	0.7176384362594074	0.901	0.818,0.925	0.03
2969	19	43	39,16	60,69	164	149	0.853396364197	1.0	0.286	0.371,0.174	0.014
2970	7	166	5,12	731,354	212	149	0.0848800733159	0.2636370683878191	0.029	0.005,0.023	0.015
2975	2	1	0,0	0,2	227	149	1	1.0	0.568	NA,0.0	0.568
2976	410	10	355,156	6,0	335	149	0.0745410830914	0.24085052181087913	0.948	0.963,1.0	-0.034
2981	0	6	6,2	6,3	223	149	0.000811429534912	0.00936363923620673	0.0	0.401,0.308	-0.355
2989	10	1	23,12	0,0	264	149	0.477081551049	0.8258054466967214	0.849	1.0,1.0	-0.151
2991	0	87	2,2	32,22	306	149	0.726750008817	1.0	0.0	0.03,0.042	-0.036
