ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
4120	66	0	24	1	659	149	0.264945952742	0.4113821053275998	1.0	0.844	0.156
4128	0	2	3	8	431	149	0.0656155970052	0.13899011861977403	0.0	0.115	-0.115
4132	0	8	7	117	432	149	0.324003078042	0.47801572571320994	0.0	0.02	-0.02
4133	0	53	32	745	250	149	0.0500923309631	0.11139306088499326	0.0	0.025	-0.025
4134	324	7528	11	175	320	149	0.461042338507	0.617703077722675	0.02	0.028	-0.008
4140	2	0	0	2	898	149	1.64271701449e-05	0.00016438499227758551	1.0	0.0	1.0
4146	22	37	27	92	1433	149	0.072261734793	0.14978825312091854	0.058	0.03	0.028
4147	18	93	100	218	310	149	0.00339147057514	0.01260185353272251	0.085	0.181	-0.096
4149	13	16	17	19	323	149	0.841160479736	0.9345511914984196	0.273	0.292	-0.019
4152	0	304	9	279	306	149	0.451879402309	0.6098314034034245	0.0	0.015	-0.015
4153	62	405	52	2300	970	149	5.19034846843e-05	0.0004195652160274056	0.023	0.003	0.02
4155	6	0	4	1	2385	149	0.00266155723626	0.01042353454740421	1.0	0.2	0.8
4166	8	27	13	14	991	149	0.0430043448495	0.09849333534998518	0.043	0.123	-0.08
4168	1899	32	1064	17	2889	149	0.846029601931	0.9370908033602144	0.754	0.763	-0.009
4169	36	233	2	101	344	149	0.000118980800345	0.0008238688688531667	0.063	0.009	0.054
4172	9	5	6	24	1974	149	0.00769014858343	0.023919411778257085	0.12	0.019	0.101
4174	51	159	4	38	531	149	0.0127960791823	0.036370442494647014	0.083	0.029	0.054
4180	399	2	10	0	342	149	0.850808635079	0.9401569944299741	0.989	1.0	-0.011
4181	345	249	10	12	330	149	0.211848375475	0.35235989430721604	0.385	0.273	0.112
4182	532	356	9	4	807	149	0.764176960455	0.8751545143016615	0.216	0.293	-0.077
4183	3	0	4	4	605	149	0.000158364111331	0.001042114855062499	1.0	0.198	0.802
4184	8	0	34	2	520	149	0.0634189930792	0.13517589338248825	1.0	0.83	0.17
4188	2	29	15	36	581	149	0.00351891701268	0.012975727027696773	0.017	0.097	-0.08
4190	2	18	6	32	240	149	0.391842687874	0.5469588649400423	0.065	0.104	-0.039
4193	58	87	13	14	2081	149	0.652214316504	0.7835193477146885	0.046	0.062	-0.016
4194	58	5	13	1	2076	149	0.894951217516	0.9743914573453256	0.454	0.483	-0.029
4210	2	0	8	3	617	149	0.000643372930123	0.003376253604370608	1.0	0.392	0.608
4214	2	2	12	0	290	149	0.00130360776261	0.005892631973667009	0.339	1.0	-0.661
4215	50	9	53	75	501	149	9.45436187116e-08	1.6832244263868907e-06	0.623	0.174	0.449
4219	37	90	26	42	686	149	0.264386036387	0.4111727103939303	0.082	0.119	-0.037
4220	66	0	629	1	488	149	1	1.0	1.0	0.995	0.005
4222	35	2	6	0	3532	149	0.00324355654155	0.012114287108852125	0.425	1.0	-0.575
4223	38	1	3	0	825	149	0.397845535974	0.5529516571322453	0.873	1.0	-0.127
4227	16	172	12	135	882	149	0.900607014024	0.9782877327238892	0.015	0.015	0.0
4232	345	15	128	20	869	149	0.000727382216453	0.00373604104804709	0.798	0.523	0.275
4233	525	10	59	5	1811	149	0.0212412897127	0.05484183518350125	0.812	0.493	0.319
4234	521	50	59	34	1807	149	2.04426620076e-09	4.940411191252082e-08	0.462	0.125	0.337
4235	617	4	260	0	883	149	0.130484791288	0.23935958553588876	0.963	1.0	-0.037
4236	1090	6	156	12	473	149	4.55483601169e-07	7.384432461410268e-06	0.983	0.804	0.179
4237	1091	10	162	5	503	149	0.0962219542218	0.1893126177299414	0.97	0.906	0.064
4238	84	9	40	26	727	149	1.78914241548e-05	0.00017556983559995136	0.657	0.24	0.417
4239	65	0	64	3	596	149	0.0187431263796	0.049718969610236925	1.0	0.842	0.158
4240	65	20	64	15	613	149	0.49712372731	0.655854831724398	0.441	0.509	-0.068
4241	4	0	9	6	509	149	0.000475070127605	0.0026310181494460113	1.0	0.305	0.695
4246	8	103	23	119	228	149	0.0274900388271	0.06830144920911319	0.048	0.112	-0.064
4247	17	105	67	118	901	149	5.95409031425e-05	0.0004733909614233835	0.026	0.086	-0.06
4250	0	1	43	1000	290	149	0.220494352773	0.36192002926880434	0.0	0.022	-0.022
4254	3	7	9	43	377	149	0.762892013102	0.8740278807824731	0.145	0.076	0.069
4255	4	8	35	30	649	149	0.111181215006	0.21212878760513612	0.103	0.211	-0.108
4257	205	0	186	5	2355	149	0.000554729351698	0.0029922389937315913	1.0	0.702	0.298
4260	0	41	4	106	231	149	0.330307143575	0.48344552052214723	0.0	0.024	-0.024
4264	18	36	55	55	524	149	0.0486544760968	0.10877911373876241	0.124	0.221	-0.097
4265	577	0	474	7	2404	149	0.000257771729464	0.0016018277492602314	1.0	0.808	0.192
4268	479	7	50	1	752	149	0.593179035699	0.7359579143217179	0.931	0.908	0.023
4271	22	0	176	2	698	149	0.25497773234	0.40058868334719044	1.0	0.949	0.051
4274	19	64	14	97	1412	149	0.0806001669244	0.1637966977693339	0.03	0.015	0.015
4275	82	5	35	0	1520	149	0.00159243896755	0.0069077098413005975	0.617	1.0	-0.383
4276	54	161	22	72	1201	149	0.715809587012	0.8339138584941085	0.04	0.037	0.003
4277	92	1	34	0	1739	149	0.329851015273	0.48344093182260267	0.887	1.0	-0.113
4278	42	166	14	69	595	149	0.475488056328	0.6332566954859367	0.06	0.048	0.012
4279	0	46	19	100	239	149	0.00014150012282	0.0009527456065513688	0.0	0.106	-0.106
4283	207	22	128	19	650	149	0.354420095842	0.5076639280027068	0.683	0.607	0.076
4285	0	2	95	2	291	149	1.57756351084e-05	0.00015896143432144724	0.0	0.961	-0.961
4293	8	5	13	13	246	149	0.466170395771	0.622848291218896	0.492	0.377	0.115
4294	33	14	26	11	151	149	0.990562070085	1.0	0.699	0.7	-0.001
4295	32	0	88	4	396	149	0.0259975239109	0.06526368026767457	1.0	0.892	0.108
4300	4	0	4	20	453	149	3.03798841442e-05	0.0002789950119824949	1.0	0.062	0.938
4302	4	6	6	39	571	149	0.145779852592	0.26276592063477267	0.148	0.039	0.109
4303	5	41	5	46	1298	149	0.867645053959	0.9548372948763816	0.014	0.012	0.002
4307	1188	219	675	207	1144	149	0.00419842345739	0.014750393309135326	0.414	0.298	0.116
4309	2	2	0	4	399	149	0.030395876294	0.0739296442434841	0.272	0.0	0.272
4312	4	0	23	15	393	149	0.00129954324536	0.005883423553876318	1.0	0.368	0.632
4316	2	0	1	16	230	149	4.58362366753e-05	0.00038444149951364335	1.0	0.039	0.961
4324	658	10	537	4	399	149	0.181337133167	0.3126799527335912	0.961	0.98	-0.019
4325	129	210	115	172	961	149	0.70556987047	0.8276328876733792	0.087	0.094	-0.007
4328	0	4	10	64	252	149	0.027753250055	0.0686030082279472	0.0	0.085	-0.085
4330	77	32	47	42	889	149	0.0186108577435	0.04954927446939174	0.287	0.158	0.129
4331	16	1	34	0	646	149	0.704619097457	0.8268518482896134	0.787	1.0	-0.213
4334	10	3	9	1	422	149	0.317585290346	0.47211209362190887	0.541	0.761	-0.22
4336	83	4	87	1	2611	149	0.103573077118	0.20074094432010547	0.542	0.832	-0.29
4338	4	0	14	16	1098	149	0.00107189460615	0.005091060797131425	1.0	0.106	0.894
4339	0	6	2	2	339	149	0.0194107442157	0.050977357207204886	0.0	0.305	-0.305
4340	38	8	64	25	1657	149	0.205038711756	0.34315013928253285	0.299	0.187	0.112
4348	12	2	9	7	836	149	0.0584510458284	0.1261151933041017	0.517	0.186	0.331
4355	1	0	3	4	448	149	0.000277148154782	0.0017003888904384018	1.0	0.2	0.8
4357	5	0	4	25	475	149	3.61248283687e-06	4.518717755429629e-05	1.0	0.048	0.952
4361	154	2	65	93	3627	149	0	0.0	0.76	0.028	0.732
4363	22	4	18	10	1037	149	0.080568132661	0.1637966977693339	0.441	0.205	0.236
4364	300	1927	204	3432	601	149	1.69206979539e-08	3.507418961586986e-07	0.037	0.015	0.022
4366	61	11	50	29	2962	149	0.00504904001664	0.01707728919381035	0.218	0.08	0.138
4367	4	24	77	16	347	149	2.78359557626e-11	9.393016700356418e-10	0.067	0.674	-0.607
4368	4	34	69	13	332	149	7.43849426499e-15	3.8547339923216037e-13	0.05	0.704	-0.654
4369	4	5	22	22	433	149	0.654138642084	0.7844882315110798	0.216	0.256	-0.04
4370	739	18	148	3	1390	149	0.646030309981	0.7789735597711691	0.815	0.841	-0.026
4372	10	6	18	585	2336	149	0.000102953511856	0.0007340813056661228	0.096	0.002	0.094
4375	12	94	35	39	228	149	3.45382283107e-07	5.760341296416747e-06	0.077	0.37	-0.293
4378	54	247	33	155	841	149	0.901053802765	0.9782877327238892	0.037	0.036	0.001
4379	1354	2345	1154	5340	1414	149	4.897260375e-11	1.6149829100284092e-09	0.057	0.022	0.035
4381	23	4	30	13	922	149	0.134746234182	0.2460878361209339	0.482	0.272	0.21
4385	2	0	18	338	1724	149	0.00270134983262	0.010550898000354293	1.0	0.005	0.995
4387	75	435	212	6715	278	149	6.66133814775e-16	3.8662406609541e-14	0.085	0.017	0.068
4392	37	97	47	94	859	149	0.360213150703	0.5141852254501259	0.062	0.08	-0.018
4397	38495	1	12188	0	203	149	1	1.0	1.0	1.0	0.0
4398	652	29327	124	7099	776	149	1	1.0	0.004	0.003	0.001
4399	44463	1598	10285	241	201	149	0.00653418011351	0.02083757218616046	0.954	0.969	-0.015
4400	160	0	682	2	237	149	1	1.0	1.0	0.995	0.005
4402	0	119	8	249	257	149	0.27736670457	0.4263337800117267	0.0	0.018	-0.018
4403	199	459	33	293	605	149	7.1284352865e-09	1.5791388703376335e-07	0.096	0.027	0.069
4404	162	902	24	371	553	149	4.02894938436e-05	0.00035111144484722886	0.046	0.017	0.029
4409	568	14	151	4	456	149	0.834439144798	0.9281496351873499	0.93	0.925	0.005
4410	3580	628	943	228	1988	149	0.0513298203658	0.11357383473230732	0.299	0.237	0.062
4411	3122	7	831	5	1625	149	0.176167094245	0.30513383890768975	0.976	0.938	0.038
4417	2609	6	1415	4	908	149	0.947908330234	1.0	0.986	0.983	0.003
4418	9272	15	1185	0	754	149	1	1.0	0.992	1.0	-0.008
4419	3	5	19	11	4572	149	0.0936505507528	0.18505022084714473	0.019	0.053	-0.034
4420	5	13	5	9	2860	149	0.676562660328	0.8040068960982212	0.02	0.028	-0.008
4426	550	4	132	0	412	149	0.482701777382	0.6408053787568911	0.98	1.0	-0.02
4427	345	5364	73	2960	405	149	6.53020529984e-07	1.0356956139512099e-05	0.023	0.009	0.014
4428	60	0	915	2	235	149	1	1.0	1.0	0.997	0.003
4432	2	4	8	90	326	149	0.460631197833	0.6174372915064046	0.186	0.039	0.147
4450	34	68	24	56	370	149	0.643746782656	0.7767788620655768	0.168	0.147	0.021
4454	68	100	84	31	561	149	1.94776113038e-06	2.6537102349120942e-05	0.153	0.418	-0.265
4458	8690	8	395	0	242	149	1	1.0	0.999	1.0	-0.001
4459	10069	61	449	0	260	149	0.907705210757	0.9820893135947751	0.99	1.0	-0.01
4460	390	6799	59	278	2585	149	0.425729542715	0.5828156332582348	0.003	0.012	-0.009
4465	47	113	20	93	545	149	0.0376935546253	0.08889387815577854	0.102	0.056	0.046
4471	15	0	10	274	1080	149	0	0.0	1.0	0.005	0.995
4474	130	425	57	499	659	149	6.64374236026e-06	7.743028244768884e-05	0.065	0.025	0.04
4477	571	5	232	3	548	149	0.881032958579	0.9655429175967742	0.969	0.955	0.014
4478	19	120	1	30	480	149	0.0186817845745	0.04960159088307319	0.047	0.01	0.037
4479	152	174	30	50	927	149	0.161462123065	0.285187511341832	0.123	0.088	0.035
4480	166	7	32	2	936	149	0.890649924276	0.9721692136802355	0.791	0.718	0.073
4482	2	2	5	16	552	149	0.806535429924	0.9053351914328671	0.213	0.078	0.135
4486	2	10	35	103	444	149	0.255095757004	0.40058868334719044	0.063	0.102	-0.039
4487	81	1	17	0	1117	149	0.240614989844	0.3860564992678419	0.915	1.0	-0.085
4489	1	4	34	41	879	149	0.0654544787069	0.1388515330463624	0.041	0.123	-0.082
4491	185	18	91	10	641	149	0.797602428717	0.9009895866628003	0.705	0.679	0.026
4494	57	63	23	18	2094	149	0.466076654298	0.622848291218896	0.06	0.083	-0.023
4498	16	37	45	230	407	149	0.0522678493857	0.11482308774966041	0.137	0.067	0.07
4499	141	181	135	318	1090	149	0.00361182852552	0.013158268235770789	0.096	0.055	0.041
4500	6	149	14	196	352	149	0.2171474844	0.35764018145788873	0.017	0.029	-0.012
4501	119	242	68	109	2330	149	0.346180011232	0.5004807691405259	0.03	0.038	-0.008
4502	195	147	131	79	2865	149	0.346300959488	0.5004807691405259	0.065	0.079	-0.014
4503	6	3	0	2	1898	149	0.0188292547564	0.04976904152483315	0.136	0.0	0.136
4504	0	1	10	101	234	149	0.0609908135205	0.13033530253055303	0.0	0.059	-0.059
4508	2	0	37	21	365	149	0.00399738130831	0.014233620314988493	1.0	0.418	0.582
4517	25	118	6	66	901	149	0.0480882681777	0.10759610967747524	0.034	0.015	0.019
4518	169	62	86	80	1636	149	0.000254958835737	0.0015877479427226912	0.199	0.089	0.11
4519	175	18	93	20	1639	149	0.0458710601072	0.10375511802891223	0.469	0.297	0.172
4528	15	0	266	12	1240	149	0.00709642370528	0.02236028403118628	1.0	0.727	0.273
4536	2	0	15	40	383	149	0.00145438211197	0.0064436899067739535	1.0	0.127	0.873
4538	12	99	18	87	497	149	0.196996677503	0.3324712002378035	0.035	0.058	-0.023
4542	8	15	3	9	420	149	0.45638063456	0.6123054098442533	0.159	0.106	0.053
4543	8	8	3	16	432	149	0.0237805008379	0.06056643506507316	0.256	0.061	0.195
4544	16	16	23	13	1204	149	0.256789659069	0.40281275168553404	0.11	0.18	-0.07
4559	27	781	14	440	237	149	0.770051899111	0.8788422610367739	0.021	0.02	0.001
4566	2	22	21	112	433	149	0.149886773238	0.2688327663391075	0.03	0.061	-0.031
4568	0	11	1	11	267	149	0.262210932814	0.4086660188110784	0.0	0.048	-0.048
4572	3	5	4	6	658	149	0.854351023876	0.9430683420647213	0.12	0.131	-0.011
4573	0	3	1	13	639	149	0.497302251826	0.655854831724398	0.0	0.018	-0.018
4575	16	3	6	0	234	149	0.0154907563735	0.04289520514875668	0.773	1.0	-0.227
4581	5	0	12	23	1171	149	0.000181804327854	0.001180304607231114	1.0	0.062	0.938
4584	5	0	27	89	511	149	1.91911449338e-05	0.00018380429900292938	1.0	0.081	0.919
4587	17	94	0	26	730	149	0.0115446625684	0.03353614692041722	0.036	0.0	0.036
4594	113	39	114	37	976	149	0.838437748231	0.9322399790675717	0.307	0.32	-0.013
4596	240	1597	253	1540	1098	149	0.622775991002	0.7574584769018458	0.02	0.022	-0.002
4597	265	2618	154	1395	555	149	0.651509801053	0.7832151792277573	0.026	0.029	-0.003
4598	831	5	494	1	1192	149	0.139335859607	0.2524049092256642	0.954	0.984	-0.03
4599	638	2518	392	1726	690	149	0.493976724115	0.6533821574210256	0.052	0.047	0.005
4600	1093	1599	936	1428	1912	149	0.793075650241	0.8974788024388461	0.051	0.049	0.002
4601	5	0	0	10	759	149	2.4072268856e-07	4.085247030415907e-06	1.0	0.0	1.0
4602	1	0	8	6	922	149	0.000829040320354	0.004155224541739738	1.0	0.177	0.823
4603	26	138	50	336	349	149	0.478623512122	0.6359731832317052	0.074	0.06	0.014
4606	0	5	1	32	289	149	0.565129476054	0.7093450430400986	0.0	0.016	-0.016
4607	5	4	22	20	367	149	0.879362262045	0.9643101389389446	0.337	0.309	0.028
4608	2	0	2	56	259	149	6.99159606978e-05	0.0005410563145200416	1.0	0.02	0.98
4610	2	9	8	51	533	149	0.642784442394	0.77626319260399	0.058	0.042	0.016
4612	21	5	26	35	993	149	0.00159771580772	0.0069099422861452165	0.387	0.1	0.287
4615	18	6	11	16	998	149	0.0144969850526	0.040548724952448365	0.309	0.093	0.216
4620	56	69	21	22	2656	149	0.806159128441	0.9053351914328671	0.044	0.051	-0.007
4621	435	2	66	3	5440	149	0.0104521589631	0.030638550819107276	0.856	0.376	0.48
4622	95	32	29	32	1351	149	0.000604529563528	0.0032072116880406875	0.247	0.091	0.156
4623	70	49	28	30	1549	149	0.196251235206	0.33208226505411775	0.121	0.082	0.039
4624	22	26	5	24	1417	149	0.0064882739579	0.020736752231085682	0.082	0.021	0.061
4626	214	25	124	17	560	149	0.668188078449	0.797647800764705	0.695	0.66	0.035
4629	647	49	177	63	1024	149	5.52712431379e-10	1.527591881773198e-08	0.658	0.29	0.368
4630	61	219	16	45	718	149	0.622504412717	0.7574584769018458	0.055	0.069	-0.014
4633	12	3	9	160	2746	149	1.24063564022e-06	1.786202006514891e-05	0.178	0.003	0.175
4636	0	1	14	1949	222	149	1	1.0	0.0	0.005	-0.005
4637	1	20	128	2087	502	149	0.379939736978	0.5344571578818013	0.015	0.018	-0.003
4638	1	0	69	19	244	149	0.00977516510755	0.0290650913341292	1.0	0.689	0.311
4645	26	105	24	79	239	149	0.566868213457	0.7109125131599887	0.134	0.159	-0.025
4647	2	0	0	53	304	149	2.09648414702e-05	0.00019947531130006687	1.0	0.0	1.0
4648	6	65	11	196	886	149	0.747385358045	0.8599969504546352	0.015	0.009	0.006
4650	540	0	315	1	1398	149	0.33569447035	0.48929450173566047	1.0	0.971	0.029
4651	74	1	16	0	869	149	0.239526712335	0.38531403503113637	0.927	1.0	-0.073
4652	74	2	16	0	887	149	0.0829338095555	0.1673671177538672	0.861	1.0	-0.139
4655	3	0	8	3	1928	149	0.000127233124371	0.000872885406441234	1.0	0.171	0.829
4659	1	60	5	287	324	149	1	1.0	0.008	0.008	0.0
4660	10	3	13	3	225	149	0.76261179452	0.8740278807824731	0.688	0.742	-0.054
4661	12	215	20	355	301	149	0.956134862642	1.0	0.027	0.027	0.0
4662	7	53	2	335	281	149	0.00124781902663	0.005702631205165763	0.065	0.003	0.062
4663	2	0	0	17	366	149	1.10722146272e-05	0.00011856666733628931	1.0	0.0	1.0
4666	5	5	0	10	339	149	0.000882469446342	0.004369849657271997	0.305	0.0	0.305
4669	2	0	48	17	2644	149	0.0126532200863	0.03610584532000256	1.0	0.137	0.863
4670	7	9	17	79	396	149	0.0600202357126	0.128640121150639	0.226	0.075	0.151
4671	177	0	34	36	2065	149	0	0.0	1.0	0.064	0.936
4673	882	0	146	9	3245	149	1.24294075032e-09	3.2205482655612856e-08	1.0	0.427	0.573
4682	92	581	24	324	447	149	0.0037652896803	0.013556911479194295	0.05	0.024	0.026
4683	131	542	81	259	1109	149	0.246681241192	0.39097157943155875	0.031	0.04	-0.009
4685	701	296	397	178	2135	149	0.734026428411	0.8498122820935149	0.142	0.135	0.007
4688	169	51	48	11	2941	149	0.57838206972	0.7225418709976065	0.144	0.181	-0.037
4689	43	0	18	14	3007	149	4.67186356268e-09	1.0509882216199503e-07	1.0	0.06	0.94
4693	21	5	0	39	1465	149	1.36530786676e-11	4.891510406589532e-10	0.299	0.0	0.299
4694	74	22	14	25	5422	149	1.31027593337e-05	0.0001367777251309259	0.085	0.015	0.07
4695	23	4	4	26	957	149	1.44565786009e-08	3.062262124073854e-07	0.472	0.023	0.449
4697	647	0	152	2	1935	149	0.0690854186714	0.14467234666928844	1.0	0.854	0.146
4698	0	2	5	13	508	149	0.0293699905026	0.07180430702489066	0.0	0.101	-0.101
4699	36	0	202	13	2077	149	0.00115533232593	0.005423128885048303	1.0	0.527	0.473
4702	133	37	38	16	580	149	0.258722878372	0.4051393876377789	0.48	0.379	0.101
4703	3	63	3	77	420	149	0.842345386992	0.9347940011666479	0.017	0.014	0.003
4720	2	0	6	24	484	149	0.00121809969101	0.005594907739845782	1.0	0.071	0.929
4726	4	2	8	92	1342	149	0.0083043273795	0.025421052800958858	0.182	0.01	0.172
4728	0	12	1	57	596	149	1	1.0	0.0	0.004	-0.004
4732	0	77	1	170	1172	149	1	1.0	0.0	0.001	-0.001
4735	2	0	9	8	313	149	0.00152967533611	0.006705616050439909	1.0	0.349	0.651
4739	470	5	239	2	239	149	0.592171654498	0.7353368170103535	0.983	0.987	-0.004
4741	9	0	69	13	2043	149	0.00238657512218	0.009539725901606557	1.0	0.279	0.721
4742	7	0	14	30	426	149	8.49583039042e-06	9.519266329343182e-05	1.0	0.14	0.86
4745	3	41	21	576	359	149	0.882073665829	0.9663185270803163	0.029	0.015	0.014
4746	41	134	91	568	913	149	0.0154822650893	0.04289520514875668	0.048	0.025	0.023
4750	4	0	15	10	714	149	0.00126415049724	0.005759128324945808	1.0	0.238	0.762
4752	5	1	11	6	479	149	0.249262240429	0.3939863952750316	0.609	0.363	0.246
4754	12	218	43	234	2028	149	0.252175977786	0.3973799586947959	0.004	0.013	-0.009
4760	590	252	246	562	7184	149	0	0.0	0.046	0.009	0.037
4761	13	23	6	31	683	149	0.0506086777823	0.11228316737326806	0.11	0.041	0.069
4762	13	2	69	36	1179	149	0.128053805045	0.2359442172956127	0.451	0.195	0.256
4765	45	175	25	392	441	149	2.28194562746e-06	3.0377092710499634e-05	0.08	0.021	0.059
4766	14	130	4	132	235	149	0.0143417309668	0.04027574150124719	0.064	0.019	0.045
4768	6	3	1	65	283	149	1.08388582831e-06	1.5966683623124976e-05	0.513	0.008	0.505
4772	113	2	214	0	179	149	0.529265720907	0.6811869158672982	0.979	1.0	-0.021
4774	0	93	19	132	285	149	5.17616577029e-05	0.0004195652160274056	0.0	0.07	-0.07
4775	0	19	20	56	287	149	0.000253935550735	0.0015847762757698277	0.0	0.156	-0.156
4776	0	50	30	47	304	149	2.9993928452e-09	7.019546803847096e-08	0.0	0.238	-0.238
4778	859	0	594	2	5421	149	0.0804367386516	0.1637966977693339	1.0	0.891	0.109
4779	19	7	49	23	648	149	0.647534667768	0.7803760821689103	0.384	0.329	0.055
4781	8	0	31	5	459	149	0.00324226509818	0.012114287108852125	1.0	0.668	0.332
4784	164	0	142	8	1743	149	4.0770026805e-05	0.00035423538259913174	1.0	0.603	0.397
4785	15	0	53	1	292	149	0.30190988547	0.4539598381523005	1.0	0.964	0.036
4788	26	372	13	79	611	149	0.0506061482448	0.11228316737326806	0.017	0.039	-0.022
4791	0	1	16	8	546	149	0.0037592392666	0.013551940809531926	0.0	0.353	-0.353
4793	23	295	11	136	276	149	0.908867358044	0.9820893135947751	0.04	0.042	-0.002
4795	14	78	19	1786	361	149	1.10076443605e-06	1.6133426229379295e-05	0.069	0.004	0.065
4801	3	0	1	3	1343	149	1.55853366001e-05	0.00015814212172549023	1.0	0.036	0.964
4802	1	0	0	19	794	149	0.00125437956015	0.005723599816910849	1.0	0.0	1.0
4804	2	2	6	92	222	149	0.113939152315	0.21625338130682145	0.402	0.042	0.36
4805	148	13	95	2	281	149	0.0157588594475	0.043348066461274884	0.858	0.962	-0.104
4806	2	2	2	0	2539	149	1.64845571734e-05	0.0001643923880316385	0.055	1.0	-0.945
4808	7	198	4	4	228	149	0.000912328287238	0.004447101675986081	0.023	0.395	-0.372
4818	4	330	9	143	1171	149	1	1.0	0.002	0.008	-0.006
4819	35	169	18	52	251	149	0.185987460814	0.31805280570549677	0.109	0.17	-0.061
4823	98	13	2	3	2338	149	0.00210386078685	0.008635649226928855	0.325	0.041	0.284
4824	86	25	24	13	3175	149	0.118783593942	0.2223935416901187	0.139	0.08	0.059
4826	9	29	0	3	551	149	0.027570738666	0.06832645910224765	0.077	0.0	0.077
4828	46	22	9	8	3293	149	0.178387835897	0.3083272780066075	0.086	0.048	0.038
4831	155	133	35	53	1985	149	0.0356447450086	0.08464897709898297	0.08	0.047	0.033
4832	0	2	10	144	327	149	0.136345350161	0.24807160261267835	0.0	0.031	-0.031
4833	15	0	29	97	343	149	5.50687273559e-11	1.795611761649683e-09	1.0	0.115	0.885
4838	2	0	6	56	520	149	0.000632498601987	0.0033252009836345544	1.0	0.03	0.97
4839	3	9	6	59	276	149	0.334562076518	0.4881343117422001	0.153	0.052	0.101
4843	59	0	23	13	1401	149	3.15821913066e-09	7.273930092996285e-08	1.0	0.158	0.842
4844	11	11	3	10	4988	149	0.106602102002	0.20514542440968436	0.029	0.009	0.02
4845	52	608	97	28	4006	149	0	0.0	0.003	0.114	-0.111
4857	10	94	6	14	247	149	0.0480330174493	0.10755541407242948	0.06	0.205	-0.145
4861	7	92	6	45	995	149	0.429827779403	0.5871297520074419	0.011	0.02	-0.009
4862	0	8	2	8	610	149	0.342688092764	0.49699192663724534	0.0	0.058	-0.058
4863	33	2	37	1	282	149	0.38688864782	0.5418681737324518	0.897	0.951	-0.054
4866	2	0	10	41	224	149	0.000649186446078	0.0033997976724471535	1.0	0.14	0.86
4867	4	12	11	40	334	149	0.793655473078	0.8974788024388461	0.129	0.109	0.02
4869	0	2	40	406	286	149	0.0683138411423	0.1433454569739368	0.0	0.049	-0.049
4875	3	315	0	99	319	149	1	1.0	0.004	0.0	0.004
4876	9	88	5	116	451	149	0.124315532193	0.23045760233808685	0.033	0.014	0.019
4877	99	304	82	157	1698	149	0.0419918241832	0.09725480748575133	0.028	0.044	-0.016
4878	127	7	107	0	1722	149	0.000207236020451	0.0013275914599311302	0.611	1.0	-0.389
4879	134	338	80	201	1426	149	1	1.0	0.04	0.04	0.0
4880	182	225	85	170	1821	149	0.0254388885423	0.06408303346332864	0.062	0.039	0.023
4881	180	0	85	2	1768	149	0.0222224872492	0.057171682621612055	1.0	0.782	0.218
4882	35	435	31	248	1398	149	0.340622882352	0.49473854083358554	0.009	0.013	-0.004
4886	19	37	2	10	403	149	0.103733802212	0.20082421215425217	0.16	0.069	0.091
4887	20	37	7	14	406	149	0.829735559151	0.9243349683900968	0.166	0.155	0.011
4891	136	17	103	8	2280	149	0.292426702012	0.4429135121288226	0.343	0.457	-0.114
4893	0	1	1	1	668	149	0.368299549471	0.5226431748483336	0.0	0.182	-0.182
4897	182	3	73	4	1146	149	0.129537697845	0.23792303743429746	0.887	0.704	0.183
4898	93	35	38	27	992	149	0.0606417466191	0.12968485533428753	0.285	0.175	0.11
4899	4	4	14	15	527	149	0.958735515302	1.0	0.22	0.209	0.011
4903	1	0	9	38	371	149	0.00601467696647	0.019633962380985307	1.0	0.087	0.913
4905	0	6	9	34	270	149	0.00962494737925	0.02867720461456211	0.0	0.127	-0.127
4907	0	16	5	56	240	149	0.0657269090018	0.13912435442977653	0.0	0.053	-0.053
4908	0	2	4	2	323	149	0.00186980466065	0.007921420620739123	0.0	0.48	-0.48
4909	0	6	4	45	319	149	0.17521542585	0.3039301648635385	0.0	0.04	-0.04
4911	0	4	5	4	251	149	0.000852402571033	0.004257611464953126	0.0	0.426	-0.426
4912	0	17	4	41	246	149	0.0780607360172	0.16020668735637508	0.0	0.056	-0.056
4913	11	9	1	11	1027	149	0.00121489106586	0.005594907739845782	0.151	0.013	0.138
4914	270	13	244	96	799	149	1.49735779331e-12	6.035183772480028e-11	0.795	0.322	0.473
4915	301	0	302	7	951	149	0.000903283844048	0.004420454832086502	1.0	0.871	0.129
4916	52	137	83	57	241	149	6.56678128763e-07	1.0356956139512099e-05	0.19	0.474	-0.284
4917	63	1	97	0	250	149	0.359465770902	0.5135978959681871	0.974	1.0	-0.026
4918	60	338	35	217	205	149	0.697050683052	0.8212915477941146	0.114	0.105	0.009
4919	526	406	406	175	355	149	0.00120088157291	0.005567026077611534	0.352	0.493	-0.141
4924	10	313	13	216	2605	149	1	1.0	0.002	0.003	-0.001
4925	21	274	10	229	1465	149	1	1.0	0.008	0.004	0.004
4926	46	4	17	2	1901	149	0.699604136919	0.8232973257659927	0.474	0.4	0.074
4927	25	259	12	221	538	149	0.118259634629	0.22181062194990833	0.026	0.015	0.011
4928	48	4	18	2	1903	149	0.713786454902	0.8323268180070832	0.484	0.413	0.071
