ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
2843	1	61	2	57	623	149	1	1.0
2844	3	59	1	59	398	149	0.694040234233	0.8204092707715543
2847	66	4	15	0	4833	149	0.00047921401085	0.0026438765389480987
2850	60	9	25	2	941	149	0.331189665704	0.4841150524612155
2851	25	251	16	83	721	149	0.104203115464	0.20146398472786678
2852	97	33	18	15	1133	149	0.025891424763	0.06505360576816105
2853	126	17	80	3	1255	149	0.0202157766485	0.0526626425798447
2854	577	553	298	234	651	149	0.265380646301	0.41183670351096363
2857	0	3	8	98	227	149	0.0671565460357	0.14142837198519695
2862	2	0	2	24	743	149	0.000357717114466	0.0020929336011700243
2864	6	197	0	42	231	149	0.317147768746	0.47198093584661127
2869	1	3	20	5	1128	149	0.00519175116186	0.017498794276094912
2870	101	3	43	0	1253	149	0.0167686533587	0.045692612250654845
2875	31	14	18	11	1077	149	0.533143969771	0.6839893016248638
2879	8	0	12	5	431	149	0.000579123038617	0.0031180242264685232
2881	4	10	2	54	248	149	0.0126027853103	0.03603279110393162
2882	2	12	6	55	279	149	0.674176026383	0.8026114203775884
2889	136	10003	108	23045	244	149	1	1.0
2890	203	3530	481	25670	238	149	2.19614326724e-11	7.587152097060094e-10
2891	47	6379	49	21082	232	149	1	1.0
2892	926	30015	577	31466	257	149	0.000685118207251	0.0035631058018681036
2893	1801	2	1392	0	524	149	1	1.0
2894	415	33785	179	35244	515	149	1	1.0
2895	862	1	658	0	524	149	1	1.0
2896	2	13	0	27	329	149	0.386308884339	0.5413174226710661
2898	66	62	24	50	1173	149	0.0133891358613	0.037833760729788314
2900	97	85	38	21	2873	149	0.218158431377	0.35889782758279704
2902	41	109	13	35	1219	149	0.890752173596	0.9721692136802355
2905	192	71	14	12	2022	149	0.0333716917152	0.08003690029546313
2906	127	369	12	38	3144	149	0.674920560826	0.802712896523382
2913	82	280	37	251	474	149	0.00634990760588	0.020429525357276896
2914	13	550	11	229	235	149	0.137837467115	0.24984655188490318
2915	44	579	12	153	477	149	0.927798775573	0.9942658961273434
2917	103	3	240	0	203	149	0.292932665897	0.44344840711168176
2918	12	431	3	136	232	149	0.536363899793	0.685393235226458
2919	18	14	9	113	1795	149	1.10167595935e-07	1.925941948213072e-06
2927	16	0	42	1	268	149	0.284222514407	0.43341163660331616
2936	0	6	12	45	415	149	0.0144473443501	0.04050839932752676
2942	911	0	609	2	1962	149	0.770122629158	0.8788422610367739
2945	0	1	1	15	286	149	0.30832133016	0.4614484270883548
2948	0	10	2	424	457	149	1	1.0
2949	0	7	19	302	475	149	0.219659544729	0.3607538193568523
2953	1	2	2	2	258	149	0.579924372611	0.7236907771262355
2954	0	50	7	31	480	149	0.00303394884282	0.011554487587747558
2955	541	3	177	6	1488	149	0.0092563090278	0.027807255485171427
2956	155	23	117	19	563	149	0.806583565688	0.9053351914328671
2957	3	43	0	45	376	149	0.591507356689	0.7348263480785437
2958	8	112	19	94	356	149	0.0171432831539	0.04658221695937996
2971	2	0	26	9	462	149	0.00457608070114	0.015809269279414617
2974	192	22	88	14	268	149	0.433747082764	0.5909549456249427
2975	1	32	5	197	223	149	0.789072085261	0.8948367297488949
2978	0	45	3	173	243	149	1	1.0
2980	0	2	4	136	268	149	0.687625761297	0.8148182765552855
2981	2	2	16	115	341	149	0.381896764803	0.5366591764212343
2982	5	17	10	76	256	149	0.324619190113	0.4786813463963039
2988	44	21	37	25	495	149	0.372562452453	0.5269150701434756
2989	5	20	8	207	239	149	0.0168526619765	0.04587844751951501
2990	0	33	11	422	229	149	0.331306855337	0.4841150524612155
2991	3	60	5	337	242	149	0.432545263765	0.5898714076344126
2993	4	47	5	323	248	149	0.0722595581754	0.14978825312091854
2994	3	84	9	316	226	149	0.766514883727	0.8764448420965073
2995	2	66	13	331	222	149	0.491683001318	0.6512387356571594
2996	24	76	13	326	811	149	2.86917343661e-07	4.8129140537816295e-06
2998	7	37	20	344	480	149	0.0567058292265	0.12280620628007687
2999	7	0	20	11	663	149	0.000529665875005	0.0028730440821372535
3000	2	49	7	372	257	149	0.618024034229	0.7542280211154746
3002	4	60	13	357	374	149	0.631554027867	0.7658879184580167
3003	50	3	72	27	249	149	0.000405023480699	0.0023274814673039565
3004	4	1	16	9	246	149	0.286667424221	0.43646844967961285
3005	3	4	9	20	220	149	0.654813162722	0.7845862090087712
3010	190	706	87	160	881	149	0.00109623511293	0.005189680746693084
3011	3532	50	791	1	1640	149	5.03455898325e-05	0.0004127200612822458
3018	16	2	5	0	3782	149	0.000530651835984	0.0028730440821372535
3019	4	6	7	8	360	149	0.713449029401	0.8323268180070832
3023	16	53	88	136	297	149	0.017483249403	0.047201188559071065
3024	213	0	918	2	723	149	1	1.0
3029	43	1	24	0	1336	149	0.669306165159	0.7986539849060107
3030	229	2665	449	8754	258	149	0.00194547776634	0.0080656615301728
3031	283	51	136	16	685	149	0.182784193331	0.3144278180477546
3033	1069	15	451	2	1869	149	0.0402314804753	0.09377651111592017
3034	856	19	364	6	1534	149	0.463652715865	0.6200553831521798
3035	654	7	306	2	3467	149	0.434739851182	0.5917518987477317
3045	202	320	44	188	829	149	1.41322246102e-05	0.00014491772374134417
3049	12	121	15	298	240	149	0.140927523864	0.25496987172900754
3056	3	17	6	23	252	149	0.517375439779	0.6741449988975906
3059	11	0	8	149	1105	149	1.44884104714e-13	6.370510180000425e-12
3061	1	80	12	324	410	149	0.580096886294	0.7236907771262355
3063	11	167	17	239	328	149	0.811283993352	0.9086631218477437
3064	11	356	12	271	264	149	0.437653150824	0.5951590645226092
3065	3	106	14	333	350	149	0.376883548139	0.5312058865802555
3067	18	90	38	259	1789	149	0.451255397799	0.6096569666725782
3070	7	241	13	202	1048	149	1	1.0
3071	21	123	16	184	383	149	0.0743508697052	0.15367964664137493
3074	4	17	7	22	291	149	0.595204271894	0.7378397253465989
3075	4	7	7	8	294	149	0.568328321353	0.7121281470493981
3077	18	48	10	43	762	149	0.276832128501	0.42573759242708104
3078	23	2	7	17	706	149	1.48731838612e-06	2.0750951714039614e-05
3081	2	3	5	32	760	149	0.713579423359	0.8323268180070832
3083	5	7	2	20	865	149	0.0272691825038	0.06789625752380583
3084	90	1	47	0	2065	149	0.412848978352	0.568622560596822
3087	40	141	40	41	376	149	0.000106217853528	0.0007518151486298927
3090	5	13	9	92	429	149	0.0899002923432	0.1791831376236033
3094	236	6795	72	4228	1784	149	1	1.0
3095	1	15	7	104	408	149	0.695091100075	0.8211755837266556
3096	370	67	93	20	2218	149	0.534521495133	0.6844582974802258
3104	1	0	3	2	883	149	0.000477916524443	0.0026417404836830208
3108	3	0	2	5	526	149	5.86635544194e-05	0.0004702807594615989
3114	163	16	16	2	1507	149	0.662649638031	0.7916876284750769
3119	40	28	26	13	609	149	0.455996867809	0.6120735015641618
3122	23	16	4	162	1550	149	8.99513796782e-12	3.3466526131555944e-10
3123	11	86	14	157	613	149	0.476085366249	0.6337613453461458
3124	12	158	1	169	284	149	0.00339110634218	0.01260185353272251
3126	8	14	4	8	1109	149	0.734141761271	0.8498122820935149
3127	244	1039	333	1036	1673	149	0.0682158214893	0.1433454569739368
3128	2018	349	2161	524	3274	149	0.0356132044336	0.08464334092244652
3129	373	32	145	38	1790	149	0.00012875005152	0.0008750179145457612
3131	38	109	23	133	3186	149	0.0738045454881	0.15276803923428403
3132	7	82	9	164	373	149	0.494441205033	0.6534009002758497
3134	0	44	3	103	929	149	1	1.0
3135	0	20	2	95	294	149	1	1.0
3136	41	42	16	81	1494	149	1.01787811591e-05	0.00011021948852129927
3141	40	238	75	244	1507	149	0.0174849337357	0.047201188559071065
3144	0	2	8	25	292	149	0.015851937137	0.043521590890798496
3146	0	1	1	19	736	149	1	1.0
3151	1	34	1	48	394	149	1	1.0
3152	2	0	0	1	585	149	3.91704779225e-05	0.0003423877317201657
3155	1	12	5	5	258	149	0.00993415008978	0.02947740650362123
3156	20	128	8	67	486	149	0.487383231775	0.6461334575655779
3157	26	13	18	7	1041	149	0.667929932795	0.797647800764705
3158	24	45	16	52	1038	149	0.167603832842	0.29457911724463676
3168	4	0	2	2	452	149	0.000885765964085	0.004369849657271997
3169	8	192	11	205	227	149	0.58571516624	0.729191511123329
3175	10	0	28	4	241	149	0.00924048977183	0.027788498774974777
3176	10	0	28	2	246	149	0.111537801151	0.21266931599224834
3179	735	0	689	23	11605	149	1.04218234043e-09	2.7494665017526e-08
3180	10	0	240	229	251	149	1.26636296127e-05	0.00013363582958565598
3181	31	835	88	8753	239	149	0.00136621781759	0.006087057052985399
3182	217	4	3056	5745	671	149	0	0.0
3184	6	7	37	1023	341	149	3.84646702997e-05	0.00033723405803543627
3192	89	35	54	977	1597	149	0	0.0
3193	135	1826	44	442	754	149	0.23932886198	0.38531403503113637
3194	220	9	76	4	2017	149	0.677944796061	0.8053196062910447
3195	40	1548	31	382	1311	149	1	1.0
3196	314	11	99	2	1592	149	0.332466708017	0.48535897991284405
3197	6	3	5	2	372	149	0.81627136746	0.912488254379399
3200	99	1	50	0	2210	149	0.399090179279	0.5532982915399026
3202	1	0	11	2	259	149	0.0420572878959	0.09728265407775602
3203	106	1	12	0	1670	149	0.279464206599	0.42858668672212363
3205	12	0	2	2	986	149	0.000111207311642	0.0007795256482731498
3213	25	32	14	22	2243	149	0.601845921207	0.7435320831599463
3217	75	128	51	49	2043	149	0.0506900838089	0.1123778634174391
3222	183	105	182	32	790	149	5.1979434923e-06	6.259100421018507e-05
3224	9	4	9	7	422	149	0.448922520464	0.6074706906598462
3230	60	1006	101	780	1597	149	0.371178820474	0.5259139495436438
3231	2	0	6	5	324	149	0.000753833916864	0.0038312189610145847
3237	2	2	0	10	378	149	0.0289758481073	0.07114036481166211
3240	1	0	0	10	383	149	7.07623269829e-05	0.0005461496619797229
3241	163	991	19	66	386	149	0.114468785931	0.21669172653082977
3242	445	713	55	39	949	149	0.00231940298953	0.009335516609731013
3243	1361	440	53	47	755	149	4.90617822604e-05	0.00040588344446227406
3244	27	884	154	3047	343	149	0.0348279650667	0.0831173968943778
3246	23	639	88	3501	470	149	0.803151405821	0.9047924610607694
3248	517	6	47	9	526	149	2.10844848336e-06	2.8459151156794045e-05
3251	2	0	0	85	301	149	4.29762056352e-05	0.00036898505548328523
3252	4	0	10	93	361	149	4.35876970228e-06	5.337193956125131e-05
3253	6	18	2	125	332	149	0.00036282671663	0.0021143034772294375
3254	13	2	9	0	1118	149	0.00439060608601	0.015314349593270458
3261	1	0	47	3	393	149	0.0407874923913	0.09492005045673825
3267	886	14	95	0	600	149	0.0208871146139	0.054265359543006084
3269	264	88	65	43	718	149	0.0104479861752	0.030638550819107276
3273	0	4	1	11	243	149	0.254195461136	0.39960738256591116
3277	0	2	2	0	1471	149	1.36385446453e-05	0.0001413537734309307
3282	0	2	9	64	390	149	0.0662063461104	0.13993504472860946
3284	16	24	10	53	591	149	0.00936001797139	0.028031756607816077
3287	2004	3	304	0	233	149	1	1.0
3291	16	4	9	0	509	149	0.000897038295627	0.004404746419474711
3293	1334	4	833	4	432	149	0.682763303386	0.8093868898799722
3294	856	0	567	2	323	149	1	1.0
3295	3335	2068	2650	617	1385	149	8.62655502587e-11	2.6632194345824193e-09
3296	2857	11	2384	2	1276	149	0.0242171587425	0.06147868538358776
3297	2131	3	1949	5	1015	149	0.542999898829	0.689891795156245
3298	403	0	387	1	267	149	1	1.0
3299	687	1791	242	738	364	149	0.338706889897	0.49294252481499196
3300	526	3000	131	859	525	149	0.415896423062	0.5717344479990165
3301	138	452	41	736	380	149	3.83026943496e-14	1.8839732034328677e-12
3302	107	1008	32	766	263	149	0.000101653639141	0.0007283922488572395
3305	764	0	126	2	1577	149	0.0945441496446	0.18626416990402525
3306	8	0	4	7	1134	149	1.34563713851e-05	0.00013996555469376415
3307	8	0	10	2	1313	149	0.00193087924348	0.0080656615301728
3309	6	15	18	78	1406	149	0.562127019841	0.7074122339889775
3310	2	4	8	77	420	149	0.603238141289	0.7443014821516488
3311	4	0	8	1	288	149	0.9171060198	0.9879791686644998
3312	4	0	8	64	308	149	5.92191867155e-06	6.98593820521874e-05
3318	0	11	4	24	603	149	0.127314189685	0.23517872594899425
3321	6	3	20	172	225	149	0.000330017066393	0.0019505285675610713
3324	487	90	192	38	1705	149	0.766813733316	0.8764448420965073
3326	0	6	9	137	371	149	0.173450253492	0.3023138952755459
3332	70	3	87	3	301	149	0.832598883381	0.9266756140166136
3333	20	8	26	28	2923	149	0.069211195084	0.14480958048577364
3335	1	0	2	4	345	149	0.00024630051718	0.0015538350018616525
3344	2	9	7	27	429	149	0.640848783009	0.7742477803047951
3349	7	9	6	15	404	149	0.357858284732	0.5115786907843665
3353	17	0	25	44	275	149	5.51051215769e-09	1.2301158678166445e-07
3365	77	4	47	18	543	149	9.74143226347e-05	0.000704978464553365
3366	82	33	109	32	1701	149	0.318953906842	0.47345485302070794
3367	0	3	5	22	262	149	0.0194298405319	0.05098137181154955
3368	0	4	2	30	710	149	0.618300641707	0.7542280211154746
3374	3	24	22	117	230	149	0.347108555288	0.5011487698735204
3376	8	0	66	4	260	149	0.0417177984503	0.09669732516195735
3377	57	23	7	11	1583	149	0.00645432611636	0.0206853444985296
3378	0	9	7	73	552	149	0.199724393602	0.3361950059356172
3380	96	111	8	5	1583	149	0.610031612626	0.7501105480245488
3386	6	18	0	18	376	149	0.00407483474066	0.014420939533408927
3387	12	127	3	83	374	149	0.0796287758533	0.16250653194425457
3390	4	0	6	29	638	149	4.18543865166e-05	0.00036149235021182497
3393	3	7	24	70	269	149	0.722979513924	0.8399065449989783
3397	11	10	24	29	1861	149	0.750581427717	0.8633322644608538
3399	0	6	15	249	430	149	0.214221701177	0.3548352607395286
3401	6	0	89	1	473	149	0.306525367956	0.45926383091996387
3402	6	13	46	322	577	149	0.110246404789	0.21048359651163026
3403	11	4	135	188	401	149	0.0275461567016	0.06832388610943863
3405	6	22	24	231	307	149	0.169228070886	0.29637891473214967
3407	30	27	13	6	1196	149	0.322519664422	0.4767391807003819
3408	32	90	13	26	1229	149	0.539817524363	0.687181609549493
3409	33	592	28	770	360	149	0.156838228628	0.27871680310989344
3410	52	1009	56	783	328	149	0.184419752769	0.3163038549265
3411	264	381	114	99	913	149	0.0190161161839	0.05013560846321071
3412	19	315	6	93	240	149	0.861234843047	0.9492192068819658
3415	12	26	7	16	357	149	0.90015395862	0.9782877327238892
3417	55	163	9	49	1550	149	0.0877257529584	0.1753193497939156
3421	12	0	42	1	1118	149	0.518640687191	0.6747753459973599
3423	17	33	15	13	1205	149	0.128278518833	0.23620828785112058
3424	1	70	2	60	248	149	0.523264202781	0.6785132781369357
3425	31	0	64	2	866	149	0.0647603890368	0.1377389434213858
3428	3	7	3	22	246	149	0.298237527151	0.44938757994238104
3430	69	255	18	72	1519	149	0.725054221153	0.8419797318071253
3432	11	1	3	2	320	149	0.077403823699	0.15897091038534888
3436	13	25	14	103	1648	149	0.0069311259907	0.021886972388478126
3439	175	3	147	4	1406	149	0.525116604618	0.6791491166147674
3440	58	5	22	9	469	149	0.00796773485273	0.02457212172435968
3441	2	0	16	1	350	149	0.388736751016	0.5436694223847865
3443	50	11	19	22	965	149	0.000251976472747	0.0015759390601547286
3449	0	14	11	58	230	149	0.00553137189238	0.018429438842349898
3450	0	4	8	96	264	149	0.0751753350152	0.15505246781386667
3453	287	339	336	142	1474	149	6.6465412174e-08	1.2444040395415999e-06
3454	63	336	116	128	228	149	8.88689122291e-12	3.3466526131555944e-10
3458	6	9	9	205	633	149	0.000444236822219	0.002512730660954233
3461	20	0	140	37	893	149	0.000107829478481	0.000759517345999665
3464	161	18	19	1	525	149	0.229251912912	0.37375789397226067
3465	21	251	2	18	301	149	0.616009083802	0.7539680983523425
3468	43	441	47	620	335	149	0.349576881377	0.5032103719028046
3470	4	2	0	15	473	149	0.000484437954848	0.002667626081534907
3471	0	2	12	26	272	149	0.00881748097487	0.026766035344218345
3474	13	89	9	165	339	149	0.0375283135908	0.08861445568795899
3483	92	11	50	3	262	149	0.216480526513	0.35692395635361834
3484	9	13	7	35	1516	149	0.0516604245361	0.11391987234328436
3485	8	73	6	173	1227	149	0.915299031646	0.9874341226158707
3488	15	0	21	3	2642	149	0.000127641180555	0.0008736195895533255
3489	0	46	10	380	258	149	0.41749655665	0.5736624088060134
3491	6	77	1	30	235	149	0.199161782656	0.33563733639239957
3492	19	109	7	43	1498	149	0.775257117867	0.8838050708881978
3493	41	50	27	32	2230	149	0.975763810704	1.0
3494	29	64	14	28	2125	149	0.929239258446	0.995441981546804
3495	7176	0	3663	4	5116	149	0.1487397789	0.2677685101537221
3497	2299	11	940	7	1477	149	0.474100086551	0.6316980951198355
3498	0	2	2	18	275	149	0.244979643862	0.3891303274193497
3500	2	0	2	44	677	149	0.000248108193353	0.0015618437681353707
3507	126	8	76	0	1635	149	0.000286870486254	0.0017416279311906024
3512	91	0	241	3	290	149	0.539894579522	0.687181609549493
3513	91	0	249	52	300	149	1.7772185501e-08	3.6320339664719724e-07
3514	179	8	712	3	463	149	0.000280079922912	0.0017101345418845954
3515	143	567	86	475	341	149	0.104039270593	0.20128130884059067
3516	0	1	36	692	244	149	0.137177054437	0.24880488248510876
3517	7	0	25	1	746	149	0.622469323917	0.7574584769018458
3524	0	3	4	107	226	149	0.378042253094	0.5325624361547515
3525	93	157	7	13	485	149	0.696777454616	0.8212915477941146
3527	673	72	321	26	2626	149	0.317723955494	0.47211209362190887
3528	2	22	4	69	227	149	0.77568970212	0.8838050708881978
3531	18	93	14	34	289	149	0.0973838561913	0.19095131801834633
3532	151	31	50	22	1580	149	0.0265074811515	0.06625728708152713
3533	103	89	50	17	1441	149	0.00730173840016	0.02290772414839386
3534	141	109	37	23	1370	149	0.588090753596	0.731284813382239
3535	74	213	12	32	912	149	0.848149518962	0.9383409636108034
3538	105	13	66	11	1895	149	0.502345989348	0.6593774537333678
3540	54	113	68	270	331	149	0.0137707458526	0.03879874219829631
3541	6	39	0	26	339	149	0.0183225129625	0.049006389508917045
3542	303	13	40	9	3581	149	0.000692540114539	0.003595261918411767
3543	307	16	42	4	3593	149	0.263543946257	0.41008285900150887
3545	6	105	18	360	385	149	0.855241532244	0.9436923675179042
3546	1	38	16	89	267	149	0.00428319184116	0.014993754792576983
3547	1	87	16	143	270	149	0.00149406461208	0.006579325499629985
3548	20	75	43	216	1065	149	0.45457198238	0.6111065580457554
3549	2	4	0	6	276	149	0.0390981236396	0.09172413484407373
3551	24	9	33	5	2231	149	0.136635652427	0.24844402465109897
3552	6	0	4	1	545	149	0.0308132926873	0.07470357174481587
3553	6	2	2	4	472	149	0.0770157963357	0.1583981863686757
3554	14	91	54	174	1157	149	0.0311084743426	0.07516802043482532
3556	260	571	175	256	664	149	0.0320489955101	0.0773118744557857
3557	13	33	2	24	228	149	0.0136524072998	0.03850270746746317
3564	7	8	0	8	262	149	0.000468548392151	0.0026064817173355017
3567	0	2	7	6	346	149	0.00293576703779	0.01122476408915228
3569	1	38	12	523	228	149	0.899540798696	0.9782877327238892
3571	30	24	309	503	2529	149	0.041153596753	0.09555335055228001
3574	21	1	1	10	986	149	1.46087361097e-08	3.0720689993006815e-07
3575	164	145	13	24	242	149	0.042269605009	0.09750905702394118
3576	79	0	224	1	410	149	1	1.0
3578	42	2	13	0	458	149	0.089562749831	0.1786330584258158
3579	22	48	31	158	1355	149	0.0231170638107	0.059106360509825026
3586	6	0	44	1	285	149	0.283242251346	0.43238769774123725
3591	29	106	6	25	1440	149	0.657868875009	0.7872723609386054
3598	6	2	9	3	371	149	1	1.0
3607	84	94	49	79	1443	149	0.174085677638	0.3029615268520611
3609	11210	1124	12045	2204	1289	149	4.13218618214e-05	0.00035795833733045607
3610	1	26	0	5	342	149	0.538302361008	0.687181609549493
3626	18	0	107	2	295	149	0.411746045793	0.5675022645947293
3627	18	0	124	1	345	149	0.473936470367	0.6316980951198355
3636	0	7	2	13	1000	149	0.501046094708	0.6588290742377054
3639	61	1121	71	2896	407	149	0.00122039166069	0.005594907739845782
3640	306	415	32	32	504	149	0.363437473516	0.5182779106355931
3641	1150	406	108	35	1535	149	0.789695287229	0.8948440935332128
3642	0	1	7	34	296	149	0.0329678667627	0.07933063793147214
3644	2	0	4	11	648	149	0.000913326188452	0.004447101675986081
3646	0	2	6	35	357	149	0.0453317562227	0.10277559106115267
3648	13	3	17	12	709	149	0.115710444316	0.2181882452274412
3649	0	6	2	38	473	149	0.539572782359	0.687181609549493
3650	2	2	9	44	1666	149	0.655296421315	0.7848411946579158
3653	8	4	5	12	1593	149	0.0556634882359	0.12109103662712277
3659	3	0	7	2	560	149	0.00585275071939	0.019213441841255407
3667	142	0	701	5	730	149	0.146369022174	0.2636641231216313
3669	16	0	53	9	1659	149	0.000821758840404	0.004125854939191017
3671	0	4	7	31	442	149	0.0320337687238	0.0773118744557857
3675	20	4	67	1	1303	149	0.00438947096236	0.015314349593270458
3676	11	18	12	8	838	149	0.150921037432	0.27002025316132183
3678	9	0	2	7	893	149	1.26134877854e-06	1.8031695346419113e-05
3683	9	0	14	16	585	149	2.62393702155e-05	0.00024642929568084466
3691	17	0	77	3	1940	149	0.00531775188627	0.01786124534022632
3693	4	0	4	29	1246	149	3.01626276108e-05	0.0002780593545482673
3696	29	2	18	0	151	149	0.185007816585	0.31712503468970465
3702	25	10	76	2	1628	149	3.53431815631e-05	0.0003165614595559142
3708	372	0	186	2	261	149	0.529180451637	0.6811869158672982
3710	1031	48	487	19	1665	149	0.538830127721	0.687181609549493
3711	560	0	291	2	1074	149	0.63033888058	0.7650537145308072
3716	0	2	1	41	235	149	0.597242120257	0.7400498005917224
3718	23	43	18	13	1213	149	0.051892948465	0.11417235515195602
3720	55	95	20	50	641	149	0.240482979826	0.3860564992678419
3721	2	0	135	1	236	149	1	1.0
3724	37	8	0	3	498	149	6.43116835998e-05	0.0005071535483875532
3725	21	23	2	83	1695	149	1.09821835736e-07	1.925941948213072e-06
3727	0	3	2	2	253	149	0.0192794611764	0.05072438470889647
3729	8	0	14	2	1271	149	0.00400923557763	0.014240883287983183
3733	49	37	52	32	4259	149	0.557751391179	0.7035133764661251
3734	120622	511	6174	19	3324	149	0.178897993004	0.3090249855342905
3736	14	109	6	61	449	149	0.52853785967	0.6811869158672982
3737	20	51	6	49	954	149	0.0134718992349	0.03803059492186751
3738	11	33	3	22	385	149	0.13264048513	0.24285343081846059
3740	49	8	30	6	500	149	0.732198591092	0.8489174236312361
3745	202	0	220	11	2020	149	1.40039039515e-05	0.0001441110966923865
3748	78	1554	62	1179	463	149	0.870502960772	0.9572354100662379
3751	1	2	12	0	1253	149	1.5346634207e-05	0.0001568166636222324
3753	150	170	38	61	820	149	0.174298433297	0.3030641422575758
3756	12	14	3	1	709	149	0.546300342002	0.6922985120042812
3761	5	12	10	192	236	149	0.00905430473042	0.027370408674665458
3762	256	1255	107	2396	1155	149	2.05992334301e-09	4.940411191252082e-08
3763	1	24	11	38	307	149	0.00687509821645	0.021733698283374618
3764	3	0	22	13	581	149	0.00257414042206	0.01013589620735159
3765	3	0	20	5	563	149	0.0020940046313	0.008607367478799716
3776	33	627	11	151	740	149	0.551281307748	0.697392482600129
3778	216	0	91	2	1078	149	0.05976465946	0.1282818356160651
3779	265	16	139	43	1330	149	3.88091634385e-07	6.435668131344401e-06
3780	1	2	3	19	239	149	0.425764694179	0.5828156332582348
3782	2	48	41	246	429	149	0.00851527244122	0.02598456427383853
3783	10	0	180	7	777	149	0.0141599085741	0.03981788244383547
3784	0	4	53	199	317	149	0.012932515124	0.036650545790867184
3785	4	1	11	105	683	149	0.00283362836057	0.010906086873175251
3792	1	2	6	0	1032	149	3.27790620359e-05	0.00029819698441436304
3793	52	326	24	125	489	149	0.61027257198	0.7501105480245488
3794	15	246	3	93	238	149	0.191095254003	0.3250635563403904
3798	60	174	24	93	2242	149	0.309231389187	0.4623335865124544
3799	8	24	0	44	1340	149	0.0227283161252	0.058266407593048054
3801	2	0	1	2	263	149	0.00101053532613	0.004839230225130792
3805	2	158	22	181	241	149	5.70739364729e-05	0.0004588048854414288
3807	21	2	21	4	431	149	0.398692343186	0.5530617494865067
3810	22	29	11	33	762	149	0.0678735646675	0.14283472419513052
3812	1	1	0	11	294	149	0.183992849837	0.3159451184774994
3815	2	0	6	14	286	149	0.00101042895027	0.004839230225130792
3817	0	7	7	38	229	149	0.0147539496688	0.041129646435021705
3818	44	33	22	58	926	149	0.000457060765269	0.002565816726616603
3819	69	24	66	52	412	149	0.0119550122542	0.03452084135491383
3820	2	6	42	56	406	149	0.155943260346	0.27763640584300125
3826	100	2	25	0	2087	149	0.0415792947662	0.09645332806675652
3831	426	0	351	9	1799	149	4.20261468776e-05	0.0003618987484830718
3833	48	27	66	122	758	149	0.000179224960622	0.0011687883948877393
3840	50	8	50	45	1827	149	4.86806982174e-05	0.00040588344446227406
3841	16	1	14	6	840	149	0.0251160123485	0.06345432363691332
3849	165	12	92	0	1100	149	8.7008654451e-05	0.000640860698519802
3850	92	25	60	15	279	149	0.813910109145	0.9105501683649923
3851	9	73	5	115	710	149	0.0910849871493	0.18104700870360863
3852	400	3	1933	1	1162	149	0.1358075165	0.24740327236848714
3858	0	11	2	19	235	149	0.202006536216	0.3394458414005976
3859	1	0	3	2	240	149	0.00766167921146	0.023856430334395835
3861	0	20	3	25	296	149	0.0971537954719	0.19075265424137106
3870	6	0	4	9	1354	149	3.57447225743e-05	0.0003191728766480572
3873	4	12	1	8	463	149	0.207457183075	0.3467976643338998
3879	1	4	5	31	291	149	0.535223857507	0.6848411086795917
3882	3	0	0	6	583	149	3.01888442367e-06	3.8764613263231596e-05
3892	7	5	6	4	334	149	0.934716092081	0.9998877215644313
3898	0	3	11	9	313	149	0.00131468099797	0.0059186192285385734
3899	0	2	2	9	396	149	0.181779581647	0.31307082845079764
3902	0	14	5	39	245	149	0.0344391010714	0.08232477043591664
3904	3	1	11	33	529	149	0.137065818004	0.2487586015307117
3915	18	0	451	7	782	149	0.0392623471622	0.09188655763282612
3916	18	0	451	141	784	149	7.69422507206e-05	0.0005824843534650875
3917	33	0	423	8	281	149	0.0921726972722	0.1827157427014474
3918	9	4064	53	4883	355	149	1	1.0
3919	17	0	228	1	945	149	0.346940771144	0.5011487698735204
3921	439	9	210	10	603	149	0.091672911962	0.1819663409806594
3922	191	5	116	1	398	149	0.13706457961	0.2487586015307117
3925	13	36	6	10	384	149	0.560406864097	0.7058596873305096
3927	10	30	0	13	1533	149	0.0443490572396	0.10094193263476015
3928	12	23	4	15	494	149	0.242533016945	0.3875720347876597
3930	3	22	3	10	575	149	0.484808114985	0.643307338676941
3932	2	12	0	6	885	149	0.529785964546	0.6811869158672982
3935	11	22	38	57	418	149	0.441638483964	0.5988948039549197
3938	2	0	2	5	1606	149	7.2909853624e-05	0.0005572450955463474
3939	6	0	18	5	277	149	0.00264959621964	0.010390713823507135
3942	20	0	41	3	501	149	0.017393361942	0.047071848878808754
3943	0	12	3	31	392	149	0.227372849468	0.3711113662295478
3944	0	16	1	17	317	149	0.348293782856	0.5020837325777706
3945	0	11	1	12	314	149	0.288615200307	0.4385647371400377
3946	0	4	3	4	326	149	0.0145036445557	0.040548724952448365
3964	0	2	2	18	233	149	0.213228631633	0.3539985635005526
3967	2	0	3	13	232	149	0.000336102993972	0.0019824611555015123
3968	2	0	6	1	411	149	0.079629320615	0.16250653194425457
3984	17	15	29	8	1548	149	0.0290195093991	0.07115086462677435
3985	3	4	3	2	428	149	0.511485592055	0.6671151407387012
3991	3	3	16	1	328	149	0.00796686147284	0.02457212172435968
3993	38	3	50	3	1770	149	0.727961513959	0.8447406711055466
3994	70	12	53	22	479	149	0.0309175857451	0.07489385127903189
