ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1876	52	76	127	542	432	149	2.85289598182e-05	0.00013859964807200146	0.191	0.075	0.116
1877	74	10	928	203	694	149	0.167872682438	0.2464548369426437	0.614	0.495	0.119
1878	67	143	144	217	1539	149	0.123140266302	0.18868533743719368	0.043	0.06	-0.017
1885	0	9	20	174	4953	149	1	1.0	0.0	0.003	-0.003
1889	38	10	3	0	246	149	0.00615924711311	0.014501803704612088	0.697	1.0	-0.303
1893	1	0	64	15	486	149	0.00825998026779	0.018597198656284106	1.0	0.567	0.433
1895	23	0	57	12	309	149	0.000374786856141	0.001299774507941048	1.0	0.696	0.304
1896	3	4	62	45	1648	149	0.216680973135	0.3047577761037639	0.064	0.111	-0.047
1897	28	37	91	274	1009	149	0.013604260717	0.028512602001185928	0.101	0.047	0.054
1898	78	6	132	14	2888	149	0.526919697883	0.6420248832226821	0.401	0.327	0.074
1899	60	32	51	364	1937	149	0	0.0	0.126	0.011	0.115
1901	91	17	322	232	2759	149	6.30292835879e-06	3.8042972888749704e-05	0.224	0.07	0.154
1902	13	291	45	567	278	149	0.0721055916884	0.11892333743179109	0.023	0.041	-0.018
1903	1	50	4	29	248	149	0.037745901492	0.06801426377977224	0.012	0.077	-0.065
1911	34	228	31	172	227	149	0.544477061399	0.6588374850757416	0.089	0.106	-0.017
1912	32	193	24	245	717	149	0.0987669892542	0.15622393961519937	0.033	0.02	0.013
1916	2	2	54	0	821	149	4.72391353163e-05	0.00021505368595042866	0.154	1.0	-0.846
1917	30	3	211	20	402	149	0.912352418975	0.9913185439363555	0.788	0.796	-0.008
1918	21	357	140	663	306	149	7.40403615418e-07	5.7381280194895e-06	0.028	0.093	-0.065
1921	0	3	12	25	1069	149	0.0277819305303	0.05264127127924204	0.0	0.063	-0.063
1922	0	7	6	77	523	149	0.312184637245	0.4124747439621528	0.0	0.022	-0.022
1924	22	36	6	98	222	149	7.30298127416e-07	5.669452413347039e-06	0.291	0.039	0.252
1936	21	0	65	17	304	149	0.000180207916211	0.0006918344348555408	1.0	0.652	0.348
1938	3	7	8	186	282	149	0.0520655107833	0.08997441510788702	0.185	0.022	0.163
1940	124	298	83	293	361	149	0.0733232959026	0.12080052763129003	0.147	0.105	0.042
1941	136	37	322	194	449	149	0.00116614656418	0.0034961380874791188	0.55	0.355	0.195
1942	104	68	56	257	376	149	6.88338275268e-15	3.564497182268495e-13	0.377	0.079	0.298
1943	95	6	50	6	309	149	0.31976362418	0.42041628257018465	0.884	0.801	0.083
1944	6	127	9	198	238	149	0.957857539346	1.0	0.029	0.028	0.001
1945	32	8	168	97	902	149	0.0566702334586	0.09672144339731842	0.398	0.222	0.176
1947	102	33	195	77	1203	149	0.495559806959	0.6118304091877982	0.277	0.239	0.038
1949	12	0	12	20	528	149	7.44503519834e-07	5.760106179768315e-06	1.0	0.145	0.855
1950	0	3	270	182	1266	149	0.00169403356333	0.004821805713988014	0.0	0.149	-0.149
1951	36	117	112	289	280	149	0.343484833306	0.4479852276403669	0.141	0.171	-0.03
1952	2	15	28	63	284	149	0.0370846069505	0.06690204032994002	0.065	0.189	-0.124
1955	2	20	4	213	2085	149	1	1.0	0.007	0.001	0.006
1957	566	745	70	46	828	149	0.00529097948704	0.01271676873546481	0.12	0.215	-0.095
1958	17	119	8	16	245	149	0.0350789502963	0.06389079796172627	0.08	0.233	-0.153
1959	52	3	253	15	1575	149	0.935432674814	1.0	0.621	0.615	0.006
1960	4	0	52	8	294	149	0.00872667147701	0.019532142397217372	1.0	0.767	0.233
1962	39	5	192	128	1951	149	0.000364184182863	0.001270740674813699	0.373	0.103	0.27
1963	42	68	89	103	539	149	0.215269916362	0.30333488214645454	0.146	0.193	-0.047
1965	59	79	59	93	274	149	0.557964614239	0.6730134322623407	0.289	0.256	0.033
1966	64	134	70	81	285	149	0.0242320960866	0.0466324585585457	0.2	0.311	-0.111
1967	57	161	287	322	228	149	2.46697689935e-05	0.000124084036758697	0.188	0.368	-0.18
1968	56	117	197	271	266	149	0.0673008883241	0.11191982252043327	0.211	0.289	-0.078
1969	36	274	85	207	271	149	6.83473408847e-06	4.066042198584568e-05	0.067	0.184	-0.117
1970	55	188	43	179	300	149	0.456726422755	0.5711587015627155	0.127	0.107	0.02
1971	16	43	0	277	271	149	2.10151895885e-11	5.221046004955679e-10	0.17	0.0	0.17
1973	37	22	37	43	315	149	0.0713584085164	0.11781893753957784	0.443	0.289	0.154
1974	130	0	141	7	1848	149	0.000168460758027	0.0006555727364039616	1.0	0.619	0.381
1975	37	439	120	862	457	149	0.0310103253472	0.057679205145792	0.027	0.043	-0.016
1976	25	2	38	0	601	149	0.0239882259993	0.04624126306210241	0.756	1.0	-0.244
1977	0	38	6	78	335	149	0.0783965206118	0.12827753839424508	0.0	0.033	-0.033
1978	23	201	31	185	223	149	0.234517421078	0.3242402572367858	0.071	0.101	-0.03
1979	154	160	206	76	243	149	3.19770114432e-06	2.1118730600965567e-05	0.371	0.624	-0.253
1982	22	75	88	270	715	149	0.649293274709	0.7588688004229067	0.058	0.064	-0.006
1983	78	5	468	0	1526	149	1.0434496288e-05	5.878105096025747e-05	0.604	1.0	-0.396
1984	3	90	113	248	697	149	1.58405633055e-09	2.4805995526860312e-08	0.007	0.089	-0.082
1987	128	81	456	80	903	149	3.40390935438e-08	3.849035962260462e-07	0.207	0.485	-0.278
1988	6	13	63	162	767	149	0.735018228038	0.8388374818855913	0.082	0.07	0.012
1989	10	968	87	617	236	149	0	0.0	0.006	0.082	-0.076
1990	16	489	66	518	265	149	3.46464657541e-06	2.2554849205919097e-05	0.018	0.067	-0.049
1991	0	16	15	26	1043	149	0.000741532959045	0.0023630529331245213	0.0	0.076	-0.076
1993	11	45	0	40	245	149	0.00019537840401	0.0007413317128006411	0.129	0.0	0.129
1996	94	41	65	141	395	149	3.20724480307e-09	4.760721357521169e-08	0.464	0.148	0.316
1997	43	274	63	217	300	149	0.0166805968326	0.03373878373997257	0.072	0.126	-0.054
1998	27	13	69	4	978	149	0.000142917939437	0.0005702951401176962	0.24	0.724	-0.484
1999	0	1	15	0	426	149	1.03609548889e-05	5.850665604549852e-05	0.0	1.0	-1.0
2000	379	21	411	27	538	149	0.596018419795	0.7095234950380918	0.833	0.808	0.025
2002	396	12	1718	17	3447	149	0.00860907512093	0.01928788364113963	0.588	0.814	-0.226
2003	53	422	60	348	294	149	0.199686814931	0.2838343155460284	0.06	0.08	-0.02
2004	21	390	128	355	377	149	1.73971947959e-13	6.954299709203185e-12	0.021	0.125	-0.104
2006	1	0	0	11	239	149	4.37019318632e-05	0.0002005535785504556	1.0	0.0	1.0
2009	21	576	170	1173	322	149	3.75484272563e-08	4.163216131556182e-07	0.017	0.063	-0.046
2011	404	102	354	150	490	149	0.010863687646	0.02351820646214822	0.546	0.418	0.128
2014	0	14	69	181	3379	149	0.0734359060594	0.12089863580660613	0.0	0.017	-0.017
2016	16	29	61	164	980	149	0.398166590182	0.5086753999045063	0.077	0.054	0.023
2017	4	5	57	0	262	149	4.83700048681e-07	3.934689395742038e-06	0.313	1.0	-0.687
2018	47	117	170	264	721	149	0.0442106212114	0.07799760002336423	0.077	0.117	-0.04
2019	43	4	122	0	563	149	0.00085082026843	0.0026629038209035095	0.74	1.0	-0.26
2020	43	3	122	0	513	149	0.00560738217818	0.013385458662109094	0.806	1.0	-0.194
2022	287	740	943	2876	415	149	0.310596733395	0.4106148285700652	0.122	0.105	0.017
2023	141	614	436	2138	262	149	0.524303522536	0.6400351331895398	0.116	0.104	0.012
2025	277	201	870	782	315	149	0.227467953339	0.3168005694883322	0.395	0.345	0.05
2026	520	35	1392	260	394	149	4.49135046621e-06	2.8387079160220487e-05	0.849	0.669	0.18
2027	738	0	1213	59	845	149	2.35500507983e-12	6.819217936645905e-11	1.0	0.784	0.216
2028	834	0	1337	7	1273	149	0.0233851854804	0.045308796868275	1.0	0.957	0.043
2030	809	1558	1314	6428	919	149	7.54754148069e-10	1.2738572787964567e-08	0.078	0.032	0.046
2031	572	449	620	1214	630	149	1.8887124642e-08	2.2829874534109813e-07	0.232	0.108	0.124
2032	238	1	255	7	375	149	0.0155300730974	0.031950583794515486	0.99	0.935	0.055
2033	255	1752	322	4203	386	149	0.000133506064156	0.0005388725725056616	0.053	0.029	0.024
2034	52	11	14	0	259	149	0.00145543191287	0.004232548326068022	0.731	1.0	-0.269
2035	52	793	45	1731	280	149	0.000267842994318	0.0009756678857770792	0.034	0.014	0.02
2036	12	52	50	57	436	149	0.000308419160047	0.001097163241478672	0.073	0.231	-0.158
2038	3632	34	2505	0	236	149	0.132833032541	0.2007029606397006	0.985	1.0	-0.015
2041	0	1	146	1	1804	149	6.23232728459e-05	0.0002752007309677968	0.0	0.923	-0.923
2042	0	21	12	78	250	149	0.00541249466827	0.012974612416257966	0.0	0.084	-0.084
2045	5	116	0	199	457	149	0.761164264525	0.861342327648479	0.014	0.0	0.014
2047	52	14	48	24	427	149	0.124616086369	0.19062621872559013	0.564	0.411	0.153
2048	148	458	200	743	956	149	0.343930230733	0.44830951414481723	0.048	0.04	0.008
2052	655	8727	610	5295	715	149	0.00577385784181	0.01367540030412067	0.015	0.023	-0.008
2054	300	15	810	13	679	149	0.00646137490792	0.01509973613096997	0.814	0.932	-0.118
2056	340	6981	923	11456	683	149	0.00137755535201	0.00404460269416018	0.011	0.017	-0.006
2057	4075	0	8656	4	795	149	1	1.0	1.0	0.998	0.002
2058	73	56	612	33	886	149	0	0.0	0.18	0.757	-0.577
2059	28	55	247	54	684	149	1.36113342819e-13	5.690536726845715e-12	0.1	0.499	-0.399
2060	16	136	111	131	720	149	1.91467952604e-11	4.794062967123231e-10	0.024	0.149	-0.125
2061	6	5	29	18	338	149	0.584049312495	0.6985597682518937	0.346	0.415	-0.069
2063	98	22	121	171	544	149	6.80470124692e-11	1.4224322744135065e-09	0.55	0.162	0.388
2064	219	14	409	9	1756	149	0.0159217441962	0.03259451406203208	0.57	0.794	-0.224
2065	134	45	320	204	1270	149	0.00786689783208	0.017835548965566446	0.259	0.155	0.104
2066	416	22	505	12	537	149	0.033451603082	0.06126967654528698	0.84	0.921	-0.081
2067	391	32	437	0	525	149	4.79607464854e-11	1.0358157428150132e-09	0.776	1.0	-0.224
2068	416	2367	508	2743	550	149	0.749888834714	0.8506953995000494	0.045	0.048	-0.003
2069	63	3500	40	3175	219	149	0.383215716484	0.49268752411839184	0.012	0.008	0.004
2070	257	7	142	26	225	149	3.32102186618e-06	2.17129076674064e-05	0.96	0.783	0.177
2071	0	13	13	129	264	149	0.0299381819529	0.056051066211735945	0.0	0.054	-0.054
2072	346	72	1780	374	740	149	0.963962223084	1.0	0.492	0.489	0.003
2076	111	527	193	415	241	149	4.76979392782e-05	0.00021692565797480778	0.115	0.223	-0.108
2077	20	424	2	357	243	149	0.00250846718072	0.006677035597278645	0.028	0.003	0.025
2085	7	49	3	57	297	149	0.123929447136	0.189766965927	0.067	0.026	0.041
2086	46	66	94	398	234	149	6.16774943949e-05	0.00027340889295482423	0.307	0.131	0.176
2087	43	112	77	568	358	149	9.9538589887e-05	0.0004172928740708914	0.138	0.053	0.085
2101	9	15	6	219	259	149	1.2791945615e-06	9.282308306935508e-06	0.257	0.016	0.241
2109	59	2287	257	3048	1916	149	1	1.0	0.002	0.007	-0.005
2110	76	484	405	2546	463	149	0.909136845313	0.989003725015837	0.048	0.049	-0.001
2111	104	0	511	18	636	149	0.00145663429065	0.004233343407201563	1.0	0.869	0.131
2112	50	492	196	1970	232	149	0.985478188367	1.0	0.061	0.06	0.001
2113	53	2	252	0	416	149	0.23621222721	0.32618761193817275	0.905	1.0	-0.095
2114	20	268	117	844	237	149	0.0197710699789	0.03905364798172835	0.045	0.08	-0.035
2115	188	7	534	33	309	149	0.174198192874	0.25361698559962237	0.928	0.886	0.042
2116	116	1103	340	2957	242	149	0.607227168388	0.7207955734160238	0.061	0.066	-0.005
2117	2	4	26	27	772	149	0.229836434888	0.319123898167159	0.088	0.157	-0.069
2124	35	193	15	101	398	149	0.524733111271	0.6402165429884731	0.064	0.053	0.011
2125	8	118	38	98	265	149	6.04476416599e-06	3.672798707255524e-05	0.037	0.179	-0.142
2126	14	44	84	71	221	149	0.000170457277014	0.0006610840947683387	0.177	0.444	-0.267
2127	18	10	84	0	238	149	1.33938027336e-08	1.6954321960282e-07	0.53	1.0	-0.47
2129	10	65	10	97	489	149	0.446028000679	0.5599310190342157	0.045	0.03	0.015
2130	79	14	72	9	431	149	0.44336989183	0.5570544794787179	0.661	0.734	-0.073
2135	9	27	30	480	409	149	0.00208090895499	0.005715914471301646	0.108	0.022	0.086
2136	29	30	99	424	284	149	1.45878271856e-05	7.839236849620189e-05	0.337	0.109	0.228
2137	53	3	681	1	1016	149	0.00208687091549	0.0057219439000529065	0.722	0.99	-0.268
2138	61	176	888	627	1938	149	6.31272811802e-12	1.7123275020129247e-10	0.026	0.098	-0.072
2140	125	316	362	665	879	149	0.0847630885867	0.13692498925543845	0.063	0.084	-0.021
2141	446	0	1160	20	1142	149	0.000125758269912	0.0005107668769955293	1.0	0.883	0.117
2142	379	369	1001	499	1110	149	6.72561598454e-05	0.00029526620463919825	0.121	0.212	-0.091
2150	26	1	370	33	5814	149	0.598003155917	0.7113287344071442	0.4	0.223	0.177
2151	0	4	5	112	473	149	0.954347376201	1.0	0.0	0.014	-0.014
2154	304	49	704	61	923	149	0.0124748585667	0.026465516987175	0.5	0.651	-0.151
2155	645	220	1376	129	1595	149	2.56938914589e-12	7.317941461137957e-11	0.215	0.499	-0.284
2156	341	18	685	41	684	149	0.656996749635	0.7657120685643721	0.805	0.784	0.021
2158	357	0	708	38	719	149	3.09795593623e-08	3.5381917797995265e-07	1.0	0.794	0.206
2159	219	220	601	179	1033	149	1.40590095121e-10	2.6918868212873823e-09	0.126	0.326	-0.2
2160	60	2	175	0	459	149	0.17046895421	0.24962307979915488	0.907	1.0	-0.093
2161	4	211	26	150	584	149	1.37168500012e-05	7.459151009005776e-05	0.005	0.042	-0.037
2162	31	129	228	255	2020	149	1.08676090238e-07	1.074266688101011e-06	0.017	0.062	-0.045
2165	116	10	393	95	251	149	0.00194568651282	0.005406398438366305	0.873	0.711	0.162
2166	90	2	280	0	603	149	0.247765936786	0.3397741119271147	0.917	1.0	-0.083
2167	6	60	34	320	443	149	0.770078044841	0.8684102079535849	0.033	0.035	-0.002
2170	664	5	625	0	2566	149	0.00588455292316	0.013894252679191773	0.885	1.0	-0.115
2171	12	1	25	37	243	149	0.000127861997223	0.0005174663599868659	0.88	0.293	0.587
2172	10	4	10	5	815	149	0.774019915713	0.8715695576583766	0.314	0.268	0.046
2176	10	6	9	38	231	149	0.00189614542998	0.005275173824431539	0.518	0.133	0.385
2177	8	5	92	8	427	149	0.00586589532417	0.01386456690469019	0.358	0.801	-0.443
2178	4	6	56	23	333	149	0.0398130904868	0.07126011521930385	0.23	0.521	-0.291
2179	37	25	120	18	542	149	6.57361032549e-05	0.0002891500217495939	0.289	0.647	-0.358
2180	17	299	52	572	233	149	0.112054716866	0.17383243042433016	0.035	0.055	-0.02
2181	325	3	656	8	786	149	0.536077008015	0.6504001399159625	0.954	0.94	0.014
2182	447	23	1023	68	933	149	0.337507287598	0.4408199224947223	0.756	0.706	0.05
2189	35	12	83	107	449	149	0.000452608398928	0.0015263315875090563	0.492	0.205	0.287
2191	6	97	57	168	527	149	1.24205760201e-05	6.827571160867999e-05	0.017	0.088	-0.071
2195	11	27	72	176	252	149	0.930894835536	1.0	0.194	0.195	-0.001
2196	16	59	58	254	372	149	0.747038838996	0.8491534021713075	0.098	0.084	0.014
2198	5	21	109	91	345	149	0.000369243948647	0.0012846230515491136	0.093	0.341	-0.248
2199	16	26	251	86	701	149	9.38635005032e-06	5.387102919308342e-05	0.116	0.383	-0.267
2200	7	0	109	16	230	149	0.0079166549059	0.017932638811060688	1.0	0.815	0.185
2202	7	31	120	70	292	149	5.7614335347e-07	4.590009198885996e-06	0.103	0.467	-0.364
2204	13	24	89	75	339	149	0.0355948698189	0.06467536752979557	0.192	0.343	-0.151
2205	12	15	30	29	420	149	0.547664130907	0.6621664750711591	0.221	0.268	-0.047
2208	0	20	38	142	451	149	0.00096118277707	0.002955539753784069	0.0	0.081	-0.081
2209	23	45	79	213	423	149	0.38278337491	0.49233526374961045	0.153	0.116	0.037
2210	7	184	7	118	237	149	0.474049835903	0.5885195115619614	0.023	0.036	-0.013
2211	12	611	99	436	592	149	2.55351295664e-15	1.5112153952478546e-13	0.005	0.054	-0.049
2212	160	1233	60	871	302	149	0.00226139451629	0.006119462476682619	0.06	0.033	0.027
2213	566	33	256	52	326	149	3.75572881872e-06	2.4242005987120453e-05	0.887	0.692	0.195
2214	0	8	36	5	225	149	1.03411254004e-08	1.3274509422428957e-07	0.0	0.827	-0.827
2217	24	144	80	795	1223	149	0.118393107893	0.1820848439650358	0.02	0.012	0.008
2218	22	2	556	0	927	149	0.00794098429241	0.017967758401446064	0.639	1.0	-0.361
2219	166	229	334	938	1842	149	0.000157685445501	0.0006226798744783855	0.055	0.028	0.027
2220	199	1195	185	1097	227	149	0.950531407502	1.0	0.099	0.1	-0.001
2221	141	691	226	764	351	149	0.0438608937497	0.07750061761046255	0.08	0.112	-0.032
2223	15	37	18	171	268	149	0.0021687169553	0.005910791366807476	0.184	0.055	0.129
2225	37	8	22	0	1253	149	0.000205671453072	0.0007745824889662016	0.355	1.0	-0.645
2229	420	187	401	151	3237	149	0.388098413112	0.49776652647097774	0.094	0.109	-0.015
2233	2	8	32	62	295	149	0.188741275293	0.27123746184490727	0.112	0.207	-0.095
2234	2	5	0	23	247	149	0.0498767903409	0.08665212870128909	0.194	0.0	0.194
2235	1	4	11	22	367	149	0.273263632502	0.3690759849767676	0.092	0.169	-0.077
2237	53	58	163	63	269	149	0.000158463070361	0.0006241280999438868	0.336	0.589	-0.253
2238	13	79	65	190	277	149	0.0252883067275	0.04850118424125316	0.081	0.155	-0.074
2240	0	36	35	24	728	149	1.02155728321e-10	2.006567473960332e-09	0.0	0.23	-0.23
2241	110	2040	331	8125	348	149	0.139062795655	0.2090069788258031	0.023	0.017	0.006
2243	8	30	25	82	1337	149	0.673596264286	0.780864455953015	0.029	0.033	-0.004
2244	12	4	66	38	2092	149	0.61439407783	0.7266963848033257	0.176	0.11	0.066
2245	4	20	57	106	840	149	0.0313896698212	0.05817109612655892	0.034	0.087	-0.053
2246	0	35	4	169	229	149	0.717554163662	0.8213751127374364	0.0	0.015	-0.015
2251	398	21	96	0	721	149	0.000285367577794	0.0010271880347608672	0.797	1.0	-0.203
2253	17	2	51	128	276	149	2.23839553115e-07	2.0158830900099902e-06	0.821	0.177	0.644
2255	6	64	18	126	239	149	0.327387580867	0.4292017278512425	0.055	0.082	-0.027
2256	0	18	133	87	668	149	8.38785496615e-09	1.0983751459984354e-07	0.0	0.254	-0.254
2258	8	48	0	344	479	149	0.00300706007137	0.007825912475861273	0.049	0.0	0.049
2259	1	81	0	275	246	149	1	1.0	0.007	0.0	0.007
2262	141	177	279	417	285	149	0.383916967743	0.4932364313518046	0.294	0.259	0.035
2263	80	568	49	583	220	149	0.0274817710783	0.05213756486420196	0.087	0.054	0.033
2266	120	4	340	60	674	149	0.00012207845966	0.000498040770519803	0.869	0.556	0.313
2268	24	217	20	0	378	149	0	0.0	0.042	1.0	-0.958
2271	0	2	14	3	3944	149	0.00395115471629	0.009925805976920358	0.0	0.15	-0.15
2272	21	9	8	28	251	149	8.09930897457e-05	0.0003491821286387463	0.581	0.145	0.436
2273	21	1	8	13	244	149	4.65129948557e-06	2.9276204082517252e-05	0.928	0.273	0.655
2274	20	18	14	26	1255	149	0.130105453763	0.19743275151448253	0.117	0.06	0.057
2276	24	6	38	34	1278	149	0.015151778283	0.031320477341146666	0.318	0.115	0.203
2277	183	105	438	132	2339	149	0.00221038452872	0.006017157883737779	0.1	0.174	-0.074
2278	130	29	455	231	2130	149	0.00159392752304	0.004561486297158079	0.239	0.121	0.118
2280	1	19	0	47	3088	149	1	1.0	0.003	0.0	0.003
2281	3	5	43	94	2964	149	0.620556968846	0.7323450730399383	0.029	0.022	0.007
2282	0	9	30	117	2591	149	0.270141900729	0.3654011996503571	0.0	0.015	-0.015
2287	0	7	39	84	2911	149	0.0528975363333	0.0911357554143093	0.0	0.023	-0.023
2289	236	8	312	0	281	149	0.00186845701469	0.005220452860786224	0.94	1.0	-0.06
2294	154	0	465	25	363	149	7.57349671218e-05	0.0003283770172921433	1.0	0.884	0.116
2295	0	48	13	274	235	149	0.0496151807411	0.08632927783016141	0.0	0.029	-0.029
2297	39	5	273	111	839	149	0.0123518637994	0.026253471704228454	0.581	0.304	0.277
2299	7	0	15	25	248	149	1.80798008588e-05	9.4592023551724e-05	1.0	0.265	0.735
2300	261	124	320	38	1046	149	6.76311995296e-09	9.091309034111717e-08	0.231	0.545	-0.314
2302	10	18	38	185	359	149	0.0599081486062	0.10133683489177929	0.187	0.079	0.108
2303	20	2	74	47	374	149	0.00243845690916	0.006532848192527926	0.799	0.385	0.414
2304	185	329	218	79	406	149	3.45279360658e-14	1.6221010788850575e-12	0.171	0.503	-0.332
2305	448	15	436	3	474	149	0.00289506611353	0.007569028272723012	0.904	0.979	-0.075
2307	6	0	139	10	251	149	0.0233286595889	0.04523774542409247	1.0	0.892	0.108
2311	26	1102	101	7876	386	149	1	1.0	0.009	0.005	0.004
2312	44	0	202	7	388	149	0.0168077540266	0.033920697563869	1.0	0.917	0.083
2313	103	1632	358	5570	512	149	0.913345068162	0.992160542458697	0.018	0.018	0.0
2314	187	4489	222	8938	269	149	0.0033652147162	0.008629872516445357	0.023	0.014	0.009
2315	799	2	1225	0	352	149	1	1.0	0.994	1.0	-0.006
2316	1026	5421	1561	8809	397	149	0.666365247218	0.77445203559613	0.066	0.062	0.004
2317	3559	7	4755	53	459	149	5.68463027151e-06	3.481836041299875e-05	0.994	0.967	0.027
2319	27	0	168	83	405	149	4.48028729894e-07	3.6919835843163797e-06	1.0	0.427	0.573
2326	0	31	21	89	308	149	0.000298415771235	0.0010674102586482692	0.0	0.102	-0.102
2329	100	486	212	573	235	149	0.00251169458323	0.006681723418434973	0.115	0.19	-0.075
2334	6	4	23	14	313	149	0.870079959041	0.9577184476690428	0.417	0.439	-0.022
2335	59	1337	61	2263	220	149	0.0379951677664	0.06843635553813629	0.029	0.018	0.011
2336	8	10	113	59	1756	149	0.0475726506202	0.08299715500622182	0.064	0.14	-0.076
2337	46	1299	35	1027	283	149	0.885372267701	0.9693996693689229	0.018	0.018	0.0
2338	0	7	10	157	725	149	0.661850408307	0.7703837319680713	0.0	0.013	-0.013
2340	356	17	464	9	1402	149	0.0320573793415	0.059215840153715234	0.69	0.846	-0.156
2341	20	19	90	27	425	149	0.00410233571602	0.010226665130143949	0.27	0.539	-0.269
2342	10	6	144	28	607	149	0.045521449582	0.0798465149134619	0.29	0.558	-0.268
2343	37	900	24	564	254	149	0.975071509895	1.0	0.024	0.024	0.0
2350	855	12	1	0	308	149	0.162316465663	0.23922255304860643	0.972	1.0	-0.028
2354	4456	0	7409	12	3092	149	0.00942217647969	0.02086339077645643	1.0	0.967	0.033
2363	76	3	452	104	1365	149	0.000275534084113	0.0009980992220214157	0.734	0.322	0.412
2373	259	30	1676	460	504	149	0.00020855072516	0.0007847775842726012	0.718	0.519	0.199
2374	212	0	1457	18	443	149	0.0232547554236	0.045132845172634245	1.0	0.965	0.035
2375	40	12	37	17	1978	149	0.356844150741	0.4635515378924564	0.201	0.141	0.06
2377	2	0	51	18	3812	149	0.0175890553533	0.03526323152001236	1.0	0.1	0.9
2382	276	1183	316	1592	2271	149	0.361037164322	0.46822206029813546	0.015	0.013	0.002
2385	11	102	0	169	252	149	0.000195577521443	0.0007414698545888111	0.06	0.0	0.06
2387	271	3428	871	8160	589	149	0.0602160447297	0.10178209044259752	0.02	0.026	-0.006
2389	4015	18693	186	4813	452	149	0	0.0	0.066	0.013	0.053
2391	1856	35	598	0	372	149	0.000109865123317	0.0004547278537289455	0.955	1.0	-0.045
2392	340	4258	8	1998	338	149	1.7763568394e-15	1.0938997455602434e-13	0.034	0.002	0.032
2393	60	990	81	776	233	149	0.0160337387736	0.032750223035094214	0.037	0.063	-0.026
2394	50	621	155	619	1086	149	1.67831234577e-07	1.5544856422101403e-06	0.011	0.033	-0.022
2396	0	1	14	48	976	149	0.0820871345802	0.13331114479043885	0.0	0.043	-0.043
2398	5	0	27	89	1410	149	4.85798960524e-05	0.00022049659991114223	1.0	0.031	0.969
2401	144	430	663	1303	434	149	0.0169601633342	0.03419799305926965	0.103	0.149	-0.046
2402	617	29	1734	108	408	149	0.237776137313	0.3281483518277835	0.886	0.854	0.032
2403	3562	105	6880	179	1364	149	0.518262637372	0.6347011122021511	0.787	0.808	-0.021
2406	11	0	53	12	252	149	0.0018876964959	0.005264524438076071	1.0	0.723	0.277
2407	33	7	132	31	807	149	0.825376901468	0.918272104489667	0.465	0.44	0.025
2410	0	5	14	0	347	149	4.76648365222e-09	6.745610559989609e-08	0.0	1.0	-1.0
2412	183	7	47	68	872	149	0	0.0	0.817	0.106	0.711
2413	0	3	8	5	269	149	0.000766068335859	0.002431039976677899	0.0	0.47	-0.47
2415	24	78	24	204	219	149	0.00661573283931	0.015389430601702742	0.173	0.074	0.099
2417	39	2	114	12	626	149	0.212861700962	0.3004059372201406	0.823	0.693	0.13
2418	32	40	65	31	556	149	0.00499119950776	0.01208120819685435	0.177	0.36	-0.183
2421	50	380	70	445	228	149	0.453541805419	0.5678246197314115	0.079	0.093	-0.014
2423	498	236	1127	200	1182	149	3.8771133859e-08	4.2779674817303386e-07	0.21	0.415	-0.205
2424	189	211	122	51	852	149	3.92390668684e-05	0.00018227566536116083	0.135	0.295	-0.16
2425	12	260	31	176	238	149	0.000185288353472	0.0007083548882314631	0.028	0.099	-0.071
2426	201	5	142	0	362	149	0.0301651141713	0.056352517652568934	0.943	1.0	-0.057
2428	29	518	131	1081	4942	149	1	1.0	0.002	0.004	-0.002
2430	792	401	245	248	331	149	9.86422352979e-05	0.00041467958141377335	0.471	0.308	0.163
2431	1844	1	466	3	1056	149	0.218855816447	0.30696397523822067	0.996	0.956	0.04
2432	137	2270	13	298	1164	149	1	1.0	0.008	0.006	0.002
2433	73	3029	37	354	249	149	5.23161272081e-08	5.557216589447825e-07	0.014	0.059	-0.045
2435	57	135	95	248	347	149	0.71427336634	0.8184419739530753	0.153	0.141	0.012
2436	1743	18	1759	0	1335	149	4.29660950785e-06	2.7307739926460876e-05	0.915	1.0	-0.085
2437	13	53	75	73	719	149	3.66087459467e-05	0.00017127931753502248	0.048	0.176	-0.128
2439	16	565	22	149	527	149	2.27338988932e-05	0.00011575237682269543	0.008	0.04	-0.032
2440	6	3	163	4	864	149	0.00163883893223	0.004682250165625147	0.256	0.875	-0.619
2441	5	14	10	315	1017	149	0.0425492560141	0.07541694269010257	0.05	0.005	0.045
2442	21	0	256	18	1233	149	0.0027731952999	0.007275446736697927	1.0	0.632	0.368
2444	67	262	228	1066	2308	149	0.452466377089	0.5668753833445737	0.016	0.014	0.002
2445	98	467	167	1005	1018	149	0.259402868027	0.3531816162530741	0.03	0.024	0.006
2446	9	526	6	3863	446	149	1	1.0	0.006	0.001	0.005
2447	34	217	155	2007	347	149	0.00777132957995	0.017656714997189387	0.063	0.032	0.031
2449	183	4	1725	0	491	149	0.0256452567955	0.04910312404079559	0.933	1.0	-0.067
2452	15	365	24	618	314	149	0.967256597494	1.0	0.019	0.018	0.001
2453	79	141	297	394	458	149	0.151644048418	0.22546229319439673	0.154	0.197	-0.043
