ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
5454	0,0,0,0,0	0,6,0,0,0	0,0,0,0,12,0,0,0,0,0,10,0,0,0,8,0	0,0,0,0,1,0,0,0,0,0,16,0,0,0,9,1	193	249	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.939,NA,NA,NA,NA,NA,0.446,NA,NA,NA,0.534,0.0	-0.48
5456	0,531,20,0,4	0,2625,74,0,16	0,0,0,0,3,0,2,15,0,2,2473,0,0,0,4963,76	0,0,0,0,53,8,8,30,0,8,6690,0,0,0,11595,67	243	352	1	1.0	NA,0.227,0.281,NA,0.266	NA,NA,NA,NA,0.076,0.0,0.266,0.42,NA,0.266,0.349,NA,NA,NA,0.383,0.622	-0.04
5457	0,39,0,0,0	0,2654,74,0,16	0,0,0,0,0,6,0,0,0,0,90,0,0,0,84,7	0,0,0,0,53,8,8,30,0,8,6718,0,0,0,11648,67	243	352	1	1.0	NA,0.021,0.0,NA,0.0	NA,NA,NA,NA,0.0,0.521,0.0,0.0,NA,0.0,0.019,NA,NA,NA,0.01,0.131	-0.078
5458	0,362,32,0,6	0,958,19,0,2	0,0,0,0,66,2,0,20,0,0,2636,0,0,0,5602,36	0,0,0,0,12,10,0,10,0,6,3721,0,0,0,7296,234	260	243	1	1.0	NA,0.261,0.612,NA,0.737	NA,NA,NA,NA,0.837,0.157,NA,0.651,NA,0.0,0.398,NA,NA,NA,0.418,0.126	0.167
5459	0,378,10,0,6	0,755,28,0,8	0,0,0,0,45,8,0,8,0,0,2121,0,0,0,4819,42	0,0,0,0,25,4,4,17,0,4,3490,0,0,0,6198,84	254	260	1	1.0	NA,0.339,0.268,NA,0.434	NA,NA,NA,NA,0.648,0.672,0.0,0.325,NA,0.0,0.384,NA,NA,NA,0.443,0.339	-0.004
5460	0,181,32,0,6	0,361,18,0,2	0,0,0,0,19,10,2,6,0,10,1936,0,0,0,4356,17	0,0,0,0,36,2,0,16,0,0,2414,0,0,0,4807,35	251	254	1	1.0	NA,0.337,0.643,NA,0.752	NA,NA,NA,NA,0.348,0.835,1.0,0.275,NA,1.0,0.448,NA,NA,NA,0.478,0.33	-0.012
5461	0,243,13,0,0	0,312,22,0,4	0,0,0,0,69,2,0,10,0,2,2428,0,0,0,5115,52	0,0,0,0,67,2,0,10,0,0,1848,0,0,0,4186,9	258	251	1	1.0	NA,0.431,0.365,NA,0.0	NA,NA,NA,NA,0.5,0.493,NA,0.493,NA,1.0,0.561,NA,NA,NA,0.543,0.849	-0.369
5462	0,414,20,0,2	0,302,22,0,4	0,0,0,0,30,8,8,5,2,2,3855,0,0,0,10634,62	0,0,0,0,67,2,0,10,0,0,1814,0,0,0,4153,9	274	251	1	1.0	NA,0.557,0.454,NA,0.314	NA,NA,NA,NA,0.291,0.786,1.0,0.314,1.0,1.0,0.661,NA,NA,NA,0.701,0.863	-0.293
5463	0,424,20,0,2	0,250,22,0,8	0,0,0,0,30,8,8,5,2,2,3886,0,0,0,10682,62	0,0,0,0,27,2,0,6,0,8,2267,0,0,0,5763,39	274	258	1	1.0	NA,0.615,0.461,NA,0.191	NA,NA,NA,NA,0.511,0.79,1.0,0.44,1.0,0.191,0.617,NA,NA,NA,0.636,0.6	-0.22
5464	0,120,4,0,0	0,250,22,0,8	0,0,0,0,26,4,0,3,0,4,1618,0,0,0,2896,8	0,0,0,0,27,2,0,6,0,8,2273,0,0,0,5758,39	225	258	1	1.0	NA,0.355,0.173,NA,0.0	NA,NA,NA,NA,0.525,0.696,NA,0.364,NA,0.364,0.449,NA,NA,NA,0.366,0.19	-0.246
5465	0,120,4,0,0	0,256,27,0,4	0,0,0,0,26,4,0,3,0,4,1612,0,0,0,2886,8	0,0,0,0,64,8,2,12,0,4,2789,0,0,0,5720,36	225	274	1	1.0	NA,0.363,0.153,NA,0.0	NA,NA,NA,NA,0.331,0.378,0.0,0.233,NA,0.549,0.413,NA,NA,NA,0.381,0.213	-0.14
5466	0,12,2,0,0	0,35,0,0,0	0,0,0,0,102,0,0,0,0,0,78,0,0,0,175,20	0,0,0,0,105,0,0,0,0,0,114,0,0,0,90,0	261	209	1	1.0	NA,0.215,1.0,NA,NA	NA,NA,NA,NA,0.438,NA,NA,NA,NA,NA,0.354,NA,NA,NA,0.609,1.0	0.007
5467	0,186,43,0,10	0,107,26,0,1	0,0,0,0,572,89,82,82,2,12,21096,0,0,0,40798,2159	0,0,0,0,287,62,54,53,0,10,11666,0,0,0,28345,1951	326	268	1	1.0	NA,0.588,0.576,NA,0.892	NA,NA,NA,NA,0.621,0.541,0.555,0.56,1.0,0.497,0.598,NA,NA,NA,0.542,0.476	0.086
5468	0,545,10,0,27	0,704,12,0,2	0,0,0,0,293,38,10,27,2,6,18989,0,0,0,23672,992	0,0,0,0,448,31,24,25,0,6,16716,0,0,0,20689,586	257	239	1	1.0	NA,0.419,0.437,NA,0.926	NA,NA,NA,NA,0.378,0.533,0.279,0.501,1.0,0.482,0.514,NA,NA,NA,0.516,0.612	0.059
5469	0,22,0,0,0	0,0,0,0,0	0,0,0,0,65,0,0,0,0,0,53,0,0,0,6,59	0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2	556	253	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,0.281,0.931	0.197
5470	0,22,0,0,0	0,7,0,0,0	0,0,0,0,78,0,0,0,0,0,57,0,0,0,16,59	0,0,0,0,8,0,0,0,0,0,23,0,0,0,4,10	556	253	1	1.0	NA,0.588,NA,NA,NA	NA,NA,NA,NA,0.816,NA,NA,NA,NA,NA,0.53,NA,NA,NA,0.645,0.729	-0.092
5475	0,0,0,0,0	0,191,0,0,0	0,0,0,0,11,0,0,0,0,0,15,0,0,0,14,0	0,0,0,0,450,0,0,0,0,0,698,0,0,0,552,4	219	242	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.026,NA,NA,NA,NA,NA,0.023,NA,NA,NA,0.027,0.0	-0.019
5476	0,90,4,0,2	0,160,2,0,0	0,0,0,0,106,0,0,2,0,0,181,0,0,0,434,2	0,0,0,0,75,0,0,2,0,0,155,0,0,0,545,3	231	246	1	1.0	NA,0.375,0.68,NA,1.0	NA,NA,NA,NA,0.601,NA,NA,0.516,NA,NA,0.554,NA,NA,NA,0.459,0.415	0.176
5477	0,0,0,0,0	0,66,0,0,0	0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,225,0,0,0,0,0,184,0,0,0,9,16	234	360	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.115,NA,NA,NA,NA,NA,0.0,NA,NA,NA,0.0,0.0	-0.029
5479	0,85,0,0,0	0,30,0,0,0	0,0,0,0,323,0,0,0,0,0,587,0,0,0,41,17	0,0,0,0,138,0,0,0,0,0,259,0,0,0,47,30	266	242	1	1.0	NA,0.72,NA,NA,NA	NA,NA,NA,NA,0.68,NA,NA,NA,NA,NA,0.673,NA,NA,NA,0.442,0.34	0.186
5482	0,72,0,0,0	0,48,0,0,0	0,0,0,0,234,0,0,0,0,0,361,0,0,0,189,0	0,0,0,0,235,0,0,0,0,0,268,0,0,0,118,9	200	189	1	1.0	NA,0.586,NA,NA,NA	NA,NA,NA,NA,0.485,NA,NA,NA,NA,NA,0.56,NA,NA,NA,0.602,0.0	0.174
5483	0,43,0,0,2	0,6,0,0,0	0,0,0,0,38,0,0,0,0,0,80,0,0,0,51,4	0,0,0,0,40,0,0,0,0,0,118,0,0,0,81,18	257	288	1	1.0	NA,0.889,NA,NA,1.0	NA,NA,NA,NA,0.516,NA,NA,NA,NA,NA,0.432,NA,NA,NA,0.414,0.199	0.554
5490	0,19,0,0,0	0,9,0,0,0	0,0,0,0,141,0,2,0,0,0,101,0,0,0,128,40	0,0,0,0,104,0,0,0,0,0,87,0,0,0,94,1	280	258	1	1.0	NA,0.66,NA,NA,NA	NA,NA,NA,NA,0.555,NA,1.0,NA,NA,NA,0.517,NA,NA,NA,0.556,0.974	-0.06
5491	0,6,0,0,0	0,0,0,0,0	0,0,0,0,127,0,0,0,1,0,60,0,0,0,54,62	0,0,0,0,15,0,0,0,0,0,35,0,0,0,49,7	223	204	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.886,NA,NA,NA,1.0,NA,0.611,NA,NA,NA,0.502,0.89	0.222
5492	0,1,0,0,0	0,214,0,0,0	0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,3	0,0,0,0,111,0,0,4,0,0,990,0,0,0,286,6	261	214	1	1.0	NA,0.004,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,0.0,NA,NA,0.009,NA,NA,NA,0.0,0.291	-0.056
5494	0,0,0,0,0	0,213,0,0,0	0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0	0,0,0,0,17,0,0,2,0,0,924,0,0,0,741,42	261	254	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,0.0,NA,NA,0.01,NA,NA,NA,0.0,0.0	-0.002
5495	0,1,0,0,0	0,214,0,0,0	0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,3	0,0,0,0,111,0,0,4,0,0,990,0,0,0,286,6	247	214	1	1.0	NA,0.004,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,0.0,NA,NA,0.006,NA,NA,NA,0.0,0.302	-0.058
5497	0,0,0,0,0	0,213,0,0,0	0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0	0,0,0,0,17,0,0,2,0,0,924,0,0,0,741,42	247	254	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,0.0,NA,NA,0.011,NA,NA,NA,0.0,0.0	-0.002
5499	0,1,0,0,0	0,313,0,0,0	0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,3	0,0,0,0,79,0,0,2,0,4,1037,0,0,0,434,14	254	244	1	1.0	NA,0.003,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,0.0,NA,0.0,0.007,NA,NA,NA,0.0,0.171	-0.027
5507	0,869,10,0,24	0,2108,10,0,60	0,0,0,0,17,18,6,23,0,0,1543,0,0,0,1203,28	0,0,0,0,6,7,2,30,0,6,2378,0,0,0,1902,115	233	248	1	1.0	NA,0.305,0.516,NA,0.299	NA,NA,NA,NA,0.751,0.732,0.762,0.449,NA,0.0,0.409,NA,NA,NA,0.402,0.206	-0.091
5508	0,1407,10,0,36	0,1124,6,0,26	0,0,0,0,26,10,4,50,0,0,2627,0,0,0,2112,436	0,0,0,0,3,14,10,43,0,2,1412,0,0,0,806,40	278	233	1	1.0	NA,0.512,0.583,NA,0.537	NA,NA,NA,NA,0.879,0.374,0.251,0.494,NA,0.0,0.609,NA,NA,NA,0.687,0.901	0.02
5509	0,32,0,0,0	0,6837,1,0,0	0,0,0,0,115,0,0,0,0,0,153,0,0,0,76,0	0,0,0,0,26067,8,2,9,4,4,17418,0,0,0,7683,666	274	257	1	1.0	NA,0.004,0.0,NA,NA	NA,NA,NA,NA,0.004,0.0,0.0,0.0,0.0,0.0,0.008,NA,NA,NA,0.009,0.0	-0.0
5510	0,148,0,0,0	0,6837,1,0,0	0,0,0,0,417,0,0,2,0,0,387,0,0,0,97,2	0,0,0,0,26067,8,2,9,4,4,17418,0,0,0,7683,666	185	257	1	1.0	NA,0.029,0.0,NA,NA	NA,NA,NA,NA,0.022,0.0,0.0,0.236,0.0,0.0,0.03,NA,NA,NA,0.017,0.004	-0.02
5511	0,13,0,0,0	0,4,0,0,0	0,0,0,0,109,0,0,0,0,0,44,0,0,0,72,11	0,0,0,0,8,0,0,0,0,0,10,0,0,0,7,0	263	194	1	1.0	NA,0.706,NA,NA,NA	NA,NA,NA,NA,0.91,NA,NA,NA,NA,NA,0.764,NA,NA,NA,0.884,1.0	-0.183
5512	0,15,0,0,0	0,9,0,0,0	0,0,0,0,109,0,0,0,0,0,39,0,0,0,73,11	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	263	194	1	1.0	NA,0.551,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0	-0.449
5513	0,22,0,0,0	0,9,0,0,0	0,0,0,0,16,0,0,0,0,0,14,0,0,0,12,1	0,0,0,0,27,0,0,0,0,0,11,0,0,0,37,0	194	218	1	1.0	NA,0.733,NA,NA,NA	NA,NA,NA,NA,0.4,NA,NA,NA,NA,NA,0.589,NA,NA,NA,0.267,1.0	0.169
5514	0,111,18,0,0	0,134,14,0,2	0,0,0,0,0,2,0,10,0,0,0,0,0,0,530,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0,493,0	263	278	1	1.0	NA,0.467,0.576,NA,0.0	NA,NA,NA,NA,NA,1.0,NA,1.0,NA,NA,0.0,NA,NA,NA,0.532,NA	-0.285
5515	0,5,0,0,0	0,44,0,0,0	0,0,0,0,36,0,0,0,0,2,822,0,0,0,992,179	0,0,0,0,709,26,40,64,0,6,7377,0,0,0,14446,2335	293	1127	1	1.0	NA,0.304,NA,NA,NA	NA,NA,NA,NA,0.163,0.0,0.0,0.0,NA,0.562,0.3,NA,NA,NA,0.209,0.228	0.121
5516	0,7,0,0,0	0,0,0,0,0	0,0,0,0,175,2,6,8,0,0,1841,0,0,0,1689,801	0,0,0,0,36,0,0,2,0,0,549,0,0,0,420,224	422	293	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.771,1.0,1.0,0.735,NA,NA,0.7,NA,NA,NA,0.736,0.713	0.192
5517	0,0,0,0,0	0,7,0,0,0	0,0,0,0,0,0,0,0,0,0,3,0,0,0,6,19	0,0,0,0,6,0,0,0,0,0,0,0,0,0,19,56	227	233	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,0.245,0.258	-0.376
5518	0,0,0,0,0	0,5,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0	0,0,0,0,6,0,0,0,0,0,4,0,0,0,25,31	233	230	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.0,NA,NA,NA,0.192,0.0	-0.048
5519	0,0,0,0,0	0,5,0,0,0	0,0,0,0,0,0,0,0,0,0,2,0,0,0,18,24	0,0,0,0,6,0,0,0,0,0,4,0,0,0,42,70	251	230	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.314,NA,NA,NA,0.282,0.239	-0.209
5522	0,78,26,0,12	0,197,42,0,0	0,0,0,0,62,4,2,12,0,0,162,0,0,0,2493,29	0,0,0,0,54,0,2,15,2,2,209,0,0,0,3439,59	349	502	1	1.0	NA,0.363,0.471,NA,1.0	NA,NA,NA,NA,0.623,1.0,0.59,0.535,0.0,0.0,0.527,NA,NA,NA,0.51,0.414	0.145
5523	0,203,0,0,0	0,962,0,0,0	0,0,0,0,57,0,0,0,0,0,97,0,0,0,0,8	0,0,0,0,205,0,0,0,0,0,248,0,0,0,4,2	278	313	1	1.0	NA,0.192,NA,NA,NA	NA,NA,NA,NA,0.238,NA,NA,NA,NA,NA,0.306,NA,NA,NA,0.0,0.818	-0.149
5525	0,303,0,0,0	0,212,0,0,0	0,0,0,0,671,0,0,0,0,0,577,0,0,0,345,19	0,0,0,0,243,0,0,0,4,2,360,0,0,0,249,19	284	254	1	1.0	NA,0.561,NA,NA,NA	NA,NA,NA,NA,0.712,NA,NA,NA,0.0,0.0,0.589,NA,NA,NA,0.553,0.472	0.173
5526	0,1,0,0,0	0,11,0,0,0	0,0,0,0,0,0,0,0,0,0,6,0,0,0,23,2	0,0,0,0,49,0,0,0,0,0,169,0,0,0,181,5	206	252	1	1.0	NA,0.1,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.042,NA,NA,NA,0.135,0.329	-0.026
5528	0,5,0,0,0	0,0,0,0,0	0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1	0,0,0,0,16,0,0,0,0,0,2,0,0,0,0,4	246	214	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.329,NA,NA,NA,NA,NA,0.0,NA,NA,NA,NA,0.179	0.831
5529	0,0,0,0,0	0,7,0,0,0	0,0,0,0,0,0,0,0,0,0,37,0,0,0,25,0	0,0,0,0,112,0,0,0,0,2,375,0,0,0,121,64	240	252	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,0.0,0.094,NA,NA,NA,0.178,0.0	-0.054
5530	0,0,0,0,0	0,16,0,0,0	0,0,0,0,0,0,0,0,0,0,102,0,0,0,122,14	0,0,0,0,297,1,2,0,0,2,928,0,0,0,585,157	240	252	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,0.0,0.0,NA,NA,0.0,0.103,NA,NA,NA,0.18,0.086	-0.053
5531	0,42,0,0,0	0,79,0,0,0	0,0,0,0,285,0,0,0,2,2,674,0,0,0,365,82	0,0,0,0,302,0,0,2,0,0,744,0,0,0,257,181	278	329	1	1.0	NA,0.386,NA,NA,NA	NA,NA,NA,NA,0.528,NA,NA,0.0,1.0,1.0,0.517,NA,NA,NA,0.627,0.349	-0.188
5532	0,60,0,0,0	0,75,0,0,0	0,0,0,0,444,0,2,0,0,0,195,0,0,0,337,18	0,0,0,0,681,0,0,2,0,0,305,0,0,0,732,35	283	313	1	1.0	NA,0.469,NA,NA,NA	NA,NA,NA,NA,0.419,NA,1.0,0.0,NA,NA,0.414,NA,NA,NA,0.337,0.363	0.047
5535	0,8,0,0,0	0,3,0,0,0	0,0,0,0,2,0,0,0,0,0,10,0,0,0,0,9	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5	298	186	1	1.0	NA,0.625,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.862,NA,NA,NA,NA,0.529	-0.172
5539	0,3,0,0,0	0,5,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	186	319	1	1.0	NA,0.507,NA,NA,NA	NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0	-0.493
5541	0,9,0,0,0	0,5,0,0,0	0,0,0,0,7,0,0,0,0,0,6,0,0,0,8,4	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	452	319	1	1.0	NA,0.56,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0	-0.44
5543	0,40,0,0,0	0,33,0,0,0	0,0,0,0,31,0,0,0,0,0,15,0,0,0,64,12	0,0,0,0,25,0,0,0,0,0,15,0,0,0,0,3	513	390	1	1.0	NA,0.48,NA,NA,NA	NA,NA,NA,NA,0.485,NA,NA,NA,NA,NA,0.432,NA,NA,NA,1.0,0.753	-0.188
5547	0,17,0,0,0	0,113,2,0,2	0,0,0,0,66,0,0,0,0,0,78,0,0,0,32,10	0,0,0,0,387,0,0,0,0,0,197,0,0,0,138,4	179	217	1	1.0	NA,0.154,0.0,NA,0.0	NA,NA,NA,NA,0.171,NA,NA,NA,NA,NA,0.324,NA,NA,NA,0.219,0.752	-0.315
5548	0,60,0,0,0	0,110,2,0,2	0,0,0,0,209,0,0,0,0,0,201,0,0,0,93,9	0,0,0,0,397,0,0,0,0,0,198,0,0,0,138,3	215	217	1	1.0	NA,0.355,0.0,NA,0.0	NA,NA,NA,NA,0.347,NA,NA,NA,NA,NA,0.506,NA,NA,NA,0.405,0.752	-0.384
5549	0,62,0,0,0	0,168,0,0,0	0,0,0,0,199,0,0,0,0,0,172,0,0,0,91,3	0,0,0,0,350,0,0,0,0,2,144,0,0,0,53,9	215	220	1	1.0	NA,0.274,NA,NA,NA	NA,NA,NA,NA,0.368,NA,NA,NA,NA,0.0,0.55,NA,NA,NA,0.637,0.254	-0.088
5551	0,55,0,0,0	0,168,0,0,0	0,0,0,0,229,0,0,0,0,0,156,0,0,0,108,3	0,0,0,0,354,0,0,0,0,2,160,0,0,0,55,15	217	220	1	1.0	NA,0.249,NA,NA,NA	NA,NA,NA,NA,0.396,NA,NA,NA,NA,0.0,0.497,NA,NA,NA,0.666,0.169	-0.097
5552	0,81,0,0,0	0,120,0,0,0	0,0,0,0,212,0,0,0,0,0,184,0,0,0,138,21	0,0,0,0,265,0,0,0,2,2,149,0,0,0,148,17	220	207	1	1.0	NA,0.388,NA,NA,NA	NA,NA,NA,NA,0.429,NA,NA,NA,0.0,0.0,0.537,NA,NA,NA,0.467,0.538	0.059
5553	0,81,0,0,0	0,173,0,0,0	0,0,0,0,196,0,0,0,0,0,185,0,0,0,138,21	0,0,0,0,225,0,0,2,0,0,154,0,0,0,108,6	220	212	1	1.0	NA,0.311,NA,NA,NA	NA,NA,NA,NA,0.456,NA,NA,0.0,NA,NA,0.537,NA,NA,NA,0.552,0.771	-0.152
5554	0,197,0,0,0	0,36,0,0,0	0,0,0,0,577,0,0,0,0,0,455,0,0,0,21,35	0,0,0,0,104,0,0,0,0,0,96,0,0,0,49,1	283	179	1	1.0	NA,0.776,NA,NA,NA	NA,NA,NA,NA,0.778,NA,NA,NA,NA,NA,0.75,NA,NA,NA,0.213,0.957	0.102
5555	0,17,0,0,0	0,78,0,0,0	0,0,0,0,74,0,0,0,0,0,86,0,0,0,32,10	0,0,0,0,197,0,0,0,0,0,164,0,0,0,123,21	179	215	1	1.0	NA,0.207,NA,NA,NA	NA,NA,NA,NA,0.311,NA,NA,NA,NA,NA,0.386,NA,NA,NA,0.238,0.364	-0.118
5556	0,15,0,0,0	0,0,0,0,0	0,0,0,0,8,0,0,0,0,0,100,0,0,0,87,11	0,0,0,0,0,0,0,0,0,0,11,0,0,0,4,0	250	214	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.886,NA,NA,NA,0.949,1.0	0.041
5557	0,31,0,0,0	0,17,0,0,0	0,0,0,0,213,0,0,0,2,0,273,0,0,0,196,31	0,0,0,0,110,0,0,0,0,0,135,0,0,0,68,3	330	254	1	1.0	NA,0.584,NA,NA,NA	NA,NA,NA,NA,0.598,NA,NA,NA,1.0,NA,0.609,NA,NA,NA,0.689,0.888	-0.173
5558	0,176,0,0,0	0,375,0,0,0	0,0,0,0,135,0,2,0,0,0,156,0,0,0,87,13	0,0,0,0,145,0,0,0,0,0,186,0,0,0,29,7	271	269	1	1.0	NA,0.318,NA,NA,NA	NA,NA,NA,NA,0.48,NA,1.0,NA,NA,NA,0.454,NA,NA,NA,0.749,0.648	-0.348
5559	0,145,0,0,0	0,342,0,0,0	0,0,0,0,68,0,0,0,0,0,94,0,0,0,48,12	0,0,0,0,127,0,0,2,0,0,180,0,0,0,26,3	237	271	1	1.0	NA,0.327,NA,NA,NA	NA,NA,NA,NA,0.38,NA,NA,0.0,NA,NA,0.374,NA,NA,NA,0.679,0.821	-0.124
5560	0,247,0,0,0	0,188,0,0,0	0,0,0,0,483,0,2,4,0,2,877,0,0,0,458,262	0,0,0,0,139,4,0,0,0,0,274,0,0,0,144,54	271	204	1	1.0	NA,0.497,NA,NA,NA	NA,NA,NA,NA,0.723,0.0,1.0,1.0,NA,1.0,0.707,NA,NA,NA,0.705,0.785	-0.243
5561	0,121,0,0,0	0,805,4,0,0	0,0,0,0,238,0,0,0,0,0,454,0,0,0,209,32	0,0,0,0,1668,4,6,3,0,2,667,0,0,0,568,133	236	3393	1	1.0	NA,0.684,0.0,NA,NA	NA,NA,NA,NA,0.672,0.0,0.0,0.0,NA,0.0,0.907,NA,NA,NA,0.841,0.776	-0.057
5562	0,31,0,0,0	0,29,0,0,0	0,0,0,0,151,0,0,2,0,0,88,0,0,0,108,3	0,0,0,0,35,0,0,0,0,0,65,0,0,0,75,7	334	214	1	1.0	NA,0.406,NA,NA,NA	NA,NA,NA,NA,0.734,NA,NA,1.0,NA,NA,0.465,NA,NA,NA,0.48,0.215	-0.173
5563	0,5,0,0,0	0,29,0,0,0	0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,8	0,0,0,0,35,0,0,0,0,0,90,0,0,0,87,7	305	214	1	1.0	NA,0.108,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.092,NA,NA,NA,0.0,0.445	-0.026
5564	0,6,0,0,0	0,29,0,0,0	0,0,0,0,14,0,0,0,0,0,1,0,0,0,0,5	0,0,0,0,35,0,0,0,0,0,90,0,0,0,87,7	302	214	1	1.0	NA,0.128,NA,NA,NA	NA,NA,NA,NA,0.221,NA,NA,NA,NA,NA,0.008,NA,NA,NA,0.0,0.336	-0.013
5565	0,31,0,0,0	0,0,0,0,0	0,0,0,0,151,0,0,2,0,0,117,0,0,0,124,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0	334	296	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,1.0,NA,NA,1.0,NA,NA,NA,0.859,1.0	0.028
5566	0,9,0,0,0	0,36,0,0,0	0,0,0,0,71,0,0,0,0,0,101,0,0,0,55,0	0,0,0,0,51,0,0,0,0,0,31,0,0,0,4,9	334	305	1	1.0	NA,0.186,NA,NA,NA	NA,NA,NA,NA,0.56,NA,NA,NA,NA,NA,0.748,NA,NA,NA,0.926,0.0	-0.372
5568	0,0,0,0,0	0,98,0,0,0	0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,4	0,0,0,0,1265,4,0,0,2,0,963,0,0,0,390,24	250	175	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,0.0,NA,NA,0.0,NA,0.011,NA,NA,NA,0.0,0.104	-0.019
5569	0,0,0,0,0	0,21,0,0,0	0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,4	0,0,0,0,31,0,0,0,0,0,18,0,0,0,3,0	250	403	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.573,NA,NA,NA,0.0,1.0	-0.393
5570	0,0,0,0,0	0,11,0,0,0	0,0,0,0,30,0,0,0,0,0,34,0,0,0,7,1	0,0,0,0,245,4,0,0,0,0,213,0,0,0,178,5	250	175	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.079,0.0,NA,NA,NA,NA,0.101,NA,NA,NA,0.027,0.123	-0.066
5571	0,0,0,0,0	0,11,0,0,0	0,0,0,0,2,0,0,0,0,0,12,0,0,0,0,0	0,0,0,0,239,4,0,0,0,0,213,0,0,0,178,5	250	175	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.006,0.0,NA,NA,NA,NA,0.038,NA,NA,NA,0.0,0.0	-0.009
5572	0,0,0,0,0	0,78,2,0,0	0,0,0,0,28,0,0,0,0,0,20,0,0,0,0,0	0,0,0,0,1194,2,7,4,2,0,929,0,0,0,522,75	175	270	1	1.0	NA,0.0,0.0,NA,NA	NA,NA,NA,NA,0.035,0.0,0.0,0.0,0.0,NA,0.032,NA,NA,NA,0.0,0.0	-0.008
5573	0,98,0,0,0	0,21,0,0,0	0,0,0,0,1265,4,0,0,2,0,963,0,0,0,390,24	0,0,0,0,31,0,0,0,0,0,18,0,0,0,3,0	175	403	1	1.0	NA,0.915,NA,NA,NA	NA,NA,NA,NA,0.989,1.0,NA,NA,1.0,NA,0.992,NA,NA,NA,0.997,1.0	-0.081
