ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
2764	64	307	48,21	125,107	276	149	0.168343863027	0.360975504765529
2765	0	23	1,0	16,17	298	149	1	1.0
2771	8	42	13,11	27,67	298	149	0.462219476183	0.696926735694067
2772	9	438	14,12	337,467	298	149	0.256894666642	0.483010119543091
2773	58	47	67,20	55,60	298	149	0.0978158420242	0.24130979311187384
2774	4	6	7,3	18,7	298	149	0.578915587767	0.8102510642937235
2777	11	139	22,2	54,18	298	149	0.00135373981836	0.010987198888025858
2778	77	8	46,31	2,3	298	149	0.260964146681	0.4890248752681314
2779	0	15	5,2	11,14	298	149	0.00668526924055	0.03471149962422357
2780	2	25	2,10	42,30	298	149	0.236915992594	0.45738627023817596
2781	12	201	32,25	154,90	298	149	2.17323558421e-05	0.00042525609820079726
2783	13	14	23,15	23,20	298	149	0.944343066411	1.0
2784	16	112	29,2	49,29	298	149	0.0580922125132	0.16248557657288498
2789	17	108	41,24	167,77	226	149	0.0786621071198	0.20387176840552276
2791	3	43	1,2	45,40	298	149	0.29574936699	0.5271319618495621
2792	95	227	49,20	70,75	298	149	0.796729474892	0.9751691045628009
2793	94	86	50,20	20,25	298	149	0.497890583508	0.7318548660774317
2794	96	6	50,20	1,4	298	149	0.916724156305	1.0
2797	7	158	14,9	200,162	298	149	0.38445594657	0.6201013925784684
2800	120	0	84,29	1,0	233	149	1	1.0
2803	4	12	2,0	3,6	298	149	0.10405702725	0.2517624371621447
2814	15	0	13,27	2,0	298	149	0.746676962572	0.9399481921820326
2815	4	24	2,0	6,9	298	149	0.133789289881	0.30381092584941716
2816	8	2	47,39	3,4	229	149	0.458685337968	0.69420641937075
2817	46	4	95,42	6,4	298	149	0.85549443583	1.0
2819	8	72	42,11	143,136	298	149	0.162613764428	0.35137081867557846
2820	12	24	61,25	61,77	298	149	0.627252487939	0.8495430273002175
2822	14	66	8,12	25,13	298	149	0.0539486004554	0.15397956155201137
2826	139	0	150,71	2,0	298	149	1	1.0
2827	139	2	146,68	2,2	298	149	0.833239341112	1.0
2828	10	129	16,4	78,56	298	149	0.147214324787	0.32616703389013485
2830	93	1181	45,94	549,671	298	149	0.0629123761095	0.17124114776316424
2833	6	81	11,4	89,76	298	149	0.724030324379	0.9274059193710036
2836	0	57	3,12	61,35	298	149	0.000720864461938	0.006910949739194001
2838	0	32	5,0	30,22	298	149	0.1111933954	0.2644726906677392
2839	2	50	0,2	40,21	249	149	0.583909345648	0.8143998768248422
2840	1	53	1,0	29,33	298	149	1	1.0
2841	4	71	6,9	60,44	298	149	0.0799267314116	0.20654479166070325
2844	2	2	7,2	2,2	298	149	0.362120293003	0.5959549931522563
2847	34	2	38,16	0,1	298	149	0.106645755978	0.2561573698693068
2848	2	80	25,6	76,44	298	149	1.96173449183e-05	0.0003964397257230554
2849	17	25	38,21	20,15	298	149	0.0197429560955	0.07249407015981633
2850	21	6	48,37	0,3	298	149	0.00133231900463	0.010898930226883081
2851	276	400	169,93	99,45	298	149	4.33844358216e-08	2.9723629322652292e-06
2854	0	32	0,3	12,37	227	149	0.621631652008	0.845190372938273
2861	2	178	12,14	2,8	231	149	0	0.0
2866	0	1	6,8	3,2	298	149	0.00214628236137	0.014554384502129833
2867	22	0	18,18	0,2	298	149	0.849688814895	1.0
2870	2	1	4,4	1,0	298	149	0.0100244781548	0.04556433517286926
2871	7	2	5,4	10,9	298	149	0.0100849301282	0.04576505449129855
2877	6	18	4,2	19,42	248	149	0.0509918993118	0.1470597999659612
2878	4	27	4,10	3,11	279	149	0.00221900946885	0.014835685481979857
2885	71	7677	72,28	4492,4014	244	149	1	1.0
2886	154	6253	115,153	3246,4367	238	149	0.0278684464947	0.0928617629936089
2887	35	5427	47,20	3950,5056	232	149	1	1.0
2888	348	15263	302,182	11370,6891	257	149	0.318970478885	0.5493489118258522
2889	893	2	570,377	0,0	298	149	1	1.0
2890	140	18035	187,119	14691,11350	298	149	1	1.0
2892	1	20	3,5	38,36	298	149	0.217819710643	0.433940118578856
2894	9	32	28,4	66,34	298	149	0.811998366193	0.9852714516786768
2896	4	33	16,13	98,58	298	149	0.317244775059	0.5473836444353385
2897	7	0	7,2	1,2	298	149	0.0154144541253	0.06107080625947489
2898	8	53	7,2	78,31	298	149	0.21295038061	0.427684509405609
2901	3	18	1,4	14,5	298	149	0.83985937614	1.0
2902	8	17	7,1	14,13	298	149	0.340863918882	0.5730022430517882
2908	3	2	5,0	0,0	298	149	1	1.0
2910	33	184	60,34	288,146	298	149	0.428426811417	0.6672283759583105
2911	3	165	4,1	128,72	235	149	0.714448508118	0.9205898437171844
2912	42	311	28,12	159,91	298	149	0.615612012422	0.8418720675173648
2915	12	185	8,3	51,20	232	149	0.127066882601	0.2932874882713303
2916	6	12	5,4	3,0	298	149	0.0233019600151	0.08171686102673646
2924	22	0	4,30	0,6	268	149	0.00538327009355	0.02986121240683002
2933	0	7	2,3	10,6	298	149	0.0251892307326	0.08637259010599682
2942	0	4	0,4	2,4	286	149	0.02419290195	0.0838985945401852
2945	0	53	0,1	8,23	298	149	1	1.0
2946	2	18	0,0	0,2	298	149	1	1.0
2951	2	40	6,6	24,16	298	149	0.00701035188702	0.035897594780734135
2952	63	2	109,42	2,0	298	149	0.24115299165	0.46207281960767393
2953	75	13	81,52	25,4	298	149	0.915673418688	1.0
2954	0	25	6,0	69,46	298	149	0.289673117692	0.5213950630424902
2955	9	86	15,24	164,108	298	149	0.366923577105	0.5995859965607593
2957	2	3	1,2	0,0	298	149	1.37515036754e-05	0.00029205820408182256
2958	3	0	0,0	2,0	288	149	1	1.0
2962	2	6	0,2	5,3	298	149	0.247170157356	0.46975708525913673
2963	0	2	2,0	6,7	298	149	0.788295278444	0.9696942063897566
2966	0	1	0,1	0,0	274	149	1	1.0
2970	64	9	75,35	7,0	268	149	0.0894492998659	0.2247433661210314
2971	0	60	3,1	67,78	223	149	0.545595323058	0.778069139154828
2974	0	56	4,2	100,91	243	149	0.895108016116	1.0
2977	6	4	19,17	8,9	298	149	0.583728194464	0.8143998768248422
2978	2	15	0,1	44,76	256	149	0.397907397083	0.6350692490944017
2981	0	2	7,6	9,10	298	149	0.00574425856808	0.031053553217522442
2984	26	16	18,17	17,5	298	149	0.908720880272	1.0
2985	0	32	3,5	23,54	239	149	0.0226754913469	0.08022097631415882
2986	0	61	0,3	84,119	229	149	1	1.0
2987	2	54	9,18	85,73	242	149	0.00618552967245	0.032783307263985
2988	2	1	2,5	3,2	298	149	0.518340853866	0.753243382570923
2989	4	42	13,2	18,29	248	149	0.0720414052198	0.19001343404921897
2990	11	68	19,7	97,105	226	149	0.644984933812	0.8619964695916966
2991	6	78	5,18	116,110	222	149	0.506512005893	0.7414237751711501
2992	6	72	5,12	75,71	298	149	0.492795036956	0.7270137645122099
2994	6	29	7,2	20,44	298	149	0.533160305751	0.7644958136062068
2996	4	47	11,2	54,76	257	149	0.905084646448	1.0
2998	7	65	18,19	63,69	298	149	0.0188190634791	0.0701097470991935
2999	65	9	85,74	1,0	249	149	5.37701115932e-06	0.0001480786700640184
3000	6	0	8,2	5,2	246	149	0.000444787259868	0.004679428512993303
3001	3	4	8,2	0,2	220	149	0.0222118681961	0.07897865539600621
3002	0	2	2,2	0,0	226	149	4.70353822224e-07	2.064412322855025e-05
3006	45	277	68,44	266,138	298	149	0.0163632823182	0.06357463351566224
3007	352	13	410,179	2,0	298	149	4.0985095492e-05	0.0007332938422740636
3015	6	14	2,8	6,3	298	149	0.338337082907	0.570461504133111
3016	14	8	0,8	0,2	243	149	1	1.0
3019	7	12	118,72	89,46	297	149	0.0504852526544	0.14589822500638847
3020	36	0	357,218	2,0	298	149	1	1.0
3025	2	2	0,3	0,0	298	149	1	1.0
3026	7	4	13,4	0,0	298	149	1.37734018854e-05	0.00029205820408182256
3027	112	1609	87,79	1376,1360	258	149	0.434570526641	0.6721963707789477
3028	55	59	105,37	37,14	298	149	6.52403348607e-05	0.001041250571725604
3030	118	11	172,80	15,0	298	149	0.223805309866	0.4411713090621712
3031	137	8	224,126	10,10	298	149	0.98484746177	1.0
3032	57	8	101,64	2,2	298	149	0.00197573735746	0.013874615592762849
3042	100	145	33,14	80,50	298	149	0.00551777440398	0.030154529768054127
3045	1	0	3,5	6,4	298	149	0.00262150518034	0.01700648510756365
3046	28	120	61,121	234,346	240	149	0.235032888268	0.45494851958096144
3047	6	0	27,9	0,2	298	149	0.69741757112	0.9068458728137946
3049	1	4	0,0	3,4	271	149	0.328608295752	0.560449728456204
3053	4	4	2,0	13,0	252	149	1	1.0
3056	1	17	3,4	13,3	298	149	0.0273423295957	0.09187498429213539
3058	4	148	11,2	243,212	298	149	0.823169581381	0.9941029037399953
3060	8	153	23,13	238,162	298	149	0.150794603351	0.33222120848075215
3061	13	176	33,22	237,155	264	149	0.0445823790925	0.13321167180531956
3062	7	118	9,5	125,110	298	149	0.965755845233	1.0
3064	10	78	33,15	118,74	298	149	0.0634038090062	0.17241171297039284
3067	7	141	23,5	165,131	298	149	0.11852840424	0.27955187868191433
3068	4	43	38,9	74,39	298	149	0.00193377448402	0.01368255044234806
3071	13	12	26,24	21,14	291	149	0.529402389724	0.7635551552760209
3072	13	8	27,24	8,10	294	149	0.276664144291	0.508938822078205
3074	4	27	12,4	79,71	298	149	0.848544262722	1.0
3075	5	10	8,13	9,6	298	149	0.101821009519	0.2472041622635013
3078	2	8	6,4	9,9	298	149	0.264295230548	0.49362054694769425
3080	6	16	10,10	16,22	298	149	0.490526995749	0.7252054373994427
3081	4	2	0,0	2,0	298	149	1	1.0
3083	53	0	77,29	0,1	298	149	1	1.0
3084	27	64	155,21	68,33	298	149	0.00935882906523	0.04366935356184563
3087	6	12	5,4	40,44	298	149	0.021622303224	0.07776830954701153
3091	49	3189	50,24	1815,1425	298	149	0.638476850151	0.85671806086769
3092	2	12	0,2	71,29	298	149	0.288494342982	0.5208101603061941
3093	25	67	58,41	34,33	298	149	4.72248057903e-06	0.00013265447946495272
3099	0	4	1,2	0,5	298	149	0.202751927968	0.4127030185957334
3102	1	0	12,9	0,5	298	149	0.0102994072972	0.046438258584004494
3103	1	0	9,9	0,2	298	149	0.638343751506	0.85671806086769
3110	7	2	1,31	2,7	240	149	0.672616334536	0.8853698611582118
3111	9	19	27,23	8,1	298	149	1.25378087775e-05	0.00027731263666139764
3116	14	31	10,3	20,2	298	149	0.66461408296	0.879783675322639
3119	10	37	0,4	34,47	298	149	0.00123646969801	0.010245555698259853
3120	10	100	11,7	68,86	298	149	0.753232184059	0.9449884792415056
3121	10	163	16,3	128,161	284	149	0.874769469314	1.0
3123	8	5	4,4	6,8	298	149	0.123969383875	0.28898755129035275
3124	73	394	87,49	1175,392	298	149	0.000401780094694	0.004340770330751716
3125	154	49	368,157	402,96	298	149	0.000105670367788	0.0015144288934514898
3126	37	14	42,19	19,4	298	149	0.888598807863	1.0
3127	0	4	3,2	0,8	298	149	0.00386797069808	0.023315728950443607
3128	4	62	13,4	25,31	298	149	0.00623011902098	0.03280722812008895
3129	7	78	10,5	42,30	298	149	0.101669993309	0.2472041622635013
3131	2	40	4,4	17,16	298	149	0.0363734203948	0.11377832727059377
3132	3	28	4,2	15,8	294	149	0.320257888129	0.5505534931177241
3133	3	25	7,6	17,15	298	149	0.0492347177337	0.14361404165520592
3135	3	2	10,6	0,0	298	149	0.000944822641422	0.008561312257272252
3138	18	125	18,8	101,63	298	149	0.844873884431	1.0
3141	0	4	4,3	15,7	292	149	0.022259259426	0.07904710458613654
3143	0	1	7,0	9,6	298	149	0.0220153026662	0.07867809820528728
3148	1	24	0,0	17,48	298	149	0.428079367172	0.6672283759583105
3149	1	1	0,4	0,2	298	149	1	1.0
3152	6	4	8,8	6,8	258	149	0.68188884043	0.8933888772238199
3153	13	81	28,15	75,48	298	149	0.0275492386566	0.09201642257596838
3154	6	9	20,9	20,13	298	149	0.587388961181	0.8168195999789253
3155	5	36	19,9	53,40	298	149	0.0985217310565	0.24233585160920185
3165	0	1	2,2	0,0	298	149	1.59480852878e-05	0.0003293983203928691
3166	7	123	2,16	46,44	227	149	0.0177003414671	0.06691824923429865
3172	5	0	19,9	2,0	241	149	0.61101304585	0.8392839343729341
3173	5	0	20,9	2,0	246	149	0.593364554572	0.8218742770181202
3176	19	2	35,47	19,10	298	149	0.0616322695328	0.16906742687269063
3177	10	3	2,4	1,0	251	149	0.00982379783579	0.04501639171408501
3178	28	1319	25,31	795,969	239	149	0.135335511278	0.3064477300843812
3179	62	90	40,39	39,8	298	149	0.0254908851646	0.0870035193528085
3181	1	8	3,3	12,6	298	149	0.225013215598	0.44324132020671947
3189	7	65	3,4	83,123	298	149	0.0390859196877	0.11972993282742563
3190	58	323	25,8	63,56	298	149	0.210276401925	0.4234167835177957
3191	50	6	15,6	1,0	298	149	0.00583705569978	0.0314105162082031
3192	15	283	14,2	28,23	298	149	0.000411872260966	0.004399046315792752
3193	73	4	32,31	2,2	298	149	0.813572420624	0.9863292747228382
3194	4	2	2,7	0,0	298	149	0.00139457085775	0.011100033252805779
3195	1106	0	1115,624	0,2	298	149	1	1.0
3199	3	0	11,2	1,0	259	149	1	1.0
3201	5	0	6,26	5,2	298	149	0.0041143410585	0.024228897344499997
3202	4	0	8,7	3,5	298	149	0.00133472125242	0.010898930226883081
3210	9	21	55,26	27,25	298	149	0.00511500542622	0.02879368786022441
3212	60	2	167,119	0,0	298	149	0.431597249717	0.6685554805737244
3213	0	2	4,1	0,0	298	149	2.90675355341e-07	1.4324685493909983e-05
3214	13	88	23,3	64,34	298	149	0.197142519552	0.4037739435403571
3217	2	0	3,2	2,0	298	149	0.407837910082	0.6479405705432565
3219	50	115	107,66	47,52	298	149	8.68608229343e-07	3.388778494756232e-05
3221	11	2	29,19	9,3	298	149	0.625284468242	0.8484519482839884
3222	20	0	118,106	0,4	239	149	0.531824536843	0.7635551552760209
3226	16	320	25,24	312,245	298	149	0.0658375621682	0.176973887206195
3230	0	7	6,0	8,5	298	149	0.0117356652618	0.05150856831311906
3233	1	7	2,0	4,9	298	149	0.451753144274	0.6877911014990059
3234	1	0	0,2	0,2	298	149	1	1.0
3237	125	263	8,41	37,38	298	149	0.781941540398	0.9659075580378109
3238	216	182	10,39	12,13	298	149	0.451329294617	0.6875184319843562
3239	270	151	23,43	25,20	298	149	0.475620830504	0.7098931524366291
3240	42	828	33,29	751,895	298	149	0.216643000607	0.4333687016793167
3242	37	821	26,32	685,915	298	149	0.383764262816	0.6198398335645144
3244	41	6	80,68	12,7	298	149	0.84592482182	1.0
3247	2	6	4,0	5,5	298	149	0.645602843677	0.8619964695916966
3248	5	2	8,2	0,0	298	149	0.00215025616532	0.014554384502129833
3249	13	32	20,7	44,23	298	149	0.892462061877	1.0
3250	2	0	10,24	6,0	298	149	0.0134478300842	0.05612920461592542
3252	2	0	0,0	11,2	298	149	2.24388454584e-06	7.162581465073364e-05
3253	3	2	5,0	3,0	298	149	1	1.0
3254	3	0	4,0	2,0	298	149	1	1.0
3261	0	1	2,0	0,0	298	149	1	1.0
3263	209	1	24,4	0,0	298	149	1	1.0
3265	69	39	44,18	34,30	298	149	0.0500673853461	0.1452885180136311
3280	3	59	11,3	70,100	298	149	0.396043306893	0.6331733916120871
3282	3	0	10,3	1,0	298	149	1	1.0
3283	720	2	274,112	1,0	233	149	1	1.0
3287	17	2	26,19	2,0	298	149	0.130042135093	0.29822133801013795
3289	1695	6	2009,1452	11,4	298	149	1	1.0
3290	1391	0	1690,1251	2,0	298	149	1	1.0
3291	1352	888	1619,981	450,358	298	149	9.9209073845e-08	6.333597464331932e-06
3292	1048	12	1300,780	9,4	298	149	0.132393887432	0.3018623618477987
3293	903	0	1029,741	1,0	298	149	1	1.0
3295	402	1084	369,232	748,497	298	149	0.0743711670035	0.19511824772718395
3296	242	1280	173,142	1033,473	298	149	0.357050588678	0.591016560752211
3297	132	835	90,55	611,520	298	149	0.213004851783	0.427684509405609
3298	106	999	82,80	795,708	263	149	0.947836943452	1.0
3301	161	1	71,41	0,2	298	149	0.679344567597	0.8904707841250458
3305	2	21	6,3	24,43	298	149	0.526010734495	0.7608466288344259
3306	3	6	0,0	10,17	298	149	0.00550611799764	0.030149484318461522
3310	2	0	0,0	2,0	298	149	1	1.0
3314	1	28	2,2	41,61	298	149	0.656756644036	0.8722597697858742
3317	3	15	0,10	3,8	225	149	0.300550070764	0.5323109386986608
3318	2	1	2,0	0,0	298	149	1	1.0
3320	93	43	99,49	20,13	298	149	0.0113106336456	0.04994106293880062
3322	0	12	2,2	10,26	298	149	0.178426782869	0.3762769017109767
3324	1	6	2,2	52,37	298	149	0.472062881503	0.7072131382090278
3328	24	2	28,18	0,0	298	149	0.129201429551	0.2973161909091104
3329	7	14	13,6	3,12	298	149	0.177106797244	0.374336338192924
3331	0	1	0,1	0,0	298	149	1	1.0
3340	11	15	6,7	3,10	298	149	0.638649917927	0.85671806086769
3341	8	23	4,8	2,0	298	149	0.00042228896301	0.0044811340145958
3345	7	11	6,13	14,15	298	149	0.947776533829	1.0
3349	10	2	10,4	0,2	275	149	0.240455754769	0.461681623476501
3353	2	5	7,4	14,13	220	149	0.880387453091	1.0
3360	47	2	67,38	1,3	298	149	0.864118072362	1.0
3361	17	25	29,38	23,23	298	149	0.0415798231539	0.12626780890735687
3362	0	8	2,2	11,14	262	149	0.0847466437643	0.21543287089042415
3369	18	48	11,14	38,31	230	149	0.89981670297	1.0
3372	3	4	2,14	2,2	298	149	0.0912731181194	0.22830470952572982
3375	5	14	21,17	31,15	298	149	0.0911751764949	0.22826298642974518
3381	0	9	0,2	9,1	298	149	0.527630076487	0.7622408649314494
3382	7	33	8,6	60,65	298	149	0.261159302075	0.48906431968578334
3383	0	16	17,0	11,3	298	149	0.000779758837408	0.007374890822488458
3385	9	17	2,0	5,8	298	149	0.00843822020321	0.04072673634160978
3388	6	23	16,11	16,14	269	149	0.0131358465815	0.05533519251932309
3392	0	4	5,2	11,16	298	149	0.0219895749648	0.07867809820528728
3394	10	86	7,4	9,6	298	149	0.00200709038358	0.01398986820713702
3396	2	67	8,2	6,7	298	149	7.63557914917e-05	0.0011720405371594825
3397	27	114	3,2	4,7	298	149	0.841896752047	1.0
3399	14	306	3,0	26,14	298	149	0.789797644519	0.9697004317923703
3401	15	8	9,7	3,0	298	149	0.0695132866575	0.1852588446118762
3402	24	28	9,7	6,4	298	149	0.229052698808	0.4455741211576676
3403	14	368	28,12	368,332	298	149	0.223589612271	0.4411713090621712
3404	24	409	41,31	457,315	298	149	0.0786522084244	0.20387176840552276
3405	83	160	91,42	85,64	298	149	0.0302427978339	0.09904215697871036
3406	32	163	15,7	150,85	240	149	0.0131393995765	0.05533519251932309
3408	14	0	17,13	2,0	298	149	0.800468589483	0.9784666091635105
3409	15	20	16,3	11,0	298	149	0.122817313762	0.2872119229041181
3411	5	87	10,0	31,10	298	149	0.0352460753938	0.1108692337975187
3417	4	12	22,5	30,9	298	149	0.173989146871	0.3699738936870848
3418	3	57	6,11	72,36	248	149	0.0448405496884	0.13331728096778148
3419	12	0	41,20	4,0	298	149	0.0622020318903	0.1699664470621135
3422	2	15	8,2	13,11	246	149	0.131990670219	0.3014323517440414
3424	9	100	16,11	85,30	298	149	0.0176299560024	0.06680501391142142
3426	7	0	7,5	0,2	298	149	0.511926845107	0.7474025508864673
3430	0	26	8,0	40,25	298	149	0.0251020633813	0.08630562550559571
3433	26	2	92,55	6,2	298	149	0.694901831742	0.9064237059164638
3434	44	10	22,15	1,2	298	149	0.0339825437674	0.10749658270566059
3437	2	13	8,5	15,16	298	149	0.132572536453	0.3020245376289351
3438	0	2	0,2	0,0	283	149	1	1.0
3442	21	0	102,33	2,0	298	149	0.399944978527	0.6375967336449166
3443	2	4	7,10	16,5	230	149	0.392250555912	0.6278243940494632
3444	0	5	2,2	24,8	264	149	0.130204795134	0.2983240371381778
3447	51	148	55,119	93,140	298	149	0.000806336979426	0.0075208061519245
3448	17	182	122,117	66,87	228	149	0	0.0
3452	0	4	5,7	14,26	298	149	0.0128907600274	0.054947109130450075
3458	31	0	36,19	1,0	298	149	1	1.0
3459	0	21	25,7	53,3	298	149	2.38905772963e-05	0.00046280708453855636
3462	17	302	35,23	408,182	298	149	0.0539942570768	0.15397956155201137
3464	0	2	1,0	3,4	298	149	1	1.0
3465	0	7	0,2	31,13	272	149	0.928492835643	1.0
3468	7	63	6,6	20,24	298	149	0.1168509539	0.2765242877043808
3472	23	4	87,95	2,12	298	149	0.291362835856	0.5219631415302959
3477	50	2	35,16	2,3	262	149	0.364178759673	0.5971851348052872
3478	2	44	6,4	74,145	298	149	0.777789210445	0.9641702966195963
3479	5	336	27,29	270,656	298	149	0.000537875419902	0.005494152925471702
3483	0	32	0,4	67,94	258	149	0.780249832475	0.9650910521454316
3485	4	22	11,5	27,11	235	149	0.13331312985	0.30346562540409233
3486	11	47	10,4	59,44	298	149	0.217169395376	0.4334955827309013
3487	9	36	13,3	50,38	298	149	0.542685784101	0.7745957152132668
3488	15	42	20,7	42,16	298	149	0.52507899863	0.7602819109029226
3491	337	2	555,208	6,6	298	149	0.107165339414	0.25684935018253074
3493	9	0	10,16	5,0	298	149	0.00958070421036	0.044190801522005316
3494	0	8	2,0	0,0	298	149	1	1.0
3501	37	2	74,26	0,0	298	149	0.231625483262	0.44995572785820054
3508	167	2	66,38	2,6	298	149	0.0130988564395	0.05533035750158721
3509	135	403	23,36	117,41	298	149	0.575818331965	0.8067200471270249
3510	6	26	0,0	32,53	244	149	0.000175879596709	0.0022767086965694975
3511	12	0	8,2	2,2	298	149	0.000528644832374	0.005419574212184548
3514	5	1	11,17	0,1	298	149	0.0605982525674	0.16704660594879941
3519	47	76	7,3	24,14	298	149	0.0139447704974	0.05718373770393664
3521	82	41	228,132	22,26	298	149	1.19810753847e-05	0.00026710191075890715
3522	10	23	14,11	48,45	227	149	0.330931381006	0.5629347833873619
3525	26	33	42,34	66,43	289	149	0.736802722514	0.9335493223012297
3526	17	17	23,17	23,11	298	149	0.70032694862	0.9090658034535951
3527	18	36	31,23	47,36	298	149	0.442788007268	0.6815295958442805
3528	16	43	25,39	51,32	298	149	0.0590644577196	0.16443217218469416
3529	20	72	23,14	93,39	298	149	0.958284179743	1.0
3531	2	13	3,6	20,9	298	149	0.343173423813	0.5751635724884946
3532	6	2	11,1	12,5	298	149	0.0628310185422	0.17118557816201724
3534	81	105	39,76	122,87	298	149	0.199900806974	0.4077860325272084
3535	10	31	17,6	66,38	298	149	0.432169475052	0.6688507192402579
3536	10	14	62,27	36,20	298	149	0.0664814321262	0.17819307523138914
3537	10	12	55,26	11,4	298	149	0.000203285471851	0.0025045126773221888
3538	136	0	112,75	1,6	298	149	0.0117641875811	0.051549390194250776
3539	14	170	19,31	86,115	298	149	0.000647062905938	0.006311110079096673
3540	5	29	12,6	23,4	267	149	0.0169870730846	0.06520041330529168
3541	6	54	12,10	29,13	270	149	0.00147449191726	0.011537180489090084
3542	7	73	23,8	80,34	298	149	0.0138936563444	0.05718373770393664
3543	0	14	0,2	8,17	276	149	0.285811112688	0.5176490708361193
3545	7	3	6,5	2,1	298	149	0.483070786969	0.717960762220064
3548	2	105	12,4	83,163	298	149	0.0442517817287	0.13280262273068194
3550	106	284	237,140	322,159	298	149	2.55366422925e-05	0.00047821618799754993
3551	6	34	19,6	31,11	228	149	0.0119025014154	0.05190843573280108
3558	15	4	32,25	20,24	262	149	0.053101136178	0.15236066549949132
3563	0	63	3,0	134,115	228	149	1	1.0
3565	0	28	2,2	54,40	298	149	0.534963536768	0.7666900891741388
3569	28	65	30,13	43,11	242	149	0.0696049330978	0.18527413162306713
3572	10	0	52,61	7,8	298	149	0.00575966579791	0.031053553217522442
3573	6	33	6,6	16,20	298	149	0.310557411342	0.5418358810308559
3585	3	47	8,2	44,22	298	149	0.182822429495	0.3829591382934042
3592	2	2	6,13	9,5	298	149	0.678306550692	0.8904707841250458
3600	0	4	1,0	4,3	298	149	1	1.0
3601	14	59	19,5	39,37	298	149	0.585111631199	0.8148629509360392
3603	894	1391	804,836	1377,1476	298	149	0.406262278741	0.6462008725840709
3604	5	2	5,3	2,2	298	149	0.811890793492	0.9852714516786768
3605	5	0	8,7	2,0	298	149	0.629397800905	0.8516273712630755
3612	4	1	6,6	2,0	253	149	0.445271284907	0.6831059744968668
3620	13	0	18,22	2,0	295	149	0.931723248897	1.0
3631	0	4	2,0	8,0	298	149	1	1.0
3633	57	752	22,20	364,295	298	149	0.41749020543	0.6580976358321381
3634	60	71	159,82	132,57	298	149	0.0696509373421	0.18527413162306713
3635	83	28	193,101	93,53	298	149	0.138292044482	0.31226877246779583
3636	2	6	1,0	6,20	296	149	0.0849783089672	0.21582646463730995
3640	4	9	2,0	10,6	298	149	0.0322248393057	0.10345094126824149
3642	8	2	28,23	6,9	298	149	0.778604728377	0.9642595584454985
3644	1	8	1,0	0,4	298	149	0.425692931544	0.665426513470838
3647	2	5	7,4	23,3	298	149	0.771783486988	0.9592654048448196
3650	0	1	4,6	8,11	298	149	0.0119376466655	0.05190843573280108
3661	12	0	43,20	0,4	298	149	0.0487432318943	0.14262472749071742
3663	4	0	2,8	0,2	298	149	0.675776305407	0.8886964615581755
3665	4	2	4,8	2,0	298	149	0.0812787033108	0.20916039648307622
3666	0	21	0,4	10,26	298	149	0.155068857974	0.33828491908879654
3670	15	3	27,22	2,0	298	149	0.0219776834197	0.07867809820528728
3671	4	11	7,4	14,9	298	149	0.640748022285	0.8578938010479338
3678	6	2	5,13	0,0	298	149	0.0058604973953	0.03141629233472844
3700	2	0	0,0	2,0	232	149	1	1.0
3703	331	0	603,251	9,0	261	149	0.450447723065	0.6869335303741938
3705	232	35	388,325	55,8	298	149	0.0273708172578	0.09187498429213539
3706	245	13	364,270	0,1	298	149	6.36177280189e-07	2.5528885429298586e-05
3713	3	17	33,21	55,24	298	149	0.00942071221966	0.04381904849838894
3714	2	4	15,0	3,0	298	149	1	1.0
3715	30	77	34,17	108,84	298	149	0.186525164255	0.3878232319706107
3719	27	14	157,114	14,30	298	149	0.00863998264124	0.04134533430876177
3720	3	26	16,11	59,54	298	149	0.144589078254	0.3223418419170524
3722	1	1	4,7	12,15	253	149	0.561283397119	0.79467997102181
3728	2	31	23,7	59,23	298	149	0.00240792991391	0.015893944580561734
3729	5544	103	2617,2970	33,38	298	149	0.0464658301245	0.13695961890841604
3730	53	0	36,14	0,2	298	149	0.746166336707	0.9399481921820326
3731	14	72	12,8	33,30	298	149	0.273084732763	0.5050204706208159
3732	1	33	16,4	49,27	298	149	0.00164356961689	0.012311432143584026
3733	11	19	27,10	23,4	298	149	0.0615365598875	0.16896988927076
3735	41	8	54,23	32,13	298	149	0.00726378916376	0.03674409775115473
3740	51	1	64,41	4,6	298	149	0.0325560176854	0.10427577386349898
3743	35	671	35,29	482,284	298	149	0.0575831184326	0.1614281234303128
3748	89	95	53,28	50,37	298	149	0.928825321511	1.0
3751	10	19	8,4	1,2	298	149	0.00585660511275	0.03141629233472844
3756	1	15	8,3	24,2	236	149	0.021725923579	0.07804107331638235
3757	31	886	28,35	208,243	298	149	5.3183896398e-08	3.5569896424281424e-06
3758	2	33	2,13	35,21	298	149	0.0294729271879	0.0969431527761254
3771	22	142	16,13	127,78	298	149	0.746036368055	0.9399481921820326
3773	52	2	48,42	2,2	298	149	0.870058860344	1.0
3774	94	15	97,51	18,1	298	149	0.352407357235	0.5854005124027882
3775	0	1	5,2	2,6	239	149	0.00505561390678	0.028573882221619756
3776	2	0	8,4	3,4	298	149	0.00108116794641	0.009344617727586737
3777	0	76	6,0	38,54	298	149	0.184998187021	0.3857905770913058
