ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
3045	15	87	14,8	31,93	298	149	0.848759132569
3046	14	1	14,10	1,0	298	149	0.168884642782
3047	5	79	18,6	27,89	233	149	0.0179924424188
3048	69	141	60,71	77,138	274	149	0.30419425614
3049	27	42	42,14	11,32	298	149	0.267007620445
3050	19	2	42,18	0,0	298	149	0.0932462141054
3052	315	43	125,191	28,32	268	149	0.184607041626
3053	15	469	23,21	300,698	223	149	0.268128484548
3056	9	456	29,10	250,682	243	149	0.0254502542212
3057	33	1	46,75	0,0	263	149	0.262759578045
3058	10	327	28,18	204,538	268	149	0.0288050513175
3059	22	306	28,29	201,451	298	149	0.430982897741
3060	9	551	11,8	292,674	256	149	0.888101617547
3061	157	0	164,262	2,0	289	149	1
3063	44	458	76,60	322,686	298	149	0.0746536576918
3064	44	0	73,59	1,0	298	149	1
3065	41	0	63,54	0,1	298	149	1
3066	71	222	137,60	120,208	298	149	0.0681818484195
3067	5	147	36,33	97,192	239	149	4.89586810204e-07
3068	4	380	36,17	224,458	229	149	1.60899164459e-06
3069	12	284	33,33	163,326	242	149	0.00015103356693
3070	20	246	28,30	141,286	298	149	0.066119522855
3071	12	411	13,24	187,411	248	149	0.028481152804
3072	11	479	42,28	211,424	226	149	2.66268812332e-07
3073	22	438	33,39	212,477	222	149	0.00485016753102
3074	9	468	25,32	383,592	298	149	0.00107741520049
3075	25	1	36,52	0,2	298	149	0.882966965761
3076	26	553	43,54	268,650	298	149	0.000657290867513
3077	24	2	57,60	3,1	298	149	0.472785676259
3078	10	527	40,29	128,479	257	149	6.8174175194e-09
3080	1	515	28,40	141,445	298	149	1.4291900996e-12
3081	174	60	123,121	42,76	249	149	0.244492074143
3082	34	24	41,35	16,38	246	149	0.905948554734
3083	21	80	27,18	44,73	220	149	0.264048524108
3084	7	84	17,13	36,112	226	149	0.0282310991786
3085	69	114	72,47	68,80	242	149	0.299302795948
3086	5	0	22,9	3,1	298	149	0.0336500439437
3087	6	31	13,4	4,21	298	149	0.0853423920406
3088	42	26	111,101	4,12	298	149	3.29871564508e-08
3089	101	669	334,126	362,317	298	149	8.92636409233e-10
3090	490	51	843,386	84,18	298	149	0.212796680288
3093	8	17	19,3	21,31	298	149	0.745558928269
3095	32	1	25,24	0,0	298	149	0.250231376212
3096	1	24	16,19	8,34	298	149	1.88353257e-05
3097	3	10	14,2	22,4	298	149	0.259179474936
3098	59	160	22,17	60,141	298	149	0.0220778291097
3099	42	21	25,8	12,12	243	149	0.328451773952
3101	0	51	1,12	16,121	298	149	0.0116168500745
3102	11	23	15,8	24,46	297	149	0.487504820292
3104	2	48	12,0	16,16	298	149	0.00852807054299
3105	1	70	2,5	33,205	298	149	0.679671468787
3106	17	0	314,142	11,3	298	149	0.0463661713945
3107	22	6	9,3	1,1	298	149	0.131413152866
3108	21	7	9,3	1,1	298	149	0.0911296982365
3109	12	10	22,10	1,4	298	149	0.013997934859
3110	406	6044	276,432	3810,6503	258	149	0.847878887643
3111	120	162	251,119	157,134	298	149	0.0349262042464
3113	249	52	310,205	37,41	298	149	0.201720273158
3114	196	35	270,179	31,36	298	149	0.542778017329
3115	89	9	197,105	11,9	298	149	0.372034564096
3118	14	3	69,22	0,4	298	149	0.0946530401019
3120	1	0	2,3	0,7	298	149	0.0068096799524
3121	1	0	16,10	0,2	298	149	0.657762670374
3122	0	2	8,2	2,4	298	149	0.00231539261086
3123	2	12	3,7	18,16	298	149	0.417309086886
3124	1	13	7,3	16,21	298	149	0.0889335338143
3125	85	0	34,62	1,0	298	149	1
3126	78	892	76,58	336,826	298	149	0.083222884208
3128	8	51	49,11	216,138	246	149	0.769988671587
3129	9	71	76,28	72,104	298	149	0.000524976863043
3130	6	213	57,49	668,1516	240	149	0.0887003459738
3131	137	0	71,250	0,3	298	149	0.564038329956
3133	12	129	15,8	37,130	271	149	0.245020638559
3134	26	0	22,37	0,6	298	149	0.0104745046241
3135	27	1	4,6	0,1	298	149	0.57882442258
3136	8	907	3,0	43,119	298	149	1
3137	4	6	14,3	13,44	252	149	0.460269691664
3140	29	767	26,48	174,936	298	149	0.0124853401661
3141	30	1	75,24	6,0	298	149	0.526504032404
3142	64	1007	95,78	357,1243	298	149	0.00088157320554
3144	60	1274	28,54	394,1393	298	149	0.96720466239
3145	50	0	99,60	0,1	298	149	1
3146	51	1402	50,51	478,1535	264	149	0.0660727996245
3147	83	0	77,115	0,1	298	149	1
3148	56	1834	58,102	900,2153	298	149	0.00459354955371
3149	88	0	69,133	3,0	298	149	0.551106400265
3150	52	1571	42,66	697,1977	298	149	0.27101838255
3151	2	0	28,7	0,2	298	149	0.661070133633
3153	16	878	14,10	307,952	298	149	0.723103566467
3154	79	1314	152,98	506,1573	298	149	3.05993422279e-05
3155	64	1	104,82	0,3	272	149	0.855162356776
3157	72	226	154,96	84,175	291	149	0.00109564418208
3158	74	70	155,99	31,69	294	149	0.0216202297335
3159	3	27	8,3	42,26	298	149	0.496360879686
3160	7	191	34,8	225,253	298	149	0.0216213202231
3161	7	0	32,9	6,0	298	149	0.0129779622597
3162	18	104	46,14	121,163	298	149	0.558624708242
3163	6	1	32,6	0,2	238	149	0.647358139271
3164	6	2	24,8	7,1	298	149	0.708350734137
3165	6	121	24,2	143,145	298	149	0.161531137978
3166	17	5	38,13	9,5	298	149	0.835745837574
3167	21	155	60,22	163,242	298	149	0.177332342368
3168	18	1	39,11	1,0	298	149	0.446600299901
3169	13	9	49,18	14,7	298	149	0.119475842591
3171	191	1	142,221	0,3	298	149	0.691787681499
3172	144	426	332,189	180,415	298	149	0.00586042349317
3173	7	0	15,7	0,4	298	149	0.0170702472185
3174	30	802	56,61	318,775	298	149	2.26534058667e-06
3175	55	470	106,45	250,419	298	149	0.00641769723144
3179	25	11129	37,31	5625,10371	298	149	1
3180	24	488	74,23	562,699	298	149	0.0775405637966
3181	82	197	143,90	266,240	298	149	0.632115539446
3184	21	0	18,11	0,5	298	149	0.00789140708929
3185	20	47	27,11	8,45	298	149	0.286534218473
3186	36	0	66,29	0,2	231	149	0.90120321265
3187	3	12	11,4	13,23	298	149	0.401759648865
3189	9	1	16,12	0,4	298	149	0.67271168577
3190	9	4	22,16	4,10	298	149	0.675862019851
3191	9	3	22,17	0,0	298	149	0.000301015278146
3192	0	9	10,8	6,12	224	149	9.28771588773e-05
3193	28	76	49,18	37,52	298	149	0.110326219578
3196	616	1	226,249	0,0	236	149	1
3198	618	0	226,252	0,1	240	149	1
3199	133	11	70,79	10,6	240	149	0.59953211964
3200	44	27	136,77	50,58	298	149	0.637788076336
3202	2	46	120,63	167,206	298	149	2.70229962041e-06
3203	0	14	2,13	24,86	298	149	0.0181335844885
3204	2	412	2,10	16,315	225	149	0.0734082767675
3205	5	79	8,10	28,59	298	149	0.0179016890698
3206	2	1	1,0	0,0	298	149	1
3208	15	1235	21,10	433,846	298	149	0.521941721291
3209	32	1053	30,19	473,768	298	149	0.322022859229
3210	19	1185	21,9	536,747	284	149	0.571552574975
3212	4	18	0,3	19,9	298	149	0.171476543373
3213	43	822	120,83	794,2415	298	149	0.129634056522
3214	100	446	190,245	569,1682	298	149	0.818774676957
3215	122	133	91,78	35,124	298	149	0.452896100581
3216	4	13	9,3	0,3	298	149	0.00666918982482
3217	5	161	23,9	57,170	298	149	0.000410594475698
3218	22	294	37,14	155,269	298	149	0.0924697635321
3219	3	5	11,4	2,3	298	149	0.0572842771558
3220	13	236	8,6	131,204	298	149	0.440877068048
3221	6	273	19,7	149,207	294	149	0.00510048872155
3222	20	297	23,14	148,221	298	149	0.206235973491
3223	19	3	22,14	5,4	298	149	0.487894339609
3224	19	0	25,15	1,0	298	149	1
3226	1	116	16,8	71,104	298	149	6.6083572471e-05
3227	13	304	15,18	139,298	298	149	0.0988887114424
3228	14	58	69,28	63,45	298	149	0.000200995561839
3229	27	0	135,83	2,1	298	149	0.433566339383
3230	4	36	4,2	10,48	292	149	0.952474116472
3232	0	27	0,1	17,35	298	149	1
3233	6	8	1,16	0,38	298	149	0.708730574349
3235	10	2	29,25	0,2	298	149	0.0568302425738
3236	15	131	35,41	37,126	298	149	2.44728649209e-05
3237	16	447	32,17	440,347	298	149	0.0742134789261
3238	4	0	1,3	0,2	298	149	0.400905749936
3239	0	1	2,0	0,7	298	149	0.227294207485
3240	2	12	12,5	5,32	220	149	0.118073799554
3241	14	21	9,9	28,30	258	149	0.0850325621013
3242	17	257	59,25	226,278	298	149	0.00120179368258
3243	7	41	11,10	22,33	298	149	0.0891057562007
3244	7	147	10,7	136,152	298	149	0.632708996047
3248	23	1	160,35	6,1	298	149	0.700216273642
3251	0	1	8,0	0,0	276	149	1
3253	96	3	13,49	0,1	298	149	0.0665096577895
3254	76	0	176,888	0,3	227	149	1
3256	9	3	44,21	8,2	298	149	0.355295969878
3257	70	818	61,70	401,877	227	149	0.28239541718
3262	10	0	26,7	0,2	298	149	0.654553684827
3263	0	11	21,6	22,14	298	149	0.000125865751607
3264	231	6	188,330	12,7	241	149	0.414884701695
3265	235	2	192,335	0,2	246	149	0.607127174832
3267	7	2	8,16	0,3	298	149	0.296152377298
3268	22	13	57,46	5,28	298	149	0.161596365059
3269	335	672	285,348	298,688	251	149	0.0994599210045
3270	90	11981	263,99	6710,10448	239	149	0.00498350309587
3271	142	6663	143,157	2558,5328	298	149	9.82107451054e-05
3273	60	1079	19,76	587,1605	298	149	0.199298379521
3276	20	101	59,17	88,132	223	149	0.219524104719
3277	3	67	15,6	72,76	227	149	0.0286855871674
3278	2	113	1,0	67,118	229	149	0.850863542046
3279	5	122	9,7	58,109	226	149	0.0902564886666
3281	82	6090	193,128	9039,8782	298	149	0.934912365718
3282	152	2739	48,58	368,1061	298	149	0.0693284807633
3283	123	49	37,54	9,12	298	149	0.0682986984967
3284	65	2908	48,21	469,1163	298	149	0.00166781365584
3285	17	1	7,19	0,0	298	149	0.300927890222
3286	171	5	22,94	0,3	298	149	0.408369162791
3287	4	19	9,4	2,5	298	149	0.00710034611836
3288	3700	0	1735,3304	2,0	298	149	1
3290	43	4	25,37	0,3	298	149	0.186712555789
3291	277	1	189,260	0,0	298	149	1
3292	2	3	20,4	1,0	259	149	4.93411100193e-05
3293	8	2	15,4	3,0	298	149	0.428951979606
3294	3	1	12,8	2,1	298	149	0.621032845366
3295	8	1	5,4	2,4	298	149	0.0570620453705
3297	20	96	20,26	11,55	298	149	0.00220713322284
3298	12	105	7,6	32,90	223	149	0.793604536518
3299	28	56	36,20	15,70	242	149	0.406609530367
3300	1	36	6,7	15,36	238	149	0.00241240028139
3303	17	45	142,53	253,149	298	149	0.416222604169
3305	220	1	97,344	0,1	298	149	1
3306	107	34	73,32	5,18	298	149	0.439675991763
3307	3	128	2,4	43,82	298	149	0.473702793961
3308	21	220	38,16	66,187	298	149	0.0112171302694
3309	1	1	3,4	0,1	298	149	0.0101134243232
3310	5	15	20,11	5,20	298	149	0.0425321916316
3312	137	169	161,163	47,217	298	149	0.127226978626
3314	36	52	93,38	88,86	298	149	0.940531509288
3315	176	2	303,215	5,6	239	149	0.258962499873
3316	420	12	15,723	1,15	240	149	0.466710208086
3318	745	0	27,1037	0,2	268	149	1
3320	43	1588	22,26	364,1217	298	149	0.602811859172
3321	56	0	16,34	1,0	298	149	1
3322	35	117	120,41	156,195	298	149	0.26613570204
3325	5	60	15,9	32,120	298	149	0.116793325083
3327	10	0	25,14	0,1	298	149	1
3328	2	54	8,3	32,114	298	149	0.229953245788
3329	15	20	17,23	12,97	298	149	0.497431527846
3331	1	46	7,6	23,133	298	149	0.046363271463
3332	171	831	171,59	1598,1276	298	149	2.07207295766e-09
3333	111	585	161,53	930,918	298	149	0.00281253307448
3334	122	405	140,83	538,717	298	149	0.00304494204106
3335	549	18580	502,561	12137,15559	298	149	0.0507251071173
3336	8679	0	4884,7534	1,0	298	149	1
3338	97	18492	215,123	11494,16277	298	149	1
3340	304	25	51,111	1,9	298	149	0.297243662695
3341	1	2	6,1	0,0	298	149	7.74286858365e-05
3342	13	1	54,75	2,0	259	149	0.871328778298
3343	19	471	13,5	67,267	298	149	0.460160917165
3344	79	405	17,26	47,205	298	149	0.698217024395
3345	48	472	14,7	33,208	298	149	0.976424825921
3346	22	56	36,17	45,45	298	149	0.268803049122
3347	0	3	8,1	0,1	298	149	4.53094683894e-06
3348	0	35	8,1	40,38	298	149	0.0191846424211
3349	0	1	4,2	3,6	298	149	0.0112499954791
3351	3	47	3,4	1,39	252	149	0.127923744395
3352	6	37	8,9	1,23	249	149	0.017679689707
3353	10	0	20,63	0,5	298	149	0.0291116602291
3355	31	1	116,20	6,0	259	149	0.887657106352
3357	28	13	18,5	3,2	298	149	0.163485739863
3359	464	10	42,105	0,3	298	149	0.322169575008
3360	4	94	8,2	105,217	244	149	0.736804113155
3361	32	58	9,13	20,44	298	149	0.14654616226
3362	43	11	51,50	2,28	298	149	0.621788527523
3363	43	23	109,62	28,18	277	149	0.0384353438505
3364	17	24	43,22	48,33	227	149	0.724434474259
3365	0	68	14,3	123,71	243	149	0.00341556113203
3366	19	110	56,20	55,68	298	149	0.00134725017771
3367	16	85	31,10	90,61	298	149	0.300653428162
3368	41	0	128,109	14,0	298	149	0.00958236070607
3369	5	40	81,15	106,98	298	149	0.0160050854397
3370	13	0	22,6	0,2	298	149	0.614364654359
3371	2	5	7,1	4,5	239	149	0.56980251793
3372	0	2	4,3	10,5	253	149	0.00950560406616
3374	130	2745	212,459	2062,7655	298	149	0.00244226959089
3376	302	4433	1058,758	9110,10636	298	149	0.0343812845373
3377	126	599	543,303	1512,1557	298	149	0.125026895263
3378	492	22	1403,1296	17,23	298	149	0.000460994635123
3379	316	5	888,841	2,2	298	149	0.127954890952
3381	13	267	12,8	40,224	298	149	0.19811626569
3383	2	1	2,13	8,36	234	149	0.223048704167
3384	35	6	65,35	8,8	298	149	0.911615662602
3385	670	1	930,1152	0,0	253	149	1
3386	1201	48	1891,2008	34,100	298	149	0.429889721965
3387	885	4	1358,1476	6,8	298	149	1
3388	955	2450	1475,1629	1049,1935	298	149	1.92035398694e-09
3389	639	41	942,1097	6,36	298	149	7.42906462881e-06
3390	651	17	1265,1010	7,34	298	149	0.281648724504
3391	737	5	1242,1118	3,7	267	149	0.75008281445
3392	414	2763	1152,384	1476,2391	298	149	0.000846712084796
3393	177	4929	1101,178	5078,4416	298	149	1.9046098032e-11
3394	149	3022	732,83	2561,2809	298	149	4.67971899673e-05
3395	123	0	737,112	1,0	298	149	1
3396	98	2661	302,69	2004,2506	263	149	1.1805973491e-05
3399	61	4	65,41	0,1	298	149	0.00619026896102
3400	14	21	12,4	0,10	298	149	0.134642380772
3401	26	4	10,7	2,3	298	149	0.513850402005
3403	10	162	13,9	134,180	298	149	0.734615193965
3404	15	198	52,23	106,206	298	149	0.000378641223166
3405	18	6	17,25	3,0	288	149	0.0147919583815
3406	22	112	23,28	21,133	298	149	0.0547626779901
3408	7	243	18,9	100,281	298	149	0.0233209699343
3411	6	0	4,7	0,10	298	149	0.00532496881405
3412	15	166	29,16	128,105	298	149	0.0203266585643
3413	0	60	11,1	120,135	225	149	0.0603720437577
3414	0	86	56,7	229,161	298	149	1.04961017398e-05
3415	58	709	49,52	242,620	225	149	0.0583868126762
3416	42	1	30,23	0,1	298	149	1
3418	81	213	164,91	121,177	298	149	0.00611858534932
3420	50	490	7,28	143,413	298	149	0.0446356710848
3421	166	1	7,209	1,0	298	149	1
3422	31	1457	7,30	869,1913	298	149	0.961717844078
3423	3	7	1,0	0,0	298	149	1
3424	3	2	1,0	0,0	298	149	1
3426	58	0	49,109	2,1	298	149	0.525889988771
3427	1	29	5,9	34,40	298	149	0.0157989495672
3429	0	23	1,3	6,14	298	149	0.0670156411497
3432	1	4	3,2	2,0	298	149	0.0196260832932
3438	12	100	17,7	38,102	298	149	0.322067289826
3439	4	29	20,7	72,36	298	149	0.214541019745
3440	7	11	0,1	0,0	298	149	1
3442	31	41	40,25	23,72	298	149	0.985072338704
3443	56	0	55,53	1,0	298	149	1
3444	7	74	13,11	49,144	298	149	0.452078967628
3446	4	0	12,11	1,0	298	149	1
3447	0	4	1,0	0,0	260	149	1
3449	49	87	73,25	75,112	275	149	0.671954324939
3450	34	16	14,5	0,8	253	149	0.439009432818
3451	55	2	24,17	0,0	298	149	0.39148806414
3452	6	86	2,8	7,40	298	149	0.0760307485233
3453	8	19	8,7	7,3	298	149	0.0367219451776
3454	9	126	9,7	10,67	238	149	0.0217482063552
3455	1	75	24,0	137,158	220	149	0.00917273987624
3456	6	24	6,3	5,5	277	149	0.0848529811274
3459	8	6	2,3	0,16	298	149	0.833349740679
3460	66	4	173,97	1,5	298	149	0.172911329051
3461	65	0	175,95	0,2	298	149	1
3462	81	121	192,105	113,232	298	149	0.449554397445
3463	35	131	109,56	59,67	298	149	8.15817043698e-07
3464	6	85	53,12	87,91	262	149	0.000572425242984
3465	3	111	16,6	102,112	298	149	0.00984859835163
3466	5	0	6,1	3,2	298	149	0.000104315206471
3468	19	54	34,1	13,20	298	149	0.631974106438
3470	5	52	9,3	11,27	298	149	0.0580163706497
3471	31	527	24,21	225,572	230	149	0.941663021015
3472	6	8	4,24	0,13	245	149	0.0619802321809
3473	197	6	169,116	5,11	260	149	0.213685228581
3474	14	101	104,26	136,172	298	149	0.0091756720769
3475	4	120	1,10	97,351	298	149	0.77250440581
3476	19	1	8,13	3,0	298	149	0.949978729785
3477	23	239	79,34	371,372	298	149	0.0787205981264
3478	35	194	40,30	130,173	237	149	0.331800904433
3479	95	108	115,77	88,125	298	149	0.937095368338
3480	79	7	121,78	3,8	298	149	0.38593002382
3481	15	118	104,28	118,156	298	149	0.00162184505304
3483	11	39	5,1	13,46	298	149	0.0442526574867
3484	9	361	24,25	366,664	298	149	0.0565300217277
3485	4	39	32,13	37,48	298	149	0.00149821720217
3487	30	205	58,18	107,142	298	149	0.0271571499792
3489	32	0	21,34	0,4	253	149	0.065887390737
3490	35	280	22,36	101,180	269	149	0.0581047614909
3491	9	287	16,6	87,214	256	149	0.0364484745172
3492	16	1	28,23	1,0	298	149	1
3495	7	154	45,22	200,158	298	149	9.585221534e-05
3497	26	809	6,8	45,260	298	149	0.529842270871
3499	294	1	32,80	0,0	298	149	1
3500	64	959	10,34	41,314	298	149	0.0144799262258
3501	211	672	9,57	26,258	298	149	0.13180810411
3502	101	2	8,26	0,0	298	149	0.865627302345
3503	98	811	11,37	46,315	298	149	0.721795599791
3505	24	3	18,13	8,6	298	149	0.0349909860516
3506	30	133	28,19	49,88	298	149	0.170424965643
3507	84	4038	40,71	763,3095	298	149	0.0503692138359
3508	112	2020	68,91	232,1667	298	149	0.000432493707417
3509	84	312	70,72	131,311	298	149	0.284672465019
3510	41	336	20,26	196,369	240	149	0.113071956
3513	20	77	19,13	28,67	298	149	0.440731223514
3515	7	101	5,6	19,78	298	149	0.407076800574
3519	144	4	19,34	0,2	298	149	0.337832688756
3520	30	355	23,7	43,145	227	149	0.0689379443282
3521	6	55	18,24	19,45	298	149	3.26099914176e-05
3522	7	158	21,3	64,218	248	149	0.0837742372151
3523	26	3	62,27	15,9	298	149	0.114219411576
3525	2	1	4,0	0,0	298	149	1
3526	10	82	18,8	41,52	246	149	0.0531166751071
3527	26	0	29,18	1,2	298	149	0.137265564407
3528	28	543	46,17	344,425	298	149	0.0777976841649
3530	29	0	45,11	5,3	298	149	0.00175097465881
3532	1	24	4,2	19,46	298	149	0.253856442762
3533	161	0	11,574	0,3	278	149	1
3534	10	171	7,6	53,229	298	149	0.578074072497
3537	56	11	64,68	6,5	298	149	0.0587717884097
3538	56	74	32,22	48,67	298	149	0.0900613664346
3539	228	7	130,165	1,7	298	149	0.782144059012
3541	13	108	21,13	46,70	298	149	0.0161504637901
3542	46	212	35,27	40,51	283	149	3.44964334706e-05
3543	4	0	11,7	0,1	298	149	1
3544	27	126	9,12	4,42	298	149	0.0699280880845
3545	38	193	17,19	14,29	298	149	2.44281360074e-05
3546	141	0	85,182	1,0	298	149	1
3547	14	141	35,23	53,233	230	149	0.0223623853232
3549	46	0	129,131	2,0	298	149	1
3551	59	287	18,40	70,157	298	149	0.413942901826
3552	121	460	120,47	153,253	228	149	0.210075462599
3553	467	0	43,1408	2,0	298	149	1
3555	28	1207	118,43	456,1524	241	149	4.51003168145e-08
3556	34	977	128,35	471,1479	298	149	4.16162728082e-05
3558	32	1349	186,29	744,1989	233	149	4.16926608549e-06
3559	217	259	194,366	33,391	298	149	0.0458434060248
3562	83	20	338,211	33,41	298	149	0.098498248997
3563	6	192	29,7	274,188	298	149	0.0253370981995
3566	121	5	125,134	5,1	298	149	0.326065569359
3567	66	2493	114,83	1537,3201	298	149	0.00689064004632
3569	12	0	51,7	2,0	298	149	0.34707395925
3570	1	2	0,0	0,5	298	149	1
3571	12	62	18,31	32,99	272	149	0.0559263168236
3572	11	45	28,11	50,79	298	149	0.582583999676
3573	3	64	23,5	31,116	220	149	0.0142860905993
3574	21	987	58,16	688,1016	298	149	0.00642892071369
3575	25	0	84,28	1,0	298	149	1
3576	29	67	67,27	65,90	283	149	0.42701968091
3577	14	778	64,24	540,762	280	149	2.72487653596e-06
3579	37	4	84,67	10,11	298	149	0.584071036178
3584	146	7	144,128	15,21	262	149	0.0099750318954
3585	26	1633	187,97	2934,3376	298	149	9.71759953006e-06
3586	104	12658	394,306	21784,27167	298	149	1
3587	30	1	180,88	2,0	298	149	0.349110394615
3588	15	13234	101,56	17106,26774	298	149	1
3589	10	0	21,17	1,8	298	149	0.00422975419712
3590	13	989	7,22	467,1523	258	149	1
3591	18	14	10,7	5,4	298	149	0.450870957743
3592	17	165	29,8	76,125	235	149	0.122647762128
3593	5	134	13,18	77,129	298	149	0.00139622155118
3594	4	143	10,3	65,142	298	149	0.140548393184
3595	11	111	12,11	53,71	298	149	0.127818501534
3597	318	1	246,316	3,0	298	149	1
3598	654	15	495,584	4,23	298	149	0.837208378204
3599	1	53	27,5	71,64	275	149	0.000182990422707
3600	57	0	68,52	0,2	298	149	0.461021240094
3601	4	321	15,3	75,228	298	149	0.00519995773351
3602	45	209	24,25	77,199	298	149	0.505795812929
3604	72	1	107,253	0,1	298	149	0.346282920355
3605	30	2	11,5	0,0	298	149	0.175068921863
3606	32	2	17,5	0,0	298	149	0.190692964863
3607	14	8	12,5	0,2	298	149	0.0143158025438
3608	32	6	22,69	0,0	298	149	7.97391247831e-06
3613	181	2	83,140	0,3	290	149	0.91359978163
3614	188	52	89,146	13,53	298	149	0.736554625177
3615	515	10	211,385	3,14	298	149	0.452160597398
3616	106	564	74,65	134,371	298	149	0.0392839901156
3617	130	3513	32,38	344,1922	244	149	0.650251905759
3618	56	0	51,77	0,4	298	149	0.153869597825
3619	50	0	30,55	0,1	298	149	1
3620	56	5	49,54	6,1	298	149	0.633780909565
3623	58	2	67,26	8,4	298	149	0.0379941757218
3624	379	867	12,77	28,268	269	149	0.047379852448
3625	82	2518	8,16	150,553	227	149	0.866290776845
3626	6	3	12,8	0,0	298	149	0.000144504701544
3627	39	2837	11,17	224,640	226	149	0.0081684378966
3628	19	127	32,35	164,180	298	149	0.353566187883
3630	84	109	162,71	47,79	298	149	0.046326493252
3631	41	286	119,51	299,179	227	149	4.55545181761e-05
3634	23	182	32,11	296,182	289	149	0.254163237259
3635	33	109	72,18	91,75	298	149	0.161947358674
3636	39	149	42,11	132,136	298	149	0.248529966324
3637	33	141	26,11	68,85	298	149	0.920575782869
3638	8	176	22,6	116,118	298	149	0.0166143118559
3640	12	228	23,21	175,448	298	149	0.315218035886
3641	37	42	43,22	24,38	298	149	0.713306369594
3642	8	56	12,0	34,71	234	149	0.674107801031
3643	118	564	137,115	278,658	298	149	0.109480228885
3644	10	0	38,32	0,2	298	149	0.627909508419
3645	3	204	59,10	214,246	298	149	5.85760699945e-07
3646	18	125	121,12	114,124	298	149	0.0346611164255
3647	22	74	127,17	61,68	298	149	0.0744951812918
3648	533	1	275,462	2,1	298	149	1
