ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
30517	49	2	10	0	303	149	0.16783365079
30518	159	4	63	1	303	149	0.386439736966
30519	97	2	10	0	212	149	0.615599004356
30520	213	4	54	1	212	149	0.701547399115
30530	21	0	36	3	525	149	0.0126175523019
30532	19	4	36	13	525	149	0.345848824561
30536	0	4	4	13	220	149	0.0140333128947
30539	2	2	1	0	220	149	0.00485388331096
30548	0	4	2	13	247	149	0.151917397307
30551	4	0	13	1	271	149	0.355615491405
30555	11	2	8	0	271	149	0.0322517947455
30563	0	11	2	8	275	149	0.0842649271127
30564	0	11	4	8	272	149	0.0051274134894
30572	2	2	4	1	226	149	0.241067795508
30573	2	0	3	2	226	149	0.00803610307458
30574	19	8	8	4	226	149	0.810001883071
30575	666	8	174	4	1878	149	0.425695023642
30576	664	8	169	4	1692	149	0.414312598619
30577	666	17	175	6	1692	149	0.635388743526
30580	600	8	150	4	1291	149	0.412576206988
30581	598	17	150	6	1291	149	0.59604336182
30582	87	0	22	2	268	149	0.0786580237009
30583	89	2	25	0	330	149	0.261045578606
30584	40	1	12	0	264	149	0.281647988113
30585	47	2	21	0	258	149	0.163902881454
30587	411	4	194	4	284	149	0.369595179678
30592	8	6	4	17	319	149	0.0180207243648
30593	2	5	5	17	203	149	0.773787583471
30600	0	24	5	161	254	149	0.461376032529
30606	48	2	13	0	283	149	0.169291333359
30607	80	2	34	0	334	149	0.232394367654
30608	1	38	0	10	381	149	1
30609	128	0	31	1	340	149	0.240741986253
30610	152	1	24	0	258	149	1
30611	187	1	23	0	291	149	1
30612	218	3	22	0	342	149	0.310555957775
30613	150	5	23	0	244	149	0.0771602579262
30614	1	28	0	7	256	149	0.42927070739
30615	35	1	9	10	277	149	2.26633282574e-06
30616	0	4	9	0	270	149	8.57050086456e-08
30622	1	142	0	57	320	149	1
30624	149	3	35	0	211	149	0.331269980286
30625	147	4	48	0	325	149	0.0802646289064
30627	60	0	14	3	288	149	0.00194127378287
30629	58	6	18	0	215	149	0.00835509750936
30630	124	4	20	1	247	149	0.571825677768
30631	3	0	1	1	227	149	0.0165845510477
30632	129	1	29	0	322	149	0.529637418874
30639	173	0	110	2	217	149	0.559469225587
30640	86	4	134	1	176	149	0.0667637058346
30641	172	2	178	0	187	149	0.58738436159
30643	322	2	295	7	282	149	0.0490569053824
30644	211	1	199	2	244	149	0.547254955341
30645	196	0	168	4	230	149	0.132168840467
30647	13	23	26	5	243	149	4.47051765587e-05
30648	7	3	5	6	243	149	0.213587644933
30653	133	0	66	1	239	149	0.379862034408
30654	11	0	35	2	239	149	0.144984792689
30655	11	130	0	36	248	149	0.015017914729
30656	59	0	32	2	215	149	0.17209664933
30657	188	5	67	5	215	149	0.16242010204
30658	708	2	283	0	464	149	1
30659	270	67	69	12	197	149	0.270003756602
30661	31	9	3	2	204	149	0.453870164731
30662	168	9	38	2	206	149	0.819948038101
30663	382	7	94	0	233	149	0.121761039744
30664	6	156	0	54	247	149	0.202312541214
30665	6778	3	1615	1	4387	149	0.650759668599
30666	333	27	79	4	170	149	0.248716259491
30667	212	152	76	35	212	149	0.0944791777568
30669	4	0	6	3	1226	149	5.22310322478e-05
30670	2	0	7	3	280	149	0.00305237473201
30676	345	0	81	1	237	149	0.45188170967
30677	405	0	175	4	319	149	0.0701581619754
30678	51	0	96	19	192	149	2.25222155146e-05
30679	40	0	120	2	304	149	0.590577199007
30680	6	2	1	0	222	149	0.0237842151357
30681	2	692	2	207	328	149	1
30682	1446	20	425	1	323	149	0.019351209804
30683	909	1	259	0	323	149	1
30685	473	2	111	0	257	149	1
30687	137	6	111	0	286	149	0.00831546193112
30688	819	2	308	0	286	149	1
30691	778	1	159	0	316	149	1
30692	6521	2	2474	0	6065	149	0.704178922089
30693	8	93	5	49	229	149	0.946968022106
30705	78	0	21	2	290	149	0.0585349990851
30714	6	0	36	1	373	149	0.245881329878
30722	0	2	5	4	271	149	0.00194748558734
30727	2	0	99	1	241	149	0.546027486881
30728	19	0	1749	3	344	149	1
30730	154	16	29	3	219	149	0.88573529073
30732	202	0	41	2	268	149	0.307668476162
30733	5	199	0	42	287	149	0.729996045388
30735	130	0	35	1	233	149	0.276629352326
30737	1	3	1	9	256	149	0.783425315481
30740	2511	2	11	0	377	149	1
30743	17225	3	276	0	291	149	1
30744	240	5553	7	142	188	149	0.78237415657
30745	4872	3	155	0	337	149	1
30746	14961	18	293	0	291	149	1
30747	12265	9	225	2	312	149	0.530213358704
30748	21240	6	339	0	312	149	1
30750	0	1	1	29	234	149	0.411605483017
30760	85	18	40	6	200	149	0.438975628803
30761	217	18	85	6	203	149	0.656042802269
30766	22	2	55	13	2051	149	0.228223558375
30770	0	2	4	16	836	149	0.175911417615
30771	2	10	8	11	235	149	0.090240391047
30772	2	10	15	11	263	149	0.00647546526475
30774	0	1	19	4	218	149	0.00158408220575
30775	2	1	3	4	176	149	0.366269386543
30780	19	1	26	0	204	149	0.238469358025
30783	17821	112	107	1	369	149	0.575674720333
30784	35	0	48	7	214	149	0.00124561052715
30785	0	2	7	2	283	149	0.000419569994847
30787	68	18	11	26	208	149	4.71482951458e-07
30788	206	18	89	26	304	149	0.000667821183248
30795	4	0	10	1	242	149	0.419149927374
30797	72	0	75	1	265	149	0.385604608048
30799	5	75	6	65	353	149	0.598974366396
30800	513	1	233	0	334	149	1
30801	2	0	0	6	266	149	5.73333613096e-06
30804	24	0	38	1	500	149	0.232711293033
30823	29	2	8	0	211	149	0.140067760259
30824	60	1	50	0	219	149	0.377438728599
30825	2	2	10	25	399	149	0.695192128782
30826	2	2	4	25	244	149	0.281458440448
30827	2	2	4	25	222	149	0.260055196807
30831	8	323	0	15	284	149	0.790913055649
30832	632	1	48	0	270	149	1
30833	5	160	1	34	403	149	0.831069783519
30834	215	5	30	4	251	149	0.0430523227712
30836	386	4	61	4	208	149	0.0356901432254
30837	176	5	336	8	215	149	0.932311855996
30843	1	0	0	2	360	149	1.83055217403e-05
30845	0	19	2	0	304	149	8.23082083834e-06
30856	1	135	0	220	223	149	1
30857	316	9	123	0	263	149	0.0143105315254
30858	0	142	4	54	272	149	0.133686874158
30859	126	1	60	2	255	149	0.260458409901
30860	138	3	90	8	255	149	0.026135182568
30863	2	9	0	23	292	149	0.151817133025
30864	0	8	3	15	219	149	0.0447120177211
30865	1	8	9	15	231	149	0.0403501443158
30866	3	8	7	15	292	149	0.721808543503
30868	12	405	16	2300	249	149	0.191303030913
30875	0	4	5	1	305	149	0.000105040575491
30878	2	2	0	19	200	149	0.00865993096376
30880	27	0	23	1	259	149	0.239217078781
30891	14450	0	27941	2	349	149	1
30892	8395	84	6909	3	203	149	0.122399914021
30893	195	2	85	0	318	149	0.53345010484
30895	126	0	138	2	251	149	0.54020378261
30897	43	2	82	4	199	149	0.815352030839
30898	232	2	346	4	321	149	0.589927162356
30904	1	0	5	10	1038	149	0.00439550571337
30906	110	2	50	2	283	149	0.577435969611
30907	40	2	16	7	283	149	0.00344564011946
30909	106	2	52	7	295	149	0.00585504453905
30910	198	22	89	3	295	149	0.0187599893698
30911	124	1	71	2	222	149	0.396336244371
30912	118	15	49	6	241	149	0.899487140833
30913	301	3	64	1	253	149	0.616820643452
30914	321	6	77	0	392	149	0.0566476194506
30915	222	2	60	0	392	149	0.535309716198
30916	543	2	248	0	1029	149	0.552780967349
30918	0	33	2	16	370	149	0.714025864515
30919	0	33	2	16	271	149	0.385693963528
30920	0	16	1	11	197	149	0.238004208582
30922	0	16	2	11	342	149	0.22617870236
30927	22	585	4	384	438	149	0.503351373135
30933	4	0	2	4	268	149	0.000106402438455
30934	2	9	2	8	197	149	0.91780924173
30936	15	0	16	2	317	149	0.0377650339529
30938	16	12	14	6	263	149	0.345207006147
30941	63	1	7	0	212	149	0.398266418687
30942	89	15	11	4	212	149	0.359642188614
30943	84	24	27	13	212	149	0.239486896397
30944	1	15	0	4	251	149	0.290262357376
30945	1	24	0	13	251	149	0.373012944325
30946	1	27	0	4	251	149	0.411002957412
30947	1	22	0	20	251	149	0.354162855067
30948	34	24	13	13	311	149	0.440292666082
30949	46	22	13	20	311	149	0.00773551521946
30953	620	7	15	0	354	149	0.21796013323
30955	474	7	13	0	441	149	0.0873522726983
30956	568	5	13	0	373	149	0.385925302359
30957	236	7	12	0	265	149	0.063028861062
30958	578	8	6	0	252	149	0.259410964635
30959	334	1	4	0	252	149	1
30961	727	4	4	0	278	149	1
30962	609	6	6	0	310	149	0.394288612789
30963	836	1	265	2	223	149	1
30964	831	1	251	3	223	149	0.66130010725
30965	20	1	14	3	242	149	0.130596994219
30966	25	3	29	6	242	149	0.432591373849
30967	17	7	21	0	242	149	0.00011483574821
30968	233	2	101	0	213	149	0.725473690708
30969	38	0	32	2	282	149	0.0862826871119
30970	2	23	0	26	283	149	0.66390701078
30971	58	23	26	26	1268	149	0.0163161775223
30972	2	1	7	4	290	149	0.894193456091
30973	4	0	15	2	238	149	0.0631213179422
30976	5	1065	0	265	284	149	1
30977	232	2	36	0	198	149	0.86488049344
30978	1600	2	399	0	221	149	1
30979	815	5	418	10	224	149	0.0156876737578
30980	0	152	2	275	339	149	1
30984	0	57	1	56	242	149	1
30985	320	4	114	0	208	149	0.981735638107
30986	94	148	16	39	296	149	0.170458991531
31006	0	3	1	4	167	149	0.596717845896
31019	0	7	12	17	453	149	0.00121142406339
31024	12	0	44	4	382	149	0.00905869368341
31027	31	1	12	0	223	149	0.271429867913
31028	57	1	28	0	282	149	0.314188089097
31029	2	1	4	0	214	149	0.151296268635
31031	1	6	4	8	317	149	0.206723845012
31032	2	0	4	2	409	149	0.00418563884297
31034	3	0	27	21	262	149	0.00169839331716
31036	0	2	3	4	222	149	0.00937614289496
31037	36	2	14	0	282	149	0.121901239262
31041	60	2	16	1	270	149	0.591844767909
31094	8	73	6	77	550	149	0.538944010619
31095	181	1	162	0	245	149	1
31096	267	2	193	0	241	149	0.743526992435
31099	7	0	124	33	212	149	0.00271526491983
31100	9	0	107	20	212	149	0.00407085863473
31101	7	0	82	3	212	149	0.186374370104
31102	7	0	82	2	212	149	0.43024127541
31103	7	0	78	2	212	149	0.389428372033
31104	9	0	294	2	269	149	0.724357384933
31105	9	0	127	2	307	149	0.470509499343
31108	32	0	21	2	248	149	0.0561402736829
31111	82	3	41	3	280	149	0.484842676628
31112	51	3	30	3	278	149	0.588397024624
31122	5	94	1	35	377	149	0.366119983618
31123	305	3	55	1	281	149	0.546796137166
31124	194	1	41	0	214	149	1
31125	219	0	41	2	318	149	0.243088654932
31127	142	1	13	0	240	149	1
31129	3	0	5	2	572	149	0.00307259829641
31130	3	0	5	2	572	149	0.00307259829641
31146	63	14	1	5	212	149	0.000431376506316
31149	344	0	207	1	267	149	1
31156	2	4	8	22	269	149	0.701887977566
31157	132	0	76	1	314	149	0.346657126053
31158	189	4	82	11	302	149	0.000997480228115
31175	1	0	0	1	321	149	6.63119178733e-05
31177	1	0	0	1	287	149	6.8877240611e-05
31181	0	2	2	0	263	149	1.56685545898e-05
31197	0	740	2	420	286	149	1
31198	1023	1	641	1	209	149	1
31204	73	0	48	1	237	149	0.314095344317
31206	42	0	41	1	293	149	0.27280861749
31207	47	0	63	1	368	149	0.292317209727
31208	21	2	20	0	298	149	0.0533020766487
31209	11	0	26	2	220	149	0.11254254353
31211	0	5	4	7	220	149	0.00436466203205
31212	0	3	1	27	204	149	0.354438269948
31213	225	1	46	0	302	149	1
31214	1	14	0	34	299	149	0.304976662211
31217	61	1	63	8	248	149	0.00577345934251
31225	5	43	4	53	188	149	0.538030143304
31228	2	5	0	4	255	149	0.0548924117571
31232	148	0	74	2	245	149	0.765086162804
31237	7	131	5	42	403	149	0.301177518143
31238	8	131	6	42	415	149	0.220066243057
31240	8	131	1	42	347	149	0.186790489641
31244	215	0	66	1	247	149	0.371856646163
31246	2	99	0	39	274	149	1
31247	86	1	35	0	246	149	0.461067944965
31249	197	1	56	0	256	149	1
31259	2	120	2	43	318	149	0.52374634301
31260	7	120	1	43	321	149	0.198794710768
31264	16	67	2	31	215	149	0.0257713391618
31265	61	37	12	24	268	149	0.00348603872115
31266	46	20	3	2	268	149	0.591517004351
31267	51	20	37	2	182	149	0.000820947883862
31268	33	4	22	0	182	149	0.015516918169
31273	2	0	346	3	728	149	0.248875290731
31277	26382	4	4882	0	357	149	1
31279	15804	1	2867	0	265	149	1
31280	0	1241	1	1037	364	149	1
31284	92	0	18	2	203	149	0.116075555463
31285	159	6	86	3	346	149	0.79535635965
31286	0	17	9	9	280	149	2.14788599691e-05
31288	6	9	4	1	309	149	0.0783330199731
31289	8	0	2	2	205	149	0.00318118265975
31302	0	5772	1	7617	226	149	1
31303	7009	2	13251	2	234	149	1
31304	1219	4	15	0	353	149	1
31314	114	1	163	0	311	149	0.482176529197
31316	159	0	147	2	266	149	0.539050925282
31317	63	1	73	0	241	149	0.367009741476
31318	104	1	110	2	242	149	0.453029323602
31319	0	28	3	27	239	149	0.0734316217572
31321	8	11	10	22	273	149	0.458550616897
31325	220	2	69	0	290	149	0.534844156514
31326	166	1	48	0	276	149	1
31327	16	10	6	5	253	149	0.657186031961
31328	23	19	6	11	253	149	0.138063188816
31329	14	19	15	11	238	149	0.244446384464
31330	5	8	12	2	238	149	0.00488441538784
31333	0	2	1	2	223	149	0.595960806371
31334	0	2	2	2	358	149	0.0350193038726
31336	1306	4	172	0	290	149	1
31337	298	2	128	0	269	149	0.743443145983
31338	27	2	89	0	270	149	0.105639071091
31339	1020	3	240	0	314	149	1
31340	1403	5	261	1	365	149	1
31341	1842	1	246	2	334	149	0.531919303112
31342	1979	0	238	2	346	149	0.528703752689
31343	29	496	10	66	251	149	0.0516705964319
31344	996	0	191	1	237	149	1
31345	1016	13	236	1	232	149	0.179917376435
31346	841	1	288	2	260	149	0.743857330381
31347	4435	9	1447	2	261	149	1
31348	690	4	445	0	234	149	1
31352	138	2	106	6	216	149	0.0572746750056
31353	5	130	1	100	381	149	0.865759886554
31355	4	224	0	91	327	149	1
31356	565	38	211	10	351	149	0.292209778256
31372	1	70	0	7	292	149	1
31374	10	0	17	1	468	149	0.514617622739
31376	234	0	149	2	230	149	0.528758596898
31377	56	0	127	7	264	149	0.00734526799133
31378	172	1	350	0	277	149	1
31381	8	43	2	9	241	149	0.732456241233
31389	1	98	0	17	271	149	1
31390	59	0	290	1	202	149	1
31391	107	3	480	8	267	149	0.858920853492
31413	55	23	99	9	298	149	0.000279201319437
31415	10	0	49	7	419	149	0.00386268991758
31420	31	29	2	19	261	149	0.000119005570264
31421	510	5	86	0	290	149	0.413139410285
31422	546	6	91	0	263	149	0.332169123661
31423	4	0	731	2	291	149	1
31431	0	3	2	0	213	149	7.0346232619e-06
31439	1	1	0	3	265	149	0.301551572973
31441	3	1	39	9	281	149	0.838158274557
31442	70	6	48	0	290	149	0.00276479256622
31444	2	0	28	1	254	149	0.250385963573
31452	7	246	2	65	271	149	0.915659910992
31454	390	0	102	2	327	149	0.803416352796
31458	1	22	2	16	464	149	0.379256448772
31459	8	23	0	20	296	149	0.000894216064552
31460	62	2	72	0	381	149	0.160231878659
31461	158	1	109	0	462	149	0.452556057784
31462	2	3	4	7	576	149	0.797252236214
31463	9	3	1	7	240	149	0.000979416877017
31464	9	9	2	2	240	149	0.994345194946
31465	285	5	31	0	271	149	0.196340638701
31469	264	5	30	0	253	149	0.192708671187
31471	2	14	0	32	526	149	0.735458261549
31473	3	0	0	1	219	149	2.53634877104e-05
31474	8	2	2	0	285	149	0.0232762049949
31475	8	0	3	4	285	149	5.16736132066e-05
31478	125	0	45	1	245	149	0.302768782206
31480	129	3	45	0	245	149	0.203377168786
31481	125	2	49	1	245	149	0.761991761689
31482	44	22	18	13	227	149	0.413069813863
31483	152	22	54	13	202	149	0.244492902583
31485	139	1	61	0	322	149	0.581055546442
31486	134	0	59	4	265	149	0.00651169872465
31487	6	0	58	1	298	149	0.30967662514
31488	0	5	3	32	254	149	0.169785557595
31492	13	61	8	20	286	149	0.309304889955
31493	77	3	36	0	185	149	0.142515232883
31497	2	0	3	6	364	149	0.000241058384021
31502	923	6	600	16	1733	149	0.00211406453127
31506	67	1	28	0	255	149	0.368215150374
31507	19	57	10	6	194	149	0.00615374721981
31508	0	57	4	31	283	149	0.0293494471462
31520	7	1	11	4	292	149	0.316292739106
31521	341	1	202	1	258	149	1
31523	299	1	229	0	225	149	1
31535	2	27	2	31	272	149	0.889322646449
31558	235	3	128	2	287	149	0.847303879923
31559	30	50	3	34	328	149	0.000240807941314
31560	3	10	2	5	261	149	0.829191040289
31561	66	1	46	0	229	149	0.390090763815
31562	1702	7	714	0	352	149	1
31563	251	1	120	1	215	149	1
31564	2	154	0	49	272	149	1
31566	426	4	117	0	313	149	0.527132758799
31568	24	0	2	1	286	149	0.296291472703
31586	4	0	25	4	210	149	0.0114403251599
31599	8	0	56	21	185	149	0.00113223335144
31600	416	2	181	0	328	149	1
31612	64	2	109	0	213	149	0.761862955241
31623	3	119	0	8	315	149	0.73791026976
31624	322	55	31	14	332	149	0.0150771457794
31628	22	0	27	2	335	149	0.0638863084394
31637	73	0	34	2	200	149	0.260118860561
31639	22	4	7	4	257	149	0.141810991664
31644	10	6	2	4	242	149	0.138503547806
31648	11	0	24	1	815	149	0.849682340536
31649	1	0	0	7	232	149	2.90213171964e-05
31651	6	1	13	0	236	149	0.948059649347
31652	19	0	712	2	309	149	1
31653	29	0	637	2	316	149	1
31654	4	0	248	2	259	149	0.608495414638
31655	150	0	767	5	332	149	0.816738803674
31663	8	2	90	4	346	149	0.205898748552
31664	8	5	91	112	346	149	0.332214676211
31665	8	2	94	4	529	149	0.140641883214
31673	0	97	2	170	427	149	1
31674	122	1	194	0	315	149	0.510122962082
31675	145	0	233	5	264	149	0.0729360451212
31676	0	88	1	142	273	149	1
31677	228	0	351	2	285	149	1
31678	53	2	101	11	281	149	0.0756286055818
31679	54	5	105	16	281	149	0.292524822173
31680	6	3	13	4	269	149	0.558877200315
31681	3	2	4	11	199	149	0.159939295968
31682	3	5	2	16	199	149	0.139931664911
31684	0	2	2	13	199	149	0.132611208355
31694	1	9	0	3	206	149	0.228449859932
31696	9	1	22	0	281	149	0.321430797609
31700	0	3190	1	3155	254	149	1
31707	787	0	494	4	288	149	0.751162925384
31712	4	111	2	67	248	149	0.678397679899
31713	13	111	8	67	257	149	0.960444171491
31718	19	0	3	2	299	149	0.0018941704351
31719	13	0	16	62	377	149	3.52532447678e-10
31730	2	0	17	7	371	149	0.00297242764014
31731	2	0	2	7	264	149	0.000165741368047
31738	44	2	4	0	265	149	0.184050690947
31739	43	2	4	0	265	149	0.17982678024
31741	127	2	3	0	301	149	0.458762894528
31744	193	1	3	0	301	149	1
31747	282	1	21	0	225	149	1
31748	82	1	4	1	225	149	0.785133749666
31749	245	1	29	1	311	149	0.240650355865
31760	14	12	2	0	303	149	0.00265103445687
31761	22	12	4	0	363	149	0.00163352396166
31763	12	0	1	2	214	149	0.000528045619992
31766	525	1	183	0	275	149	1
31771	105	1	24	1	248	149	0.55910333471
31806	488	3	239	0	264	149	1
31807	318	2	136	2	280	149	0.749238259537
31812	27	1	5	0	257	149	0.249050289714
31813	586	2	137	0	502	149	0.852560883457
31814	563	0	63	2	269	149	0.533732220083
31815	437	9	57	0	218	149	0.0981363939866
31816	662	3	93	0	308	149	1
31817	585	3	108	0	244	149	1
31860	982	1	205	0	379	149	1
31861	1464	8	257	0	268	149	1
31862	1784	1	292	0	293	149	1
31863	2638	2	321	0	332	149	1
31867	1	0	0	1	252	149	7.14803091022e-05
31869	384	1	273	3	422	149	0.342450950903
31871	183	1	144	0	317	149	1
31872	0	64	2	97	395	149	1
31873	15	135	7	58	294	149	0.856142587399
31874	9	3	8	1	294	149	0.330413807544
31875	264	3	150	1	294	149	0.449250449953
31876	137	2	92	1	294	149	0.602302627033
31877	242	3	105	1	1789	149	0.568071269447
31878	12	111	3	83	273	149	0.0493522904552
31880	431	5	206	1	253	149	0.403003532575
31881	286	1	121	0	241	149	1
31883	2	2	2	0	186	149	0.00617892242708
31884	4	23	1	8	186	149	0.498629041042
31886	26	17	11	47	331	149	3.17894895481e-05
31889	12	0	15	6	322	149	0.000422389873139
31891	167	3	63	0	259	149	0.292412162115
31893	0	52	2	24	246	149	0.684808754853
31894	27	0	224	6	218	149	0.108534609787
31895	748	7	178	2	269	149	0.750523397829
31899	13	4	2	0	364	149	0.002438788583
31909	4	42	12	38	344	149	0.0343149317829
31910	3134	2	1259	0	2061	149	1
31911	396	0	121	4	264	149	0.0470247014742
31912	46	6	45	6	257	149	0.972771188269
31913	58	6	83	6	272	149	0.581114072567
31914	135	5	44	2	266	149	0.759432370769
31917	42	2	7	0	260	149	0.171870979381
31918	2	4	1	33	316	149	0.0677648681708
31938	2	2	2	6	478	149	0.572262464385
31939	2	0	3	3	478	149	0.000162118565496
31942	24	0	17	8	223	149	3.89970397944e-05
31943	22	0	14	2	223	149	0.0387032644543
31945	8	27	0	20	410	149	0.00253597005261
31953	344	2	75	2	348	149	0.297739413045
31954	344	2	76	2	451	149	0.29606990405
31959	100	1	197	0	251	149	0.526186298347
31974	3	0	1	2	239	149	0.00111808766198
31975	355	0	337	2	1364	149	0.343948231623
31976	5	29	4	30	215	149	0.69820125161
31978	221	0	58	2	252	149	0.52226266461
31979	172	21	46	5	219	149	0.736046233471
31980	2	13	5	4	243	149	0.0209845522342
31982	4	10	3	2	243	149	0.20800094566
31983	2	18	3	0	243	149	2.4555254955e-05
31984	6	35	5	13	243	149	0.311831319858
31985	2	9	5	5	243	149	0.0935652094472
31988	27	10	4	2	273	149	0.677783866179
31989	18	18	4	0	273	149	0.000627933338552
31990	15	35	4	13	273	149	0.518538989405
31991	13	9	4	5	273	149	0.392449999385
31992	2	1	2	0	273	149	0.0354718052431
31993	14	2	2	0	273	149	0.0515652594128
31995	2	4	2	2	273	149	0.543974771662
31997	0	2	2	0	257	149	1.58600864686e-05
31998	2	2	1	0	257	149	0.00354720457723
31999	1	10	0	2	285	149	0.259705588133
32005	47	18	17	0	354	149	7.88043244278e-05
32006	41	35	16	13	354	149	0.944942992838
32007	40	9	15	5	354	149	0.522151241507
32009	33	4	14	2	354	149	0.869211908865
32010	32	0	13	2	354	149	0.0165450677805
32011	51	5	15	0	354	149	0.00596910534201
32012	45	2	14	0	354	149	0.125404597113
32015	72	35	8	13	267	149	0.0121767808149
32016	54	4	8	2	267	149	0.410882878249
32017	59	2	8	0	267	149	0.230465545209
32018	61	1	13	4	267	149	0.00243348827035
32019	29	1	9	0	214	149	0.269768718654
32020	38	9	14	5	214	149	0.53499855528
32021	7	0	3	2	214	149	0.00643124767624
32023	4	0	5	3	214	149	0.00263546719142
32024	3	17	0	10	245	149	0.0572323430623
32027	76	1	15	0	296	149	0.363497413049
32028	42	2	10	0	272	149	0.15812587633
32029	185	0	74	2	308	149	0.541191054489
32030	5	0	14	1	284	149	0.343653599297
32032	1	0	0	2	184	149	3.32010671047e-05
32033	11	69	5	40	331	149	0.578493422765
32048	28	0	72	1	260	149	0.38022222677
32049	24	0	51	2	337	149	0.136167159872
32050	8	0	70	3	282	149	0.105080302448
32051	98	0	88	9	310	149	0.000120588545743
32063	1237	15	1687	6	239	149	0.0716145786366
32064	414	2	1596	0	452	149	0.586142964913
32068	2	0	2	26	301	149	0.000149703499296
32069	102	6	31	0	243	149	0.0144273393574
32078	94	1	29	1	278	149	0.900032890363
32079	202	1	24	1	1059	149	0.926775690855
32080	13	42	2	16	458	149	0.118393199008
32081	117	3	28	2	261	149	0.56710530525
32110	4	0	0	7	301	149	4.51569622806e-07
32113	981	0	800	3	402	149	1
32114	4	91	0	159	347	149	0.758108363247
32116	38	4	24	2	359	149	0.735997422983
32117	36	25	32	28	252	149	0.549883039759
32120	2	0	61	1	305	149	0.313003990821
32133	52	2	71	0	230	149	0.354594693957
32139	5	20	3	37	266	149	0.143327115909
32140	45	0	24	3	224	149	0.0124760462368
32142	38	2	65	0	269	149	0.146949656937
32144	86	4	66	1	347	149	0.157960731764
32147	6	6	2	91	1647	149	0.00511126643338
32149	30	6	69	19	164	149	0.472424686502
32150	310	0	212	1	285	149	1
32156	1114	4	377	0	1498	149	0.156045983854
32157	252	99	48	14	278	149	0.364279222755
32158	126	25	18	0	293	149	0.000667064557696
32159	9	21	6	7	338	149	0.375752190543
32160	57	1	17	0	290	149	0.310794440174
32162	3	83	1	18	170	149	0.61764158744
32174	65	219	45	207	253	149	0.221418908056
32176	0	29	2	7	273	149	0.110072922271
32177	0	18	2	39	406	149	0.521287761766
32178	99	0	90	2	240	149	0.710168442503
32179	81	0	49	2	235	149	0.334677065034
32188	78	3	34	2	243	149	0.86829168151
32189	23	3	62	2	303	149	0.154382064212
32191	1	23	0	56	242	149	0.355902773793
32195	151	0	121	2	314	149	0.689874343548
32200	0	6	2	10	265	149	0.112291853392
32205	2	0	19	2	271	149	0.0749818655142
32210	5	51	3	48	477	149	0.491734045116
32211	10	51	1	48	195	149	0.00199231291839
32214	2	2	0	40	299	149	0.01963186035
32215	245	9	62	2	360	149	0.65721139326
32225	2	0	13	2	245	149	0.054045984319
32226	2	0	15	2	188	149	0.0877180400792
32233	216	4	73	0	277	149	0.168359450225
32234	63	0	23	3	212	149	0.00994767842458
32244	117	0	175	6	223	149	0.0263553276048
32245	86	0	108	6	329	149	0.00399291117517
32246	91	0	192	1	272	149	1
32247	178	1	88	0	338	149	1
32248	69	1	38	0	231	149	0.3998160362
32249	87	0	60	1	626	149	0.246524556936
32260	0	18	1	4	274	149	0.543231849168
32273	2	4	1	78	316	149	0.0978056587185
32274	5	24	0	72	224	149	0.00140913262686
32279	325	10	343	13	281	149	0.623045376865
32282	18	205	2	43	250	149	0.189578672639
32283	400	6	68	0	216	149	0.273713779866
32284	501	4	83	2	339	149	0.617960020873
32286	210	4	44	2	229	149	0.792463492577
32287	783	1	128	0	318	149	1
32290	8	230	9	65	330	149	0.0132589174369
32294	10	21	0	10	322	149	0.00131362715772
32295	2	0	62	2	214	149	0.309556880751
32304	2	50	0	43	400	149	0.575357181717
32305	935	2	696	0	2709	149	0.652383073026
32307	24	4	63	3	420	149	0.12192491366
32308	9	0	56	1	293	149	0.307538596185
32317	4	4	2	408	330	149	0.000263006077764
32318	3	4	2	408	320	149	0.00546708720642
32319	3	0	4	3	320	149	0.000746667529855
32320	10	0	339	3	258	149	0.634780050196
32321	6	0	2	2	258	149	0.00244662225706
32324	0	162	2	525	331	149	1
32326	4	35	2	11	222	149	0.761248397665
32328	19	1	19	0	182	149	0.247115277891
32331	75	2	36	6	212	149	0.0143652049564
32333	9	0	39	1	261	149	0.276610331598
32334	3	0	0	1	352	149	3.07397581157e-05
32335	253	1	74	1	265	149	0.382272571231
32342	134	0	64	1	257	149	0.351662268892
32343	292	4	75	0	204	149	0.614914442833
32344	346	0	113	2	212	149	0.54599667125
32346	292	7	138	7	316	149	0.214296071427
32348	2	3	6	13	337	149	0.712129699454
32350	35	5	10	4	238	149	0.196135670885
32352	35	3	15	13	238	149	0.00016914720161
32354	5	3	6	13	207	149	0.114811387606
32359	8	2	3	0	220	149	0.0325832893999
32361	1	1	3	4	266	149	0.817381406145
32362	13	1	12	4	320	149	0.11829885552
32363	26	0	26	2	471	149	0.0395496806208
32366	0	1	4	12	295	149	0.0252689313505
32367	8	3	10	0	295	149	0.00250503121005
32368	11	3	5	1	374	149	0.746782101038
32369	8	2	4	0	374	149	0.0143116972331
32370	112	0	101	2	3335	149	0.0171878078103
32371	6	2	2	0	261	149	0.0177212842158
32372	4	0	1	2	261	149	0.000837453851805
32373	97	0	89	2	2837	149	0.0181801873756
32374	12	1	3	12	263	149	8.15529671494e-06
