ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
10699	1297	0	30	1	328	149	0.240952272837	0.5572329220801228
10700	15	144	6	96	290	149	0.26165974672	0.5775040071154167
10701	271	11	217	9	347	149	0.994281232716	1.0
10702	63	9	89	2	218	149	0.00519218344	0.03688212258346971
10706	12	2	8	0	233	149	0.0437749611388	0.17012277714698376
10709	4	12	0	6	402	149	0.0298221341216	0.13040342403777339
10711	37	0	52	1	529	149	0.24653649916	0.5624442607089056
10717	177	0	114	1	300	149	0.499946740125	0.8236342139448051
10718	261	0	275	1	339	149	1	1.0
10720	377	3	317	0	359	149	0.707426366616	0.9613250013392306
10723	87	2	74	0	268	149	0.620968806229	0.8941647391739046
10727	352	4	171	4	211	149	0.391617793291	0.7086582949291854
10729	11	12	2	56	311	149	2.42973522324e-06	0.0001327287312070885
10734	3	40	6	40	271	149	0.289761104285	0.6049710339295252
10737	121	0	53	2	374	149	0.171756259374	0.45235476730944
10738	56	0	10	2	242	149	0.02426668968	0.1124333417764193
10739	169	0	47	2	354	149	0.215126728736	0.5292973023728652
10740	183	0	68	2	359	149	0.402732913086	0.719126927719616
10741	5	2	3	20	259	149	0.00319781574657	0.0259780483409243
10742	3	0	4	3	259	149	0.00122766924988	0.013181259918294516
10744	0	7	6	51	287	149	0.0492809591251	0.1855970475071237
10745	10	0	25	3	185	149	0.0402426927193	0.16029087477043608
10746	21	2	58	0	272	149	0.0579434692897	0.20804975425173608
10747	7	0	11	3	191	149	0.0111733665972	0.06498309313879211
10748	33	0	60	1	259	149	0.339099427079	0.6546618095473385
10754	578	1	164	0	301	149	1	1.0
10755	2	1	1	0	241	149	0.0442734600859	0.17152615214390285
10757	0	2	2	1	227	149	0.00733081993773	0.04771641771277005
10769	2	98	0	12	251	149	0.74367221933	0.9905695085262912
10770	142	4	19	2	207	149	0.476388749914	0.7983950835492448
10772	160	2	19	0	242	149	0.528132842383	0.8375246865271366
10774	8	59	0	6	188	149	0.021115214643	0.1019248861491475
10776	27	2	31	0	284	149	0.0652274851838	0.22758780923765567
10777	2	12	0	16	206	149	0.0947781428047	0.29622468104896255
10779	79	1	36	0	287	149	0.378898079215	0.6952466229869209
10808	5	31	0	8	251	149	0.0279307574607	0.12418647143910384
10810	3	4	0	16	250	149	0.00303248628537	0.025058202220253883
10811	3	4	0	16	234	149	0.00278829773189	0.023565850679675596
10814	0	2	9	11	176	149	0.00300679762919	0.024932708811909822
10822	4	81	14	502	354	149	0.67796663554	0.9389326450772557
10823	506	36	122	5	223	149	0.163378063616	0.43608371955756786
10824	863	36	218	5	220	149	0.12904882201	0.3690885528115224
10825	274	0	64	1	220	149	0.392502248871	0.7093937121780897
10831	1	0	1	1	284	149	0.0134237640434	0.07396114225830992
10832	8	1	2	2	285	149	0.0706761723078	0.24137453967334502
10833	12	46	2	6	285	149	0.662294252845	0.9256414590308558
10834	22	46	7	6	301	149	0.203728968164	0.5097787562126818
10835	23	6	5	0	301	149	0.0034875420784	0.027659518388783572
10836	2	2	0	2	232	149	0.0190400136244	0.0947990837941223
10837	7	2	5	0	376	149	0.0111446236242	0.06484960647212455
10841	7	410	0	319	280	149	1	1.0
10843	3	410	0	319	604	149	1	1.0
10845	1428	0	542	2	234	149	1	1.0
10846	1929	5	510	0	209	149	1	1.0
10848	816	5	283	1	261	149	0.907565751213	1.0
10849	1261	0	460	2	247	149	1	1.0
10850	174	1	313	0	196	149	1	1.0
10851	1451	2	569	4	226	149	1	1.0
10852	188	1	414	0	261	149	1	1.0
10853	473	0	329	2	257	149	1	1.0
10854	367	0	305	1	302	149	1	1.0
10856	5	441	4	131	318	149	0.682901776506	0.9425037643828496
10857	3	441	6	131	380	149	0.488623891159	0.8117274358617507
10858	38	441	9	131	521	149	0.467647208405	0.789231747920035
10869	178	0	36	2	239	149	0.303482900341	0.6181730499843974
10871	6	15	1	7	258	149	0.188314645973	0.4824991329310457
10872	175	0	30	2	269	149	0.202742967866	0.5082075267257753
10873	170	4	39	0	346	149	0.100852684872	0.30946671915031976
10878	2	133	0	112	236	149	1	1.0
10879	3	133	2	112	307	149	1	1.0
10891	6	74	4	113	287	149	0.214575553983	0.528173280861331
10893	1	32	0	89	243	149	0.460550851753	0.78162581023651
10894	135	0	41	2	251	149	0.335752363002	0.6510650757455897
10895	274	2	65	0	233	149	0.878059928822	1.0
10896	289	2	71	0	233	149	1	1.0
10899	9	6	4	16	496	149	0.0137332826718	0.0750829568541663
10900	0	6	1	16	208	149	0.276730116681	0.5913485758328745
10901	0	6	3	16	419	149	0.119785026129	0.3497816467028961
10909	333	1	106	0	801	149	0.553706781654	0.8457594481828166
10910	3	5	1	9	251	149	0.100790369842	0.30936027317408166
10912	8	5	3	9	236	149	0.0467398952092	0.1783665757369999
10913	11	8	5	0	236	149	0.000699527518164	0.008603689085293305
10914	2	10	2	3	202	149	0.3855229587	0.7023962991949808
10915	202	5	48	5	891	149	0.039382235097	0.1579438815982838
10920	4	50	0	25	276	149	0.108088255337	0.3252959761868838
10921	2	13	0	21	276	149	0.210439296255	0.5214303482933106
10922	159	3	47	1	273	149	0.958692037045	1.0
10923	208	3	72	1	241	149	0.711728240277	0.9651596874233451
10924	149	3	61	1	223	149	0.580139454953	0.8632336794259151
10925	13	1	2	6	237	149	0.000136082367134	0.0024266216375001576
10926	13	58	2	21	237	149	0.131856568839	0.37467540881592015
10930	91	0	29	2	256	149	0.134213484258	0.37930339519576356
10931	78	0	16	2	210	149	0.0793119020759	0.26038532260245273
10932	187	6	56	0	245	149	0.0453220592521	0.1744420280235923
10933	100	0	24	1	245	149	0.243758134394	0.5603459854277345
10934	45	0	20	1	214	149	0.320206127064	0.6347160481327913
10935	132	4	50	0	214	149	0.117674648322	0.34596470182040356
10936	56	0	19	2	214	149	0.0795479084983	0.26085424694530385
10938	17	0	17	2	237	149	0.0541333044617	0.19856266295917047
10939	90	1	52	4	237	149	0.0309949892971	0.1341456653808962
10943	183	4	27	0	229	149	0.216530212564	0.5316407773290844
10944	101	3	11	0	291	149	0.159353430529	0.42840460731701036
10946	271	7	19	0	356	149	0.0479442345704	0.1817547430049507
10947	23	18	6	11	315	149	0.113783018033	0.3373128067352881
10948	35	36	10	7	315	149	0.525740156098	0.8375246865271366
10949	4	9	0	4	245	149	0.00906081011633	0.05597883064344676
10950	11	7	6	4	222	149	0.950547305817	1.0
10951	12	40	15	47	222	149	0.882400994331	1.0
10953	180	40	38	47	2195	149	1.70976937053e-08	2.191370397703191e-06
10954	175	3	34	10	2195	149	2.33446993803e-06	0.00012814981176974976
10958	808	5	421	0	215	149	1	1.0
10960	1635	1	488	0	214	149	1	1.0
10963	190	2	41	2	185	149	0.29928059811	0.6145410420127851
10967	5	76	7	19	272	149	0.0108091978768	0.06345834989428299
10970	6	35	0	34	191	149	0.00322406890063	0.026172334602178368
10972	392	1	52	0	344	149	1	1.0
10980	2	2	0	2	240	149	0.0200388707441	0.09814357928178608
10982	18	5	11	7	278	149	0.21421008532	0.5277376835234892
10985	2	3	4	0	232	149	0.000412217111085	0.005799262962921322
10992	28	1011	0	75	170	149	0.0632333285668	0.22222451905077978
10993	21	1011	0	75	173	149	0.171289812973	0.4516573982995386
10995	21	643	2	56	182	149	0.80730332793	1.0
10997	258	2	48	4	210	149	0.0107008721062	0.06298749870238145
10998	242	2	48	1	200	149	0.346431581654	0.6622230845068232
10999	708	0	257	1	229	149	1	1.0
11000	195	1	45	0	189	149	1	1.0
11013	0	3	2	0	197	149	7.52592064457e-06	0.00029212832699555336
11014	11	2	2	0	306	149	0.0324471131919	0.1381330534421183
11032	2	0	26	2	315	149	0.0900971183246	0.2855795583238135
11033	4	0	14	1	251	149	0.300712471057	0.6159596501606259
11050	84	4	33	0	205	149	0.0658100403674	0.22919413374415454
11051	105	2	34	1	220	149	0.679454185147	0.9397724562920619
11053	173	0	26	1	266	149	0.244110805771	0.560504834099247
11054	255	2	37	0	322	149	0.541593479197	0.8395294585916637
11055	249	2	32	0	312	149	0.54301302897	0.839727815396953
11057	258	5	36	0	353	149	0.104387419159	0.3173564581110524
11059	7	0	76	1	219	149	0.457937256393	0.7787715058036462
11067	877	2	190	0	202	149	1	1.0
11069	42	3	7	0	267	149	0.0557875656141	0.20288483458033538
11070	63	2	15	0	228	149	0.267132793238	0.5823613540512239
11072	88	2	14	0	262	149	0.353984104571	0.6700627104527288
11074	2	15	0	3	248	149	0.183103740499	0.47355363463696337
11076	26	6	7	1	204	149	0.528378455681	0.8375246865271366
11078	218	23	80	13	293	149	0.311538475089	0.6247268333728475
11081	70	0	25	1	273	149	0.296916253688	0.612511129580007
11085	14	4	8	1	248	149	0.368151421198	0.6845243580449061
11086	2	11	3	7	216	149	0.375778541206	0.6921258200262169
11087	132	1	65	17	871	149	4.24309474223e-08	5.081956841803492e-06
11088	2	13	1	5	302	149	0.735409811067	0.983694071814835
11089	373	1	3136	1	343	149	1	1.0
11092	18	0	4	2	227	149	0.0052884261445	0.03739970961741917
11096	114	0	32	1	306	149	0.250172852923	0.5656861571848997
11097	217	2	77	0	455	149	0.65459215245	0.9188330683393489
11098	128	1	49	0	382	149	0.444627642776	0.7650246074559477
11099	10	47	7	8	213	149	0.0358077090234	0.14824126783680033
11100	94	1	31	0	239	149	0.518613219373	0.8375246865271366
11101	91	1	32	0	308	149	0.397073184664	0.7139666311463881
11102	112	2	68	0	369	149	0.410427834899	0.726783065957693
11103	74	2	44	1	236	149	0.685450418515	0.9445661123165234
11105	10	0	16	14	441	149	3.91545677533e-05	0.0009134842228861043
11107	9	0	2	14	310	149	3.7651953444e-08	4.558328655596043e-06
11120	1186	14	143	0	283	149	0.112296693753	0.3339674744371187
11121	1	554	6	80	274	149	0.0324978218023	0.13824382049498823
11123	1456	5	171	0	281	149	1	1.0
11124	54	0	13	1	281	149	0.80368841888	1.0
11125	1033	4	143	0	171	149	1	1.0
11126	1090	22	216	0	227	149	0.0138031135476	0.07532854145360555
11127	539	22	105	0	242	149	0.00281965488337	0.023776704960536858
11128	106	619	7	121	176	149	0.00233166721439	0.02069851391228412
11129	24	49	2	9	176	149	0.178073697167	0.46464712211133374
11130	1681	12	319	2	221	149	0.908759027337	1.0
11131	1954	4	332	0	288	149	1	1.0
11132	549	0	103	2	232	149	0.610836723441	0.8864137679738291
11133	662	14	265	26	278	149	1.76260471866e-05	0.0005180716257720212
11135	943	0	491	1	236	149	1	1.0
11136	1487	0	558	1	311	149	1	1.0
11137	770	3	485	0	303	149	1	1.0
11151	16	0	4	2	229	149	0.00579243359843	0.04011537888189137
11152	23	2	1	1	290	149	0.174237821048	0.45690252640347223
11153	21	2	1	1	268	149	0.197969566355	0.5000193870739388
11154	37	3	1	0	322	149	0.0388332470145	0.15642953837837348
11156	10	2	1	0	302	149	0.0299438840786	0.13076438698660509
11166	9	117	2	31	365	149	0.589704715763	0.870525739450561
11167	189	11	47	2	247	149	0.49507305114	0.8189785897320762
11168	189	19	38	0	215	149	0.00145530441861	0.01485617733072387
11171	43	1	4	0	229	149	0.305007871838	0.6195709851729404
11173	0	1	2	2	152	149	0.0105069846329	0.062205903997637146
11174	18	1	12	2	180	149	0.304416357666	0.6190979430291197
11176	310	4	89	0	389	149	0.181052145378	0.46966331198844796
11179	9	426	6	362	474	149	1	1.0
11180	976	3	668	5	244	149	0.732422493547	0.9812670435994437
11182	1597	1	886	0	305	149	1	1.0
11187	174	9	92	2	197	149	0.149408791734	0.40868450274382
11188	213	0	95	1	257	149	0.486057924613	0.8087244140522518
11190	1	26	0	98	234	149	0.375605567092	0.692107397423726
11191	395	1	251	5	323	149	0.0498825750843	0.18713903419816869
11192	374	1	169	0	216	149	1	1.0
11198	72	10	8	2	245	149	0.892643707661	1.0
11199	298	1	15	0	251	149	1	1.0
11200	4	146	0	10	291	149	0.677849808033	0.93882890053275
11201	230	10	2	0	380	149	0.0331960753547	0.1404140698242145
11202	230	164	2	24	380	149	5.45029862353e-08	6.2922854778969795e-06
11203	503	3	148	1	267	149	1	1.0
11204	9	0	6	2	223	149	0.0166388639454	0.08618423584299811
11206	5	7	2	2	293	149	0.739776284036	0.9874117660044276
11210	542	2	192	2	297	149	0.529621655922	0.8375246865271366
11212	339	2	121	2	294	149	0.629866028361	0.9012399819332599
11215	2	88	0	78	214	149	0.555785625786	0.8465700193766643
11218	121	2	41	2	259	149	0.447134285968	0.7674508853418113
11219	98	0	34	2	324	149	0.106148468973	0.32113890416239466
11220	255	2	85	0	361	149	0.529406495141	0.8375246865271366
11222	759	14	261	0	332	149	0.00804637633861	0.05099453617879122
11223	181	1	65	0	204	149	1	1.0
11224	8	296	0	136	258	149	0.51879437033	0.8375246865271366
11225	1655	20	747	3	845	149	0.0255590827891	0.11675627050936915
11226	1754	20	864	3	986	149	0.0166100046393	0.08611441525611159
11227	450	3	324	0	431	149	0.713161931385	0.9659341906887907
11236	140	8	21	6	280	149	0.0156177242997	0.08211036881229598
11238	155	1	36	0	273	149	1	1.0
11239	166	6	71	3	220	149	0.821638287859	1.0
11244	0	1	2	0	238	149	4.37565451199e-05	0.0009791917069501422
11246	447	0	133	1	238	149	1	1.0
11248	184	1	39	0	240	149	1	1.0
11253	7	272	2	68	389	149	1	1.0
11254	2	272	0	68	262	149	1	1.0
11265	569	3	168	0	239	149	1	1.0
11266	7	296	1	105	288	149	0.780945423073	1.0
11268	235	0	40	1	220	149	0.301420439471	0.6165780968884818
11269	480	0	138	1	2337	149	0.529840277713	0.8375246865271366
11270	432	2	139	0	229	149	1	1.0
11271	5	331	0	117	209	149	0.892814635905	1.0
11273	570	1	185	0	225	149	1	1.0
11274	159	1	52	0	203	149	1	1.0
11283	105	2	11	2	280	149	0.121515214263	0.3532679457227948
11301	1	2	0	3	311	149	0.526748814067	0.8375246865271366
11304	0	2	2	0	265	149	1.56045656563e-05	0.00048206269931607044
11311	6	0	36	2	271	149	0.142204374778	0.3953217300423476
11328	142	0	479	4	340	149	0.611829803887	0.8870861153970633
11336	83	2	124	0	271	149	0.78255620854	1.0
11338	86	1	111	0	271	149	0.418220311744	0.7341390643569533
11341	18	76	8	87	284	149	0.0339874469576	0.142630101088508
11342	16	76	7	87	278	149	0.0394891016779	0.15827441128846212
11344	90	0	258	2	309	149	0.553327051315	0.8455254123150752
11345	0	247	8	272	235	149	0.288737620619	0.6047918525732708
11351	9	0	204	1	335	149	1	1.0
11360	2	10	4	26	276	149	0.769768742337	1.0
11362	280	0	832	2	204	149	1	1.0
11363	384	0	859	4	236	149	1	1.0
11364	138	0	486	6	182	149	0.767945627783	1.0
11365	104	0	231	2	941	149	0.239711449608	0.5565309530213303
11366	16	2	37	1	277	149	0.191620130943	0.48830539000231776
11368	15	0	29	1	237	149	0.261242383797	0.5771949664524952
11374	0	1	2	167	229	149	1	1.0
11377	1	0	440	3	337	149	0.653866662584	0.9179873153572272
11379	187	0	600	2	368	149	1	1.0
11380	21	0	399	15	245	149	0.0359081045292	0.1485196338209589
11383	2	2	6	0	284	149	0.00203625009273	0.018783316856208324
11385	2	1	1	0	656	149	0.00926788853424	0.056900465872086976
11391	99	0	226	2	237	149	0.606082765752	0.8827821967895861
11400	22	13	75	35	1507	149	0.507466746725	0.831071419011394
11401	4	6	0	5	211	149	0.00303141845961	0.025058202220253883
11402	0	34	1	50	228	149	0.832824951343	1.0
11403	21	10	32	8	269	149	0.238964034401	0.5563105517752815
11405	19	27	14	278	234	149	1.40340927768e-09	2.2269180076841154e-07
11406	73	0	851	1	456	149	1	1.0
11408	29	1	55	0	295	149	0.328934113539	0.6439242497100762
11410	81	7	42	3	284	149	0.679512163457	0.9397946106549605
11411	103	4	49	0	292	149	0.0478724673515	0.18154413330029553
11415	13	0	50	12	203	149	0.00144015073401	0.014721613870206285
11416	33	11	23	34	197	149	0.000618952956751	0.00787058834438345
11417	1	0	5	4	197	149	0.00172841139428	0.016774579010044137
11419	0	11	4	34	216	149	0.0549861848575	0.20067224739342146
11420	178	0	83	4	262	149	0.0144931260613	0.07797322709462794
11422	200	1	68	1	262	149	0.366001413886	0.6827831909604509
11426	176	2	72	0	225	149	0.538888783854	0.8389928704571373
11428	3	28	0	42	247	149	0.0858363023934	0.2757028057801491
11429	3	28	3	42	271	149	0.688924325315	0.9473986508189626
11431	2	28	5	42	288	149	0.406487318327	0.7226046883538233
11435	1	10	1	228	223	149	0.24084679409	0.5572329220801228
11436	0	2	3	13	223	149	0.049357433611	0.18579133455219612
11437	67	2	361	13	214	149	0.578308579496	0.8620550585671822
11438	58	0	136	2	214	149	0.529301761179	0.8375246865271366
11439	2	2	101	13	221	149	0.109209296915	0.32765714976627663
11440	1	0	9	2	221	149	0.0405589085209	0.1609778263587803
11443	26	2	27	0	690	149	0.0246029706201	0.11366186736352717
11452	4	0	24	1	311	149	0.230048179561	0.5494277760772627
11461	0	15	2	53	209	149	0.605916897321	0.8826485040194105
11462	29	0	54	1	329	149	0.28843475282	0.6045852354658052
11463	28	0	148	6	992	149	0.00632963728778	0.04293303644288572
11464	46	0	161	6	1073	149	0.0044436394808	0.03294093122875847
11469	21	65	5	16	398	149	0.843555127894	1.0
11472	387	1	278	0	307	149	1	1.0
11473	1912	1	954	0	310	149	1	1.0
11474	0	525	1	568	212	149	1	1.0
11475	21	525	12	568	237	149	0.0937729704247	0.2938622105221779
11477	7	525	26	568	317	149	0.0111040656485	0.06464719478280595
11478	492	92	597	262	175	149	1.00347504945e-05	0.00035282308763785953
11479	507	92	154	262	421	149	0	0.0
11480	87	382	43	532	312	149	1.39126943119e-05	0.000453174181165743
11481	8	382	3	532	195	149	0.477942837817	0.8005748065655036
11482	0	1	2	0	276	149	4.44753448109e-05	0.0009791917069501422
11483	2	6	6	0	469	149	1.06221468389e-05	0.00036999101516460857
11492	0	177	3	57	186	149	0.268472692928	0.5839548318450438
11496	35	6	17	8	191	149	0.0957611809671	0.29854721187641126
11507	2	8	3	27	220	149	0.735935911009	0.9839382573913242
11508	0	8	4	27	232	149	0.0455015805404	0.17483254406645032
11523	3	2	12	1	274	149	0.0672956948472	0.23284747064618233
11525	29	2	16	0	274	149	0.0943290941063	0.2952744543254789
11531	20	0	36	2	263	149	0.11978120693	0.3497816467028961
11532	5	2	4	27	427	149	0.00405953682044	0.030873156593342846
11533	7	3	24	4	263	149	0.271667176737	0.587185772887314
11537	54	2	8	0	329	149	0.175323995687	0.4591057560390201
11540	1	6	0	4	240	149	0.229247653389	0.5490212877272068
11541	52	0	6	3	222	149	0.000511303581859	0.006844988836160204
11543	38	3	11	2	237	149	0.613683722693	0.888748715070892
11545	10	53	0	20	286	149	0.00449654510194	0.033155993364389486
11546	104	1	23	1	260	149	0.647929586366	0.9127990279179332
11550	206	0	560	1	211	149	1	1.0
11551	547	2	533	0	216	149	1	1.0
11552	88	2	144	0	289	149	0.771606844294	1.0
11553	492	3	473	2	182	149	1	1.0
11554	181	3	120	2	182	149	0.879851546899	1.0
11556	6	1	4	2	245	149	0.33451909923	0.6500281333901015
11557	19	0	178	8	245	149	0.0308716953553	0.13372280159991307
11559	96	1	353	2	279	149	0.454318346296	0.775088970291858
11560	120	0	600	8	279	149	0.146460747867	0.40341986976961697
11564	453	2	312	0	261	149	1	1.0
11566	207	5	50	0	245	149	0.114163024544	0.3381707790916503
11572	1	66	3	79	236	149	0.5223941266	0.8375246865271366
11577	4	2	0	11	260	149	0.000257251024011	0.004009499780636303
11578	2	2	0	11	272	149	0.0146123675734	0.0784827809451894
11611	95	2	159	4	253	149	0.687781503676	0.9465553851438719
11615	27	11	0	1	207	149	0.00275280745467	0.023354025970546963
11617	4	0	0	2	211	149	5.79207125362e-06	0.0002509188005170738
11620	6	2	4	1	247	149	0.791976860198	1.0
11627	8	0	0	2	285	149	1.18038540542e-06	7.662925195707752e-05
11630	2	1	3	0	245	149	0.0389048912339	0.15660547249562515
11631	8	0	57	1	293	149	0.309589953275	0.6234947003549454
11632	16	4	6	4	247	149	0.211815103615	0.5238366963251431
11633	11	0	11	21	386	149	6.62711031052e-07	4.99572504750839e-05
11634	15	0	14	21	382	149	1.93145757388e-07	1.8099939448615215e-05
11641	1	89	0	7	256	149	1	1.0
11642	13	1	0	3	1104	149	3.66164149616e-05	0.0008669110421722571
11643	101	1	7	3	193	149	0.00163011169133	0.01608352931749692
11645	1	67	0	4	264	149	1	1.0
11647	1	67	0	4	405	149	1	1.0
11648	1	67	0	4	230	149	1	1.0
11649	1	67	0	4	224	149	1	1.0
11653	45	5	0	5	176	149	3.68882053015e-07	3.094326345085002e-05
11672	2	9	0	2	257	149	0.118799404334	0.34758331271960785
11681	295	0	134	2	1085	149	0.121352014771	0.3529200268071506
11682	502	4	112	0	235	149	0.689917151903	0.94794391730481
11683	364	8	60	0	189	149	0.126828663444	0.3644352640994178
11684	1	354	0	96	189	149	1	1.0
11685	13	354	0	96	283	149	0.123686778519	0.3575390782769803
11686	790	22	191	9	260	149	0.31724510938	0.6311368551060456
11687	49	0	39	1	254	149	0.282516577971	0.5989909622698265
11690	11	18	3	6	232	149	0.733886665628	0.9826189422195313
11696	4	1	36	0	233	149	0.199303015376	0.5022230183715619
11700	2	0	4	14	246	149	0.000531944829829	0.007045516471720943
11702	383	2	71	0	267	149	1	1.0
11705	499	24	82	10	277	149	0.0511012217783	0.19022816639129012
11708	15	1	2	4	776	149	0.000807155417415	0.009656976433677219
11711	145	4	77	0	369	149	0.0523547247535	0.19340075380243105
11714	64	0	44	4	282	149	0.00628053373435	0.042755353814053786
11717	11	16	1	8	270	149	0.0251229247082	0.11530289850195809
11718	42	27	17	17	337	149	0.289876177311	0.6050631267352392
11719	22	11	14	1	184	149	0.0108643805455	0.06364258098945082
11720	80	0	38	2	389	149	0.0785565625842	0.25885410213304805
11721	51	0	26	4	279	149	0.00215084958775	0.019503068103982488
11722	48	10	29	0	279	149	0.00026289106299	0.0040736840412726886
11723	21	10	9	0	253	149	0.000479442269751	0.006519774447852548
11724	29	5	7	5	253	149	0.0540596716698	0.19835754691817015
11726	32	2	17	0	274	149	0.104562310618	0.31767255438298236
11727	24	4	6	0	191	149	0.0119544743662	0.0679931045885174
11728	5	6	4	1	191	149	0.0956975765893	0.2984319998427391
11729	30	6	9	1	198	149	0.413511625433	0.7298540655565576
11730	47	1	13	2	198	149	0.126483527794	0.36379241967410014
11736	2	0	12	1	208	149	0.291743395828	0.6058046112766823
11737	2	2	2	4	244	149	0.540658417771	0.8395294585916637
11743	14	0	4	2	232	149	0.0063056630947	0.04286128568497599
11748	128	2	39	0	236	149	0.541778665167	0.8395294585916637
11750	231	2	57	2	266	149	0.336087851599	0.6512409388128703
11758	126	11	47	2	392	149	0.213236945548	0.5264404617987826
11759	5	35	3	9	272	149	0.511357064929	0.8347568646658027
11760	140	10	60	10	221	149	0.0974548688557	0.3022288421159115
11761	347	2	135	0	363	149	0.607728957635	0.8838510041656555
11762	472	4	159	0	495	149	0.226124098771	0.545279752735685
11763	341	6	125	0	495	149	0.0325584764339	0.13839669703739957
11764	534	6	180	0	733	149	0.0378701332159	0.15399008235957012
11765	410	0	153	1	733	149	0.319453854173	0.6336174257804358
11766	671	11	219	5	733	149	0.743336286534	0.990451710958534
11767	49	0	13	1	267	149	0.736400595282	0.98425366896117
11768	13	0	10	1	267	149	0.442148857261	0.762263340921461
11769	168	3	42	2	267	149	0.593902620171	0.8734184881891065
11770	2	0	12	1	267	149	0.389280870063	0.7063698976586738
11771	47	3	24	8	267	149	0.0126127154009	0.07053738755418922
11776	424	6	37	0	292	149	0.210488918717	0.5214956097903373
11777	414	5	61	2	350	149	0.747200382943	0.9933547205303241
11778	234	2	35	0	350	149	0.528857109463	0.8375246865271366
11779	112	2	14	0	220	149	0.884811439784	1.0
11780	298	11	40	2	220	149	0.640010633003	0.9064946074217038
11781	108	3	21	0	228	149	0.208960931136	0.5191456433336652
11782	137	5	16	0	233	149	0.0755519330876	0.2525577082631309
11783	135	0	20	1	233	149	0.235037574172	0.5528779963639759
11784	5	0	0	1	219	149	9.00821621408e-06	0.00032913053596533403
11785	8	6	2	6	219	149	0.0921675043788	0.29020490252570125
11786	2	0	8	5	635	149	0.000510031834136	0.00683853114933648
11790	183	3	46	10	265	149	2.65064927096e-05	0.0006919183184346284
11791	10	5	34	8	230	149	0.271756042674	0.587185772887314
11792	1	117	0	119	215	149	1	1.0
11793	181	0	118	2	240	149	0.57007490763	0.8555648719682559
11794	0	102	1	134	237	149	1	1.0
11795	209	1	170	0	203	149	1	1.0
11796	294	1	145	0	311	149	1	1.0
11797	337	3	155	3	287	149	0.450629664657	0.771113229789325
11802	0	38	1	91	325	149	1	1.0
11803	352	1	152	0	269	149	1	1.0
11804	451	5	189	4	255	149	0.466303804676	0.7879739183135938
11809	63	25	25	19	273	149	0.104789088178	0.31810263051269533
11811	1196	1	166	0	290	149	1	1.0
11812	733	1	121	0	218	149	1	1.0
11813	1090	5	146	0	218	149	1	1.0
11814	12	664	0	104	238	149	0.871726845014	1.0
11815	184	493	26	67	236	149	0.958059195738	1.0
11816	82	28	9	0	236	149	0.000904814743495	0.010514667032419158
11817	876	28	130	0	239	149	0.00420190869663	0.03161494874227486
11818	489	2	80	0	239	149	1	1.0
11819	398	476	53	50	233	149	0.362766327991	0.6793943848159902
11820	13	667	0	73	226	149	0.64360252614	0.9094489449815508
11821	44	667	6	73	205	149	0.805372963014	1.0
11840	8	14	7	27	283	149	0.215890613338	0.5306521144568905
11842	9	199	1	39	194	149	0.279591999181	0.5951360963368995
11843	344	6	78	4	309	149	0.210068655431	0.5210884567159272
11844	212	0	65	2	216	149	0.761709140127	1.0
11845	6	161	0	46	330	149	0.540596629107	0.8395294585916637
11847	2	9	0	10	408	149	0.196537490963	0.4973280064510576
11851	133	2	58	0	285	149	0.601231913298	0.8787960035329443
11853	2579	0	1556	2	221	149	1	1.0
11854	11071	0	7804	2	333	149	1	1.0
11855	6364	0	4260	3	333	149	1	1.0
11856	241	4	806	6	278	149	0.368768033969	0.6850209551964578
11857	219	0	799	3	245	149	1	1.0
11858	4901	4	4296	6	245	149	1	1.0
11859	149	0	155	2	516	149	0.535004135303	0.837792657349209
11860	466	0	199	4	326	149	0.101064253587	0.3098440917566462
11863	364	13	229	9	309	149	0.91162917702	1.0
11864	53	0	65	5	243	149	0.00796052488543	0.05063912317881759
11866	176	1	141	0	299	149	1	1.0
11867	128	3	330	2	299	149	0.179531596617	0.4670872245531714
11880	2	13	2	89	303	149	0.281616381506	0.5977975638887197
11882	258	0	122	1	253	149	0.711459832428	0.9649003202545057
11883	239	2	152	0	315	149	0.534989392154	0.837792657349209
11884	4	52	10	102	178	149	0.583938768436	0.866722444096969
11885	128	1	157	0	275	149	0.666213661455	0.9294952579335723
11899	4	67	0	6	238	149	0.209357746771	0.5197867737730649
11900	1	67	0	6	252	149	1	1.0
11901	9	24	0	44	215	149	2.6574534703e-05	0.0006928869077335168
11902	86	3	34	0	226	149	0.138339618766	0.3880328380718243
11903	35	0	23	2	226	149	0.0775125907109	0.25624346777151696
11904	16	57	0	50	229	149	1.23311244207e-05	0.00041530856188032767
11905	4	0	15	1	254	149	0.284177276566	0.6007852051395792
11906	4	0	15	3	267	149	0.0118225748442	0.06747848368992336
11907	2	2	4	0	308	149	0.00198598706072	0.018436559180261353
11908	4	0	4	1	269	149	0.28944107322	0.6048340844288431
11914	66	0	84	1	236	149	0.468684225883	0.7906244337652746
11915	53	0	52	2	247	149	0.250731204292	0.5661843667028643
11916	207	2	128	4	284	149	0.149981572474	0.4098508148731306
11920	4	10	0	9	219	149	0.00632111712981	0.04290123041101654
11921	10	149	0	21	211	149	0.0387459277985	0.15637111365477252
11923	123	0	70	1	240	149	0.393307137038	0.7103854666750778
