ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
56703	20	50	2	46	356	149
56704	18	7	4	4	356	149
56706	318	1	157	1	315	149
56707	179	2	109	0	242	149
56721	0	66	4	52	191	149
56728	225	41	70	3	245	149
56729	262	2	56	1	247	149
56730	565	41	147	3	247	149
56731	5	336	2	63	188	149
56732	834	0	210	2	337	149
56733	448	2	143	1	212	149
56734	185	2	60	0	212	149
56735	457	2	161	0	293	149
56736	721	2	244	0	293	149
56737	0	13	1	29	346	149
56740	9	3	37	22	215	149
56741	3	0	25	16	194	149
56742	20	28	20	51	248	149
56743	1	11	0	43	158	149
56744	1	0	85	1	268	149
56747	23	0	21	2	199	149
56749	81	2	61	0	249	149
56750	76	0	52	1	228	149
56758	186	2	101	0	213	149
56759	31	0	517	6	335	149
56760	11	0	311	6	502	149
56767	2	0	9	1	257	149
56768	682	3	98	0	218	149
56769	178	0	50	3	221	149
56773	2	2	1	8	191	149
56788	6	4	13	0	374	149
56789	10	4	11	0	371	149
56790	10	4	4	0	453	149
56791	10	4	6	0	529	149
56794	18	0	4	8	993	149
56795	18	0	4	8	713	149
56803	7	146	1	51	229	149
56804	19	5	1	0	236	149
56808	0	4	1	37	203	149
56809	1	4	2	37	294	149
56810	15	0	34	8	241	149
56822	498	0	118	3	638	149
56826	19	9	19	7	1625	149
56827	11	2	15	1	273	149
56831	64	2	44	0	294	149
56836	21	37	5	7	1258	149
56837	81	4	13	0	276	149
56838	42	5	9	19	276	149
56839	32	5	19	2	238	149
56840	66	1	23	0	238	149
56841	10	5	8	19	283	149
56845	0	7	1	7	189	149
56846	2	7	0	7	212	149
56847	5	0	2	1	212	149
56848	15	5	11	19	408	149
56849	144	0	111	1	271	149
56853	1	90	0	68	267	149
56856	0	128	2	49	330	149
56860	4	37	0	49	288	149
56876	19	0	9	2	196	149
56881	319	2	108	1	209	149
56882	48	0	130	2	283	149
56885	236	0	42	58	425	149
56886	0	289	4	346	304	149
56887	6	289	10	346	348	149
56903	321	1	28	0	313	149
56904	200	2	21	0	282	149
56907	1279	2	158	0	275	149
56908	5556	0	1039	1	1248	149
56909	2	319	0	34	258	149
56910	114	153	11	45	212	149
56911	807	3	148	1	446	149
56918	562	2	138	0	272	149
56920	5	124	3	73	230	149
56923	2	0	2	1	461	149
56924	404	2	390	2	300	149
56925	0	6	1	40	416	149
56926	89	2	74	8	250	149
56928	96	0	63	2	250	149
56929	106	0	164	2	324	149
56930	235	3	102	1	308	149
56931	1	0	1	1	214	149
56933	2	260	0	207	220	149
56934	6	260	18	207	342	149
56935	40	8	472	4	284	149
56936	346	6	682	10	383	149
56938	2	2	18	243	268	149
56948	147	3	53	0	389	149
56949	0	63	2	32	223	149
56951	2	0	0	2	236	149
56978	315	7	199	3	245	149
56979	601	2	220	1	272	149
56981	304	1	240	2	278	149
56982	165	0	236	2	287	149
56986	1	48	5	41	211	149
56988	272	0	130	1	254	149
56990	208	4	113	0	281	149
56991	104	2	66	0	281	149
56992	118	2	35	0	231	149
56994	24	46	14	84	456	149
56995	663	1	316	0	319	149
56996	502	2	204	0	265	149
56997	530	18	305	19	320	149
57000	1	0	3	2	235	149
57001	159	2	67	0	287	149
57002	124	0	26	1	224	149
57003	66	1	49	0	254	149
57018	132	0	89	1	232	149
57021	2	0	2	1	259	149
57022	5	10	1	3	308	149
57056	2	0	70	1	238	149
57060	2	2	0	1	275	149
57065	1	26	0	6	247	149
57067	44	36	6	3	261	149
57068	32	36	2	3	276	149
57083	1	0	0	2	270	149
57085	15	4	29	26	265	149
57086	8	5	17	12	265	149
57089	7	4	14	26	200	149
57090	3	5	3	12	200	149
57092	0	5	2	12	265	149
57093	0	13	4	19	265	149
57094	0	6	4	4	265	149
57095	0	5	2	12	247	149
57096	0	6	2	4	247	149
57097	1	4	2	26	266	149
57098	34	5	51	12	205	149
57099	43	6	44	4	205	149
57100	30	0	28	2	205	149
57103	2	6	0	4	261	149
57108	18	1	108	0	286	149
57109	38	0	119	1	264	149
57110	7	2	68	0	281	149
57115	47	0	66	2	263	149
57117	5	0	14	2	252	149
57122	1	3	0	11	394	149
57124	16	0	113	1	281	149
57141	2	0	85	2	229	149
57146	36	0	175	3	329	149
57149	12	2	33	0	306	149
57152	1	2	0	9	203	149
57153	4	0	19	2	250	149
57156	7	4	21	0	219	149
57171	0	11	13	4	254	149
57172	123	0	154	2	229	149
57173	96	3	115	0	281	149
57174	349	3	259	0	284	149
57175	14	68	0	44	262	149
57176	134	3	61	0	301	149
57177	92	0	47	27	301	149
57178	10	1	2	0	221	149
57179	5	0	5	27	221	149
57180	35	0	19	1	221	149
57181	1	0	0	27	189	149
57182	1	0	2	2	189	149
57184	9	2	3	5	189	149
57190	1049	10	446	6	217	149
57191	669	3	466	0	209	149
57192	646	2	422	2	207	149
57193	225	9	146	0	212	149
57194	214	3	144	1	212	149
57195	431	10	307	8	176	149
57196	33	13	35	3	490	149
57197	12	35	1	3	249	149
57198	163	3	81	1	360	149
57201	34	2	39	0	210	149
57206	0	114	5	61	403	149
57208	23	100	2	65	306	149
57209	12	8	0	6	306	149
57211	4	100	0	65	439	149
57212	147	8	71	6	242	149
57214	1688	4	132	0	340	149
57215	1202	2	135	0	297	149
57216	1542	1	147	0	392	149
57218	18	279	17	250	228	149
57220	5	403	4	265	225	149
57221	8	1	5	0	225	149
57222	429	1	463	0	225	149
57223	36	4	206	5	225	149
57225	232	3	441	0	283	149
57231	1983	4	1077	0	320	149
57232	322	82	20	5	242	149
57233	231	1	15	0	231	149
57234	219	1	12	2	241	149
57235	375	1	25	0	336	149
57236	562	2	43	0	336	149
57237	2	40	0	9	202	149
57238	3	40	3	9	246	149
57239	4	40	3	9	287	149
57240	132	6	90	0	248	149
57241	486	9	163	0	278	149
57244	16	0	0	1	259	149
57245	19	0	3	1	241	149
57255	1	0	20	2	321	149
57265	14	3	2	5	207	149
57271	72	12	39	26	268	149
57272	60	0	21	4	268	149
57274	24	1	22	5	268	149
57275	19	104	127	56	438	149
57276	14	15	81	9	438	149
57277	8	24	106	26	438	149
57278	3	1	60	0	438	149
57279	5	104	78	56	331	149
57280	5	104	74	56	329	149
57281	162	15	93	9	221	149
57282	83	1	63	0	221	149
57283	64	0	90	7	221	149
57285	761	1	272	0	264	149
57286	697	3	268	4	212	149
57287	16	310	20	120	236	149
57288	6	24	16	7	236	149
57290	7	39	3	3	263	149
57291	17	0	0	2	188	149
57292	10	0	6	1	240	149
57293	8	0	4	3	272	149
57294	0	7	2	5	245	149
57296	0	1	1	41	342	149
57297	2	0	48	5	242	149
57298	3	0	89	2	314	149
57305	5	47	0	22	266	149
57306	0	47	2	22	194	149
57312	300	4	69	8	332	149
57313	96	1	36	0	228	149
57314	192	12	49	0	209	149
57316	199	1	34	0	256	149
57317	69	19	20	16	226	149
57318	37	5	7	11	226	149
57321	32	5	34	11	275	149
57323	45	0	33	2	275	149
57330	145	0	31	1	509	149
57331	27	0	12	1	335	149
57335	43	24	0	10	295	149
57336	0	24	1	10	343	149
57339	183	0	17	2	309	149
57340	4	153	0	7	301	149
57342	469	4	11	0	278	149
57343	139	4	1	0	206	149
57344	587	5	12	0	308	149
57347	710	1	213	1	392	149
57348	616	3	237	0	347	149
57351	1	2	4	5	273	149
57352	4	0	0	1	288	149
57358	2	0	16	2	225	149
57361	0	4	2	2	227	149
57368	14	0	514	3	185	149
57370	10	0	1187	1	328	149
57371	1	0	673	2	328	149
57373	9	0	947	5	283	149
57376	1	0	682	10	242	149
57379	3	0	18	1	211	149
57385	38	0	62	2	271	149
57390	0	19	4	62	230	149
57391	0	19	14	62	395	149
57393	3	19	9	62	516	149
57396	11	82	6	83	221	149
57398	0	82	2	83	379	149
57399	212	8	200	4	230	149
57400	3	185	0	154	224	149
57401	3	185	0	154	185	149
57405	166	2	156	0	205	149
57406	310	1	166	1	219	149
57411	30	0	7	3	362	149
57413	196	8	83	0	331	149
57415	211	0	72	4	315	149
57416	172	1	63	0	300	149
57417	56	0	30	1	280	149
57418	128	3	48	0	234	149
57420	2	4	8	2	301	149
57429	224	1	149	0	281	149
57431	220	14	198	13	255	149
57432	63	14	27	13	371	149
57434	84	0	43	2	249	149
57435	62	1	37	0	260	149
57436	58	2	27	1	263	149
57459	2	0	0	19	282	149
57480	985	2	488	0	249	149
57481	505	1	439	0	198	149
57482	4	1	1	0	152	149
57484	1284	910	1925	471	341	149
57485	2180	910	3501	471	416	149
57486	164	883	1534	1160	419	149
57487	1	96	0	462	195	149
57488	4696	1	3665	0	332	149
57489	150	913	227	1487	422	149
57490	1080	0	3458	1	326	149
57491	2559	0	3462	1	281	149
57492	3868	0	3949	2	287	149
57500	102	4	22	6	282	149
57504	5	79	0	162	341	149
57506	1	81	0	226	299	149
57514	0	9	4	28	318	149
57517	23	0	30	2	235	149
57518	4	21	0	8	274	149
57527	1	0	3	3	281	149
57531	89	0	36	1	358	149
57533	270	4	36	0	242	149
57534	310	5	59	0	365	149
57550	12	0	8	4	428	149
57558	1	0	32	2	230	149
57561	39	14	5	0	347	149
57562	30	28	2	4	290	149
57563	11	16	1	2	293	149
57564	485	2	19	0	287	149
57565	516	4	16	0	283	149
57570	7	2	82	3	331	149
57576	6	20	0	23	199	149
57580	11	0	49	2	214	149
57583	38	2	20	0	234	149
57585	16	0	21	2	191	149
57586	12	1	4	0	275	149
57588	6	0	0	42	388	149
57589	133	0	376	1	262	149
57590	44	11	153	195	215	149
57592	0	8	2	54	286	149
57593	0	8	2	54	289	149
57600	8	14	1	100	350	149
57604	1	5	0	32	278	149
57606	2	4	3	57	312	149
57607	87	6	84	2	191	149
57608	147	2	83	2	188	149
57612	70	0	103	3	265	149
57616	32	5	81	0	196	149
57619	26	4	80	1	200	149
57628	17	8	76	393	418	149
57629	17	8	38	393	311	149
57634	356	11	126	0	206	149
57635	2	2	0	64	305	149
57641	115	2	23	36	2480	149
57643	100	2	23	36	2201	149
57644	2	2	0	36	227	149
57646	434	7	260	0	208	149
57650	1	0	7	5	176	149
57654	2	0	17	2	194	149
57655	80	0	56	2	257	149
57656	118	1	45	4	229	149
57657	110	1	38	1	238	149
57658	109	4	43	5	260	149
57668	8	3	19	16	212	149
57669	20	3	98	16	260	149
57679	2	0	70	2	370	149
57681	367	5	68	0	327	149
57685	140	1	45	0	284	149
57686	64	0	13	2	245	149
57687	117	3	14	2	308	149
57692	547	1	56	0	323	149
57699	1	12	2	20	384	149
57700	4	4	20	20	218	149
57701	32180	19	1164	7	324	149
57702	33206	248	1189	11	324	149
57703	24626	248	653	11	251	149
57704	32212	19	1217	7	312	149
57705	64003	248	2138	11	312	149
57706	56429	1	1889	0	278	149
57707	5724	11	93	0	289	149
57708	5729	1	94	0	289	149
57709	60631	1	1978	0	289	149
57710	54286	7	2453	0	357	149
57711	39716	12	1434	1	357	149
57712	32679	1	1364	0	362	149
57713	32675	12	1364	1	362	149
57714	48089	853	2403	20	362	149
57715	32721	22	1367	0	362	149
57716	30232	0	1921	1	302	149
57717	80892	43	2272	0	323	149
57718	47691	8	1329	0	323	149
57719	15813	8	582	0	362	149
57720	78169	3	2524	0	362	149
57721	48979	8	1525	0	362	149
57722	64290	8	1938	0	397	149
57723	93523	46	2945	8	397	149
57724	328	31850	16	1033	269	149
57725	1	2	0	7	265	149
57727	6	0	4	8	237	149
57728	308	0	300	8	292	149
57762	10	128	10	59	192	149
57774	41	0	124	2	371	149
57775	12	0	109	2	260	149
57776	1	19	1	42	176	149
57785	0	26	1	55	335	149
57796	108	1	23	0	264	149
57806	143	8	51	3	256	149
57807	72	3	25	0	256	149
57808	86	0	29	3	256	149
57809	18	3	8	0	276	149
57810	121	3	53	0	276	149
57813	70	0	49	3	238	149
57815	46	4	1	2	241	149
57816	94	1	8	0	263	149
57817	48	0	6	2	323	149
57818	86	0	7	1	257	149
57819	56	3	9	0	291	149
57820	14	7	0	2	365	149
57833	100	0	80	2	290	149
57854	101	6	500	1	290	149
57861	5	2	9	0	243	149
57867	7	28	1	26	261	149
57868	10	7	2	0	335	149
57870	0	28	1	26	242	149
57871	16	28	10	26	434	149
57873	15	0	10	1	434	149
57877	39	0	115	3	284	149
57892	7	4	1	0	360	149
57893	4	2	1	0	360	149
57897	200	2	57	1	248	149
57898	229	1	73	0	232	149
57899	91	0	34	2	249	149
57900	0	30	1	17	291	149
57901	2	8	5	23	198	149
57904	1	2	0	1	216	149
57905	1	2	0	1	281	149
57911	74	0	175	2	573	149
57912	16	0	165	2	840	149
57914	3	3	0	7	242	149
57915	0	2	2	0	272	149
57916	23	3	7	0	323	149
57917	16	3	8	7	251	149
57918	16	3	7	0	251	149
57920	93	3	91	0	403	149
57921	22	2	213	7	840	149
57923	11	0	8	4	371	149
57927	2	0	7	2	212	149
57928	0	6	1	56	265	149
57932	26	0	24	1	337	149
57933	26	0	22	20	337	149
57942	16	31	5	14	271	149
57947	683	2	341	0	231	149
57950	146	1	213	0	236	149
57951	576	1	602	0	296	149
57955	124	3	397	0	232	149
57956	409	0	318	2	216	149
57976	2	0	0	3	327	149
57990	2	47	12	17	487	149
57991	113	1	26	0	208	149
57992	38	1	37	0	263	149
57993	9	0	18	4	203	149
57995	13	0	4	1	254	149
57996	22	26	5	13	254	149
57997	19	0	5	1	276	149
57998	95	26	14	13	276	149
57999	6	26	5	13	288	149
58000	8	11	5	2	288	149
58001	11	82	5	10	288	149
58003	111	1	23	0	300	149
58004	28	282	3	66	345	149
58005	588	1	138	0	382	149
58006	870	39	204	6	382	149
58007	571	1	99	0	336	149
58008	403	3	90	0	317	149
58009	591	3	147	0	302	149
58010	184	1	83	0	235	149
58011	242	24	65	14	236	149
58012	105	3	27	1	236	149
58013	92	0	28	1	236	149
58014	553	0	89	2	280	149
58017	11	23	8	11	413	149
58018	11	2	6	0	413	149
58019	90	1	58	0	222	149
58024	42	1	40	0	261	149
58025	8	57	1	38	338	149
58026	147	0	80	1	295	149
58027	65	1	70	3	255	149
58032	1087	6	340	0	314	149
58033	238	1	153	0	250	149
58034	109	34	53	32	275	149
58036	0	1	1	0	271	149
58042	3	12	0	38	170	149
58045	27	0	0	4	215	149
58054	11	2	19	0	357	149
58055	3	4	0	8	202	149
58056	3	43	0	34	307	149
58060	6	0	0	12	266	149
58062	0	4	2	0	179	149
58064	123	1	29	0	315	149
58065	98	0	29	2	220	149
58066	39	12	94	26	260	149
58067	2	12	0	26	272	149
58069	7	0	51	2	245	149
58074	2	0	44	1	217	149
58080	109	1	44	0	230	149
58084	122	1	29	0	425	149
58085	6	35	0	5	220	149
58096	706	2	597	0	208	149
58100	10	0	20	260	246	149
58104	6	0	19	1	298	149
58120	2	40	0	50	242	149
58123	6	0	0	2	317	149
58130	2	0	259	2	248	149
58131	9	202	23	283	267	149
58133	228	2	147	0	233	149
58134	2379	2	2785	0	280	149
58137	2	0	795	4	292	149
58138	400	0	1762	4	244	149
58149	226	0	240	6	354	149
58154	12	0	90	5	319	149
58156	61	2	113	1	294	149
58157	638	1	43	0	289	149
58158	222	2	26	0	289	149
58159	16	418	1	18	239	149
58160	28	418	2	18	243	149
58161	297	2	10	0	228	149
58162	699	2	27	1	228	149
58163	2	512	0	20	291	149
58164	66	0	61	1	230	149
58172	1	43	0	18	275	149
58175	0	42	1	11	220	149
58176	2	42	1	11	217	149
58180	70	0	23	2	251	149
58181	49	0	13	2	793	149
58182	1	28	0	12	170	149
58184	3	0	36	4	285	149
58188	3	0	19	3	266	149
58191	32	1	8	0	209	149
58192	7	3	5	0	332	149
58193	3	8	0	12	383	149
58195	4	27	4	15	319	149
58196	2	27	2	15	244	149
58197	1511	2	357	4	224	149
58198	2276	2	671	4	293	149
58199	18	169	25	90	224	149
58202	2	1	2	0	247	149
58203	2	0	3	2	247	149
58206	138	0	103	2	255	149
58207	140	0	98	3	255	149
58208	264	0	232	2	289	149
58209	159	0	109	3	289	149
58210	160	0	109	1	289	149
58211	0	105	2	123	197	149
58212	133	0	111	2	289	149
58213	132	0	113	3	289	149
58214	9	0	12	1	289	149
58215	132	2	117	1	289	149
58218	113	1	129	0	289	149
58220	247	2	257	0	270	149
58221	1	178	0	88	244	149
58222	1	178	1	88	242	149
58223	166	0	106	2	221	149
58225	354	0	222	2	343	149
58227	101	0	49	2	339	149
58228	38	0	59	2	228	149
58231	191	0	159	2	228	149
58232	125	0	68	2	231	149
58234	24	74	10	91	1469	149
58237	5	74	3	91	553	149
58251	6	2	12	0	474	149
58252	17	2	14	0	245	149
58259	9	1	5	1	267	149
58261	3	297	1	76	321	149
58262	446	0	101	2	203	149
58263	407	31	65	2	253	149
58266	14	15	2	23	234	149
58268	28	13	17	14	214	149
58269	38	30	25	29	214	149
58271	29	184	2	75	272	149
58272	443	2	130	1	257	149
58273	514	4	144	0	278	149
58274	62	237	57	93	260	149
58296	0	18	2	19	221	149
58297	9	47	12	19	280	149
58298	13	18	11	19	280	149
58300	195	18	64	19	321	149
58301	151	7	50	4	321	149
58303	248	0	55	1	271	149
58305	189	4	212	3	242	149
58306	32	4	35	3	179	149
58307	90	0	44	2	343	149
58308	246	0	196	2	321	149
58309	513	0	411	2	343	149
58312	178	0	140	3	320	149
58316	3	460	4	152	252	149
58317	413	4	118	1	254	149
58318	273	8	94	3	209	149
58319	233	71	111	15	173	149
58320	479	0	178	1	257	149
58321	188	230	24	120	278	149
58322	343	230	42	120	299	149
58323	1665	4	281	0	252	149
58324	769	3	117	2	252	149
58325	30	919	3	169	275	149
58326	413	3	81	2	225	149
58327	2	0	0	2	225	149
58328	1312	12	245	5	225	149
58329	295	0	99	2	292	149
58330	1133	1	270	0	292	149
58331	211	2	52	0	232	149
58332	42	0	24	2	231	149
58333	34	0	26	1	283	149
58334	81	2	36	2	255	149
58335	3	48	7	19	224	149
58336	2	15	8	63	323	149
58337	311	0	187	5	387	149
58338	17	183	13	82	313	149
58339	28	177	9	41	254	149
58341	0	2	1	0	271	149
58344	24	0	4	4	543	149
58352	40	0	31	1	277	149
58353	235	1	60	0	242	149
58354	140	3	34	0	183	149
58355	219	6	52	5	215	149
58359	0	2	4	0	269	149
58360	154	4	2	0	242	149
58367	0	4	2	1	281	149
58381	216	2	73	2	286	149
58384	40	106	4	55	227	149
58385	103	1	24	0	242	149
58388	235	2	70	1	242	149
58389	1	77	1	49	224	149
58390	7	0	62	1	276	149
58391	2	35	2	36	240	149
58395	0	1	1	42	364	149
58396	97	0	31	2	222	149
58398	204	1	118	0	346	149
58399	983	1	168	3	543	149
58400	279	20	125	10	300	149
58401	0	47	2	65	296	149
58402	84	4	48	0	373	149
58405	3	30	3	12	212	149
58406	3	6	4	7	212	149
58410	10	13	0	7	352	149
58413	11	827	6	127	445	149
58414	1315	1	187	0	228	149
58415	2	779	0	116	245	149
58416	2385	19	193	20	320	149
58417	68	1027	4	82	483	149
58418	1229	2	104	0	185	149
58419	341	2	29	0	185	149
58420	883	2	130	0	264	149
58421	1804	14	224	1	264	149
58423	1	600	0	112	252	149
58426	131	2	31	0	303	149
58427	134	0	35	2	333	149
58428	142	2	52	0	386	149
58429	53	0	32	2	298	149
58436	11	12	11	18	498	149
58437	61	2	22	5	297	149
58438	703	2	211	5	750	149
58439	702	1	195	2	750	149
58440	8	1	2	2	215	149
58441	14	136	4	31	215	149
58442	409	2	97	0	370	149
58444	93	3	27	0	223	149
58450	56	33	13	13	207	149
58451	24	2	4	1	207	149
58452	3	2	0	8	238	149
58453	3	8	0	4	238	149
58460	0	6	2	7	272	149
58463	5	6	5	7	222	149
58464	2	0	3	2	222	149
58465	0	6	2	7	297	149
58492	2	40	0	2	182	149
58493	212	2	10	0	491	149
58494	6	125	0	24	291	149
58496	0	57	4	15	428	149
58532	15	20	6	11	279	149
58535	2	174	0	27	272	149
58536	785	3	117	0	404	149
58537	13	41	8	79	276	149
58539	137	2	105	0	316	149
58540	2379	0	606	2	1021	149
58542	8	808	7	995	289	149
58550	206	31	43	8	199	149
58552	46	0	181	3	320	149
58565	1	2	4	0	220	149
58588	1	0	3	2	401	149
58590	5	0	17	10	1318	149
58591	3	0	2	10	306	149
58595	471	4	167	2	271	149
58601	1	48	2	19	226	149
58602	168	2	46	1	239	149
58603	4	1	1	0	243	149
58604	517	2	130	0	802	149
58605	126	2	50	0	243	149
58607	51	0	13	1	406	149
58608	28	1	5	0	220	149
58611	413	5	120	0	326	149
58612	249	0	67	1	243	149
58613	151	0	38	1	280	149
58614	187	0	94	1	311	149
58615	330	1	87	0	268	149
58616	172	1	41	0	273	149
58618	16	397	7	557	243	149
58619	16	0	4	1	243	149
58621	1	16	0	6	248	149
58622	1263	0	812	2	197	149
58623	6	0	190	3	197	149
58624	5001	1	1498	0	267	149
58625	4	6	0	2	225	149
58626	65	6	10	2	245	149
58627	5976	13	1347	0	245	149
58628	5809	9	1327	2	250	149
58630	5395	0	1161	2	214	149
58632	12	25	9	28	237	149
58633	7	1	3	0	237	149
58637	365	6	127	3	314	149
58638	406	5	127	0	388	149
58639	435	2	120	0	319	149
58640	83	3	29	0	275	149
58641	240	2	76	0	239	149
58642	353	1	116	2	349	149
58645	269	0	72	2	314	149
58650	155	0	71	2	252	149
58652	215	2	70	0	308	149
58653	175	1	74	0	236	149
58657	1211	2	164	0	219	149
58658	1218	1	164	0	219	149
58659	1403	2	2	0	274	149
58660	2984	4	2	0	274	149
58665	94	1	28	0	254	149
58666	0	62	1	14	266	149
58667	159	5	28	0	344	149
58668	95	2	21	0	344	149
58680	120	1	7	0	310	149
58681	87	2	45	0	276	149
58682	5	65	0	16	214	149
58683	37	0	135	2	290	149
58684	36	0	112	1	290	149
58685	20	0	102	4	260	149
58686	14	0	119	2	261	149
58687	6	2	3	0	219	149
58688	39	4	11	0	255	149
58689	1	27	0	4	185	149
58690	19	11	2	1	352	149
58692	10	1	3	0	318	149
58693	10	0	40	2	210	149
58698	650	1	223	0	245	149
58700	0	182	2	64	290	149
58702	0	45	2	36	357	149
58705	2	5	1	0	341	149
58707	230	1	44	0	248	149
58712	3	37	2	15	210	149
58713	10	37	2	15	322	149
58714	2	37	1	15	261	149
58717	5	76	2	32	278	149
58719	12	76	9	32	371	149
58726	2	50	5	62	280	149
58727	238	5	189	8	216	149
58730	35	0	22	1	203	149
58735	115	5	603	2	287	149
58736	371	5	1203	2	294	149
58739	1	0	0	2	313	149
58741	4	0	96	2	193	149
58743	1	0	254	2	333	149
58745	2	0	0	2	567	149
58755	26	0	25	3	219	149
58759	58	2	16	0	271	149
58760	4	30	2	23	236	149
58773	3	0	76	2	354	149
58784	7	2	11	6	230	149
58788	30	2	121	0	270	149
58789	36	2	207	0	311	149
58790	6	0	3170	20	294	149
58791	32	0	5176	20	217	149
58792	2654	0	11728	10	306	149
58801	2	0	2	6	356	149
58807	31	2	1	1	212	149
58810	2	247	3	272	365	149
58812	0	9	6	633	202	149
58813	908	1	634	0	310	149
58822	2	7	5	67	313	149
58823	856	2	314	0	413	149
58824	326	4	234	0	354	149
58826	595	3	219	3	278	149
58827	347	4	210	2	296	149
58828	211	0	72	2	254	149
58829	420	0	131	2	213	149
58837	9	2	0	6	362	149
58840	29	4	25	8	332	149
58841	29	4	22	8	267	149
58842	29	4	99	8	235	149
58843	60	0	67	2	308	149
58844	2	0	83	3	292	149
58845	2	0	165	3	394	149
58848	0	2	3	19	653	149
58851	6	531	12	191	388	149
58852	0	2	5	0	260	149
58862	53	0	16	1	260	149
58863	0	23	1	13	315	149
58877	284	168	163	210	206	149
58878	629	2	334	0	227	149
58879	327	0	216	2	227	149
58880	81	0	114	2	269	149
58881	495	108	314	76	269	149
58882	583	7	415	0	224	149
58883	533	3	376	0	182	149
58884	436	1	745	2	362	149
58893	450	0	470	1	284	149
58894	5	172	1	196	201	149
58895	312	1	305	0	213	149
58896	3	0	32	1	232	149
58901	50	17	24	13	298	149
58902	46	18	18	24	298	149
58903	4	17	1	13	233	149
58904	4	18	5	24	233	149
58905	6	7	3	6	233	149
58906	7	3	7	0	233	149
58910	0	3	3	25	264	149
58912	7	0	0	2	354	149
58914	3	0	0	2	239	149
58926	164	17	113	2	202	149
58927	123	5	40	0	185	149
58930	31	0	17	1	227	149
58931	60	1	28	5	203	149
58935	20	0	37	2	236	149
58940	8	4	2	0	272	149
58947	2	5	1	0	208	149
58948	4	5	1	5	208	149
58949	4	1	1	4	208	149
58950	5	5	0	5	252	149
58951	5	1	0	4	252	149
58958	2	0	330	7	228	149
58969	1	42	0	2	257	149
58970	35	8	12	38	236	149
58971	455	5	139	0	307	149
58972	708	5	242	0	295	149
58973	383	5	97	0	253	149
58974	380	5	93	0	249	149
58975	10	419	3	128	278	149
58976	13	309	0	132	320	149
58977	537	0	254	2	269	149
58978	297	2	134	0	261	149
58979	752	9	287	5	261	149
58980	500	0	245	1	224	149
58981	10	25	5	90	237	149
58983	360	2	362	0	272	149
58984	149	2	83	0	210	149
58985	375	2	349	0	305	149
58988	168	1	69	1	220	149
58991	263	1	121	0	715	149
58992	238	10	105	2	573	149
58993	0	17	3	10	315	149
59000	105	2	36	2	402	149
59001	111	1	40	0	377	149
59002	89	1	459	0	313	149
59004	17	0	92	35	293	149
59005	152	4	538	30	392	149
59006	151	0	573	1	392	149
59018	43	2	10	0	271	149
59032	4	2	21	0	232	149
59048	9	0	1	3	261	149
59055	362	285	599	144	317	149
59056	417	6	736	0	302	149
59057	32	95	86	328	185	149
59058	0	36	1	5	256	149
59059	1	23	0	12	256	149
59060	1859	0	250	1	1223	149
59075	38	0	9	2	218	149
59081	54	1	100	1	319	149
59088	4	0	0	2	235	149
59093	22	1	191	0	268	149
59099	46	1	10	0	312	149
59100	6	24	0	10	311	149
59101	7	26	0	4	188	149
59105	2	0	24	4	242	149
59107	223	6	202	5	253	149
59108	224	0	150	4	239	149
59118	0	4	2	55	275	149
59119	32	0	61	2	226	149
59126	2	0	0	2	246	149
59129	0	3	1	12	209	149
59141	1962	25	7839	28	227	149
59142	4854	0	9082	2	1616	149
59143	3224	0	4614	2	1616	149
59144	1707	0	4541	2	266	149
59145	96	0	99	2	266	149
59146	1536	0	6085	2	317	149
59147	3289	2	11330	2	317	149
59152	8	2	42	17	227	149
59153	2	4	13	28	305	149
59155	5	0	31	1	259	149
59156	17	1	27	0	272	149
59160	5673	0	1602	2	317	149
59161	4374	1	1458	0	227	149
59162	2641	0	1386	2	259	149
59171	3385	2	1392	0	294	149
59172	1556	0	726	2	321	149
59173	1641	32	649	31	254	149
59174	4089	32	1570	31	284	149
59178	10	0	4	1	228	149
59180	31	0	17	3	305	149
59181	0	23	2	11	219	149
59182	64	3	187	0	745	149
59183	121	0	70	1	225	149
59189	3	0	2	2	344	149
59191	2	0	0	1	302	149
59196	21	5	23	14	749	149
59197	30	0	98	2	734	149
59198	13	13	12	20	752	149
59199	28	5	4	3	767	149
59211	46	2	36	0	219	149
59212	144	3	72	0	297	149
59218	5	8	0	1	198	149
59219	11	26	6	24	244	149
59220	68	2	48	7	264	149
59221	44	2	26	7	352	149
59234	104	0	123	1	1729	149
59247	51	0	40	2	244	149
59248	656	2	664	6	184	149
59250	2007	0	819	2	281	149
59251	2667	0	1455	2	281	149
59252	3730	3	1333	0	293	149
59253	3	1469	2	637	206	149
59254	1815	0	751	2	305	149
59255	2673	0	1286	2	246	149
59256	2412	62	912	15	186	149
59267	722	2	153	0	218	149
59268	589	1	98	0	294	149
59269	1073	1	203	0	298	149
59270	17	439	4	121	245	149
59271	422	2	137	0	251	149
59289	1012	0	945	3	361	149
59290	603	7	772	10	344	149
59291	377	10	885	4	419	149
59294	451	0	556	2	321	149
59295	362	3	472	0	348	149
59296	137	4	330	7	234	149
59297	168	0	552	2	300	149
59298	44	0	127	1	256	149
59299	470	1	522	21	314	149
59300	552	2	475	0	232	149
