ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
37167	13	0	20,19	0,2	229	149	0.705812971139
37168	47	0	45,19	0,4	220	149	0.082278206268
37170	35	0	57,33	2,0	230	149	0.346358527625
37172	39	1	72,35	0,0	244	149	0.285505714786
37173	6	24	8,1	48,25	251	149	0.265328636058
37174	37	0	93,52	3,0	221	149	0.428297426601
37176	2	0	0,0	0,2	248	149	1
37182	4	0	7,27	2,2	285	149	0.016997733528
37184	251	4	123,55	3,0	227	149	0.627798335132
37187	0	2	6,6	0,0	198	149	9.61610581829e-07
37189	0	2	2,0	0,0	308	149	1
37190	0	2	17,15	0,0	284	149	1.81255544907e-07
37196	28	0	24,11	0,1	242	149	1
37197	0	12	2,0	9,5	222	149	0.588720644807
37200	14	0	18,12	2,0	275	149	0.722788533379
37201	40	1	48,17	0,0	329	149	0.258754036063
37203	29	0	49,17	6,8	348	149	0.000222891661442
37204	101	0	379,199	2,0	2509	149	0.370318010161
37205	10	7	16,27	4,0	508	149	0.00591069526693
37206	4	7	1,3	4,0	237	149	0.417767955699
37207	1	0	7,3	2,0	179	149	0.799407924031
37208	2	0	7,17	2,0	179	149	0.704750679405
37244	56	0	67,95	0,1	216	149	1
37245	17	0	30,39	0,4	306	149	0.0695311583803
37250	4	0	3,6	3,2	262	149	0.000472860672324
37253	12	2	22,8	0,0	257	149	0.0486844129431
37257	49	0	55,26	2,0	230	149	0.313562916568
37258	12	3	9,11	3,0	208	149	0.333421443914
37259	31	0	21,14	4,0	208	149	0.0403804405212
37262	4	48	0,0	25,8	221	149	0.0378827198311
37263	152	2	66,45	2,0	273	149	0.876806666617
37264	116	2	65,105	4,2	307	149	0.353443823685
37265	403	2	310,242	4,3	1092	149	0.19192446914
37266	10	0	9,12	1,0	232	149	1
37267	27	0	32,12	2,0	265	149	0.432467644586
37270	4	2	8,10	0,0	205	149	0.00914096154496
37274	5	0	14,3	4,0	265	149	0.0096945361758
37275	6	34	14,3	67,20	265	149	0.900587432516
37276	2	34	7,0	67,20	266	149	0.681057535541
37277	2	1	3,0	0,0	266	149	1
37285	11	1	6,20	0,0	261	149	0.440630678886
37286	9	1	13,24	0,0	248	149	0.485495204302
37290	76	0	43,33	2,0	242	149	0.351573207261
37291	219	0	176,105	2,0	206	149	1
37292	277	2	184,117	0,0	394	149	0.52939492899
37296	3	11	0,2	12,13	260	149	0.0634062100626
37299	4	4	10,12	0,0	272	149	3.21516418633e-06
37303	13	0	25,24	0,2	246	149	0.639064975767
37304	14	0	38,27	2,0	271	149	0.430195540983
37306	95	0	66,62	2,0	199	149	0.725057002939
37307	65	2	58,38	0,0	209	149	0.811033349871
37308	15	2	10,7	0,0	200	149	0.120806318989
37309	97	0	103,110	0,1	221	149	1
37310	3	3	3,0	0,0	221	149	1
37311	133	3	182,177	0,0	328	149	0.187327183022
37312	288	0	340,339	2,0	328	149	1
37313	65	66	55,53	65,51	241	149	0.824935838621
37314	227	66	174,195	65,51	288	149	0.729786895287
37315	367	0	390,301	2,0	293	149	1
37318	13	78	20,17	36,26	283	149	0.000556158173917
37324	1	0	0,0	0,2	321	149	1
37329	31	2	38,13	0,0	1683	149	0.00203901383852
37330	1	1	10,6	2,0	287	149	0.0913423955868
37331	26	2	14,10	0,0	270	149	0.166184854921
37332	4	2	22,7	2,1	342	149	0.114155979909
37333	55	0	71,28	1,0	511	149	1
37336	0	13	0,2	16,20	238	149	0.3429995068
37339	19	18	43,17	38,8	502	149	0.521777084305
37340	358	0	1437,783	0,4	278	149	1
37345	6	0	3,2	4,2	210	149	0.000114461024116
37347	184	0	144,81	1,0	301	149	1
37349	2	63	2,1	56,37	285	149	0.92618553607
37353	117	0	66,56	2,0	263	149	0.411460579303
37354	124	1	79,51	0,0	242	149	0.826715059702
37355	130	4	81,58	0,0	196	149	0.120707787797
37356	33	0	21,7	0,2	196	149	0.800290191584
37364	6	9	2,0	2,5	303	149	0.0412917683104
37366	13	86	1,0	32,35	182	149	0.000122175670609
37367	107	2	81,49	1,2	217	149	0.85597302885
37369	58	4	163,99	6,2	193	149	0.282054484187
37370	0	37	0,2	63,24	186	149	1
37373	41	2	1,6	0,0	295	149	0.269147026867
37375	101	0	1,12	0,4	233	149	0.0068850199203
37376	4	13	0,0	0,1	308	149	1
37377	13	12	4,3	18,15	231	149	0.00209676946272
37378	107	2	236,158	0,2	264	149	0.910473825293
37379	147	1	179,102	0,0	274	149	1
37380	39	2	65,27	0,0	241	149	0.321282917788
37381	150	0	188,97	5,0	255	149	0.301577316632
37394	39	2	63,81	0,0	303	149	0.225103418346
37395	6	27	4,0	34,44	258	149	0.0186453474837
37396	50	1	82,76	0,0	265	149	0.305867957409
37398	103	2	110,131	0,2	281	149	0.464918465278
37399	24	2	16,20	6,2	239	149	0.19766304163
37400	59	1	92,51	0,0	263	149	0.333636560231
37401	0	45	2,2	43,19	287	149	0.807308268732
37402	85	2	173,99	2,6	360	149	0.750583726756
37403	49	0	110,81	4,4	360	149	0.0188338954979
37404	43	1	67,19	2,1	297	149	0.588061331247
37405	52	0	49,30	4,4	301	149	0.00181866293709
37406	87	1	112,43	2,1	301	149	0.548141244494
37407	2	7	4,0	3,2	196	149	0.889361291168
37408	0	10	2,0	4,2	196	149	0.734128878567
37411	905	4	1199,572	0,0	1009	149	0.252618274453
37412	277	2	325,192	4,0	267	149	0.869150786552
37413	17	135	9,2	124,89	211	149	0.0175565606623
37418	0	2	1,0	2,3	167	149	1
37426	2	3	8,8	13,2	323	149	0.362199044703
37427	5	0	13,10	1,0	204	149	1
37428	0	3	2,0	9,12	237	149	0.765091879891
37434	6	0	11,10	2,0	243	149	0.837981581395
37437	3	0	4,10	2,0	267	149	0.480421082577
37439	9	0	15,10	0,2	250	149	0.717732459115
37440	0	9	2,0	16,7	280	149	0.270891492847
37443	0	1	2,0	0,3	276	149	0.215233943119
37444	0	9	2,0	16,7	276	149	0.272356592713
37445	0	1	0,4	0,3	263	149	1
37446	0	9	0,4	16,7	263	149	0.0930393420331
37450	1	1	0,6	2,1	296	149	0.712414879606
37451	1	9	6,4	16,7	296	149	0.0735040905541
37452	1	0	0,3	3,0	296	149	0.00446412760924
37456	1	9	2,3	16,7	368	149	0.409908634694
37457	1	9	2,1	16,7	371	149	0.717501352959
37459	773	0	606,251	1,0	289	149	1
37460	901	0	672,271	1,0	294	149	1
37470	49	2	38,17	0,1	232	149	0.230202627919
37471	24	2	12,7	0,0	232	149	0.18495285482
37472	30	2	15,4	0,0	241	149	0.235784773987
37473	53	0	46,13	2,0	241	149	0.30513678297
37474	88	1	51,56	0,0	240	149	0.482164541516
37475	112	0	63,27	0,2	257	149	0.882031590756
37476	76	0	37,10	2,0	257	149	0.357851032595
37477	4	0	0,4	2,0	253	149	0.0432985086695
37478	34	0	44,31	1,0	253	149	1
37479	38	2	20,14	0,0	253	149	0.300285026187
37481	2	2	0,2	12,9	259	149	0.0409641451539
37486	0	122	7,2	326,145	302	149	1
37488	4	90	6,6	171,77	283	149	0.784932852864
37489	174	2	304,143	0,0	259	149	0.528126828863
37496	320	2	216,175	0,0	221	149	1
37506	1533	1	863,752	0,0	359	149	1
37507	1	387	0,0	156,130	261	149	1
37509	2	2	0,9	3,0	321	149	0.816771558415
37510	13	2	10,12	2,6	262	149	0.24837012366
37511	5	0	6,10	2,0	262	149	0.651509104686
37513	1242	1	967,807	0,0	287	149	1
37514	1	25	3,1	59,24	382	149	0.874377829846
37515	7	14	8,10	13,17	345	149	0.707994491212
37516	33	0	28,26	1,0	329	149	1
37519	564	1	1019,874	0,6	297	149	1
37520	1007	0	1701,1080	2,0	288	149	1
37521	595	0	981,1084	2,0	237	149	1
37526	3	14	14,13	37,15	376	149	0.099025300526
37527	210	1	150,88	0,8	312	149	0.0181575285485
37529	289	3	241,151	4,0	254	149	0.817225868251
37530	174	2	104,80	0,0	203	149	0.560859500271
37531	297	5	193,122	8,3	286	149	0.208328288615
37532	260	2	161,112	0,0	281	149	0.590569388539
37533	321	0	289,128	2,0	300	149	1
37534	165	2	99,50	0,0	213	149	0.537216460002
37535	168	6	140,96	0,0	194	149	0.0141458853665
37537	23	61	10,6	43,11	320	149	0.467311197919
37538	160	12	83,50	0,0	283	149	1.60072524399e-05
37539	42	0	12,14	0,2	325	149	0.835771972536
37540	142	2	71,29	0,0	251	149	0.535460791941
37604	5	12	16,18	23,2	254	149	0.0404006980773
37605	4	12	3,11	23,2	272	149	0.387876096391
37606	60	0	72,38	4,0	241	149	0.148040232957
37658	2	6	2,0	6,5	183	149	0.162229730288
37665	13	4	40,16	14,4	640	149	0.946196882459
37668	4	0	0,0	0,2	182	149	1
37686	2	0	14,0	1,4	197	149	0.00137192458796
37687	2	0	8,2	4,15	197	149	0.000778383933807
37688	2	0	13,0	5,2	289	149	0.000222217457121
37693	14	0	22,17	1,0	304	149	1
37694	24	0	36,25	1,0	304	149	1
37696	26	0	98,56	1,0	304	149	1
37697	31	0	104,56	5,0	304	149	0.107267702848
37700	2	0	12,20	1,0	306	149	1
37703	2	5	16,20	6,2	306	149	0.00285637674056
37704	0	15	35,27	20,10	306	149	7.43762684774e-09
37706	2	15	19,14	20,10	328	149	0.000619157034051
37707	2	15	23,18	20,10	351	149	0.000140437591887
37710	5	15	17,4	20,10	273	149	0.200925350548
37712	2	0	15,2	23,7	273	149	0.00150560559636
37713	22	0	16,12	10,0	294	149	0.0036785402959
37714	38	15	66,51	20,10	373	149	0.259239741808
37716	56	0	75,57	10,0	373	149	0.00426086698659
37721	63	0	39,34	4,0	220	149	0.105280823259
37722	40	0	31,14	4,0	304	149	0.0308423861875
37723	185	0	146,53	2,0	304	149	0.769278973146
37729	13559	1	1045,604	1,0	288	149	1
37730	7005	0	521,335	4,0	288	149	1
37731	6335	0	585,444	4,0	285	149	1
37732	12916	40	1108,713	2,0	285	149	1
37733	8063	7	954,591	0,2	327	149	1
37734	21580	7	2316,1479	0,2	381	149	1
37735	11573	17	1012,710	3,5	237	149	1
37736	5497	6	538,382	4,2	237	149	1
37737	5597	6	582,473	4,2	291	149	1
37738	11673	21	1059,801	6,6	291	149	0.793109118094
37739	1709	0	283,144	2,0	251	149	1
37740	1710	261	51,26	54,38	177	149	0
37741	321	85	11,9	2,0	177	149	0.00798985566292
37742	379	2434	11,9	401,205	177	149	9.50439726921e-12
37743	1389	12	45,32	0,0	267	149	0.330769410421
37744	1432	70	46,32	0,0	267	149	0.000211029791655
37745	875	85	96,63	2,0	289	149	2.32135994305e-06
37746	2290	2434	208,127	401,205	289	149	0.000270121270741
37747	2027	12	82,42	0,0	289	149	0.897128630591
37748	3449	70	194,106	0,0	289	149	0.00043674497578
37749	811	2434	117,89	401,205	363	149	0.834532642897
37752	516	0	705,445	2,0	436	149	1
37753	325	0	426,241	1,0	272	149	1
37754	198	1	259,162	2,0	272	149	1
37755	628	1	962,447	2,0	583	149	1
37756	757	0	1136,527	4,0	583	149	1
37757	370	14	537,278	20,9	276	149	0.86987220606
37758	25	10	15,5	3,0	291	149	0.0581508277798
37759	67	0	46,27	2,0	250	149	0.315267149303
37760	71	2	61,30	0,0	214	149	0.906182694412
37766	10	3	4,2	2,0	296	149	0.294220472
37767	4	68	12,2	42,28	201	149	0.0381939798008
37768	88	2	71,30	1,0	234	149	0.695564560642
37771	8	0	0,6	0,1	256	149	1
37772	16	2	23,5	0,0	229	149	0.108371739838
37773	13	0	18,9	0,1	234	149	1
37774	32	1	32,32	2,0	234	149	0.924286037315
37775	5	2	31,21	0,0	270	149	0.0127931532772
37776	8	2	1,0	5,2	224	149	1
37777	12	6	3,2	27,20	224	149	1.25523841643e-06
37778	7	6	27,17	27,20	416	149	0.817959078153
37779	5	4	22,15	2,2	416	149	0.00947066243956
37781	110	9	63,38	2,0	250	149	0.00439794126288
37782	148	0	82,52	2,0	430	149	0.309312153512
37796	9	0	39,34	2,0	353	149	0.554524407614
37806	1304	3	961,480	0,0	255	149	1
37807	960	2	669,362	0,0	227	149	1
37808	2	628	6,2	389,227	241	149	1
37809	0	628	7,9	389,227	266	149	0.476701850841
37810	736	2	507,306	0,0	181	149	1
37811	196	2	123,67	0,0	201	149	0.619352888524
37812	0	3	5,6	0,0	228	149	2.25312523083e-08
37823	446	0	351,175	0,2	373	149	1
37824	208	22	143,55	21,12	311	149	0.156291681068
37826	6	2	18,0	0,0	342	149	1
37835	42	2	27,41	0,0	225	149	0.402581273365
37837	98	1	95,59	0,1	267	149	0.663562214713
37838	13	1	6,11	0,1	200	149	0.217602414275
37841	0	9	1,0	27,11	253	149	1
37849	12	1	20,27	0,0	250	149	0.292661625668
37863	9	2	18,3	0,2	241	149	0.194228670462
37865	21	2	27,9	0,2	230	149	0.216703897436
37869	28	5	39,10	7,6	233	149	0.39989725416
37875	59	0	68,77	2,0	231	149	0.682726591216
37879	68	1	76,74	0,0	322	149	0.325012556845
37881	0	39	0,2	40,20	271	149	1
37882	10	0	38,18	0,2	233	149	0.892055975621
37884	48	2	42,52	0,0	258	149	0.397187032643
37885	96	4	102,29	2,0	259	149	0.075656882529
37886	8	29	4,1	35,7	335	149	0.095934689334
37889	86	5	174,95	8,6	251	149	0.991441057802
37896	428	2	319,277	0,2	343	149	1
37897	291	7	225,117	4,3	308	149	0.627426742018
37898	98	64	58,40	86,32	245	149	0.0462376533397
37899	511	14	519,341	5,5	773	149	0.0323956069561
37908	24	0	430,175	2,0	368	149	1
37912	88	0	65,29	1,0	233	149	1
37913	93	3	72,60	2,0	216	149	0.164401254675
37918	4	4	12,3	3,8	191	149	0.781910363325
37920	5	3	5,14	15,6	239	149	0.42035696671
37931	101	0	204,162	0,1	272	149	1
37932	75	0	120,86	0,2	248	149	1
37933	0	22	3,0	42,35	281	149	0.508555902778
37948	34	0	25,49	0,1	231	149	1
37949	10	0	12,16	1,0	231	149	1
37950	1	0	8,6	1,0	195	149	1
37951	29	4	22,38	0,0	195	149	0.00159436768524
37953	4	23	5,0	19,3	194	149	0.700883638651
37956	151	8	60,32	1,4	206	149	0.666879333342
37958	33	0	128,47	2,0	867	149	0.35817065328
37965	1	32	0,0	22,17	308	149	0.616965848276
37969	0	21	13,10	402,41	292	149	0.0826175158673
37970	0	21	12,10	402,41	294	149	0.0933372074487
37971	106	0	1558,188	1,0	245	149	1
37972	60	0	55,41	4,0	216	149	0.145058681122
37973	78	0	110,56	2,1	291	149	0.443557498535
37974	44	0	88,61	1,1	300	149	0.44597609634
37975	32	0	76,41	0,1	224	149	1
37976	11	15	6,1	27,26	363	149	0.00124690942879
37977	12	0	6,1	2,0	363	149	0.551641944538
37978	20	15	26,15	16,5	432	149	0.379064988281
37979	34	5	40,15	0,0	347	149	7.60629321227e-05
37992	2	2	2,0	0,0	275	149	1
37997	10	0	17,19	2,0	560	149	0.635345225542
37998	64	5	75,35	0,2	346	149	0.00943386810072
37999	32	1	41,10	0,0	346	149	0.240952619297
38000	15	1	5,11	0,0	274	149	0.338010097568
38002	37	3	42,32	0,0	261	149	0.0116788289259
38005	21	2	16,5	2,0	215	149	0.29942359013
38006	0	22	1,2	30,8	196	149	0.56942113432
38009	31	0	59,41	4,3	799	149	0.00247009552277
38010	4	0	13,6	1,0	300	149	1
38013	0	4	2,2	6,1	323	149	0.0191513210271
38014	7	0	7,3	1,0	233	149	1
38016	8	0	7,9	2,0	200	149	0.665308551471
38020	2	13	6,10	22,15	339	149	0.102052833478
38021	43	0	121,95	2,1	648	149	0.314084203727
38022	4	0	28,16	2,1	256	149	0.111300078007
38023	1010	0	1652,1169	1,0	418	149	1
38024	735	0	1024,636	2,4	323	149	1
38025	0	307	2,0	495,279	292	149	1
38026	1068	0	1404,829	2,0	307	149	1
38027	7	404	5,7	593,494	170	149	0.612896343382
38028	135	2	182,74	0,0	290	149	0.592455166701
38029	24	1	38,15	0,0	216	149	0.25343272801
38030	105	1	130,82	0,0	273	149	0.506453278675
38031	53	6	63,36	4,3	273	149	0.365556050133
38032	79	6	88,59	4,3	274	149	0.359758040523
38033	132	1	161,109	0,4	274	149	0.5461637931
38034	62	0	117,73	2,0	308	149	0.655364521079
38035	73	0	145,91	2,0	368	149	0.71533058427
38036	354	0	603,370	2,0	784	149	1
38037	58	2	99,90	0,0	297	149	0.420271568856
38038	62	2	92,51	0,0	194	149	0.876888879275
38039	55	2	81,38	0,2	254	149	0.232063753268
38040	113	2	150,102	0,4	225	149	0.991053241974
38041	131	0	199,134	2,0	215	149	1
38042	141	6	188,110	3,3	254	149	0.166898128109
38043	89	0	106,60	4,2	232	149	0.0501594652435
38044	86	4	83,44	0,0	233	149	0.01752764127
38045	186	0	273,139	0,2	297	149	1
38046	186	0	230,184	2,1	263	149	1
38047	159	3	259,161	7,0	232	149	0.861579843087
38049	81	1	109,82	2,0	217	149	0.728972612506
38054	28	1	65,23	0,2	333	149	0.448953573808
38055	10	1	27,17	0,2	228	149	0.665595056128
38056	21	2	59,30	2,0	228	149	0.129349684069
38057	15	0	20,16	2,0	260	149	0.684178937209
38058	48	3	60,33	4,0	250	149	0.572167940651
38059	2	0	2,10	2,0	272	149	0.320326704451
38062	99	2	47,64	1,0	325	149	0.349392709775
38063	21	0	7,24	0,2	235	149	0.488544265582
38065	1	0	2,2	2,2	269	149	0.00113167852465
38067	6	0	4,18	0,2	564	149	0.75904612775
38068	1	0	0,4	0,2	217	149	1
38099	40	2	2,0	0,0	304	149	1
38100	50	0	2,0	2,0	282	149	1
38102	2	2	2,0	0,0	257	149	1
38104	0	201	3,0	200,82	273	149	1
38105	10	201	27,29	200,82	654	149	2.77476998509e-05
38106	2	201	6,2	200,82	338	149	0.757522706996
38107	148	0	139,51	2,0	248	149	1
38109	458	2	657,497	0,0	246	149	1
38111	417	0	730,432	2,0	325	149	1
38116	0	19	0,2	69,43	249	149	1
38117	40	0	111,51	1,0	219	149	1
38121	86	2	208,62	1,0	241	149	0.769160845346
38124	61	0	187,97	0,4	279	149	0.852593949118
38128	5	12	0,1	30,24	176	149	0.000141154883704
38144	0	2	0,4	2,0	364	149	0.0540568210887
38145	134	2	390,294	5,0	338	149	0.657034226095
38146	38	43	54,43	88,50	461	149	0.456257017284
38148	39	43	53,35	88,50	450	149	0.233196022404
38149	4	43	2,4	88,50	228	149	0.287712899983
38152	6	57	5,4	50,24	237	149	0.975070088947
38154	5	61	7,0	63,45	223	149	0.812089967893
38155	42	1	54,33	0,0	236	149	0.299387645069
38158	210	2	230,129	3,0	278	149	0.854979206725
38159	127	34	125,74	33,4	246	149	0.132851174565
38161	62	0	52,21	2,0	224	149	0.292915492307
38162	3	114	3,2	95,25	184	149	0.730053253447
38163	156	0	124,40	0,2	248	149	0.929832580424
38164	59	1	49,36	4,4	210	149	0.026794363205
38165	108	1	183,113	4,4	1937	149	0.152281239176
38166	5	49	3,2	30,11	233	149	0.772170280429
38172	17	2	38,24	2,0	219	149	0.13735218324
38173	28	2	35,16	0,0	226	149	0.235179905655
38177	9	2	26,23	3,2	206	149	0.58968133647
38181	106	0	107,68	2,0	355	149	0.441480927633
38182	18	3	43,48	0,0	241	149	0.00299406772461
38184	226	0	189,150	2,0	261	149	1
38185	192	0	215,73	2,0	233	149	1
38186	315	0	333,139	0,1	351	149	1
38187	141	0	124,59	2,0	282	149	0.741130075145
38188	44	90	23,2	68,35	176	149	0.0178895836273
38189	143	0	124,62	1,0	208	149	1
38190	258	0	312,223	3,0	306	149	1
38191	184	1	200,119	1,0	234	149	1
38192	93	1	115,59	0,0	234	149	0.52584256438
38193	1	103	0,2	106,66	275	149	1
38194	1	1	6,0	0,0	237	149	1
38195	188	2	172,115	1,2	237	149	0.86330221666
38196	68	12	82,43	22,4	237	149	0.870942199447
38197	31	12	32,21	22,4	193	149	0.893842270443
38198	151	0	128,94	5,0	193	149	0.400040802107
38209	15	0	47,41	2,0	425	149	0.543611403632
38216	0	121	2,0	203,110	272	149	1
38217	500	0	725,425	2,0	299	149	1
38218	363	0	662,373	2,0	282	149	1
38219	2	0	12,18	0,2	282	149	0.738223395714
38239	0	9	0,2	24,19	300	149	0.592082679311
38240	1	220	0,2	249,85	222	149	1
38241	541	4	347,134	2,0	316	149	0.827407196764
38253	2	2	0,0	0,2	262	149	1
38254	6	4	6,8	1,6	282	149	0.560878923319
38256	28	4	60,41	0,0	265	149	0.000433681496398
38259	0	369	2,0	282,197	202	149	1
38260	15	140	18,17	80,101	287	149	0.0879590839923
38261	17	337	13,27	270,363	305	149	0.497071423225
38262	931	3	607,524	0,0	215	149	1
38264	529	4	433,355	6,8	215	149	0.113545353224
38265	188	4	161,113	6,8	239	149	0.0994035726177
38266	7	0	0,1	1,0	221	149	1
38267	15	320	4,3	316,235	221	149	0.00411447935916
38268	352	320	565,297	316,235	1045	149	0.0352044743745
38269	0	320	1,0	316,235	204	149	1
38271	13	87	24,12	33,9	304	149	1.02243448247e-05
38272	77	87	33,40	33,9	222	149	0.083674714314
38274	2	18	0,2	39,18	249	149	0.204868448324
38276	4	14	2,5	38,29	242	149	0.203724410545
38277	98	0	158,124	0,3	272	149	0.530318201924
38278	62	0	106,72	2,0	272	149	0.759989586642
38279	90	0	89,101	2,0	251	149	1
38280	132	6	160,151	17,2	251	149	0.548612009849
38282	249	9	388,206	9,13	230	149	0.905366170779
38283	64	2	151,73	0,0	209	149	0.783876318864
38284	231	0	369,210	7,0	239	149	0.630009108468
38285	1	163	9,0	255,170	236	149	0.77079245847
38286	252	0	397,224	2,1	267	149	1
38287	29	0	32,17	2,1	207	149	0.23077110537
38290	21	3	45,7	4,1	226	149	0.60882371908
38291	11	6	0,4	0,2	481	149	1
38301	2	104	0,0	89,65	262	149	1
38303	168	12	135,97	14,11	248	149	0.286693989827
38304	183	1	177,74	4,0	262	149	0.563912837806
38308	8	129	5,0	5,0	1721	149	1
38309	206	15	6,2	1,0	221	149	0.0289427678523
38310	107	2	1,0	0,0	215	149	1
38313	21	65	0,0	2,0	353	149	1
38314	82	2	2,0	0,0	203	149	1
38337	237	1	188,113	0,0	216	149	1
38339	9	41	7,4	34,15	375	149	0.94536974909
38346	41	2	57,27	2,2	195	149	0.997486870252
38348	1	0	1,9	2,0	230	149	0.237783347889
38349	224	0	190,111	0,1	256	149	1
38356	38	5	33,50	2,2	297	149	0.0984496717451
38357	2	30	0,0	14,14	250	149	0.784838017319
38361	4	1	2,2	0,0	196	149	0.320685246698
38362	2	3	2,4	2,2	196	149	0.359990028432
38364	2	0	2,2	1,0	196	149	1
38365	10	3	11,0	2,2	362	149	0.253819080883
38366	11	0	11,0	0,2	362	149	0.0249882512616
38368	3	0	9,8	1,0	356	149	1
38375	1	0	0,0	0,4	242	149	1
38379	58	31	86,27	14,14	286	149	0.126125115359
38380	46	31	67,19	14,14	381	149	0.218053525525
38392	5	9	8,6	33,14	251	149	0.423854605265
38393	0	2	1,0	4,4	251	149	1
38394	4	9	10,2	33,14	245	149	0.551200925515
38395	4	0	6,2	1,0	245	149	1
38396	6	1	7,5	0,0	405	149	0.179198880805
38402	2	0	0,0	0,2	355	149	1
38403	16	0	14,11	2,0	199	149	0.723889217116
38404	51	6	70,66	8,0	284	149	0.208214012258
38405	16	18	26,10	12,3	233	149	0.0302614468482
38406	5	2	13,2	0,0	196	149	0.0156054508123
38407	59	3	56,26	5,0	310	149	0.694697083309
38408	127	2	113,51	1,0	227	149	0.58747813728
38409	8	136	2,2	115,51	246	149	0.0623923577038
38410	11	210	5,2	102,45	312	149	0.613281026392
38411	347	3	278,89	0,0	281	149	0.630249310833
38412	201	1	154,54	0,0	281	149	1
38414	89	1	80,33	0,0	186	149	0.700662372537
38415	94	2	62,20	0,0	186	149	0.560085820956
38416	55	2	56,19	1,1	186	149	0.476285490146
38417	50	2	23,24	0,0	228	149	0.490068394632
38418	92	44	55,38	13,1	228	149	0.00174479898568
38419	171	2	104,26	1,1	252	149	0.790041304998
38420	212	3	117,27	7,0	252	149	0.112867286854
38421	396	3	275,122	0,0	300	149	0.634607893659
38422	11	0	1,0	2,0	260	149	1
38423	394	5	350,158	4,4	252	149	0.832973339249
38424	208	2	212,109	1,2	252	149	0.963882145196
38425	62	2	62,35	1,2	252	149	0.849515407542
38426	255	12	199,82	2,0	252	149	0.00040444127619
38427	169	0	126,48	2,0	252	149	1
38428	66	0	54,40	2,0	248	149	0.33273694987
38429	142	0	129,74	2,0	248	149	1
38430	76	0	74,50	2,0	203	149	0.63964270627
38431	74	9	72,41	7,7	290	149	0.940405190035
38432	4	24	0,1	20,10	197	149	1
38433	5	0	55,26	12,2	268	149	0.00879795243129
38436	56	0	48,12	0,1	190	149	1
38437	373	2	327,127	0,0	212	149	1
38438	4	8	2,0	2,1	216	149	0.198076653988
38439	35	0	10,8	1,0	179	149	1
38447	9	28	19,21	12,15	324	149	0.000519041913134
38448	2	28	3,7	12,15	249	149	0.0232987737582
38451	2	10	0,0	9,13	264	149	0.254161668476
38453	149	2	135,74	0,0	207	149	0.529208807743
38454	174	2	141,76	2,2	245	149	0.699384773774
38455	7	88	0,1	74,49	254	149	0.00909858466265
38456	55	0	54,23	1,0	206	149	1
38457	643	0	526,278	1,0	1052	149	1
38458	49	29	25,14	26,10	218	149	0.215627482641
38460	32	94	19,13	75,31	257	149	0.668048366297
38463	6	2	0,0	2,0	322	149	1
38468	1	9	2,4	10,10	247	149	0.232385203205
38469	1	9	0,0	10,10	199	149	0.224838985033
38470	6	1	19,17	0,0	237	149	0.667478862937
38497	4	8	2,4	0,2	223	149	0.014551303191
38501	9	94	16,38	150,76	353	149	0.0130612375158
38502	20	94	10,27	150,76	235	149	0.529313245799
38503	287	1	954,635	1,2	337	149	1
38504	117	0	236,147	2,0	337	149	1
38505	240	0	762,643	2,0	270	149	1
38506	408	0	1479,1131	7,6	270	149	1
38507	5	199	10,5	643,375	195	149	0.471100113865
38508	350	0	1196,848	1,0	224	149	1
38509	467	0	1547,1137	11,20	296	149	0.021056157145
38510	169	4	565,412	1,8	202	149	0.229917110528
38511	92	1	259,246	0,0	235	149	0.515969040333
38512	459	0	508,199	2,0	277	149	1
38513	1	0	0,0	1,0	245	149	1
38514	1	174	2,0	50,39	245	149	1
38515	362	0	239,130	2,0	487	149	1
38516	14	16	29,17	9,0	250	149	0.000985992987208
38523	378	0	317,288	2,0	207	149	1
38524	1234	0	1669,970	2,0	922	149	1
38525	1773	16	2569,1630	26,11	236	149	0.904909529233
38527	360	467	264,247	602,329	914	149	0.0409393499727
38533	1517	5	1911,1058	12,1	1994	149	0.565774726849
38534	1471	2	1797,984	0,0	1668	149	0.571185114901
38535	1482	15	1808,988	15,0	1668	149	0.0745866925889
38537	0	163	1,0	166,54	200	149	1
38538	625	3	612,278	8,0	448	149	0.407511382891
38539	446	0	596,330	2,0	296	149	1
38540	2	140	2,0	128,100	215	149	1
38541	2	0	7,10	2,0	250	149	0.608807616238
38542	1	140	18,19	128,100	401	149	2.55888551159e-06
38543	1098	3	1387,812	5,0	1374	149	0.747330582925
38544	64	0	103,134	4,0	270	149	0.538325722033
38545	60	5	96,132	2,2	254	149	0.0192706134755
38546	149	0	220,212	4,0	254	149	0.640603335837
38547	88	0	142,126	2,0	251	149	1
38570	2	1	9,9	0,0	470	149	0.0197128600291
38573	0	15	6,0	37,10	161	149	0.021284272401
38575	20	0	74,52	0,1	270	149	1
38576	18	0	68,48	0,2	218	149	0.499445243045
38587	140	0	69,118	0,2	365	149	0.466283559877
38588	140	0	69,118	0,2	321	149	0.576894786279
38589	50	0	26,27	0,2	262	149	0.600181057199
38590	50	8	28,29	2,2	262	149	0.105124808212
38592	205	0	96,154	0,2	299	149	1
38593	65	8	36,46	2,2	299	149	0.0697872978412
38594	182	8	122,169	2,2	509	149	0.0250542405914
38595	113	8	86,120	2,2	277	149	0.0150678569171
