ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
1009	0	1	13,6	23,165	750	149
1010	26	213	7,1	11,53	234	149
1011	19	47	22,5	40,47	1021	149
1016	14	249	6,16	141,383	230	149
1017	15	313	18,14	208,471	284	149
1018	16	379	24,16	272,530	232	149
1019	309	4	231,457	3,0	326	149
1020	27	417	63,22	279,605	232	149
1021	32	298	88,54	170,419	508	149
1023	10	23	51,9	4,43	1218	149
1024	18	13	24,21	22,37	690	149
1025	49	1	89,63	0,0	1160	149
1026	0	2	9,0	0,0	237	149
1029	1	0	1,0	1,1	736	149
1031	16	8	24,8	0,6	1536	149
1032	65	24	33,69	12,7	253	149
1033	6	218	5,5	93,303	237	149
1036	243	8	138,182	0,15	603	149
1040	80	5	49,92	2,4	495	149
1041	14	97	18,6	15,54	491	149
1043	0	50	32,4	175,80	224	149
1044	2	1	4,6	0,2	254	149
1045	15	50	16,7	50,92	265	149
1046	17	16	99,21	15,24	244	149
1047	43	1	129,43	2,1	520	149
1048	29	40	107,30	31,45	474	149
1049	103	1	233,125	1,1	247	149
1050	1	29	10,2	14,62	250	149
1051	1	8	9,2	0,3	232	149
1052	74	1	249,89	4,0	631	149
1053	36	129	110,29	34,97	396	149
1054	7	43	30,16	34,51	376	149
1055	6	39	31,8	43,45	614	149
1056	15	0	47,13	0,3	914	149
1057	0	1	7,0	3,0	231	149
1058	1	326	2,0	2,39	281	149
1060	8	165	9,9	73,129	246	149
1062	148	105	159,143	31,106	402	149
1063	11	21	18,5	12,63	868	149
1064	8	18	6,1	8,36	500	149
1065	1	13	6,3	6,49	251	149
1066	16	31	14,10	24,71	416	149
1068	2	25	4,1	0,16	309	149
1069	10	39	27,13	30,52	245	149
1070	9	51	28,11	52,65	287	149
1071	2	28	24,4	60,54	226	149
1072	18	288	37,14	181,383	338	149
1073	102	3	79,124	2,4	263	149
1074	8	322	14,7	180,431	236	149
1075	83	258	102,55	178,306	333	149
1076	22	158	26,13	114,216	240	149
1077	65	133	185,74	52,156	510	149
1078	28	2304	50,36	1251,3025	245	149
1080	16	66	19,9	53,62	446	149
1081	624	539	201,134	59,218	1566	149
1082	32	0	122,50	2,1	657	149
1083	11	273	44,10	107,166	661	149
1084	1126	0	1150,2361	0,1	933	149
1085	3	121	0,9	19,189	332	149
1086	77	4	242,119	2,8	1037	149
1087	47	5	43,21	4,9	302	149
1088	27	107	33,26	45,57	302	149
1089	117	2	169,98	1,1	2137	149
1090	103	101	142,81	55,86	1920	149
1091	49	244	23,25	119,173	287	149
1092	37	23	13,18	13,35	490	149
1093	186	1	108,115	0,2	807	149
1096	27	343	11,14	133,387	265	149
1097	3	0	15,6	1,2	607	149
1098	17	51	76,29	14,86	902	149
1099	14	1	69,23	4,4	357	149
1100	3	70	27,6	51,91	308	149
1101	28	58	48,28	13,52	339	149
1102	4	54	24,8	43,65	292	149
1103	0	1	2,1	1,3	227	149
1104	178	2	117,236	1,2	612	149
1105	4	99	2,7	79,126	232	149
1106	4	70	1,4	45,91	250	149
1107	12	4	31,15	6,5	1028	149
1108	13	106	9,5	33,25	219	149
1109	4	3	26,15	0,3	347	149
1110	9	20	43,4	17,34	1160	149
1111	5	556	26,16	115,353	232	149
1113	27	199	54,11	112,155	586	149
1114	5	55	9,2	33,62	279	149
1115	35	41	26,128	8,66	878	149
1116	19	61	23,24	22,203	522	149
1117	873	3	444,1020	1,2	1249	149
1120	40	59	105,48	41,80	1578	149
1123	6	55	16,7	39,60	304	149
1124	63	274	143,91	137,328	881	149
1125	26	76	90,45	65,89	225	149
1126	46	11	106,63	0,12	244	149
1128	134	129	96,75	24,118	220	149
1129	529	150	449,362	36,121	854	149
1130	2	5	12,2	4,13	417	149
1131	35	0	5,156	0,4	249	149
1132	9	1554	2,31	71,4956	312	149
1133	109	5314	106,224	2205,7743	358	149
1134	20016	172	10747,22927	82,165	290	149
1135	43	177	134,73	114,237	1252	149
1137	13	173	102,46	65,251	1244	149
1138	28	1	103,70	0,5	1265	149
1139	72	3	230,87	2,1	274	149
1140	86	4	255,99	0,0	324	149
1142	1	0	4,1	3,0	250	149
1144	8	1	27,11	0,0	811	149
1146	7	0	21,10	2,0	625	149
1147	117	11	211,220	12,7	1463	149
1148	125	6	231,236	9,2	1506	149
1149	133	0	251,246	0,4	1544	149
1150	150	214	274,265	200,271	2472	149
1151	23	33	35,21	57,45	950	149
1153	321	96	738,635	109,137	2490	149
1154	4	153	33,9	92,141	333	149
1156	6	51	10,7	17,97	249	149
1157	4	2	8,1	0,0	249	149
1159	7	49	23,15	9,108	481	149
1160	33	819	146,145	871,7018	706	149
1161	55	1069	178,303	1414,8060	411	149
1162	40	47	26,32	8,59	237	149
1167	19	172	27,22	69,155	518	149
1168	3	0	23,2	1,0	1217	149
1170	11	29	17,16	7,35	232	149
1171	7	32	21,16	13,47	275	149
1172	33	2	98,64	2,3	2301	149
1173	33	67	98,64	37,90	2297	149
1174	0	77	4,3	31,74	241	149
1175	50	2	63,56	0,0	299	149
1176	40	58	56,49	24,67	292	149
1178	58	3	72,73	0,0	317	149
1179	3	5	14,11	0,11	307	149
1180	3	0	0,10	0,1	291	149
1181	5	21	1,12	21,52	365	149
1183	2	0	10,7	2,3	645	149
1184	3	170	44,19	171,275	307	149
1185	29	1	46,37	2,0	325	149
1186	39	11	57,44	4,8	234	149
1187	195	73	340,329	38,115	915	149
1188	27	49	39,26	8,45	568	149
1189	23	34	33,13	8,53	563	149
1190	3	0	15,4	4,0	295	149
1191	17	65	43,27	13,58	678	149
1192	23	109	43,35	45,130	1135	149
1194	24	534	54,14	197,531	481	149
1195	22	558	29,36	216,530	731	149
1196	144	485	118,70	189,443	2345	149
1198	14	445	22,17	103,336	911	149
1199	11	1	22,15	0,0	884	149
1201	26	46	25,22	50,86	242	149
1202	0	109	2,0	36,157	250	149
1203	2	61	11,5	37,84	270	149
1204	33	341	4,3	15,159	222	149
1205	32	11	3,3	0,1	192	149
1206	60	4	157,73	6,13	496	149
1207	14	0	45,2	0,1	606	149
1208	18	154	28,27	43,118	773	149
1209	7	0	43,15	5,1	199	149
1210	7	105	46,18	221,220	226	149
1211	2	92	14,10	83,161	257	149
1213	5	37	6,2	10,42	440	149
1216	16	294	16,26	137,641	314	149
1217	6	12	7,5	8,15	288	149
1218	41	0	33,138	0,2	288	149
1219	0	207	6,5	100,439	243	149
1220	72	1	109,147	0,3	333	149
1221	27	148	58,59	124,210	287	149
1222	10	5	5,50	2,29	240	149
1223	30	2	11,307	0,17	429	149
1224	9	2	10,90	0,14	315	149
1225	7	34	10,76	2,207	305	149
1226	8	10	5,20	6,25	237	149
1227	60	0	80,119	0,1	457	149
1228	58	9	80,104	2,6	398	149
1230	29	12	51,71	27,26	431	149
1231	22	220	22,7	48,106	440	149
1233	1222	0	565,1346	0,2	814	149
1235	110	0	106,72	0,1	806	149
1238	35	219	52,31	124,270	236	149
1239	59	3	39,68	1,3	415	149
1240	33	37	27,39	23,62	383	149
1241	27	3	19,32	2,1	316	149
1242	3	7	8,4	4,12	399	149
1244	0	8	10,0	9,5	232	149
1245	0	5	9,0	4,9	293	149
1249	75	2	124,235	2,2	311	149
1250	2	23	18,9	28,87	223	149
1251	11	104	31,14	68,143	1378	149
1252	1610	1	711,1191	1,0	237	149
1253	417	13	922,1427	9,11	1538	149
1254	442	29637	591,757	7955,30413	457	149
1255	33	71	91,65	146,320	812	149
1256	25	129	51,62	187,469	365	149
1257	49	0	93,126	1,1	394	149
1263	6	385	7,6	159,321	258	149
1265	1	22	22,25	52,141	291	149
1268	6	35	11,1	22,8	246	149
1269	1108	9	3285,1206	3,18	3294	149
1270	6	321	20,22	192,408	225	149
1271	1	0	3,4	4,9	225	149
1272	6	1	7,6	2,6	344	149
1273	4	2	4,2	0,1	245	149
1274	5	3	10,19	2,26	301	149
1275	3	0	3,5	0,3	261	149
1276	8	50	103,31	82,101	290	149
1277	2	17	63,12	92,82	243	149
1278	2	11	6,1	111,35	244	149
1279	104	924	173,99	697,1111	2488	149
1282	53	1207	75,68	1219,1387	406	149
1285	55	88	469,158	264,331	1339	149
1286	12	120	55,44	433,530	242	149
1287	10	1	41,9	16,0	377	149
1288	96	350	85,51	115,381	695	149
1289	88	0	79,44	2,1	579	149
1290	8	681	19,15	230,679	236	149
1291	189	1	373,259	0,0	1305	149
1292	4	1	3,2	0,5	232	149
1293	23	259	31,28	236,220	304	149
1294	462	6	604,389	0,17	3186	149
1295	3	43	3,5	23,42	274	149
1299	5	36	75,12	178,88	236	149
1301	0	2	6,0	2,2	249	149
1302	5	9	16,5	5,11	295	149
1303	5	51	16,6	27,129	298	149
1304	6	0	19,7	0,1	304	149
1305	84	0	201,158	0,3	475	149
1306	263	5	512,419	2,10	754	149
1307	222	5	412,325	7,10	391	149
1308	266	0	526,431	0,1	774	149
1309	265	0	515,426	0,1	720	149
1310	267	2	527,435	2,2	777	149
1311	428	2	216,593	0,3	253	149
1312	10	135	35,10	69,202	277	149
1313	0	147	16,4	91,194	243	149
1315	1	112	12,9	54,129	229	149
1316	7	104	30,10	46,168	954	149
1317	12	0	32,18	3,0	1198	149
1318	14	155	44,18	69,249	302	149
1319	81	48	57,110	49,64	333	149
1320	1	0	0,0	0,1	258	149
1322	14	45	40,16	32,75	876	149
1323	60	12	72,88	12,16	951	149
1324	28	246	35,17	86,312	1022	149
1325	9	0	30,30	0,2	463	149
1327	24	110	42,44	39,74	602	149
1328	115	6	92,86	7,7	671	149
1333	25	0	11,34	0,1	225	149
1334	0	17	2,2	1,4	679	149
1335	49	534	5,5	28,68	237	149
1336	10	28	9,10	21,76	283	149
1338	109	0	172,138	4,2	1348	149
1341	21	0	58,50	2,2	1416	149
1342	19	0	48,41	3,11	1133	149
1345	34	110	94,26	117,100	2526	149
1346	14	3	243,90	20,7	982	149
1347	16	21	298,106	116,100	1028	149
1348	35	0	104,43	0,1	658	149
1349	18	80	33,13	56,94	228	149
1350	30	89	44,39	63,168	257	149
1351	170	1	75,208	0,0	257	149
1354	3	16	16,15	4,32	276	149
1355	6	45	34,9	23,82	220	149
1356	4	33	37,18	16,28	707	149
1357	60	552	70,65	151,599	745	149
1358	2	8	5,0	3,6	358	149
1359	5	53	21,9	14,38	523	149
1360	29	1	67,32	0,1	224	149
1361	22	1	76,45	0,0	3158	149
1362	28	1	24,43	0,2	299	149
1363	608	227	204,300	44,75	435	149
1364	488	1138	184,256	357,900	245	149
1365	737	3577	298,429	1135,2583	287	149
1366	6654	40	1361,4360	15,47	320	149
1367	3	42	3,3	20,62	249	149
1368	5	51	13,7	39,72	223	149
1369	20	83	41,24	89,106	233	149
1370	0	12	8,0	12,101	349	149
1371	18	468	56,5	791,536	350	149
1373	260	4	236,309	1,2	1851	149
1374	156	1	248,128	2,2	1611	149
1375	198	0	311,162	3,0	1932	149
1376	28	0	52,26	9,3	262	149
1377	266	0	432,205	0,3	2182	149
1378	8	61	25,16	54,82	227	149
1379	38	50	33,89	18,59	239	149
1380	2	7	6,3	2,12	390	149
1382	3	4	6,8	1,2	218	149
1383	4	1	6,8	4,0	223	149
1384	5	135	9,12	63,215	236	149
1385	42	5	20,43	0,3	294	149
1386	7	71	6,6	31,143	264	149
1387	2	36	2,9	13,47	289	149
1388	0	4	8,4	19,8	239	149
1389	0	29	4,2	26,25	236	149
1391	24	36	35,12	17,74	539	149
1392	15	0	24,6	0,1	306	149
1393	54	101	82,57	31,154	992	149
1394	70	114	202,91	130,207	1206	149
1395	1	144	5,16	149,232	228	149
1396	42	13	43,57	1,13	786	149
1397	3	164	12,3	106,187	236	149
1400	1	43	9,0	16,51	238	149
1403	55	794	23,60	146,1067	309	149
1405	14	292	18,34	152,485	513	149
1407	9	46	22,5	41,34	299	149
1408	4	837	2,0	353,840	341	149
1409	18	806	27,29	259,930	236	149
1410	103	165	317,183	153,348	1318	149
1411	16	329	13,22	80,408	228	149
1412	27	890	35,35	294,1214	280	149
1413	9	676	32,11	320,923	225	149
1414	10	51	6,1	8,21	229	149
1421	3	5	7,9	5,21	221	149
1422	8	2	47,12	0,12	844	149
1424	3	0	8,13	1,2	237	149
1425	3	2	12,9	10,9	240	149
1426	4	38	18,9	19,83	226	149
1427	58	286	33,63	84,378	237	149
1428	13	153	12,82	61,310	228	149
1429	9	8	12,56	5,14	277	149
1430	3	79	1,27	24,198	305	149
1431	6	222	6,5	119,323	265	149
1432	15	382	3,12	251,571	225	149
1433	19	0	15,30	0,1	393	149
1434	16	308	13,30	256,466	235	149
1436	19	1	13,37	1,0	238	149
1437	97	5	111,126	3,10	1572	149
1438	74	145	75,57	156,240	665	149
1439	14	114	17,16	124,204	222	149
1440	56	13	58,77	35,14	239	149
1441	27	67	47,70	28,120	231	149
1442	44	5	75,106	0,3	263	149
1443	2	226	5,2	140,304	230	149
1444	10	121	23,18	66,210	253	149
1445	20	114	27,40	67,186	285	149
1446	29	6	52,32	2,8	1374	149
1447	11	10	0,15	0,6	308	149
1448	10	2	20,14	0,0	565	149
1449	10	11	20,14	6,31	561	149
1450	5	33	14,3	16,22	223	149
1451	18	264	19,48	63,405	387	149
1453	20	80	41,20	9,116	743	149
1454	44	73	27,23	28,47	436	149
1455	75	23	38,43	1,12	487	149
1456	21	55	6,22	12,14	205	149
1457	17	409	11,10	8,302	433	149
1458	52	22	58,42	6,36	753	149
1459	44	65	53,34	8,82	744	149
1460	53	412	87,80	108,543	581	149
1462	11	259	34,23	108,345	859	149
1463	38	12	212,93	19,30	4029	149
1464	28	2	114,24	2,1	330	149
1465	28	167	114,24	111,185	334	149
1466	91	8	158,105	5,3	559	149
1467	29	223	37,23	202,216	225	149
1468	28	0	37,22	0,1	211	149
1469	5	2	7,15	0,0	304	149
1470	1	16	7,8	14,35	270	149
1472	6	96	33,18	43,204	805	149
1475	2	1	0,6	0,0	231	149
1476	2	89	7,19	75,82	333	149
1477	234	16	168,345	9,22	1085	149
1480	266	39	489,491	39,44	386	149
1482	1	52	8,3	10,17	1102	149
1484	3	1	36,11	0,0	653	149
1485	8	34	33,14	12,35	614	149
1486	3	3	1,9	0,15	361	149
1487	0	4	20,13	4,7	303	149
1488	6	89	42,24	51,152	451	149
1489	18	255	82,52	214,343	519	149
1490	16	163	60,23	72,280	582	149
1491	35	7	69,30	12,23	386	149
1492	40	66	88,38	49,112	411	149
1493	14	133	43,25	70,156	405	149
1494	37	129	65,44	66,105	302	149
1495	46	155	87,49	94,133	773	149
1501	41	14	52,28	30,14	551	149
1502	176	0	219,137	4,1	1213	149
1503	99	79	117,51	68,78	1153	149
1505	61	7	66,30	14,6	652	149
1506	7	133	9,7	225,196	261	149
1507	69	194	120,59	212,176	1255	149
1508	52	12	63,30	30,14	285	149
1509	74	78	95,54	69,114	496	149
1510	26	14	43,25	16,17	247	149
1511	76	47	94,92	29,93	731	149
1512	5	2	2,7	0,3	255	149
1514	0	1	7,0	0,0	590	149
1527	107	9	141,68	3,6	1410	149
1529	421	30	21,152	13,47	333	149
1530	130	838	219,102	777,879	618	149
1531	10	1	89,27	0,0	1259	149
1532	50	9	51,98	6,9	534	149
1535	72	167	106,71	76,202	256	149
1536	168	134	274,161	95,137	234	149
1537	108	212	145,125	162,160	323	149
1538	7	359	30,7	488,301	371	149
1539	23	283	45,17	77,297	370	149
1541	58	0	70,64	0,3	746	149
1542	37	607	173,92	604,914	1983	149
1543	172	46	156,116	42,65	330	149
1544	81	3	87,104	2,10	310	149
1545	15	99	18,11	84,114	233	149
1546	10	1	15,11	0,0	266	149
1547	8	13	15,8	7,12	263	149
1548	8	11	16,8	2,14	267	149
1550	20	237	86,39	261,320	324	149
1551	13	184	59,13	213,283	225	149
1552	12	149	37,13	189,220	255	149
1553	10	32	0,4	0,16	341	149
1559	47	40	178,92	29,81	790	149
1563	99	1066	206,165	858,1522	1970	149
1564	35	3	76,47	7,1	660	149
1567	263	4023	172,236	1498,3374	418	149
1568	71	6538	127,49	2923,6765	456	149
1569	537	10354	259,436	3947,8762	342	149
1571	386	6667	276,261	1719,6337	3343	149
1572	6	1	5,16	1,2	460	149
1573	379	2113	311,497	598,2314	1709	149
1574	179	1206	145,186	333,1330	1027	149
1575	10	6	50,13	15,24	1764	149
1577	39	2703	134,81	3146,5835	621	149
1581	111	577	129,84	275,573	2110	149
1584	24	1	24,6	0,0	807	149
1585	145	52	265,100	65,81	450	149
1586	68	55	118,48	68,95	816	149
1587	1	138	5,0	168,117	268	149
1588	0	1	3,0	0,0	240	149
1589	22	1	42,18	3,1	495	149
1590	26	78	47,23	67,96	288	149
1591	21	0	44,20	0,1	253	149
1592	21	0	44,20	2,3	249	149
1593	502	6892	95,122	87,1544	1714	149
1596	43	1721	24,15	105,428	2964	149
1597	8	0	73,27	3,3	2298	149
1598	8	9	74,28	7,1	2306	149
1599	34	121	56,46	122,166	873	149
1600	17	685	8,28	280,1330	290	149
1601	5	1	16,9	0,2	332	149
1602	47	117	214,89	137,132	1280	149
1603	16	29	43,21	53,16	242	149
1606	18	0	42,11	4,0	694	149
1607	16	50	31,17	20,71	225	149
1608	9	41	39,14	33,41	378	149
1609	194	0	316,283	2,0	2799	149
1610	1	15	33,8	44,14	426	149
1611	1	14	22,5	31,5	466	149
1612	1	41	15,0	75,25	304	149
1616	4	6	8,0	0,1	420	149
1617	11	133	22,12	124,120	249	149
1618	7	73	18,13	51,65	444	149
1619	6	56	10,6	40,61	226	149
1621	1	59	27,11	263,109	237	149
1622	22	6	90,68	34,49	510	149
1623	22	1723	48,33	769,2512	630	149
1625	2	4	4,2	0,18	233	149
1631	7	0	3,4	4,0	250	149
1633	8	212	22,6	100,124	228	149
1637	7	761	4,6	211,776	268	149
1639	44	44	62,22	20,36	646	149
1640	439	25	552,366	8,38	2762	149
1641	28	376	28,23	243,446	1113	149
1642	30	491	94,69	280,509	1251	149
1643	58	293	120,49	178,410	676	149
1644	15	47	8,5	5,33	236	149
1646	8	19	5,7	0,64	404	149
1647	8	3	6,3	14,3	422	149
1648	5	12	17,5	20,3	226	149
1649	7	5	41,2	26,6	223	149
1652	136	357	143,91	223,350	976	149
1653	319	4	329,399	6,1	2099	149
1654	257	13	269,353	5,5	1974	149
1660	0	16	1,0	2,4	417	149
1661	1	3	40,17	10,13	609	149
1663	8	13	33,12	15,26	231	149
1664	12	24	18,17	28,40	451	149
1665	7	26	22,3	21,47	288	149
1666	6	56	28,11	33,80	222	149
1667	2575	15	2124,2074	7,7	254	149
1668	2	0	3,0	0,7	293	149
1669	2	415	1,20	79,551	238	149
1670	8	251	0,18	36,446	372	149
1671	17	340	29,29	41,658	365	149
1672	27	171	40,11	120,161	225	149
1673	5	84	2,7	50,67	255	149
1674	14	57	9,9	50,84	491	149
1675	15	99	110,65	65,115	988	149
1676	21	109	56,39	67,88	968	149
1677	8	60	77,13	99,73	985	149
1678	8	2	63,10	5,1	919	149
1679	2	7	3,1	2,3	246	149
1680	867	0	562,1058	1,0	261	149
1681	1057	1	626,1348	0,0	342	149
1682	226	281	114,117	29,368	898	149
1684	0	36	4,10	41,774	221	149
1685	6	75	0,8	82,1222	272	149
1687	65	2	176,96	1,0	698	149
1688	60	0	153,94	7,0	818	149
1689	8	121	1,19	3,223	277	149
1690	22	1294	106,16	371,910	454	149
1691	7	211	15,16	303,560	296	149
1692	383	3	30,116	0,2	324	149
1696	39	407	59,51	311,705	227	149
1697	16	120	23,12	89,227	411	149
1698	31	350	69,29	361,566	425	149
1699	59	263	141,85	199,482	1049	149
1700	9	306	32,14	296,505	244	149
1701	9	240	55,16	220,407	276	149
1702	66	302	74,46	179,472	919	149
1703	23	437	31,16	208,679	280	149
1706	28	528	27,17	486,746	385	149
1707	5	0	8,2	1,0	217	149
1708	6	476	10,2	203,725	246	149
1709	151	0	79,177	0,2	281	149
1710	4	560	30,2	199,675	233	149
1711	1	494	27,15	180,578	239	149
1712	1	1	37,15	0,3	356	149
1713	1	588	23,3	230,718	222	149
1714	8	532	25,10	199,716	227	149
1715	83	0	254,127	3,0	1484	149
1716	25	9	65,18	17,16	775	149
1717	17	59	86,13	53,55	2206	149
1725	19	17	137,76	23,16	2290	149
1726	78	0	33,27	0,1	444	149
1727	220	154	106,72	28,116	765	149
1728	203	0	100,69	2,0	708	149
1730	209	310	480,160	131,271	2786	149
1731	1264	6	1044,1189	1,1	314	149
1733	99	711	98,91	378,770	798	149
1734	41	1	38,23	1,2	271	149
1735	105	0	49,31	0,1	424	149
1736	121	229	60,34	68,158	457	149
1737	127	173	63,37	53,121	460	149
1738	147	3	65,55	4,4	472	149
1740	28	55	14,10	8,25	337	149
1745	19	393	22,9	74,205	508	149
1746	158	99	417,273	128,136	3146	149
1747	39	259	43,43	84,338	398	149
1748	77	5	78,58	0,3	618	149
1749	83	130	99,63	49,164	654	149
1750	28	33	60,28	53,51	784	149
1751	27	0	53,28	0,1	768	149
1752	37	83	64,26	37,95	433	149
1753	60	0	144,47	3,0	1338	149
1754	70	85	165,59	75,81	1629	149
1755	330	108	116,121	17,120	842	149
1756	106	88	67,47	34,85	1799	149
1758	251	12	174,236	5,6	3035	149
1759	18	118	24,15	135,145	243	149
1760	75	80	125,66	52,92	346	149
1761	22	3	31,38	0,1	587	149
1763	7099	1	2803,7125	2,2	3116	149
1764	174	0	64,137	0,1	245	149
1766	4	69	2,6	58,78	234	149
1768	26	0	68,18	2,1	677	149
1769	29	14	75,28	4,16	808	149
1770	8	138	7,2	44,87	319	149
1771	6	67	31,16	46,62	613	149
1772	445	1982	138,161	180,659	1267	149
1773	188	1382	200,166	1276,1465	936	149
1774	61	4	230,73	2,11	883	149
1775	147	1336	493,167	945,1144	2421	149
1776	87	1	288,100	0,1	1607	149
1777	30	9	70,24	15,6	511	149
1778	31	1	77,25	2,1	543	149
1780	40	844	136,46	631,811	1014	149
1781	10	2	63,22	9,2	482	149
1782	10	12	63,21	8,3	479	149
1787	218	1251	626,274	993,1252	2668	149
1788	5	251	18,8	61,230	230	149
1791	4	118	21,4	101,136	247	149
1792	2	113	23,1	144,156	359	149
1793	1	2	2,2	0,9	241	149
1795	1	372	14,6	68,193	222	149
1798	11	0	23,14	1,3	386	149
1799	82	478	98,64	126,262	221	149
1801	195	12	74,169	0,7	223	149
1802	911	29	531,683	9,19	1444	149
1803	2134	37	1888,1713	24,19	385	149
1804	94	2101	412,181	1160,1668	256	149
1805	1	1	2,12	0,0	473	149
1806	17	300	69,30	144,269	725	149
1807	25	5	77,35	2,1	732	149
1808	153	1	292,145	0,0	1867	149
1809	143	195	243,147	64,166	2186	149
1810	207	256	394,158	92,250	2253	149
1811	3	15	38,15	83,52	548	149
1812	0	31	25,1	95,67	282	149
1813	45	0	285,124	0,6	1148	149
1819	18	78	37,29	62,118	407	149
1820	14	86	14,18	68,144	319	149
1821	9	44	16,6	30,121	254	149
1822	4	69	25,9	86,121	314	149
1823	3	2	19,6	5,14	263	149
1824	52	298	64,42	170,312	332	149
1826	20	80	38,13	41,50	223	149
1829	10	106	11,9	78,144	225	149
1830	3	82	6,3	24,195	235	149
1832	3	71	8,5	9,245	277	149
1833	6	69	10,7	14,168	229	149
1834	171	281	206,128	81,209	628	149
1835	115	1218	225,163	896,2041	738	149
1836	75	0	192,91	10,0	923	149
1837	14	946	44,16	696,1548	236	149
1838	58	1204	102,52	811,2055	393	149
1839	175	2	312,126	2,1	891	149
1840	406	3	433,545	0,3	604	149
1841	196	1138	288,179	612,1892	584	149
1842	109	27	187,67	13,50	460	149
1843	1229	9	300,382	0,2	271	149
1844	1355	191	336,422	29,62	299	149
1845	22	6	16,18	0,1	480	149
1846	39	1444	22,14	56,219	236	149
1847	1	0	3,0	1,7	422	149
1849	48	49	116,41	48,59	475	149
1850	31	51	89,40	55,60	370	149
1851	57	68	172,57	103,116	935	149
1852	25	115	129,35	195,146	230	149
1853	39	0	58,51	8,0	255	149
1854	7	118	27,9	319,156	226	149
1855	24	58	181,47	143,77	338	149
1856	37	120	155,44	132,155	263	149
1857	103	6	389,114	3,3	511	149
1858	83	116	330,92	78,153	320	149
1859	42	198	37,24	87,169	398	149
1860	75	1	113,41	0,0	869	149
1861	36	144	37,8	51,148	295	149
1865	11	184	49,35	168,331	487	149
1866	47	150	258,127	85,249	1369	149
1867	32	67	20,52	13,110	261	149
1869	237	6	165,185	3,6	1136	149
1870	86	203	86,56	83,234	1045	149
1871	18	0	52,34	0,2	846	149
1872	9	118	56,16	144,168	411	149
1873	18	99	58,42	98,111	1614	149
1874	763	12	619,809	11,16	2624	149
1876	40	3	7,65	0,0	235	149
1878	617	2	757,444	4,6	479	149
1879	37	19	2,9	2,0	406	149
1880	77	1574	19,20	104,419	314	149
1881	84	6	27,21	3,2	672	149
1884	61	26	53,101	6,28	398	149
1885	43	9	43,82	2,7	337	149
1886	31	230	40,75	112,331	332	149
1887	13	256	31,26	150,487	359	149
1888	11	3	30,26	2,5	289	149
1891	3	27	27,13	170,75	255	149
1892	2	1	85,28	1,9	868	149
1893	4	26	97,29	147,90	698	149
1894	37	9	198,53	33,22	642	149
1895	2	45	7,7	6,20	282	149
1896	208	3	192,61	3,3	807	149
1900	93	0	109,64	0,1	1981	149
1902	34	547	3,5	4,80	411	149
1903	2	0	3,1	2,7	241	149
1905	10	2	14,13	2,3	406	149
1906	7	3	10,9	5,7	342	149
1910	7	403	17,8	193,389	321	149
1913	66	1	239,142	3,2	487	149
1914	16	55	129,46	190,154	432	149
1915	32	35	488,165	93,99	694	149
1916	19	77	69,30	53,129	1539	149
1922	10	105	6,6	40,51	1071	149
1923	30	34	66,15	8,29	4953	149
1926	7	1	3,10	0,8	727	149
1927	7	3	7,3	3,19	246	149
1928	0	8	4,0	0,13	232	149
1929	9	217	40,4	145,159	251	149
1930	25	5	52,37	4,1	581	149
1931	18	8	47,34	5,10	486	149
1933	4	14	5,8	0,16	309	149
1934	195	146	272,219	121,133	1648	149
1935	69	243	78,90	152,246	1009	149
1936	122	12	242,175	6,5	2888	149
1937	56	316	174,93	170,306	1937	149
1938	139	2	230,193	4,1	2743	149
1939	142	140	234,193	90,170	2759	149
1940	49	1240	89,31	463,814	278	149
1941	6	39	7,10	7,19	248	149
1943	17	3	16,15	0,0	1366	149
1944	34	90	70,14	95,77	465	149
1945	85	112	102,23	86,60	1246	149
1949	14	190	29,19	129,239	227	149
1950	23	339	43,27	184,344	717	149
1951	9	309	18,10	143,383	230	149
1952	17	1	20,20	1,2	235	149
1953	4	0	11,4	0,1	325	149
1954	237	5	292,396	3,15	821	149
1955	14	34	33,12	30,27	402	149
1956	10	433	27,6	229,408	306	149
1959	31	131	135,42	107,150	1069	149
1960	3	81	60,24	142,155	523	149
1962	1	60	14,2	45,80	222	149
1964	670	0	332,597	2,0	301	149
1974	60	7	125,72	12,18	304	149
1975	9	72	46,18	83,87	376	149
1976	2	55	16,1	50,91	282	149
1977	218	6	248,280	0,0	393	149
1978	156	0	171,162	2,0	635	149
1979	32	135	32,21	186,180	361	149
1980	122	79	225,118	47,111	449	149
1981	49	147	31,58	45,181	376	149
1982	34	3	27,46	4,4	309	149
1983	4	76	19,13	32,112	238	149
1984	44	49	69,22	107,88	902	149
1986	52	79	82,45	33,65	1203	149
1988	14	35	77,29	73,51	528	149
1989	4	30	30,25	5,48	1266	149
1990	33	353	57,36	115,188	280	149
1991	9	134	14,8	54,146	284	149
1992	12	1	31,18	2,4	730	149
1993	73	567	7,13	20,106	241	149
1994	121	613	270,101	413,500	2085	149
1995	5	2	0,1	4,7	234	149
1996	227	138	93,30	34,31	828	149
1997	17	145	14,12	37,46	245	149
1998	19	0	26,16	1,2	1367	149
1999	25	4	27,16	0,3	1575	149
2000	11	7	1,0	2,12	294	149
2002	49	86	227,91	74,140	1951	149
2003	107	96	77,83	58,87	539	149
