ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
4155	0	329	15	875	228	149	0.920106768143	0.9846095553098544
4156	6	26	37	3	298	149	1.69919633919e-11	5.099885228839175e-10
4157	4	35	0	66	242	149	0.0259771939802	0.050499210354506954
4160	50	268	127	365	298	149	0.0061260706464	0.014878078628380975
4165	16	374	30	1413	298	149	0.0681903969159	0.11460527548256821
4166	616	1474	518	691	298	149	0.000270413209285	0.0010668884081053293
4167	67	238	135	188	298	149	3.02077849115e-05	0.00015917316794410795
4168	85	60	166	161	298	149	0.199724084138	0.28820138413245533
4171	0	74	90	581	298	149	1.37993147178e-05	8.18378584465522e-05
4172	27	5785	71	5478	298	149	1	1.0
4174	15	0	2	17	298	149	7.15429937515e-11	1.7178052878062866e-09
4176	4	12	113	0	298	149	1.11022302463e-15	7.827953453026127e-14
4180	10	88	45	122	298	149	0.00119383045475	0.003748189796653215
4182	6	2	44	23	298	149	0.498289095011	0.6114365082980282
4185	3	35	34	92	298	149	0.00385456714327	0.01008362028881351
4187	44	27	219	109	298	149	0.484749245819	0.598372224518902
4188	0	99	1	484	298	149	1	1.0
4191	57	60	72	132	298	149	0.0447076577212	0.07998043318468401
4193	5	52	0	114	298	149	0.0340479951359	0.06344009831949153
4198	20	25	0	17	225	149	6.16057526992e-06	4.121276407979614e-05
4200	12	11	3	0	298	149	0.00130711342592	0.004062914468561986
4202	1	6	97	47	298	149	0.0012238661902	0.003825766092095989
4203	91	32	204	82	298	149	0.621542422126	0.7300200416786414
4207	4	25	34	154	298	149	0.388237854928	0.5013234161599349
4208	5	0	43	13	298	149	0.00298371021598	0.008170754847228207
4209	4	47	14	191	240	149	0.789240298519	0.8777680035106155
4212	4	14	0	66	298	149	0.00409432979305	0.01064190341762908
4213	4	0	0	15	298	149	1.06086075591e-07	1.1869882815496776e-06
4215	5	14	0	105	298	149	0.000380403604819	0.0014235491260370665
4218	11	7	36	16	286	149	0.498212297907	0.6114365082980282
4220	4	23	41	69	298	149	0.0115565287602	0.025300197512473338
4221	0	38	23	287	298	149	0.0151038195121	0.032039716462630465
4222	4	59	41	162	298	149	0.00347963878248	0.009218627861717161
4223	11	31	3	88	243	149	0.000132582180422	0.0005779490141653818
4225	14	444	6	305	298	149	0.33834045221	0.4454381412912922
4229	81	60	9	3	298	149	0.22086562217	0.31505622789953114
4230	22	444	26	584	238	149	0.771557784279	0.862854903768207
4234	207	206	36	53	298	149	0.137550600632	0.21049417145602203
4235	336	4	252	0	298	149	0.434024278753	0.5473980256163616
4236	201	432	147	455	298	149	0.0547417758032	0.09517141609307804
4237	3	34	14	185	298	149	0.760102167936	0.8536975549865266
4238	66	52	343	918	298	149	4.98479411526e-07	4.642024205447572e-06
4239	7601	7	475	0	298	149	1	1.0
4240	167	475	351	561	298	149	0.001348274685	0.004173544355937283
4241	2	0	28	5	298	149	0.00759453740854	0.01786808006818574
4242	31	0	170	2	298	149	0.533045862803	0.6451743113272278
4243	0	2	28	99	298	149	0.017923264549	0.036858861632712035
4245	45	38	97	437	270	149	5.63085766903e-09	8.776235005554828e-08
4246	34	148	36	382	298	149	0.00296752255141	0.008141899427648685
4249	10	85	2	19	298	149	0.66289289027	0.7670149045530971
4251	36	48	479	197	298	149	1.39338095206e-05	8.241542195806284e-05
4252	0	3	30	30	298	149	0.00157420364084	0.0047763747080678135
4253	0	15	30	250	298	149	0.0167605667306	0.034741221379993095
4254	421	3	630	0	298	149	0.638220624815	0.744674550939908
4255	124	54	236	123	298	149	0.455019924204	0.5688709550560562
4256	148	10	348	64	298	149	0.00318980042491	0.008597750902579018
4257	31	159	111	337	298	149	0.0377982303014	0.06926556889390213
4258	20	26	151	64	298	149	0.00143577044704	0.004416684436116121
4259	20	127	161	269	298	149	1.01976356992e-06	8.4827523924806e-06
4260	2	90	26	266	298	149	0.0061511061313	0.014930717724171915
4261	143	198	172	119	298	149	0.00118332057651	0.003725237420876981
4263	4	0	52	60	298	149	0.000495182442106	0.0017810529618095966
4264	0	2	4	70	298	149	0.317124003092	0.4220618403488951
4269	72	2540	247	8385	290	149	0.832237725309	0.9136776701144943
4270	8	16	85	33	298	149	0.00041992894375	0.0015492727310112127
4271	15	12	18	80	298	149	0.000489622165653	0.0017624810857622575
4272	33	240	66	208	298	149	0.00167733318646	0.005050143255873997
4273	28	194	48	175	298	149	0.0264034800432	0.05126060242652727
4274	76	68	115	64	298	149	0.0741638459186	0.12329184265360074
4276	36	18	21	0	298	149	9.72709546876e-06	6.0346030827139555e-05
4278	11	898	34	2032	252	149	1	1.0
4279	40	915	62	1928	231	149	0.246936639502	0.34439326614376264
4280	23	2	64	0	298	149	0.0577640645921	0.0995684807598402
4281	690	1	1362	0	298	149	1	1.0
4282	9	400	30	550	232	149	0.016997833576	0.03516738553544108
4283	269	261	762	325	298	149	3.96815040682e-06	2.8202438571351106e-05
4284	492	428	798	411	298	149	0.00172586882611	0.005166217824881267
4285	594	511	510	612	298	149	0.0436912631487	0.07847820093268314
4290	421	45	420	24	298	149	0.0298838790976	0.056971755773192786
4291	67	253	0	25	298	149	0.000177199611877	0.0007404710027823462
4295	0	14	14	88	298	149	0.0109099855278	0.024122526488047587
4298	81	773	139	778	239	149	0.00867367951453	0.019890802479887587
4299	0	4	15	40	176	149	0.00463376965719	0.011782029088287337
4302	10	5	85	58	298	149	0.595037624988	0.7059714557149294
4304	224	1	311	21	291	149	2.59484672059e-05	0.0001400523588439949
4305	206	11	304	2	270	149	0.00071353742902	0.0024194910379441528
4309	0	19	17	409	298	149	0.174949643246	0.2573265944697788
4314	626	33	175	0	298	149	4.62917135878e-05	0.0002294953033002317
4315	635	11	181	0	298	149	0.029351789851	0.056150150955272184
4317	44	81	23	37	257	149	0.735353444628	0.8307324519424151
4319	16	110	18	62	298	149	0.0911997588918	0.14731248327177293
4321	35	66	105	56	298	149	1.65238578613e-05	9.519971027223684e-05
4322	25	100	0	134	298	149	1.16358923608e-08	1.664434365069222e-07
4323	39	70	44	14	238	149	2.84389793226e-06	2.1484004447447144e-05
4324	51	16	44	0	252	149	3.02901204996e-06	2.2587402372111845e-05
4325	1	9	143	191	233	149	0.00618092204369	0.014978535579962345
4326	389	317	616	1132	298	149	1.30374611385e-06	1.0510417854304356e-05
4327	27	112	29	268	297	149	0.0153214859888	0.03242403085385879
4328	0	22	20	92	298	149	0.0013260766084	0.004113430373263128
4329	3	32	0	141	228	149	0.137565191296	0.21049417145602203
4331	1	0	4	58	298	149	0.00476924299507	0.012064337918052928
4332	2	5	60	41	298	149	0.0579746769813	0.09985401905813672
4333	2	0	0	16	298	149	7.18477755068e-06	4.659092245273075e-05
4335	5	42	67	58	230	149	1.38760744339e-07	1.496056374645238e-06
4339	34	1158	19	135	298	149	1.8386733646e-05	0.00010457601902116773
4341	69	298	24	95	220	149	0.843394621548	0.9224173941850881
4342	31	51	9	116	298	149	2.53922866511e-07	2.5403724618059957e-06
4343	737	4	2269	32	298	149	0.0276783380783	0.05333933958516642
4344	30	248	119	1316	298	149	0.317389446401	0.4222353761345438
4347	145	427	144	365	252	149	0.449497789392	0.5630764750364535
4348	22	38	84	150	232	149	0.971606415821	1.0
4349	2	4	0	32	298	149	0.0719176114693	0.11996170865438624
4350	95	6	74	17	298	149	0.00625240437856	0.015127004493226319
4352	75	75	121	128	298	149	0.833847066747	0.9147633968748304
4355	14	8	29	0	298	149	5.80196926281e-06	3.922731729893763e-05
4356	85	244	201	600	298	149	0.877764262012	0.9521437977673514
4358	20	11	209	173	298	149	0.336730368378	0.44378361447970155
4359	6	2	3	20	227	149	0.000810224977455	0.002695894644086225
4360	8	7	32	2	298	149	0.000558857509832	0.0019531432404986185
4365	471	1	546	32	298	149	5.19105772812e-08	6.248964343715187e-07
4366	142	123	155	201	298	149	0.0614595018186	0.10488017943842536
4368	5	66	48	219	250	149	0.011064946633	0.024357893277405153
4372	8	20	3	143	298	149	2.48603474922e-05	0.0001359971226112714
4373	4	67	0	57	298	149	0.232722741906	0.3285932674972829
4375	3	87	25	248	298	149	0.0278204314407	0.05356669113983069
4377	42	0	138	8	150	149	0.0192273660762	0.03912412281744407
4378	0	5	3	41	298	149	0.267370463296	0.3664868305495853
4379	62	155	96	1112	298	149	1.19475318527e-10	2.6403450989897217e-09
4381	41	62	84	351	298	149	0.000309107035217	0.0011970823456267776
4382	237	5911	135	3471	298	149	0.874289433948	0.9495339035689525
4387	70	26	135	78	298	149	0.138730142437	0.21176607996740685
4389	455	2	588	14	298	149	0.00487617348502	0.01229474061395993
4390	26	765	13	1114	298	149	0.065824833326	0.11134573862684388
4392	160	8	108	0	298	149	0.00239998495861	0.006798936980960217
4393	35	71	44	184	228	149	0.0181373128249	0.03716141308496578
4396	106	294	159	569	298	149	0.215576997757	0.3086297816054457
4397	15	960	0	313	298	149	1	1.0
4400	0	1	8	46	225	149	0.0300691757396	0.057226768909727166
4402	18	89	64	53	234	149	4.6131079956e-08	5.614089237384986e-07
4403	32	811	73	6547	298	149	0.00902408329955	0.020545862643055406
4405	99	5331	395	16264	278	149	0.145275132607	0.21986784975819218
4410	112	292	91	483	298	149	0.000833221376031	0.00275795033705641
4415	45794	2	202378	9	203	149	1	1.0
4416	353	16279	1654	58684	298	149	0.094628546989	0.15257350480041307
4417	25206	289	68762	583	201	149	0.06602745319	0.11164596386371527
4418	3445	20	1669	0	237	149	1	1.0
4419	81	20	115	12	253	149	0.0331661102586	0.0620833804335024
4420	81	1401	115	1101	257	149	0.00407895131614	0.010608139195722415
4421	70	1632	1084	22029	298	149	0.438986081865	0.5520883849502632
4422	17	2026	432	21531	298	149	1	1.0
4427	73	2	377	34	298	149	0.0250895352461	0.049117547625904014
4428	38	26	332	419	298	149	0.0451426425146	0.08066114965802622
4429	57	14	562	27	298	149	0.000107331593672	0.0004786816657540401
4435	317	8	1311	5	298	149	0.00354380258424	0.009369982785234572
4436	4083	1	40	0	298	149	1	1.0
4444	1507	9	4920	111	298	149	2.69445651212e-05	0.00014437606546244922
4445	800	33332	2932	128259	298	149	0.79066900463	0.878477168225728
4446	34298	442	112738	1279	235	149	0.427684734138	0.5407843976774825
4450	21	207	29	415	298	149	0.293130644609	0.3957709189523338
4455	165	1	376	0	285	149	1	1.0
4456	237	3	364	0	298	149	0.652634611431	0.7571175095263782
4459	9	47	36	240	253	149	0.766547538857	0.8591986292209927
4460	18	5	112	138	298	149	0.00266674108759	0.007417447658781954
4461	23	0	169	55	298	149	2.53674826395e-05	0.0001372501314064056
4462	5	58	0	69	298	149	0.047215256387	0.08392979386814581
4463	2	3	7	0	298	149	0.000173035845759	0.0007265768823001815
4468	39	38	164	115	298	149	0.247032028083	0.3444181634477985
4469	75	0	334	18	275	149	0.00200381859706	0.005832871696029174
4472	80	13	255	16	298	149	0.0297319948651	0.05670653550484079
4476	843	1	1146	0	242	149	1	1.0
4477	1019	10	1276	7	260	149	0.303610998546	0.40769046419024546
4478	85	1224	53	544	298	149	0.158434373872	0.23648033895813977
4480	28	25	65	116	298	149	0.050450344133	0.0887526450054598
4483	8	179	26	236	298	149	0.0224533403489	0.04474550822333504
4489	18	828	0	601	298	149	0.91916271939	0.9843107038404967
4490	14	0	111	8	247	149	0.0160455990045	0.03366771411336278
4492	29	686	357	3857	298	149	0.000539966117186	0.0019081380211139313
4493	0	5	35	35	298	149	0.000444538900492	0.0016238830559090988
4494	15	1	14	4	222	149	0.114593625067	0.17999465436620013
4495	143	5	607	0	298	149	0.00869899686197	0.019938567626868284
4497	28	89	29	159	298	149	0.1022837186	0.16273075860358166
4499	7	10	26	0	298	149	5.17316423032e-08	6.24434660627213e-07
4500	7	34	26	127	298	149	1	1.0
4501	4	38	11	240	298	149	0.405253209197	0.5183500373594022
4502	0	6	10	183	269	149	0.131390857951	0.20251151666146497
4505	113	692	1281	2561	298	149	1.30288002609e-10	2.865046077174149e-09
4508	81	101	313	119	298	149	2.2269931188e-07	2.274092743381517e-06
4510	30	8	36	0	298	149	6.84404721467e-05	0.0003237620631263486
4513	1	8	17	32	298	149	0.0391612303707	0.07148256048270034
4517	26	257	38	438	298	149	0.652312558326	0.756941584139
4518	25	249	75	503	298	149	0.133213112183	0.20475178004044498
4519	11	169	45	412	298	149	0.117422085282	0.1837227554852568
4520	6	62	0	174	298	149	0.0167264111398	0.03468660984266648
4521	2	14	24	81	298	149	0.163062637874	0.2423299556494841
4523	179	2660	95	382	234	149	9.22115717117e-11	2.1005323156070328e-09
4524	461	61	410	5	285	149	2.37654229629e-10	4.887315222277861e-09
4525	191	730	177	271	298	149	1.43844156741e-06	1.155435342212517e-05
4527	477	488	46	13	298	149	8.80905976631e-05	0.0004021566647682325
4536	65	747	99	2491	298	149	0.000439205618008	0.0016057212799930338
4537	10	115	50	385	298	149	0.217571899396	0.31135772458667266
4538	15	34	59	210	298	149	0.296345039556	0.3993824835278374
4552	50	1	96	38	250	149	1.56968514686e-06	1.2473240469324007e-05
4553	0	11	4	6	298	149	0.0033310854029	0.008902937039519736
4555	54	171	64	202	298	149	0.984573798297	1.0
4557	35	117	71	334	298	149	0.236894537453	0.3334238071502617
4558	4	32	0	84	298	149	0.0376944101724	0.06916091284006642
4561	4	16	48	29	298	149	0.000362788038966	0.0013668400925249975
4562	4	8	48	37	298	149	0.0885535488872	0.14377005268894094
4571	0	6	15	0	298	149	9.41070221749e-10	1.763811782704244e-08
4577	3	11	11	39	298	149	0.850884240848	0.9293404961511718
4578	28	330	45	1202	237	149	0.0066523834795	0.015998856207871684
4580	1	0	45	8	298	149	0.01096227364	0.024226079357651743
4585	73	441	34	32	298	149	5.07515496295e-09	8.051370837651393e-08
4587	16	34	14	107	267	149	0.00407639800101	0.01060770938517072
4588	0	4	26	128	298	149	0.0200416912345	0.04065077281445159
4589	0	3	63	83	298	149	0.00252937416006	0.007084161424329457
4590	6	4	47	54	298	149	0.503043061749	0.6162485604768501
4591	3	14	0	49	298	149	0.0353717045418	0.06554906615547584
4594	1	0	163	4	234	149	0.218559244179	0.31246867159418024
4596	2	0	38	17	261	149	0.00476078580842	0.012058330575716866
4597	0	11	57	152	298	149	0.000856191475438	0.0028171870621448857
4598	14	32	42	291	298	149	0.00994395664073	0.022268416892947403
4600	3	120	2	169	298	149	0.692537090743	0.7934613766005689
4603	68	819	97	388	298	149	5.32303889078e-07	4.9055889528723565e-06
4605	3	91	40	165	298	149	2.49516541936e-05	0.00013616123824075084
4606	7	59	19	180	298	149	0.885373640715	0.9578250638227058
4611	44	98	25	191	298	149	5.89603322494e-05	0.00028405834691088376
4612	108	684	117	207	298	149	1.26410237833e-09	2.2825783595698617e-08
4613	55	270	209	359	298	149	1.19534323884e-06	9.742595719132624e-06
4615	122	2012	202	3784	298	149	0.514250327324	0.6270381427321461
4616	121	630	73	2039	298	149	6.66133814775e-16	4.850764598738606e-14
4618	224	673	282	2718	298	149	1.84967596795e-11	5.477507099755934e-10
4619	19	685	193	2958	298	149	0.000858979402222	0.002824268323219929
4620	6	12	60	21	298	149	0.00103938370964	0.003343187862578479
4621	8	10	45	42	298	149	0.487503355029	0.6010241196333105
4622	207	1725	173	1906	298	149	0.11863630106	0.18555720046074647
4623	126	9	282	11	298	149	0.246527234846	0.3440383214533246
4624	82	44	277	96	298	149	0.0966045871361	0.15504695300331228
4625	110	483	49	279	289	149	0.24961348677	0.3474719862840301
4626	490	224	519	91	298	149	1.00414824666e-06	8.431808150593044e-06
4627	36	504	11	427	259	149	0.00328957224642	0.008818548143296065
4628	81	0	90	5	298	149	0.00875086913554	0.02002646094800035
4629	66	83	78	270	298	149	6.46511934849e-05	0.0003087963456558342
4631	24	15	263	191	298	149	0.711535592294	0.8097978736792077
4634	20	16	43	28	298	149	0.614680688836	0.7232878463071555
4635	28	0	51	3	298	149	0.0473399932221	0.08411369995702728
4638	20	0	52	4	298	149	0.0175238986655	0.03617154176215195
4639	0	7	16	23	298	149	0.000655917853997	0.002246404863110774
4640	1	2	16	16	298	149	0.300695867506	0.4043872368942331
4641	14	89	8	44	298	149	0.893699917274	0.9656567824206053
4643	9	15	0	39	298	149	9.17784473475e-06	5.733893996028059e-05
4645	100	22	179	76	298	149	0.0257250983959	0.05011881012043324
4648	398	211	462	784	298	149	2.59354759891e-11	7.337922569654918e-10
4649	22	213	35	490	298	149	0.283817679537	0.3849521015277417
4650	13	52	70	136	242	149	0.0329441980953	0.0617250272589429
4651	28	16	0	66	298	149	1.99840144433e-15	1.344984729653615e-13
4652	0	261	68	1206	298	149	0.000172140757896	0.0007240996653163182
4654	136	4841	439	8663	298	149	0.000622974080786	0.0021551798028437786
4655	51	8515	79	15684	222	149	1	1.0
4656	667	8710	789	16126	298	149	0.0033624387231	0.008970542227033154
4657	508	86	295	142	244	149	4.86156194524e-07	4.546328033843385e-06
4662	2	0	30	47	298	149	0.0018960040484	0.005555856200508681
4664	0	16	70	118	239	149	1.52303895282e-05	8.866761505146055e-05
4665	25	4	117	0	298	149	0.000500668562537	0.0017949715535023035
4666	46	43	125	176	298	149	0.154333728074	0.23113635202451382
4667	20	650	22	693	298	149	0.935666625576	0.9966981176999022
4668	0	747	37	685	298	149	5.25745420018e-05	0.00025523072740108805
4673	13	313	56	382	298	149	6.58631680156e-05	0.0003132378932819006
4674	7	393	10	363	239	149	0.383808850038	0.4966101254264432
4675	1	8	0	63	298	149	0.243112480274	0.34055680775058594
4676	0	12	18	22	298	149	5.12226382019e-05	0.0002503090856906928
4677	35	3	0	12	298	149	1.03338448909e-11	3.3023697126171077e-10
4678	291	19	344	0	298	149	4.03786662662e-07	3.840728812729345e-06
4679	45	492	0	680	298	149	8.83903061855e-10	1.6636853393050464e-08
4680	39	1	50	14	225	149	0.000664723746005	0.0022713099075032384
4681	69	818	87	748	298	149	0.144601903476	0.21899817771578314
4682	15	1267	39	991	281	149	0.00250706728948	0.00703892054122441
4683	7	212	21	415	298	149	0.282375769756	0.38337281344038204
4684	34	523	37	563	245	149	0.971543709115	1.0
4685	99	903	186	766	270	149	3.77576332736e-05	0.00019146051027549223
4686	0	6	12	49	298	149	0.0115637386167	0.025303510805606604
4687	31	5	63	21	233	149	0.132474722571	0.2039697461561116
4689	10	54	39	156	298	149	0.375316348052	0.4873297918874551
4690	181	233	123	870	298	149	0	0.0
4691	40	952	54	2566	298	149	0.00907736591126	0.020635444922117156
4692	120	43	109	76	298	149	0.0129774473091	0.028010602986891255
4693	162	120	159	687	298	149	0	0.0
4696	113	308	51	298	272	149	0.000908947967316	0.0029687844638365234
4697	23	450	6	295	289	149	0.0294071341603	0.05618343653335596
4698	74	809	18	353	298	149	0.037565143131	0.06898072169818188
4700	2	16	4	123	216	149	0.495816787909	0.6095815587854354
4702	31	634	34	2149	298	149	0.0007171991368	0.002426350773545773
4703	2	108	29	956	298	149	0.317163985386	0.4220618403488951
4705	13	60	107	510	298	149	0.905609758054	0.9740238608416145
4706	123	1172	84	483	234	149	0.0164675595485	0.03432609080921492
4707	9	760	6	526	265	149	1	1.0
4710	35	146	4	175	293	149	7.85382515689e-08	9.085075871589943e-07
4711	15	113	33	59	244	149	7.21095083496e-05	0.00033649229136077413
4713	6	50	9	599	298	149	0.00689637959639	0.016491910253554478
4714	0	56	13	243	298	149	0.0535206322209	0.09341400720048636
4715	1	77	43	209	298	149	1.00071050766e-05	6.18241456888139e-05
4716	78	33	224	233	298	149	0.000627072949449	0.0021659860353440575
4718	9	216	81	239	298	149	1.62012292471e-10	3.459897130558567e-09
4719	167	9	376	0	298	149	5.23515692974e-05	0.00025520702994653584
4720	45	15	49	39	298	149	0.0217362360502	0.04357055980820776
4722	24	0	90	53	298	149	4.87712054409e-07	4.551296104379786e-06
4723	16	246	32	441	298	149	0.701829323934	0.8016266024466002
4728	7	81	92	442	298	149	0.0151772004544	0.03216465859658626
4729	17	56	101	382	298	149	0.812871327014	0.8966412800089862
4740	47	48	88	129	298	149	0.214329326743	0.3071131836749697
4741	5	108	17	206	245	149	0.19885522588	0.28716349589042917
4742	75	190	58	280	218	149	0.00782753676693	0.018319240420812993
4744	24	602	19	154	298	149	0.0023022121235	0.006572253375698585
4746	53	171	20	135	298	149	0.0150433474761	0.03193367883389651
4748	18	105	7	62	298	149	0.328114701699	0.43377544790088035
4749	73	1342	68	1095	232	149	0.567311442212	0.6785130388545245
4750	23	560	49	630	298	149	0.0248908953037	0.04877166164050966
4752	21	732	77	1068	298	149	0.000656608148001	0.0022470365126505713
4755	22	17	34	37	298	149	0.419217156519	0.5318779464384678
4760	4	31	6	51	251	149	0.905193220745	0.9740238608416145
4761	34	63	206	141	298	149	0.000217740887525	0.0008849085291729645
4762	24	102	145	217	298	149	0.000120586861325	0.0005308690168539643
4765	51	1019	136	1764	298	149	0.0439885124137	0.07894827157238601
4766	379	2296	515	2027	298	149	0.00698658228505	0.016659764160797855
4769	86	89	16	60	298	149	7.73210509452e-05	0.0003581440128243779
4770	132	113	140	97	298	149	0.360691360267	0.47164881433794936
4772	7	5	0	142	298	149	2.88382315805e-08	3.6810179505914076e-07
4774	101	2590	0	24	298	149	0.156072419165	0.23342548347842762
4775	9	46	0	82	240	149	0.000117906643857	0.0005206176063745467
4776	14	79	0	45	245	149	0.00037663786223	0.0014109045649892025
4778	9	65	8	16	298	149	0.0384120828182	0.07033242863909497
4779	13	38	22	0	298	149	4.53215243112e-12	1.5977635792884954e-10
4780	21	1195	0	144	298	149	1	1.0
4781	0	36	29	115	298	149	7.08942584141e-05	0.00033253674326867185
4782	13	202	31	224	298	149	0.0286727574862	0.05505759212024892
4785	4	960	139	8276	298	149	1	1.0
4786	67	1533	218	8385	235	149	0.0133522886369	0.02874190726535843
4788	73	1783	205	7327	283	149	0.0676122777016	0.11380588766597469
4790	195	2	985	8	269	149	0.709059968137	0.808015489600963
4792	3409	3	13146	2	179	149	1	1.0
4794	99	1013	164	461	285	149	5.24037480076e-11	1.3178879732652813e-09
4795	87	456	116	229	287	149	5.64840414352e-06	3.842298806357709e-05
4796	165	341	175	139	298	149	2.71047069111e-06	2.0722738054923617e-05
4797	0	29	17	269	234	149	0.0329311944791	0.0617250272589429
4799	74	84	217	195	298	149	0.306838078365	0.41152619085064307
4801	51	90	132	413	298	149	0.0241321539402	0.04762106965898196
4802	9	0	51	70	298	149	6.01543456291e-06	4.042444830324693e-05
4803	56	2	174	0	298	149	0.401853929789	0.5156006426318153
4804	23	105	122	419	298	149	0.269517005458	0.36870789597919185
4805	158	19	238	0	292	149	1.75574318417e-08	2.4220531751810994e-07
4810	17	13	0	4	298	149	0.000513640697774	0.001829664779079477
4811	55	54	11	77	298	149	5.85421450205e-08	6.953053694680775e-07
4812	1	4	47	0	298	149	1.38222660429e-07	1.493880918797124e-06
4813	13	53	46	127	276	149	0.245439173137	0.3429508672773054
4815	59	9348	102	11234	298	149	1	1.0
4820	1	0	334	20	298	149	0.0319661697592	0.060268983900834634
4821	3	1	0	107	298	149	0.000307498979584	0.001191893950534143
4822	9	17	26	92	298	149	0.280510464148	0.3815148443801029
4823	45	0	480	8	280	149	0.117176777517	0.18340353972181606
4824	89	604	72	188	222	149	3.42989706472e-05	0.0001761341359709392
4825	503	21	791	0	281	149	1.16848434928e-07	1.3008540048876591e-06
4826	0	20	20	70	298	149	0.000584925878972	0.0020330522334848387
4828	0	22	12	108	228	149	0.0111852860904	0.02453582262397867
4831	121	7	66	3	298	149	0.605670205833	0.7151480739793158
4832	11	84	15	154	298	149	0.562391362417	0.6737169449450685
4838	42	912	34	1517	298	149	0.00909589893597	0.02066580998964891
4839	26	248	56	533	251	149	0.960047151333	1.0
4842	7	107	11	56	298	149	0.0356667499271	0.06604072662616849
4846	3	3	0	72	298	149	0.00213036448006	0.006152847217442471
4848	12	63	16	138	298	149	0.295509578768	0.39861935890903616
4851	1	62	6	106	298	149	0.166298151302	0.24672558052220578
4852	29	921	39	434	298	149	0.00028942474411	0.0011297229466929878
4853	89	381	95	298	298	149	0.155758048638	0.23311228168800402
4855	2	0	20	4	272	149	0.00464086742939	0.011793325584296556
4858	6	123	9	193	298	149	0.947161470083	1.0
4859	26	46	46	161	276	149	0.0457731568463	0.08159083575893443
4863	80	182	379	220	298	149	5.8560600813e-11	1.461383083209809e-09
4865	75	21	49	30	298	149	0.0292300902621	0.05594143082475148
4867	13	13	32	27	298	149	0.693953335545	0.7946740697321192
4876	0	1	46	28	298	149	0.00380503917098	0.0099657924513521
4877	34	54	73	127	247	149	0.788672811663	0.8775763099717049
4880	0	1	17	0	298	149	1.45594573143e-05	8.532072478907732e-05
4881	13	235	0	95	298	149	0.0275865431166	0.05318551411629219
4882	9	103	27	156	298	149	0.0762011225661	0.12620633349687405
4883	106	6	250	0	282	149	0.000920470270881	0.002999068460145921
4886	22	75	65	282	224	149	0.504812949545	0.6182462425913675
4887	23	60	30	226	298	149	0.00292463931056	0.008039138500932871
4889	231	2096	520	4797	286	149	0.940833324132	1.0
4892	3	230	0	83	245	149	1	1.0
4895	5	231	0	606	298	149	0.875067978658	0.9499149465295298
4896	22	405	21	687	298	149	0.101596000469	0.1619265999581263
4897	10	6	0	177	298	149	1.13508091815e-11	3.5759074031363834e-10
4899	8	36	0	246	298	149	3.04202599951e-05	0.00015991336674347242
4900	26	141	80	489	298	149	0.752859940863	0.8470627804745304
4901	23	6	95	0	298	149	1.35839885133e-05	8.066855210705695e-05
4902	0	205	15	269	298	149	0.00727062237862	0.017224589123109355
4909	9	26	4	26	260	149	0.184448093062	0.2695126412438829
4910	11	221	14	38	253	149	2.60735578644e-05	0.00014055672819619514
4912	53	7	3	18	295	149	1.75417569359e-10	3.6912291724252167e-09
4913	25	18	33	127	298	149	1.80529212258e-05	0.00010294104760590961
4914	0	1	32	91	298	149	0.0178205645327	0.03674810147291907
4918	4	25	57	16	298	149	1.24914545374e-09	2.264777185923706e-08
4919	89	111	164	190	298	149	0.733582875616	0.8293650123406139
4921	32	268	61	371	298	149	0.221148923167	0.315359074384531
4922	32	0	61	34	298	149	1.00900602651e-07	1.1346847518373217e-06
4923	66	315	85	97	298	149	4.38060598906e-09	7.050236160653812e-08
4925	51	204	40	105	270	149	0.142532098914	0.21637989862473958
4926	67	2	40	9	296	149	0.00262048001207	0.007311665963325968
4927	2	247	12	68	240	149	3.29239131891e-06	2.4213248739401028e-05
4928	25	6	31	19	298	149	0.0664317586498	0.11209446917350147
4929	22	72	31	98	298	149	0.902097581012	0.971940904775755
4930	26	0	61	12	228	149	0.000458420597113	0.0016660364256807197
4931	29	21	85	0	251	149	1.81843429203e-12	6.963349245859706e-11
4932	28	25	61	94	246	149	0.125255965552	0.19481337499369186
4933	0	1	4	44	298	149	0.177316723	0.26037715159206615
4934	269	702	418	1575	298	149	0.0296747651505	0.05664602784637773
4935	255	92	402	258	298	149	0.00420476011178	0.010879440130287571
4936	159	555	312	1432	241	149	0.131706906568	0.20292822718524312
4937	165	0	333	5	250	149	0.208972714626	0.3005039813430534
4938	75	515	265	1676	205	149	0.650754541978	0.7562066951664568
4939	92	210	809	1124	298	149	0.00910953337847	0.02067682537923543
4940	5	40	94	304	298	149	0.0264157855033	0.05126208790111778
4944	8	426	3	187	298	149	1	1.0
4945	12	148	21	264	298	149	0.958957988372	1.0
4946	12	2	21	0	298	149	0.0229609736418	0.04567516565914716
4947	0	138	2	295	298	149	1	1.0
4948	13	0	21	8	298	149	0.000360630370514	0.0013621769607340033
4949	45	1375	13	50	298	149	3.38024974367e-06	2.473652283588491e-05
4952	12	50	69	103	298	149	0.00343737901129	0.009137544924087481
4955	4	175	0	92	298	149	0.785501495632	0.8744256313923643
4956	39	141	57	449	298	149	0.00497153938116	0.012462515762478962
4964	22	13	72	191	286	149	0.000185770997917	0.0007690538422621752
