ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
1744	2	643	0,0	772,431	238	298	1	1.0
1745	10	11	16,6	2,6	194	219	0.0987016739917	0.3190094774229347
1748	352	292	12,11	8,22	239	262	0.370118010156	0.6784659860525861
1750	16	5	21,9	6,5	200	200	0.780390211524	0.9694778627760221
1751	15	12	30,11	11,0	200	212	0.0240886768101	0.12888634602156476
1752	11	2	15,5	2,0	200	200	0.201149121705	0.487448364885121
1753	11	36	15,5	61,41	200	209	0.309205858738	0.6174068130788609
1754	2	36	2,0	61,41	200	209	0.225477579056	0.524442879120994
1755	1	12	1,2	17,4	200	212	0.624726249169	0.8772291552165528
1757	1	36	0,1	71,32	200	209	0.450704791678	0.7471192313582552
1759	14	4	2,12	7,6	202	220	0.0734895302431	0.2605888592084727
1761	16	8	19,7	11,11	271	281	0.291947400396	0.5989687743887562
1762	2	2	0,0	2,0	298	298	1	1.0
1763	39	40	28,21	44,14	245	241	0.867350509943	1.0
1764	36	37	30,22	21,14	235	245	0.197154290919	0.48340371512081487
1765	42	38	54,41	33,22	248	235	0.137201833626	0.39184868907204223
1767	2	70	0,0	26,31	214	254	0.679271111012	0.915406754091982
1768	2	48	0,0	16,27	214	214	0.946246490081	1.0
1769	17	30	0,3	8,15	254	244	0.00320334029056	0.03407647820902803
1770	16	17	0,2	3,12	223	294	0.000620100095232	0.011328958382857801
1775	29	39	52,18	71,39	224	247	0.571083281312	0.8436670454374107
1777	0	2	2,0	4,0	234	298	1	1.0
1778	0	2	0,2	4,0	206	298	0.0626482322047	0.23125071505068226
1780	3	51	9,12	55,27	267	298	0.00804678020141	0.06208255556902199
1781	28	38	23,19	44,17	235	232	0.94565561621	1.0
1782	11	34	4,3	48,74	235	236	0.000624774787781	0.011328958382857801
1784	0	17	7,2	21,5	200	251	0.000448924224428	0.008985135217810785
1785	0	22	0,1	38,23	274	298	1	1.0
1786	91	265	11,18	13,31	261	254	0.0421383621793	0.1844496439993358
1787	4	3	1,0	0,0	242	203	1	1.0
1789	12	0	6,2	0,2	271	209	0.432868227654	0.7313072271413126
1794	1	17	1,2	30,21	298	298	0.845820849166	1.0
1795	1	2	2,2	3,5	298	212	0.864706597758	1.0
1796	11	3	18,12	7,8	260	256	0.306278521723	0.6166233849061666
1797	55	20	29,26	16,16	298	193	0.183883936493	0.4634767854307013
1798	37	74	34,12	38,13	218	298	0.0538473042737	0.21147589556328109
1799	37	16	41,15	27,8	271	197	0.342778725118	0.6519032545613399
1800	4	52	0,0	60,13	184	253	0.00655865970046	0.05469598305753988
1801	127	71	184,110	101,78	298	208	0.658980313385	0.9050774694013303
1803	68	40	70,16	88,17	273	288	0.0082713168121	0.0631330452720175
1804	48	57	53,34	57,30	243	247	0.518985998478	0.799031434693764
1805	90	87	153,132	112,76	224	227	0.0712761419084	0.2544096901406827
1806	0	2	4,2	0,0	212	245	1.87950071284e-06	0.00018137181878906
1808	13	19	11,17	10,4	298	248	0.0518063631382	0.2063621203012147
1809	0	19	4,2	14,15	198	227	0.00381059184141	0.03883265267400842
1810	1	38	0,0	58,21	250	298	0.325657171123	0.6353714523929098
1811	8	8	10,14	14,24	201	258	0.388702670375	0.6969307334792635
1812	13062	5339	581,554	149,319	298	298	0.798921105786	0.9790372259201646
1813	6	18	6,13	7,4	208	232	0.0101918775644	0.07161000921117819
1817	2	2	17,14	8,6	298	279	0.435150886032	0.732810476791184
1818	0	5	2,1	27,16	204	252	0.178091372369	0.45396498881229996
1819	2	39	8,18	71,50	240	293	0.0176900700115	0.10459205507893436
1822	2	0	0,0	4,0	236	298	1	1.0
1823	13	8	21,21	27,21	232	198	0.197890958994	0.4843155626679493
1824	17	32	24,14	71,35	275	261	0.30738194216	0.6167880357533377
1825	100	32	113,44	32,21	298	192	0.777138099396	0.9678948980300367
1826	7	32	0,0	32,21	188	192	2.5910678896e-05	0.0011668442396165332
1827	77	12	132,90	12,21	254	195	0.92495940286	1.0
1828	114	108	90,30	39,13	298	272	0.00121685164479	0.01748900608629032
1831	91	185	270,165	845,227	194	191	0.90707964954	1.0
1832	90	187	246,167	571,243	194	188	0.595810266615	0.8567745292143321
1833	23	31	30,13	56,16	208	230	0.585956571286	0.8502978816405865
1839	2	3	6,5	5,2	269	253	0.274251019058	0.5780381803669096
1841	26	39	7,10	19,5	194	229	0.752883382225	0.9631782986682731
1843	0	16	6,2	21,19	198	266	0.00321976037608	0.03411683347516925
1844	13	5	10,15	13,6	256	222	0.279147283912	0.5815389060371812
1846	25	35	23,24	20,13	280	298	0.0599578610819	0.22494624864017732
1850	49	7	6,2	0,0	282	275	0.0010317681336	0.015415770832419226
1851	49	102	6,2	4,2	282	240	0.113133215737	0.3501557261413219
1852	51	31	10,5	0,0	298	282	7.58127739697e-07	0.0001076574263159745
1855	97	117	5,2	15,2	264	252	0.168388359565	0.44101197528855424
1856	2	30	0,1	42,32	247	298	0.170731494585	0.44442202705174616
1857	2	2	10,1	2,2	214	257	0.348032448001	0.6576109611879035
1858	1	0	24,7	2,0	298	226	0.417901608026	0.717388910347047
1859	24	9	95,74	121,89	232	298	0.00198120721926	0.023792097361957865
1860	2	3	50,23	16,16	221	298	0.263478637775	0.5669031845274712
1866	7	0	222,27	236,25	291	286	6.41843130122e-05	0.0021479696700526813
1867	6	5	2,0	0,0	237	251	1	1.0
1869	0	302	2,0	127,97	280	258	1	1.0
1870	208	321	54,48	87,100	258	290	0.364321546825	0.6719432215161434
1871	404	411	151,118	111,111	290	245	0.21906808622	0.5168047069461519
1872	217	460	62,74	102,74	245	298	0.0241585367878	0.12900467668109802
1873	176	191	133,100	209,159	188	206	0.0377641826589	0.17472400949374622
1874	6	2	4,12	2,2	274	251	0.741159758925	0.9577301141154232
1877	0	2	2,0	10,16	200	222	0.84544218431	1.0
1878	0	2	2,0	10,16	222	222	0.828242483701	0.9952334028779265
1881	29	49	23,38	44,132	220	298	0.149582020358	0.41074437153741844
1885	8	22	12,0	85,28	273	298	0.0213725365063	0.11931527611574917
1888	4	13	8,10	10,21	266	204	0.253537782593	0.5565061645542535
1889	4	10	8,10	6,12	266	259	0.132671669496	0.38546113008407745
1890	4	10	8,10	7,14	266	298	0.202920569006	0.49086067811478246
1896	1	1	4,8	4,4	287	293	0.611252941555	0.8669844871819474
1899	7	20	15,1	48,7	295	298	0.764084618635	0.9647460932484906
1900	6	18	36,1	49,14	298	298	0.916883521676	1.0
1901	21	10	40,48	20,25	266	251	0.841931139383	0.9990988780799922
1902	7	0	4,7	3,7	264	257	0.000228414761534	0.0056621714281180555
1903	1	2	6,2	5,0	298	262	0.111097490668	0.3458357370794194
1904	119	70	173,78	131,72	256	239	0.124749216483	0.37128780527960087
1905	84	93	104,89	123,72	298	256	0.640947303077	0.8885785597301457
1912	305	353	275,127	341,175	298	267	0.482020706857	0.7724910735039229
1919	10	12	0,0	1,0	287	195	1	1.0
1927	5	0	2,2	3,4	298	298	9.34716409654e-05	0.0028062263765390094
1928	0	13	1,2	17,17	159	226	0.113635143563	0.3513068168274897
1929	31	40	55,63	136,104	298	298	0.138089026813	0.3935828591231287
1930	109	8	178,193	26,37	298	298	0.0189297317128	0.10929088694014018
2014	227	182	33,21	75,61	290	293	1.52179892576e-07	3.163000536464246e-05
2015	222	10	33,21	2,2	290	293	0.572426751989	0.8446262794942566
2016	171	147	60,53	37,22	293	298	0.0309891727195	0.15168975486972644
2017	179	182	75,59	74,24	298	294	0.155911538842	0.42043211372363676
2018	159	4	46,23	0,2	273	185	0.26098968465	0.56415530233944
2019	121	61	41,16	23,22	273	256	0.166156471418	0.4371516901377176
2020	8	61	5,4	23,22	298	256	0.592364857182	0.853276881622679
2022	17	6	3,4	7,10	298	223	0.000859558440918	0.013582028698014245
2023	83	266	21,19	193,107	209	267	0.000305219484232	0.00688008750656045
2024	25	32	37,10	51,14	192	215	0.822052380797	0.988951706550977
2025	28	23	16,11	30,34	197	218	0.00532628976508	0.047972116484153865
2027	1	0	0,0	0,1	296	298	1	1.0
2028	11	56	4,2	26,19	225	226	0.328750285877	0.6385932943491401
2029	39	32	12,18	25,9	245	245	0.623456979518	0.876448035977895
2032	25	0	21,12	4,1	240	297	0.0230347162569	0.1262470655702714
2033	4	8	18,21	11,7	249	241	0.0217178752733	0.12099319379063216
2034	3	4	7,7	4,6	198	191	0.353166483931	0.6605940790160124
2035	2	52	6,2	93,31	298	298	0.393632587301	0.7001046820151262
2036	94	838	70,66	661,474	298	246	0.71879258899	0.9423471981809703
2040	194	588	72,30	252,102	241	272	0.442813396719	0.7407164789219828
2044	6	67	5,2	63,52	173	241	0.424256689839	0.7235866661617514
2045	21	120	6,6	97,64	210	267	0.0179782135437	0.10560246303277697
2046	2	67	0,0	54,44	210	267	0.772584373588	0.9678948980300367
2047	44	67	40,21	54,44	223	267	0.815487339396	0.9866657176713065
2048	5	19	2,0	6,3	273	262	0.121912927529	0.3655257185366896
2049	44	2	40,21	0,0	223	210	0.690754640674	0.9244274586929907
2050	5	49	2,0	22,13	273	210	0.137126053546	0.39184868907204223
2051	97	14	81,38	6,6	223	210	0.33427011921	0.6426002238607462
2053	12	5	10,3	3,6	225	210	0.463015934475	0.7559329637168882
2055	0	1	0,2	0,2	221	211	1	1.0
2056	205	248	169,97	148,77	298	298	0.0428310746605	0.18576173953879774
2058	38	29	37,26	42,14	293	283	0.810352960718	0.9823121129923894
2061	10	6	21,10	15,15	298	298	0.363227041087	0.6712992236778892
2063	2	2	2,0	4,1	235	269	0.0631958387907	0.23263645287802642
2066	87	9	84,28	3,3	298	245	0.143824512112	0.4018757308444923
2067	53	96	51,15	64,26	258	298	0.327768140246	0.6379290937943499
2068	84	4	74,37	4,2	258	199	0.907184512332	1.0
2069	67	31	48,16	22,17	258	258	0.372352891939	0.6802180030038514
2070	50	67	17,10	33,8	209	224	0.897314771908	1.0
2071	0	2	5,9	0,2	252	176	2.37592508083e-05	0.0011068533738625274
2072	52	70	45,20	38,31	246	298	0.518815416861	0.799031434693764
2073	1	9	4,0	23,16	276	245	0.386038820717	0.6949784701936575
2074	1	4	41,20	24,10	209	215	0.0286509470153	0.14309585736661848
2077	2	12	0,0	6,4	239	229	0.149751136101	0.41074437153741844
2078	0	1	0,2	4,0	265	235	0.135509145891	0.3903472411487015
2079	51	15	175,122	40,25	298	298	0.448360513813	0.7454189010692545
2080	56	0	201,144	0,1	298	298	1	1.0
2083	0	1	2,0	0,0	233	284	1	1.0
2086	73	4	83,24	2,4	298	232	0.893335853342	1.0
2087	47	4	41,20	2,4	264	232	0.979936117165	1.0
2089	18	42	57,31	56,24	272	298	0.00405150963135	0.04054510749595445
2090	33	43	12,27	10,5	218	218	0.0154031561123	0.09438391029699046
2091	59	0	22,15	2,0	298	256	0.464852351176	0.7574955489101097
2094	2	88	0,0	9,6	298	271	0.526514480394	0.8040811364510745
2095	272	14	23,13	0,2	262	298	0.143083970302	0.4010507134398382
2097	4	0	4,7	2,0	298	298	0.604600959497	0.8615368834252694
2098	4	7	4,7	7,8	298	298	0.733056534016	0.951530987727588
2099	4	0	3,4	2,0	262	298	0.581466055926	0.8478798073999201
2100	4	7	3,4	7,8	262	298	0.776836284251	0.9678948980300367
2101	0	7	2,0	7,8	298	298	0.776071611746	0.9678948980300367
2106	19	23	14,15	83,59	281	264	0.00037682420685	0.007985232416704775
2108	64	53	47,62	74,88	298	298	0.0199225852603	0.11308996927170294
2110	0	12	3,0	16,6	210	232	0.18234392036	0.46160830162074534
2115	21	1	34,20	7,0	298	298	0.213959865089	0.5095686296209674
2116	20	2	11,8	9,0	298	298	0.230861581112	0.5326083168842509
2120	0	1	8,2	2,2	215	223	0.000715231111021	0.012309264089036574
2121	0	3	8,2	4,1	215	226	0.000258851840957	0.006244800663087626
2124	2	2	9,2	13,17	243	298	0.318738182857	0.6271634554153362
2125	0	2	3,6	13,17	261	298	0.00877318550997	0.06603105082991348
2126	0	2	4,11	13,17	261	298	0.00542038285152	0.04849627306227497
2127	0	2	3,6	11,17	261	298	0.00737895739778	0.059516247429258394
2128	0	2	4,11	11,17	261	298	0.00493083148309	0.04691234742010275
2129	2	2	9,2	11,17	243	298	0.335871164899	0.6437093370415092
2130	2	0	9,2	4,11	243	261	0.00120156288019	0.01736161979825337
2132	2	0	18,12	8,6	298	261	0.00512592011517	0.04741379895465667
2133	2	0	11,2	7,4	243	298	0.00309023965064	0.03326624516346327
2137	218	14	128,53	6,13	238	230	0.219945337965	0.51725794441604
2138	11	77	8,0	68,39	254	255	0.119599552169	0.36187904810821725
2139	1	0	2,0	2,0	298	298	1	1.0
2143	296	454	149,88	359,263	233	298	0.000736998130419	0.012446055927450864
2147	2	8	3,5	16,14	222	222	0.909598724056	1.0
2149	30	25	13,8	34,24	206	191	0.00126144918656	0.017939135274132212
2150	25	78	28,8	54,33	191	236	0.600744499611	0.859263868339363
2155	0	4	0,2	2,12	228	263	0.595463103132	0.8567312591387988
2156	4	0	2,12	0,4	263	279	0.0199990486438	0.1132860155881501
2169	6	3	17,27	10,14	218	298	0.849177584326	1.0
2170	29	32	29,14	54,26	298	287	0.119734018439	0.3618806687048971
2171	39	31	26,13	39,27	287	267	0.0213468297795	0.11931527611574917
2172	22	42	44,17	42,16	267	298	0.0373018964855	0.1731782204533007
2173	118	63	189,81	76,17	218	298	0.0448740748139	0.1910854111358318
2174	11	19	30,13	26,21	280	298	0.339971107994	0.6491404376876426
2176	15	3	6,11	1,0	298	252	0.0126452842273	0.08368759732369097
2177	17	7	38,18	28,21	296	298	0.102810001813	0.3273367170743722
2179	2	16	2,0	14,15	204	260	0.181852798775	0.46137677210333333
2181	14	11	28,16	65,38	241	246	0.015684999937	0.0957575161831482
2182	3	9	40,13	23,35	246	241	0.172666095497	0.44568001740464563
2183	7	12	17,27	49,24	215	298	0.88567905122	1.0
2184	38	32	84,37	22,19	235	241	0.0108736477348	0.07500560804274285
2186	1	10	3,1	34,12	241	215	0.866814316833	1.0
2187	20	34	43,6	35,27	265	265	0.988249966161	1.0
2195	8	2	7,2	2,0	223	223	0.2408011296	0.5414942925966023
2196	3017	4148	48,257	45,261	288	298	0.0368534170449	0.1722801606493422
2200	33	39	171,61	103,66	296	298	0.19461798519	0.4780525418030727
2201	48	23	132,40	163,39	298	296	0.00254062776013	0.028603234199463583
2202	209	414	195,118	447,312	245	281	0.198738328763	0.48464888476320034
2204	115	234	117,77	311,170	245	245	0.315554398743	0.6221904913917403
2205	4	2	2,0	2,2	274	298	0.0384433037162	0.17598004761397157
2208	19	58	16,7	38,36	225	298	0.819712918782	0.9889469774856873
2211	9	122	0,8	19,45	277	239	0.578265356206	0.8469083054143959
2214	131	6	71,57	0,4	227	298	0.326151074933	0.6353714523929098
2215	20	25	17,10	51,32	226	298	0.0192516275305	0.11054898582122463
2220	35	22	22,16	19,10	258	227	0.63333659654	0.8834669508782033
2221	35	34	22,16	21,9	258	270	0.541211924769	0.8165852035903022
2222	20	23	34,46	46,12	298	298	0.247678644041	0.5494480264357816
2223	31	65	12,24	35,38	228	287	0.969307661841	1.0
2245	37	0	54,26	0,3	204	240	0.616795685864	0.8720993946648498
2248	49	57	0,0	3,0	213	298	1	1.0
2249	18	14	45,28	32,22	287	295	0.911200485894	1.0
2250	48	2	97,37	22,6	216	291	0.00419362640169	0.04141986082102858
2251	8	4	6,6	14,0	263	298	0.903193318826	1.0
2252	6	6	9,3	2,0	239	281	0.00399936566697	0.040300639290004756
2255	48	105	66,47	99,57	298	298	0.0555891536397	0.21522784334027995
2257	22	16	9,6	19,13	282	293	0.0142281345969	0.09045745807252659
2258	42	84	64,24	128,85	275	298	0.409845211072	0.7130726080595904
2260	3	6	16,7	11,10	235	298	0.276710555997	0.58049062290675
2267	3	0	4,4	0,4	264	227	0.0168282316313	0.1001810717890762
2268	25	54	22,28	41,20	213	256	0.135225060706	0.3899446254296819
2269	6	85	0,0	56,44	298	256	0.00593726667019	0.05208602124303045
2270	28	93	16,26	40,16	256	291	0.0449071932166	0.1910854111358318
2271	0	93	0,4	40,16	256	291	0.0933041250348	0.30681957619601363
2272	36	19	81,28	58,16	246	275	0.452074892018	0.747555910791087
2274	79	163	43,57	89,51	208	241	0.189604201216	0.4704412779482387
2275	888	2249	246,214	430,344	275	298	0.00382290363112	0.03883265267400842
2276	2	278	0,0	2,0	258	293	1	1.0
2278	0	14	0,1	8,17	179	207	1	1.0
2281	16	55	37,18	50,29	298	290	0.0107202816406	0.07427231023820821
2282	2247	1590	98,71	41,53	298	222	0.29708206302	0.60670014439832
2285	13	5	22,26	55,41	216	251	0.00170023979344	0.02187641867559467
2286	10	6	33,3	43,20	212	298	0.0321626298565	0.15686538966112454
2287	10	1	34,3	7,2	212	298	0.231020335821	0.5326083168842509
2288	10	0	34,3	0,2	212	298	0.698213992088	0.9294271940935519
2289	1	0	7,2	0,2	298	298	0.510671267358	0.7916430088360963
2290	17	0	54,45	14,8	230	215	0.00103151105746	0.015415770832419226
2292	26	1	37,41	2,0	273	227	0.97373067915	1.0
2293	20	10	42,18	15,13	298	273	0.884908577662	1.0
2294	429	103	172,370	33,39	266	298	0.00471955280774	0.045543684594691006
2295	9	103	10,17	33,39	298	298	0.000381234264158	0.007985232416704775
2296	25	55	17,26	27,27	293	298	0.108932712561	0.339880126258455
2298	12	29	20,14	43,52	209	298	0.736304670321	0.9525255420970159
2299	0	28	2,0	32,36	236	298	0.436521169135	0.7330517085163268
2300	0	36	2,0	64,49	236	298	0.618078790468	0.8734565333914938
2302	60	112	28,13	38,24	261	298	0.500402395768	0.7830554402275898
2303	60	1	24,11	0,2	261	298	0.882023951298	1.0
2304	60	50	24,11	41,8	261	238	0.2793732409	0.5815612456947611
2305	1	50	0,2	41,8	298	238	0.722895794117	0.9454329311249439
2306	169	50	32,9	45,10	298	238	1.30593155512e-07	2.940522551611866e-05
2307	57	86	32,15	47,20	298	298	0.846811434365	1.0
2308	88	129	210,97	188,89	298	298	0.0165436059596	0.099114907545098
2309	4	15	0,0	1,2	298	298	0.00130913467443	0.018233411805720925
2311	21	18	25,42	14,19	298	298	0.16375042825	0.4340089344009039
2312	51	45	50,22	79,32	225	269	0.0470287418834	0.19609824161874506
2313	94	36	60,33	36,12	256	226	0.396588765502	0.7023014145129026
2316	2982	1038	3155,1311	1204,740	298	238	0.0586290298591	0.22187064240796667
2317	1324	1777	1458,525	2183,1130	257	298	0.0536384566517	0.2109623142254635
2320	45	71	34,21	64,53	233	207	0.264884279554	0.5680147023980285
2321	17	120	5,14	39,50	192	248	0.386741364006	0.6950574842355505
2322	2	0	0,0	2,7	207	229	1.13120274159e-06	0.00012645740751186847
2323	56	150	0,0	2,0	213	298	1	1.0
2327	114	1	104,89	2,0	298	243	1	1.0
2328	82	153	135,83	135,29	242	280	0.000753057532071	0.012560255874418778
2329	124	45	142,55	50,19	280	209	0.877517325654	1.0
2331	96	0	67,54	2,0	251	222	1	1.0
2334	3	4	11,3	14,9	273	298	0.696174681962	0.9286437089100366
2335	32	8	16,9	5,7	275	298	0.271276038453	0.5748924360000047
2336	19	11	31,12	9,4	272	298	0.184560377464	0.4634767854307013
2342	23	1	20,9	0,0	298	264	0.269581768044	0.5739689752126127
2344	19	1	4,1	0,0	298	264	0.252646849027	0.5559053632499625
2345	19	23	4,1	20,9	298	298	0.00127704938888	0.018065902873056334
2349	62	36	73,51	42,75	264	229	0.200169790321	0.4868215782604338
2351	37	0	26,23	4,4	263	245	0.00227285418162	0.026357304715610468
2355	42	11	49,33	24,8	200	286	0.353776388209	0.6605940790160124
2357	7	70	2,0	0,3	284	284	0.879214408719	1.0
2359	7	591	2,0	29,37	207	221	0.473426575312	0.7639715305452813
2360	291	1795	21,53	102,101	221	281	0.00995427282126	0.07078011885011716
2361	251	7	17,49	4,2	221	281	0.172150773191	0.44531385087404596
2362	1014	1217	62,76	67,63	281	214	0.186141807055	0.4649065248829631
2363	1262	1716	149,86	212,177	252	279	0.194514451485	0.4780525418030727
2366	2	124	0,2	68,36	290	283	1	1.0
2368	12	0	14,12	2,0	237	203	0.68722070436	0.9219813024730487
2369	83	13	44,32	8,6	203	273	0.901504815457	1.0
2371	2	2	8,0	9,4	273	298	0.311142969709	0.6177136694737091
2372	0	63	2,0	28,42	242	254	0.502636992635	0.7841369249998671
2384	117	102	304,159	202,74	244	276	0.0434609571396	0.18700314993234043
2388	2	0	10,13	0,2	298	176	0.896394206708	1.0
2389	53	47	99,42	97,60	248	298	0.34923529973	0.6585687138640488
2400	14	0	26,22	3,0	282	201	0.275107075021	0.5790365059436918
2401	46	21	29,20	33,22	243	298	0.00812937248007	0.062225395017419666
2402	30	2	51,26	9,0	298	265	0.434084628697	0.732602540124481
2403	13	1	26,19	10,5	265	197	0.0457914065974	0.19315113054001928
2404	19	10	12,3	26,13	242	282	0.0010005909624	0.015361345343209092
2405	9	17	25,16	38,15	218	250	0.37615218196	0.685083074458783
2406	60	22	53,31	33,15	298	254	0.179473155195	0.456625673575226
2407	3	8	0,0	12,10	254	192	0.0027054793264	0.029837571999725716
2408	62	8	74,51	12,10	254	192	0.469192589833	0.7605029260520492
2409	20	11	34,18	20,20	206	212	0.416721134128	0.717388910347047
2410	0	3	0,2	10,14	191	212	0.628965655272	0.8816780047862455
2411	10	25	15,25	36,29	298	278	0.330808504304	0.6412084495189441
2412	14	30	30,30	32,36	278	251	0.0841987297805	0.2861697709017748
2413	53	130	40,42	102,154	193	291	0.340186106501	0.6491404376876426
2414	59	21	76,35	34,33	271	231	0.111520561824	0.3459570126847853
2415	8	36	16,8	28,23	211	257	0.107599142977	0.3369408181246852
2416	68	84	104,59	61,77	274	298	0.256810639684	0.5605027047061131
2417	68	2	104,59	0,2	274	298	0.821489939084	0.9889469774856873
2419	58	56	45,29	34,25	253	225	0.498043967569	0.7812781800250244
2421	18	118	21,7	129,41	178	247	0.869200171228	1.0
2423	3	6	8,8	17,4	234	222	0.40016160865	0.7039301214663412
2424	203	139	284,282	168,103	266	239	0.066153508331	0.23992856310115707
2425	193	128	298,171	213,160	277	298	0.279650080921	0.5816893907994934
2426	93	136	189,222	240,180	245	272	0.0963205292824	0.31356393990487325
2427	98	110	185,96	236,118	223	245	0.576971408816	0.8468167177651178
2428	122	146	38,16	15,26	213	245	0.351896420866	0.6605940790160124
2430	63	41	41,19	26,6	298	298	0.45416383628	0.7491762427524786
2431	45	12	34,9	0,0	224	265	4.68753239347e-06	0.000361877500775884
2433	441	226	94,66	33,93	239	290	0.406757050854	0.7111555849144455
2434	2	2744	0,0	379,1092	158	298	1	1.0
2436	0	9	4,2	28,15	289	262	0.0342511595407	0.16408977496271526
2437	8	31	13,10	34,6	242	289	0.0867932275573	0.29216729545407594
2438	0	26	0,3	29,4	242	289	0.137155885322	0.39184868907204223
2439	43	23	42,17	28,3	298	242	0.60590289476	0.8616576956008001
2440	9	3	14,7	7,0	228	247	0.810290914861	0.9823121129923894
2441	13	35	19,9	40,24	228	298	0.696167157244	0.9286437089100366
2444	6	2	16,14	10,3	225	228	0.770455573954	0.9678948980300367
2445	29	33	32,40	49,75	257	215	0.198243157776	0.4843155626679493
2446	2	6	2,2	0,2	232	298	0.0103327409025	0.07214228919523255
2447	14	27	52,23	68,72	298	266	0.946565832811	1.0
2448	14	0	52,23	6,0	298	298	0.0407539825639	0.18171165162979833
2449	7	0	11,4	9,10	266	298	7.87543177897e-05	0.002563785140575535
2450	58	331	43,21	254,193	194	263	0.339728927664	0.6491404376876426
2451	46	17	37,29	13,6	286	235	0.482945823296	0.7730566436882654
2455	6	183	0,0	85,41	262	256	0.0607371156828	0.22645195170272428
2456	64	84	32,13	39,19	181	231	0.95748371467	1.0
2457	148	211	54,22	127,52	231	298	0.0168327929653	0.1001810717890762
2458	0	43	4,9	65,55	298	294	0.00242007378551	0.02777566051126852
2462	3	2	2,0	0,0	235	243	1	1.0
2463	3	0	1,0	0,4	240	272	0.00130847824028	0.018233411805720925
2464	46	0	56,20	0,3	298	260	0.671635490795	0.9108480401490693
2474	117	175	95,75	108,95	251	209	0.265297762556	0.5680147023980285
2476	8	108	1,0	60,42	241	295	0.00142763568854	0.019096394210074655
2478	117	19	91,49	61,25	188	227	5.08423845058e-06	0.0003667274506310468
2479	286	33	422,310	12,12	224	188	2.10568084942e-05	0.0010734999349307245
2480	143	4	150,162	9,7	224	188	0.220990044371	0.5192305216438626
2484	49	14	70,106	4,7	239	298	0.000557492040066	0.01031742117985159
2485	47	38	38,30	29,12	266	298	0.335910497864	0.6437093370415092
2493	16	34	0,0	0,2	267	196	1	1.0
2494	36	31	39,19	32,23	260	264	0.756959919028	0.9631782986682731
2495	28	34	29,13	42,16	251	298	0.722137389553	0.9448984148049423
2496	1	68	0,2	71,35	274	246	1	1.0
2500	41	38	21,15	13,15	293	298	0.623763720646	0.876448035977895
2501	9	29	6,6	24,2	239	293	0.278104038167	0.5811578585670797
2502	52	15	35,14	6,2	281	273	0.159913606119	0.42780073179993283
2503	38	23	16,8	7,5	264	281	0.632566784179	0.8832329475044597
2504	69	32	180,113	83,32	221	298	0.50942975007	0.7913710336118437
2505	12	29	130,92	151,114	215	254	0.04672860594	0.19549522390606006
2506	36	12	32,39	19,1	247	211	0.390916915944	0.6985830071962222
2515	1247	1381	464,236	507,268	251	296	0.982841366503	1.0
2516	28	1380	3,9	507,268	251	296	0.313770166389	0.6206493335161625
2517	1311	1440	361,185	653,431	298	251	1.00380535784e-05	0.000636613899816186
2518	1664	1298	548,235	392,242	270	298	0.605659094456	0.8616576956008001
2519	1759	1302	611,299	389,242	298	298	0.753396795884	0.9631782986682731
2520	1680	1765	549,233	511,330	270	298	0.640926473772	0.8885785597301457
2521	1781	1741	629,307	457,362	298	270	0.733193011269	0.951530987727588
2522	1	1	4,3	11,2	193	298	0.47749210609	0.7675096196639976
2523	28	12	15,8	27,19	227	259	0.000221271168281	0.0055475990402504265
2524	45	17	15,8	9,16	262	227	0.038110212999	0.17542384245877002
2526	0	8	8,0	23,2	298	221	0.00773833727375	0.06117352222229111
2527	0	24	8,0	69,39	298	227	0.0420255749752	0.1844496439993358
2528	16	6	38,18	25,9	262	227	0.305808439872	0.6166233849061666
2529	17	18	41,36	41,26	291	262	0.596581823086	0.8571447821858362
2530	6	19	26,14	43,20	280	291	0.132229076665	0.3850031952034806
2531	16	7	6857,3218	3116,1329	230	191	0.97919530716	1.0
2532	107	165	78,48	116,89	298	237	0.763888612107	0.9647460932484906
2533	5	6	13,8	3,7	239	209	0.18407976533	0.4634767854307013
2536	293	444	424,440	716,556	298	298	0.819417882086	0.9889469774856873
2537	126	300	140,179	429,425	271	298	0.496193480861	0.7810009875643096
2538	80	38	30,9	31,17	298	298	0.00421556688593	0.04141986082102858
2539	17	40	7,3	31,17	212	298	0.0812549039509	0.2779123423738377
2541	22	5	10,5	4,12	228	271	0.0395595113897	0.17874548457352743
2544	10	0	3,5	0,2	298	247	0.637497749034	0.8878963494277671
2547	8	0	3,5	0,2	298	247	0.639362509646	0.8885785597301457
2548	8	23	3,5	8,14	298	271	0.891109079889	1.0
2549	8	5	3,5	4,6	298	247	0.302404361846	0.6115992407993204
2551	8	18	3,5	4,2	298	271	0.128525599765	0.37747409844025
2552	8	3	3,5	0,0	298	226	0.00108322817259	0.01608177210075923
2557	0	7	2,0	4,12	220	271	0.570214250891	0.8436670454374107
2565	0	23	0,2	8,14	247	271	0.597670244232	0.8577303494968589
2566	0	5	0,2	4,6	247	247	0.799688843774	0.9790372259201646
2567	18	8	4,2	2,9	271	226	0.0855470805755	0.289659413176693
2568	18	3	4,2	0,0	271	226	0.00798929718137	0.06192742354898585
2569	13	89	6,4	84,67	290	284	0.0585182279865	0.2217619242910561
