ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1222	41	93	20,13	55,38	249	298	0.431560120075	0.7310817833496238	0.345	0.303,0.29	0.048
1224	5	5	13,6	12,17	202	298	0.478685146091	0.7687078055112502	0.596	0.615,0.342	0.117
1225	5	0	8,6	5,9	261	202	0.000419228810804	0.008516964261597051	1.0	0.553,0.34	0.553
1226	2	7	2,0	11,9	193	199	0.115460806282	0.35335963915249374	0.228	0.158,0.0	0.149
1228	89	0	197,75	4,0	219	288	1	1.0	1.0	0.985,1.0	0.008
1229	54	7	59,46	13,6	269	274	0.482821306661	0.7730566436882654	0.887	0.822,0.886	0.033
1231	0	768	1,0	416,483	198	282	1	1.0	0.0	0.003,0.0	-0.002
1233	334	351	153,193	237,326	282	289	0.00643398543196	0.05415772161107763	0.494	0.398,0.378	0.106
1234	15	15	10,1	17,15	294	298	0.0336234732253	0.161852422189074	0.503	0.374,0.063	0.284
1235	108	11	117,34	13,17	247	205	0.080612570251	0.27711853030305594	0.891	0.882,0.624	0.138
1236	0	8	2,0	8,6	298	291	0.830264901185	0.9952334028779265	0.0	0.196,0.0	-0.098
1238	34	108	41,31	80,48	200	282	0.0303992439544	0.14934319484507055	0.307	0.419,0.477	-0.141
1239	71	174	72,34	111,50	282	297	0.0331525781969	0.16024734577464006	0.301	0.406,0.417	-0.11
1240	7	9	14,6	16,7	245	298	0.844095123152	1.0	0.486	0.516,0.51	-0.027
1241	20	31	30,25	21,14	298	263	0.0149934713287	0.0936500790799792	0.363	0.558,0.612	-0.222
1242	31	15	22,15	24,11	263	279	0.103880911993	0.32983105076978375	0.687	0.493,0.591	0.145
1245	7	11	12,4	25,13	243	276	0.443796628784	0.7407164789219828	0.42	0.353,0.259	0.114
1246	6	15	41,11	14,4	276	213	0.000128548175618	0.0036950762821259145	0.236	0.693,0.68	-0.451
1247	96	83	56,18	30,5	235	194	0.0369976320056	0.17235793392953655	0.488	0.606,0.748	-0.189
1248	37	37	31,36	19,15	298	291	0.0412499663678	0.1827170641406485	0.494	0.614,0.701	-0.163
1249	15	23	13,21	42,51	267	273	0.153258416231	0.41618516648860504	0.4	0.24,0.296	0.132
1254	36	58	36,15	62,55	236	298	0.241746061534	0.5422447513198789	0.439	0.423,0.256	0.099
1255	80	87	78,27	111,51	298	298	0.12094167997	0.3644357938445078	0.479	0.413,0.346	0.1
1258	990	154	275,298	30,32	298	176	0.056322245989	0.21647611474008252	0.792	0.844,0.846	-0.053
1259	24	0	43,26	5,0	298	298	0.0794066373846	0.2733206805263557	1.0	0.896,1.0	0.052
1260	24	0	43,26	3,0	298	217	0.410542945632	0.7138269234862703	1.0	0.913,1.0	0.043
1261	18	19	8,28	16,12	263	298	0.728418610335	0.948523896445865	0.518	0.362,0.726	-0.026
1270	12	0	13,5	2,2	260	205	0.0131821466492	0.08596053126089108	1.0	0.837,0.663	0.25
1271	4	0	7,2	2,0	272	254	0.89182221658	1.0	1.0	0.766,1.0	0.117
1272	3	95	2,0	150,125	298	284	0.457745307251	0.7512481374617487	0.029	0.013,0.0	0.023
1273	105	95	160,60	150,125	298	284	0.150580469859	0.4118101513755243	0.513	0.504,0.314	0.104
1274	7	13	0,0	0,4	251	220	1	1.0	0.321	NA,0.0	0.321
1276	4	4	6,3	2,0	200	224	0.0162778937165	0.09795739158570824	0.528	0.771,1.0	-0.357
1283	36	22	20,10	8,1	278	223	0.0971017824161	0.3153473751061325	0.568	0.667,0.889	-0.21
1284	27	43	25,24	45,24	298	247	0.69040640795	0.9244274586929907	0.342	0.315,0.453	-0.042
1286	3	0	13,12	14,9	298	272	0.00138558049736	0.0188132588134006	1.0	0.459,0.549	0.496
1288	0	1	0,2	1,2	203	170	0.512013454751	0.79235988243826	0.0	0.0,0.456	-0.228
1289	54	0	48,35	0,2	221	276	1	1.0	1.0	1.0,0.956	0.022
1290	140	192	293,204	260,135	253	275	0.00185374464329	0.02297622947784211	0.442	0.551,0.622	-0.145
1291	160	114	214,122	213,166	298	232	0.013804616268	0.0888096979908	0.522	0.439,0.364	0.121
1299	17	12	21,6	14,19	233	246	0.257417092188	0.5613728677094237	0.599	0.613,0.25	0.167
1300	17	5	21,6	2,7	233	295	0.933164102237	1.0	0.811	0.93,0.52	0.086
1302	8	4	21,21	10,6	242	233	0.747219120578	0.96161556857098	0.658	0.669,0.771	-0.062
1303	22	9	23,11	18,13	258	242	0.0789841855786	0.27239930122519285	0.696	0.545,0.442	0.202
1304	49903	43903	58733,64206	28833,21742	298	298	5.37201361173e-09	2.07359725412778e-06	0.532	0.671,0.747	-0.177
1305	65769	38197	75665,63066	25918,23145	298	298	5.90787828646e-05	0.0020465496320531953	0.633	0.745,0.732	-0.105
1306	47983	49908	56219,43904	58742,64220	283	298	0.208104965952	0.5002665640589893	0.503	0.502,0.419	0.042
1307	33	49908	12,14	58742,64220	298	298	1	1.0	0.001	0.0,0.0	0.001
1308	43714	60602	49977,26315	70600,59404	280	283	0.107083692378	0.33644201954111164	0.422	0.417,0.309	0.059
1315	5	3	10,0	0,6	265	298	0.932563377674	1.0	0.652	1.0,0.0	0.152
1316	3	2	4,0	0,0	265	298	1	1.0	0.628	1.0,NA	-0.372
1317	4	2	4,6	0,0	246	298	0.0294087053758	0.14597463203888073	0.708	1.0,1.0	-0.292
1318	4	3	4,6	4,0	246	265	0.280971159919	0.5835388732522199	0.59	0.519,1.0	-0.17
1323	4	2	27,11	22,6	252	183	0.585288094366	0.8502978816405865	0.592	0.471,0.571	0.071
1327	9	49	4,0	21,9	298	298	0.295514909289	0.6039949204983948	0.155	0.16,0.0	0.075
1334	10	26	19,10	18,10	234	236	0.0270983076629	0.13801110230272542	0.279	0.516,0.502	-0.23
1335	23	27	57,32	65,57	248	244	0.632615746062	0.8832329475044597	0.456	0.463,0.356	0.047
1336	46	10	128,65	13,28	244	207	0.929256216904	1.0	0.796	0.893,0.663	0.018
1337	1	216	1,0	201,59	194	266	1	1.0	0.006	0.007,0.0	0.003
1339	6	0	6,8	2,0	188	242	0.80757880708	0.9820742012386477	1.0	0.794,1.0	0.103
1340	88	75	99,184	109,162	234	209	0.556439773915	0.8302044556147598	0.512	0.448,0.504	0.036
1346	89	118	40,34	92,46	298	246	0.211503034826	0.5062411987370292	0.384	0.264,0.379	0.062
1347	189	251	186,221	340,358	298	264	0.125319940198	0.37128780527960087	0.4	0.326,0.354	0.06
1348	8	428	10,14	511,675	298	298	0.789623131475	0.9753161205678291	0.018	0.019,0.02	-0.002
1350	1	0	4,0	15,9	233	298	0.00133387710098	0.018375099625910253	1.0	0.254,0.0	0.873
1351	46	64	74,84	54,74	193	287	0.0332600717549	0.1604798462173925	0.517	0.671,0.628	-0.132
1352	46	45	91,90	82,63	193	287	0.456036998393	0.7504175202061898	0.603	0.623,0.68	-0.048
1355	385	297	290,171	364,319	245	298	0.00013472629921	0.0037953717255744795	0.612	0.492,0.395	0.168
1356	613	494	772,837	746,647	287	245	0.620057404093	0.8744233329119447	0.514	0.469,0.525	0.017
1357	249	389	205,105	460,213	216	255	0.0485406354808	0.2002393848383536	0.43	0.345,0.368	0.074
1358	39	6	35,32	24,14	211	211	0.00387048803187	0.03916875903413011	0.867	0.593,0.696	0.223
1359	17	173	16,25	140,79	246	298	0.060097631929	0.22494624864017732	0.106	0.122,0.277	-0.094
1360	3	13	1,0	10,0	260	226	1	1.0	0.167	0.08,NA	0.087
1362	4	4	2,2	0,4	242	272	0.449861357356	0.7470162537048595	0.529	1.0,0.36	-0.151
1363	2	2	9,0	5,4	235	254	0.389791401961	0.6984167943704686	0.519	0.661,0.0	0.189
1364	5	2	5,0	2,3	227	254	0.158811530103	0.4261258732257259	0.737	0.737,0.0	0.368
1368	38	0	70,21	1,0	272	275	1	1.0	1.0	0.986,1.0	0.007
1373	60	6	16,7	0,2	230	218	0.126346723325	0.3731025643979781	0.905	1.0,0.768	0.021
1375	271	197	117,65	82,54	284	245	0.869462477203	1.0	0.543	0.552,0.509	0.013
1376	2	0	0,2	0,2	298	296	1	1.0	1.0	NA,0.498	0.502
1377	0	5	3,0	2,15	218	186	0.107214833479	0.33646281075523576	0.0	0.561,0.0	-0.281
1378	6	21	5,2	19,6	282	194	0.901720424773	1.0	0.164	0.153,0.187	-0.006
1379	2	2	0,0	8,0	227	209	1	1.0	0.479	0.0,NA	0.479
1381	4	9	54,23	36,17	298	298	0.0422812279419	0.1844496439993358	0.308	0.6,0.575	-0.279
1382	2	13	4,2	30,39	298	239	0.95117171745	1.0	0.11	0.097,0.04	0.041
1383	1217	127	201,352	45,74	200	188	0.000108016543127	0.0031903616676508045	0.9	0.808,0.817	0.088
1384	1217	214	201,352	65,146	200	203	5.10277952381e-06	0.0003667274506310468	0.852	0.758,0.71	0.118
1385	38	30	45,32	64,55	298	298	0.0269792876778	0.13785181770412136	0.559	0.413,0.368	0.169
1387	0	19	2,2	16,11	292	298	0.0336643453998	0.161852422189074	0.0	0.113,0.157	-0.135
1389	3	20	0,0	7,11	227	288	0.00745156372737	0.059922991640933745	0.16	0.0,0.0	0.16
1392	50	42	70,54	93,21	260	298	0.786334393291	0.9723915472184358	0.577	0.463,0.747	-0.028
1393	2	1	7,0	0,0	298	213	1	1.0	0.588	1.0,NA	-0.412
1394	363	304	212,127	184,117	241	269	0.715199575918	0.941196753302911	0.571	0.563,0.548	0.015
1396	21	10	0,5	5,4	224	183	0.0322363216197	0.15694151534491785	0.632	0.0,0.505	0.38
1399	0	725	0,2	386,287	298	240	1	1.0	0.0	0.0,0.006	-0.003
1400	0	179	0,2	114,113	298	196	1	1.0	0.0	0.0,0.012	-0.006
1403	56	14	50,28	12,12	298	298	0.61384869066	0.8691386623486139	0.8	0.806,0.7	0.047
1405	78	39	116,51	77,46	298	298	0.121028217627	0.3644357938445078	0.667	0.601,0.526	0.104
1407	94	3	175,129	10,4	298	247	0.466853427535	0.7585315461212085	0.963	0.936,0.964	0.013
1408	58	0	98,83	8,2	298	247	0.014103845367	0.0900912297438156	1.0	0.91,0.972	0.059
1414	64	59	72,34	98,44	298	281	0.139525972659	0.3950599371401655	0.506	0.409,0.422	0.091
1415	35	37	59,15	69,24	246	298	0.547364232833	0.8217198631626895	0.534	0.509,0.431	0.064
1416	35	26	59,15	59,13	246	233	0.417679883125	0.717388910347047	0.56	0.486,0.522	0.056
1417	36	8	59,13	0,0	246	298	1.39832599421e-05	0.0008213645296424826	0.845	1.0,1.0	-0.155
1418	36	73	59,13	148,50	246	298	0.24242577821	0.5430151762604619	0.374	0.326,0.24	0.091
1419	8	73	0,0	148,50	298	298	4.49684271988e-05	0.0017466484836414602	0.099	0.0,0.0	0.099
1420	52	73	63,20	146,50	298	298	0.040210116432	0.18047796445060468	0.416	0.301,0.286	0.122
1421	12	73	0,0	146,50	233	298	4.38995455543e-08	1.186165720877186e-05	0.174	0.0,0.0	0.174
1425	16	2	28,24	0,0	298	298	0.140601516204	0.3973904778067029	0.889	1.0,1.0	-0.111
1428	1	5	8,4	13,13	240	212	0.249606815514	0.5519129423230998	0.15	0.352,0.214	-0.133
1433	213	235	108,125	110,72	276	239	0.120619459651	0.3641494748346391	0.44	0.46,0.601	-0.09
1434	186	181	115,99	102,51	239	222	0.137335569412	0.39184868907204223	0.488	0.512,0.643	-0.09
1435	186	5	115,99	2,0	239	298	0.359298428953	0.6654039445037738	0.979	0.986,1.0	-0.014
1439	279	1	333,254	0,0	298	257	1	1.0	0.996	1.0,1.0	-0.004
1440	8	188	30,10	741,288	290	253	0.83821035417	0.9980736523926986	0.036	0.034,0.029	0.004
1441	96	280	138,55	506,172	217	271	0.366794935339	0.6755827643394532	0.3	0.254,0.285	0.031
1445	25	7	63,30	55,38	257	256	0.00255498629894	0.028645531036248464	0.781	0.533,0.44	0.294
1446	12	21	63,36	61,42	298	257	0.175577493968	0.4512368067538688	0.33	0.471,0.425	-0.118
1447	17	20	38,15	61,41	209	257	0.198704144093	0.48464888476320034	0.511	0.434,0.31	0.139
1448	30	31	57,38	60,27	296	282	0.669540794206	0.9108057276958182	0.48	0.475,0.573	-0.044
1449	18	4	38,27	5,2	262	298	0.333490818812	0.6426002238607462	0.837	0.896,0.939	-0.081
1450	0	1	2,2	2,0	291	298	2.21388120085e-05	0.0010876194553994	0.0	0.506,1.0	-0.753
1451	2	79	2,2	215,172	298	241	0.527174114417	0.8040811364510745	0.02	0.007,0.009	0.012
1452	2	5	2,2	19,25	298	226	0.284254486156	0.5889997098109755	0.233	0.074,0.057	0.168
1453	16	4	54,28	13,13	298	223	0.568669609873	0.8422643150385435	0.75	0.757,0.617	0.063
1454	2	3	0,0	3,0	298	269	1	1.0	0.376	0.0,NA	0.376
1457	63	56	63,72	60,48	298	298	0.684759534667	0.9200498571209518	0.529	0.512,0.6	-0.027
1461	0	2	4,2	0,0	247	220	4.8520115381e-07	7.863263082050106e-05	0.0	1.0,1.0	-1.0
1468	12	11	26,12	10,7	217	240	0.16115833315	0.4290145972131034	0.547	0.742,0.655	-0.151
1469	10	0	21,8	3,2	217	240	0.030388849087	0.14934319484507055	1.0	0.886,0.816	0.149
1470	10	5	21,8	48,18	217	284	0.00649206046845	0.05430819624071796	0.724	0.364,0.368	0.358
1471	0	5	3,2	48,18	240	284	0.0851218420162	0.28894374011026686	0.0	0.069,0.116	-0.092
1472	16	6	17,15	43,12	240	284	0.0147001246249	0.09237148078251117	0.759	0.319,0.597	0.301
1473	12	40	4,2	18,6	280	268	0.566627980866	0.8403012098243314	0.223	0.175,0.242	0.015
1474	128	0	203,96	2,0	228	250	1	1.0	1.0	0.991,1.0	0.004
1475	128	187	203,96	446,245	228	243	0.00998616188301	0.07082049713357749	0.422	0.327,0.295	0.111
1476	46	41	106,52	62,39	298	298	0.24269942788	0.5430151762604619	0.529	0.631,0.571	-0.072
1490	133	115	136,129	126,73	298	216	0.476885198008	0.7669903601295334	0.456	0.439,0.562	-0.045
1491	68	42	88,35	50,22	298	298	0.855355761891	1.0	0.618	0.638,0.614	-0.008
1492	83	45	83,67	47,26	298	226	0.660179983412	0.9050774694013303	0.583	0.573,0.662	-0.034
1493	17	36	45,18	64,32	270	298	0.34178289743	0.6508998103710331	0.343	0.437,0.383	-0.067
1494	218	261	17,10	29,16	298	298	0.219192521895	0.5168047069461519	0.455	0.37,0.385	0.078
1495	278	286	55,12	11,6	271	298	5.10031639233e-05	0.0018460579707322666	0.517	0.846,0.687	-0.249
1499	0	39	2,0	32,10	183	191	0.290467424734	0.5963852444006595	0.0	0.061,0.0	-0.03
1500	23	0	13,7	3,0	249	183	0.142649164586	0.40024718869301346	1.0	0.761,1.0	0.119
1501	24	11	28,5	10,6	246	183	0.733058025333	0.951530987727588	0.619	0.676,0.383	0.089
1502	47	11	37,12	10,6	249	183	0.48966429803	0.7764512519231572	0.758	0.731,0.595	0.095
1503	29	3	16,4	0,3	216	249	0.848256626943	1.0	0.918	1.0,0.606	0.115
1506	49	76	29,16	39,21	237	281	0.602782187246	0.8601064881902638	0.433	0.469,0.475	-0.039
1508	1	1	4,9	0,0	271	264	0.0635744775659	0.23339434562916003	0.493	1.0,1.0	-0.507
1509	75	60	46,31	36,38	249	298	0.508885640243	0.7911444188357801	0.599	0.605,0.494	0.049
1510	17	40	14,20	10,14	298	298	0.00222779966498	0.0260585051721903	0.298	0.583,0.588	-0.287
1511	60	0	33,33	0,4	298	202	0.0926749077786	0.3064964514293479	1.0	1.0,0.848	0.076
1512	70	1	37,37	2,6	298	298	0.0132026722699	0.08596053126089108	0.986	0.949,0.86	0.082
1514	26	14	6,10	6,9	265	298	0.256267998717	0.5597705194287259	0.676	0.529,0.555	0.134
1518	11	60	11,4	78,33	194	245	0.467416983819	0.7589907994464772	0.188	0.151,0.133	0.046
1519	96	0	32,9	1,1	224	287	0.310851565557	0.617588919216922	1.0	0.976,0.92	0.052
1522	104	5	162,93	1,0	223	211	0.0243293449409	0.12940529533525946	0.952	0.994,1.0	-0.045
1523	60	19	114,63	49,27	252	214	0.316874129633	0.6240480308078469	0.728	0.664,0.665	0.063
1524	17	29	41,44	29,36	228	223	0.0236725362676	0.12767104390230577	0.364	0.58,0.545	-0.199
1525	56	19	46,17	21,2	294	203	0.796728545935	0.9790372259201646	0.671	0.602,0.854	-0.057
1526	4	19	6,3	21,2	294	203	0.352399858214	0.6605940790160124	0.127	0.165,0.509	-0.21
1527	18	19	29,7	21,2	263	203	0.225648472745	0.524442879120994	0.422	0.516,0.73	-0.201
1528	56	26	46,17	30,4	294	205	0.990000716279	1.0	0.6	0.517,0.748	-0.033
1529	4	26	6,3	28,4	294	205	0.39206444284	0.6988103490020567	0.097	0.13,0.343	-0.14
1530	18	26	29,7	28,4	263	205	0.229604212415	0.5307019520490419	0.35	0.447,0.577	-0.162
1531	18	4	29,7	6,3	263	294	0.828957277959	0.9952334028779265	0.834	0.844,0.723	0.05
1532	18	52	31,7	62,14	263	294	0.301148148027	0.6104293293090428	0.279	0.359,0.359	-0.08
1533	71	47	32,15	40,15	298	263	0.0557990309591	0.2156923914899688	0.571	0.414,0.469	0.129
1534	8	23	23,0	35,9	193	298	0.653529098888	0.9000181575919347	0.349	0.504,0.0	0.097
1545	9	9	15,3	9,5	182	204	0.700937092332	0.9313270309234389	0.528	0.651,0.402	0.002
1549	16	10	16,14	2,0	298	298	0.000125464738425	0.003645222830369355	0.615	0.889,1.0	-0.33
1560	9	13	7,5	37,21	217	193	0.0268851801391	0.13785181770412136	0.381	0.144,0.175	0.222
1561	20	13	16,14	37,21	286	193	0.0114567171281	0.07719713137188579	0.509	0.226,0.31	0.241
1563	734	30	320,390	58,10	298	284	0.00772464277134	0.06117352222229111	0.959	0.84,0.974	0.052
1564	734	4	320,390	16,0	298	242	0.016251152096	0.09795739158570824	0.993	0.942,1.0	0.022
1565	69	96	43,53	67,25	298	298	0.244314222822	0.5446675165553168	0.418	0.391,0.679	-0.117
1566	131	60	58,21	41,39	298	208	0.011129739011	0.07581027629715789	0.604	0.497,0.273	0.219
1567	8	44	11,25	52,67	235	238	0.221887936507	0.5208872323561373	0.156	0.176,0.274	-0.069
1570	90	97	16,10	34,6	242	276	0.712877927307	0.9409849338463673	0.514	0.349,0.655	0.012
1571	108	118	35,18	37,15	276	287	0.672180233922	0.9108480401490693	0.488	0.496,0.555	-0.038
1572	0	35	2,0	24,17	232	256	0.42201466874	0.7215948732055951	0.0	0.084,0.0	-0.042
1573	0	96	2,0	57,41	232	282	0.514666317879	0.7955539993758913	0.0	0.041,0.0	-0.021
1606	8	1	5,8	0,0	298	233	0.469948072475	0.7606452972341329	0.862	1.0,1.0	-0.138
1607	33	46	42,11	146,61	199	242	0.000627704632736	0.011328958382857801	0.466	0.259,0.18	0.247
1608	59	49	67,36	147,63	199	242	0.000525669963729	0.010023703631392813	0.594	0.357,0.41	0.211
1609	2	49	0,0	147,63	201	242	0.665742902851	0.9094223071301325	0.047	0.0,0.0	0.047
1610	22	46	37,8	146,61	199	242	0.0177815582612	0.10490342886847685	0.368	0.236,0.138	0.181
1611	12	50	9,8	100,46	205	199	0.095694883861	0.312279681391814	0.189	0.08,0.144	0.077
1612	32	51	35,27	60,34	246	294	0.860067064432	1.0	0.429	0.411,0.487	-0.02
1613	82	127	38,28	72,45	267	298	0.570506614191	0.8436670454374107	0.419	0.371,0.41	0.029
1614	86	123	57,30	53,33	298	267	0.129699183707	0.37927185538562125	0.385	0.491,0.449	-0.085
1615	6	118	2,0	52,31	298	267	0.0790381392156	0.27239930122519285	0.044	0.033,0.0	0.027
1616	6	101	1,2	44,30	298	298	0.2741918419	0.5780381803669096	0.056	0.022,0.062	0.014
1619	123	83	71,55	53,13	233	249	0.242769183169	0.5430151762604619	0.613	0.589,0.819	-0.091
1620	87	89	56,18	45,9	236	233	0.191022056811	0.471793050734298	0.491	0.551,0.664	-0.117
1622	41	76	69,41	52,16	275	298	0.000175691499338	0.004700182487240356	0.369	0.59,0.735	-0.293
1623	0	243	4,0	540,229	267	251	1	1.0	0.0	0.007,0.0	-0.004
1624	141	183	50,13	29,13	227	288	0.0269884697397	0.13785181770412136	0.494	0.686,0.559	-0.129
1631	23	160	52,7	139,50	212	263	0.0684357809178	0.24622300937402877	0.151	0.317,0.148	-0.081
1636	19	26	43,15	105,42	243	281	0.0890972600591	0.2979465305441686	0.458	0.321,0.292	0.152
1642	28	158	15,7	152,104	192	298	0.01857135744	0.10797802150125291	0.216	0.133,0.095	0.102
1643	202	148	154,90	197,125	298	227	0.00123742506629	0.017690595392145927	0.51	0.373,0.354	0.147
1644	61	40	22,19	19,20	282	236	0.241292984458	0.5419564788075777	0.561	0.492,0.443	0.094
1645	106	3	15,15	0,2	272	255	0.534570790562	0.810101108299789	0.971	1.0,0.875	0.033
1646	20	23	17,3	27,19	249	298	0.0949405863905	0.3107000038399017	0.51	0.43,0.159	0.216
1647	16	12	12,2	8,10	280	200	0.247241319716	0.5489285504294429	0.488	0.517,0.125	0.167
1648	2	1	147,42	116,23	298	248	0.644901029832	0.8931433022071061	0.625	0.513,0.603	0.067
1649	5	2	250,73	61,13	255	298	0.65257521664	0.8991627921271188	0.745	0.827,0.868	-0.102
1650	3	2	125,31	123,35	198	255	0.518464986436	0.799031434693764	0.659	0.567,0.533	0.109
1651	5	1	296,65	85,34	242	198	0.33457243663	0.6426002238607462	0.804	0.74,0.61	0.129
1652	21	28	9,4	27,23	202	186	0.0102757706536	0.07193039457520001	0.408	0.235,0.138	0.221
1653	0	68	4,0	26,21	242	202	0.127171243998	0.3743209516216928	0.0	0.114,0.0	-0.057
1654	2	11	12,2	5,11	208	228	0.111390221055	0.34594985895472413	0.166	0.725,0.166	-0.279
1655	3	11	13,6	5,11	234	228	0.0450855310091	0.19154261758897514	0.21	0.717,0.347	-0.322
1657	0	8	11,6	8,22	203	298	0.000537911556829	0.010023703631392813	0.0	0.669,0.286	-0.478
1658	11	10	23,8	38,6	261	251	0.487342686347	0.7754735897015386	0.514	0.368,0.562	0.049
1659	9	6	13,8	19,19	295	298	0.081991260555	0.2797227096207197	0.602	0.409,0.298	0.248
1660	20	40	7,14	24,20	293	275	0.832586214017	0.9952531710691751	0.319	0.215,0.396	0.014
1661	47	82	119,47	121,85	251	260	0.309643892321	0.6174068130788609	0.373	0.505,0.364	-0.061
1662	69	68	122,75	88,57	260	254	0.218718858094	0.5168047069461519	0.498	0.575,0.562	-0.071
1665	1	1	0,0	17,18	290	284	0.0981293552592	0.31792028526421867	0.495	0.0,0.0	0.495
1666	1	0	0,0	10,9	290	298	1.74531498375e-05	0.0009824668929359374	1.0	0.0,0.0	1.0
1668	7447	1292	318,123	64,11	227	227	0.614058366552	0.8691386623486139	0.852	0.832,0.918	-0.023
1669	5603	1657	371,119	143,31	298	182	0.461220541872	0.7543691913669152	0.674	0.613,0.701	0.017
1670	3455	25	195,64	4,0	251	249	0.640566836542	0.8885785597301457	0.993	0.98,1.0	0.003
1672	157	110	164,96	85,67	267	203	0.409457617106	0.712857268956451	0.52	0.595,0.521	-0.038
1673	0	386	0,1	375,185	219	267	1	1.0	0.0	0.0,0.007	-0.004
1675	13	16	19,6	23,4	259	259	0.751360462797	0.9626249267318605	0.448	0.452,0.6	-0.078
1676	44	94	81,85	175,148	298	298	0.675284639591	0.9136800681897256	0.319	0.316,0.365	-0.022
1677	2	56	0,1	58,21	232	298	0.395318867894	0.7013470656924412	0.044	0.0,0.058	0.015
1679	96	39	0,2	0,1	243	242	1	1.0	0.71	NA,0.666	0.044
1683	11	1	64,18	69,15	278	287	0.000669915172624	0.01183078951915064	0.919	0.489,0.553	0.398
1684	2	7	23,7	69,7	215	278	0.398493920036	0.7023682791502099	0.27	0.301,0.564	-0.162
1685	0	11	2,3	55,35	298	298	0.126987606756	0.3743209516216928	0.0	0.035,0.079	-0.057
1686	8	7	8,4	5,0	226	248	0.153008149615	0.41592356162950705	0.556	0.637,1.0	-0.262
1697	124	102	95,117	80,121	298	298	0.506788864026	0.7887923448146612	0.549	0.543,0.492	0.031
1698	69	84	54,44	67,57	207	255	0.872689316856	1.0	0.503	0.498,0.487	0.011
1699	91	41	56,30	35,19	297	221	0.239885836221	0.5414942925966023	0.623	0.543,0.54	0.081
1703	65	151	68,33	142,144	231	298	0.388017537761	0.6961642676163493	0.357	0.382,0.228	0.052
1709	79	75	89,26	47,23	298	273	0.157324914717	0.422556580084825	0.491	0.634,0.509	-0.081
1710	9	2	16,10	11,5	285	246	0.125082517106	0.37128780527960087	0.795	0.557,0.633	0.2
1711	0	3	49,21	24,17	234	298	0.000534514274653	0.010023703631392813	0.0	0.722,0.611	-0.666
1719	15	10	8,7	11,5	285	298	0.397771291282	0.7023014145129026	0.611	0.432,0.594	0.098
1720	9	33	4,0	17,6	222	298	0.225653189035	0.524442879120994	0.268	0.24,0.0	0.148
1726	59	55	32,15	8,9	298	298	0.0152761511979	0.09438391029699046	0.518	0.8,0.625	-0.195
1727	1	0	2,7	7,12	251	239	0.00323643219448	0.034159530427675625	1.0	0.214,0.357	0.715
1728	9	0	5,0	2,3	298	298	0.000277577859138	0.006579082240270841	1.0	0.714,0.0	0.643
1729	99	105	153,104	272,224	240	298	0.00262766442104	0.02921789821255177	0.539	0.411,0.366	0.151
1730	206	84	351,295	102,146	298	240	0.771554710032	0.9678948980300367	0.664	0.735,0.619	-0.013
1731	99	118	168,78	197,159	230	298	0.315700652738	0.6221904913917403	0.521	0.525,0.389	0.064
1733	26	44	17,10	17,19	298	298	0.585116613698	0.8502978816405865	0.371	0.5,0.345	-0.051
1734	57	18	39,25	3,4	298	298	0.0111236983864	0.07581027629715789	0.76	0.929,0.862	-0.135
1736	107	0	153,129	0,2	255	278	1	1.0	1.0	1.0,0.986	0.007
1737	35	0	61,50	0,2	265	278	1	1.0	1.0	1.0,0.963	0.018
1738	39	54	46,32	77,31	255	291	0.894448931976	1.0	0.452	0.405,0.541	-0.021
1739	39	19	46,32	39,12	255	202	0.582125836157	0.8483840395340959	0.619	0.483,0.679	0.038
1740	17	12	14,13	14,7	298	226	0.85345288858	1.0	0.518	0.431,0.585	0.01
1741	15	2	18,5	2,0	298	263	0.237066461862	0.5382803192866589	0.869	0.888,1.0	-0.075
1742	16	4	25,8	15,4	228	298	0.144215003981	0.40255055863291533	0.839	0.685,0.723	0.135
1743	16	643	11,0	772,431	298	298	0.015718348003	0.0957575161831482	0.024	0.014,0.0	0.017
1744	2	643	0,0	772,431	238	298	1	1.0	0.004	0.0,0.0	0.004
1745	10	11	16,6	2,6	194	219	0.0987016739917	0.3190094774229347	0.506	0.9,0.53	-0.209
1748	352	292	12,11	8,22	239	262	0.370118010156	0.6784659860525861	0.569	0.622,0.354	0.081
1750	16	5	21,9	6,5	200	200	0.780390211524	0.9694778627760221	0.762	0.778,0.643	0.051
1751	15	12	30,11	11,0	200	212	0.0240886768101	0.12888634602156476	0.57	0.743,1.0	-0.301
1752	11	2	15,5	2,0	200	200	0.201149121705	0.487448364885121	0.846	0.882,1.0	-0.095
1753	11	36	15,5	61,41	200	209	0.309205858738	0.6174068130788609	0.242	0.204,0.113	0.083
1754	2	36	2,0	61,41	200	209	0.225477579056	0.524442879120994	0.055	0.033,0.0	0.038
1755	1	12	1,2	17,4	200	212	0.624726249169	0.8772291552165528	0.081	0.059,0.346	-0.121
1757	1	36	0,1	71,32	200	209	0.450704791678	0.7471192313582552	0.028	0.0,0.032	0.012
1759	14	4	2,12	7,6	202	220	0.0734895302431	0.2605888592084727	0.792	0.237,0.685	0.331
1761	16	8	19,7	11,11	271	281	0.291947400396	0.5989687743887562	0.675	0.642,0.398	0.155
1762	2	2	0,0	2,0	298	298	1	1.0	0.5	0.0,NA	0.5
