ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
2305	1	50	0,2	41,8	298	238	0.722895794117
2306	169	50	32,9	45,10	298	238	1.30593155512e-07
2307	57	86	32,15	47,20	298	298	0.846811434365
2308	88	129	210,97	188,89	298	298	0.0165436059596
2309	4	15	0,0	1,2	298	298	0.00130913467443
2311	21	18	25,42	14,19	298	298	0.16375042825
2312	51	45	50,22	79,32	225	269	0.0470287418834
2313	94	36	60,33	36,12	256	226	0.396588765502
2316	2982	1038	3155,1311	1204,740	298	238	0.0586290298591
2317	1324	1777	1458,525	2183,1130	257	298	0.0536384566517
2320	45	71	34,21	64,53	233	207	0.264884279554
2321	17	120	5,14	39,50	192	248	0.386741364006
2322	2	0	0,0	2,7	207	229	1.13120274159e-06
2323	56	150	0,0	2,0	213	298	1
2327	114	1	104,89	2,0	298	243	1
2328	82	153	135,83	135,29	242	280	0.000753057532071
2329	124	45	142,55	50,19	280	209	0.877517325654
2331	96	0	67,54	2,0	251	222	1
2334	3	4	11,3	14,9	273	298	0.696174681962
2335	32	8	16,9	5,7	275	298	0.271276038453
2336	19	11	31,12	9,4	272	298	0.184560377464
2342	23	1	20,9	0,0	298	264	0.269581768044
2344	19	1	4,1	0,0	298	264	0.252646849027
2345	19	23	4,1	20,9	298	298	0.00127704938888
2349	62	36	73,51	42,75	264	229	0.200169790321
2351	37	0	26,23	4,4	263	245	0.00227285418162
2355	42	11	49,33	24,8	200	286	0.353776388209
2357	7	70	2,0	0,3	284	284	0.879214408719
2359	7	591	2,0	29,37	207	221	0.473426575312
2360	291	1795	21,53	102,101	221	281	0.00995427282126
2361	251	7	17,49	4,2	221	281	0.172150773191
2362	1014	1217	62,76	67,63	281	214	0.186141807055
2363	1262	1716	149,86	212,177	252	279	0.194514451485
2366	2	124	0,2	68,36	290	283	1
2368	12	0	14,12	2,0	237	203	0.68722070436
2369	83	13	44,32	8,6	203	273	0.901504815457
2371	2	2	8,0	9,4	273	298	0.311142969709
2372	0	63	2,0	28,42	242	254	0.502636992635
2384	117	102	304,159	202,74	244	276	0.0434609571396
2388	2	0	10,13	0,2	298	176	0.896394206708
2389	53	47	99,42	97,60	248	298	0.34923529973
2400	14	0	26,22	3,0	282	201	0.275107075021
2401	46	21	29,20	33,22	243	298	0.00812937248007
2402	30	2	51,26	9,0	298	265	0.434084628697
2403	13	1	26,19	10,5	265	197	0.0457914065974
2404	19	10	12,3	26,13	242	282	0.0010005909624
2405	9	17	25,16	38,15	218	250	0.37615218196
2406	60	22	53,31	33,15	298	254	0.179473155195
2407	3	8	0,0	12,10	254	192	0.0027054793264
2408	62	8	74,51	12,10	254	192	0.469192589833
2409	20	11	34,18	20,20	206	212	0.416721134128
2410	0	3	0,2	10,14	191	212	0.628965655272
2411	10	25	15,25	36,29	298	278	0.330808504304
2412	14	30	30,30	32,36	278	251	0.0841987297805
2413	53	130	40,42	102,154	193	291	0.340186106501
2414	59	21	76,35	34,33	271	231	0.111520561824
2415	8	36	16,8	28,23	211	257	0.107599142977
2416	68	84	104,59	61,77	274	298	0.256810639684
2417	68	2	104,59	0,2	274	298	0.821489939084
2419	58	56	45,29	34,25	253	225	0.498043967569
2421	18	118	21,7	129,41	178	247	0.869200171228
2423	3	6	8,8	17,4	234	222	0.40016160865
2424	203	139	284,282	168,103	266	239	0.066153508331
2425	193	128	298,171	213,160	277	298	0.279650080921
2426	93	136	189,222	240,180	245	272	0.0963205292824
2427	98	110	185,96	236,118	223	245	0.576971408816
2428	122	146	38,16	15,26	213	245	0.351896420866
2430	63	41	41,19	26,6	298	298	0.45416383628
2431	45	12	34,9	0,0	224	265	4.68753239347e-06
2433	441	226	94,66	33,93	239	290	0.406757050854
2434	2	2744	0,0	379,1092	158	298	1
2436	0	9	4,2	28,15	289	262	0.0342511595407
2437	8	31	13,10	34,6	242	289	0.0867932275573
2438	0	26	0,3	29,4	242	289	0.137155885322
2439	43	23	42,17	28,3	298	242	0.60590289476
2440	9	3	14,7	7,0	228	247	0.810290914861
2441	13	35	19,9	40,24	228	298	0.696167157244
2444	6	2	16,14	10,3	225	228	0.770455573954
2445	29	33	32,40	49,75	257	215	0.198243157776
2446	2	6	2,2	0,2	232	298	0.0103327409025
2447	14	27	52,23	68,72	298	266	0.946565832811
2448	14	0	52,23	6,0	298	298	0.0407539825639
2449	7	0	11,4	9,10	266	298	7.87543177897e-05
2450	58	331	43,21	254,193	194	263	0.339728927664
2451	46	17	37,29	13,6	286	235	0.482945823296
2455	6	183	0,0	85,41	262	256	0.0607371156828
2456	64	84	32,13	39,19	181	231	0.95748371467
2457	148	211	54,22	127,52	231	298	0.0168327929653
2458	0	43	4,9	65,55	298	294	0.00242007378551
2462	3	2	2,0	0,0	235	243	1
2463	3	0	1,0	0,4	240	272	0.00130847824028
2464	46	0	56,20	0,3	298	260	0.671635490795
2474	117	175	95,75	108,95	251	209	0.265297762556
2476	8	108	1,0	60,42	241	295	0.00142763568854
2478	117	19	91,49	61,25	188	227	5.08423845058e-06
2479	286	33	422,310	12,12	224	188	2.10568084942e-05
2480	143	4	150,162	9,7	224	188	0.220990044371
2484	49	14	70,106	4,7	239	298	0.000557492040066
2485	47	38	38,30	29,12	266	298	0.335910497864
2493	16	34	0,0	0,2	267	196	1
2494	36	31	39,19	32,23	260	264	0.756959919028
2495	28	34	29,13	42,16	251	298	0.722137389553
2496	1	68	0,2	71,35	274	246	1
2500	41	38	21,15	13,15	293	298	0.623763720646
2501	9	29	6,6	24,2	239	293	0.278104038167
2502	52	15	35,14	6,2	281	273	0.159913606119
2503	38	23	16,8	7,5	264	281	0.632566784179
2504	69	32	180,113	83,32	221	298	0.50942975007
2505	12	29	130,92	151,114	215	254	0.04672860594
2506	36	12	32,39	19,1	247	211	0.390916915944
2515	1247	1381	464,236	507,268	251	296	0.982841366503
2516	28	1380	3,9	507,268	251	296	0.313770166389
2517	1311	1440	361,185	653,431	298	251	1.00380535784e-05
2518	1664	1298	548,235	392,242	270	298	0.605659094456
2519	1759	1302	611,299	389,242	298	298	0.753396795884
2520	1680	1765	549,233	511,330	270	298	0.640926473772
2521	1781	1741	629,307	457,362	298	270	0.733193011269
2522	1	1	4,3	11,2	193	298	0.47749210609
2523	28	12	15,8	27,19	227	259	0.000221271168281
2524	45	17	15,8	9,16	262	227	0.038110212999
2526	0	8	8,0	23,2	298	221	0.00773833727375
2527	0	24	8,0	69,39	298	227	0.0420255749752
2528	16	6	38,18	25,9	262	227	0.305808439872
2529	17	18	41,36	41,26	291	262	0.596581823086
2530	6	19	26,14	43,20	280	291	0.132229076665
2531	16	7	6857,3218	3116,1329	230	191	0.97919530716
2532	107	165	78,48	116,89	298	237	0.763888612107
2533	5	6	13,8	3,7	239	209	0.18407976533
2536	293	444	424,440	716,556	298	298	0.819417882086
2537	126	300	140,179	429,425	271	298	0.496193480861
2538	80	38	30,9	31,17	298	298	0.00421556688593
2539	17	40	7,3	31,17	212	298	0.0812549039509
2541	22	5	10,5	4,12	228	271	0.0395595113897
2544	10	0	3,5	0,2	298	247	0.637497749034
2547	8	0	3,5	0,2	298	247	0.639362509646
2548	8	23	3,5	8,14	298	271	0.891109079889
2549	8	5	3,5	4,6	298	247	0.302404361846
2551	8	18	3,5	4,2	298	271	0.128525599765
2552	8	3	3,5	0,0	298	226	0.00108322817259
2557	0	7	2,0	4,12	220	271	0.570214250891
2565	0	23	0,2	8,14	247	271	0.597670244232
2566	0	5	0,2	4,6	247	247	0.799688843774
2567	18	8	4,2	2,9	271	226	0.0855470805755
2568	18	3	4,2	0,0	271	226	0.00798929718137
2569	13	89	6,4	84,67	290	284	0.0585182279865
2570	67	27	57,25	8,8	287	298	0.0490631026518
2571	6	30	9,1	32,18	250	298	0.886323179524
2572	21	123	14,17	107,61	215	298	0.809066310865
2573	130	50	77,44	32,8	298	197	0.464171773921
2574	20	11	38,21	11,5	197	204	0.135731178543
2575	20	110	38,21	90,45	197	206	0.00369796413432
2577	11	4	7,1	10,5	298	263	0.0126474126868
2580	59	5393	0,3	28,41	188	291	0.933626672575
2584	134	127	62,32	53,19	246	260	0.336693861456
2585	74	31	34,18	16,11	222	241	0.58016587664
2587	2	4	0,1	12,14	197	298	1
2598	44	35	152,51	154,52	263	242	0.37229969768
2600	40	47	23,21	43,14	247	245	0.981794853518
2609	20	15	50,16	17,10	182	268	0.184433788119
2610	59	51	47,27	41,44	298	278	0.331872180644
2611	96	199	38,22	51,74	269	292	0.947149152753
2612	360	261	88,69	51,41	298	298	0.265167894419
2613	160	233	57,29	101,72	260	232	0.103795046359
2622	7	140	25,9	33,20	241	271	2.24779583835e-09
2624	0	4	3,0	4,2	272	281	0.0726985527643
2625	8	5	4,4	3,4	210	252	0.658196479085
2627	26	105	10,7	46,26	225	298	0.875921806947
2633	91	151	74,29	74,46	218	286	0.200865353626
2634	144	104	153,106	82,31	298	218	0.0251231803875
2640	212	324	71,33	174,60	293	298	0.0511296977117
2641	60	5	88,46	0,0	261	298	0.00643083535399
2642	183	4	119,118	6,0	294	294	0.932120842263
2643	105	4	69,67	6,0	298	294	0.731338779603
2644	2	65	0,0	44,34	260	298	0.692039323443
2645	93	113	67,65	113,101	298	298	0.179851258017
2646	0	12	2,0	10,14	223	288	0.782703822688
2649	0	14	0,2	8,2	239	298	0.443024619876
2650	9	4	19,4	2,0	273	243	0.0125228356265
2651	22	4	10,14	2,0	267	243	0.0553592773578
2652	22	9	10,14	19,4	267	273	0.307796427991
2654	3	15	4,1	4,8	230	278	0.579071837491
2667	11	16	0,0	0,4	230	281	1
2674	72	109	2,1	68,87	264	298	0
2675	63	88	44,29	46,20	239	290	0.102574595189
2676	25	21	17,35	39,29	298	298	0.280124055134
2677	82	104	26,16	49,21	197	279	0.353935578741
2679	28	24	37,19	14,13	243	298	0.145521157999
2680	21	43	22,17	81,27	213	298	0.577503812753
2681	32	39	49,20	46,43	298	242	0.750811033617
2687	324	339	140,160	299,289	298	298	9.25999299503e-05
2689	28	49	47,29	41,22	234	250	0.015237906859
2691	6	12	0,6	20,4	268	298	0.312402548426
2692	7	11	12,4	8,12	295	263	0.820153401217
2694	20	34	21,6	35,13	293	298	0.890252721097
2697	2	20	2,0	19,15	187	238	0.21431880028
2704	0	10	0,4	4,2	298	241	0.0239853807069
2706	50	50	64,30	23,12	298	228	0.000963364187484
2707	24	42	59,78	64,62	298	292	0.0355920618975
2708	43	14	72,36	39,27	247	237	0.0668237968469
2709	19	42	30,18	51,58	251	247	0.942087901339
2710	25	48	32,19	50,41	298	298	0.8379829903
2712	280	3	181,185	12,17	222	228	3.46150491003e-05
2713	184	20	546,308	73,34	269	298	0.575979381775
2714	14	0	17,20	20,3	279	208	0.000392999294433
2715	74	53	20,10	18,5	230	224	0.951844079598
2716	86	49	108,59	44,41	224	205	0.75111062958
2717	19	9	16,10	11,7	216	209	0.448469199871
2718	66	60	57,16	44,12	263	263	0.527866864095
2719	2	0	0,0	0,2	298	268	1
2720	2	0	0,0	0,2	224	268	1
2722	0	2	2,0	0,0	169	298	1
2723	0	2	2,0	0,0	169	224	1
2726	0	2	0,2	0,0	215	209	1
2727	82	77	86,50	125,30	247	217	0.902628875276
2728	15	1	63,38	0,0	249	219	0.236412722612
2729	1	7	4,6	7,1	221	249	0.0145970950227
2730	2	7	9,2	7,1	291	249	0.03995691666
2731	2	1	9,2	4,6	291	221	0.371613411088
2732	2	4	2,0	13,1	238	298	0.0833729314351
2734	6	20	10,4	21,33	184	250	0.785796473732
2735	23	24	79,56	158,112	231	296	0.051390753155
2738	5	0	20,14	1,0	263	182	1
2744	18	44	0,1	9,0	178	210	0.0511801854494
2745	14	16	15,6	19,4	234	212	0.894665403772
2749	0	2	1,2	15,10	169	203	0.14710670337
2750	15	35	18,6	42,25	216	237	0.618925156526
2751	14	35	27,8	44,25	194	237	0.624968957732
2752	21	28	33,11	14,11	235	216	0.0738599685759
2754	0	24	1,2	33,14	191	235	0.323061502983
2755	14	24	26,18	33,14	194	235	0.233963641204
2756	0	21	1,2	31,14	191	235	0.290250430339
2757	0	21	1,2	31,14	194	235	0.29778321011
2759	31	29	21,21	8,8	283	216	0.0197705908366
2762	104	61	69,41	41,21	279	218	0.852622930593
2763	9	8	11,6	5,19	298	298	0.588637326367
2764	9	7	10,6	13,7	298	220	0.415792471293
2765	10	18	15,6	19,10	298	292	0.598904447706
2767	2	7	5,12	31,19	178	178	0.798691956833
2771	6	10	18,22	21,47	298	230	1
2773	5	6	1,0	0,4	298	256	0.0353985503796
2774	1	2	4,2	4,0	256	195	0.12467293691
2778	1907	6	243,122	0,0	277	298	1
2779	5	120	0,0	11,5	244	298	0.0377398848225
2805	2	16	0,0	37,16	182	268	0.116393802918
2806	26	65	69,48	66,46	298	298	0.000708004781097
2807	36	2	60,33	3,0	242	237	0.521955039278
2808	48	45	52,24	51,40	205	227	0.377929489074
2809	14	11	27,24	39,12	224	298	0.752738496168
2810	1947	3773	6,8	21,41	244	288	0.00351992563759
2811	48	39	25,8	37,27	194	237	0.0131129173589
2812	70	66	136,63	121,70	298	298	0.900668271006
2814	44	87	13,22	91,35	222	268	0.207667308075
2815	31	31	15,13	25,24	251	279	0.112592573665
2816	17	28	13,6	24,7	211	298	0.921191715798
2817	17	2	13,6	1,1	211	237	0.58496575495
2818	26	25	20,18	16,5	251	294	0.166079848596
2820	138	146	76,50	110,87	298	298	0.0522279773959
2822	0	71	9,3	125,64	268	241	0.00948220546147
2824	31	39	25,30	88,70	241	298	0.00941682571272
2825	42	83	37,36	90,32	248	221	0.467703160483
2826	2	7	8,2	49,36	298	298	0.808249083665
2827	27	30	27,19	32,8	287	298	0.40730719754
2830	70	24	77,81	141,54	225	225	0.00191782871408
2831	49	66	85,33	96,46	276	298	0.687220218849
2832	97	47	134,58	124,58	298	252	0.00421435983422
2833	3	66	8,4	92,54	298	226	0.286761781505
2834	826	631	130,69	129,57	298	298	0.259570486622
2835	662	277	50,81	39,9	298	298	0.492046532949
2836	4	476	0,0	79,62	298	298	1
2837	13	20	4,6	23,10	298	257	0.145094463445
2839	9	243	9,10	221,302	242	191	0.984101507503
2840	0	11	2,0	0,2	298	298	0.115855642443
2848	1856	1506	620,284	446,297	260	264	0.723690164192
2849	1322	1574	247,129	203,101	245	298	0.00911444970857
2851	2	345	2,2	83,84	233	257	0.618651703693
2852	13	7	21,16	21,8	194	182	0.496601523937
2853	152	77	225,79	121,63	241	205	0.324406834835
2855	2	0	2,2	0,2	298	298	0.459926310231
2864	12	0	28,19	2,0	242	264	0.310033585867
2865	1	0	0,0	2,0	197	264	1
2876	15	25	12,22	22,30	243	285	0.841949720721
2877	31	6	33,15	7,4	285	256	0.79493707737
2880	7	16	7,4	9,6	186	258	0.369224815258
2886	19	15	42,23	17,4	271	298	0.0405470283488
2887	66	18	64,25	13,6	298	271	0.487612742007
2888	71	23	41,10	43,23	291	298	8.42449000994e-05
2890	68	21	81,100	12,5	298	218	0.00148027719386
2891	0	2	5,0	19,5	176	251	0.0150075811405
2892	36	24	68,46	38,15	298	244	0.270040180705
2893	58	30	58,56	50,37	298	298	0.177522904077
2894	1	36	0,0	68,46	251	298	0.319226987809
2895	8	35	50,41	68,48	251	298	0.00149115568011
2896	1	60	0,0	101,93	296	251	0.69053347823
2898	0	20	4,8	67,50	271	298	0.00971827804231
2899	0	31	4,8	124,77	271	298	0.0208785730301
2900	42	31	77,65	54,51	268	280	0.985690424252
2901	10	32	83,24	91,68	298	298	0.132376573557
2902	9	0	39,23	2,0	234	298	0.499490279737
2904	1	18	8,11	47,16	234	298	0.0188122095492
2905	15	6	43,12	25,4	298	245	0.587283287356
2907	6	13	9,14	7,17	287	237	0.171338526892
2908	23	10	41,16	11,12	298	223	0.943871956233
2909	7	20	16,15	10,24	264	273	0.0591071154839
2913	12	35	26,15	67,41	235	231	0.772532826794
2918	9	7	8,3	9,2	298	298	0.72417320738
2919	2	1	30,28	11,4	298	298	0.563884216926
2920	8	19	21,21	18,7	233	274	0.00559350713648
2923	0	4	9,6	0,4	242	244	2.34793435223e-05
2925	4	0	4,0	1,4	242	218	0.000427975187341
2926	29	10	55,42	24,21	298	232	0.446295778642
2927	1	46	15,2	41,28	298	293	0.00142354206371
2928	198	18	188,72	15,11	257	203	0.808912899621
2929	158	0	74,50	6,0	260	257	0.0498462845521
2934	47	50	29,17	99,59	298	298	3.93313837476e-05
2935	83	158	48,30	44,20	263	263	0.000751624293524
2936	47	34	25,15	11,8	263	263	0.222143649371
2937	527	255	821,273	374,165	298	264	0.715793090801
2938	8	19	30,15	28,7	256	298	0.0170148905302
2940	59	54	50,26	22,6	298	251	0.00416184534245
2941	252	205	290,137	338,138	261	291	0.0746904622673
2942	102	198	94,36	255,116	265	298	0.0484470670372
2943	12	50	22,17	107,50	298	298	0.841769367581
2951	65	97	36,38	122,71	298	298	0.04374430052
2953	26	50	16,20	30,32	298	298	0.757139417606
2958	49	95	65,23	73,43	249	266	0.225731705558
2961	66	0	48,46	0,6	243	216	0.0300054887837
2962	40	64	20,20	46,21	289	287	0.961023218676
2963	46	23	39,45	38,15	298	289	0.68018249156
2970	4	11	9,2	17,15	183	217	0.825884973319
2971	26	44	28,11	37,27	260	268	0.949891728052
2972	110	88	60,37	45,16	290	298	0.304753128116
2975	2	20	2,2	7,8	298	295	0.394896964194
2976	4	243	12,8	253,146	199	255	0.0231253790635
2977	0	104	0,2	70,56	233	237	1
2979	42	32	77,31	39,7	241	223	0.0609366560735
2981	20	20	13,13	9,7	298	272	0.258241112696
2982	0	2	2,0	2,2	176	225	0.402397327318
2984	24	1	25,26	2,4	237	214	0.17212075723
2991	2	0	0,0	2,8	273	298	1.4978939864e-06
2992	914	423	177,137	45,71	298	278	0.288715710654
2997	43	25	18,2	8,5	197	189	0.587697563763
2998	2	11	2,0	7,4	245	298	0.258342967433
2999	42	25	30,6	20,11	223	197	0.278742713207
3004	55	118	69,49	115,82	236	298	0.282353073547
3006	22	16	12,24	8,10	224	223	0.391970029076
3007	17	21	14,13	20,14	221	224	0.970762419544
3008	0	4	0,2	0,3	265	173	1
3010	4	4	2,2	0,12	220	298	0.908766383841
3011	3	0	8,6	0,4	298	298	0.0236124250712
3012	4	2	0,12	0,6	298	298	1
3016	4	2	1,0	0,0	210	241	1
3017	8	35	4,6	13,28	298	257	0.873338370545
3018	7	11	9,7	8,12	216	263	0.660217502661
3019	2	48	14,4	55,35	298	275	0.0101914133543
3020	57	48	86,41	54,37	298	275	0.597980973068
3021	1	50	4,2	52,21	298	298	0.0829823483678
3022	25	51	42,25	46,21	239	298	0.0227814016968
3024	0	3	0,2	10,7	209	223	0.749929371778
3028	3	1	7,0	8,1	278	234	0.0932255214663
3032	0	2	2,0	12,3	184	298	0.757985027037
3034	2	8	0,2	4,4	298	298	0.269169677452
3035	6	19	6,4	6,6	298	298	0.134399030131
3041	106	179	75,34	143,41	216	298	0.834990732611
3042	118	58	81,43	42,5	271	216	0.187701162047
3043	93	4	79,11	2,0	283	213	0.146347699294
3045	34	12	44,18	16,6	247	220	0.980027718168
3056	26	71	86,21	59,36	255	239	0.00925233176708
3057	2	6	13,5	3,4	242	291	0.0130676803053
3063	33	28	47,31	18,20	278	213	0.127174919907
3065	185	185	106,105	72,54	298	269	0.00808773484837
3066	0	2	2,0	14,0	236	252	1
3068	1212	1345	254,128	342,168	298	298	0.209839610707
3069	6	20	11,6	113,50	245	298	0.0905834179348
3070	2	0	206,76	116,26	278	206	0.00511900385901
3071	15	56	43,7	92,26	241	285	0.252180430085
3072	31	15	23,22	6,22	216	202	0.800972877822
3074	59	24	23,17	9,14	298	216	0.417677108214
3075	44	55	25,15	41,35	228	298	0.165882235726
3076	0	6	8,0	24,4	248	298	0.00863229616173
3077	12	6	31,15	24,4	273	298	0.890588568231
3078	3	46	6,2	43,49	224	298	0.714782636442
3079	3	19	6,2	42,26	224	209	0.93932912426
3080	46	19	43,49	42,26	298	209	0.11395192464
3081	4	1	2,1	0,4	198	195	0.770342464048
3082	0	4	6,4	9,0	227	231	0.000206067444636
3083	28	23	22,18	5,5	298	211	0.00537643395606
3108	14	9	36,7	12,5	298	291	0.411221024575
3109	17	9	32,15	4,8	284	298	0.213634119989
3111	54	64	48,19	34,22	298	298	0.293079798184
3112	48	24	63,29	24,12	292	226	0.466561860173
3114	4	22	2,0	5,6	230	237	0.169499976364
3115	38	33	33,13	26,21	289	286	0.579546060959
3116	72	61	87,40	78,41	249	194	0.668992325419
3123	8	4	32,10	11,2	254	164	0.478806527267
3124	61	2	39,56	0,0	267	223	0.821090360792
3126	161	138	93,58	43,18	298	224	0.00100818217771
3127	6	16	13,2	4,0	298	240	0.000760700039786
3129	20	67	13,6	36,12	245	298	0.531153518825
3130	9	15	8,3	5,5	224	221	0.353927920407
3132	9	16	17,13	33,16	230	244	0.83996908402
3133	15	14	27,10	45,27	244	221	0.0912692726841
3134	200	88	124,76	48,16	298	227	0.146772009977
3136	6	0	14,23	2,6	298	284	0.00857232872595
3139	78	113	38,26	80,77	298	293	0.0264508570908
3141	14	98	10,10	70,36	209	298	0.512004799196
3142	59	24	32,28	35,22	263	209	0.00921813367835
3143	66	56	48,20	29,24	242	263	0.888322706764
3145	21	47	21,13	41,42	241	281	0.782944919234
3146	44	27	46,30	69,59	298	298	0.000782052801684
3147	12	110	9,13	113,84	298	267	0.961873817703
3150	30	24	15,4	12,7	241	232	0.578908161247
3151	0	76	0,2	33,6	253	257	0.814309165961
3153	86	81	155,93	129,60	235	259	0.308165746953
3154	72	36	157,72	54,46	259	243	0.777683132355
3158	154	94	117,83	57,37	298	298	0.217747385232
3159	157	46	104,54	44,24	286	203	0.129511692681
3163	4	5	3,11	16,14	272	254	0.453826320044
3190	0	2	1,1	8,2	237	197	0.67741006926
3191	2756	4256	263,190	488,302	237	298	0.413782181834
3192	5047	5492	527,400	536,380	291	237	0.454057312492
3193	2048	379	187,104	11,9	289	177	2.69989664078e-05
3194	138	111	208,125	161,74	298	272	0.456582680688
3195	191	192	242,147	359,148	272	298	0.263519763052
3196	13	8	18,9	0,4	234	256	0.0231752935502
3197	7	17	25,19	21,5	270	229	0.00627074630061
3198	8	0	12,9	2,0	218	270	0.585916814516
3199	6	12	9,3	3,2	298	224	0.0202415264429
3200	321	663	186,131	466,242	227	255	0.715825065891
3201	111	340	120,79	288,134	181	227	0.0428004132911
3202	1	340	0,0	288,134	201	227	1
3203	28	12	35,17	17,5	298	233	0.904563833578
3204	24	23	24,14	27,28	298	231	0.27621437341
3206	40	37	40,20	41,49	290	298	0.164701970546
3207	70	24	129,83	75,50	298	251	0.0505352702441
3208	21	2	42,32	4,7	298	239	0.476007389051
3209	51	25	106,93	33,21	272	248	0.0610406869924
3210	1	10	8,6	12,16	195	231	0.0379861723604
3212	27	11	19,22	6,12	233	195	0.937228936898
3213	0	2	6,3	7,2	298	298	0.00202652400246
3214	0	8	1,2	14,3	298	298	0.141058969174
3215	3	4	2,2	9,2	233	298	0.340545392227
3217	75	49	86,59	58,31	274	273	0.791041737978
3229	142	270	138,48	486,254	248	298	2.7951589504e-05
3231	95	42	116,48	54,33	298	236	0.444100923706
3232	0	172	4,2	146,46	184	224	0.107711550054
3233	133	97	127,55	110,47	298	233	0.429302450417
3234	82	140	70,50	135,130	234	298	0.227078559499
3235	12	140	17,4	134,130	234	298	0.869888782138
3236	91	83	73,53	94,55	237	234	0.265971016503
3237	31	68	32,21	82,43	193	237	0.821682444284
3238	0	4	4,0	10,8	298	298	0.0266992678677
3241	59	88	102,58	89,99	272	251	0.45792216225
3242	71	82	120,43	141,52	239	267	0.90932276793
3244	6	2	2,0	2,4	298	196	0.00345606037726
3245	3	2	2,2	2,2	298	196	0.670683678414
3247	193	10	144,50	8,1	281	186	0.637926882438
3248	94	50	62,20	23,24	186	228	0.659588375044
3249	55	167	56,19	102,26	186	252	0.0186592657361
3250	208	61	208,109	59,35	252	252	0.964923418186
3251	197	57	208,109	53,42	252	248	0.830953935374
3252	168	66	123,48	54,40	252	248	0.152788174802
3253	70	16	61,25	12,10	248	203	0.76122131646
3254	39	24	39,25	22,10	203	290	0.529551749075
3255	51	76	47,17	51,17	207	245	0.218278512236
3256	140	205	459,386	619,485	224	296	0.493794125784
3258	50	110	27,29	82,117	262	277	0.061096770093
3259	65	110	27,36	82,117	298	277	0.00982362318554
3260	102	220	51,17	171,89	224	268	0.00715809200196
3261	233	8	134,88	4,11	298	263	0.169862066692
3262	44	58	15,19	44,34	236	276	0.0810387814738
3264	132	0	128,59	0,2	222	222	1
3266	27	19	43,34	30,26	298	265	0.922678998854
3267	150	2	101,58	0,2	268	298	1
3268	7	135	0,0	29,37	241	243	0.00940528985962
3269	107	202	40,15	34,27	252	279	0.14208833347
3270	170	80	42,23	15,10	247	214	0.437628614723
3272	15	11	38,18	11,9	234	298	0.150939313853
3277	5	42	8,2	20,19	271	298	0.272277011443
3278	5	1	8,2	1,2	271	298	0.704767782384
3279	5	3	8,2	1,2	271	195	0.314206529011
3280	35	1	18,15	1,2	298	195	0.393383624398
3281	42	1	20,19	1,2	298	298	0.334577222923
3282	42	3	20,19	1,2	298	195	0.833071828978
3283	10	0	2,6	0,2	298	298	0.88739932652
3284	10	0	2,6	0,2	298	195	0.64665677089
3285	10	18	2,6	34,37	298	217	0.00274696934711
3286	49	1	22,17	1,2	298	195	0.332645446443
3287	17	17	4,4	34,37	298	217	4.25967844564e-06
3288	0	18	0,2	34,37	298	217	0.801296167463
3289	0	18	0,2	34,37	195	217	0.376154426723
3290	0	49	2,2	52,52	195	217	0.283151070196
3291	51	87	88,73	103,40	240	293	0.0170983310975
3292	1	2	2,0	4,0	239	298	1
3293	18	1	16,3	6,2	189	233	0.0150596840538
3297	5	0	7,24	2,2	298	248	0.0453895372501
3298	4	0	8,21	0,4	279	298	0.0743362516673
3302	201	187	53,51	43,35	290	298	0.309733813091
3303	87	119	123,119	90,38	298	252	0.000529617665486
3304	85	16	124,122	10,2	298	252	0.00084415324888
3305	85	76	124,122	100,66	298	270	0.218792460659
3306	16	76	10,2	100,66	252	270	0.00706283926748
3309	75	75	42,31	33,22	259	282	0.27778516912
3310	92	54	69,40	24,16	248	259	0.0815127999446
3311	107	80	57,34	37,40	298	248	0.621078712012
3312	46	21	40,12	14,7	196	161	0.744907108972
3313	4	109	2,0	49,46	250	298	0.16608947533
3314	140	130	193,112	109,74	277	298	0.0279294020769
3315	118	4	150,94	0,4	294	277	0.244818623116
3316	118	225	150,94	272,123	294	277	0.325920781606
3317	172	239	76,60	177,47	245	298	0.992370061325
3318	310	399	1,0	5,6	213	252	5.124143146e-05
3320	41	15	121,112	22,25	266	253	0.122898372836
3321	29	37	22,28	22,9	298	261	0.085323631104
3322	26	25	72,20	26,37	245	216	0.724082316366
3323	305	327	348,236	256,186	279	298	0.0300018381101
3324	313	310	312,151	364,285	278	279	0.0406878108774
3325	168	268	132,102	244,123	241	257	0.808347684898
3327	7	0	8,8	4,1	293	275	0.00616906333152
3335	2	2	0,0	2,0	248	221	1
3336	15	19	160,196	413,440	269	269	0.105640424947
3343	0	2	2,4	3,1	298	230	0.000696275350949
3344	68	57	43,35	37,27	218	206	0.929715003276
3346	0	22	2,0	12,2	271	298	0.600077522154
3348	12	11	7,0	9,5	298	255	0.104192985915
3349	69	76	89,34	98,68	248	218	0.346049342926
3354	7	2	2,10	6,3	266	248	0.187873060225
3357	524	475	160,163	186,221	258	268	0.0362323919277
3358	524	91	161,161	13,12	258	268	0.000894735813999
3359	2	1	3,2	3,2	178	178	0.505873111741
3360	4	4	32,6	13,3	256	178	0.23275306126
3365	26	2	12,2	0,0	265	281	0.411066121216
3366	8	0	15,2	2,0	237	298	0.386775724812
