ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
5458	24	4	4,14,24,5	1,2,6,2	285	274	0.773246673899	1.0
5459	24	24	4,14,24,5	13,13,7,35	285	231	0.393290774655	0.89523566336179
5462	3	114	20,12,10,5	124,242,237,152	240	298	0.0692831313298	0.35388548250003926
5463	141	100	111,70,82,98	81,39,39,39	298	253	0.170791073096	0.5905418451436822
5464	23	34	47,80,25,34	59,148,86,79	265	298	0.338262162717	0.8339911942850171
5465	2	187	0,1,5,0	107,111,100,66	220	276	0.727687500168	1.0
5466	2	219	3,2,0,0	128,108,139,86	261	220	1	1.0
5481	3	0	22,2,7,2	9,0,0,0	278	262	0.0293073235416	0.20094625216082795
5482	3	0	22,2,7,2	1,0,0,0	278	298	1	1.0
5483	3	0	22,2,7,2	8,0,0,0	278	260	0.0345043776011	0.2224726697500876
5491	2	0	8,0,0,0	2,1,0,0	262	275	1	1.0
5494	2	0	0,0,0,0	2,1,0,0	298	275	1	1.0
5502	89	211	36,35,54,22	95,102,151,61	227	237	0.384831392602	0.8883400410564796
5503	32	38	37,21,11,19	39,14,21,41	254	238	0.767905354865	1.0
5504	5	15	16,3,5,0	30,9,4,4	298	263	0.706867957227	1.0
5505	21	16	55,3,9,0	76,5,2,2	215	298	0.566676111235	1.0
5506	15	2	0,5,3,19	0,0,0,0	261	211	1	1.0
5507	6	0	15,1,0,0	2,0,0,0	263	212	1	1.0
5513	3	2	6,0,0,1	2,4,0,2	280	277	1	1.0
5514	0	2	2,0,0,0	9,4,0,8	226	261	1	1.0
5516	2	0	9,4,0,8	0,0,0,1	261	298	1	1.0
5517	60	64	89,62,13,38	107,128,65,70	272	222	0.0166265741233	0.14074588327630697
5524	16	261	2,6,5,4	64,85,108,82	203	255	0.348301638287	0.8482966908157835
5527	76	11	48,33,78,85	61,18,9,8	228	248	0.0822287232195	0.39336177750403584
5528	46	55	4,15,1,14	0,9,35,24	298	284	0.755942744775	1.0
5530	0	2	10,2,0,2	9,2,0,1	298	251	1	1.0
5531	193	60	85,44,51,48	53,19,12,4	242	217	0.968862665623	1.0
5532	152	60	59,37,41,30	51,20,12,4	217	217	0.876763158175	1.0
5533	144	131	60,52,33,50	57,51,43,45	252	242	0.593395183184	1.0
5534	152	241	59,37,38,30	95,48,66,58	217	252	0.86772615226	1.0
5535	35	111	34,35,23,17	50,36,29,31	236	217	0.000978848512456	0.02346891882559176
5536	173	165	35,86,66,65	38,84,61,81	294	298	0.595508022664	1.0
5537	224	263	36,68,78,50	61,70,104,86	280	282	0.327719639668	0.8244455692387487
5538	202	126	41,96,69,91	34,67,46,42	282	298	0.914297588704	1.0
5539	202	0	41,96,69,91	0,0,1,0	282	298	1	1.0
5540	56	71	59,22,11,10	149,32,15,12	244	256	0.168949553028	0.5867077279480589
5541	111	151	69,34,25,15	94,48,46,39	230	273	0.363177292713	0.8655725476326499
5542	45	137	26,4,8,0	60,30,34,33	215	230	0.0792370171247	0.3867455337329018
5543	2	185	9,0,0,0	365,405,113,159	298	223	1	1.0
5544	230	185	219,361,140,163	365,405,113,159	273	223	0.0657259664696	0.34491057633588257
5551	33	23	62,47,54,43	45,55,39,41	278	265	0.460249816257	0.9639102239665599
5553	79	6	6,18,14,16	0,0,0,0	258	257	0.00159421486678	0.031444513924074484
5555	79	22	25,40,41,25	19,15,11,15	298	247	0.131380111971	0.5068482321561618
5556	67	61	12,22,38,63	25,30,44,59	215	219	0.240058679365	0.710229719567167
5557	114	172	111,60,20,27	88,68,40,53	298	298	0.534480771967	1.0
5561	4	0	19,0,2,3	2,0,0,0	298	298	1	1.0
5562	10	3	0,2,0,0	3,0,0,0	298	279	1	1.0
5565	76	4	173,114,164,155	102,6,2,0	223	207	0.553080556751	1.0
5566	35	23	76,44,41,24	201,42,13,14	207	298	0.458500685238	0.9629923645489868
5567	39	6	61,32,18,14	10,2,9,2	225	225	0.869382641081	1.0
5568	9	4	1,2,4,0	8,10,2,13	236	298	0.00075120359025	0.02005212783574
5576	56	66	30,40,64,65	16,36,44,51	182	298	0.0474577597555	0.2786229766290645
5577	3	2	0,0,3,0	0,0,0,0	260	298	1	1.0
5578	7	27	6,4,11,6	9,4,16,12	260	260	0.0588172089693	0.3212880009728202
5579	4	27	7,2,6,5	10,2,14,13	260	260	0.0328403092747	0.21643377211376974
5580	6	3	3,3,3,3	7,1,4,4	260	263	0.18633571788	0.6125519001572414
5581	4	29	3,2,1,4	10,5,22,14	260	260	0.863114985266	1.0
5582	6	29	5,2,5,2	9,2,16,12	263	260	0.470929676089	0.9673509543135964
5583	7	3	6,14,14,4	2,5,11,16	257	233	0.3283957872	0.8245900740343723
5584	6	2	3,5,5,4	2,3,4,2	257	236	0.434280483975	0.9396036484499892
5585	1	10	5,2,2,0	37,6,19,3	225	238	0.571514172516	1.0
5586	5	0	15,0,2,0	12,0,0,0	217	271	1	1.0
5587	4	2	7,3,0,1	13,9,1,0	228	274	0.0859959348089	0.4013143624415333
5588	44	836	2,0,6,0	621,137,40,43	298	298	5.14693145659e-07	7.106315017995297e-05
5589	50	12	2,2,2,0	0,0,0,0	298	298	1	1.0
5590	418	3797	493,52,8,6	1132,461,416,345	298	298	0.280297598165	0.77183433437825
5591	410	2472	493,54,8,6	716,279,246,204	298	298	0.377876701924	0.8825825775950857
5592	835	2434	616,138,41,43	714,277,244,204	298	298	0.824557278885	1.0
5593	0	68	0,3,1,4	27,24,24,29	197	280	0.0229161329918	0.17025191912840223
5596	158	158	43,91,132,87	36,102,86,92	282	276	0.572840252191	1.0
5599	54	48	18,8,5,7	14,6,0,3	298	298	0.157332809941	0.5644807983904695
5600	135	140	102,71,100,110	68,39,84,99	254	269	0.0784112473338	0.3833438758541334
5601	1	2	57,26,0,6	29,4,3,1	269	298	0.184841825227	0.6096430545378155
5602	151	80	39,57,87,59	50,60,84,62	298	298	0.000405286789316	0.012677877378291126
5604	154	99	79,26,82,111	71,39,52,89	266	253	0.162387767351	0.5764189897813865
5605	55	16	28,29,33,35	8,14,27,15	298	226	0.137287702253	0.5200567264153377
5606	418	344	152,85,181,242	130,104,184,171	216	231	0.501829409412	0.9905947109767431
5607	383	281	192,118,286,263	128,86,192,292	231	203	0.674279379272	1.0
5608	452	304	253,152,230,334	151,133,135,178	239	288	0.649676778386	1.0
5609	2	3	0,2,3,5	3,6,6,10	192	228	0.552611842795	1.0
5610	1741	1980	965,1225,699,837	980,1410,1030,1195	267	298	0.443583066457	0.9482326901304461
5611	127	145	213,56,61,75	150,80,82,136	272	252	0.74105834247	1.0
5622	3066	2248	115,2,2,6	104,1,5,4	298	274	0.499863384787	0.9896199595615502
5623	4	1	5,13,0,0	1,3,1,2	298	298	0.250992413924	0.7277050680437109
5624	25	1	8,16,16,3	1,3,1,2	282	298	0.283399794923	0.7750906959506093
5625	25	4	8,16,16,3	5,13,0,0	282	298	0.461141942696	0.9639102239665599
5626	4	15	2,0,0,0	64,9,0,4	240	240	1	1.0
5627	2	8	0,0,0,0	33,7,0,4	240	240	1	1.0
5628	398	78	121,17,11,7	136,3,2,0	242	290	0.335168438281	0.833240664425008
5629	0	3	1,6,0,8	2,2,5,6	298	242	0.00340564207623	0.05400757003301739
5630	2	0	0,0,0,0	0,0,5,6	248	298	1	1.0
5631	6	17	6,0,0,0	11,0,0,0	292	298	1	1.0
5644	0	66	0,1,0,0	170,306,129,184	263	228	1	1.0
5645	0	66	4,3,2,0	170,305,131,184	263	228	1	1.0
5646	312	591	74,48,38,31	180,161,222,161	298	248	1.76449044819e-05	0.0013330225951986342
5648	161	104	363,227,263,268	504,233,115,117	248	281	0.627767617196	1.0
5649	81	0	288,115,186,175	7,0,2,4	254	298	0.72461025465	1.0
5650	59	0	294,203,75,89	0,0,0,4	298	298	1	1.0
5651	81	84	288,115,186,175	340,181,94,100	254	232	0.485110748699	0.9790239101768126
5652	59	84	294,203,75,89	333,181,88,100	298	232	0.158191852367	0.5660412661997034
5653	34	22	16,11,30,16	16,2,13,0	243	298	0.109377993881	0.4594751624911724
5654	17	2	5,14,5,4	10,2,0,0	298	189	0.838734422255	1.0
5655	2	2	6,0,2,0	15,0,0,0	298	298	1	1.0
5656	10	76	13,0,0,0	60,20,16,31	297	294	0.215866644284	0.6674363271916108
5660	0	466	1,1,1,0	3452,2270,606,588	171	274	1	1.0
5662	215	271	1250,926,441,377	1592,1271,357,298	249	274	0.258677397147	0.7379205307377036
5665	0	4	1,0,0,0	11,2,2,0	261	220	1	1.0
5667	75	38	39,32,50,21	39,23,30,28	212	262	0.059903016443	0.3254432535112239
5668	126	83	67,41,76,60	53,41,67,76	236	223	0.060286891201	0.32664237127037077
5669	120	69	59,32,54,75	59,36,35,39	275	298	0.212579546718	0.6613585897893334
5670	0	43	4,3,5,1	43,29,1,13	298	298	0.00213566106	0.038518859838918916
5671	95	3	99,54,51,54	65,5,1,2	298	236	0.0181576554773	0.14903723578465602
5672	23	56	26,13,8,14	90,51,9,6	275	298	0.488538078622	0.9819811580333775
5673	39	56	62,24,19,9	90,49,9,6	275	298	0.459981168325	0.9639102239665599
5674	2	3	16,56,35,56	58,158,96,133	182	298	0.588239543434	1.0
5675	22	3	78,367,523,602	49,137,85,124	245	298	0.11207625546	0.4656739801655851
5676	0	7	54,98,79,123	55,147,108,120	196	298	0.000132088584123	0.006149798730563861
5677	0	5	28,77,58,115	50,140,125,104	216	298	0.000820953767695	0.021071146704171668
5678	2	9	21,57,39,58	51,137,109,104	182	298	0.265720067615	0.7497837566810853
5679	2	5	28,71,42,96	12,58,33,75	216	196	0.0912120865658	0.41930332331740894
5680	2	6	16,60,42,56	22,111,103,161	182	196	0.526728641243	1.0
5681	3	2	19,69,32,60	39,108,125,149	182	216	0.171349704682	0.590942478507087
5682	4	0	98,288,268,306	19,31,17,27	298	182	0.0175114576674	0.146074742708895
5683	4	20	98,294,269,312	107,569,516,644	298	245	0.0224007139906	0.16859484740293684
5684	22	19	82,375,527,609	70,361,331,399	245	245	0.696056432246	1.0
5685	23	15	115,576,726,849	59,263,185,249	245	298	0.118087058981	0.48032921453521055
5686	0	1	2,7,1,3	6,17,30,38	245	298	0.0260348175966	0.18548649405122133
5687	24	148	45,24,3,2	144,167,85,79	257	290	0.390202216997	0.8938203604489613
5688	2	2	6,0,0,4	19,0,0,0	206	194	1	1.0
5692	0	15	0,0,0,2	30,8,4,3	218	298	1	1.0
5693	0	15	0,0,0,2	30,8,4,3	275	298	1	1.0
5695	37	41	65,14,11,8	70,5,3,2	236	275	0.0483003971961	0.28150624508469346
5696	33	20	0,6,0,3	0,2,0,4	298	298	1	1.0
5697	4	1	22,8,2,0	0,0,0,3	298	164	0.421875477365	0.9265818337013334
5698	8	1	29,10,6,2	0,0,0,3	298	164	0.54980795704	1.0
5699	38	74	48,16,6,4	40,28,9,16	212	254	0.494571337705	0.9860302120012452
5700	210	91	2035,491,146,252	779,251,49,58	298	206	0.368770403745	0.8731855095180248
5701	114	257	1417,325,38,81	1663,682,168,167	281	298	0.735714640528	1.0
5702	115	407	1366,264,53,63	957,881,270,421	298	215	0.530760662354	1.0
5703	674	971	296,373,485,404	493,467,804,670	263	298	0.560992444273	1.0
5704	674	25	296,373,485,404	8,8,9,8	263	298	0.0362447020006	0.23182713547987605
5705	5	3	39,7,2,2	54,3,0,0	298	298	0.68617738866	1.0
5707	3	18	11,6,0,2	17,6,8,2	296	261	0.126697271693	0.496375612386274
5709	21	0	13,12,0,13	8,0,0,0	261	215	1	1.0
5711	18	0	50,9,2,2	1,0,0,0	298	237	1	1.0
5712	18	0	40,9,2,2	1,0,0,0	298	237	1	1.0
5713	4	18	31,5,0,0	40,9,2,2	248	298	0.419100571496	0.9242539702213098
5714	4	17	32,4,2,0	46,12,12,14	253	298	0.787394271936	1.0
5716	0	2	6,0,0,0	4,0,0,0	224	209	1	1.0
5719	214	127	15,227,149,183	16,118,94,160	298	242	0.436563898378	0.9418113411128837
5723	3	12	0,4,2,0	2,2,2,2	274	266	0.920286248846	1.0
5725	23	12	20,7,6,12	23,12,4,10	210	298	0.0972109464535	0.43259620973680224
5726	4	0	1,0,2,0	1,0,0,0	298	291	1	1.0
5731	307	446	185,236,124,195	108,298,230,440	298	298	0.721242892552	1.0
5732	727	552	233,555,298,574	120,336,228,393	298	298	0.211894882053	0.6602545585526942
5733	0	552	0,1,0,0	120,336,228,393	298	298	1	1.0
5734	844	306	182,430,302,664	185,237,124,195	272	298	0.100927047587	0.43638887996911324
5735	205	704	67,190,74,114	217,527,285,557	276	272	0.757315223548	1.0
5736	505	426	111,203,285,171	147,147,228,185	281	236	0.480029586255	0.973776410308474
5737	60	2	34,15,6,14	3,2,0,0	236	272	0.909902456494	1.0
5738	4370	3051	836,722,689,766	1264,606,450,468	242	298	0.270727470923	0.7593045634982365
5741	487	203	203,197,387,414	58,68,159,147	298	214	0.279020125097	0.7704804006126814
5742	11	87	11,4,1,2	35,30,42,45	298	298	0.663239502255	1.0
5743	113	139	27,26,73,64	48,60,91,87	288	298	0.250028650586	0.7257320547491507
5744	43	19	75,16,7,27	14,8,2,3	298	192	0.0737340928887	0.36903913490794354
5745	2	3	0,3,2,15	0,6,3,18	268	298	1	1.0
5747	5810	291	1685,1204,661,729	1028,111,19,15	271	281	0.0519646780575	0.2972379584889
5748	6791	153	1227,1755,897,938	1352,80,13,16	298	298	0.00655438008358	0.08099919090942691
5749	5812	151	1685,1204,661,727	1353,80,13,16	271	298	0.000565263538453	0.016519278567792003
5750	8	0	1,14,12,9	2,9,2,2	251	191	0.0019743206945	0.036262293856779815
5751	40	61	16,59,64,86	23,88,106,157	242	267	0.757324265064	1.0
5752	283	736	195,478,66,106	361,1175,285,289	253	275	0.921853640868	1.0
5753	277	179	81,117,204,146	86,82,145,106	295	239	0.276350199298	0.7683737018542596
5754	142	205	63,52,108,55	60,78,164,116	297	246	0.892975993749	1.0
5755	49	15	59,51,23,17	35,12,7,5	289	298	0.60330135372	1.0
5756	7	20	22,8,2,1	47,12,10,6	298	232	0.801355720119	1.0
5761	108	110	22,8,28,41	25,24,40,22	276	277	0.572039345089	1.0
5764	106	53	35,33,22,23	5,17,4,7	298	218	0.0449062075658	0.27038263923829053
5768	5	0	4,10,2,9	5,0,0,0	212	257	0.291976831248	0.7820870068329042
5769	2	0	0,0,0,2	2,0,0,0	212	257	1	1.0
5770	11	96	48,17,4,12	63,100,71,105	298	290	0.187154484034	0.6142348803869968
5771	63	41	19,48,38,55	15,44,27,37	298	260	0.519723012034	1.0
5773	2	5	17,0,0,0	11,2,1,6	271	233	0.991940479109	1.0
5775	2	2	0,0,0,0	17,0,0,0	298	298	1	1.0
5776	82	157	97,73,37,27	66,91,65,69	269	263	0.199479451638	0.6358777788258679
5777	97	292	120,61,51,67	138,202,191,161	227	298	0.342920674313	0.8408171340779254
5778	272	92	159,179,161,147	60,73,89,58	298	221	0.178441491351	0.6003294305162518
5779	200	219	96,132,86,54	107,138,86,76	283	298	0.923274055949	1.0
5780	213	232	132,106,71,103	131,161,84,125	291	293	0.504502367396	0.9940072147666594
5785	1	18	0,0,0,0	5,12,4,4	235	235	0.258276899234	0.7379205307377036
5786	0	2	2,0,2,0	4,0,2,0	246	218	1	1.0
5788	0	1	5,4,0,0	0,0,0,0	203	294	1	1.0
5791	57	29	30,17,21,28	11,8,5,6	271	281	0.0999439942402	0.4344962712447887
5795	138	158	41,58,71,124	81,72,19,36	298	290	0.137190726806	0.5200567264153377
5796	152	35	73,64,60,53	45,25,25,32	250	208	0.00139945716485	0.029033297865592746
5797	147	24	245,56,38,95	146,23,3,7	276	298	0.226167684005	0.6860419748151667
5798	119	4	35,43,36,5	16,0,1,0	298	169	0.275205482369	0.7662884223960195
5799	68	58	26,24,55,75	36,20,19,18	276	252	0.20000141113	0.6365704691291891
5800	116	69	46,44,66,57	33,47,21,45	298	276	0.649217302525	1.0
5801	102	69	56,25,74,71	27,25,55,76	298	298	0.519073619317	1.0
5802	54	107	40,28,7,8	49,91,117,89	254	298	0.011722154303	0.11446122563409515
5814	0	85	2,0,0,0	51,52,25,14	247	205	1	1.0
5815	0	7	0,2,0,0	5,3,0,0	244	286	1	1.0
5816	17	50	43,21,0,1	104,29,16,24	286	264	0.462941412732	0.9639102239665599
5820	355	375	197,147,123,78	178,104,114,105	217	225	0.461201812058	0.9639102239665599
5821	136	58	80,51,50,69	69,39,40,49	298	283	0.00391573974058	0.05984206840184091
5825	62	279	131,66,1,3	137,161,131,148	225	212	0.263218979515	0.7461302036541709
5826	501	7	365,372,245,237	3,7,2,7	225	225	0.945938372266	1.0
5827	92	73	34,78,37,69	25,49,59,57	248	208	0.671980663741	1.0
5828	18	48	6,8,3,9	23,13,15,15	241	229	0.928520564647	1.0
5829	3	35	1,0,1,2	19,15,9,11	207	252	0.0947728900742	0.4272445428236395
5832	525	315	232,97,190,156	127,75,49,71	237	212	0.225123987587	0.6860419748151667
5834	56	37	32,15,39,19	30,19,44,41	190	209	0.0206968209081	0.16122581890278675
5835	46	33	32,25,36,40	9,19,8,10	275	226	0.0255674020745	0.18313394974293024
5836	40	6	1,14,15,24	0,1,2,1	295	298	0.0125650751343	0.11816189906645246
5837	186	5	16,82,57,90	0,2,4,1	278	206	0.536124982927	1.0
5838	1	11	70,0,0,0	118,14,3,0	242	283	1	1.0
5839	2	4	5,0,2,2	0,1,0,3	243	211	0.00605593815114	0.07673410239609038
5840	458	349	139,145,200,155	203,92,85,105	212	256	0.800870870045	1.0
5841	170	193	120,62,71,59	127,58,100,99	246	224	0.63834162148	1.0
5842	1	194	2,0,0,0	127,58,100,99	246	224	1	1.0
5843	59	214	60,27,31,30	144,85,111,104	233	246	0.40297421044	0.9048215915842241
5844	112	126	42,45,41,33	40,28,36,62	298	298	0.653625055666	1.0
5845	117	114	25,26,29,33	32,12,38,34	298	240	0.949968544766	1.0
5846	53	47	17,34,16,30	24,23,32,20	280	234	0.593858121236	1.0
5851	3	0	6,0,0,2	11,0,0,0	220	254	1	1.0
5852	5	8	0,0,0,0	0,0,0,9	183	278	1	1.0
5853	4458	1877	2073,845,1983,1256	1358,424,653,351	287	281	0.962193655029	1.0
5854	4	0	0,0,2,0	0,0,1,1	245	272	1	1.0
5857	4	191	18,1,0,4	23,59,43,70	282	240	0.0132170655008	0.12026317469152381
5858	10	0	14,7,0,0	16,0,0,0	230	251	1	1.0
5860	3	8	3,1,0,0	16,3,19,28	203	223	0.00716323867812	0.08587307684788167
5861	12	22	10,25,24,14	37,25,43,25	275	269	0.958558308981	1.0
5862	1	93	2,3,0,0	172,77,30,44	298	298	1	1.0
5863	3	88	36,0,2,2	106,28,18,28	191	279	0.0125878584699	0.11816189906645246
5864	10	8	14,0,2,0	13,0,0,0	222	188	1	1.0
5865	38	37	21,31,19,27	34,30,22,23	298	188	0.633546268077	1.0
5866	1	45	0,0,2,0	21,44,23,38	279	188	0.836863269356	1.0
5869	0	2	2,0,2,0	25,6,0,0	248	247	1	1.0
5870	64	114	33,44,33,16	66,61,32,27	298	298	0.430439599818	0.9382036786452216
5871	1	90	0,2,4,2	32,41,57,32	298	216	0.310654683043	0.8071780343310655
5873	52	120	19,31,16,18	30,44,39,34	216	298	0.288223422487	0.777444776678846
5874	156	182	24,70,91,140	39,38,93,91	298	298	0.183287312412	0.6065143792542546
5875	12	231	50,9,7,1	64,98,80,100	298	275	0.0313140603882	0.20862146055632744
5876	8408	11753	367,1160,820,779	379,1333,1246,1001	298	298	0.325744697172	0.8223718584342294
5877	11251	10472	420,1570,1083,931	521,1486,1074,1209	298	298	0.149081910769	0.5484446625619394
5878	13474	10478	383,1635,1608,1201	521,1488,1074,1209	298	298	0.165226686115	0.5831049881185163
5879	13477	12810	383,1634,1608,1201	467,1676,1717,1903	298	298	0.0531221773748	0.302132383819175
5883	25	94	16,57,36,35	31,66,70,66	238	276	0.00229898664011	0.040908925186155576
5884	157	8	23,17,9,12	1,2,7,2	257	298	0.060582922943	0.3269191690886415
5885	63	196	13,8,8,2	20,13,15,13	291	298	0.302743837764	0.7948762796111842
5886	6	64	8,0,6,7	41,64,65,103	197	241	0.783062367775	1.0
5888	3	3	3,6,2,0	0,1,0,2	282	259	0.00673982404568	0.08209594781400097
5890	2	3	12,0,0,2	4,1,0,0	298	196	1	1.0
5892	4	65	1,0,0,0	21,18,20,17	242	298	0.0167619640716	0.14129453503723452
5893	0	6	2,0,0,0	9,0,0,0	298	188	1	1.0
5894	0	8	2,0,0,0	3,4,0,2	298	298	1	1.0
5895	0	8	2,0,0,0	3,4,0,2	277	298	1	1.0
5896	282	274	293,307,131,120	521,317,144,155	298	296	0.0839826298955	0.39700879586963633
5898	2	38	13,2,1,0	53,1,8,6	203	263	0.278132374103	0.7704804006126814
5899	14	439	15,14,17,0	183,209,215,236	298	298	0.120268254617	0.48104715360098604
5900	119	223	62,64,46,31	75,116,90,50	215	263	0.461783754657	0.9639102239665599
5901	119	338	64,62,46,31	87,136,194,180	215	298	0.919740990341	1.0
5902	62	161	72,49,14,26	46,100,95,87	235	236	0.713667670285	1.0
5903	31	17	55,20,5,16	5,1,8,2	235	236	0.0299268016775	0.20309646426561018
5904	56	69	16,35,9,37	38,33,50,33	222	250	0.316157050306	0.81512738533498
5905	44	34	43,17,17,17	13,6,17,8	261	196	0.157099568099	0.5641494804200862
5906	39	91	7,14,18,14	40,42,29,46	196	270	0.380875664531	0.8836583903779363
5907	543	231	289,310,406,385	150,159,113,149	298	263	0.842890756191	1.0
5908	291	514	162,187,158,144	266,307,378,380	298	298	0.355214639371	0.8578283570817153
5910	4	4	19,0,0,0	2,0,0,2	272	174	1	1.0
5911	58	264	55,27,8,17	151,217,107,94	198	234	0.318449279646	0.815343558753509
5912	14	147	25,0,0,0	93,94,78,87	225	198	0.152731750892	0.5584821283758612
5913	299	17	230,196,73,71	622,70,2,12	177	298	0.000210609463461	0.0081084643432485
5914	576	17	594,455,109,92	622,70,2,12	244	298	1.81545441724e-06	0.0001912915654376042
5915	377	244	67,294,164,141	62,173,89,55	228	289	0.507416594683	0.9940098253718885
5916	91	30	6,33,19,20	0,2,2,4	202	273	0.00023864945044	0.009014645278884528
5917	2	16	0,0,0,0	3,6,2,2	220	217	0.207506814642	0.6498580868607818
5919	53	0	77,54,19,18	2,0,0,6	289	247	0.105400931559	0.44848600421066526
5920	53	187	77,54,17,18	123,73,101,101	289	247	0.388400062413	0.892228255824241
5921	0	187	1,2,0,0	121,78,101,100	289	247	1	1.0
5922	99	130	80,71,37,48	131,92,63,65	289	255	0.515007689336	1.0
5923	99	129	80,71,37,48	134,99,66,65	289	289	0.380171730195	0.8836583903779363
5924	89	130	116,63,19,16	135,99,66,65	270	289	0.164065477481	0.5808295064844597
5925	90	3	116,62,19,16	5,0,3,0	270	289	0.888774148252	1.0
5926	89	54	116,62,19,16	74,53,17,18	270	289	0.273797722465	0.7639624256096585
5927	1	52	1,0,2,0	74,56,17,18	253	289	0.500627538859	0.9903257027664001
5936	0	185	3,0,0,0	67,68,33,48	221	298	1	1.0
5937	13	185	7,1,0,4	67,68,33,48	280	298	0.24347797374	0.7161594042040029
5938	632	174	146,182,332,456	39,53,70,61	256	191	0.102444001108	0.4405862303291429
5939	496	945	78,192,267,156	177,304,508,445	225	252	0.526462065477	1.0
5940	2	0	0,0,0,4	1,0,0,0	272	298	1	1.0
5941	37	96	13,10,1,10	21,23,36,28	183	215	0.415458185666	0.9216036428845784
5942	82	80	26,22,12,14	23,16,25,31	215	196	0.331347094987	0.828678181341629
5943	28	87	9,11,10,4	16,19,11,31	196	191	0.433857225417	0.9396036484499892
5945	12	10	0,0,0,2	0,0,0,0	243	248	1	1.0
5948	22	70	61,13,9,9	59,13,15,15	298	298	0.00150777148274	0.030645264045131775
5949	4	179	2,1,0,0	102,100,126,104	224	203	0.572597328104	1.0
5950	416	117	193,196,178,214	85,59,54,63	298	185	0.337623023038	0.8339911942850171
5951	150	340	89,70,77,126	173,182,134,233	185	264	0.452478114761	0.9568320761599811
5952	25	104	16,24,22,3	33,26,39,59	201	250	0.246394459966	0.7201192829955212
5953	122	148	24,55,69,78	50,54,97,134	298	298	0.344811826642	0.844419910626647
5958	15	0	1,4,5,0	4,2,1,0	222	272	1	1.0
5959	6	0	0,2,2,0	4,2,1,0	297	272	1	1.0
5967	5	14	0,0,2,0	2,0,6,2	266	298	1	1.0
5973	7	17	7,2,6,6	11,3,2,0	298	298	0.0238586771167	0.1740075467673348
5974	179	7	73,105,166,160	1,2,7,0	273	298	0.0955951000795	0.42862573428703027
5975	997	1754	203,198,88,67	355,357,211,136	267	245	0.445894023454	0.9491545294576373
5976	991	0	204,198,88,67	1,0,0,0	267	225	1	1.0
5977	991	0	204,198,88,67	5,2,0,0	267	245	1	1.0
5978	1505	1482	464,336,252,190	371,383,221,115	225	250	0.292013005798	0.7820870068329042
5979	2020	1482	634,431,345,235	371,383,221,115	245	250	0.346539579185	0.8465799115660403
5980	2070	3984	417,445,282,161	636,861,869,450	250	293	0.318968882724	0.8157842856686177
5981	1688	4977	471,476,245,137	814,872,1211,610	293	298	0.886004333406	1.0
5982	4014	1784	642,870,870,450	506,340,250,196	298	245	0.990763186868	1.0
5983	4103	1829	662,670,1006,517	479,385,271,177	245	263	0.977988894308	1.0
5984	2601	2344	639,527,461,281	297,384,545,330	263	214	0.647723164109	1.0
5985	4	0	0,0,0,0	0,0,0,4	223	233	1	1.0
5986	354	9	132,126,144,169	4,3,2,12	298	298	0.569882018058	1.0
5987	268	318	66,118,136,122	106,138,124,129	239	298	0.824076745283	1.0
5988	207	158	55,87,126,129	49,87,69,59	298	282	0.574265805349	1.0
5990	43	28	5,4,7,5	0,2,0,3	255	219	0.00571836524817	0.0753485863729283
5991	0	19	2,0,0,3	83,15,4,8	213	210	0.682297949639	1.0
5992	34	42	26,29,27,28	12,37,15,21	285	237	0.106264316847	0.4516797501649554
5993	150	2	144,133,50,102	2,0,0,1	187	210	0.791492367467	1.0
5995	34	59	5,16,13,5	1,16,12,31	276	258	0.538384820307	1.0
5996	2	59	0,0,0,0	1,16,12,31	298	258	0.591890842419	1.0
5997	489	84	461,154,154,164	137,50,32,18	227	269	0.101644868537	0.4376194124969333
5998	581	574	263,199,103,146	591,225,221,218	260	248	0.000900717692265	0.021857415998964
5999	59	13	16,15,18,26	15,14,0,4	298	293	0.454280164031	0.9568320761599811
6000	145	127	18,32,42,35	28,37,37,22	298	298	0.623506633723	1.0
6006	109	24	59,34,64,21	14,5,5,6	210	157	0.323989593978	0.8200090608646725
6009	153	272	132,57,32,35	144,116,68,84	269	261	0.981140781407	1.0
6010	5	279	0,0,0,0	111,96,63,67	261	261	0.58628650087	1.0
6011	215	282	131,68,49,56	111,96,63,65	261	261	0.398700815379	0.9009018424252346
6012	113	157	75,47,59,78	90,89,98,111	245	298	0.666412529795	1.0
6013	28	54	18,26,9,13	22,65,56,43	242	298	0.277321663174	0.7700387928909126
6014	15	9	20,16,8,2	18,20,4,12	298	298	0.167983449079	0.5867077279480589
6015	0	104	1,1,0,0	260,215,38,32	293	298	1	1.0
6020	2	31	56,7,0,1	57,15,4,14	298	259	0.0109244402473	0.10908094451418754
6021	36	8	80,17,15,7	73,11,0,0	282	235	0.779113554785	1.0
6022	122	0	108,71,36,31	44,2,0,0	296	268	0.000144256866753	0.0064178277164334665
6026	10	31	6,0,1,0	56,36,7,23	244	298	0.000136788502708	0.006295415687848644
6027	10	23	6,0,1,0	37,26,8,10	244	298	0.000358809083665	0.011775996483562786
6029	554	311	215,190,307,247	102,80,163,191	298	218	0.830657619538	1.0
6030	5	311	2,1,0,1	102,80,163,191	294	218	0.780509141069	1.0
