ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
7947	138	2	153,100	2,4	1056	149
7949	93	2	119,69	2,4	985	149
7952	66	15	61,47	9,0	152	149
7955	6	0	3,3	2,0	198	149
7962	6	9	16,6	6,4	1682	149
7966	1	2	0,0	6,1	195	149
7973	28	3	21,18	14,8	182	149
7985	91	30	321,215	6,13	1018	149
7986	23	2112	35,17	2200,1603	173	149
7987	290	43	86,73	2,2	175	149
7990	0	57	4,0	62,51	178	149
7991	49	0	34,67	0,2	179	149
7998	2	26	0,2	40,22	169	149
7999	2	9	7,1	15,7	192	149
8010	1	0	6,6	6,2	193	149
8012	39	2	13,1	2,0	152	149
8013	8	2	4,3	2,0	171	149
8014	7	38	4,2	13,0	168	149
8016	3	90	9,4	137,50	170	149
8017	18	33	38,18	8,11	390	149
8024	1	29	6,0	40,28	176	149
8025	1	22	0,2	34,24	168	149
8031	7	8	0,7	0,6	270	149
8033	2	9	4,2	4,0	196	149
8038	0	4	2,0	9,6	196	149
8041	35	45	46,21	79,34	168	149
8042	529	70	817,612	86,45	308	149
8045	0	43	2,0	30,22	175	149
8048	0	15	6,0	34,6	161	149
8050	1	5	0,0	4,0	152	149
8054	8	0	10,0	0,4	200	149
8055	14	2	13,0	0,0	228	149
8056	6	2	3,4	0,0	177	149
8061	1	2	4,4	0,0	218	149
8063	13	5	5,12	4,2	193	149
8064	2	2	3,0	0,1	152	149
8065	2	0	5,4	2,0	152	149
8069	16	2	27,17	4,4	534	149
8080	11	49	0,1	60,20	166	149
8081	67	0	61,61	2,2	241	149
8082	34	2	36,24	4,0	152	149
8099	50	12	90,64	15,12	155	149
8101	30	1	34,11	0,0	229	149
8102	34	1	28,5	0,2	154	149
8103	0	12	2,3	12,10	315	149
8118	68	1	50,24	0,0	198	149
8119	10	2	9,5	1,0	259	149
8122	66	0	109,83	2,7	284	149
8123	42	0	87,62	2,7	509	149
8124	7	31	17,10	39,31	374	149
8127	2	2	52,44	4,0	281	149
8130	0	2	0,3	3,0	160	149
8131	2	2	2,0	0,2	224	149
8153	11	51	29,9	37,20	418	149
8154	35	28	49,43	34,41	320	149
8155	14	3	23,9	0,0	198	149
8157	7	20	9,7	24,10	186	149
8158	2	37	15,9	45,47	251	149
8162	2	5	4,0	6,2	152	149
8166	16	0	5,0	1,0	214	149
8170	14	5	12,14	9,7	318	149
8171	23	2	23,16	0,2	154	149
8176	10	44	4,2	17,10	170	149
8178	4	145	3,5	95,118	184	149
8179	0	48	4,0	65,97	191	149
8180	395	2	377,329	0,0	218	149
8182	0	1	6,0	25,6	198	149
8183	19	61	18,16	72,37	182	149
8184	89	2	104,49	0,0	156	149
8185	11	12	5,10	5,10	206	149
8186	4	28	5,0	35,26	152	149
8187	9	37	11,3	42,9	186	149
8192	64	0	107,112	4,2	251	149
8198	110	0	244,87	0,2	1045	149
8199	3	35	6,2	47,43	173	149
8200	1	2	6,2	4,0	173	149
8202	7	8	3,2	4,2	152	149
8204	3953	11	6277,3470	4,0	2027	149
8205	774	21	1129,734	17,17	671	149
8206	2980	21	5083,2932	17,17	1359	149
8207	2210	4	3958,2207	4,9	837	149
8209	139	0	118,118	0,1	470	149
8212	674	0	1200,906	3,0	593	149
8213	2	0	8,15	4,2	152	149
8216	1	0	1,2	20,0	154	149
8220	4	1	98,38	7,2	839	149
8226	245	2	802,523	0,2	2666	149
8230	0	1	0,2	0,0	177	149
8234	4	0	12,2	3,0	154	149
8238	158	3	86,30	2,2	188	149
8245	16	4	20,7	0,4	221	149
8246	55	5	66,20	4,1	155	149
8247	8	0	6,6	2,0	192	149
8250	20	1	16,3	0,0	210	149
8255	26	3	24,29	3,0	538	149
8258	13	232	12,0	156,98	154	149
8261	4	9	0,0	20,5	185	149
8266	61	4	12,5	0,0	191	149
8281	1	10	0,0	12,2	162	149
8287	0	15	7,11	17,31	167	149
8288	0	3	0,2	2,11	198	149
8291	33	2	53,29	0,0	1384	149
8302	11884	49	90,105	0,2	205	149
8303	5961	49	53,57	0,2	421	149
8304	172	6095	3,1	40,49	365	149
8321	0	64	0,3	123,91	209	149
8322	4	0	2,2	0,4	152	149
8326	2	7	2,0	0,0	185	149
8330	19	13	11,6	5,0	170	149
8334	54	13	112,61	30,11	152	149
8337	4	3	0,0	3,0	153	149
8338	164	0	195,159	3,0	154	149
8339	110	0	174,81	2,0	208	149
8352	0	3	0,3	0,0	152	149
8354	18	63	27,26	47,49	179	149
8367	5	3	0,0	4,4	207	149
8378	17	0	41,24	2,0	207	149
8379	3	1	18,16	33,6	345	149
8380	6	6	17,14	17,6	152	149
8384	3	0	5,0	1,0	248	149
8394	8	4	2,10	0,0	464	149
8399	0	2	4,10	2,0	182	149
8402	1	17	2,4	28,9	271	149
8406	49	0	16,14	0,2	168	149
8412	45	25	20,6	10,7	164	149
8416	4	15	27,11	44,19	188	149
8417	44	14	127,56	15,16	360	149
8418	55	14	144,64	15,16	321	149
8419	5	35	30,15	83,36	202	149
8422	123	0	126,49	6,2	321	149
8423	39	2	43,26	5,5	193	149
8424	6	16	0,3	10,6	170	149
8425	6	140	0,0	76,60	165	149
8429	8942	1	5567,3351	0,0	1405	149
8430	14313	21	7691,4233	32,2	1405	149
8431	21	60	32,46	52,27	572	149
8435	65	8	98,58	12,2	190	149
8437	19	291	27,18	669,350	174	149
8438	290	45	728,252	237,91	185	149
8443	4	112	0,6	27,29	152	149
8444	3	1	3,6	45,14	223	149
8445	2	1	28,6	2,0	223	149
8449	2	4	1,0	0,0	169	149
8450	8	9	10,0	14,4	152	149
8452	8	104	6,5	94,87	179	149
8454	298	930	20,15	41,23	168	149
8455	3141	335	161,118	28,5	385	149
8456	202	612	8,5	23,11	167	149
8457	2162	2671	111,77	117,45	517	149
8460	95	2	80,52	0,2	205	149
8461	305	2	6,4	0,0	827	149
8464	0	4	4,6	10,2	231	149
8465	12	135	7,19	57,68	164	149
8466	62	709	15,14	546,547	556	149
8467	1111	2	812,766	0,0	547	149
8468	31	2473	5,9	1395,897	176	149
8469	3168	1	2055,1661	0,0	203	149
8470	4226	7	2770,2457	7,0	260	149
8471	1059	7	715,796	7,0	206	149
8474	8	8	8,21	14,55	505	149
8479	6	0	48,32	0,2	203	149
8501	9	154	0,1	83,74	174	149
8510	2	1	13,10	18,6	1250	149
8511	245	0	654,336	0,2	154	149
8512	6	46	8,2	106,30	192	149
8518	12	2	12,7	2,0	174	149
8521	520	2	330,197	1,0	293	149
8524	270	0	217,122	2,0	248	149
8525	137	12	102,34	6,7	152	149
8531	137	9	215,122	6,3	152	149
8533	1	4	2,1	0,0	187	149
8535	2	54	0,1	33,27	173	149
8536	0	58	1,1	28,20	171	149
8537	3	67	0,0	37,24	172	149
8543	9	4	7,5	0,0	178	149
8544	0	5	3,0	0,0	169	149
8547	4600	5	527,362	0,0	160	149
8548	41	5	13,14	0,0	153	149
8549	649	5	139,141	0,0	269	149
8550	877	5	193,221	0,0	309	149
8551	613	5	126,127	0,0	265	149
8552	841	5	180,207	0,0	305	149
8553	234	6	54,80	0,0	189	149
8554	19749	2	3637,4240	0,0	3495	149
8555	5743	5	963,842	0,2	152	149
8558	220	3932	37,27	544,333	168	149
8559	101	1	18,9	0,0	155	149
8560	2286	21	354,222	1,0	184	149
8562	4	37	22,7	33,24	227	149
8565	8	2	31,49	0,2	153	149
8576	1	0	1,0	0,1	255	149
8579	1	0	1,0	0,1	249	149
8581	1	0	1,0	0,1	224	149
8582	1	0	1,0	0,1	208	149
8587	6	131	16,12	241,110	244	149
8596	24	0	16,6	5,0	153	149
8601	109	0	142,71	0,2	386	149
8621	0	2	0,2	0,8	165	149
8622	103	2	149,110	0,1	1444	149
8623	2	3	4,2	0,1	172	149
8624	18	3	19,29	0,1	351	149
8626	1	6	2,2	0,0	169	149
8627	2	6	4,2	0,0	172	149
8629	2	0	4,2	2,0	172	149
8630	28	179	3,2	66,10	203	149
8631	68	0	863,477	0,2	1341	149
8632	0	5	2,1	3,0	152	149
8634	5	2	5,2	0,0	152	149
8641	13	0	4,17	0,2	244	149
8642	28	0	18,11	0,1	153	149
8644	14	15	45,43	10,12	1810	149
8645	4	14	17,11	6,7	272	149
8648	142	140	54,31	81,33	152	149
8659	1	31	7,0	74,31	185	149
8661	66	6	82,59	5,8	152	149
8662	58	0	100,112	0,2	152	149
8664	0	1	3,0	4,1	172	149
8665	27	0	46,20	0,2	280	149
8666	3	50	7,5	62,42	279	149
8680	0	31	0,1	11,21	169	149
8687	85	0	98,46	0,4	159	149
8696	7	106	5,10	59,11	314	149
8699	68	0	45,15	2,0	153	149
8705	27	2	40,18	0,2	201	149
8706	46	0	32,51	1,0	168	149
8707	85	1	144,82	0,0	318	149
8709	0	2	0,2	0,2	152	149
8712	208	0	269,312	1,1	152	149
8713	4	79	5,2	88,41	166	149
8722	6	169	12,13	85,87	255	149
8723	7	169	9,13	85,87	263	149
8724	3	2	1,1	4,1	157	149
8735	5	0	5,6	6,4	152	149
8747	8	6	5,4	0,0	211	149
8762	2	156	3,0	124,86	164	149
8765	51	59	156,98	76,54	963	149
8768	1	22	0,1	36,20	174	149
8771	1	9	2,0	12,2	151	149
8777	3	12	1,0	9,25	165	149
8781	84	68	44,23	15,4	152	149
8786	413	1	409,250	2,0	549	149
8787	530	0	334,267	2,0	1127	149
8788	346	1	356,180	0,0	378	149
8791	3	24	0,4	51,18	163	149
8792	18	2	44,43	0,4	305	149
8793	21	0	42,51	4,2	261	149
8795	12	0	11,17	1,0	189	149
8798	26	26	3,0	2,0	220	149
8799	21	10	1,0	1,0	220	149
8804	0	6	8,2	4,2	183	149
8815	63	0	99,116	0,1	159	149
8819	57	6	105,69	4,2	1761	149
8823	25	0	46,44	0,4	152	149
8824	6	10	3,15	33,39	152	149
8825	48	8	114,74	20,2	813	149
8833	4	2	5,9	1,2	152	149
8834	196	0	109,77	0,4	203	149
8836	293	6	152,89	1,2	605	149
8837	96	3	178,129	2,2	176	149
8838	97	14	184,70	23,22	152	149
8839	20	9	35,21	36,19	264	149
8840	7	4	0,2	2,1	152	149
8841	0	14	3,0	8,11	179	149
8850	184	0	175,68	2,0	152	149
8851	205	56	257,143	28,3	668	149
8852	196	7	93,29	6,2	155	149
8862	1	2	4,2	0,0	171	149
8866	4	2	2,2	0,0	376	149
8867	94	0	41,34	2,0	154	149
8868	2	637	0,0	0,2	152	149
8869	22	2	49,26	1,2	152	149
8871	4	5	10,2	4,2	152	149
8879	18	0	21,33	0,2	239	149
8893	2	1	6,2	0,0	395	149
8897	0	2	4,2	0,4	251	149
8904	1	248	2,0	516,285	178	149
8911	247	0	455,186	0,2	152	149
8912	9	1	31,38	2,1	1341	149
8915	74	2	75,48	0,0	153	149
8917	33	6	74,20	26,7	924	149
8919	57	50	53,22	23,9	1017	149
8920	13	3	5,0	0,0	152	149
8921	0	6	3,2	4,2	175	149
8932	6	0	4,0	0,2	155	149
8937	8	15	41,29	25,24	292	149
8938	8	3	44,30	5,4	292	149
8939	144	5	191,123	2,2	194	149
8940	0	83	6,0	76,74	164	149
8945	8	0	4,7	2,0	648	149
8948	51	6	16,16	0,0	246	149
8949	642	6	427,220	0,0	690	149
8954	2962	0	1767,899	0,4	3034	149
8962	29	0	60,55	0,4	270	149
8983	1	0	13,3	2,0	226	149
8989	1	6	2,0	18,5	236	149
8990	1	6	2,0	18,5	240	149
8991	1	6	2,0	18,5	251	149
9001	2	6	4,4	0,1	373	149
9002	29	0	223,148	0,2	3240	149
9003	1	40	0,0	21,25	177	149
9006	5	2	1,6	2,2	231	149
9007	2	2	1,6	2,2	217	149
9012	2	4	4,2	4,0	152	149
9015	12	117	0,4	49,52	170	149
9017	15	13	35,13	21,24	152	149
9025	0	2	1,0	3,2	155	149
9026	0	72	2,3	78,96	165	149
9027	5	30	27,17	37,25	397	149
9032	20	1	45,52	2,2	212	149
9042	15	2	56,44	7,1	193	149
9043	27	0	56,28	1,0	188	149
9044	25	0	93,62	1,0	235	149
9045	12	14	51,34	14,0	196	149
9048	3	52	0,0	21,6	170	149
9049	8	4	11,3	5,5	152	149
9051	28	4	57,22	16,3	152	149
9052	10	6	15,25	13,9	152	149
9055	0	4	2,0	28,6	170	149
9061	58	5	54,2	0,0	155	149
9079	1	120	0,0	40,37	190	149
9081	2	162	0,0	53,22	191	149
9097	6	13	16,7	21,7	176	149
9098	2	5	14,2	47,11	173	149
9100	51	9	30,27	4,3	1890	149
9110	8	5	18,10	5,4	152	149
9121	43	26	20,11	50,49	169	149
9122	101	26	49,52	50,49	200	149
9123	61	3	32,41	3,0	180	149
9124	46	225	24,13	206,188	169	149
9125	162	225	87,80	206,188	200	149
9126	122	6	70,69	7,2	180	149
9129	2	0	16,6	23,4	1212	149
9130	0	2	16,3	10,4	173	149
9136	10	5	9,0	3,4	218	149
9139	4	0	8,0	2,0	152	149
9140	19	6	144,5	43,3	152	149
9141	15	6	87,7	43,3	329	149
9142	21	6	118,12	43,3	443	149
9143	11	15	79,7	136,5	326	149
9144	17	15	110,12	136,5	440	149
9145	6	0	33,5	2,0	263	149
9146	6	0	32,5	2,0	263	149
9148	0	1	7,23	480,530	183	149
9149	78	2	81,36	3,0	253	149
9150	148	5	89,57	0,2	287	149
9152	44	14	25,27	10,10	362	149
9153	17	0	17,33	1,0	289	149
9162	490	221	614,393	115,76	1494	149
9163	502	12	619,393	8,2	1497	149
9164	233	12	120,76	8,2	152	149
9169	2	262	3,1	265,154	160	149
9170	70	28	26,25	6,1	152	149
9171	90	1	58,41	0,0	477	149
9175	271	21	599,356	28,25	2559	149
9176	36	3	55,38	4,5	155	149
9177	21	2	54,31	0,4	230	149
9178	21	21	52,35	26,30	230	149
9181	8	2	12,7	4,7	152	149
9183	3	0	3,6	0,2	227	149
9185	0	1	2,0	0,0	179	149
9186	21	2	4,6	2,0	153	149
9187	104	2	56,29	2,0	209	149
9193	0	16	5,3	32,11	152	149
9196	62	2	159,99	0,3	1078	149
9197	13	5	18,15	11,16	152	149
9199	3	60	7,2	38,22	188	149
9202	71	11	170,114	37,35	1491	149
9203	21	2	31,18	3,2	152	149
9205	18	0	18,5	4,0	166	149
9206	1	4	0,0	17,15	162	149
9213	2	31	4,2	40,29	168	149
9217	0	9	5,4	11,4	180	149
9218	23	1	19,13	2,0	310	149
9219	32	1	25,13	2,0	279	149
9220	236	31	21,27	3,8	152	149
9229	13	2	20,27	0,2	154	149
9230	0	11	0,6	17,0	155	149
9233	20	3	40,30	5,4	152	149
9236	3	4	16,12	7,2	152	149
9261	0	2	2,0	2,0	253	149
9276	32	2	92,52	4,6	1089	149
9279	3	1	2,0	0,0	152	149
9286	12	0	50,29	0,1	152	149
9287	2	2	2,1	2,0	215	149
9289	20	0	7,10	2,0	153	149
9295	1	45	0,4	25,8	170	149
9296	1	47	0,3	34,28	174	149
9302	0	8	1,0	2,3	173	149
9303	0	5	6,3	10,8	152	149
9315	26	0	23,9	0,2	153	149
9316	0	9	0,2	8,8	222	149
9323	176	2	281,145	0,0	1483	149
9324	2	0	3,1	0,2	154	149
9325	13	62	6,20	71,108	173	149
9326	10	4	6,15	5,4	173	149
9327	45	17	31,34	4,5	1339	149
9330	204	2	111,74	0,2	204	149
9339	445003	12	2949,4728	0,2	154	149
9356	5	2	11,2	1,0	152	149
9359	6	32	5,3	20,6	188	149
9360	80	7	47,25	6,1	154	149
9363	241	0	642,592	0,2	158	149
9365	8	0	10,12	1,0	152	149
9366	12	0	16,24	1,0	155	149
9367	232	0	456,275	1,0	212	149
9371	161	0	358,226	1,0	155	149
9373	1	68	1,0	130,100	170	149
9378	2	2	0,3	0,2	152	149
9379	8	0	0,4	0,2	164	149
9384	3	0	0,8	0,3	323	149
9401	14	0	25,21	0,2	176	149
9403	8	12	28,10	29,21	277	149
9404	0	6	2,0	0,0	154	149
9414	12	0	44,20	2,0	227	149
9415	52	0	46,30	2,0	165	149
9422	11	0	11,8	0,2	296	149
9423	17	8	16,10	7,12	296	149
9425	113	13265	0,0	3,0	188	149
9432	4	140	3,0	257,115	160	149
9436	1	15	2,4	19,27	208	149
9438	2	2	5,0	0,0	157	149
9451	6	0	2,3	2,0	194	149
9452	5	2	4,4	0,0	166	149
9455	420	2	1044,814	2,8	488	149
9457	8	2	17,24	0,0	174	149
9458	16	0	39,9	4,0	202	149
9460	23	282	15,0	103,26	430	149
9463	85	6	93,33	4,6	153	149
9464	6	2	1,11	0,0	153	149
9468	0	2	1,6	0,21	160	149
9473	24	0	42,26	4,11	167	149
9475	0	4	3,0	44,15	164	149
9476	4	0	79,15	0,2	214	149
9484	7	5	3,5	0,2	295	149
9485	7	5	6,5	0,2	301	149
9487	161	2	122,54	4,6	191	149
9488	44	0	36,15	2,2	191	149
9489	12	2	1,0	0,0	154	149
9499	42	5	30,19	3,4	165	149
9500	0	73	1,0	43,18	174	149
9501	58	18	83,70	5,1	498	149
9505	8	2	7,2	0,0	182	149
9516	2	21	0,0	14,23	180	149
9517	1	0	10,0	18,4	177	149
9519	31	16	78,37	15,15	152	149
9524	84	0	176,48	4,0	153	149
9525	76	1	208,66	0,1	155	149
9526	315	3	197,124	1,2	177	149
9527	72	3	46,34	1,2	267	149
9528	4	247	8,2	159,92	239	149
9529	7	0	3,0	4,0	152	149
9532	2	20	0,0	11,27	211	149
9533	1029	18	965,686	49,23	2028	149
9534	167	21	173,78	16,7	188	149
9535	12	10	2,13	2,1	202	149
9536	12	0	2,13	0,2	209	149
9537	10	0	2,1	0,2	156	149
9538	77	0	26,11	1,0	228	149
9539	30	15	23,0	5,2	152	149
9540	3	29	0,0	2,3	244	149
9541	0	2	6,0	0,0	164	149
9544	339	1	205,95	0,0	228	149
9545	51	750	50,21	534,260	242	149
9547	166	2	241,154	0,0	203	149
9548	98	5	74,71	0,2	228	149
9549	6	8	20,8	20,14	191	149
9552	9	15	12,8	28,17	203	149
9556	13	0	29,13	2,3	180	149
9557	0	64	2,0	82,79	173	149
9558	32	85	28,14	91,54	483	149
9559	0	1	3,0	8,0	159	149
9560	1	3	7,1	8,1	159	149
9561	1	0	2,0	0,1	152	149
9562	5	5	11,0	38,14	152	149
9563	3	0	33,8	7,0	203	149
9567	15	0	12,18	0,1	1029	149
9572	0	729	5,2	557,255	176	149
9573	720	2	405,180	2,4	154	149
9574	5	633	8,2	411,266	172	149
9576	8	212	2,1	177,77	194	149
9577	17	3	7,1	13,5	196	149
9578	221	3	182,77	13,5	151	149
9579	210	18	41,33	8,4	228	149
9581	13	1697	10,19	824,645	203	149
9582	0	2	0,2	6,4	154	149
9587	2	0	12,10	0,2	152	149
9589	13	1	18,11	0,0	153	149
9590	80	20	122,234	14,21	677	149
9591	53	0	47,38	1,0	172	149
9594	7	1	6,3	1,0	356	149
9596	14	1	11,4	1,0	612	149
9608	28	36	9,10	30,26	152	149
9620	1	19	3,0	40,24	179	149
9622	41	2	54,37	7,15	177	149
9648	0	10	3,0	14,24	369	149
9651	1	18	11,12	10,14	184	149
9674	828	4	323,327	0,2	2519	149
9687	2	1	0,2	0,0	181	149
9698	4	135	0,2	20,33	171	149
9703	4	3	39,14	8,6	219	149
9704	1	0	3,4	4,0	152	149
9705	9	0	15,10	2,2	152	149
9707	56	2	26,10	0,0	179	149
9708	164	2	86,57	0,0	188	149
9709	66	2	27,15	0,0	206	149
9712	0	98	0,1	59,43	167	149
9721	0	2	0,5	0,0	152	149
9722	0	5	5,2	3,2	161	149
9725	0	14	0,10	15,12	183	149
9726	0	14	0,2	15,12	171	149
9728	2	44	7,0	59,31	166	149
9734	6	0	0,2	0,6	467	149
9770	1	2	0,1	7,4	166	149
9777	0	2	2,4	5,9	216	149
9783	15	1289	6,8	676,512	180	149
9784	33	0	82,49	2,0	1625	149
9810	64	4	59,26	0,2	169	149
9811	57	21	58,72	45,41	188	149
9815	2	0	15,13	1,0	164	149
9816	0	20	2,1	15,10	183	149
9818	32	2	24,12	1,2	152	149
9819	384	0	382,257	2,0	282	149
9830	23	6	69,53	20,11	2476	149
9831	25	2	69,53	0,1	2476	149
9832	16	0	14,9	2,0	152	149
9833	54	19	37,20	21,7	152	149
9835	0	37	6,0	22,20	474	149
9841	0	39	0,2	28,13	156	149
9842	2	4	7,1	2,2	152	149
9844	4	188	3,4	119,166	211	149
9846	2	182	7,2	215,126	191	149
9848	47	715	10,7	133,37	218	149
9851	1021	2	181,178	0,0	153	149
9852	56	9	126,53	10,4	179	149
9858	1	1	0,4	2,1	170	149
9859	6	2	11,14	0,0	676	149
9865	9	1	2,4	0,0	368	149
9866	9	1	2,4	0,0	188	149
9867	37	33	5,13	4,10	344	149
9868	805	7	233,564	2,4	154	149
9869	41	1	51,33	14,1	152	149
9872	101	0	159,73	2,1	265	149
9874	53	0	87,75	0,2	251	149
9875	2	0	6,10	0,2	152	149
9877	0	2	2,0	9,8	184	149
9883	0	3	2,2	6,11	152	149
9885	485	5	422,264	3,2	222	149
9900	37	4	17,5	0,0	154	149
9901	32	2	16,5	0,0	154	149
9902	404	9	50,27	2,0	154	149
9903	0	6	17,10	22,8	247	149
9905	3	10	2,2	13,4	155	149
9910	0	55	1,0	53,38	171	149
9913	0	39	2,4	39,38	180	149
9915	164	4	336,159	7,0	1828	149
9916	64	2	76,36	2,0	157	149
9924	0	3	2,0	0,4	152	149
9925	0	2	0,2	4,2	152	149
9927	244	2527	36,61	250,356	310	149
9934	78	15	61,50	24,17	943	149
9935	15	4	7,13	0,0	391	149
9940	42	12	45,8	22,21	152	149
9945	83	5	115,37	31,6	169	149
9956	2	4	2,0	17,8	445	149
9957	2	4	2,0	17,8	421	149
9960	0	1	2,2	6,4	330	149
9961	0	1	2,2	6,4	288	149
9980	0	7	3,9	26,19	190	149
9981	2	0	2,14	0,4	186	149
9986	15	4	64,52	0,0	153	149
9998	2	0	7,4	0,2	468	149
10004	12	88	21,22	78,50	158	149
10024	8596	92	6057,2249	72,12	211	149
10025	9	0	22,17	0,1	153	149
10027	5	2	5,2	2,0	152	149
10031	19	0	61,42	2,1	1714	149
10044	11	13	11,23	14,15	287	149
10045	19	2	11,28	0,0	318	149
10046	21	2	14,20	0,0	180	149
10066	14	9	15,11	12,5	193	149
10067	0	2	0,1	0,0	180	149
10068	18	0	10,11	9,6	223	149
10089	4	2	2,8	0,0	152	149
10095	1	6	2,2	0,4	543	149
10105	0	92	7,0	73,57	185	149
10108	0	46	3,4	33,15	212	149
10110	140	8	8,100	0,0	155	149
10118	803	2	276,213	0,0	215	149
10119	4149	14	1370,855	0,0	215	149
10124	390	2	837,463	0,0	7115	149
10126	1	0	4,0	2,0	176	149
10127	1	3	6,0	28,32	176	149
10128	7	27	4,0	22,9	176	149
10132	21	12	17,19	17,21	471	149
10150	1	0	2,6	3,0	248	149
10161	140	0	142,55	0,1	152	149
10162	455	0	263,137	3,2	411	149
10173	7	105	3,2	81,9	156	149
10174	166	1	62,53	2,1	198	149
10176	4	28	1,7	21,55	225	149
10178	4	28	0,5	21,55	202	149
10186	103	3	154,118	2,1	186	149
10191	14	0	25,7	2,0	172	149
10192	20	3	118,52	4,0	385	149
10193	71	1	211,106	0,0	558	149
10228	25	73	67,68	158,127	152	149
10231	1	4	4,0	11,0	152	149
10232	3	1	10,3	2,3	429	149
10235	17	21	3,1	14,20	152	149
10237	20	147	4,9	57,37	173	149
10244	36	37	16,10	10,12	154	149
10245	16	19	16,16	19,10	152	149
10259	0	2	6,2	9,6	244	149
10261	3	14	1,0	60,30	170	149
10262	0	7	0,1	10,1	164	149
10263	4	0	2,0	1,0	180	149
10267	2	2	0,2	2,1	279	149
10275	0	7	2,0	5,12	169	149
10277	2	0	4,4	8,6	191	149
10280	3	15	2,0	18,4	249	149
10286	16	21	16,18	11,10	152	149
10287	63	9	25,35	14,7	161	149
10288	141	2	111,98	0,0	152	149
10289	13	0	8,18	1,0	306	149
10299	1	11	2,0	15,14	167	149
10305	6	0	24,15	2,8	256	149
10310	68	0	66,17	1,0	234	149
10315	342	5	573,394	2,3	3690	149
10329	1	6	0,2	3,11	172	149
10332	0	2	1,0	0,0	162	149
10341	255	2	298,126	3,0	195	149
10343	1752	1113	1632,858	880,249	434	149
10344	2780	1113	3984,2669	880,249	509	149
10345	1884	856	2713,2092	361,281	224	149
10350	0	91	5,3	109,76	168	149
10351	50	0	34,42	0,3	157	149
10352	3	38	4,6	31,36	258	149
10355	49	4	36,31	7,2	164	149
10366	13	72	9,15	23,16	263	149
10367	12	4	7,15	0,0	263	149
10368	121	4	72,80	0,0	794	149
10370	72	134	86,147	67,33	303	149
10371	2	77	0,0	41,39	165	149
10372	195	0	94,84	4,2	380	149
10373	167	1	117,78	0,0	536	149
10374	42	4	33,31	7,2	428	149
10379	0	60	0,1	28,43	176	149
10380	0	11	0,1	20,10	152	149
10385	31	0	20,25	3,0	197	149
10388	2	2	0,0	1,2	191	149
10392	13096	169	884,948	8,16	210	149
10414	0	33	0,1	8,21	543	149
10421	1647	0	3422,2975	3,0	236	149
10443	34	0	27,40	4,0	152	149
10444	0	19	9,4	49,20	350	149
10458	9	0	2,9	1,0	221	149
10460	15	2	8,8	1,0	244	149
10462	10	0	44,23	2,2	174	149
10468	10	148	35,16	216,103	176	149
10472	18	2	5,2	0,0	204	149
10473	10	0	40,48	2,0	2024	149
10476	10	144	10,3	168,71	164	149
10477	16	2	43,6	0,0	167	149
10478	34	0	80,26	2,0	200	149
10479	20	0	37,20	2,0	182	149
10480	24	78	29,17	62,39	278	149
10481	34	8	46,19	4,0	296	149
10482	52	0	83,39	1,2	329	149
10483	88	8	79,41	4,0	167	149
10484	106	0	116,61	1,2	200	149
10485	26	0	41,20	1,2	182	149
10492	107	0	99,52	4,3	230	149
10493	148	11	127,65	13,9	230	149
10494	42	0	49,53	8,0	167	149
10497	0	27	2,4	12,9	329	149
10507	38	0	70,67	2,4	178	149
10509	529	0	278,351	0,1	150	149
10510	2	294	0,1	133,182	197	149
10511	32	0	11,15	0,4	183	149
10528	68	2	50,25	1,1	183	149
10530	0	64	2,1	67,32	183	149
10531	1	30	0,0	31,9	152	149
10533	5	3	12,5	6,2	378	149
10534	2	68	3,2	45,38	172	149
10537	0	2	1,0	11,14	162	149
10538	2	2	18,13	5,2	363	149
10539	2	69	6,1	50,30	171	149
10542	179	91	220,145	119,75	164	149
10543	68	8	42,31	2,2	170	149
10545	1	3	0,4	4,3	244	149
10552	4	43	3,0	52,32	172	149
10553	63	1	44,25	0,2	155	149
10555	102	1	87,43	0,4	284	149
10556	0	2	17,2	0,2	547	149
10557	23	3	9,5	1,5	152	149
10558	0	2	1,2	5,8	224	149
10566	16	9	26,5	11,13	215	149
10574	34	1	30,44	2,7	164	149
10575	0	3	9,4	5,13	152	149
10578	36	0	45,30	2,0	207	149
10579	24	2	16,16	0,0	154	149
10581	5	6	22,13	2,0	173	149
10585	6	20	8,6	25,13	170	149
10586	1	2	3,1	2,4	170	149
10590	0	8	1,0	13,22	167	149
10591	88	0	72,20	2,0	153	149
10592	91	36	49,28	49,12	152	149
10593	129	1	142,103	0,2	194	149
10595	0	4	2,0	0,0	153	149
10605	0	26	0,2	30,24	168	149
10612	3	52	17,2	39,20	271	149
10619	11	604	0,2	130,42	170	149
10620	9	0	46,169	0,2	152	149
10624	3	2	11,2	0,0	152	149
10625	3	4	10,2	5,1	152	149
10638	15	0	12,5	0,2	196	149
10645	1	161	0,0	28,27	161	149
10646	87	3	15,11	0,0	203	149
10648	247	3	43,38	0,0	191	149
10651	125	119	105,83	62,15	1807	149
10652	13	3	11,13	5,0	152	149
10653	3	32	4,0	21,15	153	149
10654	0	32	0,2	21,15	170	149
10655	0	3	0,2	4,0	166	149
10656	4	34	15,6	37,35	186	149
10660	24	0	47,44	0,4	200	149
10661	1	2	0,0	6,2	280	149
