ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
4450	2458	9	306,134	2,1	260	149
4451	49	1751	18,14	205,110	298	149
4452	0	2	8,0	0,0	246	149
4456	24	65	13,10	80,35	298	149
4465	42	117	31,26	415,122	298	149
4468	159	12	166,122	17,5	298	149
4469	11	77	36,7	48,41	298	149
4470	36	67	48,17	99,69	298	149
4471	41	0	50,25	5,2	298	149
4473	2	0	3,2	4,0	298	149
4474	0	4	2,4	0,0	298	149
4477	2	23	13,3	2,6	298	149
4480	2	10	2,2	2,4	298	149
4482	66	15	37,33	6,10	298	149
4485	10	30	42,34	32,8	298	149
4489	21	24	58,45	26,12	298	149
4490	44	66	127,113	73,82	298	149
4491	21	115	37,21	109,125	298	149
4492	26	131	22,10	166,95	298	149
4493	22	89	73,29	82,45	298	149
4494	0	4	7,4	93,32	298	149
4499	4	0	3,0	0,2	298	149
4508	10	74	19,12	145,130	298	149
4509	15	40	49,35	82,59	298	149
4510	17	13	52,35	28,17	298	149
4521	0	2	1,2	7,0	248	149
4527	4	2	2,2	2,2	298	149
4529	4	36	8,20	20,29	298	149
4533	11	23	29,23	35,15	298	149
4534	12	20	33,21	30,20	298	149
4535	7	12	43,19	40,48	298	149
4550	14	308	31,36	498,349	237	149
4557	0	10	3,2	2,2	298	149
4559	0	3	4,2	11,4	267	149
4560	0	1	2,0	0,0	298	149
4562	3	5	9,0	12,8	298	149
4563	0	8	4,8	11,11	298	149
4564	1	5	22,8	6,10	298	149
4566	22	1	132,72	6,2	234	149
4572	1	4	0,2	2,2	298	149
4575	0	2	0,2	0,0	298	149
4578	2	18	3,5	32,16	298	149
4580	3	0	0,5	4,0	298	149
4583	2	3	4,2	16,6	298	149
4584	7	6	0,3	0,0	298	149
4585	35	24	178,102	53,21	298	149
4587	74	844	54,54	1020,523	298	149
4588	137	924	71,68	1404,991	298	149
4589	204	4	125,78	2,2	298	149
4590	300	1008	210,129	1739,1275	298	149
4591	163	788	118,101	946,651	298	149
4594	14	89	18,21	51,67	298	149
4596	0	3	3,8	13,10	298	149
4597	0	1	4,3	13,10	289	149
4598	10	2	9,10	9,6	298	149
4601	0	8	2,0	0,0	298	149
4603	4	8	24,5	30,18	298	149
4606	7	8	20,17	52,17	298	149
4608	11	2	70,44	0,0	298	149
4609	19	0	122,80	1,0	298	149
4610	15	2	107,71	0,0	298	149
4611	13	10	8,6	83,24	298	149
4612	3	0	15,11	5,0	298	149
4613	27	25	44,10	58,20	298	149
4614	13	0	43,4	2,0	298	149
4615	13	41	37,7	81,51	298	149
4616	7	35	16,7	67,36	298	149
4618	91	17	86,74	14,15	298	149
4619	54	0	36,56	0,2	298	149
4621	168	77	78,59	26,17	298	149
4622	50	116	15,20	70,55	298	149
4625	1	12	11,1	44,61	298	149
4628	0	22	0,2	18,23	222	149
4629	3	91	4,8	71,84	298	149
4637	27	61	44,24	53,22	239	149
4638	4	2	2,3	0,0	298	149
4639	4	8	0,0	2,1	298	149
4640	2	44	2,3	75,89	298	149
4643	12	0	32,24	1,0	298	149
4645	2	4	0,2	0,4	298	149
4648	4	0	14,7	0,4	298	149
4651	6	63	5,11	65,46	298	149
4652	13	0	11,14	2,2	225	149
4653	17	101	14,15	114,53	298	149
4654	6	79	10,7	91,27	281	149
4655	4	2	4,0	6,10	298	149
4656	0	4	2,0	10,6	245	149
4658	21	13	31,19	20,19	298	149
4662	4	4	15,13	80,31	298	149
4663	28	1	13,27	4,4	298	149
4664	29	2	19,37	0,0	298	149
4674	52	296	87,92	510,348	298	149
4675	37	315	43,92	551,310	298	149
4677	49	155	126,86	127,141	298	149
4680	10	22	18,6	30,14	298	149
4681	8	1	0,2	2,0	298	149
4685	3	4	0,0	2,0	298	149
4686	4	8	1,2	7,11	298	149
4687	6	11	8,2	2,0	298	149
4690	0	6	2,2	0,11	298	149
4694	73	19	76,49	16,13	298	149
4695	8	67	9,5	97,62	298	149
4720	0	9	2,0	11,20	298	149
4722	0	9	2,0	2,4	298	149
4724	2	63	0,0	78,59	298	149
4727	8	5	6,2	2,8	298	149
4731	406	9	167,149	2,2	239	149
4734	6	2	2,11	2,0	298	149
4737	4	50	10,7	60,74	298	149
4738	11	87	12,15	140,114	298	149
4744	5	8	10,0	12,2	298	149
4746	14	261	2,1	6,12	298	149
4751	0	4	2,0	0,0	298	149
4752	76	271	50,37	761,415	298	149
4753	4	30	8,5	3,20	298	149
4754	3	9	4,9	8,0	298	149
4757	70	296	49,31	537,922	298	149
4758	7	84	12,7	130,175	235	149
4760	6	16	4,6	6,26	283	149
4764	107	2	98,84	1,0	179	149
4766	5	92	8,6	46,50	285	149
4767	4	19	3,2	22,28	287	149
4768	4	41	3,2	3,14	298	149
4771	18	28	16,14	4,4	298	149
4773	23	2	10,10	2,0	298	149
4776	12	4	12,5	0,4	298	149
4777	8	0	59,29	0,2	292	149
4780	11	96	18,4	39,7	298	149
4785	8	106	34,16	125,61	276	149
4787	29	150	11,2	212,200	298	149
4796	6	6	2,2	10,17	222	149
4797	123	4	78,41	6,0	281	149
4800	0	40	3,2	27,2	228	149
4804	0	7	4,2	2,9	298	149
4810	2	170	9,3	66,64	298	149
4811	15	48	609,240	735,292	251	149
4815	10	17	2,0	2,0	298	149
4816	3	4	17,4	24,10	298	149
4818	5	8	14,0	34,10	298	149
4820	2	2	26,7	14,1	298	149
4821	3	0	31,10	2,0	298	149
4823	12	55	47,14	23,22	298	149
4824	8	6	2,12	14,21	298	149
4825	17	6	6,9	6,3	298	149
4830	1	19	4,1	11,28	298	149
4831	4	25	6,10	20,14	276	149
4836	4	28	2,0	11,5	298	149
4837	235	185	98,102	13,23	298	149
4849	4	25	16,7	31,8	247	149
4853	8	71	4,2	19,17	298	149
4854	4	15	3,6	6,4	298	149
4855	49	2	186,87	6,2	282	149
4858	0	4	10,4	0,0	224	149
4859	7	6	3,8	8,6	298	149
4860	36	0	87,115	0,2	298	149
4861	1	0	1,2	0,1	286	149
4867	3	168	2,0	158,124	298	149
4868	3	82	12,10	61,79	298	149
4869	27	178	42,12	96,54	298	149
4870	60	4	58,18	1,0	298	149
4871	39	320	26,23	210,114	298	149
4872	25	169	19,11	119,69	298	149
4873	20	1	24,11	0,0	298	149
4874	14	227	12,8	143,43	298	149
4878	10	29	19,2	19,10	298	149
4879	11	9	19,2	10,6	298	149
4883	13	7	96,45	4,0	298	149
4885	2	0	13,11	11,9	298	149
4889	53	2	46,60	2,2	298	149
4890	29	21	25,9	14,5	298	149
4891	1	4	0,2	13,4	298	149
4897	0	5	2,7	11,8	270	149
4898	3	0	2,8	0,2	296	149
4899	0	9	2,2	12,11	240	149
4903	2	0	0,0	2,2	251	149
4904	2	4	0,0	12,6	246	149
4905	2	6	10,6	23,8	298	149
4906	39	5	51,33	13,8	298	149
4907	21	0	57,40	2,1	298	149
4908	48	40	97,69	46,26	241	149
4910	68	227	118,76	224,206	205	149
4911	632	219	905,453	216,135	298	149
4912	0	5	2,0	3,0	298	149
4916	13	124	8,7	99,52	298	149
4917	7	113	4,3	52,32	298	149
4918	12	4	10,1	0,0	298	149
4919	14	100	13,0	61,51	298	149
4920	12	0	10,4	0,2	298	149
4921	0	58	0,2	3,7	298	149
4924	14	7	34,21	22,31	298	149
4926	11	0	19,21	1,0	231	149
4928	20	91	8,21	12,13	298	149
4941	8	119	28,11	154,68	298	149
4943	9	123	23,11	186,87	298	149
4944	2	133	16,0	219,96	298	149
4945	19	98	35,23	143,65	298	149
4947	7	74	34,13	97,65	298	149
4949	18	16	20,7	14,5	298	149
4962	7	0	8,9	6,4	298	149
4969	13	4	20,13	0,5	298	149
4972	82	641	99,45	491,232	298	149
4974	1	0	2,2	2,0	298	149
4976	4	0	4,4	2,1	295	149
4977	0	4	0,2	12,4	235	149
4979	3	45	7,4	37,30	298	149
4980	5	37	4,0	32,18	227	149
4982	16	59	20,27	68,31	281	149
4983	51	2	44,47	2,1	298	149
4985	24	57	34,30	68,20	298	149
4987	5	91	26,6	139,85	246	149
4993	12	5	28,11	21,8	298	149
4995	8	16	16,8	32,10	298	149
4998	2	4	9,1	98,40	298	149
5000	1	5	10,1	204,56	298	149
5001	0	12	28,4	168,58	298	149
5002	23	48	11,8	39,20	298	149
5003	8	71	9,16	43,30	244	149
5007	9	2	19,0	2,0	298	149
5008	21	74	59,16	106,53	298	149
5009	8	2	26,12	0,4	298	149
5011	12	138	14,0	209,217	298	149
5012	15	1	18,4	0,0	298	149
5021	44	0	142,88	0,8	298	149
5022	45	2	143,84	0,0	298	149
5024	16	4	26,20	2,0	298	149
5025	53	559	51,61	534,401	298	149
5026	43	753	56,38	689,598	262	149
5028	21	469	16,10	394,270	238	149
5029	77	854	35,30	767,503	298	149
5030	27	267	29,19	285,199	298	149
5031	3	282	221,48	5551,1566	298	149
5033	2	8	14,10	27,19	298	149
5037	71	373	61,36	229,137	298	149
5038	265	87	369,273	33,9	298	149
5041	15	174	21,8	165,91	298	149
5043	3	3	7,1	3,0	298	149
5048	0	9	6,2	8,10	298	149
5050	2	0	0,9	0,4	298	149
5057	27	720	60,14	695,430	298	149
5058	31	726	29,27	677,407	298	149
5060	22	892	32,24	579,487	246	149
5062	26	945	23,15	1226,970	298	149
5063	108	85	153,69	71,70	298	149
5064	114	467	159,67	602,329	298	149
5066	173	0	219,96	2,0	298	149
5070	10	16	2,8	20,15	287	149
5072	9	30	6,0	17,13	249	149
5073	7	29	6,7	12,12	298	149
5075	6	15	2,4	7,17	298	149
5076	5	19	4,1	10,17	272	149
5078	6	33	0,2	9,8	298	149
5079	6	65	2,2	27,38	298	149
5080	8	0	2,5	0,2	298	149
5082	4	140	0,5	60,108	231	149
5083	5	102	1,9	45,77	298	149
5086	6	130	5,6	56,130	298	149
5087	6	123	1,16	88,158	244	149
5089	1	32	4,1	17,25	298	149
5093	32	22	10,18	6,0	298	149
5094	0	4	0,2	4,0	298	149
5095	2	0	2,16	1,0	298	149
5096	0	12	2,7	15,45	298	149
5097	0	2	0,6	13,4	232	149
5098	2	8	6,2	15,12	298	149
5099	0	6	0,2	0,0	298	149
5103	2	0	2,0	1,4	298	149
5104	1	2	2,2	5,4	298	149
5107	1	48	5,0	42,16	298	149
5110	10	21	14,21	17,31	298	149
5111	10	2	12,24	0,0	298	149
5112	4	0	10,0	6,0	231	149
5113	65	206	47,18	108,34	298	149
5114	78	2	53,19	2,0	298	149
5119	24	5	59,34	15,4	298	149
5120	50	50	73,33	43,23	298	149
5123	0	17	5,1	11,28	298	149
5124	8	34	24,4	47,21	298	149
5130	2	0	0,0	2,0	259	149
5131	204	12	718,431	50,16	298	149
5134	82	220	163,117	102,110	298	149
5136	2	0	0,0	0,2	298	149
5137	2	2	2,0	1,0	242	149
5139	2	2	0,2	0,0	298	149
5141	58	4	122,64	12,6	275	149
5142	24	15	27,13	27,12	218	149
5143	8	18	43,19	16,3	298	149
5144	15	0	40,19	2,0	298	149
5145	19	13	28,21	16,4	298	149
5146	11	2	7,5	1,1	298	149
5147	0	10	8,5	7,11	298	149
5153	4	3	12,18	4,10	298	149
5154	0	2	15,10	3,14	298	149
5155	3	2	29,23	5,4	298	149
5156	5	0	48,26	3,0	298	149
5158	3	16	15,11	39,32	298	149
5159	1	16	14,14	45,34	298	149
5160	1	0	19,31	2,0	298	149
5161	2	8	17,24	1,5	247	149
5162	2	27	14,22	41,31	243	149
5164	13	7	47,29	13,42	298	149
5166	8	1	35,9	3,7	298	149
5171	62	0	45,22	1,0	298	149
5174	28	238	26,34	314,521	298	149
5177	92	6	137,40	0,2	298	149
5178	59	56	97,53	82,56	298	149
5181	77	44	65,27	22,8	298	149
5182	12	8	26,10	18,33	298	149
5183	0	6	4,2	24,16	227	149
5186	12	130	28,7	109,74	298	149
5187	29	40	43,30	14,3	298	149
5188	1	2	3,3	13,18	298	149
5189	0	5	1,0	8,9	238	149
5196	6	58	4,4	74,75	222	149
5201	0	17	2,0	23,28	220	149
5204	14	0	108,42	1,0	298	149
5207	3	8	4,12	1,6	294	149
5208	34	43	110,61	28,11	298	149
5209	2	0	19,25	4,1	272	149
5211	2	54	5,5	51,97	298	149
5224	31	2	69,34	0,1	298	149
5225	1	9	2,0	9,4	298	149
5227	2	0	20,17	0,2	298	149
5228	0	11	16,8	6,10	298	149
5231	2	21	20,15	17,10	298	149
5234	16	155	16,8	65,47	298	149
5237	1	16	14,6	9,7	298	149
5238	147	317	56,45	134,55	298	149
5239	20	2	18,6	0,0	251	149
5252	5	0	18,20	3,2	298	149
5253	6	2	33,27	0,2	298	149
5254	1	2	27,23	4,2	298	149
5255	8	0	29,16	2,2	298	149
5257	4	0	38,19	2,0	298	149
5259	3	12	3,0	17,4	233	149
5261	0	2	2,0	0,0	298	149
5266	13	105	4,0	76,68	298	149
5267	3	18	2,4	24,23	298	149
5268	6	86	4,0	148,86	298	149
5269	6	60	2,0	75,50	298	149
5271	2	22	4,2	33,15	298	149
5272	1	1	0,0	0,2	298	149
5273	95	2894	69,62	1871,1458	298	149
5276	2	72	2,0	27,37	240	149
5280	8	154	15,13	411,336	298	149
5295	4	4	1,2	0,2	298	149
5296	2	4	3,2	7,0	232	149
5301	0	4	4,0	3,2	298	149
5304	0	4	1,0	2,2	230	149
5306	3	3	0,2	4,2	233	149
5307	1	8	0,0	12,6	237	149
5316	11	30	35,28	66,19	298	149
5318	14	2	33,9	3,8	298	149
5325	4	4	3,0	14,8	298	149
5327	38	2	31,21	0,0	246	149
5332	13	6	14,15	2,4	298	149
5333	9	16	12,4	6,3	298	149
5335	232	7	78,67	0,7	298	149
5336	310	2	119,90	0,0	298	149
5337	4	5	11,9	9,2	298	149
5341	59	82	54,48	69,41	298	149
5342	27	45	43,16	54,40	298	149
5345	20	48	68,33	39,54	298	149
5348	5	52	7,9	31,34	298	149
5349	21	121	10,3	75,96	298	149
5350	27	0	10,11	0,2	298	149
5351	15	93	29,18	46,59	298	149
5359	90	28	193,75	94,68	298	149
5366	25	91	32,20	222,223	298	149
5367	36	117	40,28	219,354	298	149
5368	14	97	19,6	213,131	298	149
5369	6	162	30,18	361,467	227	149
5370	6	0	28,18	2,0	210	149
5372	117	31	147,86	19,11	298	149
5375	13	24	9,22	42,48	298	149
5378	0	26	10,0	17,6	298	149
5379	2	39	2,1	39,63	298	149
5381	35	2	20,24	2,2	298	149
5384	0	3	59,28	7,6	298	149
5392	6	0	21,5	2,0	298	149
5394	24	74	24,20	125,77	298	149
5395	8	76	29,20	74,51	298	149
5396	2	39	2,3	37,70	298	149
5397	6	9	9,9	9,2	298	149
5399	137	24	223,150	72,51	296	149
5400	97	14	151,126	23,14	285	149
5407	25	9	76,36	15,11	298	149
5411	2	559	2,0	26,42	245	149
5412	36	2	18,24	0,2	298	149
5415	35	1	67,35	0,0	298	149
5416	20	92	15,7	144,49	298	149
5418	21	65	26,10	121,51	261	149
5419	4	2	4,14	0,0	298	149
5427	0	8	3,3	52,63	298	149
5432	47	74	10,5	4,0	298	149
5439	22	7	20,21	0,0	298	149
5445	5	43	13,2	23,9	298	149
5446	8	120	16,8	156,67	298	149
5447	40	170	48,27	136,81	298	149
5448	20	159	50,21	127,70	269	149
5449	27	166	34,20	157,88	235	149
5450	28	3	31,8	2,0	298	149
5451	25	151	25,8	142,86	298	149
5452	4	1	29,4	0,0	298	149
5456	1	137	0,0	118,65	240	149
5457	0	29	6,4	6,16	298	149
5458	2	3	12,4	8,0	275	149
5459	10	37	12,5	39,38	298	149
5461	9	30	6,5	41,23	298	149
5462	7	27	19,10	41,28	298	149
5473	0	2	8,5	0,0	298	149
5474	0	3	8,0	3,2	255	149
5475	30	661	27,16	168,93	298	149
5476	59	601	35,4	101,35	298	149
5483	0	4	0,4	5,17	284	149
5489	0	6	0,10	6,0	298	149
5490	2	2	0,6	8,1	298	149
5491	4	0	0,10	4,8	298	149
5492	3	2	6,15	0,4	298	149
5496	0	5	0,2	4,8	230	149
5498	0	2	0,6	0,0	298	149
5502	1	101	6,1	11,3	298	149
5504	2	0	6,6	2,0	298	149
5508	58	2	27,19	0,0	298	149
5509	9	52	7,0	21,21	298	149
5514	5	31	2,6	26,34	228	149
5518	27	373	12,23	152,82	298	149
5520	82	1673	67,24	763,849	298	149
5521	0	1	2,4	2,2	219	149
5522	10	16	39,14	36,45	298	149
5525	137	0	123,69	2,0	237	149
5529	2	11	0,0	21,7	230	149
5530	0	2	4,6	2,0	298	149
5531	3	0	3,2	8,1	243	149
5532	40	8	51,36	7,2	298	149
5533	1	2	2,10	0,3	298	149
5537	128	2	48,32	1,2	298	149
5538	138	8	67,38	14,10	298	149
5539	65	18	55,24	7,2	298	149
5540	13	1	17,14	4,0	277	149
5545	8	48	4,0	12,20	234	149
5546	2	62	3,0	17,18	261	149
5548	0	53	2,6	16,20	298	149
5552	10	307	13,6	309,227	298	149
5553	13	339	42,36	341,259	298	149
5554	46	0	65,48	2,0	298	149
5555	335	16	373,289	6,4	298	149
5556	5	318	21,23	455,360	298	149
5557	506	5	554,464	6,2	298	149
5560	10	177	17,11	433,405	298	149
5566	44	202	9,4	211,168	298	149
5568	39	287	33,5	175,152	298	149
5569	101	279	54,37	294,202	298	149
5571	172	0	162,108	0,2	298	149
5572	74	362	61,39	410,308	298	149
5574	108	225	11,5	10,0	298	149
5578	4	36	1,1	19,55	222	149
5581	2	6	2,0	0,8	298	149
5583	19	12	32,32	3,2	298	149
5586	0	14	17,10	9,2	298	149
5587	25	34	42,25	31,30	298	149
5593	0	2	1,0	1,2	298	149
5595	5	46	13,21	78,95	298	149
5596	3	0	14,26	4,2	298	149
5598	32	30	94,150	34,16	298	149
5601	8	0	6,28	0,2	298	149
5602	48	0	68,110	6,22	276	149
5605	9	10	32,15	18,17	298	149
5616	12	10	25,13	0,1	298	149
5619	42	177	80,56	92,85	298	149
5621	74	1	98,107	0,0	298	149
5626	64	77	58,36	66,52	298	149
5628	48	169	103,50	130,133	298	149
5634	6	2	6,2	0,0	262	149
5636	22	0	32,9	1,0	298	149
5649	79	32	104,37	27,14	298	149
5650	76	2	90,35	0,0	298	149
5659	4	51	2,0	0,0	273	149
5665	10	143	26,8	74,90	298	149
5666	9	13	26,25	14,8	229	149
5667	33	4	28,63	0,6	298	149
5668	30	78	24,40	43,39	298	149
5669	54	1417	74,60	1762,1058	298	149
5670	10	0	31,10	2,0	298	149
5671	9	6	16,2	15,2	298	149
5679	2	4	20,2	0,2	265	149
5680	12	55	10,0	64,17	298	149
5681	8	33	25,20	30,28	298	149
5683	20	2	44,32	2,4	298	149
5685	27	46	28,28	59,52	298	149
5687	16	36	18,5	60,50	236	149
5688	1	16	0,2	8,11	298	149
5694	0	6	0,2	3,3	298	149
5696	6	10	9,0	5,0	287	149
5697	16	1113	16,5	733,646	250	149
5699	0	8	0,1	31,46	243	149
5700	1	28	3,3	33,58	298	149
5705	9	46	10,2	51,15	298	149
5708	6	0	28,22	3,0	243	149
5709	26	16	46,21	14,14	298	149
5711	86	4	11,6	2,4	244	149
5715	0	2	2,0	2,5	298	149
5717	25	132	25,45	61,117	256	149
5718	116	470	226,315	391,535	253	149
5719	173	198	204,350	153,227	294	149
5722	0	15	8,10	34,23	281	149
5726	6	12	36,18	3,9	298	149
5729	25	42	23,20	17,13	298	149
5733	35	1	53,22	2,0	298	149
5737	11	8	0,3	0,6	298	149
5738	8	0	0,0	0,4	298	149
5739	5	34	18,6	36,8	298	149
5742	38	545	157,86	624,438	233	149
5744	472	45	654,290	79,34	298	149
5745	597	2	920,600	6,4	298	149
5746	569	70	874,569	86,45	298	149
5750	3	42	14,11	12,20	298	149
5757	22	35	50,37	22,12	298	149
5762	27	137	23,15	92,43	298	149
5763	17	183	32,3	153,98	298	149
5764	12	104	27,10	145,48	298	149
5766	8	2	6,9	0,0	298	149
5767	6	75	18,11	51,30	298	149
5768	5	10	6,5	35,21	298	149
5769	16	270	4,15	201,190	298	149
5772	31	38	24,10	34,19	298	149
5783	1	0	0,1	0,1	298	149
5785	304	18	33,13	0,0	175	149
5787	6	4	0,12	0,4	298	149
5798	35	0	74,54	2,7	298	149
5799	5	31	16,12	39,31	298	149
5805	1	138	17,7	89,80	225	149
5806	1	95	0,5	79,76	298	149
5823	95	1	88,48	0,0	263	149
5829	7	5	13,14	1,2	292	149
5830	2	0	8,6	0,1	298	149
5833	2	2	10,17	0,2	298	149
5837	28	204	25,6	111,90	298	149
5838	5	65	8,4	22,63	298	149
5840	19	0	61,37	2,0	244	149
5843	297	22	176,133	10,10	298	149
5844	284	4	170,118	1,4	298	149
5845	19	7	59,17	20,15	298	149
5846	2	2	3,6	0,8	227	149
5848	48	0	119,100	4,2	298	149
5849	13	27	53,49	22,40	298	149
5851	29	44	86,23	81,34	298	149
5854	364	94	474,187	165,88	298	149
5855	421	5	652,334	7,3	298	149
5857	235	11	299,204	4,0	298	149
5858	246	21	378,213	17,17	298	149
5859	339	4	543,340	4,9	298	149
5860	204	59	379,287	70,91	298	149
5861	66	45	86,100	50,49	298	149
5862	103	47	68,65	37,46	298	149
5865	50	169	111,76	208,193	297	149
5866	109	384	205,164	586,398	298	149
5869	105	846	40,14	693,278	298	149
5872	0	1	39,9	7,2	298	149
5881	1	3	4,13	6,9	298	149
5885	23	150	55,20	148,121	298	149
5887	1	67	0,0	24,11	234	149
5889	0	8	4,9	11,28	229	149
5890	2	17	1,3	18,35	237	149
5895	8	827	5,13	320,224	298	149
5896	12	803	17,11	358,205	298	149
5897	26	747	6,15	372,224	298	149
5907	0	2	2,2	0,0	298	149
5908	0	3	0,6	2,11	298	149
5910	8	28	6,21	19,16	298	149
5912	8	21	20,19	17,55	298	149
5925	18	4	19,9	2,3	298	149
5931	1	1	1,2	1,0	298	149
5937	24	55	45,26	75,54	298	149
5947	7	47	15,11	66,34	298	149
5948	2	27	0,4	24,13	298	149
5954	2	61	10,3	97,58	279	149
5960	1	0	3,12	2,0	298	149
5963	0	17	2,0	30,24	298	149
5967	13	0	29,26	4,0	298	149
5973	45	52	72,30	25,10	298	149
5974	18	0	40,5	1,0	210	149
5976	4	28	6,10	24,18	298	149
5977	8	40	27,5	7,5	298	149
5979	13	185	7,8	28,39	298	149
5985	1559	4441	919,484	1660,671	298	149
5986	32	65	42,12	63,24	298	149
5987	219	0	266,96	5,0	298	149
5989	4	89	5,6	44,28	298	149
5990	11	79	10,0	68,27	298	149
5991	34	30	29,23	23,12	298	149
5992	16	41	18,12	25,28	298	149
5993	79	8	129,55	12,2	298	149
5994	70	53	94,41	57,43	298	149
5995	0	1	82,35	54,35	298	149
5996	2	0	43,8	3,0	298	149
5997	3	21	4,0	9,27	298	149
5998	1	0	18,5	2,0	298	149
5999	3133	799	236,142	54,20	298	149
6000	2432	930	127,106	41,23	253	149
6001	2172	28	108,93	1,2	234	149
6002	1135	79	62,43	1,2	257	149
6003	174	103	6,0	0,2	298	149
6004	162	21	6,0	0,0	298	149
6005	123	38	2,0	0,0	298	149
6010	57	2473	21,17	1395,897	298	149
6012	26	0	10,42	1,1	298	149
6013	17	0	6,18	2,0	298	149
6017	10	2	54,15	13,4	298	149
6021	2	13	4,2	16,15	298	149
6028	0	2	1,0	27,17	298	149
6030	46	8	22,15	2,2	217	149
6033	30	827	21,17	837,395	298	149
6034	93	712	117,69	1063,444	298	149
6046	14	5	19,16	3,0	298	149
6051	53	0	24,24	0,2	298	149
6057	17	46	27,5	18,19	298	149
6059	8	54	15,7	33,27	241	149
6060	8	37	16,6	19,16	298	149
6061	6	0	20,5	4,0	298	149
6063	16	19	35,12	4,8	298	149
6065	7	5	20,6	0,0	298	149
6066	11	4	23,11	0,0	298	149
6067	2	26	0,0	36,21	298	149
6068	0	19	2,0	26,16	298	149
6069	452	4424	87,101	702,551	298	149
6070	892	32	172,162	5,0	298	149
6071	1292	4697	279,252	672,594	298	149
6073	740	3932	153,171	544,333	298	149
6074	595	0	136,167	1,1	298	149
6075	1953	1	361,277	0,0	298	149
6076	1865	7	344,269	0,0	298	149
6077	4	9	7,0	18,8	298	149
6079	4	1	7,2	0,1	298	149
6084	1	0	2,0	0,1	298	149
6091	4	7	2,2	2,0	298	149
6097	24	0	28,27	0,2	298	149
6098	24	2	24,26	0,8	298	149
6101	0	10	1,0	5,4	298	149
6103	242	6	27,10	6,0	298	149
6105	4	13	4,4	18,14	298	149
6110	9	20	0,6	19,8	298	149
6112	8	15	34,22	56,67	298	149
6113	2	4	3,4	2,2	298	149
6118	6	25	0,5	46,51	220	149
6120	3	10	12,15	34,30	298	149
6121	6	2	7,10	4,0	242	149
6124	11	47	27,4	31,37	298	149
6135	24	31	30,16	74,31	298	149
6137	11	29	54,22	44,30	298	149
6149	4	2	15,0	0,0	298	149
6151	18	62	34,9	23,18	298	149
6153	15	68	25,13	40,25	298	149
6155	5	90	21,2	52,21	243	149
6159	9	106	13,13	59,11	298	149
6161	25	51	24,5	31,12	298	149
6164	0	6	2,1	9,12	298	149
6165	64	1	68,64	0,0	298	149
6166	11	32	26,13	28,15	298	149
6168	0	26	10,11	47,21	298	149
6174	1	0	3,0	2,0	298	149
6177	2	8	7,21	6,12	298	149
6183	5	290	4,11	746,420	298	149
6184	3	263	34,7	836,340	298	149
6186	40	314	20,27	249,259	298	149
6187	18	54	11,16	28,26	298	149
6189	0	4	6,2	7,2	298	149
6209	16	45	18,30	98,116	298	149
6219	1	0	0,0	0,4	247	149
6222	21	57	21,23	85,30	298	149
6229	2	1	4,2	4,0	298	149
6230	10	81	10,3	44,22	298	149
6233	84	129	87,59	190,168	298	149
6234	111	138	99,73	220,141	298	149
6235	170	5	99,82	4,6	298	149
6236	149	164	81,59	212,155	298	149
6237	87	1	90,61	2,0	298	149
6238	120	216	67,45	268,150	298	149
6239	123	119	109,52	81,46	298	149
6240	144	129	127,68	214,108	298	149
6241	92	232	50,31	269,141	298	149
6242	128	234	146,75	242,112	298	149
6244	4	16	4,7	40,34	240	149
6245	0	1	8,1	1,7	229	149
6246	102	46	43,26	23,4	298	149
6250	17	2	9,0	0,0	298	149
6251	0	1	0,2	2,0	298	149
6261	6	6	38,12	2,0	229	149
6263	11	5	24,9	7,8	298	149
6266	9	6	16,24	4,2	298	149
6271	85	101	45,28	42,30	298	149
6272	2	86	20,13	164,86	298	149
6273	6	31	13,5	22,24	298	149
6274	179	2	194,47	6,1	242	149
6277	84	2	92,51	0,6	298	149
6280	28	5	11,5	6,0	298	149
6281	39	1585	21,21	649,462	233	149
6282	2	246	1,2	292,224	298	149
6290	5	4	7,5	5,0	298	149
6292	4	2	9,2	2,0	298	149
6295	29	0	84,61	1,0	298	149
6296	17	2	43,28	2,4	298	149
6297	1	13	4,6	17,13	298	149
6298	2	7	0,4	5,2	298	149
6299	5	191	17,4	388,204	298	149
6302	8	28	11,0	50,21	298	149
6303	61	45	22,16	46,11	298	149
6304	61	1	20,18	0,0	298	149
6305	21	31	7,8	19,10	298	149
6307	14	17	37,8	16,6	298	149
6308	5	53	25,9	36,23	298	149
6309	10	65	22,12	34,12	223	149
6310	11	47	4,2	38,30	298	149
6312	15	4	16,14	0,0	298	149
6313	31	194	21,10	5,0	298	149
6314	3	1	0,4	0,13	298	149
6315	0	8	1,1	29,11	231	149
6316	0	6	2,2	20,16	298	149
6322	0	1	0,4	2,10	219	149
6330	7	7	2,9	4,1	298	149
6333	15	54	5,4	14,11	298	149
6337	0	12	0,2	2,0	259	149
6340	2	0	1,2	2,2	298	149
6342	7	99	5,9	57,42	298	149
6343	55	6	18,16	0,0	298	149
6345	4	69	2,2	31,25	261	149
6348	2	8	1,0	4,0	285	149
6349	8	1	9,6	0,2	232	149
6350	9	23	9,6	54,31	247	149
6353	0	2	0,1	2,0	223	149
6361	2	2	10,4	0,0	288	149
6365	1	5	1,0	15,9	298	149
