ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
6876	9	2	3	1	171	149	0.82365541269
6877	86	11	12	2	171	149	0.665225849662
6878	4	10	2	4	152	149	0.822049919118
6879	6	41	9	46	152	149	0.585590760637
6880	11	1	13	0	168	149	0.226715032681
6882	0	2	3	29	161	149	0.0917435515463
6886	2191	4	2683	0	196	149	1
6887	449	0	463	10	169	149	0.0520569171945
6888	9	0	1102	4	298	149	1
6892	4	28	0	12	298	149	0.0610196317946
6893	0	2	1	11	298	149	0.27265285519
6897	254	1	175	2	153	149	0.800371252344
6901	14	0	3	1	159	149	0.400135660401
6903	1	0	8	2	156	149	0.0556963708619
6905	453	4	90	1	252	149	0.763170376013
6906	280	13	224	9	171	149	0.725895080818
6919	5	90	1	42	240	149	0.209017993229
6920	6	90	1	42	218	149	0.142133984857
6929	1	12	0	9	298	149	0.284033002419
6930	1	12	0	9	159	149	0.231565926149
6939	74	2	26	0	194	149	0.56128777327
6940	667	0	168	2	298	149	0.536261842934
6941	1	425	2	111	231	149	0.822872064506
6944	1	9	0	7	153	149	0.245043266104
6947	2	20	3	67	213	149	0.732558671134
6952	14	2	2	0	157	149	0.0995492178286
6955	2	39	0	31	153	149	0.373945558703
6956	3	0	51	13	219	149	0.00699254997398
6964	40	0	155	1	153	149	1
6971	897	2	1182	0	270	149	1
6978	2	0	85	3	298	149	0.135002708124
6984	88	1	61	0	182	149	0.71532184338
6989	226	5	107	0	298	149	0.0687202480884
6992	10	2	7	4	246	149	0.234382325493
6993	0	2	1	4	153	149	0.747183345697
6994	9	0	7	2	246	149	0.0184000296499
6997	159	0	205	2	195	149	0.679477264009
7002	2	2	66	19	227	149	0.253333848822
7012	2	1008	0	542	164	149	1
7013	21	1	11	0	298	149	0.231340471445
7019	0	6	2	35	152	149	0.241963467832
7027	1218	25	4853	28	298	149	9.66826118551e-05
7031	30	0	41	2	298	149	0.109612824286
7035	0	13	23	66	161	149	0.000488355483865
7039	69	398	14	233	155	149	0.000532601754843
7041	50	2	29	2	298	149	0.703528813287
7043	0	12	1	27	166	149	0.316734748703
7048	2	15	2	7	179	149	0.594133649994
7049	3	6	2	5	230	149	0.814943506591
7050	16	6	7	5	200	149	0.365349232436
7051	60	20	26	3	298	149	0.0559105620416
7053	212	0	481	5	153	149	1
7056	0	6	3	7	257	149	0.0195780851668
7057	0	6	3	7	183	149	0.0116793367168
7058	13	7	8	2	153	149	0.312858733322
7061	0	20	2	24	283	149	0.56073144426
7064	32	39	9	5	298	149	0.216450217855
7066	6	1116	1	384	158	149	1
7067	1	1116	0	384	153	149	1
7068	55	5	16	1	280	149	0.502462665315
7070	44	7	15	1	152	149	0.203691957053
7071	75	30	41	13	239	149	0.538735440427
7072	38	30	27	13	236	149	0.238774421347
7073	10	61	11	35	158	149	0.200855552546
7074	4	4	3	3	158	149	1
7075	1	6	2	5	298	149	0.385005278122
7080	3927	4	2859	0	151	149	1
7082	2502	0	2527	1	158	149	1
7083	4	4	3	10	153	149	0.167451956005
7084	0	57	4	36	160	149	0.0120521988958
7087	57	108	22	48	155	149	0.641878274721
7090	4	6	2	8	268	149	0.282269801505
7091	1	6	5	8	298	149	0.136346064523
7092	1	4	7	0	200	149	1.7712572763e-05
7094	138	1	143	4	192	149	0.16533249934
7095	3	0	5	75	236	149	1.11832749885e-05
7098	2	0	84	6	164	149	0.0442886973959
7099	2	32	8	83	286	149	0.398267708014
7103	0	5	23	87	298	149	0.0106294444895
7107	26	1	51	0	185	149	0.27175960548
7111	2	138	0	122	173	149	0.703809361243
7113	0	15	1	10	154	149	0.224893727949
7118	6	3	1	0	161	149	0.00763614100721
7119	2	18	0	7	152	149	0.121812976327
7120	1469	1	104	0	153	149	1
7121	23	17	12	12	173	149	0.554327788163
7124	13	42	2	31	298	149	0.0112107374105
7125	2	42	0	29	180	149	0.639210311379
7126	36	9	25	2	298	149	0.0871750083578
7127	28	9	23	2	298	149	0.0536821502323
7128	16	17	15	8	298	149	0.20852150923
7129	15	4	12	0	298	149	0.00149088794935
7134	54	11	37	6	153	149	0.650420314226
7136	2	10	2	19	162	149	0.643733091756
7148	46	4	30	1	298	149	0.221512491354
7154	45	1	62	0	156	149	0.389722871203
7155	25	8	132	31	155	149	0.631520190169
7166	0	3	1	33	294	149	0.602934221181
7168	1	3	2	0	217	149	0.00019232377739
7169	1	3	2	0	271	149	0.000108151926538
7182	6	0	57	1	185	149	0.408583476791
7200	2	0	0	10	227	149	4.24843801983e-06
7208	4	2	7	15	298	149	0.140129558912
7221	40	75	3	27	153	149	0.00257055288171
7228	15	79	7	32	296	149	0.916596890764
7237	3	12	1	5	204	149	0.611768931042
7238	2	15	0	5	227	149	0.156659844217
7242	5	5	4	0	232	149	0.00048417220646
7244	174	3	39	0	164	149	0.720601543185
7245	2	0	8	1	174	149	0.364098760253
7249	7	1	3	0	207	149	0.546171631362
7252	2	0	2	2	298	149	0.00243371611932
7253	2	0	1	2	172	149	0.00248430609975
7264	4	6	4	3	224	149	0.439906688431
7266	68	30	1	0	298	149	0.00714590992777
7276	5	194	6	112	153	149	0.264923896463
7277	207	1	167	0	298	149	1
7282	0	2	1	254	153	149	1
7283	0	18	3	50	298	149	0.331071573019
7288	2	8	0	4	165	149	0.058192141
7289	5	74	1	12	165	149	0.694962750999
7291	158	284	8	1	254	149	0.000859394725871
7295	0	15	3	22	197	149	0.0544444409126
7302	3	66	3	70	199	149	0.954086960122
7312	5	74	0	19	216	149	0.0894776993766
7321	10	186	1	87	184	149	0.0316530513411
7323	37	2	36	4	217	149	0.334289151477
7324	85	3	59	0	298	149	0.0776362893856
7325	61	35	5	39	298	149	4.26409763055e-09
7333	37	2	40	0	298	149	0.0977837013448
7334	88	1	39	2	298	149	0.202421257245
7343	3	33	0	15	274	149	0.145711864611
7344	2	94	0	44	261	149	0.739402512176
7347	2	15	0	12	165	149	0.092086539296
7348	2	5	0	3	170	149	0.0358910081408
7349	15	5	12	3	154	149	0.700027041149
7364	0	7	4	13	295	149	0.0195029629599
7366	3	0	64	2	256	149	0.26869470035
7368	0	3	8	57	189	149	0.0265046591024
7369	5	47	4	34	188	149	0.946121970521
7370	102	9	5	0	298	149	0.0160021547669
7371	0	3	2	0	298	149	4.86307168146e-06
7374	15	0	13	2	175	149	0.0541212296762
7375	41	746	74	1017	164	149	0.238541759609
7379	28	331	14	146	298	149	0.836495806458
7380	29	59	16	8	298	149	0.00492433817682
7383	692	1	671	3	298	149	1
7384	1	0	16	4	233	149	0.0046502233016
7385	9	0	57	2	170	149	0.355817497114
7386	2	3	2	4	182	149	0.793386978407
7392	0	4	5	57	156	149	0.04210110137
7395	2	222	14	702	179	149	0.27065968061
7396	3	222	60	702	280	149	7.08892775559e-05
7397	3	0	60	10	250	149	0.0104073261039
7399	3	19	17	36	161	149	0.0547579174961
7401	11	583	2	236	298	149	1
7412	173	1	64	2	218	149	0.500769102128
7414	5	0	8	5	298	149	0.000685025111188
7415	27	9	6	2	298	149	0.997662117851
7418	3	1	0	1	298	149	0.00298521913836
7424	3	4	0	8	153	149	0.00283922097317
7425	17	30	19	36	158	149	0.873576904326
7426	0	30	1	36	162	149	0.366980445532
7429	21	40	0	15	196	149	7.34263505218e-05
7431	42	11	33	2	154	149	0.0208165968875
7432	653	3	332	0	164	149	1
7434	1	204	1	66	160	149	0.692664258236
7436	2	0	90	1	186	149	0.716394591505
7438	18	322	4	92	170	149	0.51177876802
7439	14	0	22	1	298	149	0.230104080273
7440	2	2	7	0	298	149	0.00173344711378
7446	257	1	57	0	298	149	1
7453	0	2	4	2	234	149	0.000864280946454
7457	291	1	71	0	298	149	1
7458	3	0	1	7	187	149	2.5783280173e-05
7459	1	0	38	1	191	149	0.311330508069
7461	0	2	2	0	256	149	1.58919231527e-05
7464	593	8	203	0	166	149	0.575792945632
7465	520	2	202	0	298	149	1
7472	26	63	1	18	162	149	0.00345490571548
7474	127	2	98	2	154	149	0.864049475109
7475	39	1225	9	440	274	149	0.190471272425
7476	174	1126	57	956	298	149	4.34159136176e-06
7479	8	0	15	2	298	149	0.0435815906443
7489	49	40	19	13	155	149	0.657901894924
7502	5	0	4	6	164	149	0.000196594458349
7505	20	0	79	1	298	149	0.37033396759
7506	4	0	11	1	298	149	0.498644243244
7507	0	16	5	68	251	149	0.103261269525
7508	6	68	25	59	298	149	0.000479989450744
7509	0	2	1	1	181	149	0.146195569091
7511	7	2	1194	8	190	149	0.0459992966505
7512	12	896	46	4538	160	149	0.767477339701
7513	267	107	121	37	173	149	0.279970617808
7516	0	3	22	207	193	149	0.0372537981715
7524	2	0	11	3	287	149	0.00649654645265
7525	32	2	71	1	233	149	0.20923942532
7534	2	0	8	44	229	149	0.000492323333525
7537	516	1	95	0	239	149	1
7540	5	0	17	2	196	149	0.0888790233826
7541	2	112	0	32	163	149	0.549098886998
7542	2	82	0	28	153	149	0.530576406452
7544	0	4	1	84	298	149	1
7545	19	1307	9	572	153	149	0.905869717073
7549	6	14	1	0	201	149	0.00283592985756
7550	125	31	922	80	202	149	0.000243299085095
7551	11	2153	7	2964	159	149	1
7553	1218	2	2251	0	298	149	1
7563	9	62	4	43	291	149	0.399092184715
7577	24	2	81	0	229	149	0.119974539345
7579	49	57	10	19	158	149	0.243805094003
7581	0	1	3	0	168	149	2.08221149555e-05
7593	6	2	0	2	160	149	0.000296531537849
7594	13	138	10	66	160	149	0.355832549235
7597	0	2	2	31	298	149	0.504922559083
