ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
717	7	139	0	139	187	149	0.0200612906014	0.04365440227489123	0.039	0.0	0.039
718	149	18	148	7	220	149	0.0339954305937	0.06697238709789287	0.849	0.935	-0.086
723	24	368	157	1360	298	149	0.0210766798251	0.0453734079568125	0.032	0.055	-0.023
726	516	0	1878	4	298	149	1	1.0	1.0	0.996	0.004
727	24	265	47	161	200	149	7.80767867063e-05	0.0004868581240019282	0.063	0.179	-0.116
732	160	4	274	0	164	149	0.318644086772	0.440559202481835	0.973	1.0	-0.027
733	3	185	21	432	221	149	0.0260589629129	0.05385519001999333	0.011	0.032	-0.021
734	36	0	68	26	297	149	9.98308413602e-07	1.337240282417494e-05	1.0	0.567	0.433
736	16	47	9	256	206	149	9.65063758795e-07	1.3007381096802174e-05	0.198	0.025	0.173
737	2	47	9	256	180	149	0.727047196544	0.8500497933731035	0.034	0.028	0.006
738	0	36	11	197	163	149	0.0240424392201	0.05055983109880039	0.0	0.049	-0.049
742	128	17	314	52	152	149	0.44322425875	0.5788724896102919	0.881	0.855	0.026
750	0	3	17	4	278	149	8.39916872859e-05	0.0005170552096749022	0.0	0.695	-0.695
752	5	5	71	24	161	149	0.138606691967	0.22271493637052206	0.481	0.732	-0.251
753	15	12	59	15	152	149	0.0233346687869	0.049377114839174056	0.551	0.794	-0.243
754	19	0	24	9	153	149	0.000244025411751	0.0012159245545342594	1.0	0.722	0.278
756	11	75	0	64	223	149	0.00040701128425	0.0018613582440937828	0.089	0.0	0.089
757	52	4	84	0	298	149	0.00642277637953	0.017297432053057695	0.867	1.0	-0.133
758	105	3	67	13	298	149	0.000703770499895	0.0029116911053806483	0.946	0.72	0.226
759	45	3	41	13	298	149	0.00723872810323	0.019051594886608975	0.882	0.612	0.27
760	41	60	24	26	276	149	0.437355615306	0.5725862354232397	0.269	0.333	-0.064
761	2	2	0	17	153	149	0.00436216883113	0.012654955031486765	0.493	0.0	0.493
764	5	93	9	520	186	149	0.132687240569	0.21487411345875373	0.041	0.014	0.027
767	2	0	0	18	152	149	2.33171577857e-06	2.7130419514728687e-05	1.0	0.0	1.0
773	9	2	15	28	227	149	0.00329986775896	0.010185936041170981	0.747	0.26	0.487
774	57	1270	44	1497	245	149	0.0892416797591	0.15278457205305485	0.027	0.018	0.009
775	50	1270	57	1497	167	149	0.909261146401	0.9962618973441909	0.034	0.033	0.001
777	4	11	15	129	170	149	0.207385118802	0.31143647598639446	0.242	0.092	0.15
780	21	2	83	0	152	149	0.280809048998	0.3973626581843235	0.911	1.0	-0.089
782	29	8	149	12	177	149	0.0310905570271	0.06238234743301618	0.753	0.913	-0.16
783	5	25	2	96	179	149	0.00642476047685	0.017297432053057695	0.143	0.017	0.126
784	6	15	18	102	211	149	0.244784810205	0.35518758819448343	0.22	0.111	0.109
786	6	0	30	10	154	149	0.00319756982166	0.009940868929802579	1.0	0.744	0.256
791	19	2	22	0	167	149	0.0891021123641	0.1526058278059171	0.894	1.0	-0.106
792	16	15	25	10	167	149	0.0983187841338	0.16571010607405515	0.488	0.69	-0.202
797	24	370	16	698	213	149	0.00345320563358	0.010554163696998029	0.043	0.016	0.027
798	720	0	1026	5	163	149	1	1.0	1.0	0.995	0.005
822	2	37	2	160	298	149	0.551172001767	0.6883702122787857	0.026	0.006	0.02
823	9	10	40	46	152	149	0.951231602531	1.0	0.469	0.46	0.009
824	71	199	80	253	192	149	0.614206813837	0.7462647178198712	0.217	0.197	0.02
831	22	28	95	130	169	149	0.852981271517	0.9538620763678897	0.409	0.392	0.017
832	62	3	139	0	171	149	0.138499343813	0.2226248711660815	0.947	1.0	-0.053
835	2	0	71	12	197	149	0.0144173940644	0.03324733806561955	1.0	0.817	0.183
845	5	2	18	4	153	149	0.712882517408	0.8370968954412122	0.709	0.814	-0.105
847	32	0	90	8	154	149	0.00828222006857	0.021206392387960946	1.0	0.916	0.084
848	28	7	103	9	153	149	0.0910439961258	0.15550214214323968	0.796	0.918	-0.122
849	12	6	34	9	152	149	0.338665903648	0.4636624674549905	0.662	0.787	-0.125
855	43	3	27	3	265	149	0.634071146288	0.764832900191751	0.89	0.835	0.055
856	774	11	1035	0	298	149	0.0157346518292	0.03573437411759706	0.972	1.0	-0.028
860	25	497	133	1048	298	149	0.000195209310147	0.0010167143939264355	0.025	0.06	-0.035
861	304	4	662	39	244	149	0.0005421328789	0.002355211906332333	0.979	0.912	0.067
862	14	10	0	47	298	149	1.09510567281e-09	4.097205706892586e-08	0.412	0.0	0.412
867	137	42	629	114	204	149	0.0398532676246	0.07649853228251394	0.704	0.801	-0.097
868	76	12	362	0	204	149	9.05455388445e-09	2.4257261641057407e-07	0.822	1.0	-0.178
869	80	0	362	4	204	149	0.711652998823	0.8358793003766767	1.0	0.985	0.015
870	4	259	15	1090	266	149	1	1.0	0.009	0.008	0.001
871	6258	39	5472	0	298	149	0.420288020442	0.5544224950511489	0.988	1.0	-0.012
883	20	5	56	0	298	149	0.00014942105353	0.0008292677395398976	0.667	1.0	-0.333
895	87	10	11	0	213	149	0.00939231206032	0.023521427779451126	0.859	1.0	-0.141
896	148	12	269	20	194	149	0.905035550269	0.9932094238638229	0.905	0.912	-0.007
897	32	3	147	0	152	149	0.0478902644966	0.08935672739262425	0.913	1.0	-0.087
899	16	107	13	561	188	149	1.36178858143e-05	0.00011867796071096787	0.106	0.018	0.088
900	4	0	13	22	188	149	0.000207316104421	0.0010643689253992436	1.0	0.319	0.681
902	0	4	92	0	152	149	1.85717796697e-09	6.346576674527401e-08	0.0	1.0	-1.0
903	1188	16	443	3	180	149	0.259297992677	0.3720176159398942	0.984	0.992	-0.008
904	1499	56	541	0	257	149	3.01779424672e-07	4.677581082416e-06	0.939	1.0	-0.061
908	4	252	0	2171	165	149	0.687481160483	0.8126120339109556	0.014	0.0	0.014
910	9	0	74	8	298	149	0.0090057753464	0.022671151394069604	1.0	0.822	0.178
912	7	383	61	403	298	149	2.08789807665e-09	7.024401281132558e-08	0.009	0.07	-0.061
916	83	14	88	21	246	149	0.371605010533	0.500548027843954	0.782	0.717	0.065
921	17	0	16	12	298	149	7.60337803529e-06	7.236548393236536e-05	1.0	0.4	0.6
938	17	79	19	239	180	149	0.012757037477	0.03013910868273272	0.151	0.062	0.089
942	0	159	11	612	169	149	0.324263275169	0.44718862860929776	0.0	0.016	-0.016
943	10	157	40	565	169	149	0.687652038845	0.8126120339109556	0.053	0.059	-0.006
950	40	5	104	13	298	149	0.985071149781	1.0	0.8	0.8	0.0
953	22	13	48	10	152	149	0.0375274694023	0.07287213297806801	0.624	0.825	-0.201
954	39	6	248	0	249	149	1.67961359236e-05	0.00014293182334985098	0.795	1.0	-0.205
957	0	11	15	0	190	149	6.91913193407e-12	5.177419412735138e-10	0.0	1.0	-1.0
958	8	61	40	79	245	149	0.000684952178693	0.002844681775624517	0.074	0.235	-0.161
959	31	5	113	0	298	149	0.000161115162142	0.0008795469228884026	0.756	1.0	-0.244
960	21	30	14	65	152	149	0.00519161619133	0.014675815321486848	0.407	0.174	0.233
973	1	0	0	3	298	149	3.06426538741e-05	0.0002277210921465651	1.0	0.0	1.0
974	7	16	17	132	177	149	0.0493175322146	0.09162589461102912	0.269	0.098	0.171
975	38	16	86	132	298	149	0.000192057209582	0.0010089806316362078	0.543	0.246	0.297
976	32	0	94	17	298	149	0.000183886257316	0.0009780224960189215	1.0	0.734	0.266
978	8	44	0	75	171	149	0.000159664430274	0.0008738255074264313	0.137	0.0	0.137
980	102	7	229	30	183	149	0.100763595178	0.16937025680577847	0.922	0.861	0.061
983	629	82	365	58	157	149	0.407571740149	0.5392869976361768	0.879	0.857	0.022
985	84	10404	28	841	163	149	4.84776019227e-05	0.00032873873803830936	0.007	0.03	-0.023
986	6601	8	580	0	289	149	1	1.0	0.998	1.0	-0.002
987	257	9867	122	3960	222	149	0.381415734152	0.5112243008708091	0.017	0.02	-0.003
991	3422	42	3340	2	153	149	0.377812106109	0.5078056799359121	0.988	0.999	-0.011
994	870	3	1264	11	223	149	0.69918075266	0.8234584712467843	0.995	0.987	0.008
995	2372	3	3776	11	230	149	1	1.0	0.998	0.996	0.002
996	956	3	1365	11	298	149	0.305725292046	0.426364963843072	0.994	0.984	0.01
997	1504	2	2512	0	156	149	1	1.0	0.999	1.0	-0.001
998	107	2	111	0	258	149	0.649121640255	0.7786589051151741	0.969	1.0	-0.031
999	52	1449	37	2438	251	149	0.00138227437513	0.005118661081966041	0.021	0.009	0.012
1001	723	11	134	0	232	149	0.110408599744	0.1834507361749464	0.977	1.0	-0.023
1003	5	411	0	81	239	149	1	1.0	0.008	0.0	0.008
1004	7	411	0	81	176	149	0.743135274665	0.8623548374454811	0.014	0.0	0.014
1006	1	40	26	228	203	149	0.0154631774355	0.035228446231007876	0.018	0.077	-0.059
1009	12	0	0	6	187	149	2.57752152955e-09	8.410859728005265e-08	1.0	0.0	1.0
1013	2	101	0	189	167	149	0.533168165849	0.6710991414688688	0.017	0.0	0.017
1018	12	94	0	232	168	149	2.47247364571e-06	2.8312758898103955e-05	0.102	0.0	0.102
1025	258	1	474	0	200	149	1	1.0	0.995	1.0	-0.005
1026	305	0	534	23	239	149	3.32423949727e-05	0.00024288214508673062	1.0	0.935	0.065
1027	48	0	60	23	188	149	2.3412897987e-07	3.7634065653177778e-06	1.0	0.674	0.326
1028	170	0	305	28	155	149	3.5295966051e-06	3.782333152131852e-05	1.0	0.913	0.087
1029	406	8	690	0	254	149	0.0216366234997	0.046371825179603955	0.968	1.0	-0.032
1030	6	279	27	355	185	149	0.00235982288252	0.007872122452065181	0.017	0.058	-0.041
1031	0	2	16	13	178	149	0.00185932610092	0.006486716461409002	0.0	0.507	-0.507
1032	175	6	372	0	235	149	0.00850011116982	0.021662056651214796	0.949	1.0	-0.051
1034	37	11	47	57	298	149	0.000389820729315	0.0017998106013054256	0.627	0.292	0.335
1035	37	2	200	14	298	149	0.547130727845	0.6850973337701385	0.902	0.877	0.025
1036	0	9	16	18	221	149	0.000100808119932	0.0006017981299929573	0.0	0.375	-0.375
1037	43	1906	187	10118	298	149	0.714808869839	0.8389049472961764	0.011	0.009	0.002
1039	12	22	0	92	215	149	1.37735409744e-08	3.4957408087073685e-07	0.274	0.0	0.274
1043	5	4	100	4	152	149	0.00183591895907	0.0064257163567450004	0.551	0.961	-0.41
1044	2	0	45	12	279	149	0.00713028334161	0.01881181136935404	1.0	0.667	0.333
1053	52	53	15	42	172	149	0.00571789550345	0.015796095789288988	0.459	0.236	0.223
1056	50	4	268	15	207	149	0.899509859901	0.9883222258152758	0.9	0.928	-0.028
1057	91	22	368	212	222	149	0.00155038735895	0.005635411338226968	0.735	0.538	0.197
1058	0	8	1	40	173	149	0.418752777928	0.5527332896008272	0.0	0.021	-0.021
1060	44	0	357	6	156	149	0.416271150169	0.5499099253806511	1.0	0.983	0.017
1061	1	11	16	53	236	149	0.0673856329358	0.11922284832505992	0.054	0.16	-0.106
1063	6	4	0	36	191	149	1.53886381127e-06	1.9246884555941784e-05	0.539	0.0	0.539
1064	309	15	291	0	153	149	0.000280648130907	0.0013762857493066442	0.953	1.0	-0.047
1066	64	1	340	16	252	149	0.0679259860841	0.12003207638639819	0.974	0.926	0.048
1067	0	53	10	218	187	149	0.0376299731696	0.07300584870633169	0.0	0.035	-0.035
1071	10	399	0	96	181	149	0.156361056861	0.24658684112526888	0.02	0.0	0.02
1072	40	252	110	418	298	149	0.0331072386993	0.06566975135053107	0.074	0.116	-0.042
1075	60	353	93	465	251	149	0.465485292071	0.6021478889979552	0.092	0.106	-0.014
1076	346	107	398	282	298	149	1.90684868699e-05	0.00015763282479117335	0.618	0.414	0.204
1077	283	159	355	256	152	149	0.189662932698	0.28841525154496145	0.636	0.576	0.06
1078	67	3	147	0	157	149	0.214997750116	0.320980473169398	0.955	1.0	-0.045
1079	5	80	6	127	203	149	0.726913526983	0.8500497933731035	0.044	0.034	0.01
1080	14	72	0	111	178	149	1.92373147467e-06	2.345223202266236e-05	0.14	0.0	0.14
1082	26	15	24	0	174	149	4.83373534588e-06	4.994859857409333e-05	0.597	1.0	-0.403
1084	0	12	22	139	241	149	0.00911351932861	0.022889278869309842	0.0	0.089	-0.089
1085	31	3	234	0	159	149	0.0459658311414	0.08639744787946124	0.906	1.0	-0.094
1086	88	0	146	12	154	149	0.000868438561273	0.0034562594128511536	1.0	0.922	0.078
1088	4	37	0	89	167	149	0.0110421785236	0.02677265630861676	0.088	0.0	0.088
1090	0	6	11	34	152	149	0.00347792925173	0.010599868646424298	0.0	0.241	-0.241
1091	0	6	11	34	171	149	0.00386876355767	0.011563659669619697	0.0	0.22	-0.22
1092	0	6	11	34	278	149	0.0063130947499	0.017110286993252743	0.0	0.148	-0.148
1101	14	57	0	62	187	149	9.59037917359e-06	8.855796939017149e-05	0.164	0.0	0.164
1102	1	1	31	6	153	149	0.637696006245	0.7677116968386408	0.493	0.834	-0.341
1109	0	24	24	100	170	149	0.000281930822702	0.0013794585913491318	0.0	0.174	-0.174
1111	264	0	490	20	213	149	0.000186409456504	0.000986606147838244	1.0	0.945	0.055
1114	12	16	10	189	176	149	7.81603888611e-07	1.0768764687529334e-05	0.388	0.043	0.345
1116	2	126	4	430	193	149	0.727046332914	0.8500497933731035	0.012	0.007	0.005
1119	31	4	302	12	225	149	0.175205447892	0.270602008488	0.837	0.943	-0.106
1121	67	0	261	27	166	149	0.000215730558745	0.0010912245046075758	1.0	0.897	0.103
1122	8	26	14	50	176	149	0.888023155509	0.9806667925977253	0.207	0.192	0.015
1123	3	52	0	94	152	149	0.117744572345	0.19371169218244882	0.054	0.0	0.054
1129	2	19	43	26	298	149	3.09999648662e-06	3.397470896952222e-05	0.05	0.453	-0.403
1130	4	21	8	46	225	149	0.86131857829	0.9604631628413669	0.112	0.103	0.009
1131	5	3	0	31	209	149	7.88802318819e-06	7.474676994922401e-05	0.543	0.0	0.543
1133	0	34	8	178	221	149	0.102312399959	0.17150861947549634	0.0	0.029	-0.029
1135	5	15	33	105	203	149	0.875578635574	0.9723672667326407	0.197	0.187	0.01
1137	138	2	130	6	298	149	0.098641628084	0.16618969948934784	0.972	0.915	0.057
1138	27	0	77	36	154	149	2.21183060423e-06	2.6014484613436855e-05	1.0	0.674	0.326
1140	90	1	168	0	182	149	0.752094009659	0.8694960047735908	0.987	1.0	-0.013
1141	631	124	690	166	200	149	0.291081437191	0.40883282764043366	0.791	0.756	0.035
1144	23	30	54	56	204	149	0.504761498778	0.6450721156350177	0.359	0.413	-0.054
1154	9	45	39	348	280	149	0.294468075748	0.41278793564157623	0.096	0.056	0.04
1158	95	271	69	130	298	149	0.0849167770675	0.14636172060085387	0.149	0.21	-0.061
1159	16	4	24	0	298	149	0.00116720249399	0.00440875441594134	0.667	1.0	-0.333
1160	16	4	25	0	298	149	0.00113029169511	0.004291746243899737	0.667	1.0	-0.333
1163	113	2	321	30	182	149	0.0018658692805	0.006499095246685394	0.979	0.898	0.081
1165	24	204	13	84	172	149	0.55657278806	0.6937179495061458	0.092	0.118	-0.026
1166	27	83	68	74	298	149	0.000575101330242	0.0024663436494567984	0.14	0.315	-0.175
1167	14	2	110	20	193	149	0.579181061285	0.712888770838599	0.844	0.809	0.035
1168	1	8	0	43	242	149	0.229742271702	0.3385675582976842	0.071	0.0	0.071
1171	168	8	472	27	152	149	0.573820435621	0.7083936654183675	0.954	0.945	0.009
1192	24	391	81	2135	191	149	0.118520245768	0.19474577477542773	0.046	0.029	0.017
1193	471	0	2454	3	169	149	1	1.0	1.0	0.999	0.001
1198	8	17	36	22	152	149	0.0115533868921	0.027702596194317128	0.316	0.616	-0.3
1199	9	388	0	42	173	149	0.253786917024	0.36531848089026864	0.02	0.0	0.02
1203	106	3	10	0	226	149	0.227282834156	0.3359698570289646	0.959	1.0	-0.041
1204	1	59	14	437	188	149	0.197356985379	0.29896311223206284	0.013	0.025	-0.012
1205	734	20	965	17	152	149	0.23342418557	0.3422503261397973	0.973	0.982	-0.009
1206	11	173	18	562	164	149	0.143841471487	0.23001915484656593	0.055	0.028	0.027
1209	94	15	492	25	298	149	0.0042392087245	0.01234776232505369	0.758	0.908	-0.15
1210	443	0	979	28	264	149	7.12016190846e-05	0.000451116827484911	1.0	0.952	0.048
1214	4	498	38	660	298	149	0.000134091023112	0.0007597324285980157	0.004	0.028	-0.024
1216	7	87	16	567	188	149	0.081285690076	0.14077410013162012	0.06	0.022	0.038
1220	5	167	41	618	167	149	0.0482774330429	0.08992448901553046	0.026	0.056	-0.03
1223	23	99	20	243	152	149	0.0039730603939	0.011763362121869392	0.185	0.075	0.11
1224	773	0	296	13	266	149	3.34739825614e-06	3.6138578188178106e-05	1.0	0.927	0.073
1225	306	151	127	82	154	149	0.232899300202	0.34171161692923596	0.662	0.6	0.062
1226	341	2	74	0	298	149	0.801376827718	0.91285444417221	0.988	1.0	-0.012
1228	5	0	9	2	298	149	0.0233622193605	0.04941132164940058	1.0	0.692	0.308
1232	4	9	0	14	281	149	0.00548566789846	0.015308764085486908	0.191	0.0	0.191
1234	380	5	416	0	154	149	0.749790910808	0.8679894779692504	0.987	1.0	-0.013
1236	12	2	131	5	298	149	0.365618324103	0.4937098713774175	0.75	0.929	-0.179
1238	0	2	21	5	298	149	0.000338526229424	0.001602185207960916	0.0	0.677	-0.677
1244	0	5	26	65	298	149	0.00450312633257	0.013011696593444607	0.0	0.167	-0.167
1248	0	5	21	65	298	149	0.0072749517871	0.019135327730917577	0.0	0.139	-0.139
1251	0	5	31	65	297	149	0.0029664275575	0.009376763000400582	0.0	0.193	-0.193
1253	0	5	21	65	267	149	0.00653257696553	0.017544173286138737	0.0	0.153	-0.153
1255	5	0	82	12	164	149	0.0140358300719	0.032453650778927014	1.0	0.861	0.139
1256	94	36	199	11	200	149	7.69860570848e-08	1.4526934249914433e-06	0.66	0.931	-0.271
1268	993	194	195	0	151	149	2.57571741713e-13	2.8663111770113335e-11	0.835	1.0	-0.165
1269	893	11	110	10	298	149	0.000124930299823	0.0007190948292199204	0.976	0.846	0.13
1270	906	11	126	10	298	149	0.000285959101589	0.0013958180801475729	0.976	0.863	0.113
1271	13	0	42	21	151	149	0.000124203597624	0.0007158613727598405	1.0	0.664	0.336
1273	23	0	78	17	154	149	0.000513563668225	0.002257500457301577	1.0	0.816	0.184
1278	53	317	56	191	174	149	0.0280344310735	0.0571754844262171	0.125	0.201	-0.076
1281	1	336	0	208	170	149	1	1.0	0.003	0.0	0.003
1283	5	18	40	293	152	149	0.383129128484	0.5130325374119926	0.214	0.118	0.096
1287	22	0	175	133	298	149	8.96583517429e-08	1.6349464141352352e-06	1.0	0.397	0.603
1288	22	0	175	133	298	149	8.96583517429e-08	1.6349464141352352e-06	1.0	0.397	0.603
1290	57	2	582	40	283	149	0.162611149166	0.2544096565899207	0.938	0.885	0.053
1291	0	4	50	25	298	149	0.000132279896839	0.0007534051867208136	0.0	0.5	-0.5
1296	4	0	168	13	298	149	0.0200997236253	0.043703807882666326	1.0	0.866	0.134
1300	592	6	441	0	225	149	0.730934865628	0.8530869472891961	0.985	1.0	-0.015
1301	83	1	837	58	220	149	0.00405878591748	0.011934370516167478	0.983	0.907	0.076
1302	67	0	1876	16	242	149	0.48033410009	0.6180403185267122	1.0	0.986	0.014
1303	66	25	1038	207	298	149	0.0311579428241	0.06248866536811183	0.569	0.715	-0.146
1310	28	2	69	0	230	149	0.133903346543	0.21635909307394638	0.901	1.0	-0.099
1320	32	11	189	180	152	149	0.00494795805089	0.014127158885291782	0.74	0.507	0.233
1321	56	0	556	7	212	149	0.380038344466	0.5098243562261495	1.0	0.982	0.018
1326	21	65	16	259	217	149	2.23892939138e-05	0.00017994358441831852	0.182	0.041	0.141
1328	2	55	37	274	168	149	0.0134216258696	0.031274084916320985	0.031	0.107	-0.076
1331	148	54	46	6	298	149	0.0148034806355	0.033993177755592595	0.578	0.793	-0.215
1332	0	6	22	0	236	149	1.77913239696e-10	8.675769216636404e-09	0.0	1.0	-1.0
1334	99	0	1451	24	160	149	0.164057309966	0.2559341212266139	1.0	0.983	0.017
1335	25	2	242	7	298	149	0.777754528718	0.8936866970177707	0.862	0.945	-0.083
1337	10	4	43	6	152	149	0.2268029848	0.3353747713908007	0.71	0.875	-0.165
1340	0	102	29	172	184	149	8.79885121874e-07	1.1933441965416126e-05	0.0	0.12	-0.12
1343	23	4	82	72	152	149	0.000884146330124	0.0035042877376604198	0.849	0.528	0.321
1347	43	38	34	69	298	149	0.0123880698414	0.029379356891626227	0.361	0.198	0.163
1350	8	0	33	8	298	149	0.00250162184823	0.008230497395488031	1.0	0.673	0.327
1352	33	2	101	16	195	149	0.0883554408642	0.15150636639692927	0.927	0.828	0.099
1356	7	20	0	206	167	149	7.99644979455e-07	1.094782085436814e-05	0.238	0.0	0.238
1357	151	3	154	0	295	149	0.223520417001	0.33131100060940577	0.962	1.0	-0.038
1359	1	21	90	119	277	149	1.25483926152e-05	0.00011046658002021908	0.025	0.289	-0.264
1360	95	117	86	197	152	149	0.00825057348152	0.021175333477112243	0.443	0.3	0.143
1361	2	2	11	0	152	149	0.00395173894362	0.011735964443080438	0.495	1.0	-0.505
1362	2	0	93	77	161	149	0.00299422966224	0.00943030241953672	1.0	0.528	0.472
1364	14	13	126	174	152	149	0.358112199906	0.4853863046820862	0.514	0.415	0.099
1369	16	306	8	191	183	149	0.570957279131	0.7057695296358929	0.041	0.033	0.008
1373	118	9	116	15	221	149	0.233614206382	0.342413257581182	0.898	0.839	0.059
1374	63	4	60	0	221	149	0.0225229591058	0.047893014463092604	0.914	1.0	-0.086
1376	0	9	23	28	164	149	8.31524445697e-05	0.0005133451058783755	0.0	0.427	-0.427
1379	0	102	64	56	260	149	0	0.0	0.0	0.396	-0.396
1380	22	27	17	84	166	149	0.000666832083859	0.0027854198690549182	0.422	0.154	0.268
1382	15	2	53	0	248	149	0.0410612915067	0.07829789329484974	0.818	1.0	-0.182
1384	799	12	368	0	176	149	0.18093802189	0.2774809240291873	0.983	1.0	-0.017
1387	224	2	507	20	298	149	0.00694491661171	0.01841230182945718	0.982	0.927	0.055
1391	1	9	3	23	230	149	0.635206563365	0.7659292274546888	0.067	0.078	-0.011
1392	62	2	89	7	286	149	0.175511676215	0.2709121839196017	0.942	0.869	0.073
1393	20	7	62	83	158	149	0.00294503710955	0.009324828537727207	0.729	0.413	0.316
1394	31	3	41	0	153	149	0.0364877400545	0.07129225851955895	0.91	1.0	-0.09
1395	233	423	230	546	153	149	0.138916462266	0.2231300689246632	0.349	0.291	0.058
1405	191	0	220	8	233	149	0.00570096142745	0.01575934560199554	1.0	0.946	0.054
1407	139	25	296	28	298	149	0.0518495307317	0.09567472932635118	0.735	0.841	-0.106
1408	119	0	200	18	298	149	2.2971765363e-05	0.00018326739278569856	1.0	0.847	0.153
1410	10	126	5	68	197	149	0.79853006164	0.9100894084867647	0.057	0.053	0.004
1415	7	13	0	138	167	149	2.6017086785e-07	4.1360496940256405e-06	0.325	0.0	0.325
1416	19	5	90	70	298	149	0.029934955688	0.06051127512152771	0.655	0.391	0.264
1417	35	0	193	10	209	149	0.016706679285	0.037607358971421166	1.0	0.932	0.068
1418	20	3	111	0	298	149	0.00306751701556	0.009605377760705476	0.769	1.0	-0.231
1420	895	28	1556	50	184	149	0.894129692089	0.9846543678422379	0.963	0.962	0.001
1421	6	75	0	77	173	149	0.0094725868017	0.023681467004249997	0.064	0.0	0.064
1424	5	0	10	10	232	149	0.000362559693117	0.0016937664888350698	1.0	0.391	0.609
1425	3	4	0	14	152	149	0.00175585288211	0.006215661915462806	0.424	0.0	0.424
1427	7	23	7	25	298	149	0.89627354504	0.9865146298436723	0.132	0.123	0.009
1432	37	36	24	33	152	149	0.355271697984	0.48259128928030043	0.502	0.416	0.086
