ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
32797	5	12	0	67	257	149	0.000223783776909
32805	14	31	0	12	241	149	0.000513865150269
32806	17	31	0	12	251	149	0.000225562527445
32807	30	31	19	12	298	149	0.287339695891
32808	3	10	11	6	298	149	0.014139533532
32809	11	5	6	0	298	149	0.0010696955089
32828	5	6	149	13	235	149	0.000277032802745
32830	0	6	64	13	254	149	4.61510368921e-07
32832	5	6	22	0	191	149	4.7377183674e-06
32833	5	0	22	5	191	149	0.00593006482137
32837	5	6	128	0	194	149	1.76389887141e-08
32838	5	0	22	5	194	149	0.00583018816253
32839	19	0	31	5	298	149	0.0021328048137
32849	145	2	252	0	298	149	0.575210954615
32850	1927	3	1160	0	298	149	1
32851	1185	6	663	0	213	149	1
32852	0	48	20	271	282	149	0.013078188628
32853	637	0	948	2	287	149	1
32854	9	292	30	483	265	149	0.0571237029362
32857	2	0	19	15	298	149	0.00292473186515
32859	1	0	24	19	298	149	0.00562352209883
32862	8	2	22	58	298	149	0.00172330451923
32864	1	60	0	41	298	149	1
32868	10	0	33	28	298	149	3.19553050753e-05
32869	3	4	0	12	298	149	0.00554963557755
32870	3	0	0	15	231	149	4.8011039866e-07
32871	9	78	37	121	298	149	0.0103941428274
32872	4	78	21	121	298	149	0.011535216608
32878	19374	7	68965	0	177	149	1
32887	2	0	197	10	279	149	0.0387266700043
32888	11	0	111	7	283	149	0.0198581939507
32889	15	1	147	0	292	149	0.270504907051
32890	3079	0	30310	2	235	149	1
32892	54	6	404	0	279	149	2.28247862845e-05
32894	153	0	2906	4	283	149	1
32898	0	117	106	1667	275	149	0.00107609780188
32903	1	0	37	83	278	149	0.00495282154332
32904	10	0	123	83	281	149	6.03313045873e-05
32911	25	117	624	1667	298	149	0.0221448418661
32912	25	0	574	11	298	149	0.085078358704
32913	25	0	874	8	298	149	0.387685867271
32915	156	0	4060	5	221	149	1
32924	50	0	239	53	298	149	2.1385337805e-06
32925	107	0	584	53	287	149	1.06283183763e-05
32927	55	46	19	70	215	149	1.22137583692e-05
32928	0	10	19	6	298	149	3.10221757394e-07
32929	60	5	215	6	298	149	0.133903488616
32930	4	0	34	16	220	149	0.00228287238819
32932	4	0	46	19	292	149	0.00252872021105
32934	0	2	28	0	298	149	7.18904078933e-07
32941	8	26	27	419	205	149	0.00600302835836
32942	0	26	12	419	298	149	0.477177341907
32954	6	15	4	173	298	149	0.000225538956272
32955	2	15	14	173	252	149	0.569214611759
32957	58	3	83	0	298	149	0.0318433613205
32966	168	0	1069	5	290	149	1
32967	325	0	1068	3	223	149	1
32968	107	8	759	5	298	149	9.93278605043e-05
32969	111	8	759	5	298	149	0.000123008172651
32973	7	133	0	478	275	149	0.0778043775427
32974	182	7	641	27	242	149	0.73392798421
32976	2	90	6	327	189	149	0.757768868386
32977	10	90	0	327	231	149	5.42553217163e-05
32979	22	0	201	12	295	149	0.0120829324079
32981	12	6	83	21	245	149	0.267478708288
32982	69	247	0	8	298	149	0.0044006652705
32987	168	10	213	20	265	149	0.249759343237
32988	102	2	114	0	265	149	0.68784115686
32989	64	2	65	0	236	149	0.43742932631
32990	128	8	148	4	236	149	0.153668485569
32995	47	2	303	0	298	149	0.316813595016
32997	338	5	1258	19	276	149	0.828004637383
32998	186	2	556	7	245	149	0.620295715223
32999	181	20	556	56	245	149	0.835341716843
33000	409	2	1738	7	254	149	1
33001	202	20	586	56	254	149	0.967707809552
33002	191	20	1056	56	270	149	0.0412084527806
33004	401	6	2169	19	270	149	0.46820388428
33006	0	219	2	1335	298	149	1
33007	7	18	0	18	298	149	0.00101176228793
33008	9	58	86	78	201	149	7.28051575694e-08
33011	80	0	232	7	220	149	0.0413302978474
33012	25	0	233	13	271	149	0.0132698895302
33014	9	21	5	104	191	149	0.000391127805728
33018	622	1	385	0	298	149	1
33021	1234	3	786	0	298	149	1
33030	279	15	915	12	298	149	0.000985483392442
33033	471	5	1380	27	298	149	0.131057374694
33034	16	237	91	738	293	149	0.0343289092247
33035	8	0	95	123	298	149	1.53440240658e-05
33036	8	237	94	738	298	149	8.48329985258e-05
33039	0	9	6	44	200	149	0.0186016681253
33050	0	3	36	28	180	149	0.000814633618646
33051	0	1	47	26	180	149	0.00356850219895
33053	5	37	4	55	254	149	0.394076422768
33054	75	11	96	0	298	149	1.17553902084e-05
33056	0	19	317	795	298	149	5.13036043064e-05
33058	6	40	0	41	298	149	0.00898182522136
33059	7	40	0	41	281	149	0.00324363651394
33060	515	0	584	4	298	149	0.679957894467
33063	29	0	287	13	298	149	0.0159360753975
33064	6	0	110	24	298	149	0.00395724122767
33066	0	1	17	0	298	149	1.45594573143e-05
33069	5	0	7	4	256	149	0.000681695072877
33072	5	0	6	22	195	149	1.03038742083e-05
33074	59	0	52	8	292	149	0.000144681467295
33075	3	33	0	39	298	149	0.177612741094
33082	8	60	0	88	298	149	0.00170721493573
33096	155	1	179	0	202	149	1
33097	540	5	278	0	239	149	0.864278732187
33098	4352	2	16617	23	230	149	1
33099	125	1141	1074	7612	158	149	0.134598396097
33100	1588	7	11254	30	206	149	1
33101	89	0	308	18	285	149	0.000837253939695
33106	118	0	493	6	298	149	0.201766793791
33114	1	12	3	33	298	149	0.658675510074
33116	38	1	1311	20	298	149	0.443898677603
33119	72	0	2078	20	263	149	0.257508409767
33124	132	3	116	9	230	149	0.0427588114428
33125	165	0	237	16	298	149	3.81471270338e-05
33133	78	94	210	611	295	149	9.79103947014e-05
33134	11	94	104	611	210	149	0.214257669877
33135	8	78	59	210	210	149	0.00621103282549
33143	0	228	4	773	242	149	1
33144	1	228	6	773	298	149	1
33147	1	213	9	898	237	149	1
33148	3	223	0	969	298	149	1
33153	6	3	50	4	234	149	0.0673647281913
33156	0	3	28	30	191	149	0.00146347969656
33158	373	7	552	15	298	149	0.386698401413
33226	10	0	0	19	298	149	7.33768601435e-12
33227	14	0	92	19	233	149	0.00140479734957
33228	13	0	63	14	298	149	0.00121736091545
33229	21	0	93	12	253	149	0.0024999826437
33231	7	0	143	11	240	149	0.0207992641204
33232	3	9	24	114	242	149	0.715102540813
33235	162	0	455	7	290	149	0.0902190271073
33241	20	4	286	71	298	149	0.582380919893
33243	23	0	228	6	227	149	0.107870639642
33245	18	0	2	27	298	149	4.24105195407e-14
33255	31234	11	27	0	244	149	1
33257	136	33	115	52	298	149	0.0303653599028
33262	4	8	0	64	279	149	0.000793182596794
33273	2	88	0	473	298	149	0.897178510492
33276	593	0	3670	10	170	149	1
33277	168	516	389	2972	267	149	2.72298432136e-07
33279	0	516	4	2972	242	149	1
33282	40	4	94	11	173	149	0.700902020804
33287	13	2	49	0	298	149	0.0223246688066
33292	10	28	2	135	239	149	2.73444492582e-06
33293	114	3	303	6	232	149	0.86710245982
33295	10	28	6	150	244	149	0.0001525381068
33296	5	5	0	51	244	149	1.85960159667e-05
33297	3	5	0	51	298	149	0.00486023086539
33298	516	28	289	57	253	149	2.09029500542e-06
33299	198	0	296	7	277	149	0.0229859807909
33300	125	6	275	0	239	149	0.00253148288571
33301	122	2	272	0	261	149	0.590825336651
33303	4	47	0	222	216	149	0.0506636993105
33305	103	3	431	0	298	149	0.140486921508
33306	80	10	350	91	292	149	0.0324947928539
33309	63	34	129	91	298	149	0.354150873227
33311	104	34	279	91	239	149	0.996298799795
33314	3	89	0	159	198	149	0.667660795485
33315	81	0	402	4	237	149	0.747112981714
33319	6	2	54	87	298	149	0.0540700465039
33320	6	0	47	27	298	149	0.000659416843001
33321	6	2	67	87	298	149	0.0947065029052
33329	348	0	870	17	298	149	0.00344437765818
33330	146	0	302	17	278	149	0.000197035553429
33331	568	4	873	0	257	149	0.706375238471
33333	14	0	7	11	296	149	1.00992101304e-06
33335	4626	2	13210	0	298	149	1
33336	2498	6	4543	0	298	149	1
33337	591	6	2595	0	266	149	0.462454355997
33338	2612	4	11008	0	266	149	1
33339	282	0	924	8	221	149	0.955744881316
33340	0	159	54	1200	271	149	0.00553496586737
33358	11	31	0	50	298	149	1.839132448e-05
33359	13	1	22	0	230	149	0.232705548893
33360	7	0	117	7	255	149	0.0280800157505
33366	0	5	14	38	290	149	0.00584437778353
33368	139	9	247	0	268	149	9.4733966838e-05
33369	269	0	388	35	222	149	1.88568570758e-08
33370	19	140	50	326	298	149	0.642198215504
33373	7	0	238	3	247	149	0.542015118696
33374	6	0	318	3	257	149	0.707794012888
33378	7	0	112	24	245	149	0.00381465186626
33379	7	0	164	8	245	149	0.0389765969538
33380	8	62	48	120	245	149	0.003254365867
33381	158	1	285	6	298	149	0.0997508259254
33382	215	4	557	0	222	149	0.310861444494
33383	22	7	120	151	194	149	0.00152968193991
33384	12	0	55	6	194	149	0.0117475074511
33386	3644	23	361	0	293	149	0.548889853261
33387	93	5	237	0	270	149	0.00311243072839
33389	25	1	133	47	298	149	0.00120510107344
33390	11	1	43	47	278	149	0.0010930724083
33397	1944	2	110	0	275	149	1
33398	3185	1	60	0	298	149	1
33401	7	0	48	17	218	149	0.00158019622181
33402	14	0	224	17	221	149	0.0145709856532
33403	7	0	48	17	298	149	0.00135174171842
33411	8	2	87	0	276	149	0.0159099275913
33412	37	1	88	0	211	149	0.29761797243
33413	26	12	64	0	278	149	5.6539471549e-08
33427	1	19	21	139	188	149	0.0809582035934
33431	0	41	38	125	278	149	5.95088193145e-06
33432	10	41	36	125	231	149	0.609945573078
33433	13	41	14	125	202	149	0.0254824249401
33440	0	23	10	183	233	149	0.0664260493503
33441	2	23	0	183	298	149	0.975323003338
33443	74	0	383	1	298	149	1
33444	37	0	167	1	272	149	1
33445	116	3	384	0	298	149	0.177395607623
33446	63	3	46	8	298	149	0.0442899205404
33447	73	100	27	134	277	149	6.6078235903e-06
33448	374	3	590	0	298	149	0.626360957882
33460	1	5	23	0	284	149	1.03491367365e-07
33461	16	19	63	56	298	149	0.426116360166
33469	46	1	82	0	298	149	0.283343628011
33471	1992	58	3381	50	258	149	0.00513109959823
33472	4802	58	6814	50	234	149	0.0404433997713
33473	1794	11	1893	0	234	149	1
33475	535	11	1067	0	239	149	0.00613865259429
33477	13	1975	0	3553	266	149	1
33479	1	26	20	125	298	149	0.0248854727112
33482	78	0	302	7	224	149	0.0809038108831
33484	218	1	339	0	298	149	1
33485	163	30	215	99	298	149	0.000484868401628
33486	78	30	93	99	298	149	0.000407576396902
33487	160	28	271	54	298	149	0.63160749952
33488	144	5	70	0	296	149	0.0324880891001
33489	29	5	42	0	248	149	0.00104183430985
33490	0	6	36	4	298	149	7.67831430659e-08
33501	91	2	196	0	298	149	0.772444737825
33502	3	3	49	169	218	149	0.302545491399
33508	4	3	27	109	298	149	0.0905305674924
33509	10	90	209	284	275	149	2.57171239859e-09
33510	74	18	193	217	275	149	1.85058629865e-07
33513	143	22	257	372	225	149	0
33514	35	249	414	503	225	149	2.22044604925e-15
33515	39	29	0	12	228	149	1.38936769911e-06
33516	40	29	0	12	276	149	1.34681145181e-06
33517	47	29	0	12	298	149	4.59489914117e-07
33519	55	5	123	0	252	149	0.00139177674817
33521	6	1	46	9	276	149	0.773911647178
33522	4	6	118	162	298	149	0.742610670365
33524	60	12	223	71	298	149	0.173638221315
33525	68	12	245	71	298	149	0.141606399841
33526	8	0	22	14	298	149	0.000250644802653
33527	139	12	640	71	263	149	0.389698203439
33528	90	0	190	14	226	149	0.000527097997241
33531	2	0	2	30	298	149	0.000134665697125
33535	13	12	0	37	260	149	4.15750348592e-08
33543	32	14	169	81	298	149	0.788378297947
33544	2	0	15	22	222	149	0.00165777502786
33550	16	3	91	0	254	149	0.00278755963484
33557	1521	1	592	0	230	149	1
33559	17	1	53	3	298	149	0.932961685469
33562	6	18	0	53	220	149	0.000191568524205
33565	45	60	65	127	257	149	0.188912831404
33567	91	0	1049	47	298	149	0.00144865938356
33568	43	0	461	47	298	149	0.000457888712029
33570	110	0	859	60	298	149	5.21109002033e-05
33571	5	0	3	4	201	149	0.000173183768168
33572	13	5	66	3	298	149	0.00672185852445
33578	2464	156	178	43	274	149	7.34938869762e-08
33579	8	4	127	33	235	149	0.404825988474
33606	0	3	27	0	268	149	6.21083180441e-08
33617	0	405	8	2462	298	149	1
33618	563	4	3155	0	239	149	0.790378802349
33628	7	0	141	9	271	149	0.0242077446291
33630	1585	5	5187	45	281	149	0.0585529355833
33631	1206	577	2667	1234	242	149	0.830907566293
33632	562	40	1268	211	242	149	0.00010508438809
33633	1079	40	2225	211	191	149	1.34484264307e-05
33634	1258	83	2631	120	191	149	0.0755104096428
33635	0	23	10	200	262	149	0.103281500837
33637	72	21	275	43	298	149	0.0672399019453
33638	135	21	675	43	298	149	0.00770939189982
33639	0	84	14	254	298	149	0.0292313443194
33640	4	115	0	385	298	149	0.902144421633
33666	1446	3	3423	0	298	149	1
33667	724	2	2	0	264	149	1
33668	1301	54	2	0	245	149	0.0545921893647
33669	357	1	1	0	245	149	1
33671	4440	5	1	0	298	149	1
33672	1	0	204	8	298	149	0.0494041156095
33673	1	0	132	2	229	149	0.755071183211
33687	75	69	13	5	255	149	0.105218257808
33691	5	1217	0	98	281	149	1
33692	798	13	297	0	213	149	0.0506426669431
33693	347	3	122	0	298	149	0.645332427293
33695	727	1	569	0	257	149	1
33703	462	0	1729	38	298	149	0.000210248968178
33704	191	0	1265	21	298	149	0.0202557892112
33707	24	0	59	3	298	149	0.0628660266433
33713	3	220	0	149	243	149	1
33724	2	0	95	34	194	149	0.00670532280438
33726	107	0	444	5	298	149	0.277737140283
33728	191	7	604	0	298	149	0.000803807638406
33729	45	6	156	0	298	149	6.03784631896e-05
33730	309	0	696	20	298	149	0.000404920261037
33731	333	3	687	0	298	149	0.666543678138
33733	126	0	800	6	298	149	0.693752259313
33734	223	0	1642	6	218	149	1
33736	434	6	2137	46	241	149	0.208984689662
33740	62	0	246	6	257	149	0.0750071662346
33742	163	7	345	0	281	149	0.000906332734415
33745	721	0	663	9	298	149	0.0399926600538
33753	1	5	51	0	257	149	9.3960688119e-09
33759	241	0	780	12	298	149	0.030802701835
33764	38	13	229	0	298	149	2.15375495216e-11
33768	18	0	138	15	240	149	0.00483628721232
33780	0	7	67	48	236	149	2.75583595624e-05
33786	0	10	25	25	196	149	2.4863103248e-05
33788	10	0	12	13	223	149	2.25203541231e-05
33813	0	16	35	4	289	149	7.8581585683e-13
33823	43	2	89	0	298	149	0.169776813899
33827	53	6	393	35	242	149	0.923274574291
33839	18	9	215	0	234	149	4.68868610604e-10
33840	10	10	0	38	298	149	4.3206443856e-07
33841	0	233	5	1065	298	149	1
33842	13	304	28	859	253	149	0.56771055379
33843	0	304	8	859	208	149	1
33851	0	35	22	39	203	149	3.26664033712e-07
33858	61	0	215	20	241	149	0.000399667114624
33862	117	166	204	606	298	149	0.000298077654579
33863	99	68	204	108	298	149	0.279531468395
33864	147	166	261	606	298	149	0.00024547246463
33865	61	213	60	447	298	149	0.0021158559896
33866	125	68	209	108	298	149	0.828521891364
33867	39	404	8	205	298	149	0.0140657220925
33868	1134	9	1855	4	298	149	0.427920604264
33869	200	2	429	0	291	149	0.528342298078
33870	1170	9	1673	4	291	149	0.514065742725
33871	2	9	12	4	267	149	0.00113025712824
33872	2	976	12	1269	267	149	1
33873	1998	4	1986	0	290	149	1
33874	6083	7	2442	0	284	149	1
33875	1920	7	556	0	221	149	1
33877	3	0	206	24	298	149	0.0137654802089
33878	1	0	161	5	298	149	0.0759773446446
33879	6	0	183	5	287	149	0.097899981099
33881	23	0	280	6	280	149	0.110301343676
33898	6	104	6	100	214	149	0.955072109872
33902	1	0	12	14	210	149	0.00424558317223
33903	1	0	70	14	298	149	0.0108786145914
33926	30	9	44	12	262	149	0.860027062726
33927	30	6	65	0	236	149	0.000158073779184
33930	10	56	0	158	226	149	1.05042513728e-05
33931	92	0	353	37	248	149	1.58923965698e-05
33940	24	2	160	0	217	149	0.204027347691
33943	2	0	3	70	243	149	0.000108919362176
33945	0	2	17	41	266	149	0.00984880478754
33946	0	6	23	21	266	149	0.000199633125509
33947	29	6	77	21	293	149	0.53164932624
33948	27	0	36	6	293	149	0.00108886253243
33958	29	0	29	7	291	149	0.000244405768557
33968	14	0	180	17	298	149	0.00712367336344
33969	23	0	356	17	298	149	0.0167618286062
33978	208	6	220	3	228	149	0.241669889791
33981	25	50	45	55	230	149	0.143421618127
33982	12	0	125	8	243	149	0.021710110314
33986	4	8	20	0	272	149	1.65400344976e-07
33987	25	4	37	7	298	149	0.780260618848
33991	30	0	2907	14	239	149	1
33993	12	0	95	18	250	149	0.00226073370659
33994	19	0	135	4	250	149	0.129112840413
34003	2	0	4	20	212	149	0.000411611494486
34005	0	2	2	4	237	149	0.0451759417469
34007	2	0	10	20	298	149	0.00145612523828
34009	2	0	30	21	298	149	0.00334090839494
34010	2	0	10	18	298	149	0.00156281475307
34011	2	0	12	11	298	149	0.00235653929339
34014	0	2	68	10	205	149	0.00023109117761
34016	0	4	170	83	260	149	0.000108275098598
34018	968	7	557	0	298	149	0.727392824053
34025	10	118	24	1278	230	149	0.00220266944355
34026	183	0	1550	5	201	149	1
34030	0	1	5	14	205	149	0.0103953672996
34039	2	0	30	28	298	149	0.00275309157485
34040	8	0	14	14	298	149	6.73514622478e-05
34043	2	0	123	14	298	149	0.0155736594724
34046	3	7	111	0	298	149	5.30604449267e-11
34048	54	5	73	5	236	149	0.672719762024
34049	0	42	5	69	268	149	0.0702637646749
34060	3	8	23	57	298	149	0.813728730717
34061	24	1	8	0	298	149	0.232928474554
34092	6	974	0	1094	176	149	1
34093	991	2	624	0	280	149	1
34094	1462	6	1314	0	280	149	1
34097	20	14	57	122	298	149	0.00716575388884
34102	220	9	249	0	298	149	0.000763824725924
34109	25	7	104	0	271	149	3.22221324855e-06
34114	0	35	21	131	233	149	0.000787727813663
34120	30	3	9	5	274	149	0.0265740344438
34127	1817	10	2584	44	262	149	0.000947191520171
34128	21	6	93	0	243	149	1.43983958595e-05
34129	42	0	138	13	260	149	0.0014425177845
34130	13	27	36	124	218	149	0.272843751271
34131	47	3	143	73	257	149	1.32936834383e-05
34132	0	2	8	66	190	149	0.0349432545624
34136	134	137	65	89	275	149	0.228395801276
34137	92	44	34	0	275	149	1.44392790169e-07
34138	1750	8	455	0	298	149	1
34139	6	267	0	261	298	149	0.780489579198
34141	559	2	779	0	235	149	1
34142	28	368	153	391	265	149	1.33334454588e-11
34145	0	94	5	394	240	149	1
34146	0	94	5	394	282	149	1
34148	798	3	975	0	205	149	1
34149	765	3	1008	0	266	149	1
34150	332	0	392	12	266	149	0.000971841048834
34152	224	2	691	36	259	149	0.00070602057525
34154	224	0	691	12	229	149	0.045049919687
34155	644	2	1341	36	229	149	0.000120573757416
34157	2	347	14	941	292	149	1
34169	2930	12	5931	0	249	149	1
34170	4	1504	0	3259	287	149	1
34175	0	254	5	1823	298	149	1
34177	0	254	6	1823	298	149	1
34180	189	0	1031	10	218	149	0.542395527439
34184	8	272	17	845	298	149	0.601011144026
34186	1238	0	1778	18	278	149	0.0592163833034
34187	1850	0	2038	4	216	149	1
34188	0	2	135	22	242	149	0.000243737340747
34190	3232	1	2613	0	229	149	1
34191	2704	14	2683	9	232	149	1
34192	984	5	777	0	232	149	1
34193	1066	5	865	0	298	149	1
34194	1575	5	1336	0	298	149	1
34195	497	5	494	0	187	149	0.729169498321
34196	2151	5	2365	0	187	149	1
34197	43	4	33	11	204	149	0.0281689856014
34198	78	12	112	0	204	149	6.03321248593e-06
34199	302	0	340	35	240	149	7.86575693468e-10
34200	213	1	218	0	298	149	1
34201	312	7	957	4	242	149	0.0260079353105
34211	409	13	336	7	218	149	0.347509921283
34221	0	3	45	24	248	149	0.00040894363417
34226	875	2	4188	0	244	149	1
34227	471	20	1885	68	244	149	0.677232039345
34228	356	20	2035	68	255	149	0.116373223969
34229	748	0	4255	18	255	149	1
34230	356	0	1993	6	255	149	1
34233	4	6	0	93	298	149	0.000413025601452
34240	1	0	6	19	292	149	0.004132153378
34242	868	2	593	10	228	149	0.0384900972045
34243	836	5	641	20	227	149	0.000324894714246
34244	190	4	455	63	275	149	5.63976155998e-06
34247	2	0	5	1	298	149	0.092694907291
34250	0	33	12	163	283	149	0.0303180103764
34251	6	11	110	218	257	149	0.844693934443
34253	4643	25	8241	20	294	149	0.954103701684
34269	0	10	12	32	221	149	0.00145730195338
34271	56	20	207	30	252	149	0.0132556932855
34273	0	37	3	155	210	149	0.644853924831
34277	17	11	31	102	298	149	0.000433134218399
34278	16	11	28	102	298	149	0.000418278543827
34279	1	11	6	102	297	149	0.545966554819
34280	1	11	0	102	255	149	0.259920221083
34283	7	0	69	10	247	149	0.00790911467267
34286	2	41	0	64	271	149	0.550966802697
34288	3	32	0	79	271	149	0.191868902794
34289	30	0	116	20	280	149	0.000264910854704
34293	1	3	37	0	266	149	6.4471016703e-06
34294	3	3	47	0	298	149	5.07616711916e-05
34304	0	2	15	16	234	149	0.00294963635079
34307	0	2	8	16	211	149	0.00646803401515
34310	57	187	22	231	286	149	6.46341744845e-05
34311	90	5	113	23	293	149	0.00473213005697
34312	2	0	79	9	241	149	0.0182276888378
34323	8	0	240	76	261	149	0.00125044872186
34326	10	8	166	0	283	149	2.75638845082e-10
34327	41	3	176	7	222	149	0.708941656216
34329	0	53	20	549	251	149	0.09727006055
34332	13	2	19	3	261	149	0.967382731935
34333	22	8	56	15	262	149	0.553626813867
34334	33	61	71	140	259	149	0.86225099013
34336	8	0	41	18	237	149	0.00068105665961
34340	3264	215	16384	1180	241	149	0.569522621295
34341	738	0	3385	10	185	149	1
34342	2724	0	11797	12	170	149	1
34345	48	4	208	0	236	149	0.00379199389702
34349	5737	7	10440	28	276	149	1
34350	5615	2	11095	0	266	149	1
34351	5275	0	9179	13	259	149	1
34352	114	4	115	0	298	149	0.0312569173611
34356	14	0	53	23	244	149	0.000111330088102
34357	317	0	746	7	230	149	0.725106862869
34358	942	83	1701	172	185	149	0.474296309373
34359	4	777	0	1352	218	149	1
34360	19	211	150	784	298	149	0.00479849008098
34361	137	211	355	784	298	149	0.0615325491277
34370	0	18	13	61	208	149	0.00198513386861
34371	40	0	147	8	269	149	0.0101278162355
34372	196	0	143	14	199	149	4.5535725155e-06
34374	4	64	0	210	235	149	0.139870952191
34397	483	379	360	237	298	149	0.325203051853
34398	64	134	23	161	298	149	3.39514009792e-05
34400	26	1	19	13	298	149	0.000103212877619
34403	3	63	0	12	268	149	0.386365872661
34404	1574	6	48	0	289	149	1
34406	1023	61	2505	251	172	149	0.00893552501144
34407	38	1	102	0	261	149	0.274864717623
34408	28	1	86	0	298	149	0.270899973869
34412	5	0	67	12	256	149	0.00707630228527
34417	8	0	196	5	277	149	0.115594177951
34418	0	1	134	0	277	149	0.00017502991046
34419	6	1	30	0	298	149	0.330673203082
34420	14	0	92	5	298	149	0.0218849740151
34421	42	0	164	26	298	149	8.22500794933e-05
34429	21	0	90	4	236	149	0.0701481725549
34430	26	4	38	19	235	149	0.0284061499026
34435	3	2	0	20	174	149	0.00031820097182
34440	87	0	562	9	230	149	0.143019640938
34441	1	0	7	23	230	149	0.00383323301817
34442	249	0	1690	9	204	149	1
34443	8	0	23	23	204	149	5.71809636795e-05
34444	186	0	901	23	237	149	0.00555003228486
34445	434	6	2621	23	237	149	0.588578919136
34447	853	7	2308	10	272	149	0.658375890532
34450	92	3	19	0	239	149	0.165419200069
34463	14172	7	26063	5	230	149	1
34464	5718	7	10463	5	298	149	1
34470	15	7	132	0	298	149	6.81135345904e-08
34480	0	1	38	59	176	149	0.00705274526356
34488	6	123	21	174	271	149	0.037573605446
34489	183	2	275	21	227	149	0.000428597330266
34495	2	0	0	8	241	149	4.72585716138e-06
34497	4	0	19	56	208	149	5.61167086811e-05
34498	3	0	1	14	208	149	7.76381848322e-06
34500	11	2	165	7	274	149	0.394951699054
34510	0	40	9	27	298	149	0.000119776531582
34515	6	29	21	42	298	149	0.0635889494878
34518	3	29	0	42	298	149	0.140817404188
34519	9	6	0	11	298	149	2.73957498922e-05
34532	40	0	30	13	296	149	1.07385708992e-06
34544	60	16	92	4	274	149	0.000460471278229
34545	4	28	7	57	298	149	0.88056564555
34549	15	0	114	3	264	149	0.199260418135
34554	1	0	9	73	173	149	0.00293733570301
34568	106	4	272	0	212	149	0.0546101994217
34571	17	35	43	254	218	149	0.00746653126083
34573	3	35	22	254	242	149	0.827612461083
34574	11	7	51	0	242	149	9.09283735417e-07
34578	79	6	235	97	288	149	1.00769563747e-05
34580	777	7	592	0	298	149	0.383289689975
34585	29	0	169	6	298	149	0.031023443958
34587	5	0	85	18	293	149	0.00505723647151
34599	23	0	206	5	298	149	0.0995568283003
34600	2	0	131	8	298	149	0.0290326680842
34602	2	0	115	7	257	149	0.0334352009877
34605	0	2	7	31	203	149	0.0171992974977
34606	4	4	45	14	260	149	0.118861642713
34607	0	4	9	14	257	149	0.00263167483326
34613	41	6	116	0	214	149	0.000169447871219
34639	1508	0	244	6	298	149	0.0137630421709
34640	862	1	113	0	298	149	1
34641	510	1	175	0	298	149	1
34643	263	44	22	0	298	149	0.000578620192745
34644	59	8	9	0	296	149	0.00627404632452
34648	0	11	8	112	174	149	0.0412440319763
34649	24	0	157	9	254	149	0.0155288093985
34651	11	10	119	43	298	149	0.0560724546312
34653	5	0	20	87	281	149	5.1554890842e-06
34655	5	0	43	87	298	149	5.40125509124e-05
34657	6	0	146	34	224	149	0.00415501889204
34659	41	24	222	203	224	149	0.145341943899
34661	251	101	473	294	178	149	0.0269086707932
34662	407	3	1408	38	211	149	0.00544634426854
34667	162	3	230	8	215	149	0.269500207555
34668	0	155	3	195	236	149	1
34669	392	8	350	0	298	149	0.0124890258353
34670	257	8	169	0	298	149	0.00690734314754
34677	69	0	110	12	298	149	0.000170782584901
34678	27	0	218	14	298	149	0.00777758279168
34679	18	0	23	10	298	149	7.25334786945e-05
34680	12	0	22	10	296	149	0.000231181062258
34684	585	0	743	14	298	149	0.00195532260314
34685	1074	0	1411	14	298	149	0.0750037989314
34691	3	8	8	88	298	149	0.248000801153
34692	4	0	10	44	196	149	2.05035301603e-05
34699	33	0	242	6	240	149	0.101636748564
34700	846	3	1016	2	298	149	1
34701	27	2	92	0	234	149	0.150062431198
34702	23	2	128	0	237	149	0.157369841771
34703	0	3	8	19	298	149	0.00868472034279
34704	3	0	42	10	298	149	0.0061629260965
34705	473	4	549	5	298	149	0.848368112708
34706	1105	1	1614	0	291	149	1
34707	253	0	513	14	261	149	0.0025484060743
34708	572	0	1144	9	266	149	0.636134107596
34709	485	0	1071	12	298	149	0.0592250334916
34711	5	2	66	0	211	149	0.012398037305
34714	10	2	149	0	292	149	0.0171182483805
34715	2	7	0	52	284	149	0.185400248954
34720	14	4	84	0	247	149	0.000194842658205
34727	593	1	69	0	298	149	1
34728	1028	1	143	0	281	149	1
34730	31	2	51	2	298	149	0.710013944573
34731	12	14	65	2	276	149	1.14859348699e-08
34733	82	0	144	12	261	149	0.000403337361104
34734	204	7	476	0	217	149	0.00534708294867
34758	1	0	29	6	298	149	0.00874717864017
34764	12	84	32	78	298	149	0.00488707318547
34766	903	7	563	17	298	149	0.00216732141931
34773	3	0	100	16	298	149	0.00973861300285
34777	116	0	125	14	202	149	2.34266341932e-05
34779	65	0	234	14	182	149	0.00422849096999
34780	258	0	947	29	182	149	0.00136583762357
34784	259	17	547	58	230	149	0.102226816866
34786	447	17	1581	58	265	149	0.922639814464
34787	321	17	803	58	298	149	0.273268901322
34789	3	17	24	58	298	149	0.101204716019
34790	4	21	24	57	298	149	0.105343295428
34791	15	140	24	791	298	149	0.00191870041524
34792	124	0	769	10	224	149	0.211233919682
34796	609	4	1016	0	213	149	1
34798	727	290	1904	685	298	149	0.531020634982
34799	2	223	17	1078	214	149	0.921950168001
