ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
8505	36	225	8	24	572	149	0.233355306424
8509	154	9	24	10	190	149	0.000342199882765
8511	23	893	20	718	174	149	0.844983425885
8512	1068	139	835	164	185	149	0.0286161448301
8514	619	0	572	1	201	149	1
8517	0	27	3	86	152	149	0.242550069795
8523	0	9	5	69	169	149	0.0628833829176
8524	3	8	10	3	152	149	0.00740506019244
8526	12	181	13	350	179	149	0.208783936846
8527	156	357	16	43	168	149	0.559738746913
8528	1651	319	131	10	385	149	0.00345037860231
8529	113	516	5	20	167	149	0.784032281365
8530	1895	1075	75	97	517	149	7.81809959403e-05
8531	116	2	92	1	250	149	0.519893494158
8532	166	2	204	1	306	149	0.663088374027
8533	51	1	112	0	205	149	0.356593622156
8534	198	4	11	0	827	149	0.0385528580707
8535	28	23	0	1	152	149	0.00437107947833
8537	2	10	0	10	231	149	0.0821958436769
8538	10	59	11	448	164	149	0.000256944040026
8539	80	124	2	1312	556	149	0
8541	60	3159	7	1078	176	149	0.0338332334788
8542	3673	1	1413	0	203	149	1
8543	5044	6	1824	2	260	149	1
8544	1372	6	411	2	206	149	1
8546	6	0	339	4	671	149	0.134127701984
8547	0	10	55	97	505	149	0.000434547284286
8549	14	0	243	1	392	149	1
8555	0	4	1	38	259	149	0.615798839772
8574	6	249	5	174	174	149	0.896322624709
8583	3	1	7	18	1250	149	0.308682604922
8585	5	51	11	1029	192	149	0.00719745392885
8591	13	0	11	3	174	149	0.0100815715814
8594	1024	3	303	0	293	149	1
8597	725	1	322	0	248	149	1
8598	358	67	145	15	152	149	0.0514580323584
8599	19	2	1	2	213	149	0.0203416634694
8604	314	25	149	6	152	149	0.096891397344
8608	2	39	1	44	173	149	0.390085920543
8610	1	92	0	59	172	149	1
8614	27	0	79	1	210	149	0.494565395493
8620	738	2	21	0	160	149	1
8621	12866	58	470	2	160	149	1
8622	59	5	3	0	153	149	0.0400287638006
8623	808	5	38	0	269	149	0.804577235402
8624	1026	5	62	0	309	149	1
8625	765	16	35	0	265	149	0.0719940048707
8626	983	16	59	0	305	149	0.0732067772697
8627	225	7	24	0	189	149	0.0869068160994
8628	16782	19	572	2	152	149	1
8629	444	2	9	0	152	149	1
8630	12705	2	404	0	158	149	1
8631	1678	2	34	0	177	149	1
8632	12270	9	395	0	155	149	1
8633	1243	9	25	0	174	149	1
8634	766	11793	13	383	168	149	0.0180674617246
8635	481	5	12	0	155	149	0.879991169067
8636	5944	80	406	3	184	149	0.175694834699
8638	2	14	4	20	227	149	0.585102076169
8663	12	388	10	157	244	149	0.151617235775
8664	5	3	10	0	244	149	0.00141718479669
8673	32	0	49	2	153	149	0.504922471794
8674	17	0	40	1	293	149	0.271266512371
8698	1	2	0	3	165	149	0.339637474288
8699	94	0	37	1	1444	149	0.70676765797
8701	11	4	7	0	351	149	0.000806873902793
8707	15	65	15	57	218	149	0.763639309256
8708	23	432	0	120	203	149	0.00302261482965
8710	0	2	2	5	152	149	0.0327774291871
8712	5	0	2	5	152	149	7.33169274265e-05
8714	24	0	45	1	901	149	0.343649231443
8722	10	21	68	95	1810	149	0.241996190048
8723	5	13	11	113	272	149	0.0816144984274
8725	1	77	0	24	161	149	1
8726	132	125	38	48	152	149	0.308799148394
8727	4	137	0	45	177	149	0.310684557425
8739	51	3	39	0	152	149	0.0922280461779
8742	1	2	0	1	172	149	0.0933179079577
8743	50	1	11	2	280	149	0.0917752441345
8744	9	88	0	25	279	149	0.0195286784961
8750	10	0	30	4	278	149	0.00805777079368
8758	0	77	4	20	169	149	0.00235415545163
8764	199	5	41	0	207	149	0.147981051036
8773	194	0	32	2	817	149	0.0194848922812
8774	9	201	3	30	314	149	0.610800132508
8778	7	0	338	6	208	149	0.288034968796
8785	58	1	22	2	168	149	0.176631567483
8791	176	0	821	9	152	149	0.821592330547
8792	0	45	1	64	166	149	0.701578537076
8801	4	282	5	202	255	149	0.801816172539
8802	5	282	5	202	263	149	0.829932501625
8810	694	0	20577	1	4802	149	1
8814	720	0	698	2	593	149	0.881664054898
8815	11	2	11	3	152	149	0.628660560843
8819	2936	0	4269	5	221	149	1
8824	156	0	104	1	202	149	0.840162698542
8829	8	0	36	2	211	149	0.176357894493
8830	36	0	1291	3	197	149	1
8842	1	0	36	5	1710	149	0.00139180585934
8844	13	326	3	98	164	149	0.506560930791
8845	21	1	2	0	153	149	0.268967190991
8847	113	117	99	47	963	149	0.00290184664401
8848	7	2	20	6	152	149	0.923256847197
8853	1	14	0	2	151	149	0.239858429421
8855	45	0	45	2	155	149	0.527662247538
8859	0	12	2	45	165	149	0.391712437235
8863	262	158	92	64	152	149	0.55698882303
8868	461	2	638	0	549	149	0.555809221797
8869	375	0	564	4	347	149	0.80722302483
8870	187	1	157	0	549	149	0.45105510909
8871	463	1	635	0	1127	149	0.546584950636
8872	290	1	489	3	727	149	0.376322444286
8877	33	1	16	1	261	149	0.967702027738
8878	0	13	2	12	244	149	0.121523893442
8880	1647	1	1595	0	169	149	1
8881	16862	0	9293	1	169	149	1
8883	36	10	1	1	220	149	0.418819366576
8884	38	1	1	0	220	149	0.296271906137
8886	35	2	1	0	220	149	0.183986115229
8889	11	5	4	0	183	149	0.00243848351177
8899	4	4	17	0	160	149	0.000189562750517
8901	20	1	16	0	152	149	0.266457008542
8904	69	1	33	11	1761	149	1.81846252931e-05
8909	0	13	9	33	152	149	0.00166995499501
8910	74	11	93	11	813	149	0.623326867819
8918	5	2	5	3	152	149	0.676657958743
8919	370	2	96	0	203	149	1
8921	463	4	132	0	605	149	0.173425905442
8922	260	6	164	1	176	149	0.158086419187
8923	256	33	176	33	152	149	0.216031695554
8924	14	11	17	12	264	149	0.843674797191
8925	5	6	8	8	152	149	0.80197745599
8926	1	16	1	14	179	149	0.956799537811
8935	266	3	47	0	152	149	0.790564186035
8936	542	63	99	11	668	149	0.854297544668
8937	343	24	78	1	155	149	0.00719851271191
8948	5803	6	2954	0	164	149	1
8953	95	3	48	0	154	149	0.283848456662
8954	0	581	3	217	152	149	0.649896030138
8955	18	2	32	1	152	149	0.260789263067
8957	6	2	8	3	152	149	0.894290380483
8965	16	0	229	14	239	149	0.0185171304456
8966	0	4	1	128	182	149	1
8979	0	2	5	4	395	149	0.00298123823938
8983	2	0	10	11	251	149	0.00190247901912
8987	2	2	3	0	169	149	0.00674948049512
8994	394	2	387	0	156	149	1
8997	448	1	358	5	152	149	0.788289782345
8998	9	0	6	22	1341	149	4.11744217943e-07
8999	9	0	43	19	209	149	0.000523164495253
9001	103	2	82	2	153	149	0.886330833369
9003	122	48	32	17	924	149	0.369866174544
9005	86	119	19	28	1017	149	0.768870177497
9006	22	5	22	5	152	149	1
9007	0	12	4	15	175	149	0.00803433380719
9023	12	29	23	33	292	149	0.231533907863
9024	216	5	96	2	194	149	0.73067599458
9025	0	105	1	55	164	149	0.537844063171
9026	1	17	1	3	152	149	0.744996756081
9033	19	1	39	2	246	149	0.88814282611
9034	1028	1	4258	2	690	149	1
9035	1009	0	4220	1	593	149	1
9036	305	3	393	0	157	149	1
9037	2	0	8	2	157	149	0.0528603413682
9038	4	0	16	2	270	149	0.0586528709881
9041	4539	1	1281	0	3034	149	1
9045	2	0	7	1	247	149	0.828522710552
9050	2	0	3	2	194	149	0.0105217581116
9061	49	0	615	5	545	149	0.227545694507
9062	57	2	553	0	782	149	0.0723228309811
9070	1	2	3	0	226	149	0.00125748119024
9088	0	3	7	5	373	149	0.00142886572288
9093	4	0	4	1	231	149	0.375422200067
9102	3	111	7	114	170	149	0.185977259262
9104	4	3	2	3	295	149	0.495646502335
9105	25	22	8	3	152	149	0.169404091564
9114	1	38	3	447	165	149	0.383962769097
9115	5	17	22	341	397	149	0.053862491825
9120	22	0	21	1	212	149	0.244091535904
9124	4	0	12	1	201	149	0.275459402931
9127	294	24	105	14	205	149	0.238843527956
9128	227	9	127	0	217	149	0.00671720272953
9130	1	6	15	0	193	149	1.57484160379e-07
9133	17	8	2	6	196	149	0.0164522492631
9137	6	108	0	45	170	149	0.0446467321755
9138	12	0	16	20	152	149	3.49314587778e-06
9139	87	24	14	4	152	149	0.926157314274
9140	11	11	6	7	152	149	0.813237703542
9143	2	5	0	5	170	149	0.0317831833871
9149	374	1	2	0	155	149	1
9159	0	10	2	60	314	149	0.554586395426
9167	1	95	1	55	190	149	0.679344421149
9168	108	4	50	0	152	149	0.130520521601
9169	0	238	1	51	191	149	0.607205579828
9185	10	20	8	15	176	149	0.92011674831
9188	37	3	17	44	1890	149	1.32402422359e-10
9198	9	10	5	5	152	149	0.884497959393
9211	71	98	27	34	169	149	0.794269397527
9212	157	98	63	34	200	149	0.596880751474
9213	89	3	41	5	180	149	0.0887358532285
9214	99	522	40	241	169	149	0.555981518607
9215	291	522	127	241	200	149	0.760990111915
9216	223	31	105	18	180	149	0.589775287855
9225	2	5	3	5	218	149	0.680727203345
9227	21	7	2	2	152	149	0.350915542429
9228	10	7	1	2	329	149	0.212930958053
9229	25	7	1	2	443	149	0.040928051519
9230	9	20	1	2	326	149	0.741498893716
9231	24	20	1	2	440	149	0.213838345822
9236	147	2	57	8	253	149	0.000742007931553
9237	116	3	183	2	287	149	0.347442276544
9239	49	22	26	28	362	149	0.0243733967033
9240	7	0	232	2	289	149	0.544079516557
9245	0	11	1	22	166	149	0.285658268992
9249	920	535	182	183	1494	149	0.00265558597434
9250	967	8	187	7	1497	149	0.0108054816457
9251	582	8	188	7	152	149	0.100986425376
9255	537	2	158	0	442	149	1
9257	256	101	103	34	152	149	0.477789388664
9261	336	34	201	28	2559	149	0.286049739653
9262	52	2	42	4	155	149	0.248636567532
9263	27	29	8	18	230	149	0.1161478968
9264	80	1	24	0	156	149	0.829032919177
9266	5	0	39	24	152	149	0.00106820044423
9270	9	14	21	6	153	149	0.00428571883146
9272	221	2	84	0	209	149	0.685443570562
9274	0	2	4	114	172	149	0.293972833226
9278	15	70	13	29	152	149	0.115538921983
9281	108	0	95	2	1078	149	0.0587072260701
9282	4	4	9	14	152	149	0.541540009385
9283	10	2	2	0	506	149	0.0130054201459
9284	3	82	3	44	188	149	0.546142438665
9287	63	22	39	14	1491	149	0.926653404368
9288	20	6	7	0	152	149	0.00374525693079
9291	1	14	0	4	162	149	0.244417943544
9298	1	45	2	26	168	149	0.265404281707
9299	21	2	63	0	204	149	0.109345367206
9302	5	12	3	19	180	149	0.210274202899
9303	43	1	47	2	310	149	0.456260292697
9304	50	1	63	2	279	149	0.522954549852
9305	423	61	82	25	152	149	0.0185864732748
9314	25	0	16	1	154	149	0.245808340115
9315	0	5	2	48	155	149	0.340821548129
9317	1	16	2	59	161	149	0.604868311226
9318	38	7	8	2	152	149	0.705952952717
9321	2	0	6	2	152	149	0.0389448196211
9338	0	1	4	1	224	149	0.000358419847932
9350	2	0	2	27	204	149	0.00010666003605
9351	2	0	1	27	363	149	4.79590892967e-05
9361	11	3	15	4	1089	149	0.972530692196
9373	3	0	2	6	215	149	9.89928160554e-05
9376	8	0	29	2	213	149	0.138772327027
9381	0	28	9	140	170	149	0.0254315182051
9382	1	64	0	56	174	149	0.777758263153
9384	21	0	47	7	173	149	0.00365831924399
9386	18	0	16	1	163	149	0.241332272142
9387	5	0	1	1	187	149	0.0661385669044
9389	6	2	5	10	152	149	0.0277619834498
9400	6	0	118	1	152	149	1
9407	733	4	189	0	2906	149	0.0339538147036
9412	35	46	39	114	173	149	0.0134297190821
9413	29	2	42	50	173	149	2.84517041926e-07
9414	57	19	23	26	1339	149	0.00231770740681
9415	28	2	3	1	197	149	0.568321136223
9416	59	3	9	0	197	149	0.129873928741
9419	316	2	148	1	204	149	1
9428	1309770	72	42842	9	154	149	1
9445	21	1	4	0	152	149	0.269334537576
9448	1	94	5	49	188	149	0.0147629998765
9449	142	3	57	4	154	149	0.155733866014
9457	12	5	4	0	152	149	0.00335106885193
9458	962	5	157	0	209	149	1
9462	0	139	2	156	170	149	1
9468	3	8	5	2	164	149	0.0358331054728
9492	17	27	4	7	277	149	0.823318369424
9495	3	0	59	5	158	149	0.0376067508575
9502	0	443	3	95	206	149	0.854797582879
9503	27	2	23	2	227	149	0.869505690915
9511	6	0	14	5	296	149	0.0016327290089
9512	12	12	19	16	296	149	0.735730484525
9514	173	24121	0	5	188	149	1
9516	115	0	86	1	254	149	0.4482931654
9521	8	293	3	181	160	149	0.35553178164
9525	0	4	8	69	208	149	0.0352157145878
9547	6	0	18	1	202	149	0.237784078057
9549	36	842	4	126	430	149	0.380517989383
9552	206	23	64	5	153	149	0.37364662772
9553	51	2	9	0	176	149	0.278232606655
9556	0	3	10	19	160	149	0.00351698998206
9561	12	5	55	12	167	149	0.385844279293
9572	4	5	0	2	295	149	0.00594468683323
9573	6	5	1	2	301	149	0.36089486125
9575	185	1	233	4	191	149	0.422117946456
9576	90	1	62	0	191	149	0.680956019963
9586	72	3	30	12	165	149	0.000156754683642
9587	2	90	0	85	174	149	0.526378592549
9588	49	17	56	9	498	149	0.0905224734144
9590	0	31	2	64	170	149	0.563814131268
9593	4	6	0	3	182	149	0.00261867804117
9594	79	2	47	6	152	149	0.0285819192204
9604	0	62	1	51	180	149	0.549287563517
9607	37	25	24	6	152	149	0.0405607014846
9611	0	9	3	59	209	149	0.262823959919
9612	232	0	109	2	153	149	0.527629261746
9613	221	5	99	0	155	149	0.25221688408
9614	509	3	181	2	177	149	0.654072566459
9615	104	3	36	2	267	149	0.788138401259
9616	12	417	2	147	239	149	0.263367303323
9617	6	5	1	5	152	149	0.0566032453393
9620	0	4	2	412	211	149	1
9621	1946	13	657	20	2028	149	6.84790352907e-05
9622	333	24	159	10	188	149	0.679358452805
9623	6	2	0	1	202	149	0.000781720416838
9627	7	2	4	2	152	149	0.596349771067
9631	71	1845	11	492	242	149	0.0794011958321
9632	9	0	135	2	188	149	0.52877635267
9633	588	1	116	3	203	149	0.364340541732
9634	289	4	50	2	228	149	0.644566015815
9635	13	18	24	19	191	149	0.239430399323
9638	2	20	11	18	203	149	0.00738032290989
9642	99	4	20	3	180	149	0.218542690344
9643	2	50	0	69	173	149	0.677607684337
9644	82	183	10	89	483	149	4.5499209376e-05
9647	7	21	1	2	152	149	0.82881017293
9652	12	0	50	6	1029	149	0.00189705725334
9657	4	2109	4	1375	176	149	1
9658	1942	6	1340	1	154	149	1
9659	19	1983	18	1253	172	149	0.625205730014
9660	94	0	57	2	189	149	0.773638097664
9661	40	0	255	1	154	149	1
9662	6	574	5	363	194	149	1
9663	19	20	10	11	196	149	0.925206870014
9664	587	20	368	11	151	149	0.698342775963
9665	337	38	66	5	228	149	0.298342546807
9666	2	137	0	35	168	149	0.665882292134
9667	20	3016	17	4391	203	149	1
9672	3	0	28	2	191	149	0.163614232764
9676	6	0	12	1	153	149	0.228127571127
9677	227	10	1124	903	677	149	0
9678	98	2	45	1	172	149	0.94643112125
9682	14	4	1	0	612	149	0.0016652747724
9694	18	32	8	16	152	149	0.797153513925
9705	6	2	8	0	156	149	0.027706002961
9707	2469	4	880	4	207	149	1
9708	78	8	29	5	177	149	0.514869325899
9709	13	0	5	1	177	149	0.381137291011
9724	23	0	1004	3	244	149	1
9727	10	0	52	1	152	149	0.452053688829
9737	0	3	3	44	369	149	0.379499780238
9741	2	23	5	40	184	149	0.50925523836
9765	1033	4	209	0	2519	149	0.0780785503432
9785	37	0	161	1	241	149	1
9789	3	189	1	25	171	149	0.472521233041
9794	12	1	25	2	219	149	0.974767030896
9795	2	0	7	1	152	149	0.357564758396
9802	0	95	1	143	167	149	1
9818	2	55	2	69	166	149	0.885593050583
9820	10	2	2	0	169	149	0.0627063123766
9821	1652	3	231	1	251	149	1
9822	11	0	16	1	152	149	0.246104319457
9859	0	2	9	54	166	149	0.020650654035
9861	2	0	88	3	198	149	0.229676538907
9862	11	0	91	7	489	149	0.00836372886447
9866	4	1	1	71	216	149	5.31758094591e-06
9867	4	0	1	3	193	149	0.000194388446997
9868	0	1	3	71	172	149	0.296611505088
9872	2	534	17	2203	180	149	1
9873	7	0	237	1	1625	149	0.277534009725
9883	89	5	23	0	201	149	0.0381082947161
9887	1	1	0	4	183	149	0.152546928556
9897	4	2	43	1	202	149	0.0336287306665
9898	83	2	147	1	222	149	0.611890617469
9899	79	0	106	2	169	149	0.529436114812
9900	71	18	98	32	188	149	0.460231546186
9904	4	0	33	5	164	149	0.0137972069403
9905	3	40	2	38	183	149	0.62773435986
9907	67	4	21	2	152	149	0.784232184058
9920	12	4	58	22	2476	149	0.797535556343
9921	18	1	8	4	152	149	0.022891613135
9922	132	34	43	24	152	149	0.0291462813325
9931	15	11	1	0	152	149	0.0053882562625
9933	3	152	5	344	211	149	0.63064791119
9934	0	2	104	0	685	149	1.40623673039e-07
9935	5	468	3	157	191	149	0.631791637058
9936	47	1354	0	280	218	149	0.00316569534455
9939	1570	1	321	0	153	149	1
9940	30	0	215	28	179	149	0.0010843819232
9944	3	0	50	4	330	149	0.0178808588098
9945	2	0	53	4	351	149	0.017999201442
9946	0	1	7	4	170	149	0.00152466905344
9952	0	1	8	395	329	149	1
9953	2	0	79	3	368	149	0.0927127944007
9954	3	0	466	3	188	149	1
9955	18	20	16	463	344	149	8.44324610227e-13
9956	790	3	611	1	154	149	1
9957	41	1	32	1	152	149	0.961065020647
9959	82	0	33	1	183	149	0.300012810274
9962	2	0	90	12	152	149	0.0236953046438
9969	0	3	2	40	171	149	0.314943803697
9970	20	0	6	2	582	149	0.00256141105936
9971	2	1	3	12	152	149	0.0882589297673
9973	1187	20	494	7	222	149	0.613099586356
9975	4	0	146	9	153	149	0.054453091837
9987	131	4	48	0	154	149	0.182497564829
9989	606	9	276	2	154	149	0.447318635965
9990	7	4	8	6	247	149	0.723689874251
9992	7	27	5	11	155	149	0.449322641488
9997	2	98	1	46	171	149	1
10000	0	12	1	55	180	149	0.621491777078
10002	201	6	184	0	1828	149	0.000546069830982
10004	15	0	23	2	151	149	0.128185958643
10013	104	342	208	7720	310	149	0
10016	18	0	1	1	231	149	0.0238047866372
10020	53	13	64	36	943	149	0.0339785793005
10026	14	4	21	18	152	149	0.0576707403571
10031	123	16	32	2	169	149	0.164130891268
10032	67	2	45	0	287	149	0.255583885488
10036	0	2	2	0	152	149	1.82852200509e-05
10046	2	2	0	6	330	149	0.0188298746334
10047	2	2	0	6	288	149	0.0160503048957
10048	2	0	0	1	288	149	4.45612545188e-05
10064	2	0	0	2	199	149	1.75626130954e-05
10066	0	2	1	73	190	149	1
10073	12	0	24	1	182	149	0.263741219138
10087	0	2	5	0	206	149	3.32608250408e-06
10088	4	2	6	0	236	149	0.0093218003785
10090	29	176	19	77	158	149	0.281441794148
10092	20	0	83	3	226	149	0.152144423706
10099	0	1	4	30	288	149	0.0976305098416
10110	3296	81	19552	107	211	149	7.93680676736e-11
10113	2	2	7	4	152	149	0.559967409828
10114	1	0	0	1	182	149	7.5750171998e-05
10115	16	0	2	1	250	149	0.208889409706
10117	30	0	33	2	1714	149	0.00946164785187
10130	5	6	13	34	287	149	0.368655559978
10131	7	0	20	7	318	149	0.0014481406545
10132	8	0	41	7	180	149	0.00766897164174
10141	2	0	205	1	453	149	0.621753703276
10153	19	12	25	11	193	149	0.486028018755
10155	1	2	1	3	223	149	0.773527246712
10162	2	0	24	3	2179	149	0.000333073065241
10167	4	0	74	2	257	149	0.30268785945
10177	4	0	7	1	152	149	0.347183951207
10182	0	8	8	222	302	149	0.406300968769
10193	13	105	1	72	185	149	0.00161860553493
10195	12	0	2	2	223	149	0.00203444942284
10196	1	61	0	57	212	149	1
10198	286	25	18	2	155	149	0.630158357458
10199	300	2	31	0	353	149	0.558400911039
10206	2068	11	269	0	215	149	1
10207	8485	33	1250	2	215	149	1
10211	9	0	0	1	245	149	1.58839459103e-05
10212	240	0	252	3	7115	149	0.00311006585391
10213	3	0	0	9	168	149	6.31549435637e-07
10214	6	0	0	2	176	149	2.49876986214e-06
10215	6	13	0	10	176	149	0.001127751503
10216	10	65	0	10	176	149	0.0103281060624
10217	0	5	1	1	211	149	0.203330487898
10220	73	14	3	2	471	149	0.174437517711
10232	2	0	9	70	285	149	0.000434696800863
10249	2	2	2	0	153	149	0.00881042094029
10250	111	0	189	2	152	149	1
10251	657	2	124	0	411	149	1
10261	13	243	4	33	156	149	0.402691755878
10262	1195	5	59	2	198	149	0.746210178715
10264	3	6	5	101	225	149	0.0455267405011
10266	0	6	4	101	202	149	0.293595744195
10274	141	0	53	1	186	149	0.38684384049
10280	125	4	20	2	385	149	0.50740803085
10315	397	2	96	0	177	149	1
10316	9	22	59	145	152	149	0.986720994394
10317	0	20	5	211	316	149	0.803652150804
10319	2	6	2	0	152	149	0.000267429634729
10323	11	91	18	64	152	149	0.0478141799681
10324	247	10	94	0	152	149	0.0182983577654
10325	16	161	5	89	173	149	0.214690231924
10329	20	2	44	0	271	149	0.0491160797934
10332	62	75	45	26	154	149	0.0225545318856
10333	40	39	11	19	152	149	0.188067209771
10348	2	47	0	4	170	149	0.379388924735
10349	1	14	0	4	164	149	0.245048291362
10353	0	2	8	5	152	149	0.000931230839312
10364	2	9	7	31	191	149	0.874724866003
10365	4	9	4	31	224	149	0.17144881196
10366	4	2	3	6	182	149	0.144301984732
10370	6	0	103	3	521	149	0.0801153503448
10373	1	3	36	27	152	149	0.130429452729
10374	31	6	64	35	161	149	0.0213730034058
10375	260	7	146	1	152	149	0.131226738377
10386	2	5	0	4	167	149	0.0330036588864
10392	16	2	48	3	256	149	0.734393864921
10393	16	0	48	2	258	149	0.178084146272
10394	2	0	3	2	151	149	0.0159549815205
10396	146	1	22	0	189	149	1
10397	194	1	33	0	234	149	1
10402	782	5	32	0	3690	149	0.0177523973675
10411	0	2	23	276	194	149	0.0553312891145
10428	507	3	440	0	195	149	1
10430	1338	910	1338	471	434	149	2.76509685603e-05
10431	2234	910	2914	471	509	149	2.32951080648e-09
10432	1629	733	1814	238	224	149	3.43058914609e-14
10434	0	71	4	220	153	149	0.899663550049
10437	1	72	0	205	168	149	1
10438	17	3	237	8	157	149	0.140202023451
10439	0	33	3	150	258	149	0.783501008488
10442	99	11	18	0	164	149	0.00771793810856
10450	16	0	47	1	191	149	0.354338356359
10456	89	72	31	83	303	149	3.52429534847e-05
10457	4	23	3	61	165	149	0.141277014731
10458	111	5	104	0	380	149	0.00779334802987
10459	138	4	116	1	536	149	0.132268343676
10460	19	5	108	10	428	149	0.117855526787
10465	0	18	4	73	176	149	0.128076211472
10471	12	0	84	3	197	149	0.195440710574
10473	100	2	23	0	186	149	0.566950431655
10479	40223	388	1545	21	210	149	0.295435979136
10502	0	26	3	55	543	149	0.624578447013
10507	26	0	30	1	202	149	0.275341060157
10515	80	4	41	0	242	149	0.0423218366733
10529	39	0	64	3	152	149	0.13767120115
10530	2	11	0	10	350	149	0.192743247464
10544	7	0	2	2	221	149	0.00301706306179
10554	30	242	19	207	176	149	0.355427975426
10559	17	0	33	154	2024	149	4.3554049256e-13
10560	17	0	83	1	2084	149	0.483556145214
10562	15	203	5	62	164	149	0.839821057276
10563	63	3	19	1	167	149	0.952101968492
10564	144	0	26	1	200	149	0.263422391386
10565	84	0	8	1	182	149	0.343992619307
10566	24	159	10	42	278	149	0.396731178198
10567	63	20	15	2	296	149	0.154104407419
10568	144	7	22	3	329	149	0.333233681563
10569	198	20	47	2	167	149	0.100609654483
10570	279	7	54	3	200	149	0.554220067641
10571	101	7	9	3	182	149	0.143369594214
10579	151	3	45	1	230	149	0.956576064124
10580	187	10	83	4	230	149	0.739664024258
10581	18	0	45	3	167	149	0.0940586710598
10595	74	0	48	7	178	149	0.000365977776524
10597	0	401	37	1013	197	149	0.000482327203326
10598	7	0	1224	6	183	149	1
10599	17	5	1	0	153	149	0.00922557126787
10616	126	0	136	6	183	149	0.0163539234872
10617	21	2	13	1	183	149	0.657190825413
10618	0	251	2	172	183	149	1
10619	6	74	0	91	152	149	0.00547629297109
10621	3	14	1	3	378	149	0.587718600905
10622	10	247	4	41	172	149	0.350264194214
10625	0	4	1	6	162	149	0.360587692205
10626	3	0	3	4	363	149	0.000214507358992
10627	11	167	3	155	171	149	0.0315651534164
10630	321	174	87	38	164	149	0.380372300645
10631	169	14	20	2	170	149	0.696775953505
10633	1	2	2	0	244	149	0.00118950278835
10639	2932	2	916	0	5682	149	0.565538713748
10640	7	132	1	39	172	149	0.230678955382
10641	130	2	45	1	155	149	0.690601772672
10644	3	0	2	4	547	149	6.48587764868e-05
10645	39	2	15	1	152	149	0.732761530279
10646	1	5	0	3	224	149	0.298948013049
10654	42	12	6	14	215	149	0.000139496552805
10662	30	1	70	6	164	149	0.176041791282
10663	0	3	6	6	152	149	0.00117830910991
10666	108	1	34	2	207	149	0.182705879187
10667	23	1	13	1	154	149	0.978099163151
10669	25	5	16	0	173	149	0.0033470455746
10672	10	2	2	1	210	149	0.471213767428
10673	14	19	13	23	170	149	0.596655656227
10675	28	0	101	9	169	149	0.00800566091685
10679	250	101	56	34	152	149	0.164477740301
10680	171	1	242	1	194	149	1
10681	9	0	5	1	199	149	0.89205218986
10699	0	9	5	4	152	149	0.000111151805673
10702	5	72	2	18	271	149	0.699049835977
10709	40	2052	7	141	170	149	0.116071022332
10710	19	0	51	2	152	149	0.433615386975
10713	6889	0	8575	1	272	149	1
10714	13	3	11	0	152	149	0.0179258379725
10715	10	5	6	6	152	149	0.353203606302
10728	14	0	17	2	196	149	0.0706708506064
10732	0	2	2	4	183	149	0.032098081088
10735	2	0	222	31	167	149	0.0204488684601
10736	5	258	0	103	161	149	0.599437154042
10737	74	1	44	1	203	149	0.764473242175
10739	327	1	147	1	191	149	1
10742	105	168	33	47	1807	149	0.791167989393
10743	22	6	8	3	152	149	0.738380296289
10744	4	59	4	3	153	149	0.00221218139198
10745	4	59	2	3	170	149	0.153109226997
10746	4	4	1	3	166	149	0.289692653276
10747	6	34	4	10	186	149	0.369387089949
10755	0	178	5	123	185	149	0.11786408432
10759	2	1	1	1	152	149	0.610587100269
10760	49	0	68	5	196	149	0.014100402843
10761	0	4	5	55	379	149	0.183300252169
10762	0	4	7	55	423	149	0.0788772805004
10764	7	56	0	78	214	149	0.00193709545664
10765	23	0	58	1	153	149	0.499218548307
10766	19	0	17	4	189	149	0.00383586179881
10767	136	0	75	4	193	149	0.025215102689
10771	1	0	2	2	179	149	0.00723424350447
10776	3	27	2	24	237	149	0.672336308904
10778	488	3	109	2	153	149	0.527629261746
10782	139	1	138	0	153	149	1
10783	5	8	1	0	152	149	0.00181502025882
10790	107	4	79	4	440	149	0.694400373984
10791	62	13	60	1	273	149	0.00028996273024
10792	44	3	20	0	257	149	0.0510272611668
10797	3	2	63	13	152	149	0.457245873813
10798	10	6	5	5	152	149	0.499889017693
10801	8	5	13	4	167	149	0.353165239938
10802	5	1638	0	671	161	149	1
10803	1203	3	399	0	161	149	1
10806	165	566	43	297	1132	149	0.00190210536175
10810	87	5	6	0	235	149	0.0349940666499
10811	0	123	1	22	166	149	0.285658268992
10818	5569	0	3922	1	243	149	1
10819	296	44	2416	73	161	149	5.98151750353e-10
10820	142	44	308	73	177	149	0.312634442578
10821	13	167	23	2131	165	149	9.27296289854e-06
10823	2	2	71	1022	175	149	0.109620638864
10824	0	2	27	1022	198	149	0.258152820157
10833	1668	0	731	2	5509	149	0.143631295878
10843	4	0	48	5	330	149	0.0107897287626
10844	158	0	100	2	161	149	0.529937207626
10846	52	1	21	4	168	149	0.0139714453878
10850	210	7	22	0	265	149	0.0440220492241
10852	84	29	107	159	173	149	1.11413629877e-07
10855	1	0	2	1	152	149	0.0780956711096
10857	142	3	10	0	483	149	0.133331505277
10858	18	0	32	2	152	149	0.207464584632
10860	0	27	5	17	176	149	0.00148035474831
