ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
4610	121	2	368,331	0,0	1321	149	0.115201266552	0.2530313533195714	0.872	1.0,1.0	-0.128
4611	70	10	68,53	83,24	2656	149	2.85932380328e-07	8.357152343844118e-06	0.282	0.044,0.11	0.205
4612	197	0	263,252	5,0	5440	149	0.00835243002386	0.03372964901564257	1.0	0.59,1.0	0.205
4613	115	25	157,62	58,20	1351	149	0.0826749626782	0.19571490763917113	0.337	0.23,0.255	0.095
4614	118	0	258,88	2,0	2842	149	0.529985987016	0.7539848836969792	1.0	0.871,1.0	0.065
4615	72	41	118,33	81,51	1549	149	0.075415019435	0.1821809634796399	0.145	0.123,0.059	0.054
4616	22	35	66,21	67,36	1417	149	0.358334784545	0.5780351278561967	0.062	0.094,0.058	-0.014
4618	194	17	197,132	14,15	560	149	0.942805092146	1.0	0.752	0.789,0.701	0.007
4619	243	0	224,187	0,2	1620	149	0.591962388632	0.8036357254676587	1.0	1.0,0.896	0.052
4621	509	77	236,240	26,17	1024	149	0.0355040256964	0.10295469926893203	0.49	0.569,0.673	-0.131
4622	70	116	26,39	70,55	718	149	0.500823126515	0.725075953640157	0.111	0.072,0.128	0.011
4625	16	12	64,46	44,61	2746	149	0.776982772245	0.9401172538384033	0.067	0.073,0.039	0.011
4628	0	22	0,2	18,23	222	149	0.361936471131	0.581620284582859	0.0	0.0,0.055	-0.028
4629	3	91	4,8	71,84	502	149	0.186359754034	0.3650524179882999	0.01	0.016,0.027	-0.011
4637	27	61	44,24	53,22	239	149	0.017912811807	0.05961513016264261	0.216	0.341,0.405	-0.157
4638	4	2	2,3	0,0	531	149	0.000366925604305	0.002798874377024186	0.359	1.0,1.0	-0.641
4639	4	8	0,0	2,1	304	149	0.00211087939546	0.011647319580183026	0.197	0.0,0.0	0.197
4640	12	44	14,14	75,89	886	149	0.296065673725	0.5051941438359537	0.044	0.03,0.026	0.016
4643	37	0	102,75	1,0	869	149	1	1.0	1.0	0.946,1.0	0.027
4645	2	4	0,2	0,4	1103	149	1	1.0	0.063	NA,0.063	0.0
4648	4	0	21,14	0,4	722	149	0.0104304123685	0.04021502833599791	1.0	1.0,0.419	0.29
4651	8	63	8,13	65,46	324	149	0.363179922124	0.5824455404167691	0.055	0.054,0.115	-0.03
4652	13	0	11,14	2,2	225	149	0.0245309929429	0.0767926735603826	1.0	0.785,0.823	0.196
4653	17	101	14,15	114,53	301	149	0.948987803448	1.0	0.077	0.057,0.123	-0.013
4654	6	79	10,9	91,27	281	149	0.106149205424	0.23847218752789043	0.039	0.055,0.15	-0.064
4655	4	2	4,4	6,10	366	149	0.153842454172	0.31625551860427853	0.449	0.213,0.14	0.273
4656	0	4	2,0	10,6	245	149	0.517166146232	0.7417247858162913	0.0	0.108,0.0	-0.054
4658	21	13	39,25	20,19	339	149	0.980365216637	1.0	0.415	0.462,0.366	0.001
4662	4	4	20,16	80,31	396	149	0.303112004309	0.5127166321294433	0.273	0.086,0.163	0.149
4663	122	1	226,162	4,4	2065	149	0.199767169036	0.3837332143869285	0.898	0.803,0.745	0.124
4664	123	2	233,172	0,0	2074	149	0.0757405589272	0.18266840682442353	0.815	1.0,1.0	-0.185
4674	61	296	113,128	510,348	447	149	0.0988177406824	0.22540696177881822	0.064	0.069,0.109	-0.025
4675	134	315	256,381	551,310	1109	149	0.00125836968968	0.008023125969622808	0.054	0.059,0.142	-0.046
4677	546	155	1319,905	127,141	2135	149	1.56935146619e-05	0.00021633864087583257	0.197	0.42,0.309	-0.167
4680	134	22	249,86	30,14	2941	149	0.488466968361	0.7131327846694718	0.236	0.296,0.237	-0.03
4681	54	1	130,72	2,0	3007	149	0.505788900287	0.72940343607583	0.728	0.763,1.0	-0.153
4685	16	4	6,2	2,0	1465	149	0.594187299864	0.8042370055930894	0.289	0.234,1.0	-0.328
4686	93	8	59,24	7,11	5422	149	0.0316755187409	0.09445063770013819	0.242	0.188,0.057	0.119
4687	13	11	17,8	2,0	957	149	0.00199845688881	0.011149527646127548	0.155	0.57,1.0	-0.63
4690	0	6	2,2	0,11	508	149	0.115173697297	0.2530313533195714	0.0	1.0,0.051	-0.525
4694	144	19	106,75	16,13	580	149	0.561997320344	0.7788807932654872	0.661	0.63,0.597	0.048
4695	8	67	16,5	97,62	420	149	0.924973248549	1.0	0.041	0.055,0.028	-0.001
4718	6	14	2,11	8,12	1342	149	0.634122537377	0.8301240489298909	0.045	0.027,0.092	-0.014
4720	0	9	2,2	11,20	596	149	0.552879844644	0.7720441349995686	0.0	0.043,0.024	-0.034
4722	1	9	2,2	2,4	546	149	0.141518105749	0.2967055739851193	0.029	0.214,0.12	-0.138
4724	2	63	0,0	78,59	1172	149	1	1.0	0.004	0.0,0.0	0.004
4727	8	5	8,2	2,8	313	149	0.472216346636	0.6990885934149809	0.432	0.656,0.106	0.051
4731	408	9	167,149	2,2	239	149	0.16006045596	0.32541216666247935	0.966	0.981,0.979	-0.014
4733	9	1	22,23	0,0	2043	149	0.0172718273575	0.05827021069638857	0.396	1.0,1.0	-0.604
4734	8	2	8,16	2,0	426	149	0.0883303569291	0.2067812955231588	0.583	0.583,1.0	-0.209
4737	7	50	16,16	60,74	359	149	0.193559031966	0.37369932136274164	0.055	0.1,0.082	-0.036
4738	42	87	78,68	140,114	913	149	0.451757856381	0.6784700898172982	0.073	0.083,0.089	-0.013
4744	12	8	22,2	12,2	479	149	0.895497883337	1.0	0.318	0.363,0.237	0.018
4746	34	261	2,4	6,12	2028	149	0.683092611158	0.8676804596120551	0.009	0.024,0.024	-0.015
4751	0	4	2,0	0,0	953	149	1	1.0	0.0	1.0,NA	-1.0
4752	1651	271	1118,629	761,415	7184	149	0	0.0	0.112	0.03,0.03	0.082
4753	4	30	8,8	3,20	683	149	0.00747442121439	0.030773349267614058	0.028	0.368,0.08	-0.196
4754	26	9	47,42	8,0	1179	149	0.0224231687166	0.07125209262799052	0.267	0.426,1.0	-0.446
4757	104	296	59,49	537,922	441	149	4.77395900589e-15	6.127272602342296e-13	0.106	0.036,0.018	0.079
4758	7	84	12,7	130,175	235	149	0.643964082214	0.8373427844151877	0.05	0.055,0.025	0.01
4760	6	16	6,6	6,26	283	149	0.918771984693	1.0	0.165	0.345,0.108	-0.061
4764	107	2	98,84	1,0	179	149	0.537957996657	0.7572970940064205	0.978	0.988,1.0	-0.016
4766	5	92	8,6	46,50	285	149	0.0664120890469	0.1651630049422484	0.028	0.083,0.059	-0.043
4767	4	19	3,2	22,28	287	149	0.282033708845	0.4898776984098624	0.099	0.066,0.036	0.048
4768	4	41	3,2	3,14	304	149	0.326711896325	0.5422756057649293	0.046	0.329,0.065	-0.151
4771	36	28	21,20	4,4	648	149	0.00219947329367	0.012031894435572002	0.228	0.547,0.535	-0.313
4773	37	2	11,15	2,0	459	149	0.390063082142	0.6131045295282214	0.857	0.641,1.0	0.036
4776	139	4	208,218	0,4	1743	149	0.09390830366	0.21742534306221178	0.748	1.0,0.823	-0.163
4777	8	0	63,33	0,2	292	149	0.947956020797	1.0	1.0	1.0,0.894	0.053
4780	18	96	40,8	39,7	611	149	6.07614960679e-07	1.5597211860212245e-05	0.044	0.2,0.218	-0.165
4782	4	2	4,12	0,0	1886	149	9.51638936886e-06	0.00014863693871362284	0.136	1.0,1.0	-0.864
4785	8	106	34,16	125,61	276	149	0.000604118461916	0.004328538105767068	0.039	0.128,0.124	-0.087
4787	41	150	21,16	212,200	361	149	4.23131697501e-05	0.000503663214122158	0.101	0.039,0.032	0.066
4794	4	0	12,12	7,6	794	149	0.00191243152458	0.010856726654923383	1.0	0.243,0.273	0.742
4796	6	6	2,2	10,17	222	149	0.00689972879436	0.028931817330895906	0.402	0.118,0.073	0.306
4797	123	4	82,43	6,0	281	149	0.851687909424	0.9855675063189526	0.942	0.879,1.0	0.002
4798	2	0	16,30	2,2	2539	149	6.48307619783e-05	0.0007194752231576752	1.0	0.319,0.468	0.607
4800	0	40	3,2	27,2	228	149	0.0210900077374	0.0679669244986952	0.0	0.068,0.395	-0.232
4803	68	0	18,8	0,2	2179	149	0.0684224951482	0.16811369049943228	1.0	1.0,0.215	0.392
4804	0	7	4,2	2,9	384	149	0.0077624254135	0.03165011024951933	0.0	0.437,0.079	-0.258
4810	5	170	16,19	66,64	1171	149	1.50829967486e-05	0.0002114335394725308	0.004	0.03,0.036	-0.029
4811	15	48	613,244	735,292	251	149	0.00089475287025	0.006030389207712328	0.156	0.331,0.332	-0.176
4815	46	17	17,2	2,0	2338	149	0.563383321499	0.7800692143832306	0.147	0.351,1.0	-0.528
4816	65	4	178,101	24,10	3175	149	0.214215724833	0.40436866558482354	0.433	0.258,0.322	0.143
4818	11	8	18,2	34,10	551	149	0.046395765446	0.12550873216233627	0.271	0.125,0.051	0.183
4819	33	0	115,73	0,2	2497	149	0.609706241638	0.8154731688183472	1.0	1.0,0.685	0.157
4820	41	2	175,92	14,1	3293	149	0.763548831995	0.9310803927639124	0.481	0.361,0.806	-0.103
4821	8	0	59,18	2,0	786	149	0.590667903248	0.8027862110442431	1.0	0.848,1.0	0.076
4823	107	55	213,113	23,22	1985	149	9.394806323e-06	0.00014751844822072341	0.127	0.41,0.278	-0.217
4824	8	6	2,14	14,21	327	149	0.082535490317	0.19571490763917113	0.378	0.061,0.233	0.231
4825	23	6	13,22	6,3	343	149	0.924029908633	1.0	0.625	0.485,0.761	0.002
4830	3	19	9,9	11,28	520	149	0.0616096906723	0.1558359724428185	0.043	0.19,0.084	-0.094
4831	4	25	6,10	20,14	276	149	0.0641320850308	0.1607113030652985	0.08	0.139,0.278	-0.129
4836	28	28	16,5	11,5	4988	149	0.803235010251	0.9588151032191475	0.029	0.042,0.029	-0.007
4837	2558	185	1193,966	13,23	4006	149	4.86898505958e-08	1.8912163020894946e-06	0.34	0.773,0.61	-0.351
4849	4	25	16,7	31,8	247	149	0.0148256941736	0.051732209456817016	0.088	0.237,0.345	-0.203
4853	14	71	16,6	19,17	995	149	0.0106048164464	0.04070925637161612	0.029	0.112,0.05	-0.052
4854	4	15	6,18	6,4	610	149	0.00308665648994	0.015710017169487722	0.061	0.196,0.524	-0.299
4855	50	2	188,91	6,2	282	149	0.728399710923	0.9042203308009655	0.93	0.943,0.96	-0.021
4858	0	4	10,4	0,0	224	149	1.91443139119e-09	1.0465558271838667e-07	0.0	1.0,1.0	-1.0
4859	10	6	3,16	8,6	334	149	0.527598541222	0.7513125391641794	0.426	0.143,0.543	0.083
4860	48	0	108,133	0,2	438	149	0.52683056048	0.7505809915718918	1.0	1.0,0.958	0.021
4861	1	0	1,2	0,1	286	149	1	1.0	1.0	1.0,0.51	0.245
4867	3	168	2,0	158,124	319	149	1	1.0	0.008	0.006,0.0	0.005
4868	5	82	12,15	61,79	451	149	0.0116692588714	0.043877136163548096	0.02	0.061,0.059	-0.04
4869	136	178	148,108	96,54	1698	149	3.91328557414e-05	0.00047578148733822223	0.063	0.119,0.149	-0.071
4870	171	4	166,114	1,0	1722	149	0.00260801609169	0.013699045378414378	0.787	0.935,1.0	-0.18
4871	165	320	100,82	210,114	1426	149	0.611374796743	0.815534749202592	0.051	0.047,0.07	-0.008
4872	192	169	136,50	119,69	1821	149	0.377488712872	0.598789188822216	0.085	0.086,0.056	0.014
4873	185	1	136,50	0,0	1768	149	0.252817827757	0.4536888921207684	0.94	1.0,1.0	-0.06
4874	52	227	49,27	143,43	1398	149	0.0148642049714	0.051805351919212275	0.024	0.035,0.063	-0.025
4878	14	29	26,14	19,10	403	149	0.0108051174324	0.04115704085218684	0.151	0.336,0.341	-0.188
4879	16	9	27,14	10,6	406	149	0.471457180584	0.6986751268823854	0.395	0.498,0.461	-0.085
4883	83	7	349,187	4,0	2280	149	6.88067024174e-05	0.0007522866130969067	0.437	0.851,1.0	-0.488
4885	4	0	21,22	11,9	668	149	0.00218073448465	0.011965665796815614	1.0	0.299,0.353	0.674
4889	119	2	167,156	2,2	1146	149	0.783201318852	0.9452208884918659	0.886	0.916,0.91	-0.027
4890	78	21	123,94	14,5	992	149	0.00359063889566	0.01758374292854806	0.358	0.569,0.738	-0.295
4891	10	4	2,9	13,4	527	149	0.0677523386912	0.16736812034847062	0.414	0.042,0.389	0.198
4897	0	5	2,7	11,8	270	149	0.00602215719792	0.0263369008122368	0.0	0.091,0.326	-0.209
4898	3	0	2,8	0,2	296	149	0.679017787771	0.8646970053518654	1.0	1.0,0.668	0.166
4899	0	9	2,2	12,11	240	149	0.0654639906078	0.16349973693788267	0.0	0.094,0.101	-0.098
4903	2	0	0,0	2,2	251	149	3.90231471281e-06	7.49637690802644e-05	1.0	0.0,0.0	1.0
4904	2	4	0,0	12,6	246	149	0.075660736914	0.182625098422018	0.232	0.0,0.0	0.232
4905	3	6	19,12	23,8	1027	149	0.201684244437	0.38635424372357174	0.068	0.107,0.179	-0.075
4906	244	5	336,263	13,8	799	149	0.241501331701	0.43871503457313965	0.901	0.828,0.86	0.057
4907	273	0	393,309	2,1	951	149	0.434436301104	0.660589807172552	1.0	0.969,0.98	0.026
4908	48	40	97,69	46,26	241	149	0.0196745911888	0.06410529049595763	0.426	0.566,0.621	-0.167
4910	68	227	118,76	224,206	205	149	0.0471519733782	0.1271165528880789	0.179	0.277,0.211	-0.065
4911	728	219	1117,537	216,135	355	149	0.0375096329954	0.10677766306887251	0.583	0.685,0.625	-0.072
4912	0	5	2,0	3,0	620	149	1	1.0	0.0	0.138,NA	-0.138
4916	49	124	58,42	99,52	2605	149	0.034728028372	0.10120151999421916	0.022	0.032,0.044	-0.016
4917	28	113	27,11	52,32	1465	149	0.0742498943944	0.1799554090741123	0.025	0.05,0.034	-0.017
4918	52	4	43,15	0,0	1901	149	1.30570861151e-05	0.00018987447394963153	0.505	1.0,1.0	-0.495
4919	29	100	17,4	61,51	538	149	0.14459637197	0.3012339379360903	0.074	0.072,0.021	0.027
4920	53	0	43,18	0,2	1903	149	0.354826280473	0.5742583223444606	1.0	1.0,0.413	0.293
4921	0	58	0,2	3,7	455	149	0.397169404619	0.6196850329996236	0.0	0.0,0.086	-0.043
4924	26	7	53,39	22,31	484	149	0.109027050385	0.244194121954871	0.533	0.426,0.279	0.18
4926	11	0	19,21	1,0	231	149	1	1.0	1.0	0.925,1.0	0.037
4928	23	91	10,22	12,13	346	149	0.000103210272978	0.0010542447260590174	0.098	0.264,0.422	-0.245
4941	63	119	80,17	154,68	1982	149	0.33009322679	0.5454248554592904	0.038	0.038,0.018	0.01
4943	236	123	329,166	186,87	6161	149	0.791837626425	0.9504177172284	0.044	0.041,0.044	0.002
4944	27	133	41,8	219,96	965	149	0.326828509116	0.5422756057649293	0.03	0.028,0.013	0.009
4945	175	98	281,137	143,65	2927	149	0.532681684715	0.7552969425492886	0.083	0.091,0.097	-0.011
4947	35	74	88,32	97,65	854	149	0.102128967418	0.2315550782011797	0.076	0.137,0.079	-0.032
4949	57	16	139,70	14,5	2129	149	0.00408510529909	0.019392061308733506	0.2	0.41,0.495	-0.253
4962	68	0	186,124	6,4	2881	149	0.00145151560173	0.008926820950639501	1.0	0.616,0.616	0.384
4969	21	4	45,22	0,5	719	149	0.165625689124	0.332829839546663	0.521	1.0,0.477	-0.217
4972	296	641	388,208	491,232	1150	149	0.000107362559406	0.001082783946123768	0.056	0.093,0.104	-0.043
4974	7	0	10,6	2,0	661	149	0.516449392079	0.7411563468241166	1.0	0.53,1.0	0.235
4976	4	0	4,4	2,1	295	149	0.0134901953786	0.048449225287552855	1.0	0.503,0.669	0.414
4977	0	4	0,2	12,4	235	149	0.745895568098	0.918983187406217	0.0	0.0,0.241	-0.12
4979	5	45	7,4	37,30	306	149	0.517592593332	0.7417247858162913	0.051	0.084,0.061	-0.022
4980	5	37	4,0	32,18	227	149	0.279906731268	0.48892584065274314	0.081	0.076,0.0	0.043
4982	16	59	20,27	68,31	281	149	0.119379541958	0.2595054549779205	0.126	0.135,0.316	-0.1
4983	51	2	46,52	2,1	348	149	0.701430299958	0.8822421156693719	0.916	0.908,0.957	-0.016
4985	36	57	89,53	68,20	402	149	0.0018212567384	0.0105006833823375	0.19	0.327,0.496	-0.221
4987	5	91	26,6	139,85	246	149	0.030435699185	0.09167977958583674	0.032	0.102,0.041	-0.039
4993	29	5	62,22	21,8	660	149	0.161466992885	0.32782019463309486	0.567	0.4,0.383	0.175
4995	24	16	54,24	32,10	1435	149	0.533722703983	0.7552969425492886	0.135	0.149,0.199	-0.039
4998	2	4	16,3	98,40	419	149	0.777061686777	0.9401172538384033	0.151	0.055,0.026	0.11
5000	3	5	36,1	204,56	1770	149	0.346072367224	0.56317840575813	0.048	0.015,0.002	0.04
5001	0	12	37,13	168,58	610	149	0.0112942514084	0.04274439763794461	0.0	0.051,0.052	-0.051
5002	23	48	14,12	39,20	777	149	0.759389077437	0.9286315478848484	0.084	0.064,0.103	0.001
5003	8	71	9,16	43,30	244	149	0.0134868616391	0.048449225287552855	0.064	0.113,0.246	-0.115
5007	16	2	46,12	2,0	921	149	0.0596337416708	0.1520400064301798	0.564	0.788,1.0	-0.33
5008	132	74	280,144	106,53	2161	149	0.0561266240197	0.1448302396032818	0.11	0.154,0.158	-0.046
5009	9	2	40,18	0,4	400	149	0.279343310712	0.4882305821325187	0.626	1.0,0.626	-0.187
5011	13	138	20,4	209,217	436	149	0.193931275336	0.3741732841776941	0.031	0.032,0.006	0.012
5012	16	1	24,8	0,0	439	149	0.644654970092	0.8373427844151877	0.844	1.0,1.0	-0.156
5021	66	0	198,151	0,8	429	149	0.03574511979	0.10329929777188886	1.0	1.0,0.868	0.066
5022	67	2	199,151	0,0	440	149	0.297485634804	0.5055714415321865	0.919	1.0,1.0	-0.081
5024	99	4	165,93	2,0	1792	149	0.00799494500589	0.03241906271619132	0.673	0.873,1.0	-0.263
5025	78	559	81,82	534,401	430	149	0.236509215343	0.4325744756459331	0.046	0.05,0.066	-0.012
5026	43	753	56,38	689,598	262	149	0.285468581076	0.4936750154284429	0.031	0.044,0.035	-0.009
5028	21	469	16,10	394,270	238	149	0.633088681602	0.8295563289327084	0.027	0.025,0.023	0.003
5029	103	854	51,43	767,503	787	149	0.0120102737275	0.044765565711590904	0.022	0.012,0.016	0.008
5030	41	267	54,39	285,199	515	149	0.3419614557	0.558620115515383	0.043	0.052,0.054	-0.01
5031	7	282	259,63	5551,1566	431	149	0.104619933571	0.23593433453139187	0.009	0.016,0.014	-0.006
5033	2	8	21,16	27,19	358	149	0.0547278648246	0.1419654279105617	0.094	0.245,0.26	-0.159
5037	136	373	146,85	229,137	627	149	0.00244070336906	0.012958554578174675	0.08	0.132,0.128	-0.05
5038	2422	87	2536,2128	33,9	1955	149	9.58862877987e-10	5.5501239525835766e-08	0.68	0.854,0.947	-0.22
5041	17	174	25,9	165,91	449	149	0.393463797736	0.6149916354421048	0.031	0.048,0.032	-0.009
5043	7	3	11,1	3,0	587	149	0.532273735516	0.7552969425492886	0.372	0.482,1.0	-0.369
5048	0	9	8,3	8,10	304	149	0.0012709304507	0.008085747177729311	0.0	0.329,0.128	-0.229
5050	2	0	2,11	0,4	517	149	0.0061552702843	0.026642753488641643	1.0	1.0,0.442	0.279
5057	80	720	130,48	695,430	1323	149	0.0935389512333	0.21691043522443174	0.012	0.021,0.012	-0.005
5058	40	726	42,34	677,407	430	149	0.304678700637	0.5142432957578181	0.019	0.021,0.028	-0.006
5060	22	892	32,24	579,487	246	149	0.00659599941392	0.028056758313965185	0.015	0.032,0.029	-0.015
5062	45	945	38,26	1226,970	777	149	1	1.0	0.009	0.006,0.005	0.003
5063	221	85	313,147	71,70	1142	149	0.506637653554	0.7299142768625712	0.253	0.365,0.215	-0.037
5064	611	467	632,393	602,329	2445	149	0.269551493596	0.4753381177391828	0.074	0.06,0.068	0.01
5066	671	0	694,422	2,0	2464	149	0.3989029783	0.6214045340061214	1.0	0.955,1.0	0.022
5067	13	0	84,59	2,0	3863	149	0.616860131765	0.8202572562929189	1.0	0.618,1.0	0.191
5070	10	16	2,8	20,15	287	149	0.132327434443	0.28102919890340716	0.245	0.049,0.217	0.112
5072	9	30	6,0	17,13	249	149	0.289258239084	0.49817269871153436	0.152	0.174,0.0	0.065
5073	27	29	36,23	12,12	1119	149	0.0126610111985	0.0463886422109598	0.11	0.285,0.203	-0.134
5075	18	15	19,8	7,17	488	149	0.838580049313	0.9772950278610248	0.268	0.453,0.126	-0.021
5076	5	19	4,1	10,17	272	149	0.452945314585	0.6794179718775	0.126	0.18,0.031	0.021
5078	14	33	0,4	9,8	437	149	0.10550653769	0.2373897098025	0.126	0.0,0.146	0.053
5079	16	65	3,14	27,38	1844	149	0.842741980674	0.9798186617119466	0.02	0.009,0.029	0.001
5080	20	0	12,29	0,2	2076	149	0.451853725129	0.6784700898172982	1.0	1.0,0.51	0.245
5082	4	140	0,5	60,108	231	149	0.911122967584	1.0	0.018	0.0,0.029	0.003
5083	12	102	6,21	45,77	467	149	0.118535120432	0.2582403509337742	0.036	0.041,0.08	-0.025
5086	12	130	22,43	56,130	1867	149	0.000114556803758	0.0011310089789084146	0.007	0.03,0.026	-0.021
5087	6	123	1,16	88,158	244	149	0.457805522292	0.6846210242178237	0.029	0.007,0.058	-0.003
5089	1	32	11,4	17,25	485	149	0.00111609773495	0.007256414264895297	0.01	0.166,0.047	-0.097
5093	34	22	10,20	6,0	302	149	0.0522559562541	0.1375120713113262	0.433	0.451,1.0	-0.293
5094	3	4	2,4	4,0	2666	149	0.855503741513	0.9884332856932979	0.04	0.027,1.0	-0.473
5095	2	0	12,21	1,0	570	149	1	1.0	1.0	0.758,1.0	0.121
5096	2	12	6,7	15,45	422	149	0.501735400842	0.7258345870973006	0.056	0.124,0.052	-0.032
5097	0	2	0,6	13,4	232	149	0.0206696634798	0.06690443705303684	0.0	0.0,0.491	-0.245
5098	2	8	8,4	15,12	311	149	0.371351120897	0.5928764244932092	0.107	0.204,0.138	-0.064
5099	4	6	15,20	0,0	745	149	3.90760201974e-10	2.4490387384698e-08	0.118	1.0,1.0	-0.882
5103	4	0	2,0	1,4	331	149	5.00296188588e-07	1.342613044283433e-05	1.0	0.474,0.0	0.763
5104	1	2	13,18	5,4	537	149	0.0406577505483	0.11398070239181539	0.122	0.419,0.555	-0.365
5107	23	48	19,18	42,16	2096	149	0.445783484826	0.6710621352403632	0.033	0.031,0.074	-0.019
5110	10	21	16,26	17,31	374	149	0.153209864656	0.31578314758753945	0.159	0.273,0.25	-0.103
5111	10	2	13,24	0,0	334	149	0.0191620436566	0.062851503193648	0.69	1.0,1.0	-0.31
5112	4	0	10,0	6,0	231	149	1	1.0	1.0	0.518,NA	0.482
5113	564	206	360,221	108,34	2319	149	0.025767708417	0.07981770749945856	0.15	0.176,0.295	-0.085
5114	436	2	280,180	2,0	1741	149	0.434575001873	0.660589807172552	0.949	0.923,1.0	-0.013
5119	132	5	215,130	15,4	1096	149	0.473592727991	0.7004237139426013	0.782	0.661,0.815	0.044
5120	389	50	561,305	43,23	2375	149	0.0247973520451	0.07738032054665453	0.328	0.45,0.454	-0.124
5123	2	17	15,7	11,28	883	149	0.0121439139298	0.04500937683279599	0.019	0.187,0.04	-0.095
5124	8	34	27,4	47,21	314	149	0.184801244407	0.36248058039167047	0.1	0.214,0.083	-0.048
5130	2	0	0,0	2,0	259	149	1	1.0	1.0	0.0,NA	1.0
5131	224	12	812,495	50,16	323	149	0.957206205007	1.0	0.896	0.882,0.935	-0.013
5134	102	220	200,139	102,110	340	149	7.53970386125e-09	3.477688406001562e-07	0.169	0.462,0.356	-0.24
5136	4	0	0,4	0,2	476	149	1	1.0	1.0	NA,0.385	0.615
5137	2	2	2,0	1,0	242	149	1	1.0	0.381	0.552,NA	-0.171
5139	22	2	20,16	0,0	1344	149	0.00162413576575	0.009685755112109092	0.549	1.0,1.0	-0.451
5141	58	4	123,65	12,6	275	149	0.477614445108	0.7028503698697987	0.887	0.847,0.854	0.036
5142	24	15	27,13	27,12	218	149	0.27327558396	0.4793282969993583	0.522	0.406,0.425	0.107
5143	133	18	298,166	16,3	1641	149	0.00239099627768	0.012717515336416864	0.402	0.628,0.834	-0.329
5144	244	0	445,281	2,0	2917	149	0.384635598315	0.6071894578748022	1.0	0.919,1.0	0.04
5145	115	13	160,123	16,4	1385	149	0.230829182305	0.4248177968605736	0.488	0.518,0.768	-0.155
5146	149	2	217,87	1,1	2379	149	0.232601213951	0.42751424151179107	0.824	0.931,0.845	-0.064
5147	12	10	21,13	7,11	881	149	0.398867183488	0.6214045340061214	0.169	0.337,0.167	-0.083
5153	140	3	394,366	4,10	2163	149	0.832363451377	0.9738949300296885	0.763	0.872,0.716	-0.031
5154	18	2	96,72	3,14	1872	149	0.71005363524	0.8874167363372056	0.417	0.718,0.29	-0.087
5155	45	2	193,159	5,4	1801	149	0.634690826505	0.8304996985118616	0.651	0.762,0.767	-0.113
5156	47	0	220,175	3,0	1893	149	0.25116117772	0.4512646358061108	1.0	0.852,1.0	0.074
5158	35	16	159,150	39,32	2342	149	0.0406472930572	0.11398070239181539	0.122	0.206,0.23	-0.096
5159	13	16	46,43	45,34	1108	149	0.351614061273	0.5706238091687168	0.098	0.121,0.145	-0.035
5160	14	0	59,68	2,0	1308	149	0.799583893743	0.9560031001738906	1.0	0.771,1.0	0.115
5161	2	8	17,24	1,5	247	149	8.25656624526e-06	0.00013265444888986306	0.131	0.911,0.743	-0.696
5162	2	27	14,22	41,31	243	149	0.00106651314976	0.006980813343883637	0.043	0.173,0.303	-0.195
5164	144	7	361,312	13,42	3553	149	0.441706106606	0.667647939939023	0.463	0.538,0.238	0.075
5166	98	1	262,185	3,7	1902	149	0.247105782398	0.445877915427198	0.885	0.872,0.674	0.112
5171	889	0	680,458	1,0	4291	149	1	1.0	1.0	0.959,1.0	0.02
5174	55	238	51,55	314,521	426	149	0.00883426565521	0.0351939975899864	0.075	0.054,0.036	0.03
5177	1900	6	2476,992	0,2	3590	149	0.00610781519037	0.026554153817337618	0.929	1.0,0.954	-0.048
5178	115	56	149,64	82,56	521	149	0.191410095027	0.3712500660444835	0.37	0.342,0.246	0.076
5181	172	44	146,108	22,8	666	149	0.010983101152	0.04176902127031042	0.467	0.598,0.751	-0.207
5182	30	8	120,50	18,33	1133	149	0.76423028173	0.9310803927639124	0.33	0.467,0.166	0.014
5183	0	6	4,2	24,16	227	149	0.0550112029096	0.14257512817308096	0.0	0.099,0.076	-0.087
5186	36	130	68,22	109,74	973	149	0.0327590982376	0.09657593292003828	0.041	0.087,0.044	-0.025
5187	49	40	64,39	14,3	446	149	4.33129419285e-05	0.0005134931910559518	0.29	0.604,0.813	-0.418
5188	1	2	3,3	13,18	334	149	0.444176838785	0.6700102340793664	0.182	0.093,0.069	0.101
5189	0	5	1,0	8,9	238	149	1	1.0	0.0	0.073,0.0	-0.036
5191	6	0	15,3	1,0	756	149	1	1.0	1.0	0.747,1.0	0.127
5196	6	58	4,4	74,75	222	149	0.244667816686	0.44296023418557356	0.065	0.035,0.035	0.03
5201	0	17	2,0	23,28	220	149	0.466560702865	0.693498084016858	0.0	0.056,0.0	-0.028
5204	26	0	158,49	1,0	478	149	1	1.0	1.0	0.98,1.0	0.01
5207	5	8	4,12	1,6	294	149	0.0559868428497	0.14459594058820158	0.241	0.67,0.503	-0.346
5208	94	43	211,125	28,11	699	149	1.2370699779e-06	2.8011270527236033e-05	0.318	0.616,0.708	-0.344
5209	2	0	19,25	4,1	272	149	0.0177781988716	0.05936792202371402	1.0	0.722,0.932	0.173
5211	2	54	5,9	51,97	454	149	0.110321027884	0.2463446855624569	0.012	0.031,0.03	-0.018
