IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
2	0	0,0	0,2	297	149
54	2	47,38	0,0	263	149
0	28	2,4	32,23	235	149
0	37	1,0	40,12	263	149
1	87	0,2	54,48	219	149
67	2	71,36	0,0	298	149
30	2	33,19	0,0	294	149
36	2	47,22	0,0	201	149
23	2	27,9	0,0	255	149
69	11	65,43	10,1	274	149
24	2	18,17	2,0	274	149
62	2	47,19	2,0	240	149
97	0	87,45	3,0	240	149
29	0	27,19	2,0	240	149
51	0	52,14	2,0	271	149
123	0	116,41	1,1	271	149
111	2	117,40	4,0	273	149
96	0	82,24	4,0	284	149
51	0	43,13	0,2	284	149
41	0	70,9	0,2	281	149
87	1	104,22	0,2	281	149
46	2	37,12	0,5	281	149
50	2	36,13	0,5	248	149
92	1	106,21	2,0	248	149
104	4	121,33	0,0	269	149
110	0	83,49	0,2	232	149
54	0	109,54	2,0	298	149
32	2	77,24	1,0	257	149
36	0	75,36	4,0	298	149
25	0	53,26	4,0	274	149
53	4	45,28	0,0	298	149
23	4	29,11	0,0	298	149
13	0	8,0	1,0	183	149
0	26	5,0	39,21	271	149
55	0	59,19	2,0	200	149
126	2	116,24	1,0	298	149
0	12	0,2	2,0	260	149
71	2	29,38	0,0	206	149
646	8	181,153	0,6	284	149
183	0	177,137	2,6	298	149
186	0	143,75	0,2	298	149
311	2	344,234	4,0	251	149
44	0	55,71	1,0	251	149
321	1	409,243	8,0	215	149
517	47	458,298	39,23	248	149
463	0	613,416	0,3	274	149
785	22	1124,618	29,11	290	149
54	3	47,101	1,0	229	149
65	0	50,51	3,3	246	149
19	85	4,2	91,54	206	149
2280	6	1666,507	6,1	205	149
1333	30	1202,444	10,2	217	149
2802	30	2842,839	10,2	255	149
1856	30	1803,615	10,2	272	149
12	989	2,3	1088,232	298	149
118	0	109,86	2,0	298	149
11	58	13,2	86,33	298	149
2	3	0,2	0,0	298	149
4	76	4,3	59,25	250	149
24	0	11,19	6,0	236	149
8	34	11,0	58,9	298	149
83	2	108,21	0,0	264	149
2	0	4,0	4,0	171	149
0	1	3,0	8,0	173	149
207	2	170,99	0,0	225	149
261	2	310,190	0,0	215	149
24	0	182,38	2,0	242	149
26	0	160,49	0,1	298	149
21	0	122,35	0,1	298	149
6	0	4,0	0,1	224	149
153	0	106,65	2,0	293	149
129	2	117,62	0,0	298	149
129	2	63,56	1,0	298	149
70	2	33,36	0,2	298	149
2	3	4,12	21,6	273	149
275	0	242,105	1,0	295	149
26	0	19,18	4,4	298	149
1	90	0,4	28,24	254	149
4	0	2,0	2,0	261	149
2	0	8,7	1,0	264	149
2	9	8,7	19,9	264	149
0	23	2,0	32,13	262	149
2	23	2,0	32,13	211	149
16	0	23,14	1,1	201	149
2	0	2,4	10,0	298	149
2	8	2,4	7,6	298	149
0	8	9,0	7,6	205	149
0	2	7,2	7,2	205	149
10	0	46,51	0,2	298	149
14	4	4,0	0,0	283	149
2	0	6,0	4,0	231	149
194	1	80,39	0,0	295	149
60	1	35,23	0,0	298	149
86	1	25,9	0,0	235	149
225	2	103,38	2,0	235	149
7	35	8,6	31,23	298	149
6	61	4,0	37,29	298	149
85	0	41,43	1,0	235	149
110	1	124,93	0,0	268	149
1408	11	73,196	4,0	280	149
1521	0	53,286	0,2	298	149
767	2	30,223	0,8	298	149
547	32	14,84	1,2	298	149
2	0	0,0	2,0	298	149
5	0	16,11	0,1	256	149
65	0	100,14	2,0	298	149
119	4	161,49	1,0	298	149
40	44	36,7	50,6	230	149
24	29	22,8	32,11	230	149
21	2	21,2	0,0	230	149
89	2	86,18	0,0	298	149
1	681	0,0	367,228	265	149
2	681	0,0	367,228	271	149
609	0	380,181	2,0	267	149
412	0	171,68	2,0	264	149
582	1	381,232	0,0	264	149
2	464	0,0	197,102	294	149
2	464	1,0	197,102	298	149
0	464	0,1	197,102	298	149
74	3	129,83	5,2	225	149
6	42	10,0	87,62	230	149
2	50	0,0	124,57	235	149
41	1	56,14	0,0	187	149
0	44	0,4	58,16	260	149
9	44	10,12	58,16	270	149
269	0	270,171	2,0	233	149
2	44	0,0	41,13	241	149
5	0	0,6	4,0	263	149
20	2	4,0	0,0	257	149
46	3	4,0	0,0	257	149
266	2	68,33	6,4	298	149
115	2	43,14	6,4	252	149
13	0	9,3	4,2	252	149
120	0	59,24	4,2	298	149
253	0	93,33	1,2	298	149
0	96	2,0	60,15	298	149
114	2	98,71	0,0	231	149
111	0	130,49	0,2	256	149
1	41	3,0	36,12	232	149
23	0	4,9	0,2	258	149
2	2	0,2	1,2	245	149
685	6	439,253	2,0	269	149
16	99	1,3	48,30	268	149
16	99	1,3	48,30	272	149
135	0	121,40	1,2	254	149
3	232	0,0	33,33	204	149
2	2	2,1	2,0	298	149
2	8	8,10	32,21	274	149
11	3	37,31	0,0	285	149
307	1	355,195	2,2	243	149
11	3	32,24	0,1	298	149
4	0	31,4	2,0	298	149
0	1	0,2	0,4	264	149
2	42	1,0	27,31	198	149
291	4	253,117	0,0	298	149
219	2	239,97	2,3	298	149
178	2	217,78	0,0	270	149
92	0	116,117	3,0	298	149
83	2	131,65	0,0	298	149
2	0	18,6	2,0	298	149
0	2	21,30	0,0	266	149
19	2	38,16	0,0	265	149
13	0	37,21	4,0	298	149
10	0	24,22	3,0	283	149
7	0	19,18	2,2	298	149
9	0	16,12	9,1	242	149
6	4	17,8	18,11	298	149
4	20	0,8	14,21	298	149
138	19	145,98	8,6	298	149
2	74	1,2	79,42	298	149
2	11	0,3	12,2	250	149
8	11	4,2	4,6	272	149
99	2	84,53	0,0	276	149
2	52	3,0	26,24	261	149
4	1	4,6	2,0	261	149
59	7	95,23	6,4	199	149
11	0	24,4	2,0	199	149
9	0	8,4	2,0	215	149
51	2	73,19	0,0	215	149
41	0	64,32	2,0	298	149
87	0	160,99	4,3	277	149
19	2	40,12	0,0	213	149
39	2	84,21	0,0	298	149
0	2	9,4	0,0	298	149
0	1	12,16	0,0	298	149
2	0	0,0	2,0	298	149
0	1	3,0	0,0	298	149
0	1	1,0	0,0	239	149
1	2	2,0	0,0	260	149
0	2	2,0	0,0	298	149
8	0	10,2	2,2	298	149
0	8	1,0	8,2	269	149
0	8	0,1	8,2	298	149
92	0	88,76	0,4	247	149
103	1	108,63	1,0	241	149
0	27	2,0	7,10	245	149
107	2	112,94	13,2	227	149
98	2	85,76	0,0	227	149
98	0	191,64	0,1	225	149
1	0	2,2	2,1	298	149
0	2	10,6	3,0	276	149
5	0	6,2	4,4	251	149
5	257	2,2	196,78	298	149
1	2	7,5	0,0	220	149
18	2	41,34	0,0	298	149
4	1	35,16	0,0	298	149
4	1	35,16	0,0	298	149
29	0	76,55	2,0	286	149
17	9	0,0	2,0	281	149
0	477	2,2	152,119	267	149
89	0	50,25	2,0	182	149
602	0	347,157	2,0	240	149
3	2	7,7	3,0	176	149
3	0	13,4	2,0	278	149
9	1	1,7	0,0	221	149
0	1	2,0	0,0	230	149
24	0	36,27	2,0	258	149
6	0	9,5	2,0	175	149
1	2	2,3	0,0	280	149
6	2	2,0	1,0	257	149
0	2	2,0	1,0	203	149
5	0	1,0	6,2	284	149
1	2	4,4	0,0	298	149
4	2	4,16	0,0	298	149
6	4	0,0	2,3	245	149
35	34	3,5	37,14	217	149
1	20	0,0	1,3	206	149
56	2	53,22	0,0	241	149
0	8	3,0	6,2	298	149
2	75	5,4	23,37	298	149
2	18	0,4	10,14	298	149
12	0	28,30	2,0	225	149
19	0	49,39	2,0	234	149
9	2	12,0	0,0	298	149
16	0	14,8	2,0	280	149
11	0	16,17	0,2	298	149
9	0	14,15	1,0	298	149
12	0	26,17	1,0	298	149
14	0	30,17	2,0	298	149
11	1	14,10	0,0	265	149
25	2	30,15	0,0	298	149
13	4	18,14	5,1	290	149
13	0	34,16	2,1	291	149
0	3	0,2	4,8	211	149
7	3	8,7	20,13	261	149
9	0	37,14	2,4	265	149
1	0	8,0	0,2	245	149
17	1	27,9	2,2	219	149
79	0	99,66	4,0	259	149
95	6	124,74	19,10	259	149
2	85	7,0	103,66	261	149
0	85	1,2	103,66	298	149
0	85	0,2	103,66	298	149
166	0	178,131	0,1	272	149
18	91	11,3	126,46	214	149
1	31	2,0	25,18	263	149
2	31	5,0	25,18	204	149
4	31	5,0	25,18	298	149
216	0	119,104	2,0	298	149
223	4	77,84	0,2	298	149
2	108	2,0	37,49	218	149
95	0	57,69	3,0	222	149
129	0	65,88	3,0	298	149
21	212	0,0	0,10	210	149
1	0	2,15	0,2	221	149
11	32	15,7	49,23	203	149
87	2	99,31	2,0	292	149
21	0	21,33	2,0	271	149
2	2	8,14	2,2	224	149
5	0	2,4	2,1	245	149
2	0	13,29	1,1	298	149
8	1	13,22	2,0	298	149
800	1	109,71	0,0	298	149
4	114	4,1	88,63	254	149
16	1	9,2	0,0	298	149
13	1	7,10	0,0	284	149
41	0	148,86	0,2	298	149
21	0	101,66	4,2	298	149
27	0	82,27	1,2	298	149
39	0	119,67	2,0	296	149
14	2	63,53	0,0	277	149
2	62	0,0	48,48	264	149
11	0	41,22	0,2	281	149
146	2	37,30	0,0	255	149
83	0	85,44	4,0	298	149
77	1	73,32	0,0	264	149
125	4	94,57	0,0	298	149
8	20	2,2	41,31	298	149
15	2	24,32	0,3	258	149
5	0	4,9	0,2	298	149
3	3	0,7	4,6	248	149
2	1	0,0	1,0	211	149
359	1	79,75	0,0	240	149
324	15	68,78	3,0	236	149
165	0	20,31	2,2	233	149
2	26	0,8	0,3	248	149
82	27	8,13	2,9	260	149
76	1	87,85	4,4	266	149
84	0	123,53	3,0	259	149
72	1	84,43	0,0	238	149
979	2	236,184	0,0	298	149
26	6	88,32	16,17	238	149
15	35	44,21	65,99	238	149
6	2	21,22	0,3	232	149
12	35	26,12	65,99	298	149
90	2	248,175	2,0	203	149
70	3	72,33	1,0	288	149
95	0	189,80	6,2	298	149
59	0	99,43	0,2	298	149
9	0	67,25	0,2	232	149
45	0	153,60	3,0	232	149
27	0	53,28	1,0	232	149
59	0	106,64	1,0	298	149
78	1	207,96	0,0	298	149
7	3	15,7	3,0	239	149
10	0	11,9	0,2	298	149
5	0	18,13	0,2	241	149
10	0	21,29	0,4	244	149
0	8	3,2	15,8	229	149
11	0	6,7	0,2	251	149
2	0	32,25	3,0	276	149
135	2	42,29	0,0	232	149
101	2	49,73	0,0	217	149
24	0	7,11	0,1	217	149
2	0	1,0	0,1	242	149
2	2	6,0	1,0	242	149
56	0	24,39	0,2	242	149
160	1	70,60	1,0	252	149
0	89	2,2	41,38	290	149
45	0	34,26	1,0	217	149
133	0	69,54	8,0	217	149
5	89	2,5	49,46	298	149
163	0	121,25	2,0	298	149
192	0	168,57	2,0	298	149
135	0	102,46	1,0	219	149
130	0	102,43	0,1	298	149
250	7	213,70	4,0	298	149
174	0	109,57	0,1	298	149
181	2	140,58	0,0	280	149
101	0	76,36	0,2	282	149
182	2	159,56	3,0	298	149
108	2	79,36	3,0	298	149
72	30	68,25	12,15	296	149
145	2	120,47	0,0	298	149
157	1	120,65	0,0	298	149
133	0	153,65	1,0	298	149
91	6	95,26	2,0	214	149
264	1	106,53	0,0	223	149
0	115	4,1	60,43	284	149
205	0	113,64	3,0	247	149
0	26	0,2	8,4	298	149
395	2	656,443	0,0	223	149
96	0	172,96	2,0	298	149
66	0	103,72	2,0	298	149
0	8	0,2	30,17	298	149
42	0	123,68	2,0	269	149
18	0	18,24	0,2	252	149
2	0	5,2	2,0	285	149
1	2	0,0	5,2	194	149
33	2	85,26	3,2	254	149
48	0	112,67	2,2	237	149
22	0	67,37	0,1	254	149
0	20	0,2	54,26	279	149
11	0	63,24	2,0	194	149
22	0	84,64	0,1	278	149
13	0	39,34	0,1	278	149
4	0	39,13	0,1	265	149
13	0	85,42	1,0	265	149
42	0	54,38	2,4	238	149
239	1	2,0	0,0	197	149
2	2	0,2	0,0	269	149
3	0	1,2	1,0	290	149
50	6	35,7	11,5	255	149
0	1	0,6	0,0	242	149
2	0	2,1	2,2	242	149
0	119	0,2	139,118	263	149
0	85	0,1	83,79	273	149
36	0	70,36	0,1	298	149
37	0	74,37	1,0	266	149
30	0	35,30	1,0	211	149
27	2	48,39	0,1	251	149
13	0	31,6	0,1	298	149
16	0	32,33	0,2	236	149
31	0	74,74	2,0	253	149
21	0	58,44	2,2	190	149
0	2	2,2	2,0	235	149
0	19	0,2	39,28	235	149
3	19	2,0	39,28	268	149
19	2	40,29	0,0	298	149
0	14	4,0	13,15	298	149
54	2	44,40	0,0	208	149
37	1	58,39	6,2	272	149
0	40	0,1	38,6	200	149
11	1	92,13	0,0	263	149
164	1	167,70	0,0	228	149
2	88	4,0	91,33	277	149
8	1	13,1	2,4	222	149
8	0	13,1	0,2	222	149
8	0	13,1	2,0	222	149
26	28	21,5	36,6	222	149
2	28	2,5	36,6	281	149
1	19	0,1	8,4	281	149
2	28	2,4	36,6	286	149
13	0	13,6	0,4	170	149
18	0	37,24	0,2	198	149
2	8	0,0	22,14	263	149
41	0	47,32	2,0	288	149
5	2	12,11	4,0	298	149
26	2	25,19	0,2	253	149
11	0	10,10	4,0	253	149
26	0	14,11	4,0	256	149
39	0	29,17	1,0	256	149
4	11	2,4	15,4	217	149
363	0	242,210	0,2	287	149
640	17	441,227	8,4	194	149
532	2	372,216	0,0	242	149
4	1	8,11	0,0	246	149
4	1	10,11	0,0	266	149
0	2	3,2	9,8	272	149
0	62	1,2	105,46	272	149
0	62	1,2	105,46	284	149
6	14	19,10	33,6	260	149
2	62	8,8	105,46	260	149
0	5	10,8	12,1	260	149
261	1	226,147	0,0	298	149
135	1	121,68	2,0	260	149
225	0	171,121	2,0	298	149
0	147	0,2	43,37	291	149
3	2	2,0	0,0	273	149
27	0	44,17	1,0	298	149
32	0	26,14	2,2	298	149
74	18	39,41	5,4	217	149
52	0	60,24	4,0	215	149
32	1	45,18	0,0	253	149
1	0	0,0	0,2	204	149
6	19	0,0	24,0	187	149
0	1	0,4	0,0	190	149
48	1	49,37	0,0	274	149
65	1	70,43	2,2	274	149
2	4	9,2	8,9	262	149
0	4	1,0	8,9	191	149
50	4	51,17	0,0	298	149
18	18	14,21	15,4	219	149
10	0	11,4	0,5	219	149
5	773	6,4	296,124	298	149
2	773	0,2	296,124	298	149
2	5	0,2	6,2	298	149
0	773	2,0	296,124	298	149
0	773	4,0	296,124	279	149
0	5	3,0	6,2	279	149
0	773	2,0	296,124	266	149
15	0	39,13	2,0	298	149
36	0	72,42	2,0	223	149
2	12	0,0	45,31	185	149
4	8	2,6	40,29	225	149
0	160	2,0	30,16	211	149
329	0	66,36	1,0	288	149
176	2	36,18	0,0	219	149
2	0	3,9	0,2	224	149
7	0	10,4	0,2	221	149
724	2	94,65	3,0	298	149
524	2	36,14	0,1	298	149
1	0	0,0	0,2	236	149
3	2	26,4	2,1	298	149
3	0	18,0	2,0	298	149
4	0	37,12	2,0	298	149
1	0	0,0	7,2	248	149
6	0	2,4	0,1	235	149
9	52	20,2	47,10	233	149
12	72	0,2	37,7	243	149
10	0	16,23	3,0	228	149
75	2	103,95	1,0	217	149
145	2	164,196	6,0	287	149
189	0	153,82	0,2	274	149
185	1	241,154	0,0	298	149
9	2	10,3	2,0	298	149
5	7	6,2	3,4	298	149
4	0	8,2	2,0	298	149
17	7	16,9	3,4	298	149
21	2	18,10	0,0	298	149
26	0	28,10	2,0	243	149
21	1	25,6	2,0	243	149
9	0	16,8	1,0	217	149
4	0	5,6	2,0	203	149
7	0	15,14	0,2	298	149
2	0	0,0	0,2	245	149
2	2	0,0	5,1	245	149
9	0	47,52	0,2	244	149
38	2	39,44	3,4	288	149
11	4	9,9	4,0	206	149
2	2	0,0	4,2	298	149
2	2	0,0	4,2	233	149
4	2	1,2	4,2	272	149
7	0	7,2	2,0	194	149
25	2	21,6	0,0	236	149
1	5	0,0	5,2	289	149
1	6	0,0	4,0	289	149
5	6	5,2	4,0	237	149
0	27	0,2	31,28	191	149
79	0	102,44	2,0	224	149
41	2	41,41	0,0	231	149
259	0	230,203	2,0	216	149
31	0	33,47	0,2	285	149
2	14	3,3	15,11	272	149
79	0	89,92	0,2	298	149
9	0	22,31	0,1	298	149
37	5	68,64	8,9	298	149
114	0	107,76	0,1	232	149
4	2	9,9	0,0	298	149
54	4	66,51	3,0	260	149
81	0	116,73	0,2	298	149
101	0	157,100	2,0	252	149
23	11	8,7	0,0	194	149
0	20	2,0	15,10	272	149
0	2	0,3	0,0	205	149
5	0	2,1	0,2	179	149
259	2	167,83	0,0	298	149
6	152	0,0	93,57	212	149
943	2	968,593	1,0	298	149
22	0	34,12	4,0	182	149
24	12	10,8	28,6	298	149
19	1	42,17	0,0	206	149
0	2	3,0	22,10	180	149
5	0	7,2	2,0	239	149
19	1	41,19	4,1	298	149
9	1	10,0	1,0	184	149
0	6	14,0	6,1	247	149
5	2	4,6	6,6	248	149
2	0	8,2	1,0	260	149
1	2	15,14	0,0	260	149
0	2	2,0	0,3	233	149
1	2	0,0	9,4	298	149
0	4	2,2	6,12	217	149
2	0	7,17	4,5	236	149
2	0	6,15	4,5	293	149
2	0	6,15	4,5	298	149
3	1	15,6	0,0	274	149
19	2	52,37	7,2	298	149
248	2	355,276	0,0	298	149
80	1	74,39	0,0	239	149
3	0	49,10	1,2	228	149
926	4	95,62	0,0	298	149
287	12	27,34	0,0	298	149
2254	12	221,75	0,0	298	149
9	0	0,0	1,0	298	149
2894	5	289,103	0,0	298	149
1462	0	103,42	1,0	298	149
3700	5	324,117	0,0	298	149
69	1450	5,8	103,42	262	149
19	0	47,11	2,6	188	149
7	22	4,0	10,5	280	149
11	0	12,5	1,0	197	149
16	1	28,17	1,0	218	149
0	6	0,8	20,11	298	149
2	2	0,8	0,1	298	149
14	2	30,18	0,1	281	149
8	2	10,7	0,0	281	149
4	7	0,0	13,4	264	149
27	44	17,14	67,32	227	149
14	49	14,13	35,20	194	149
53	0	66,27	0,2	253	149
12	0	21,7	2,0	176	149
2	4	0,2	0,2	265	149
204	0	88,89	0,2	298	149
829	0	649,518	2,0	246	149
89	1	112,74	0,0	298	149
23	10	16,18	0,0	298	149
32	10	27,22	0,0	259	149
100	4	117,78	2,0	259	149
43	1	35,26	0,0	298	149
13	1	8,8	0,0	231	149
0	4	2,2	10,4	221	149
1	4	0,2	4,4	221	149
12	4	10,4	4,4	295	149
3	11	2,2	11,1	298	149
1	24	0,0	49,46	298	149
12	0	12,10	2,4	239	149
2	0	0,0	6,0	298	149
66	0	98,37	4,0	202	149
87	1	77,33	0,2	221	149
118	0	94,38	1,3	263	149
63	0	91,42	7,2	275	149
32	16	43,15	23,10	194	149
4	0	20,42	6,2	290	149
2	0	13,40	0,2	290	149
1	2	28,13	0,0	298	149
2	0	33,26	3,4	269	149
6	0	63,21	0,1	281	149
2	0	9,12	0,1	298	149
2	2	18,26	17,7	298	149
25	0	134,113	2,0	284	149
63	1	37,40	0,0	298	149
76	1	66,37	0,0	298	149
69	2	90,44	2,0	237	149
0	37	2,0	38,14	298	149
2	63	0,2	70,124	247	149
156	0	309,449	0,1	237	149
0	2	0,3	0,2	255	149
110	0	204,367	0,2	177	149
152	2	311,516	2,2	257	149
109	1	114,137	4,1	217	149
70	1	181,311	0,0	177	149
32	0	84,133	2,0	216	149
50	0	134,218	2,0	284	149
77	2	58,49	0,2	196	149
216	2	139,153	0,3	248	149
96	4	184,73	0,0	298	149
95	0	106,52	0,2	236	149
22	0	37,26	4,0	190	149
110	0	122,63	1,2	298	149
60	0	51,26	0,2	211	149
0	6	16,0	8,2	185	149
5	0	15,4	0,2	252	149
0	4	9,0	4,0	158	149
0	38	0,4	122,94	276	149
77	0	261,176	2,0	232	149
46	0	148,70	2,0	200	149
34	1	82,62	2,4	261	149
75	1	58,28	0,1	245	149
147	1	102,39	1,2	266	149
51	0	25,11	2,0	279	149
200	2	265,202	0,0	281	149
22	110	19,19	153,85	272	149
198	2	289,199	0,0	244	149
0	97	2,0	54,40	259	149
0	2	2,0	2,4	298	149
12	1	10,2	0,0	298	149
6	0	6,6	0,2	298	149
6	0	0,0	0,2	283	149
16	4	8,2	4,6	283	149
119	2	52,96	0,0	282	149
379	2	355,197	2,0	259	149
92	2	92,48	0,0	203	149
223	5	222,179	4,9	271	149
132	5	227,190	2,6	212	149
55	8	96,89	24,23	212	149
83	8	73,74	24,23	224	149
154	0	206,169	1,0	224	149
25	0	76,72	2,0	287	149
15	1	99,47	3,4	218	149
46	0	25,28	0,2	285	149
44	1	9,10	0,0	236	149
47	17	110,41	28,37	194	149
391	17	713,343	28,37	233	149
198	2	224,119	0,0	298	149
204	0	264,160	2,0	298	149
226	2	341,178	0,0	298	149
477	8	712,369	2,0	298	149
1	0	2,0	1,0	265	149
289	1	283,171	0,0	265	149
8	2	3,0	2,4	265	149
115	2	148,128	2,4	298	149
417	0	465,312	2,0	298	149
25	0	51,20	1,0	298	149
2	0	0,0	2,0	298	149
2	37	7,9	594,354	260	149
0	51	4,2	435,338	185	149
33	5	21,14	4,7	293	149
59	2	223,153	0,0	298	149
62	2	66,44	2,0	183	149
75	0	86,38	1,1	264	149
78	0	101,44	4,0	200	149
56	4	71,43	0,0	209	149
299	1	135,58	0,0	263	149
229	0	143,52	2,0	253	149
240	2	99,66	7,0	250	149
38	113	19,16	55,39	270	149
199	2	84,60	2,0	201	149
1	990	0,4	1202,1138	298	149
1837	2	2265,2033	4,1	267	149
2	1026	2,0	1230,1035	265	149
1648	0	1782,1794	0,2	298	149
2779	0	2553,1907	2,1	273	149
1	63	5,9	41,46	255	149
271	4	184,143	2,2	272	149
375	3	239,101	0,0	248	149
4	40	0,0	33,7	230	149
1	58	0,0	3,8	184	149
0	58	0,2	3,8	257	149
0	67	0,2	16,8	257	149
0	29	0,2	15,2	257	149
918	5	184,120	0,0	267	149
188	0	400,223	0,8	298	149
116	0	224,121	2,0	229	149
291	20	528,297	56,38	298	149
418	0	721,502	0,4	298	149
325	0	528,346	2,0	239	149
298	2	469,283	1,1	275	149
477	0	784,495	2,0	266	149
2	0	4,5	0,2	212	149
5	0	2,1	0,5	224	149
44	2	85,52	2,2	239	149
6469	10	59,112	0,3	298	149
1681	3	22,15	0,0	251	149
8103	7	109,98	0,4	298	149
6451	24	99,98	0,0	274	149
2912	92	38,39	2,0	274	149
4306	92	35,25	2,0	298	149
8159	193	100,91	2,6	298	149
1143	4	10,6	0,0	242	149
5220	3	43,31	0,0	242	149
140	1	84,45	0,0	241	149
7	41	2,4	51,33	222	149
0	4	0,2	4,4	205	149
20	36	10,11	10,13	152	149
60	6	155,98	3,5	197	149
25	0	33,19	2,0	236	149
97	6	93,86	0,0	236	149
2	11	0,0	23,1	298	149
154	1	86,82	0,0	287	149
120	0	60,62	1,0	214	149
99	2	58,49	0,0	270	149
2	35	0,4	92,54	298	149
2	0	4,0	2,0	298	149
2	47	4,0	102,23	298	149
4	47	5,0	102,23	298	149
15	47	14,8	102,23	282	149
2	32	2,4	34,22	294	149
9	98	15,7	81,37	254	149
676	0	701,418	2,0	298	149
103	0	102,48	4,6	263	149
74	4	78,80	3,11	298	149
71	0	59,73	2,0	298	149
19	0	30,16	2,1	183	149
109	1	163,68	4,0	267	149
26	0	24,30	0,2	192	149
18	0	9,19	1,0	228	149
4	0	11,11	0,2	179	149
53	0	89,75	0,2	281	149
0	10	2,0	36,30	298	149
4	69	2,6	45,27	245	149
109	4	115,50	0,0	265	149
107	0	115,40	2,0	234	149
12	69	4,4	61,24	297	149
11	19	0,3	11,2	203	149
0	19	4,0	11,2	298	149
107	2	138,92	0,0	298	149
6	2	5,11	0,3	240	149
2	0	0,3	0,6	240	149
428	2	591,185	3,0	298	149
376	2	21,146	0,0	290	149
584	1	37,253	0,0	242	149
34	21	2,24	0,0	298	149
10	2	25,17	5,2	298	149
7	3	13,9	2,0	193	149
154	1	87,49	0,0	266	149
36	24	26,12	14,1	294	149
6	12	3,0	16,6	298	149
8	2	4,2	2,1	233	149
2	6	0,2	0,2	286	149
2	0	6,4	4,2	298	149
2	0	13,7	2,0	298	149
2	0	1,0	2,3	246	149
47	1	32,24	2,0	298	149
1	21	10,6	25,12	173	149
0	4	2,2	7,5	298	149
4	4	0,4	7,5	268	149
3	6	0,0	6,12	298	149
4	0	4,4	0,2	267	149
54	9	42,29	9,9	281	149
7	0	20,26	2,0	276	149
6	2	4,2	0,0	298	149
12	12	17,25	8,0	226	149
2	26	0,0	18,17	298	149
77	0	119,26	0,1	201	149
628	0	626,388	0,2	298	149
207	0	270,172	0,2	239	149
89	0	25,14	2,4	268	149
48	1	4,6	0,0	277	149
175	5	120,86	4,2	271	149
121	5	90,101	3,0	213	149
5	15	19,5	17,9	298	149
38	0	32,8	0,5	298	149
50	1	44,13	0,0	255	149
4	2	0,6	0,2	298	149
0	2	11,2	2,2	298	149
2	39	2,0	51,23	281	149
4	48	0,2	12,2	193	149
0	2	0,2	0,0	298	149
56	1	87,39	0,0	298	149
7	48	4,0	74,37	269	149
85	1	117,60	0,0	215	149
0	71	0,1	94,46	281	149
2	12	1,0	29,14	234	149
6	0	12,3	6,0	265	149
2	12	2,1	29,14	265	149
2	12	7,3	29,14	237	149
10	2	10,5	0,0	237	149
59	0	79,42	3,0	298	149
2	3	1,0	0,2	200	149
19	0	20,0	4,0	298	149
2	0	12,2	2,0	288	149
2	199	1,2	483,522	288	149
13	199	42,46	483,522	298	149
2	2	0,4	10,1	298	149
11	199	40,41	483,522	263	149
0	2	2,2	10,1	263	149
10	2	14,9	0,0	263	149
11	0	50,41	1,0	263	149
30	11	32,61	42,44	260	149
400	2	1066,1042	10,1	228	149
212	0	627,566	0,2	228	149
2	4	0,0	30,17	298	149
8	1	1,0	0,0	253	149
14	117	2,0	35,18	253	149
10	22	1,0	3,0	253	149
10	117	1,0	35,18	281	149
9	22	1,0	3,0	281	149
8	117	1,0	35,18	298	149
1451	2	305,125	0,0	298	149
1354	2	271,107	0,0	296	149
2165	27	429,186	10,0	248	149
1	1	0,2	3,2	182	149
89	0	83,59	1,1	267	149
0	62	1,0	50,37	185	149
0	2	8,0	0,0	298	149
5	0	13,2	2,0	209	149
0	2	0,7	0,0	298	149
0	2	2,9	0,0	220	149
0	2	3,2	0,0	238	149
4	2	10,6	0,0	277	149
0	67	2,0	68,42	249	149
1	73	1,0	61,50	252	149
21	4	20,26	7,0	246	149
2	24	0,0	26,31	242	149
48	0	66,43	2,0	235	149
354	2	1004,580	0,5	281	149
56	1	164,61	3,2	298	149
182	1	535,296	3,2	232	149
97	11	270,150	7,20	298	149
78	1	192,100	0,3	298	149
109	1	237,177	0,3	266	149
117	0	309,206	1,0	266	149
11	0	7,6	0,2	195	149
67	0	53,20	6,7	251	149
42	2	31,14	0,1	251	149
27	0	26,8	2,0	298	149
30	9	35,38	15,6	298	149
864	0	1469,1074	0,8	209	149
135	0	144,110	0,2	254	149
26	2	39,46	0,0	241	149
5	4	0,8	5,16	298	149
23	5	9,25	3,11	243	149
2	24	0,1	32,14	196	149
45	0	24,17	2,0	229	149
4	0	2,2	0,4	298	149
2	0	2,0	11,14	214	149
101	0	142,148	0,2	227	149
47	6	63,83	3,4	298	149
42	3	48,80	14,4	298	149
0	7	1,0	8,5	183	149
40	0	63,12	13,0	240	149
5	21	8,4	47,14	242	149
0	21	4,0	47,14	198	149
20	1	58,16	2,0	230	149
35	1	1,0	2,0	298	149
2	1	0,0	2,0	217	149
0	2	6,0	8,2	298	149
2	3	4,2	0,4	298	149
2	3	0,2	0,4	212	149
4	2	2,11	6,2	194	149
1802	7	206,251	0,0	298	149
5918	2	640,944	0,0	196	149
3632	2	424,650	0,0	298	149
6555	6	468,469	0,0	292	149
90	0	169,76	1,0	250	149
14	0	37,17	1,0	255	149
