ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
32573	140	1	183,100	0,0	298	149	0.679258110807	1.0
32575	140	1	191,100	0,0	298	149	0.677215694441	1.0
32577	142	1	185,100	0,0	298	149	0.695155839398	1.0
32580	215	2	270,178	0,0	224	149	0.609787385989	1.0
32581	189	5	215,170	4,0	205	149	0.110066023607	0.4540878005327802
32582	6	0	9,2	4,0	298	149	0.00779014611382	0.07576956830310345
32594	189	2	250,150	2,0	298	149	0.605459281288	1.0
32595	42	13	94,39	32,25	243	149	0.327238800913	0.8614181026243245
32596	104	13	234,102	32,25	247	149	0.30064993955	0.8340526466916648
32597	90	0	74,46	4,1	216	149	0.0643648342741	0.31663934809677513
32598	81	1	64,42	0,0	209	149	0.510634702925	1.0
32599	1	1	0,0	0,1	298	149	1	1.0
32605	4	4	12,34	2,6	298	149	0.0232069803697	0.15620221496898354
32609	96	5	104,37	2,0	264	149	0.0259284062332	0.16779935735396298
32610	143	2	118,42	0,0	263	149	0.543954340295	1.0
32611	66	1	57,16	2,0	263	149	0.848726214811	1.0
32612	60	1	44,12	2,0	263	149	0.926254590165	1.0
32613	138	3	105,37	0,0	263	149	0.308094308894	0.8406854316664905
32614	87	0	192,107	2,0	298	149	1	1.0
32616	13	65	12,6	61,30	242	149	0.948918275831	1.0
32617	85	0	89,34	1,0	237	149	1	1.0
32619	88	1	151,73	0,0	289	149	0.405592499504	0.9462791839109437
32620	0	144	0,2	171,115	268	149	1	1.0
32621	2	144	0,0	171,115	298	149	1	1.0
32622	2	144	0,0	171,115	224	149	1	1.0
32623	0	144	2,0	171,115	169	149	1	1.0
32626	2	0	0,0	0,2	209	149	1	1.0
32627	2	132	0,0	181,42	209	149	1	1.0
32629	0	132	0,2	181,42	215	149	1	1.0
32632	77	2	125,30	2,0	217	149	0.380514371123	0.9204869286587528
32633	82	2	86,50	2,0	247	149	0.360581125822	0.8996891250800967
32643	78	0	26,28	2,0	298	149	0.700235237581	1.0
32644	9	42	10,2	12,12	298	149	0.229302191587	0.7290881959721015
32645	2	4	0,2	8,4	275	149	0.129048157798	0.5037385777926972
32646	46	0	51,24	2,0	298	149	0.324741188403	0.8586413200244655
32647	20	2	23,18	2,0	283	149	0.165584479055	0.5951560001822547
32650	27	0	37,20	2,0	275	149	0.417416159842	0.9553735738689182
32651	15	0	20,11	1,0	275	149	1	1.0
32652	10	0	17,10	1,0	298	149	1	1.0
32656	4	16	0,0	1,7	193	149	0.00279055213909	0.037094744712932844
32657	25	1	4,8	0,0	263	149	0.243536910727	0.748590792884374
32658	2	16	0,2	4,2	246	149	0.526300553358	1.0
32661	20	0	6,2	0,4	266	149	0.0117466233749	0.09989447613404237
32662	10	0	0,4	0,2	266	149	1	1.0
32668	0	5	0,2	6,1	206	149	0.425323847579	0.9623367628974283
32670	2	2	11,9	8,0	298	149	0.131214678492	0.5097176544896183
32675	5	31	0,0	20,11	241	149	0.00415978872503	0.048590635538065946
32685	1	1	0,0	6,6	219	149	0.151915060751	0.5618421216447765
32686	5	1	20,7	28,15	249	149	0.0225647768263	0.15306769762020775
32687	5	1	7,1	6,6	249	149	0.0250162281613	0.16429925069281548
32688	7	1	7,1	10,4	249	149	0.00357778238286	0.04370337547001645
32690	15	1	63,38	6,6	249	149	0.332986693133	0.868417118624256
32692	1	2	2,6	9,2	221	149	0.700200413647	1.0
32693	1	1	4,6	10,4	221	149	0.785965004671	1.0
32694	1	0	2,6	2,0	221	149	0.396321263035	0.9373017325841386
32697	2	1	9,2	10,4	291	149	0.482457505507	1.0
32700	1	0	10,4	2,0	275	149	0.786446476521	1.0
32707	0	1	5,0	3,0	298	149	1	1.0
32708	1	0	4,4	2,0	298	149	0.468236619768	1.0
32712	45	0	66,46	1,0	250	149	1	1.0
32713	0	12	2,1	17,9	238	149	0.311511213101	0.8447233395909544
32721	2	0	10,6	0,2	285	149	0.557186500703	1.0
32725	6	1	11,3	0,0	298	149	0.31371253492	0.8467528994946608
32727	67	2	305,188	6,3	296	149	0.738030713316	1.0
32728	24	1	158,112	0,0	296	149	0.232872579384	0.7319045405980168
32729	23	1	79,56	0,0	231	149	0.243775415026	0.748590792884374
32730	63	1	215,128	0,0	231	149	0.376456974369	0.9168328638682517
32731	67	0	216,116	1,0	248	149	1	1.0
32732	0	31	2,2	78,60	287	149	0.657666724435	1.0
32733	65	0	301,215	2,0	254	149	1	1.0
32734	64	0	252,173	0,2	298	149	1	1.0
32735	6	28	44,44	68,78	260	149	0.0124766348207	0.1033045709869599
32736	29	2	153,53	2,0	298	149	0.084825506346	0.38004070625775577
32739	0	2	4,0	8,6	182	149	0.0270903835424	0.17294449799741815
32740	0	5	1,0	27,9	182	149	1	1.0
32742	5	5	20,14	27,9	263	149	0.894785248967	1.0
32744	9	0	56,17	0,6	245	149	0.0239490001091	0.15970911177031313
32745	22	0	56,63	0,2	278	149	0.377671415715	0.9168328638682517
32748	0	1	1,0	0,0	199	149	1	1.0
32749	0	1	1,0	0,0	194	149	1	1.0
32769	3	23	4,2	30,11	238	149	0.897208973156	1.0
32788	0	2	5,2	1,0	298	149	1.54347432979e-06	0.0001454892324775965
32791	216	1	201,145	4,0	224	149	0.573754177763	1.0
32792	260	0	392,188	4,0	285	149	0.928731996914	1.0
32796	0	1	10,1	0,0	273	149	7.89525020717e-06	0.0004975843735216442
32799	2240	1	2059,2054	4,0	298	149	1	1.0
32800	747	1	696,736	4,0	221	149	1	1.0
32801	1482	11	1457,1762	0,2	227	149	0.856165736127	1.0
32802	3	0	52,0	2,0	274	149	1	1.0
32804	2	0	10,0	22,0	279	149	1	1.0
32822	26	2	140,95	8,2	204	149	0.622342050716	1.0
32823	9	2	39,44	8,2	262	149	0.883887754788	1.0
32824	0	17	2,0	108,53	261	149	1	1.0
32826	0	1	2,0	5,2	176	149	0.816436426633	1.0
32828	2	0	0,6	2,0	241	149	0.0521669824139	0.2738637555363874
32829	47	6	90,44	3,0	278	149	0.00441329549769	0.05054424003693565
32830	47	0	45,23	1,0	298	149	1	1.0
32831	74	0	73,39	7,0	298	149	0.00732555622334	0.07245349403376423
32834	22	0	33,15	2,0	298	149	0.478357826873	1.0
32835	22	16	29,8	12,12	252	149	0.982706544462	1.0
32836	1	3	2,1	9,2	297	149	0.605238959724	1.0
32837	0	1	4,0	2,0	273	149	1	1.0
32838	19	1	4,2	0,2	248	149	0.70848929149	1.0
32839	0	139	2,0	142,98	216	149	1	1.0
32840	179	0	229,162	2,0	221	149	1	1.0
32842	1	112	0,0	124,52	261	149	1	1.0
32843	2	47	0,0	36,12	285	149	0.527154887708	1.0
32844	2	47	0,0	36,12	269	149	0.535254720427	1.0
32847	94	7	147,57	2,12	286	149	0.915860480475	1.0
32848	113	1	162,95	0,0	285	149	0.523588858537	1.0
32850	126	2	140,59	2,0	298	149	0.428231454026	0.964862584578149
32851	65	5	97,60	0,0	265	149	0.000719147854883	0.014625821288802476
32852	58	1	70,53	0,2	247	149	0.975860982927	1.0
32858	22	1	28,9	0,0	298	149	0.230245699727	0.7295374811422228
32859	56	1	39,20	1,0	285	149	1	1.0
32860	0	2	2,0	0,0	298	149	1	1.0
32862	4	9	12,2	16,7	212	149	0.728918947127	1.0
32863	46	0	34,23	0,2	266	149	0.841915293765	1.0
32864	4	30	3,2	12,10	191	149	0.73245593996	1.0
32870	4	0	154,69	5,0	298	149	0.209683679532	0.6919242271314703
32871	4	0	91,44	5,0	298	149	0.0925729317657	0.4032511875990307
32876	122	0	169,121	3,0	285	149	0.525619533317	1.0
32877	116	4	102,40	0,1	241	149	0.0383503514503	0.22018951786083263
32888	165	0	14,28	1,0	183	149	1	1.0
32889	124	0	5,22	0,1	243	149	1	1.0
32890	1	81	3,1	9,2	225	149	0.0160577987648	0.12212135174334106
32891	81	2	9,7	0,0	210	149	0.684576832529	1.0
32892	44	3	9,0	2,1	210	149	0.240089654442	0.7442761048366453
32893	18	3	0,1	2,1	178	149	0.000317837954027	0.008302080534102843
32895	3	0	0,0	0,4	248	149	1	1.0
32896	122	2	11,20	0,0	210	149	0.530028381356	1.0
32897	41	2	6,2	0,0	298	149	0.265349209083	0.784735060148763
32898	111	2	6,5	0,0	246	149	0.607911037636	1.0
32899	2	9	0,0	2,2	181	149	0.107970501139	0.4486010856062706
32901	38	1	0,6	0,0	259	149	1	1.0
32906	34	2	42,18	0,0	234	149	0.288678060909	0.8207950089565902
32907	36	0	48,17	2,0	212	149	0.281115989375	0.8121794575759596
32908	22	2	39,27	0,2	262	149	0.128637928239	0.502715637852555
32909	19	0	35,29	2,0	262	149	0.472374672054	1.0
32910	18	0	46,14	4,0	251	149	0.0875766801535	0.3885128761464866
32911	26	0	50,22	4,0	230	149	0.118453513912	0.4756570071517244
32912	23	0	42,24	4,0	227	149	0.10616561008	0.44339634493053365
32916	2	0	0,0	2,0	239	149	1	1.0
32921	0	2	2,0	0,0	188	149	1	1.0
32922	0	2	2,1	9,2	188	149	0.10438772454	0.4385902845013953
32936	4	2	5,4	9,2	270	149	0.325304204581	0.8586413200244655
32937	2	0	5,4	0,2	270	149	0.481002704609	1.0
32939	0	6	4,2	4,2	262	149	0.00199667495063	0.02957837888652597
32941	0	6	4,2	4,2	298	149	0.00254526454964	0.03483670166426465
32942	0	6	2,2	4,2	298	149	0.0175241528042	0.12887504504581276
32945	1223	4	504,403	0,0	212	149	1	1.0
32946	1537	2	576,452	0,0	240	149	1	1.0
32947	95	1	34,22	2,0	168	149	0.300096015741	0.8331947651916405
32948	204	102	119,97	35,20	256	149	0.00277753156813	0.0370793623134596
32956	7	0	2,2	2,0	189	149	0.403700635227	0.9441507401216432
32965	2	5	0,2	7,4	220	149	0.155940752598	0.5715630627767777
32969	4	0	19,36	3,0	169	149	0.393597619242	0.9345648219881174
32972	0	2	0,2	4,0	241	149	0.193335578396	0.6561545616194865
32973	0	2	0,2	4,0	251	149	0.199253573513	0.669116709070917
32974	0	2	0,2	4,0	298	149	0.227115945508	0.7260612800120542
32975	0	13	2,2	14,15	203	149	0.067834315431	0.32856299341914214
32978	78	0	99,75	1,2	298	149	0.440889998568	0.9769476597638445
32985	37	0	42,25	2,0	237	149	0.329835623992	0.8650439988533011
32991	28	2	14,11	0,0	216	149	0.250699370602	0.7590886007782712
32992	28	0	13,1	0,3	216	149	0.0335882856885	0.20132541712100635
32993	21	2	33,11	0,0	235	149	0.151999963823	0.5619037782046838
32996	54	0	75,29	1,10	235	149	0.00206732131755	0.030283463624651355
32998	21	0	31,14	1,10	254	149	0.00247024280236	0.03419850827277446
33000	15	3	10,8	2,0	191	149	0.10167317725	0.4307747670080125
33003	16	0	25,8	3,0	194	149	0.205970254256	0.68320610652847
33006	45	3	69,23	2,0	194	149	0.0859977653433	0.38362789149027654
33008	11	0	19,3	0,3	298	149	0.0417981727455	0.23331214858971164
33016	38	5	30,22	0,0	251	149	0.000325651574999	0.008419516773501693
33017	15	4	26,11	0,2	200	149	0.0119401728172	0.1005898645924289
33021	12	117	3,5	44,21	265	149	0.887708239361	1.0
33026	36	6	52,28	6,0	298	149	0.139412067338	0.5316541107982128
33027	2	16	0,0	46,48	208	149	0.323986535056	0.8584661301971679
33028	39	1	38,50	3,0	298	149	0.551245276822	1.0
33029	2	10	13,8	23,6	298	149	0.0465446327692	0.25280816986891785
33036	2	0	0,2	3,0	298	149	0.00241996680145	0.033674505940587934
33038	0	4	5,0	14,10	298	149	0.0413535617554	0.23190533269053634
33039	0	4	3,0	14,10	298	149	0.405180904812	0.9459748025332931
33045	161	0	114,102	0,1	199	149	1	1.0
33050	78	2	39,23	0,0	244	149	0.860350285226	1.0
33051	43	0	46,35	2,0	298	149	0.402957860171	0.9436299857968546
33052	96	4	87,47	2,0	281	149	0.0712675863002	0.3394150851663238
33054	70	2	54,42	0,0	264	149	0.623963855325	1.0
33055	213	0	180,87	0,2	296	149	1	1.0
33056	127	2	72,48	0,0	286	149	0.614683181146	1.0
33057	244	4	117,78	4,0	279	149	0.817213269831	1.0
33058	204	4	90,59	4,2	218	149	0.431447850505	0.9675374838651086
33059	272	1	213,117	1,0	274	149	1	1.0
33060	214	1	181,102	0,0	298	149	1	1.0
33061	167	0	160,72	0,1	298	149	1	1.0
33062	187	1	170,67	0,0	291	149	1	1.0
33063	36	2	31,32	0,2	283	149	0.223392076703	0.7191990557221203
33064	20	0	19,15	0,2	276	149	0.854991482736	1.0
33065	752	0	1827,1999	2,0	193	149	1	1.0
33067	45	2	72,51	0,0	292	149	0.304218072063	0.8380627184250369
33070	0	2	5,4	22,19	278	149	0.0272202991329	0.1734673971785044
33072	2	0	30,29	18,30	275	149	0.00311200746425	0.039851341893053754
33073	2	27	22,21	125,94	275	149	0.0609543684652	0.30456112199251806
33079	2	0	35,41	0,2	278	149	0.433884202195	0.9700062065607999
33080	2	0	27,21	18,30	278	149	0.00264071351886	0.035816611174886506
33086	2	2	39,41	3,0	239	149	0.0122225027001	0.10203460090033424
33087	0	27	5,4	125,94	239	149	0.191979835931	0.6530869045950226
33088	4	0	36,66	0,2	298	149	0.303471859677	0.837467120298957
33089	6	27	39,66	125,94	298	149	0.0661101918902	0.3228810453209137
33090	4	0	36,66	0,2	298	149	0.303471859677	0.837467120298957
33091	6	0	85,116	7,0	298	149	0.0655541274352	0.3205262703642616
33101	29	2	23,70	0,0	224	149	0.212439413099	0.696248900375861
33102	12	4	19,56	3,0	298	149	0.00826872199784	0.07893698499038802
33103	26	4	31,74	3,0	287	149	0.0210305960403	0.14613568017746925
33104	43	0	57,64	2,4	228	149	0.0430380332898	0.23833066710673412
33108	7	0	5,17	1,0	298	149	1	1.0
33110	7	1	13,7	0,2	220	149	0.847012044099	1.0
33111	20	1	20,14	5,0	292	149	0.441752342583	0.976973557056044
33112	18	6	19,10	4,2	292	149	0.425454544891	0.9623367628974283
33113	9	1	10,6	0,2	298	149	0.721324435751	1.0
33114	10	6	15,6	4,2	298	149	0.257862185283	0.7718420788258235
33115	12	1	15,10	4,0	298	149	0.869172852708	1.0
33116	10	1	6,4	5,0	215	149	0.422939649515	0.9608910108575138
33119	1	12	2,0	24,20	220	149	0.945391490452	1.0
33120	12	0	20,5	2,0	291	149	0.625758849123	1.0
33122	10	2	13,12	18,12	222	149	0.00856501868427	0.08100792820843193
33123	5	0	5,2	0,2	212	149	0.378919271212	0.9180788779477157
33124	4	6	29,13	19,9	222	149	0.180789983978	0.6270239725872724
33125	14	1	58,36	0,0	180	149	0.226412050216	0.7254823010172746
33126	24	0	49,40	0,2	217	149	0.423569775849	0.9614692430537451
33127	328	0	367,260	2,6	298	149	0.155500254812	0.5704307147756617
33128	6	233	14,10	268,95	205	149	0.02833662412	0.17858663108186046
33129	9	233	9,4	268,95	298	149	0.84069204943	1.0
33139	2	0	11,0	2,0	228	149	1	1.0
33141	0	4	0,2	6,4	243	149	0.745108518037	1.0
33143	10	15	10,6	20,8	298	149	0.737068300122	1.0
33144	4	15	14,0	20,8	252	149	0.66242219217	1.0
33145	5	24	4,2	20,22	197	149	0.469509267163	1.0
33157	242	3	140,99	3,0	298	149	0.700165746768	1.0
33158	244	3	140,105	3,0	298	149	0.694527301375	1.0
33162	0	27	1,2	22,27	275	149	0.426913472104	0.9635788936010242
33163	2	14	0,0	11,19	254	149	0.362119729901	0.9011768605311019
33164	2	14	0,0	11,19	189	149	0.240083153841	0.7442761048366453
33165	2	14	4,0	11,19	231	149	0.58279122244	1.0
33167	10	0	20,10	2,2	261	149	0.0265148307408	0.17027296518381044
33168	12	0	38,23	4,2	295	149	0.0182438299321	0.1325934404719839
33169	0	4	1,0	26,21	187	149	1	1.0
33171	25	260	2,0	23,16	298	149	0.0364297359201	0.2129980244735081
33174	0	4	0,2	7,6	298	149	0.815338674169	1.0
33175	6	0	9,1	6,0	199	149	0.0048086957738	0.05368307125436869
33177	6	0	1,0	2,0	265	149	1	1.0
33183	140	2	57,29	0,0	237	149	0.528101306794	1.0
33184	215	0	112,42	2,2	273	149	0.346057081081	0.8824414864544906
33185	112	1	45,21	0,0	279	149	0.530891357392	1.0
33186	179	3	47,40	2,2	223	149	0.485344390971	1.0
33187	246	0	103,86	0,4	276	149	0.472547078789	1.0
33189	86	2	24,34	0,0	245	149	0.792743092238	1.0
33191	8	2	7,2	0,0	270	149	0.00650379316273	0.06638523341242297
33196	3	2	22,22	19,11	201	149	1	1.0
33199	39	0	18,24	2,0	286	149	0.889962385485	1.0
33200	32	0	12,18	1,0	271	149	1	1.0
33202	14	2	31,11	0,0	243	149	0.0828212748021	0.3744661601062624
33207	103	0	67,71	2,0	298	149	0.41438746106	0.9530824638824562
33208	2722	0	2237,1849	2,0	268	149	1	1.0
33209	7004	0	5928,5209	2,0	275	149	1	1.0
33217	2	1	0,0	8,4	259	149	0.00805889638402	0.07737682622035146
33223	253	5	244,116	10,5	293	149	0.139929112482	0.5330632856457143
33224	182	2	175,93	0,0	298	149	0.534675679298	1.0
33225	157	2	175,73	2,0	236	149	0.654087745621	1.0
33226	0	95	7,0	98,66	295	149	0.481280018012	1.0
33228	173	0	125,52	4,0	283	149	0.27947514418	0.809186556835737
33229	4	0	0,0	0,2	281	149	1	1.0
33230	6	40	1,6	32,18	281	149	0.851147819819	1.0
33231	3	40	0,2	32,18	200	149	0.165077411648	0.5940046945275751
33232	5	4	0,0	1,6	200	149	1.12821431475e-05	0.0006646653897766304
33234	199	0	231,98	2,0	274	149	1	1.0
33235	0	2	2,0	0,2	298	149	0.227572946807	0.7260612800120542
33236	124	2	83,82	0,2	298	149	0.464484675053	0.9973762581736515
33251	31	2	2,4	0,0	298	149	0.182930432773	0.6317690932822042
33260	8	0	4,8	1,0	256	149	1	1.0
33261	1	3	4,2	1,0	256	149	0.000157608426543	0.004909610379083042
33262	2	3	4,0	1,0	195	149	1	1.0
33263	10	1	3,6	0,0	195	149	0.37203920542	0.9122155590935987
33270	5	0	13,21	2,0	298	149	0.72827022179	1.0
33271	2	0	0,0	4,2	298	149	2.54902990071e-06	0.00020515774275957924
33280	3	13	0,0	6,4	218	149	0.0123124522473	0.10254858421877219
33282	39	1	12,5	0,0	253	149	0.282785858504	0.8142910628724558
33283	4	31	0,0	6,5	256	149	0.0254685118965	0.16616230451884442
33285	2	1	2,0	3,0	298	149	1	1.0
33287	99	0	123,50	10,0	290	149	0.0030975985578	0.039713741415200475
33290	78	467	148,39	389,310	158	149	0.195713229485	0.6619747111896536
33291	1016	2	1759,1609	0,0	298	149	1	1.0
33292	31	2	57,31	0,2	285	149	0.142342898143	0.5389441201083199
33293	0	1	7,1	0,2	248	149	0.000320307567705	0.008346476043082212
33294	25	4	42,44	0,0	248	149	0.000419087212338	0.009973753953042981
33297	85	1	107,102	0,0	243	149	0.461308079998	0.9951402163538946
33308	88	2	89,8	0,0	298	149	0.722222355068	1.0
33309	197	2	178,40	0,0	263	149	0.534011563717	1.0
33321	530	73	39,9	43,47	295	149	1.7763568394e-15	2.5674277518794666e-12
33322	31	73	6,0	43,47	210	149	4.10058033218e-06	0.0003055002804180838
33323	48	530	2,0	39,9	210	149	0.0185575318057	0.13406440837973208
33327	59	6	35,36	0,0	277	149	0.000162339476483	0.004992321037684993
33329	414	4	36,9	0,0	277	149	0.833486814409	1.0
33330	1	4	2,0	0,0	253	149	1	1.0
33331	2	59	0,0	9,0	244	149	1	1.0
33332	5	1543	0,0	218,124	244	149	1	1.0
33333	8	59	0,0	9,0	188	149	1	1.0
33334	53	1543	7,0	218,124	242	149	0.0641110155613	0.31577116448663034
33335	120	1543	11,5	218,124	298	149	0.034939161749	0.20668851912009598
33336	63	5	2,5	0,0	298	149	0.00151484069971	0.024607233802996252
33337	2949	1	454,239	0,0	257	149	1	1.0
33338	5	1841	0,0	307,160	298	149	1	1.0
33339	20	1841	0,0	307,160	237	149	1	1.0
33341	1256	3	148,55	1,0	238	149	1	1.0
33344	2	8	1,0	16,17	188	149	0.0426125136104	0.23645745970654516
33347	7	0	18,6	0,2	273	149	0.640235851824	1.0
33348	2	0	9,2	10,6	298	149	0.00171848177691	0.026880725052964505
33352	106	1	87,42	4,0	298	149	0.354072015695	0.8911401555917808
33420	33	4	37,27	2,0	298	149	0.0216093456617	0.149105860581049
33421	2	20	2,4	43,18	185	149	0.736563868592	1.0
33422	2	5	0,0	4,8	182	149	0.0452892342089	0.24750960364228686
33423	16	5	37,16	4,8	268	149	0.653865080234	1.0
33424	2	2	6,2	0,0	268	149	0.000432753857197	0.010197938721772782
33425	56	0	127,94	4,2	298	149	0.0797070331886	0.364721080525295
33426	69	1	64,44	0,0	298	149	0.338931927986	0.8742467815272433
33427	95	0	122,90	2,0	298	149	1	1.0
33428	2	0	2,2	0,1	239	149	1	1.0
33429	53	1	85,65	9,2	239	149	0.0585837637107	0.29692004799648225
33430	146	4	270,165	2,2	288	149	0.113225216745	0.4623700695105669
33431	32	15	56,19	63,14	298	149	0.0434205206201	0.2400808179147585
33432	69	1	130,105	3,0	224	149	0.937363736114	1.0
33433	72	0	120,90	2,0	298	149	1	1.0
33434	90	2	140,56	0,0	298	149	0.750108397301	1.0
33435	34	4	102,55	2,2	298	149	0.0395633858688	0.2258383901094218
33436	0	2	0,1	7,0	220	149	1	1.0
33437	4	4	6,14	7,3	242	149	0.353709961723	0.8908080483887945
33438	13	2	39,60	5,12	188	149	0.832464319319	1.0
33439	46	2	77,89	5,12	221	149	0.13332904883	0.5157134306216592
33440	97	0	158,297	0,2	290	149	1	1.0
33441	14	0	26,62	2,0	272	149	0.867371199691	1.0
33444	1	0	2,0	2,0	245	149	1	1.0
33445	3	60	2,2	46,16	244	149	0.782079873405	1.0
33446	0	68	2,0	71,55	194	149	1	1.0
33447	138	13	181,102	15,4	298	149	0.376059538189	0.9165790655354155
33448	124	0	129,77	3,0	242	149	0.457693664268	0.9917839721469506
33449	48	0	37,29	1,0	237	149	1	1.0
33450	109	2	111,51	0,0	205	149	0.548451049733	1.0
33451	29	2	35,13	0,0	202	149	0.287178297094	0.819537380676309
33452	112	0	118,72	2,2	227	149	0.717136694102	1.0
33453	105	1	147,96	2,0	218	149	1	1.0
33458	0	5	1,2	19,9	283	149	0.443297104428	0.9778474477753508
33459	47	0	47,30	4,0	244	149	0.1074672971	0.4467020431349079
33460	0	13	0,2	7,4	206	149	0.808403727795	1.0
33461	30	0	67,32	2,0	224	149	0.391074476322	0.9324199545431606
33462	28	0	83,20	2,0	298	149	0.31049581739	0.8439755919026078
33466	42	18	3,4	2,0	298	149	0.186070746897	0.6393048799884248
33467	46	18	3,4	2,0	298	149	0.204210359813	0.6795518957399601
33469	8037	1	65,142	0,0	288	149	1	1.0
33470	6099	12	45,109	0,0	244	149	1	1.0
33472	7	0	22,24	2,0	298	149	0.780085762989	1.0
33474	18	1	55,41	0,0	298	149	0.233225399928	0.7324790898202433
33475	26	6	72,52	0,2	245	149	0.0001192684326	0.003971950259244239
33476	14	6	30,20	0,2	298	149	0.000276927506091	0.007561446262031335
33477	8	2	39,60	2,0	256	149	0.0306402190965	0.18844821276939575
33478	26	2	67,75	2,0	259	149	0.106191080749	0.4434173017408166
33479	0	26	2,2	38,51	279	149	0.561122155803	1.0
33486	631	11	22,4	0,0	298	149	0.029678232094	0.18441503920834626
33487	289	2	10,0	0,0	298	149	1	1.0
33488	351	37	12,4	2,0	298	149	0.168982408518	0.6019541372567767
33489	14	139	0,2	7,2	298	149	0.352126811846	0.889002254830191
33492	4	63	18,11	174,48	267	149	0.102361527167	0.43259218498646396
33494	2	63	0,0	174,48	242	149	0.523612663848	1.0
33497	67	0	11,21	6,2	173	149	0.000150813417258	0.004745478789772772
33499	36	0	8,24	1,2	298	149	0.0703866491106	0.33634175726643334
33505	3	17	2,12	46,34	239	149	0.747038288048	1.0
33506	50	0	158,77	2,2	232	149	0.800716828645	1.0
33511	111	0	62,77	1,0	253	149	1	1.0
33512	1	84	2,2	69,56	241	149	0.533181823062	1.0
33513	6	89	1,2	40,27	216	149	0.253665741616	0.7646653612673636
33518	6	0	6,6	4,0	298	149	0.0119427265434	0.1005898645924289
33520	73	0	74,20	4,0	239	149	0.11863418056	0.4760628924841303
33522	199	0	98,60	0,2	194	149	1	1.0
33523	189	1	111,78	0,0	237	149	1	1.0
33524	0	67	4,0	99,69	198	149	0.560859325131	1.0
33525	91	2	159,125	0,0	223	149	0.665873065737	1.0
33529	84	0	199,85	6,0	216	149	0.185467034847	0.637760193551264
33530	33	21	41,54	51,18	298	149	0.929921223268	1.0
33531	32	0	39,50	12,2	298	149	0.00124496027429	0.021565648518866082
33532	29	2	37,50	12,6	298	149	0.082379250047	0.37270078068008344
33533	30	21	39,50	51,18	298	149	0.980162526398	1.0
33541	18	0	23,16	1,0	298	149	1	1.0
33542	18	0	19,14	1,0	278	149	1	1.0
33543	99	2	38,39	2,0	257	149	0.551072519907	1.0
33544	4	0	24,22	2,0	284	149	0.665612446871	1.0
33547	94	0	47,45	2,0	221	149	0.365208427822	0.9051526320332655
33548	179	0	160,140	2,2	244	149	0.543374079529	1.0
33549	99	1	73,48	0,0	251	149	0.520286539516	1.0
33550	11	21	6,6	15,7	271	149	0.870892825627	1.0
33568	4	24	6,5	24,4	298	149	0.161964443962	0.5864573406909686
33569	83	0	56,36	2,0	296	149	0.313143212362	0.846136712168325
33570	50	0	48,48	1,0	230	149	1	1.0
33572	6	8	0,2	5,4	236	149	0.017038213229	0.1268068873342671
33576	0	2	0,2	6,2	290	149	0.616105313374	1.0
33577	25	2	24,4	4,0	211	149	0.728133715332	1.0
33578	33	0	38,18	0,2	298	149	0.85206255333	1.0
33580	171	4	135,65	0,0	268	149	0.110032410809	0.4540620317039665
33581	119	0	59,52	2,0	222	149	0.458903390674	0.9930507897452514
33582	10	68	5,0	24,27	298	149	0.238580485967	0.742098269119736
33588	21	37	16,28	30,17	245	149	0.265233471083	0.784735060148763
33589	90	0	153,88	2,1	298	149	0.443962737212	0.9781079194358956
33590	194	0	123,134	0,4	279	149	0.709475768314	1.0
33591	31	5	6,15	6,2	194	149	0.282967644146	0.8145981310696163
33592	24	11	12,16	7,0	194	149	0.171940321112	0.6083998958231043
33593	18	2	8,14	4,2	194	149	0.321839442238	0.856132405855195
33594	3769	4	87,26	0,0	293	149	1	1.0
33595	70	1	86,65	0,2	270	149	0.792337011947	1.0
33597	7	5	10,4	7,3	298	149	0.987083558525	1.0
33598	4	5	0,2	7,3	278	149	0.0240580490963	0.16014077507147192
33600	6	0	37,12	2,0	298	149	0.419802751565	0.9583367014772245
33604	2	0	15,33	0,1	281	149	1	1.0
33606	2939	1	593,439	0,2	298	149	1	1.0
33609	19	2	15,4	9,2	218	149	0.0154641727688	0.11943828486910722
33610	42	2	61,31	9,2	221	149	0.163938823741	0.5912807295632602
33611	19	2	17,6	9,2	298	149	0.0302489139489	0.1869637704007339
33614	21	2	27,21	2,0	291	149	0.157286337761	0.5747459637044463
33620	62	0	47,38	1,0	279	149	1	1.0
33621	64	2	37,27	1,0	251	149	0.217338505885	0.7068555066886889
33622	64	1	50,26	0,0	298	149	0.327283252367	0.8614181026243245
33623	32	1	24,19	0,0	237	149	0.269932231723	0.7936168678810198
33624	53	0	40,26	1,0	211	149	1	1.0
33625	57	4	40,38	0,0	294	149	0.00354118562609	0.04342358844662398
33632	0	3	5,2	1,0	208	149	3.63856918484e-07	5.0108125738883534e-05
33633	8	1	4,0	2,0	298	149	1	1.0
33634	7	7	4,1	14,15	202	149	0.0074532278751	0.07334815267007172
33635	3	4	3,3	28,19	202	149	0.0856674311937	0.3826809512612284
33636	7	4	22,27	28,19	230	149	0.437732874058	0.9737757052687741
33637	5	1	11,13	2,3	230	149	0.878241601215	1.0
33638	5	1	37,48	4,0	254	149	0.413691783591	0.9528139666687432
