ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
58383	4	25	0,0	10,4	267	149	0.0160235647777
58388	6	0	38,25	3,3	268	149	0.0281579209411
58389	8	0	28,17	2,0	298	149	0.564253309203
58420	0	2	0,3	6,4	298	149	0.223018715976
58424	225	1	113,79	2,0	271	149	1
58430	2	25	0,0	26,12	226	149	0.628204144756
58431	53	3	68,39	0,0	243	149	0.0448651722087
58433	18	2	11,3	0,0	298	149	0.0621149085745
58438	64	2	70,29	0,0	298	149	0.469713697859
58439	6	116	0,0	34,17	243	149	0.0672115325371
58443	1728	3	538,277	0,0	267	149	1
58444	282	0	74,45	4,4	267	149	0.000303909567639
58446	752	1	240,126	0,0	225	149	1
58447	3	0	0,0	4,4	245	149	1.89746490187e-07
58448	2208	4	656,341	4,0	245	149	1
58449	1006	1	347,168	0,0	245	149	1
58450	1070	1	195,104	0,0	250	149	1
58451	2292	4	505,275	0,0	250	149	1
58455	0	17	6,3	29,14	237	149	0.00686924042699
58456	0	2	6,6	4,0	237	149	0.000197227054857
58461	156	4	243,128	2,2	298	149	0.182849919958
58462	67	0	75,60	3,2	298	149	0.0529365877974
58463	156	0	202,123	4,2	298	149	0.124507320634
58464	160	2	258,121	0,0	298	149	0.547617871461
58465	169	1	259,130	1,3	298	149	0.698403664651
58466	68	0	85,42	0,2	275	149	0.762967307291
58467	144	1	181,148	2,0	239	149	1
58468	161	0	267,103	4,0	298	149	0.54340290419
58469	138	0	198,89	1,5	232	149	0.163831794781
58471	105	2	145,82	3,0	298	149	0.599455356586
58474	78	4	97,73	4,0	282	149	0.209853801228
58475	48	0	89,42	0,2	245	149	0.74136885271
58476	70	0	179,91	1,2	237	149	0.603197562655
58477	98	1	159,97	0,1	252	149	0.514600476027
58486	2	36	0,0	48,33	266	149	0.60776468087
58487	60	0	82,55	6,6	298	149	0.000910426188754
58488	40	2	50,33	1,0	298	149	0.0932805490915
58489	2	2	7,6	1,0	298	149	0.00109991817552
58490	26	4	35,22	2,0	298	149	0.0155948707836
58491	60	2	53,52	1,0	298	149	0.192579977068
58493	6	0	46,28	3,0	267	149	0.299495110194
58497	2	1	0,0	8,3	206	149	0.00340286625134
58500	0	5	2,2	11,10	248	149	0.0725351858715
58504	4	37	2,0	16,20	291	149	0.138883184522
58506	2	37	0,6	16,20	214	149	0.240063228796
58509	13	0	15,8	1,0	217	149	1
58510	4	0	0,0	2,0	219	149	1
58511	30	4	8,9	0,0	219	149	0.00222299686634
58512	83	3	21,16	0,0	255	149	0.0692738374224
58513	1	51	0,0	8,12	185	149	0.568659697268
58514	36	10	4,0	6,2	298	149	0.00153634715774
58519	207	0	191,123	0,1	298	149	1
58522	0	159	1,0	161,65	253	149	1
58531	0	2	2,0	3,0	245	149	1
58532	2	1	0,0	0,1	298	149	1
58545	0	1	0,2	0,2	243	149	1
58547	0	2	0,6	0,3	235	149	1
58548	2	52	1,6	25,4	278	149	0.0336137059537
58550	5	52	1,0	25,4	298	149	0.0535614314002
58551	30	0	55,18	0,1	298	149	1
58558	117	4	87,26	8,2	216	149	0.123151686694
58561	28	0	30,7	3,0	203	149	0.198096522592
58585	15	0	10,26	4,5	219	149	0.0014714449464
58589	13	0	6,14	1,0	242	149	1
58590	12	2	16,20	0,0	271	149	0.0443027216712
58592	2	20	2,2	39,29	236	149	0.698342103961
58593	2	20	0,2	39,29	219	149	0.193682164078
58601	52	0	34,28	0,1	227	149	1
58605	185	0	215,188	0,4	203	149	0.941590732205
58619	6	4	11,4	1,2	230	149	0.100394296943
58623	27	2	45,42	0,0	270	149	0.174833353358
58624	37	2	61,56	0,0	298	149	0.185474078429
58626	14	1	14,8	0,0	195	149	0.227328967469
58627	0	6	2,0	7,8	161	149	0.794991219109
58628	4	0	0,0	13,4	212	149	7.33802185682e-09
58633	6	3	2,6	0,0	298	149	0.000180498280872
58634	6	3	2,6	0,0	279	149	0.000217681523652
58636	13	1	2,7	0,0	271	149	0.431485618987
58640	3	0	8,7	0,4	259	149	0.0144037164782
58641	1	0	4,3	0,4	226	149	0.0158206944373
58642	12	2	12,23	2,4	212	149	0.896098368144
58645	0	109	2,0	63,48	298	149	1
58656	2	11	0,0	5,0	298	149	1
58657	252	0	171,63	2,0	298	149	1
58658	215	3	143,82	0,0	298	149	0.540640393251
58660	244	1	545,282	0,0	266	149	1
58661	251	3	548,293	4,1	278	149	0.673323931901
58662	259	0	377,186	1,0	244	149	1
58663	274	4	420,218	6,13	296	149	0.133997335283
58664	290	0	498,325	0,2	279	149	1
58672	5	6	4,0	2,0	298	149	1
58675	46	5	4,6	2,0	298	149	0.366576690941
58676	46	5	4,6	2,0	267	149	0.376587927207
58677	64	5	5,7	2,0	235	149	0.354712804365
58680	31	2	14,8	0,0	298	149	0.182974083797
58681	340	2	26,33	0,0	298	149	0.795168659919
58682	309	2	12,25	0,0	298	149	0.666505162907
58688	0	242	0,2	257,117	298	149	1
58689	4	0	6,4	0,2	260	149	0.486632354752
58698	49	2	78,66	4,7	210	149	0.277843941359
58699	52	0	50,33	1,0	214	149	1
58700	59	0	72,45	0,2	226	149	0.47856421654
58701	2	16	0,0	20,5	298	149	0.528167181294
58714	195	1	363,171	3,0	173	149	1
58715	85	0	115,74	2,2	235	149	0.500953256969
58716	127	128	233,71	199,103	206	149	0.775031312183
58717	252	71	534,312	132,67	269	149	0.348132248898
58718	304	0	495,292	1,0	290	149	1
58719	350	1	519,252	4,0	224	149	1
58720	321	2	792,583	0,5	298	149	0.74861398611
58721	572	0	1087,752	0,1	275	149	1
58722	230	0	425,220	0,1	264	149	1
58723	11	0	39,18	0,4	293	149	0.0422907229004
58724	20	0	33,12	0,2	298	149	0.734353372053
58730	134	0	29,23	4,2	298	149	0.000586263661933
58734	199	0	743,285	2,0	294	149	1
58735	126	2	353,120	0,0	298	149	0.642192826815
58736	4	85	8,2	348,200	201	149	0.237770519559
58737	7	1	45,100	0,0	289	149	0.324628330488
58738	21	0	92,189	0,2	247	149	1
58741	2210	1	1443,1134	0,0	232	149	1
58742	5491	1	3379,2805	0,0	298	149	1
58744	2	8	5,0	10,0	298	149	1
58745	2	1	0,0	5,2	298	149	0.00915103252395
58746	2	8	2,0	10,0	233	149	1
58747	0	1	5,1	5,2	233	149	0.00527280912765
58748	5	2	6,6	5,0	233	149	0.528233466469
58749	7	2	7,7	0,0	233	149	0.0162149624191
58750	14	2	32,12	0,0	269	149	0.066540166838
58754	1	1	0,1	3,7	264	149	0.065011378365
58756	2	0	0,0	2,0	298	149	1
58765	96	19	104,86	12,4	202	149	0.0185742248868
58766	51	0	70,81	2,0	185	149	1
58769	5	0	0,2	0,1	227	149	1
58770	12	3	4,2	0,3	203	149	0.863466171534
58772	6	0	19,23	2,26	298	149	0.00194047421199
58773	2	0	14,21	2,0	298	149	0.762322512241
58776	20	0	22,26	0,2	249	149	0.570445989433
58777	22	0	22,26	0,2	262	149	0.590258171129
58778	25	0	32,29	0,2	298	149	0.650014192076
58780	2	1	4,3	0,0	187	149	0.122145722762
58781	2	0	4,0	2,0	272	149	1
58782	3	2	4,0	0,0	243	149	1
58787	2	2	2,0	0,0	298	149	1
58789	2	2	2,0	0,0	298	149	1
58791	0	2	0,4	0,0	208	149	1
58792	2	4	0,4	2,8	208	149	0.775063923817
58793	2	4	0,0	2,8	252	149	0.0625446335549
58794	2	0	0,0	0,2	252	149	1
58798	0	2	2,0	0,0	256	149	1
58808	21	1	5,15	0,0	215	149	0.242985974418
58810	20	0	31,12	2,0	236	149	0.408867408427
58811	2	18	0,0	17,5	257	149	0.497003837433
58812	20	3	4,5	2,0	236	149	0.303524083555
58813	250	0	92,48	0,2	298	149	0.67287006198
58814	410	0	120,75	0,2	295	149	0.790256352161
58815	187	0	78,42	0,2	253	149	0.64480842062
58816	177	0	77,42	0,2	249	149	0.620720723636
58817	1	249	0,0	92,48	278	149	1
58818	1	200	0,0	60,40	298	149	1
58819	435	3	103,57	1,4	269	149	0.122948164407
58820	175	0	43,33	1,0	269	149	1
58821	239	0	62,44	1,0	261	149	1
58822	501	1	121,64	0,0	261	149	1
58823	250	2	57,24	0,0	261	149	0.608706621083
58824	182	2	57,36	0,0	261	149	0.528365034543
58825	443	7	122,76	0,0	261	149	0.0688447057405
58826	3	17	0,0	19,4	237	149	0.0232595196445
58828	169	4	157,65	0,0	272	149	0.104898045992
58829	256	1	246,111	0,0	210	149	1
58830	188	3	209,139	0,0	241	149	0.628500778294
58834	42	3	13,5	0,0	298	149	0.0140701020253
58835	0	2	4,0	3,0	298	149	1
58838	15	0	17,3	1,0	218	149	1
58841	21	2	37,29	0,0	242	149	0.145653649234
58843	227	0	214,128	4,2	233	149	0.294955780402
58844	31	2	2,2	0,0	293	149	0.173834241716
58856	60	2	68,35	1,10	271	149	0.118756302971
58857	29	0	48,15	2,0	271	149	0.306455408551
58862	2	0	0,0	0,1	276	149	1
58868	62	1	70,83	0,0	298	149	0.322830614698
58869	131	0	161,177	0,2	298	149	1
58870	6	0	17,15	2,0	232	149	0.734906894303
58873	6	0	8,6	2,0	215	149	0.752921699259
58874	8	2	11,13	2,0	209	149	0.100123407237
58889	27	0	69,54	2,0	243	149	0.459741152298
58896	294	175	152,93	118,107	298	149	0.0195711388117
58897	458	2	277,235	4,1	298	149	0.719009115491
58898	38	174	40,20	83,48	185	149	0.00606867597719
58899	2	17	0,0	39,31	256	149	0.459132186697
58900	2	34	0,0	23,17	256	149	0.662673430925
58916	6	0	23,10	2,0	230	149	0.512805064971
58917	5	0	47,12	2,4	218	149	0.0212399581238
58923	28	1	32,60	5,2	298	149	0.342031199299
58925	39	2	36,63	0,2	259	149	0.221010527491
58926	10	0	11,16	2,0	215	149	0.776264086351
58934	36	2	21,20	0,2	268	149	0.270241911702
58935	5	0	11,4	3,0	272	149	0.0842746580793
58938	3	0	6,2	0,1	264	149	1
58942	11	2	2,0	0,0	260	149	1
58943	2	13	0,0	3,0	188	149	1
58949	23	0	61,27	0,2	215	149	0.902876976986
58950	116	2	154,84	3,0	239	149	0.639756140943
58954	36	0	32,19	2,0	246	149	0.442598892487
58960	0	17	0,2	18,19	275	149	0.41578359247
58962	147	0	242,151	0,2	238	149	1
58963	66	0	104,75	0,2	298	149	0.615843810689
58982	421	10	2823,2467	26,10	227	149	0.00726240063929
58983	452	2	1495,987	1,0	298	149	1
58984	452	2	1495,993	1,0	298	149	1
58985	0	2	3,0	1,0	298	149	1
58986	0	2	2,0	0,0	298	149	1
58990	33	1	24,34	0,0	259	149	0.263429539271
58994	1491	3	106,41	0,0	227	149	1
58995	998	1	52,47	0,0	259	149	1
59002	4	0	0,0	2,0	230	149	1
59005	1077	2	789,532	0,0	298	149	1
59006	698	20	454,365	9,10	254	149	0.469707756764
59007	1499	20	853,629	9,10	284	149	0.815072609572
59014	0	39	0,2	24,22	219	149	0.408326519506
59015	51	2	57,80	0,0	298	149	0.353293774036
59016	0	38	2,0	22,25	200	149	0.381252258939
59025	2	0	2,0	0,4	221	149	0.00326856608803
59026	8	2	24,11	0,0	298	149	0.0158255640579
59027	8	2	16,7	0,0	298	149	0.0153032619454
59028	29	0	1052,377	2,0	248	149	1
59029	7	4	285,61	175,182	298	149	0.27643290187
59030	31	2	654,394	9,9	298	149	0.582485182366
59031	8	27	157,25	479,212	298	149	0.863628993684
59032	6	1	139,15	39,4	298	149	0.404717114599
59044	94	0	292,149	1,0	297	149	1
59046	141	2	281,120	0,0	270	149	0.5542978256
59051	2	4	2,0	0,0	198	149	1
59052	15	17	11,1	17,11	244	149	0.102255855802
59053	50	6	32,14	14,4	264	149	0.01913870963
59054	32	6	18,7	14,4	298	149	0.00897142355926
59067	8	0	31,19	0,6	298	149	0.0156403871399
59081	4	2	0,0	8,0	224	149	1
59082	22	2	21,8	2,4	244	149	0.336168908962
59083	211	4	121,82	0,2	184	149	0.318572935896
59085	814	25	506,422	51,37	186	149	6.05306099788e-06
59089	2	0	0,0	0,1	298	149	1
59096	8	147	9,8	91,55	245	149	0.104627138674
59097	286	2	212,88	0,0	270	149	0.688662738311
59117	234	2	61,20	0,0	298	149	0.539995426888
59118	533	0	155,68	2,0	298	149	1
59119	538	4	179,112	0,0	298	149	0.704683749086
59120	312	2	95,50	0,0	298	149	0.675609360482
59121	104	2	41,21	0,0	298	149	0.808889599027
59122	330	4	125,83	0,0	298	149	0.414902345463
59123	230	0	62,36	3,0	298	149	0.573329465372
59124	277	2	122,78	2,2	234	149	0.57316569321
59126	195	0	67,56	3,4	298	149	0.00193166862323
59127	105	0	39,12	3,4	256	149	0.000300155464665
59128	221	1	84,29	0,0	256	149	1
59129	450	14	178,54	2,4	298	149	0.434772781339
59131	0	4	4,0	11,4	282	149	0.0713143402121
59133	2	2	6,10	0,0	298	149	0.00037846132657
59139	1340	3	269,99	0,0	284	149	1
59140	836	1	151,27	0,0	260	149	1
59147	3	101	6,0	56,26	257	149	0.357512348003
59148	61	0	45,28	0,2	215	149	0.664898291188
59150	88	13	49,22	6,2	215	149	0.44328913529
59151	73	16	48,22	2,0	215	149	6.59327565147e-05
59152	65	4	47,22	3,0	215	149	0.336321783736
59153	73	5	45,22	3,0	215	149	0.242563412563
59154	63	4	45,23	2,2	215	149	0.726490626672
59156	1	12	0,0	5,0	193	149	1
59171	36	2	24,13	4,0	226	149	0.81681916049
59172	4	0	4,4	10,4	221	149	0.000200643297134
59175	66	0	38,34	2,0	237	149	0.409457001534
59176	76	4	63,52	8,0	230	149	0.912710654678
59177	46	4	44,30	1,0	230	149	0.00762010943965
59178	37	4	41,28	1,0	220	149	0.0051469961906
59179	71	8	64,50	10,0	220	149	0.48129484122
59180	5	72	0,2	40,17	241	149	0.0940172902778
59181	86	13	52,26	9,22	201	149	0.0690883871883
59182	67	0	24,22	0,2	298	149	0.780085762989
59183	3	6	1,1	0,2	273	149	0.47568959398
59185	4	4	0,0	9,1	283	149	0.000260292773521
59189	56	14	7,4	0,0	230	149	6.4273205741e-05
59191	14	0	7,10	0,7	221	149	0.00497723832607
59197	2	26	0,0	34,11	253	149	0.799489256814
59198	2	0	0,0	2,6	253	149	1.81606577976e-06
59199	11	0	10,8	2,6	225	149	0.000896332861163
59200	1	1	0,2	0,0	225	149	1
59201	46	0	82,22	0,2	245	149	0.881240892537
59215	333	6	91,70	4,2	231	149	0.476855904573
59216	214	14	70,17	0,2	229	149	0.0107315656397
59217	100	14	32,5	6,0	229	149	0.73495331768
59218	188	14	52,30	6,0	298	149	0.569905903919
59219	14	0	0,2	2,0	298	149	0.0118396428699
59220	293	4	94,40	4,0	298	149	0.75154500804
59221	1	5	0,0	2,0	298	149	1
59222	367	2	148,69	0,0	297	149	1
59223	361	9	167,87	2,2	233	149	0.202927498245
59224	85	0	73,114	2,2	271	149	0.337689501907
59225	41	2	42,46	0,0	294	149	0.270199735307
59226	42	0	24,25	1,0	189	149	1
59231	19	0	16,7	1,0	229	149	1
59232	2	19	0,0	16,7	248	149	0.506975001935
59234	2	0	16,4	2,0	298	149	0.718323870621
59235	3	19	26,9	16,7	298	149	5.58655012949e-05
59236	1	19	3,0	16,7	201	149	0.744483624256
59237	2	2	2,1	11,6	201	149	0.16668841145
59238	33	0	35,20	1,0	204	149	1
59240	72	2	89,74	5,2	245	149	0.49258188824
59241	0	2	2,0	3,10	243	149	0.745292297812
59243	4	39	13,14	70,23	285	149	0.0306973161954
59245	11	0	7,13	1,0	182	149	1
59246	23	13	5,5	16,1	182	149	0.477467338202
59247	3	13	3,0	16,1	197	149	0.470387126147
59248	6	15	4,8	0,5	197	149	0.00921351217852
59250	0	15	1,0	0,5	260	149	1
59251	47	2	53,15	0,0	238	149	0.425820172564
59254	119	0	313,169	2,2	269	149	0.655723976422
59255	158	0	352,150	2,0	298	149	1
59257	90	0	106,59	7,1	196	149	0.0174052786236
59259	34	0	27,18	3,0	282	149	0.196951714702
59260	32	0	27,17	3,0	276	149	0.196880381335
59261	134	0	84,62	2,0	248	149	0.59524563852
59262	22	0	22,3	1,0	298	149	1
59265	26	5	95,34	5,10	298	149	0.583371786883
59266	34	0	124,55	0,2	298	149	0.784589419179
59267	46	0	101,49	2,0	284	149	0.487315097588
59275	258	2	211,160	0,0	233	149	0.744053718809
59276	2	74	0,0	47,32	238	149	0.538958882343
59277	124	1	98,63	0,0	297	149	0.557638616751
59281	79	2	38,11	0,0	293	149	0.639361902075
59282	64	0	33,3	0,2	293	149	0.417844961285
59283	63	0	12,18	0,2	298	149	0.756292759195
59284	79	3	17,26	0,0	298	149	0.0434815907174
59287	65	0	118,62	1,4	255	149	0.127814970226
59288	0	44	0,2	35,31	179	149	0.505414496448
59295	12	2	9,15	0,0	298	149	0.0343288455167
59297	3	12	0,0	9,15	298	149	0.0220842902086
59299	0	3	2,0	0,0	298	149	1
59302	4	2	2,0	2,0	298	149	1
59303	6	1	25,10	0,0	226	149	0.784708551839
59304	35	1	89,94	0,0	233	149	0.27667670057
59317	81	1	38,54	0,0	227	149	0.469757643249
59318	108	2	93,66	0,3	271	149	0.813669173258
59320	22	17	20,9	20,16	236	149	0.243753880343
59321	11	8	7,2	1,6	236	149	0.977285847191
59322	33	8	24,22	1,6	298	149	0.325037749648
59324	30	8	30,20	1,6	298	149	0.233174606337
59327	84	1	109,106	0,0	290	149	0.391686001503
59328	0	37	9,16	30,40	164	149	3.71581781311e-06
59331	2	0	0,0	0,4	278	149	1
59332	8	0	0,0	0,4	292	149	1
59333	0	1	0,2	0,0	200	149	1
59334	0	1	0,2	0,0	242	149	1
59337	3	0	1,2	1,0	291	149	1
59340	10	134	4,4	146,21	236	149	0.293134589816
59358	46	2	87,49	11,0	248	149	0.365131943122
59359	34	15	25,19	24,19	164	149	0.0367986276049
59360	38	4	48,34	9,6	224	149	0.305093246434
59361	47	4	55,36	2,4	230	149	0.639284883816
59362	77	9	99,57	16,23	290	149	0.0681987925325
59363	75	2	59,65	0,0	298	149	0.576911844286
59382	201	0	339,193	2,0	210	149	1
59383	169	2	230,118	2,0	254	149	0.5864312266
59384	123	0	172,138	2,3	237	149	0.521272202439
59387	2	0	2,0	0,3	255	149	0.00395759463625
59388	0	2	3,0	0,0	220	149	1
59392	3	22	0,3	33,19	218	149	0.203217361639
59393	3	26	7,5	27,33	266	149	0.330736024381
59394	710	2	1652,509	4,0	273	149	1
59395	8	852	34,20	2042,579	247	149	0.311393263932
59396	7	852	26,36	2042,579	265	149	0.0844315417399
59397	0	852	1,0	2042,579	230	149	1
59399	1	897	3,4	1536,554	281	149	1
59400	1396	0	2252,1004	4,0	245	149	1
59401	116	2	185,65	2,0	244	149	0.771287332196
59402	116	2	187,65	2,0	239	149	0.737139650104
59403	294	2	601,229	2,0	225	149	1
59404	594	2	1002,350	2,0	235	149	1
59405	349	2	655,241	2,0	298	149	0.864425871515
59406	15	260	15,8	370,112	298	149	0.597793456787
59407	2	260	6,0	370,112	251	149	1
59409	0	9	2,2	10,3	223	149	0.0273744703704
59410	0	3	2,6	0,2	223	149	1.99717235491e-05
59411	0	51	2,2	66,18	223	149	0.845039593451
59413	2	9	2,0	10,3	233	149	0.248977353513
59414	9	2	11,3	5,2	298	149	0.306183390768
59415	9	51	10,3	66,18	298	149	0.738282311545
59417	2	4	16,8	0,2	298	149	0.000238793918065
59425	36	2	17,7	0,0	298	149	0.223360111168
59426	24	2	15,8	0,0	298	149	0.129017526294
59427	16	2	2,0	0,0	260	149	1
59428	35	9	7,3	3,4	260	149	0.12564158104
59429	27	1	32,13	18,8	194	149	4.65874880036e-05
59430	9	0	11,7	0,1	194	149	1
59431	63	26	54,37	40,23	188	149	0.0905753281836
59432	81	2	95,51	6,3	278	149	0.160859921844
59433	114	21	87,39	24,4	281	149	0.847513377313
59439	61	0	53,27	0,2	255	149	0.880827688109
59446	10	0	31,9	0,1	212	149	1
59448	10	21	0,0	4,4	247	149	8.64891857779e-05
59449	4	7	0,0	5,2	247	149	0.000750430403723
59450	5	0	0,0	5,4	247	149	4.36919345148e-09
59452	85	7	15,6	5,2	273	149	0.0397279335416
59453	14	0	2,4	0,2	273	149	0.499444046115
59455	64	0	18,6	2,0	273	149	0.662029505963
59457	2	73	2,0	14,2	296	149	0.544648878281
59459	67	2	66,8	0,0	264	149	0.585717428889
59461	73	0	70,10	0,2	247	149	0.815142067844
59462	139	2	79,10	0,0	247	149	0.536387580125
59465	21	0	11,8	2,0	292	149	0.785018105365
59466	19	6	12,6	2,0	292	149	0.0264886617574
59468	2	6	8,0	2,0	298	149	1
59469	21	6	13,8	0,0	298	149	1.31072046832e-05
59470	21	19	17,8	12,6	298	149	0.616371627778
59471	9	19	0,0	12,6	185	149	1.08383162993e-05
59472	5	2	2,0	6,0	185	149	1
59473	3	2	0,4	2,0	185	149	0.979770838436
59475	7	5	0,0	0,1	185	149	1
59482	104	0	70,29	0,1	224	149	1
59483	136	4	81,39	4,0	184	149	0.95605542513
59484	234	3	120,69	0,4	250	149	0.842572352942
59485	102	3	61,33	0,0	250	149	0.191817426177
59486	29	3	24,12	0,0	185	149	0.0138143270783
59487	161	4	82,44	0,0	185	149	0.241904411203
59491	2	8	3,7	18,8	298	149	0.575028204898
59510	131	0	123,53	2,0	298	149	0.595801846145
59511	62	0	50,18	2,0	298	149	0.317458816105
59512	50	0	41,31	2,0	231	149	0.352794642135
59514	157	5	176,160	3,1	217	149	0.0955798937739
59515	63	2	46,28	0,0	298	149	0.460697952255
59516	11	1	9,0	0,0	184	149	1
59517	48	5	25,10	3,0	250	149	0.348657575249
59518	12	4	3,5	0,0	185	149	0.000352426530085
59519	40	3	23,9	7,0	201	149	0.312389694261
59520	43	2	49,49	0,0	298	149	0.28228697793
59524	5	282	0,0	217,112	209	149	0.727905020043
59527	279	0	218,112	1,0	221	149	1
59529	249	0	210,112	1,0	247	149	1
59532	0	4	1,0	18,6	172	149	1
59536	31	0	29,12	2,0	298	149	0.517441488703
59537	13	0	30,16	0,3	290	149	0.204763169539
59539	6	2	9,6	0,0	243	149	0.0107012090376
59547	1069	4	263,243	2,0	292	149	1
59549	8	106	0,4	44,29	294	149	0.312713614769
59556	22	5	26,7	26,6	226	149	0.00409177356902
59557	46	3	57,31	6,0	294	149	0.7397214011
59558	29	0	32,16	3,2	202	149	0.0193826572403
59574	8	0	2,5	1,0	253	149	1
59576	0	8	2,0	2,3	248	149	0.651831336262
59577	29	0	87,32	2,0	245	149	0.436238599139
59581	181	0	62,88	0,2	298	149	0.460777218906
59590	222	2	504,331	2,0	298	149	0.533602071396
59601	289	1	164,59	0,0	298	149	1
59603	266	1	159,52	0,0	292	149	1
59604	448	0	226,105	2,0	298	149	1
59605	260	6	95,72	4,2	187	149	0.811289168028
59609	4	2	5,2	0,0	298	149	0.00144724299111
59610	17	9	32,35	19,6	242	149	0.440537738533
59611	19	7	14,2	2,0	204	149	0.0219960747129
59612	25	2	2,2	2,0	298	149	0.810256693455
59615	29	5	12,4	2,0	217	149	0.10553171045
59616	20	1	2,2	0,0	225	149	0.238414190282
59617	39	14	8,11	5,0	225	149	0.317726528376
59618	5	14	2,0	5,0	251	149	1
59619	5	20	2,0	6,9	251	149	0.058093780399
59623	18	1	19,0	0,0	298	149	1
59624	23	0	38,31	2,0	260	149	0.435215422979
59625	2	0	8,4	1,0	221	149	1
59626	32	2	71,75	9,15	236	149	0.0869040519736
59627	44	0	114,71	1,2	298	149	0.449302649244
59628	26	0	76,48	1,2	298	149	0.509620224014
59629	4	1	15,7	0,0	298	149	0.172385014194
59635	4	0	17,3	2,0	290	149	0.660380766092
59639	4	0	8,8	2,0	242	149	0.677200854059
59641	12	0	10,6	2,0	298	149	0.724254093872
59643	1391	0	760,603	2,0	290	149	1
59644	1090	4	775,560	8,0	298	149	0.873194164016
59645	1148	2	788,598	0,2	238	149	1
59647	578	20	404,308	0,5	298	149	0.000117272305284
59649	2	3	1,0	2,0	238	149	1
59651	4	27	2,0	9,2	258	149	0.256004466429
59653	3	27	1,0	9,2	290	149	0.0842552031997
59654	63	23	31,16	17,4	277	149	0.748207919953
59662	2	0	15,2	1,0	233	149	1
59664	46	4	50,28	4,0	271	149	0.344628529794
59689	15	2	16,4	0,0	251	149	0.0753557922368
59690	10	0	10,4	0,2	251	149	0.497502826159
59691	19	0	3,0	0,2	233	149	0.0487395392261
59692	29	8	9,0	2,0	233	149	1
59693	1	22	0,0	6,0	288	149	1
59694	42	0	14,13	1,0	243	149	1
59706	9	60	0,2	51,23	210	149	0.00167667471728
59711	1	6	0,2	13,34	228	149	0.875318611064
59712	1	6	0,6	13,34	298	149	0.437208215681
59713	4	0	12,30	4,4	180	149	0.0122052397096
59719	2	11	2,0	10,4	265	149	0.298108948473
59723	7	0	2,6	2,0	240	149	0.34914161573
59727	10	35	9,8	18,9	216	149	0.121462453877
59728	35	1	16,11	4,0	233	149	0.24854517113
59729	72	17	34,24	7,2	233	149	0.250825234605
59730	1	17	4,0	7,2	278	149	0.17634405781
59733	26	0	30,36	0,1	280	149	1
59734	0	1	0,3	3,0	251	149	0.0624253905089
59736	1	4	3,0	3,2	242	149	0.570617726892
59739	11	0	109,81	2,0	298	149	0.713437257738
59742	30	9	91,143	36,39	236	149	0.803487932594
59743	33	0	276,290	3,1	298	149	0.778654600955
59744	21	0	188,221	2,0	252	149	1
59745	4	1	27,38	0,2	298	149	0.700533593405
59747	10	0	62,47	0,1	212	149	1
59749	0	13	0,6	13,8	275	149	0.0137867969331
59750	3	26	2,0	16,22	179	149	0.108307617488
59751	26	0	42,54	2,0	298	149	0.542048916512
59752	56	0	35,25	0,6	252	149	0.00655725107153
59754	106	1	38,27	0,0	298	149	0.468572381274
59755	3	57	0,0	27,17	211	149	0.338490254904
59756	0	4	1,0	0,0	240	149	1
59757	1467	8	221,121	3,3	298	149	0.197163981066
59758	11	2	3,3	0,0	298	149	0.00992695603784
59759	1344	7	177,105	0,0	280	149	1
59760	623	3	80,56	0,0	280	149	1
59762	765	0	96,49	2,0	284	149	0.469891032742
59763	67	229	6,1	39,16	292	149	0.0103331563598
59764	58	10	6,1	1,0	292	149	0.00913103712705
59765	61	73	6,1	0,0	292	149	1.74734081426e-06
59766	276	1	49,22	0,0	293	149	1
59767	269	10	46,18	1,0	293	149	0.0111723007992
59768	402	73	64,35	0,0	293	149	9.10476471994e-10
59769	51	2	8,2	0,0	293	149	0.361730940143
59770	184	5	26,19	0,0	293	149	0.0299649074727
59771	33	10	3,0	1,0	242	149	1
59773	77	40	14,4	8,2	242	149	0.918316043666
59774	29	173	8,2	26,19	242	149	0.83274064144
59775	14	73	1,0	0,0	197	149	1
59777	44	173	8,2	26,19	197	149	0.452129523242
59778	61	3	6,4	0,2	197	149	0.548016029832
59779	1	22	0,0	8,10	266	149	0.366174247674
59782	14	23	6,0	2,15	298	149	0.350770015858
59784	4	14	0,8	2,12	248	149	0.657040956981
59785	14	14	7,23	0,4	197	149	0.000372448137527
59786	7	2	13,9	0,0	196	149	0.030708830001
59787	6	0	45,57	1,1	203	149	0.449144103227
59788	7	0	57,15	1,0	298	149	1
59802	0	44	2,2	24,15	290	149	0.247351701328
59803	55	4	41,12	2,6	298	149	0.292298551162
59817	10	3	2,0	13,6	203	149	1.4515248502e-06
59820	17	4	5,0	0,0	212	149	1
59821	7	1	18,2	0,0	248	149	0.653636243828
59822	6	0	17,12	2,0	248	149	0.705716581912
59829	2	6	0,0	0,3	210	149	1
59830	2	44	2,0	29,21	286	149	0.577359577925
59831	76	3	28,26	0,0	219	149	0.0997741002901
59832	49	0	31,17	7,0	237	149	0.00299217474034
59833	44	1	29,16	0,0	255	149	0.292253465101
59834	5	60	5,10	35,14	198	149	0.0239925077996
59835	13	60	1,10	35,14	193	149	0.89248943387
59836	9	0	46,46	2,0	298	149	0.446778421934
