ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
838	15	1	55,47	1,3	429	149	0.488507557188
839	3	1	16,12	1,3	264	149	0.769241721661
840	8	0	64,41	0,2	264	149	0.566496860509
841	10	4	30,28	0,6	306	149	0.063310482297
842	90	0	143,219	5,2	306	149	0.0971688496118
844	69	0	47,80	2,0	193	149	0.79762121623
845	1836	2	653,941	0,0	315	149	1
846	990	1	343,560	2,0	243	149	1
847	1147	1	436,630	1,12	287	149	0.0614128855146
848	81	1	25,43	0,0	198	149	0.54266259691
849	81	64	25,47	29,65	198	149	0.0516076638933
850	126	1	37,56	0,0	214	149	1
851	160	64	42,84	29,65	214	149	0.00821070484435
852	119	13	131,143	28,16	261	149	0.269479149901
853	186	5	203,170	9,7	285	149	0.330628937866
854	42	0	39,37	2,1	197	149	0.668151427243
855	42	2	38,37	0,0	197	149	0.475457304227
856	1	2	9,7	0,0	232	149	0.000355991238127
858	1	0	7,7	2,0	232	149	0.632291517105
859	4	3	14,1	8,4	286	149	0.611488035042
860	236	1	149,116	1,1	377	149	1
862	3	6	2,3	2,3	337	149	0.569387799364
863	9	73	3,3	9,27	337	149	0.833675193564
864	3	1	2,4	1,0	337	149	0.0301000750281
865	20	73	5,12	9,27	289	149	0.268163976631
866	14	6	3,10	1,1	289	149	0.0461119259176
868	174	1	44,93	1,0	265	149	1
869	113	0	36,67	0,2	265	149	0.342462968269
870	11	3	10,8	2,0	372	149	0.0682168690667
871	92	3	30,54	2,0	255	149	0.19462288129
872	233	3	60,138	0,0	268	149	0.788018764671
874	0	1	4,0	0,0	259	149	1
875	1	1	2,1	0,0	219	149	0.0269471331731
876	113	2145	157,111	1022,1101	380	149	2.15571243189e-07
877	2809	0	1442,1468	2,0	209	149	1
878	456	1	282,255	0,0	211	149	1
879	3859	2	3326,2448	1,0	310	149	1
880	2325	0	2073,1489	2,0	310	149	1
881	1501	0	1091,1003	2,0	291	149	1
882	3037	4	2351,1980	8,18	291	149	0.759396926116
883	2754	3	2050,1807	0,0	215	149	1
884	2408	0	2058,1766	2,0	300	149	1
885	27	0	21,22	1,0	311	149	1
889	1	0	4,18	1,0	989	149	1
890	56	0	40,96	0,1	291	149	1
891	104	1	68,218	4,0	604	149	0.727284805104
892	0	18	0,1	0,44	320	149	1
893	100	0	73,200	1,0	559	149	1
894	137	0	92,265	1,0	565	149	1
896	803	1	246,373	2,3	198	149	1
897	0	815	0,1	246,386	200	149	1
898	1701	20	679,1064	5,7	229	149	0.115040748778
900	1547	1	543,959	0,0	211	149	1
901	1435	0	521,906	4,1	304	149	1
902	1410	21	627,977	4,16	230	149	0.501219932329
903	0	915	7,0	467,628	271	149	1
904	138	1	45,90	0,1	274	149	1
905	52	0	22,28	1,0	243	149	1
906	106	0	31,62	1,0	248	149	1
907	5	1	0,6	0,0	197	149	1
908	56	0	13,34	0,2	197	149	0.307509988511
911	0	1	2,0	0,1	287	149	0.221361675839
913	175	1	102,158	0,0	257	149	1
914	9	3030	4,11	2257,4401	166	149	1
915	1761	18	979,2685	12,46	428	149	0.138678979244
916	4746	18	3190,7003	12,46	321	149	0.486268323384
917	9	0	16,10	0,1	317	149	1
918	9	2	16,10	1,4	317	149	0.742023039747
919	10	1	16,10	2,7	317	149	0.152607789468
920	9	1	15,10	2,7	308	149	0.172156150912
921	9	2	15,10	1,4	308	149	0.76363088549
922	6	61	4,6	66,62	222	149	0.664480060715
923	7	2	4,5	1,4	222	149	0.521043765055
924	7	1	4,5	2,7	222	149	0.0305506389119
925	6	0	4,5	1,0	222	149	1
926	40	0	40,52	0,2	248	149	0.328263329373
927	203	0	307,190	0,1	230	149	1
928	37	5	36,57	6,6	257	149	0.94639563072
929	176	0	127,191	0,4	302	149	0.594218957933
930	35	1	32,26	5,0	237	149	0.321138588587
931	66	2	68,53	0,0	235	149	0.686805659956
932	45	3	93,50	2,0	198	149	0.0454458473386
933	117	4	201,120	9,8	198	149	0.345136166235
935	104	0	321,232	4,0	298	149	0.742258312153
936	14	57	83,23	158,103	264	149	0.188769116996
937	89	0	233,185	2,0	226	149	1
938	212	0	656,644	0,2	267	149	1
939	47	1	195,204	0,3	238	149	0.389452779572
940	93	1	570,440	0,0	340	149	0.377595940611
941	26	0	149,203	1,1	253	149	1
942	145	2	505,533	2,1	234	149	0.535446339689
943	50	0	145,154	5,0	303	149	0.22921158739
945	121	3	67,129	0,1	419	149	0.0526960017249
946	333	0	112,219	1,0	324	149	1
948	2	187	0,0	62,124	298	149	1
950	357	0	209,250	2,0	261	149	1
951	690	0	504,489	1,2	262	149	1
952	11	269	2,17	17,275	272	149	0.296387924033
953	2044	1	258,1610	0,3	890	149	1
954	37	17	23,26	5,9	248	149	0.242998278967
955	41	15	20,34	12,19	264	149	0.238613463866
956	67	2	37,84	0,4	214	149	0.670438870428
957	148	0	104,110	2,0	272	149	1
984	165	2	26,54	0,0	296	149	0.539084124899
985	22	73	16,2	9,24	1354	149	0.284010338667
988	0	53	2,0	7,11	243	149	0.849344030494
991	5	81	8,0	22,35	539	149	0.275312896746
992	148	1	27,53	0,1	305	149	1
994	208	1	72,60	0,0	254	149	1
995	108	1	36,38	0,0	232	149	0.6663523229
997	180	1	56,36	0,0	337	149	1
998	2	1	1,1	0,0	212	149	0.0928560813059
1001	14	14	1,5	4,1	212	149	0.9872006591
1012	72	0	66,58	2,0	211	149	0.58951679413
1013	117	0	111,104	2,0	253	149	1
1014	71	1	69,50	0,0	219	149	0.432304311268
1015	65	0	56,32	2,0	186	149	0.4217957929
1016	96	1	95,62	0,0	270	149	0.468325443121
1017	59	1	74,51	1,0	267	149	0.429936130972
1018	90	0	167,95	3,0	233	149	0.59838294654
1019	28	0	56,22	3,0	214	149	0.370206678286
1021	20	0	22,17	2,0	443	149	0.874053436124
1022	47	0	55,38	2,0	249	149	0.328432338759
1023	47	1	34,21	0,0	294	149	0.286009158315
1024	4	5	4,0	8,7	311	149	0.143088710796
1025	53	1	30,36	0,0	215	149	0.350008084367
1026	14	4	14,9	0,0	215	149	0.000261752867532
1027	60	0	61,52	2,0	333	149	0.353507788488
1028	103	0	54,75	2,0	306	149	0.471252247892
1029	24	0	7,12	2,0	211	149	0.675198778565
1030	89	0	81,57	2,1	283	149	0.46457736329
1031	3	48	1,0	22,25	215	149	0.140232909758
1032	22	0	25,12	1,2	328	149	0.119169277715
1033	53	0	46,31	1,2	258	149	0.389665178255
1034	6	48	19,2	34,37	745	149	0.0828465945078
1035	82	2	62,55	0,0	321	149	0.586725134191
1038	0	21	1,0	87,31	235	149	1
1039	38	2	140,50	1,0	323	149	0.158212874618
1040	37	3	158,54	22,7	323	149	0.279665689326
1041	23	0	97,36	0,1	323	149	1
1042	0	16	2,1	43,14	342	149	0.462584538733
1043	7	3	39,8	22,7	221	149	0.515487736681
1044	2	0	1,1	0,1	221	149	1
1045	21	15	81,21	61,18	221	149	0.848086186058
1046	7	1	14,6	0,0	221	149	0.801799467843
1047	45	0	214,61	0,1	260	149	1
1048	1	0	20,4	3,0	260	149	0.140573812282
1049	57	1	251,72	0,0	260	149	0.330084685376
1050	56	0	260,71	0,2	260	149	1
1051	75	0	338,80	6,0	244	149	0.33715915523
1053	70	1	273,104	10,6	252	149	0.0809668486587
1054	26	1	122,46	24,2	242	149	0.0618724834019
1055	22	2	48,11	0,0	231	149	0.166028905589
1056	22	0	47,11	1,2	231	149	0.304381743293
1057	69	0	179,88	1,0	328	149	1
1058	26	3	13,15	1,0	225	149	0.0165905315186
1059	43	0	75,48	16,10	225	149	2.18738461727e-05
1061	29	0	15,46	0,1	221	149	1
1063	511	1	228,438	1,3	325	149	1
1064	397	1	243,316	0,0	319	149	1
1065	5	245	5,3	85,165	241	149	0.562487921733
1066	23	28	9,13	25,30	222	149	0.0575978842739
1067	23	28	8,18	25,30	287	149	0.135704083823
1068	192	0	65,102	0,1	213	149	1
1069	25	227	9,10	82,154	247	149	0.292747192687
1070	7	13	3,2	3,8	247	149	0.565205124891
1071	439	13	170,318	3,8	373	149	0.42194272267
1072	291	0	135,211	1,0	373	149	1
1073	232	2	94,173	0,0	373	149	0.533364621857
1075	13	2	13,4	0,0	168	149	0.130941740921
1076	331	2	80,243	3,4	262	149	0.117402225172
1077	131	2	20,104	2,1	262	149	0.95951036211
1078	228	1	66,153	0,0	204	149	1
1079	10	2	17,8	2,1	371	149	0.569249030969
1080	144	1	48,91	0,0	371	149	0.511725411678
1081	143	1	46,91	0,0	372	149	0.507051035149
1083	1	0	0,0	3,0	271	149	1
1088	704	1	732,648	0,1	678	149	1
1089	21	2	41,21	2,0	274	149	0.152849646844
1090	1	2	12,5	0,0	274	149	0.000176183330983
1091	57	233	90,55	212,229	274	149	0.180261275045
1092	34	77	58,35	83,75	274	149	0.297942383577
1096	198	0	684,664	0,1	302	149	1
1097	240	0	429,534	0,2	315	149	1
1098	192	0	312,440	0,1	265	149	1
1099	1	5	0,0	2,0	319	149	1
1104	3	0	3,11	0,1	361	149	1
1107	3	73	3,2	38,64	310	149	0.943568979602
1108	178	1	155,167	1,1	257	149	1
1109	79	1	35,57	0,0	257	149	0.408490545507
1110	54	1	39,91	0,0	249	149	0.329129824206
1111	155	2	160,203	0,1	249	149	0.533429461979
1113	85	2	94,85	0,1	270	149	0.586962994597
1114	58	11	24,57	3,4	263	149	0.0854314532533
1121	38	3	16,21	0,0	220	149	0.0176180516793
1123	33	1	0,5	0,0	237	149	1
1126	71	5	59,74	7,5	236	149	0.629665539695
1127	162	1	204,169	5,0	232	149	0.734597215565
1128	55	0	64,53	1,0	232	149	1
1129	207	0	355,258	1,0	316	149	1
1130	293	0	383,275	3,1	355	149	0.712173134087
1131	146	0	234,153	1,0	281	149	1
1132	1062	0	1077,1062	0,1	1554	149	1
1133	172	19	157,133	27,18	260	149	0.273653795709
1134	31	64	40,11	96,81	176	149	0.0783725953759
1135	132	2	60,109	2,2	224	149	0.707442150995
1136	4	149	0,1	71,106	267	149	0.701686795767
1137	49	1	23,38	1,0	210	149	1
1138	271	1	105,191	1,0	279	149	1
1140	304	3	116,263	0,2	308	149	0.807062217162
1142	26	138	2,10	41,117	273	149	0.00732638922919
1143	13	0	2,8	2,0	273	149	0.31948358558
1145	115	0	40,85	2,0	247	149	0.775117158723
1147	154	1	51,115	0,1	247	149	1
1148	112	1	36,85	0,0	247	149	0.623542153472
1149	26	1	4,12	0,0	247	149	0.24890493511
1150	4	1	2,0	0,1	223	149	0.744093574663
1152	21	56	3,13	15,44	223	149	0.312921362088
1153	8	17	2,4	0,16	223	149	0.498261184154
1154	0	1	2,2	0,0	258	149	1.85622775019e-05
1155	3	17	2,8	0,16	258	149	0.087975137335
1156	1	1	0,1	0,0	211	149	1
1157	55	17	15,42	0,16	211	149	0.347310066924
1158	14	0	4,8	1,0	211	149	1
1160	5	82	7,6	104,89	265	149	0.793400916336
1161	162	1	181,174	0,1	275	149	1
1162	66	4	95,81	2,1	275	149	0.0607110992627
1163	71	4	81,76	2,1	272	149	0.0936421162564
1164	2	1	0,1	2,0	272	149	0.0206903822183
1165	168	0	169,166	2,0	272	149	1
1166	44	1	46,68	2,0	233	149	0.965848897424
1167	120	1	142,155	0,0	233	149	0.842016836117
1168	1	74	0,0	80,106	255	149	1
1171	137	0	98,171	0,1	224	149	1
1172	216	0	202,258	1,1	263	149	1
1173	105	0	105,186	9,1	312	149	0.00983517318507
1174	26	22	6,64	42,45	194	149	0.145880408106
1175	3	22	2,6	42,45	209	149	0.79695979477
1180	1472	0	672,1209	4,0	336	149	1
1181	1387	24	629,1220	16,20	317	149	0.712291825747
1182	463	2	222,433	4,4	299	149	0.23039909094
1183	535	0	245,514	1,0	330	149	1
1184	477	2	235,455	4,4	330	149	0.215003735688
1185	1801	2	2001,1578	4,4	3143	149	0.273909912247
1186	1	2	0,0	4,4	225	149	0.425888972165
1187	105	2	15,84	4,4	187	149	0.0443576080538
1188	173	10	30,150	6,7	187	149	0.613232214076
1189	95	2	14,78	0,0	184	149	0.555058592392
1190	148	10	29,142	6,7	184	149	0.761386923666
1191	96	1	18,78	0,0	184	149	0.886630515789
1192	1233	14	830,1145	16,9	272	149	0.780660208891
1193	62	0	18,30	0,2	235	149	0.447672756663
1194	1529	0	1326,1565	0,2	247	149	1
1195	28	0	7,5	0,1	253	149	1
1197	0	15	0,1	0,7	200	149	1
1198	24	1	1,9	0,0	239	149	0.244132491304
1201	7	10	2,1	0,1	234	149	0.00495737684605
1202	10	2	4,2	1,1	234	149	0.65941970094
1203	18	2	0,3	1,1	240	149	0.131285696454
1205	565	1	316,382	0,0	374	149	1
1206	97	8	14,48	4,9	246	149	0.0707672198261
1208	107	0	23,81	4,2	239	149	0.00992602523843
1209	99	0	23,68	4,2	244	149	0.00664077054947
1210	137	12	67,120	1,15	294	149	0.755389979968
1211	94	4	59,73	1,2	294	149	0.23217007217
1212	100	0	49,80	2,0	197	149	0.767066605122
1213	49	2	16,68	5,0	236	149	0.854184016844
1214	50	13	41,56	11,11	211	149	0.734699815715
1215	9	0	19,19	1,0	240	149	1
1216	9	0	12,20	0,3	240	149	0.181491102374
1217	42	3	37,42	4,5	240	149	0.44683464864
1218	9	0	12,20	0,1	240	149	1
1219	9	1	12,19	0,0	240	149	0.485999273687
1220	0	33	0,3	25,23	263	149	0.476457406849
1225	31	0	39,41	0,1	297	149	1
1226	61	0	60,59	0,1	297	149	1
1227	2	1	0,2	0,0	274	149	1
1230	6	33	1,5	40,33	278	149	0.167995760995
1231	4	33	1,1	40,33	242	149	0.0294534488781
1232	78	1	77,68	0,0	474	149	0.289271735423
1233	90	0	89,80	0,1	474	149	1
1234	1	0	1,2	0,1	303	149	1
1235	0	12	1,3	12,13	303	149	0.103738812759
1236	0	12	0,1	12,13	265	149	1
1237	6	13	2,5	12,15	173	149	0.31084255462
1238	76	0	57,59	1,0	280	149	1
1239	154	0	152,108	0,1	422	149	1
1240	20	34	18,18	13,28	393	149	0.307900528318
1241	92	0	37,59	0,1	310	149	1
1242	55	14	15,30	8,4	310	149	0.959740569973
1243	75	0	31,39	0,1	359	149	1
1248	7	10	0,3	0,1	301	149	1
1249	5	7	0,1	7,2	301	149	0.00215000803269
1250	11	1	5,1	1,4	294	149	0.0261606564369
1251	12	5	5,1	1,1	294	149	0.55331719659
1253	37	5	31,45	1,1	561	149	0.0119227928356
1255	19	7	2,2	7,2	330	149	0.00384941162517
1256	18	0	10,6	0,4	316	149	0.0127055757715
1259	8	0	4,3	0,4	230	149	0.0141661241549
1262	100	1	68,38	2,2	384	149	0.16870422956
1264	37	21	115,34	103,18	305	149	0.416354152197
1265	16	0	66,27	7,5	305	149	0.00375941397295
1266	16	2	68,30	9,0	305	149	0.745176294382
1267	5	21	12,1	103,18	328	149	0.290571045888
1268	0	2	9,0	9,0	328	149	1
1269	32	0	150,32	7,5	356	149	0.00564499379799
1270	34	2	155,35	9,0	356	149	0.623192431683
1271	32	0	98,21	2,0	356	149	0.302926606598
1272	34	0	103,24	4,3	356	149	0.0127090661484
1273	18	0	58,18	3,0	356	149	0.234059176253
1274	3	11	11,6	10,12	241	149	0.107781679859
1275	2	1	7,6	14,3	241	149	0.442783804049
1276	2	3	7,7	19,6	241	149	0.888693004686
1280	0	2	21,8	9,0	300	149	0.000253461274695
1282	1	3	28,6	19,6	300	149	0.0858772702751
1284	0	2	3,3	9,0	328	149	0.00374014255039
1286	589	2	156,361	0,1	200	149	1
1287	1743	1	449,1674	0,2	1079	149	1
1288	3	111	0,1	8,174	319	149	0.685096709128
1289	110	2	7,173	0,5	221	149	0.621273986645
1290	23	61	0,3	6,82	268	149	3.49354850271e-07
1291	289	0	146,273	6,0	304	149	0.2310935788
1292	5	27	6,10	19,33	203	149	0.327599537686
1293	1	43	2,1	60,51	225	149	0.646257212492
1294	5	43	33,9	60,51	325	149	0.0136776164055
1295	115	0	201,133	1,1	293	149	1
1296	99	4	162,117	4,7	240	149	0.92880059643
1297	2	18	0,6	8,15	277	149	0.44936605888
1298	0	8	0,4	7,15	277	149	0.110467848459
1301	2	0	4,2	0,2	344	149	0.263259250191
1315	39	0	100,120	1,2	226	149	0.49264106402
1316	15	2	36,42	0,0	226	149	0.0537657876511
1317	21	2	58,26	0,0	223	149	0.108208050679
1318	48	3	119,107	2,2	223	149	0.146033735985
1319	5	0	18,45	4,1	223	149	0.0293778101766
1320	83	1	202,128	0,0	251	149	0.439463029031
1321	36	0	129,49	4,4	224	149	0.0410555836799
1322	226	1	526,323	5,3	201	149	0.725535510575
1323	33	2	65,48	3,0	201	149	0.40162981827
1324	59	2	129,108	3,0	241	149	0.355099582564
1325	253	0	591,382	0,2	241	149	1
1326	212	0	472,346	1,0	249	149	1
1327	126	0	157,210	3,0	257	149	1
1328	6	68	23,14	54,120	299	149	0.0316123987029
1329	140	0	196,239	1,0	250	149	1
1330	163	1	268,238	3,0	286	149	1
1331	153	0	259,277	1,0	263	149	1
1332	50	0	100,55	4,1	278	149	0.0876352992923
1334	153	2	116,58	1,1	321	149	0.572839621585
1335	139	0	104,54	1,0	546	149	1
1338	5	0	7,2	0,1	292	149	1
1341	97	0	12,68	0,2	219	149	0.321503008198
1342	233	7	56,165	1,0	219	149	0.0139237296465
1343	18	1	3,11	0,0	219	149	0.231361179432
1344	48	1	15,22	0,0	219	149	0.329717423263
1345	282	5	61,171	0,2	219	149	0.180978066511
1346	93	2	19,33	0,0	219	149	0.635714885456
1347	238	3	26,109	0,2	219	149	0.597929732599
1348	421	23	79,237	14,12	219	149	0.195465740606
1349	137	0	17,58	1,1	219	149	0.303972364969
1350	181	17	32,73	6,0	219	149	0.218264412746
1351	49	135	7,21	18,90	391	149	0.210910516907
1352	56	375	7,23	86,310	391	149	0.00710127235109
1353	49	2	7,20	0,3	391	149	0.838832150246
1354	139	0	29,86	1,1	221	149	0.473660616585
1355	107	17	25,106	6,0	221	149	0.026203721607
1356	136	1	29,88	0,0	221	149	1
1357	106	1	25,104	0,0	221	149	0.703948241383
1358	227	2	43,146	0,3	221	149	0.714452014579
1359	206	54	38,171	16,27	221	149	0.732027468369
1360	136	2	29,87	0,0	221	149	0.533605034621
1361	110	2	25,101	0,0	218	149	0.56170968796
1362	156	0	39,95	1,1	218	149	0.635523471995
1363	121	17	35,109	6,0	218	149	0.0133731185982
1364	143	1	30,86	0,0	218	149	1
1365	110	1	25,101	0,0	218	149	0.791745098939
1366	429	2	85,316	0,3	218	149	1
1367	329	54	83,311	16,27	218	149	0.177980698008
1368	143	2	29,89	0,0	218	149	0.52822160691
1369	39	1	6,20	0,1	236	149	1
1371	1117	0	265,903	1,0	307	149	1
1373	2048	18	353,895	4,6	391	149	0.630601562504
1374	2794	7	472,1293	1,0	391	149	1
1375	581	5	87,361	2,1	234	149	0.933879741686
1376	391	0	96,204	0,1	234	149	1
1377	40	0	2,54	0,1	337	149	1
1378	320	94	30,278	40,62	337	149	0.242738178851
1379	19	38	1,10	10,9	423	149	0.862405167232
1380	1	25	2,0	3,0	267	149	1
1381	50	38	7,2	2,5	468	149	0.663652297406
1382	46	4	8,2	1,3	468	149	0.0826019126601
1383	79	4	2,14	1,3	277	149	0.159697676861
1384	36	9	2,5	2,0	277	149	0.361303809629
1385	47	2	0,10	1,1	277	149	0.561494190943
1386	61	9	4,11	2,0	320	149	0.226350131894
1387	114	3	3,20	0,0	320	149	0.0843782746761
1388	97	118	48,64	88,65	253	149	0.637500235594
1389	412	1	304,247	2,3	339	149	0.69172825758
1390	7	213	9,16	173,120	287	149	0.0229115231479
1391	74	0	75,66	2,0	185	149	1
1392	2656	0	1832,1582	2,0	1780	149	1
1393	2356	5	1638,1372	13,8	1663	149	0.0096386699567
1394	493	0	145,222	4,0	241	149	0.576625295656
1395	435	0	189,226	4,1	233	149	0.637123007854
1396	229	5	56,110	0,2	266	149	0.125735629171
1397	57	2	11,21	4,2	209	149	0.0509413154958
1398	79	8	97,108	11,1	284	149	0.263639880685
1399	99	0	112,82	1,0	330	149	1
1400	227	0	374,283	8,0	299	149	0.18649549295
1401	323	1	494,323	3,4	436	149	0.286376376876
1402	130	2	195,167	3,0	344	149	0.50788627859
1403	155	0	132,152	0,2	265	149	1
1404	118	0	102,133	1,0	295	149	1
1406	3	8	4,3	1,12	299	149	0.580852569085
1407	3	2	4,3	0,3	299	149	0.335316544644
1408	100	0	118,106	5,2	224	149	0.0507634054094
1409	110	1	82,205	6,0	314	149	0.316939685785
1412	5277	2	288,2362	0,0	325	149	1
1413	13	4	2,7	0,4	260	149	0.83984100972
1415	14	17	11,27	29,22	634	149	0.875866435203
1416	7	17	0,27	29,22	298	149	0.740148477554
1417	18	1	10,39	0,2	251	149	0.852428453835
1418	15	1	1,20	0,0	225	149	0.243292370937
1423	22	2	57,28	7,2	265	149	0.868347990859
1424	20	45	53,30	61,26	265	149	0.0162273014829
1425	1	45	8,1	61,26	247	149	0.0496239891894
1426	1	0	6,2	0,3	247	149	0.0331540100883
1427	4	2	9,5	6,10	247	149	0.336173581028
1428	89	0	162,54	0,3	285	149	0.671860102985
1429	44	0	105,28	0,1	285	149	1
1430	52	0	132,34	1,0	285	149	1
1431	50	0	107,30	1,0	285	149	1
1432	50	1	121,31	0,0	292	149	0.291866782982
1434	60	2	168,37	0,0	292	149	0.443604907072
1435	48	0	111,30	0,2	292	149	0.883885552493
1436	16	28	49,14	68,18	314	149	0.471940982124
1437	10	12	38,14	57,8	314	149	0.80336569746
1438	6	0	19,6	4,0	314	149	0.0117037723926
1439	6	2	21,10	0,0	307	149	0.00803209607307
1440	24	28	37,13	68,18	307	149	0.286116628949
1441	18	12	26,13	57,8	307	149	0.177049367838
1442	13	0	8,5	0,4	307	149	0.0126621164233
1443	37	0	93,28	4,0	274	149	0.166765801566
1444	21	1	61,17	0,0	274	149	0.229372591545
1445	22	0	82,18	4,0	270	149	0.154423128558
1446	9	0	43,8	0,4	270	149	0.0367736227856
1447	337	0	684,341	2,0	1548	149	0.786146924684
1448	341	0	706,346	0,1	1548	149	1
1449	56	0	150,61	0,1	494	149	1
1450	5	0	19,4	0,1	269	149	1
1451	9	9	20,7	32,9	269	149	0.47643314546
1452	64	0	134,65	0,2	261	149	1
1453	0	3	0,1	10,0	272	149	1
1454	3	0	9,0	0,3	171	149	0.0219366517092
1455	3	0	5,4	1,0	179	149	1
1462	10	0	15,59	0,3	214	149	0.274043520249
1463	178	0	129,437	0,1	1321	149	1
1464	77	2	59,21	0,1	271	149	0.39824681885
1465	77	2	57,21	0,1	268	149	0.394868442784
1471	635	0	252,648	1,0	275	149	1
1472	772	0	298,681	0,1	259	149	1
1474	440	0	163,350	2,1	281	149	1
1475	307	0	143,226	2,1	264	149	1
1476	770	1	288,614	2,0	264	149	1
1477	677	0	277,525	0,1	266	149	1
1480	6	0	0,36	0,3	327	149	1
1481	1054	0	401,954	0,2	245	149	1
1482	2009	0	832,1846	0,2	336	149	1
1483	34	4	20,27	8,2	270	149	0.439289623274
1486	2	0	0,5	0,1	248	149	1
1491	5	1	1,0	0,1	225	149	0.728210248041
1493	5	2	4,1	0,0	254	149	0.00329098641627
1494	107	1	68,97	5,0	229	149	0.231048056954
1495	216	0	162,148	0,1	230	149	1
1496	25787	1	836,3749	0,0	1054	149	1
1497	3	0	5,4	0,2	213	149	0.535056503938
1498	2	0	0,3	0,2	199	149	1
1501	9	62	22,21	61,54	267	149	0.0132785319332
1502	7	0	6,13	0,4	267	149	0.0117561503811
1503	34	2	31,35	0,0	201	149	0.356038485961
1504	2	68	4,2	60,77	320	149	0.559854873835
1505	76	0	75,87	1,0	179	149	1
1506	88	0	74,86	0,1	362	149	1
1507	157	4	152,161	2,3	362	149	0.426854310932
1508	40	9	44,51	15,16	269	149	0.366788545841
1511	1108	9	165,539	8,4	250	149	0.157525576032
1513	1	3	5,10	0,1	206	149	1
1514	45	44	6,15	18,10	269	149	0.43607279806
1515	99	0	24,27	1,0	203	149	1
1516	154	0	4,67	1,0	348	149	1
1517	73	6	8,47	0,0	300	149	0.000323735408711
1518	1	88	0,2	7,27	167	149	0.300821960496
1519	144	5	16,101	0,0	649	149	0.0011315198905
1520	1	38	0,0	0,14	182	149	1
1521	50	1	7,34	0,0	377	149	0.266541721708
1524	6	1	3,4	0,0	233	149	0.470823738387
1525	16	2	8,4	0,0	304	149	0.0352065604434
1528	5	0	0,3	0,1	343	149	1
1530	17	0	1,13	0,2	242	149	0.682100215732
1531	34	1	10,22	1,2	287	149	0.320667977227
1532	2	5	0,0	11,14	278	149	0.120432191041
1533	2	5	0,0	11,14	245	149	0.0987423779789
1535	13	0	13,25	0,1	233	149	1
1536	98	0	62,94	1,0	298	149	1
1537	235	0	332,187	1,0	354	149	1
1538	138	0	114,97	1,0	347	149	1
1539	114	2	123,106	0,0	255	149	0.612769931353
1540	81	0	14,116	0,1	317	149	1
1541	117	5	54,67	5,3	238	149	0.557273773412
1542	112	0	33,78	0,1	255	149	1
1544	83	9	15,17	0,5	320	149	0.91359567062
1545	52	3	13,10	0,0	260	149	0.0274060192292
1546	96	3	25,40	2,3	307	149	0.355792364732
1547	58	3	13,20	0,0	330	149	0.0203220765672
1548	61	0	8,15	0,2	263	149	0.749852684221
1549	4	41	0,0	5,9	212	149	0.0303674773343
1550	126	0	95,100	0,1	319	149	1
1552	6	0	0,1	0,2	358	149	1
1554	18	2	3,23	0,1	268	149	0.030295529543
1555	3	4	0,4	0,0	243	149	1
1556	121	0	57,41	2,0	295	149	0.314265429367
1557	132	2	34,43	0,0	229	149	0.531723125847
1559	158	0	24,221	0,2	460	149	0.493561245096
1560	275	0	132,192	1,0	445	149	1
1561	267	34	105,202	40,18	296	149	0.322928570704
1565	190	1	75,79	0,0	243	149	1
1566	1	114	0,0	44,58	215	149	1
1567	10	114	2,3	44,58	200	149	0.157780754465
1568	29	180	18,10	80,52	200	149	0.457226006336
1569	1159	3	263,395	2,0	1968	149	0.38515666848
1570	179	1	65,64	2,3	263	149	0.0709206211915
1571	10	41	15,6	6,14	212	149	0.0260292227288
1572	14	41	1,2	6,14	287	149	0.05095718895
1574	62	0	14,28	0,2	403	149	0.652529022486
1576	3	116	0,0	68,65	233	149	0.642656105785
1577	238	1	79,125	0,0	246	149	1
1578	405	1	180,154	0,0	407	149	1
1580	389	1	149,169	1,0	251	149	1
1582	953	0	357,783	6,2	360	149	0.691715755974
1583	671	7	286,544	1,9	360	149	0.723371595224
1584	35	7	7,41	1,9	219	149	0.866406279278
1585	327	12	81,288	9,16	219	149	0.101186783676
1586	776	0	460,940	3,0	244	149	1
1587	1000	4	526,1175	8,6	239	149	0.780303340223
1588	2	979	0,2	549,1013	243	149	1
1589	1465	11	792,1527	9,22	215	149	0.116107507856
1591	115	1	6,27	0,0	240	149	0.702608358864
1592	598	4	33,134	2,1	268	149	0.687672262615
1593	402	2	35,82	0,0	225	149	1
1594	106	2	15,15	0,0	199	149	0.547191722785
1595	11	124	0,0	19,12	233	149	0.00342836739181
1596	96	1	13,14	0,0	279	149	0.454697614042
1597	2	26	0,0	3,7	316	149	0.692213741127
1598	363	0	608,671	2,0	240	149	1
1599	492	0	1391,903	3,0	360	149	1
1600	1	232	21,2	612,423	185	149	0.129305441209
1601	320	0	722,526	2,3	392	149	1
