ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
3210	4	94	8	79	259	149	0.143377441581	0.34014174865321867
3211	85	3	134	48	3418	149	2.96872216565e-06	0.00016552732760938277
3226	0	2	1	15	205	149	0.267363503296	0.5058862682421309
3244	10	0	8	1	576	149	0.24022062174	0.478455680286464
3245	10	0	9	1	587	149	0.279525219001	0.5162760933890641
3246	10	1	10	2	594	149	0.517145614288	0.7547253816440713
3249	0	1	3	2	212	149	0.00356370458682	0.022772690293234164
3251	0	1	3	2	167	149	0.00210069248135	0.015430668027457973
3252	0	1	2	2	156	149	0.0110034302465	0.051110471165990545
3255	180	7809	93	4225	265	149	0.821463627811	0.9703307384654752
3256	8993	1	4706	0	553	149	1	1.0
3259	4	4	4	4	169	149	1	1.0
3260	4	2	5	2	309	149	0.829173264877	0.9739028987490701
3261	4	2	5	2	289	149	0.829425218609	0.9739028987490701
3263	2	1	50	3	154	149	0.49937039283	0.7420080232171573
3270	0	43	1	225	361	149	1	1.0
3273	0	7	1	3	270	149	0.224928611545	0.4647823926411168
3281	10	34	7	10	545	149	0.225809496531	0.46529803991616125
3289	27	4	63	1	614	149	0.0151018726472	0.06584054003168503
3291	0	1	2	0	153	149	3.7995269377e-05	0.00073749245692914
3293	21	4	10	3	194	149	0.611789125853	0.8242935754180275
3296	0	1	4	33	173	149	0.0496218439978	0.15608008294056785
3297	2	1	9	33	161	149	0.127998943571	0.3127134411441779
3302	2479	12	801	6	203	149	1	1.0
3303	55	8	28	5	197	149	0.848541879389	0.988641946286442
3305	38	9	79	5	1662	149	0.0204865371915	0.08183823486724115
3308	72	21	9	0	304	149	0.00121616526064	0.01046280696994179
3309	1173	1	584	0	1749	149	1	1.0
3310	521	48	273	19	1122	149	0.349059894508	0.5875683408867489
3311	1	0	3	2	1145	149	0.000259377119514	0.0034135881621753217
3313	25	1	32	0	197	149	0.26219694225	0.5018479064931437
3314	0	16	1	19	236	149	0.315215345791	0.5522512912392243
3319	7	18	3	0	170	149	0.000245183890271	0.003265672177043259
3321	1	31	0	4	170	149	0.341407294145	0.579763077845311
3329	2	875	12	386	279	149	0.26009693242	0.5000646239831479
3332	91	2	83	2	688	149	0.935389599738	1.0
3339	2	0	12	11	176	149	0.00240152761447	0.017277679158205717
3341	26	2	15	0	223	149	0.103058990465	0.2705102688622927
3342	0	14	6	57	520	149	0.147923475657	0.34775327280123375
3343	1	12	0	18	239	149	0.263989624919	0.5044780127017364
3345	2	24	7	30	286	149	0.136006163335	0.3265033953677362
3352	6	2	13	0	299	149	0.00934032317889	0.04558819988637039
3353	4	5	113	48	206	149	0.118255770757	0.2947728400718455
3359	4	2	6	0	152	149	0.0179770349656	0.07527883391845
3361	1	9	0	23	170	149	0.436235064698	0.6763784909167447
3365	193	295	71	45	254	149	0.000512599480094	0.005448833896576125
3367	6	13	4	36	159	149	0.0497004001687	0.15609031927982342
3368	49	16	50	43	401	149	0.00891852959038	0.043819708720733735
3369	68	0	35	2	691	149	0.0255603006754	0.09498121814001581
3370	117	16	83	43	943	149	8.69629952294e-05	0.0014456780635504014
3372	2	2	0	9	197	149	0.00717032402077	0.03704108974280951
3376	0	4	2	7	265	149	0.0839783914943	0.2318055225891352
3377	0	2	1	0	629	149	3.31816951568e-05	0.000698711695158903
3378	56	0	385	7	497	149	0.0363863273565	0.12424157604443241
3380	7	10	2	0	177	149	0.00126311512292	0.010659341743420305
3382	2	6	3	3	638	149	0.340962125795	0.579763077845311
3383	3	45	0	28	164	149	0.100413928057	0.26613592586952634
3384	2	42	0	2	199	149	0.398906118315	0.6368979875598334
3385	0	12	2	2	154	149	0.00402252994051	0.02470503805129892
3386	2	5	0	12	295	149	0.0546039613454	0.16721517802587174
3388	110	3	48	5	251	149	0.0752992175798	0.21262652626939693
3393	47	5	54	4	188	149	0.59186085368	0.8070137454892323
3394	151	3	148	8	506	149	0.104177898553	0.27258856059252423
3401	14	8	1	26	444	149	4.97658922405e-07	4.40129550974982e-05
3402	27	2	264	2	354	149	0.127602068303	0.3120886869667401
3405	4	0	1	8	215	149	7.04996804612e-06	0.00028340871545402395
3406	4	39	1	217	224	149	0.0334365245669	0.11694688217238926
3407	0	39	8	217	158	149	0.0774382877747	0.21783213011432784
3414	1	0	20	4	415	149	0.00379638911307	0.02391400663532128
3418	3	6	0	7	210	149	0.0105425158447	0.04955371000301847
3421	2	360	5	107	245	149	0.186772875335	0.4110048089598
3427	13	0	66	3	174	149	0.165401606404	0.37896678938781764
3432	1	3	0	2	215	149	0.598290039628	0.8140426323800048
3433	0	9	1	9	321	149	0.259209884848	0.49992467542774394
3434	0	2	4	13	269	149	0.0227652819601	0.08812228904108921
3437	15	25	37	7	269	149	9.44376287704e-06	0.000328097789418875
3441	1	7	0	27	316	149	0.236053701693	0.47467686412416893
3446	10	64	2	137	253	149	0.000402452559874	0.004516866040007178
3467	77	91	34	37	3424	149	0.897692198197	1.0
3468	8	29	1	28	176	149	0.00715352151164	0.037040833869405244
3481	2	9	0	12	161	149	0.0464136654696	0.149157869699543
3484	19	0	16	2	249	149	0.0451285464765	0.1464495970647145
3494	79	3	134	8	647	149	0.449010473275	0.6894181641743229
3495	0	4	1	27	153	149	0.302565792995	0.5373613515298097
3496	0	5	3	1199	354	149	1	1.0
3499	4	425	4	583	247	149	1	1.0
3501	2	0	0	2	155	149	1.82749126145e-05	0.0004440201295676868
3505	4	65	3	13	252	149	0.237456239922	0.47512737236881625
3506	102	2	30	0	211	149	0.672495768677	0.8644698514795621
3509	4	7	3	0	164	149	0.000362020164375	0.004147287997062824
3513	16	4	19	4	158	149	0.825123463516	0.9714312981011054
3514	11	0	14	2	158	149	0.0746067680516	0.21094061913310438
3515	156	143	47	40	912	149	0.861260591555	0.9990803609276522
3516	0	10	7	28	724	149	0.0386991213481	0.1300361053201354
3527	15	132	2	19	334	149	0.690684786574	0.8774228175516358
3540	1	61	8	48	205	149	0.00233551805683	0.016875262822389315
3542	2	0	2	4	933	149	5.48766924747e-05	0.0010111030588463475
3549	6	13	10	93	247	149	0.0396045138679	0.13167756415327353
3550	3	27	4	52	295	149	0.829298121515	0.9739028987490701
3553	7	1	14	1	387	149	0.785147416072	0.9485564023011988
3555	0	8	3	156	157	149	0.840314678305	0.9840761407480694
3556	29	4	172	36	152	149	0.31400620368	0.5510061240765715
3557	368	42	207	1	176	149	1.08512349439e-07	1.3328933589423835e-05
3558	20	468	21	181	269	149	0.0060039388924	0.032298561778823356
3560	4	180	12	135	157	149	0.0103614070268	0.04905582641596317
3561	50	188	75	155	257	149	0.017695633758	0.07438221718429278
3562	64	188	128	155	339	149	0.000129848018454	0.002007650131481077
3563	25	11	58	5	231	149	0.00396085337323	0.024605766191844958
3564	128	159	170	134	498	149	0.0359750107742	0.12331899042132743
3567	8	12	2	0	155	149	0.00137527664998	0.01122043052806561
3568	97	2	19	0	209	149	0.792849835529	0.954395326038018
3572	0	7	8	52	486	149	0.0524596975673	0.16244872734075672
3573	56	36	70	39	169	149	0.658738792199	0.8532346043069649
3577	5	8	0	1	193	149	0.00517609054712	0.02934445179405723
3583	40	153	64	102	451	149	0.00139275172821	0.011321228202471728
3590	0	53	1	48	516	149	1	1.0
3591	14	0	66	2	460	149	0.147696426818	0.34775327280123375
3594	30	6	56	3	194	149	0.0618219410627	0.1837208490452012
3596	7	183	0	29	207	149	0.159124447554	0.36784600058380895
3597	74	0	34	1	191	149	0.29881827147	0.5336730195639499
3598	15	20	21	14	276	149	0.156024545423	0.362363728918333
3603	1	2	2	17	185	149	0.491802824688	0.7347135441791676
3606	4	9	0	3	199	149	0.00648367702253	0.03428129882293353
3618	982	1	439	0	246	149	1	1.0
3622	2	0	61	23	161	149	0.00694967742395	0.036154674786714
3624	5	25	4	11	379	149	0.543245680032	0.7679771090477954
3625	14	0	70	2	357	149	0.20059617548	0.43060013979250483
3628	70	384	21	49	755	149	0.0162659628347	0.06983309481072175
3629	57	2	24	0	183	149	0.381150297278	0.6210193863534694
3630	12	42	2	22	152	149	0.0630955520569	0.18650302887407205
3633	8833	2	845	0	359	149	1	1.0
3634	13731	6	1490	8	359	149	0.934794804321	1.0
3643	21	0	23	1	153	149	0.279017630237	0.5162760933890641
3664	12	21	0	12	243	149	0.000269898403163	0.0034900723584915254
3665	45	0	1099	6	254	149	1	1.0
3666	0	24	2	161	222	149	1	1.0
3667	22	9	19	0	194	149	0.000134223297672	0.0020283500857644697
3680	105	6	2	0	187	149	0.0495163208053	0.15608008294056785
3681	380	9261	7	121	187	149	0.745875549905	0.919835790483497
3686	0	18	8	52	170	149	0.00547059940751	0.030467242544092218
3687	0	2	17	0	191	149	1.58271269413e-06	0.00010423711958622795
3693	1761	128	211	58	1790	149	5.57665669199e-09	1.0579049733173074e-06
3697	9	16	9	30	161	149	0.267422718995	0.5058862682421309
3698	11	0	20	29	3007	149	6.91385224183e-06	0.0002830838390127061
3699	8	0	26	1	1101	149	0.537365713422	0.7649262438436126
3701	2	27	8	14	485	149	0.00575683850283	0.03155887610275319
3702	2	27	8	14	397	149	0.0056907908999	0.031443912064868525
3703	3	60	0	83	160	149	0.169932285568	0.3857497776086735
3705	2	5	0	24	291	149	0.0729744898838	0.20712015036339126
3708	0	16	1	11	278	149	0.264431550083	0.5048861461429301
3713	303	2	12	0	161	149	1	1.0
3714	339	7	6	0	446	149	0.0597690922194	0.17955090067539864
3715	629	61	8	0	207	149	0.0144355793473	0.06357981262326752
3716	233	41	9	0	216	149	0.00423148928057	0.025335584708471613
3717	729	41	15	0	234	149	0.0208999321672	0.08266502687241359
3719	1	148	0	39	154	149	1	1.0
3722	0	15	11	327	163	149	0.114508281269	0.28832077469281914
3725	0	7	3	17	262	149	0.0705862155985	0.20202612593598318
3732	2	0	82	7	213	149	0.0277389923704	0.10120612562863762
3736	37	73	57	52	282	149	0.0120383170279	0.055400024446182534
3737	1	102	8	61	155	149	0.000930365488671	0.008643017207779751
3739	60	1	967	0	275	149	0.329451836744	0.566862265401544
3740	4	1	2	4	399	149	0.0616400721854	0.18367412345272158
3741	38	1	9	0	217	149	0.297564612023	0.5331566913961532
3742	20	4	132	0	3119	149	1.4159748144e-06	0.00010099097789156129
3745	433	3	195	0	209	149	1	1.0
3750	243	12	32	0	250	149	0.015127541536	0.06584054003168503
3751	10	0	445	2	236	149	1	1.0
3752	10	0	536	5	287	149	0.504576722046	0.7468505295850876
3762	0	24	1	26	192	149	0.331870502903	0.5692518866707006
3763	3	62	2	20	228	149	0.798852658292	0.9581054894058386
3768	1	0	0	2	158	149	3.63743476391e-05	0.0007311243875459101
3769	7	10	18	5	179	149	0.0126895062808	0.05784845028216247
3770	33	9	22	26	284	149	0.00155685224124	0.012426715903904838
3771	0	20	3	15	166	149	0.0192351965408	0.07876954286834723
3778	47	0	91	1	161	149	1	1.0
3787	15	4	8	0	158	149	0.00644463651681	0.034252623410257
3798	43	109	0	3	224	149	0.00649076514811	0.03428129882293353
3799	9	109	0	3	166	149	0.0457369049513	0.1479648259880807
3811	201	1	86	0	687	149	0.394925929568	0.6327400219382956
3812	2	0	15	2	402	149	0.0335267454891	0.11694688217238926
3816	19	42	31	38	164	149	0.123280688021	0.30421160849824885
3817	33	135	18	66	177	149	0.805934889787	0.9637220342450281
3823	4	109	0	15	177	149	0.247023159462	0.4863474671153002
3824	78	2	19	0	153	149	0.627098788275	0.8327419945201352
3828	160	42	11	16	930	149	5.7148110046e-05	0.0010407707838989999
3831	3	0	3	2	260	149	0.00585321412221	0.031797190231465135
3837	77	2	55	4	154	149	0.199296248423	0.428858307860323
3839	4	2	5	1	1370	149	0.437721696612	0.677732963031605
3845	0	14	8	134	281	149	0.115999717963	0.29078840863513944
3855	8	0	65	27	244	149	0.000723431810659	0.007108923259409106
3858	465	10	65	0	154	149	0.166845454874	0.3804240642049495
3859	25	4	2	2	154	149	0.171000433808	0.38737905650562293
3867	2	58	11	444	287	149	0.630258999773	0.8345723796092837
3868	1	8	0	32	179	149	0.383785515859	0.6233991580459911
3869	2	35	3	10	248	149	0.118959974366	0.2955286554193551
3874	2	4	3	2	155	149	0.297546856893	0.5331566913961532
3879	1	72	0	26	159	149	0.84493949656	0.9868786195954359
3883	40	175	63	485	215	149	0.0364736103963	0.12425755406197118
3886	0	5	2	25	242	149	0.268613498778	0.5058862682421309
3892	0	4	33	21	304	149	0.000273222791179	0.0034900723584915254
3906	5	0	7	29	598	149	1.33498176808e-05	0.00037530320262420383
3907	6	2	3	1	456	149	1	1.0
3910	208	7	110	2	1489	149	0.350380432558	0.5886710762809559
3912	0	15	3	123	244	149	0.630741947683	0.8345723796092837
3917	4	0	14	7	574	149	0.000980422778613	0.008994667068520095
3918	200	6	62	4	167	149	0.394565879808	0.632621581040963
3922	1897	12	5827	9	1492	149	0.00305668983676	0.020295319006235314
3927	47	6	8	4	164	149	0.112518829883	0.2861692161178552
3928	8	166	8	51	289	149	0.0442214264374	0.14399642688231426
3933	0	460	11	7456	279	149	1	1.0
3934	68	435	200	6715	176	149	1.31006316906e-14	5.7930993335833204e-12
3935	0	2	3	0	163	149	9.3906645473e-06	0.000328097789418875
3939	0	9	44	56	329	149	0.000119984916847	0.0018682158531599785
3940	14	0	3	1	373	149	0.109728737172	0.28145039198061717
3942	0	119	1	249	153	149	1	1.0
3944	148	125	100	37	277	149	0.001664649985	0.013051564244095745
3950	3026	628	796	228	1681	149	0.0513398745932	0.1601022041263261
3954	2	27	9	64	268	149	0.268072447261	0.5058862682421309
3960	29	56	15	9	161	149	0.015575225446	0.06739104395519765
3964	7	2	11	0	230	149	0.0186404707774	0.07703566521276899
3965	5	0	11	2	230	149	0.0434656690321	0.14216360093191288
3966	3	0	11	1	230	149	0.354688476842	0.59410319871035
3967	3	82	13	27	230	149	1.34097480811e-05	0.00037530320262420383
3969	0	5	1	41	196	149	0.475367356947	0.716942173403695
3972	28	100	41	31	435	149	5.8987856455e-06	0.00025081182811924037
3973	24	100	35	31	336	149	1.43018367738e-05	0.00039038717415891105
3976	135	8	3	0	151	149	0.0607362315251	0.18196179932519796
3986	9	0	95	14	182	149	0.00788675418337	0.039893248412915694
3987	370	41	13	7	615	149	0.00399437947523	0.024669198379143935
3988	13	0	15	1	152	149	0.240935013154	0.4786229237048464
3990	1	8	7	16	183	149	0.113690061738	0.28743283741799314
3991	12	70	8	66	576	149	0.464208901092	0.7058912519356342
3992	158	0	48	2	215	149	0.505779501491	0.7468505295850876
3995	4	0	8	2	398	149	0.0129390799192	0.058265388393790626
3996	3	0	1	2	406	149	0.000352099532752	0.004110984760547356
3999	22	2	10	2	187	149	0.555962937225	0.7784647356757309
4002	46	6	23	0	222	149	0.00365913207877	0.023315103821788096
4007	10	5	2	0	182	149	0.00348518349556	0.02240040903686965
4010	31	2	19	3	384	149	0.316899659908	0.5530111665797853
4011	250	0	144	1	808	149	0.301398974075	0.5365484152011473
4012	0	2	1	4	159	149	0.677508166012	0.8683887275666853
4015	8	1568	21	1372	173	149	0.443260419202	0.6820102900874196
4016	65	789	94	988	202	149	0.504659029242	0.7468505295850876
4019	155	1	31	2	2244	149	0.0463040617868	0.14902224251908994
4022	2	0	217	4	470	149	0.118847382808	0.2955286554193551
4023	7	9	38	23	483	149	0.137462175067	0.32857175034933733
4025	0	197	4	99	153	149	0.138582329657	0.3307007905979579
4047	15	8	9	16	161	149	0.0384239544842	0.12950512708013143
4048	0	16	2	8	155	149	0.0326551224396	0.11488621700334178
4050	3	84	2	27	163	149	0.769385347833	0.9377679184447427
4057	11	3	5	0	155	149	0.0171378328132	0.07245076166345163
4058	2	0	0	2	318	149	1.39285679553e-05	0.0003849507968646037
4065	3	2	4	14	1166	149	0.282165834211	0.5179821830984266
4066	2	5	1	19	348	149	0.13906572223	0.3313300774251401
4068	67	58	16	13	237	149	0.89476436141	1.0
4078	10	142	3	54	158	149	0.563727141695	0.785876866511756
4080	5	30	5	40	273	149	0.714967954833	0.897603062266277
4081	6	21	0	133	179	149	2.88338544753e-05	0.0006312044776721615
4083	4307	1	2824	2	3132	149	0.579817682363	0.7997360547127842
4085	3213	5	1753	1	786	149	1	1.0
4090	1	25	5	266	228	149	0.45933512091	0.701858985716662
4091	525	1	456	1	432	149	1	1.0
4094	2	22	3	24	161	149	0.663439018311	0.8578150113951001
4095	25	46	3	12	162	149	0.159327268963	0.36784600058380895
4096	2	0	63	2	337	149	0.212329544767	0.44683406882509685
4097	0	5	1	35	153	149	0.349924324021	0.5883518482208601
4105	51	14	9	1	650	149	0.266930519206	0.5058862682421309
4107	10	31	1	5	168	149	0.461527666723	0.7037501180169331
4109	219	12	92	0	158	149	0.00432194993455	0.025618850684423728
4112	0	3	6	14	161	149	0.00463737175349	0.02717675216543509
4118	8	922	2	7	180	149	0.0932655615623	0.2517828530088465
4121	3	0	245	1	215	149	1	1.0
4122	4	59	8	230	932	149	1	1.0
4134	0	20	78	2087	407	149	0.363480849106	0.6019896309912854
4138	2	12	0	5	194	149	0.105778549372	0.27450278481395773
4141	0	11	1	8	220	149	0.223389708561	0.4637696203083296
4150	1	2	6	5	167	149	0.361002732474	0.5992320131381487
4151	3	41	0	17	167	149	0.109690536905	0.28145039198061717
4152	4	285	2	96	174	149	0.76538435312	0.9349529308001767
4155	3	0	4	74	415	149	1.27209383434e-05	0.0003660169972199571
4158	11	0	122	1	580	149	0.325156486729	0.5629765012982137
4160	43	86	18	19	2020	149	0.161638467581	0.3726617850068728
4161	22	137	6	181	200	149	0.000327830654294	0.003960839216634065
4162	0	2	1	15	188	149	0.259161602234	0.49992467542774394
4164	270	0	527	2	576	149	0.586157568261	0.8044657873526201
4172	639	6	169	0	195	149	0.748259471875	0.9216722519864207
4174	4	0	7	2	548	149	0.0059318392	0.0320133639333251
4177	13	86	6	49	173	149	0.630715762302	0.8345723796092837
4181	284	4	48	0	153	149	0.688846247075	0.8763664812615379
4188	6	210	10	113	242	149	0.0357533554677	0.12294038715254228
4205	90	7	71	0	151	149	0.00574624023972	0.03155887610275319
4208	4	32	2	14	153	149	0.819080104695	0.9692632743522055
4215	6	2	9	27	429	149	0.0134422626135	0.0599210537065494
4216	6	2	13	27	225	149	0.0232488033297	0.08893270616257214
4221	6	2	12	4	179	149	1	1.0
4226	208	1	176	0	153	149	1	1.0
4227	220	29	174	12	153	149	0.0705957857035	0.20202612593598318
4228	0	6	4	13	167	149	0.00750461927402	0.03849817451243206
4235	0	2	11	170	313	149	0.141384494958	0.3364920542003639
4237	202	3	90	0	230	149	0.724111436478	0.9037241142473993
4241	0	6	2	39	189	149	0.356093370832	0.5944895237735385
4242	31	5	39	0	773	149	0.000221091233963	0.003055204489326206
4244	4	5	54	11	170	149	0.0192381515825	0.07876954286834723
4251	0	625	1	290	153	149	1	1.0
4253	3	0	66	1	152	149	0.58538466824	0.8044657873526201
4254	0	2	4	1	207	149	0.000232106470793	0.0031837718865691854
4256	0	76	4	84	207	149	0.154806794954	0.36029244594030946
4262	15	3	25	0	179	149	0.0110560009247	0.05124699799687988
4263	24	3	38	0	200	149	0.0168377871411	0.0718693964651971
4264	22	3	39	0	203	149	0.0135395589686	0.06011237927625422
4265	11	2	19	6	170	149	0.460866834878	0.703227447836617
4266	9	2	20	6	173	149	0.674768995792	0.8663845817050592
4267	0	2	1	0	152	149	3.71271938798e-05	0.0007329305863235518
4278	0	23	6	15	153	149	0.000276159495869	0.0034900723584915254
4286	6	0	6	8	288	149	9.63936763253e-05	0.0015556722543421818
4289	13	1	100	6	176	149	0.648791974901	0.8450626477962173
4293	1	0	0	5	510	149	3.60559684105e-05	0.0007311243875459101
4296	161	7	90	4	292	149	0.95400347538	1.0
4299	4	48	2	12	625	149	0.777630719862	0.9436561589543809
4307	4	84	2	1438	164	149	0.109387064787	0.28145039198061717
4309	0	5	1	3	199	149	0.64548794012	0.8444815595297751
4311	114	10	25	0	188	149	0.00790286874937	0.039893248412915694
4313	2	1	2	3	161	149	0.347711025523	0.5859672846275557
4314	90	3	16	0	164	149	0.250844892228	0.48951284794007766
4315	2	50	4	31	230	149	0.159383296499	0.36784600058380895
4316	0	46	3	34	153	149	0.0472090296954	0.15083694314527368
4323	354	208	34	13	196	149	0.206105180644	0.4395917445896876
4326	12	2	43	9	245	149	0.695728080872	0.8810164872898008
4334	6	63	3	3	160	149	0.0335342936668	0.11694688217238926
4335	13	39	0	9	235	149	0.0025132395422	0.017743896988662036
4341	1	11	1	7	262	149	0.91209445875	1.0
4342	2	25	1	4	175	149	0.485803316474	0.7277175695962154
4343	438	12	84	8	271	149	0.025237631479	0.09394007272738888
4347	34	22	5	8	2656	149	0.0803867202889	0.22469663534609088
4349	3	3	2	1	259	149	0.540879801772	0.7662228816474085
4350	468	0	229	3	2206	149	0.00969630458954	0.046707035833274374
4353	24	35	14	20	167	149	0.978118341162	1.0
4363	2	2	0	1	200	149	0.0168148300349	0.0718693964651971
4366	6	84	0	5	178	149	0.0559369186045	0.170451910981056
4378	48	10	38	7	263	149	0.8075656111	0.964152450991203
4384	1	72	0	9	153	149	0.757083172212	0.9282290997016647
4388	207	0	207	1	1808	149	0.258804456377	0.49992467542774394
4389	2	225	2	170	202	149	1	1.0
4390	563	2	256	0	1896	149	0.347399185199	0.5858883283562082
4395	6	9	7	4	204	149	0.200056876965	0.4298598201842711
4396	1482	0	5713	9	209	149	1	1.0
4397	2	0	2	18	541	149	0.000296583127222	0.0036588034812208
4406	137	1	110	0	2310	149	0.274683170775	0.5116465801040648
4412	58	2	48	0	181	149	0.591089965861	0.8070137454892323
4413	124	3	62	4	303	149	0.230546444968	0.46971767221599914
4414	19	6	42	5	2837	149	0.129988893483	0.31617760560056435
4418	0	7	3	35	153	149	0.0976467949438	0.26137659033988114
4423	46	0	134	2	179	149	0.5322551521	0.7629534120708232
4424	44	0	154	7	301	149	0.012934609368	0.058265388393790626
4425	148	1	71	0	158	149	1	1.0
4426	773	7	518	2	499	149	0.176781397904	0.39715188176587046
4432	21	72	8	27	267	149	0.955637939128	1.0
4433	0	1	1	0	263	149	7.06743849878e-05	0.0012304020882521716
4434	299	4	236	2	585	149	0.481732238095	0.7245646111755408
4435	301	4	237	2	587	149	0.483230814582	0.7263244942493555
4436	6	4	3	2	151	149	1	1.0
4450	2	113	3	84	173	149	0.42455515789	0.665696496202845
4452	1	79	0	106	167	149	1	1.0
4472	2	0	2	4	778	149	6.49263846551e-05	0.0011393034640668738
4474	526	4	128	1	373	149	0.73341778244	0.9114732158651208
4475	4	0	19	2	179	149	0.113751122904	0.28743283741799314
4476	170	5318	3	382	157	149	0.00208943602408	0.015399143497469599
4477	41	65	0	1	157	149	0.00687467157542	0.03593356702896837
4478	46	40	0	4	157	149	0.000459281558101	0.005052097139111001
4479	7	0	51	8	162	149	0.0107571393054	0.05023486994868671
4484	11	0	48	4	551	149	0.00526267150899	0.02960754887118802
4485	9	0	49	4	554	149	0.00558691312909	0.031036846553814043
4486	0	2	1	0	152	149	3.71271938798e-05	0.0007329305863235518
4488	5	14	17	62	316	149	0.852564952894	0.9915944822980716
4496	61	2	13	0	1516	149	0.0336502001161	0.11698206361115898
4501	152	0	73	2	861	149	0.058032007116	0.17528520182168852
4502	127	1	77	0	292	149	0.587457607733	0.8047514068758755
4505	2	0	4	16	158	149	0.000407880564364	0.004554666302064666
4506	22	38	8	16	164	149	0.737327652393	0.9128915474687536
4509	102	2	37	3	260	149	0.153730172258	0.35823435639845624
4512	10	473	1	287	161	149	0.153760472285	0.35823435639845624
4513	313	1	111	0	2288	149	0.270072402019	0.5063135350188355
4514	338	1	374	2	152	149	1	1.0
4518	6	0	0	2	298	149	2.7782514096e-06	0.0001616503649112
4522	120	97	49	49	1876	149	0.413407228658	0.6519567635968887
4523	286	8	72	4	153	149	0.48062458024	0.7233907058615656
4528	18	0	124	76	667	149	3.09646218932e-06	0.0001669823878191834
4530	20	14	7	5	166	149	0.986263226976	1.0
4532	0	38	61	115	218	149	3.09482330874e-08	4.025090785661259e-06
4539	48	0	59	2	1007	149	0.0438695867609	0.14306144001231547
4542	151	4	40	2	257	149	0.846458146472	0.9874452660260252
4561	19	1528	16	2192	334	149	1	1.0
4562	6	1876	1	1909	153	149	1	1.0
4563	3150	48	2564	32	864	149	0.443981897898	0.6826453242367719
4568	1	33	0	43	166	149	0.354143472281	0.5936400433762631
4570	116	2	283	0	186	149	0.530357448211	0.7629534120708232
4571	134	2	272	1	2204	149	0.210554431086	0.44548884892932633
4572	12	0	62	2	186	149	0.363436911695	0.6019896309912854
4573	125	0	309	2	396	149	0.539288002984	0.7649262438436126
4575	2	18	2	198	357	149	0.822583907704	0.9703307384654752
4576	97	3	209	0	541	149	0.0248062181242	0.09264619640642939
4578	1	12	5	83	168	149	0.620246395143	0.8306267593344475
4579	4	16	0	2	290	149	0.0361177823671	0.12361674429358839
4580	33	34	22	26	193	149	0.72369261274	0.9037241142473993
4583	1476	6	2	0	355	149	1	1.0
4594	6	2	3	0	915	149	0.0016304080854	0.012828584615015659
4595	2	44	6	46	189	149	0.135324664867	0.32522047176188806
4597	160	531	68	111	727	149	0.00240684087776	0.017277679158205717
4598	2	40	0	21	153	149	0.331299219251	0.5691550689696666
4599	28	49	12	9	186	149	0.100557269461	0.26613592586952634
4602	37	109	2	10	221	149	0.285577134442	0.5201079441937907
4608	4	0	46	3	199	149	0.0995800435948	0.26462917835108507
4611	3	10	2	12	281	149	0.515801178538	0.753758364671195
4612	0	13	4	43	286	149	0.11639313693	0.2913131747679502
4613	0	68	4	42	153	149	0.0145257989413	0.06372329654606011
4615	8	286	4	158	212	149	0.771410984312	0.9397188354346181
4618	2	3277	15	3183	322	149	1	1.0
4619	0	3277	9	3183	271	149	1	1.0
4620	4129	0	2404	2	222	149	1	1.0
4621	11307	0	8416	2	299	149	1	1.0
4623	9878	3	6414	2	187	149	1	1.0
4633	96	2	26	0	296	149	0.360735244652	0.5992320131381487
4635	7	322	2	112	177	149	0.584007443242	0.8040102472030275
4636	8	0	15	1	1048	149	0.0726281904363	0.20640222243529477
4637	8	0	14	2	1048	149	0.00576893205452	0.03155887610275319
4639	0	2	25	1	249	149	1.90788987434e-05	0.0004585157078441022
4641	9	0	27	4	249	149	0.00828573132137	0.04154138764523598
4642	37	3	66	8	1161	149	0.520804137539	0.7578242664298698
4643	84	10	169	26	3018	149	0.570722810013	0.7925703643893258
4644	20	5	24	12	153	149	0.224028084429	0.4642231440229794
4652	8	0	78	2	215	149	0.387688066382	0.624765535547086
4657	0	93	14	703	476	149	1	1.0
4659	4	0	236	1	190	149	1	1.0
4663	127	86	174	98	1168	149	0.427969622519	0.6673066540123477
4672	79	11	24	4	236	149	0.915207237173	1.0
4673	23	115	23	153	610	149	0.427743216008	0.6673066540123477
4674	49	11	78	32	184	149	0.118526936063	0.295116053643348
4677	49	3244	70	4253	234	149	0.937174213437	1.0
4680	0	2	2	247	397	149	1	1.0
4685	6	0	378	12	678	149	0.0235860113709	0.08944883557643207
4688	9	646	2	362	187	149	0.825072633631	0.9714312981011054
4697	78	2	87	0	810	149	0.0647073720674	0.19050332841680612
4698	8	0	7	1	154	149	0.332392981775	0.5692648200654725
4702	8	87	0	4	519	149	0.198118664767	0.42693992962947075
4707	6	0	9	5	693	149	0.000233275009328	0.0031837718865691854
4709	79	8	20	0	348	149	0.00413573322196	0.02519037507921091
4710	7	68	0	18	194	149	0.0177782273299	0.07458759132145902
4714	2	7	2	0	193	149	0.000189155036815	0.0027881452426531004
4718	46	2	79	2	837	149	0.66436270409	0.8585072698673232
4719	11	11	12	28	772	149	0.156952250121	0.3637541142741415
4721	0	30	2	32	227	149	0.793078813787	0.954395326038018
4722	106	1	163	0	494	149	0.327780847485	0.5657482074858197
