IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
52	0	368	14	298	149
4	465	4	380	173	149
0	584	33	549	253	149
67	0	184	10	298	149
21	1	88	36	261	149
1	0	541	20	252	149
255	6	305	0	269	149
162	2	272	3	237	149
17	0	47	38	254	149
6	13	0	84	233	149
15	0	424	10	286	149
1	224	0	119	298	149
0	61	14	137	280	149
8	0	19	12	218	149
0	10	44	45	298	149
0	10	65	45	298	149
45	0	1622	12	298	149
50	6	5	6	211	149
222	1	388	29	271	149
43	31	97	76	182	149
138	31	331	76	282	149
283	11	565	49	282	149
122	11	321	49	256	149
1	1111	18	1472	203	149
15	687	81	995	298	149
4	2	22	10	275	149
4	13	17	26	275	149
21	10	0	36	298	149
18	0	149	4	287	149
38	2	105	23	298	149
32	26	84	43	254	149
104	2	457	10	298	149
153	0	750	9	298	149
81	0	365	1	244	149
261	0	482	14	207	149
71	2	174	0	207	149
119	2	255	0	255	149
318	4	564	15	255	149
229	1	105	5	236	149
143	3	148	0	236	149
63	3	26	0	217	149
212	64	36	58	217	149
119	3	95	0	270	149
24	0	118	11	298	149
2	0	22	10	251	149
6	0	0	9	298	149
1	57	0	407	298	149
183	12	303	9	297	149
95	0	243	16	240	149
62	29	122	114	298	149
52	2	233	0	213	149
182	1129	276	2410	298	149
296	1129	377	2410	298	149
6	364	0	955	213	149
595	0	977	7	261	149
1	0	176	31	224	149
6	0	228	60	227	149
1	5	17	71	197	149
5	0	97	80	209	149
6	0	5	9	206	149
0	5	9	32	233	149
4	0	40	20	221	149
0	2	14	14	221	149
0	2	40	14	224	149
9	19	80	37	298	149
34	83	130	240	296	149
5	83	85	240	225	149
33	372	47	213	298	149
1	32	90	229	248	149
17	0	390	27	298	149
19	0	436	4	268	149
13	0	156	4	292	149
2	0	14	19	270	149
140	51	615	42	229	149
45	0	135	14	196	149
90	16	117	27	228	149
170	2	996	3	297	149
506	0	424	6	268	149
821	4	658	11	270	149
374	4	202	11	289	149
7	10	257	67	194	149
16	0	302	22	213	149
19	0	523	7	251	149
4	4	33	254	251	149
9	7	409	65	246	149
0	55	8	545	265	149
225	0	280	8	238	149
516	1	1924	6	228	149
4	0	111	9	286	149
10	7	81	0	286	149
6	2	0	84	288	149
5	67	0	166	236	149
92	0	186	14	298	149
98	0	412	8	298	149
62	25	314	20	298	149
37	0	119	8	298	149
31	25	164	20	216	149
68	1	275	21	216	149
5	62	9	159	298	149
38	10	68	21	298	149
43	62	77	159	298	149
42	10	68	21	298	149
38	62	68	159	298	149
19	62	41	159	234	149
15	62	41	159	231	149
304	5	510	16	235	149
4	15	0	137	298	149
2	15	0	137	298	149
32	0	173	10	234	149
0	3	6	54	233	149
0	9	6	55	200	149
85	8	12	0	225	149
102	6	96	16	256	149
240	6	112	16	298	149
143	6	16	16	289	149
360	6	58	0	289	149
58	75	185	294	266	149
7	2	95	0	298	149
304	25	593	70	298	149
0	7	14	78	248	149
4	4	77	14	205	149
0	3	22	4	270	149
5	0	32	6	231	149
34	7	175	70	190	149
0	36	24	160	298	149
1	4	79	34	264	149
3	0	68	10	198	149
6	48	0	115	245	149
12	0	23	15	298	149
14	0	34	15	232	149
4	0	89	12	248	149
1	0	38	12	280	149
83	8	100	0	298	149
7	3	68	20	291	149
2	1	67	0	249	149
6	0	68	4	276	149
25	0	120	8	298	149
26	50	91	269	251	149
413	2	2126	0	255	149
216	8	1148	18	255	149
226	8	676	18	262	149
427	6	1698	44	262	149
712	26	1630	56	242	149
122	2	168	9	172	149
150	14	307	0	232	149
13	5	0	32	298	149
2	39	27	66	240	149
83	2	754	9	244	149
72	0	685	11	244	149
22	0	168	31	244	149
65	0	529	6	244	149
9	19	97	50	244	149
65	0	472	11	274	149
63	19	494	50	274	149
76	2	584	67	274	149
54	19	324	50	199	149
139	2	961	67	199	149
8	5	86	4	257	149
33	0	193	5	239	149
21	0	213	6	252	149
16	0	119	6	252	149
5	0	79	6	250	149
10	0	177	10	250	149
20	2	258	0	298	149
0	13	18	34	191	149
0	5	13	2	229	149
329	26	841	25	208	149
246	15	485	0	270	149
154	7	156	0	183	149
22	0	177	7	237	149
416	3	150	10	247	149
0	7	6	0	233	149
89	0	618	15	283	149
139	0	864	13	240	149
172	0	992	12	298	149
122	2	800	18	230	149
57	9	506	156	298	149
32	9	257	156	298	149
19781	0	67723	42	298	149
39113	0	160796	42	298	149
0	20	9	132	201	149
259	3	691	26	217	149
0	50	10	732	189	149
70	6	1272	0	213	149
22	0	329	8	298	149
51	1	457	0	244	149
8	8	83	0	264	149
17	3	109	0	276	149
288	14	279	0	208	149
345	5	239	0	298	149
273	8	246	6	298	149
125	20	165	32	298	149
8	151	0	113	220	149
272	20	117	32	298	149
415	3	224	32	298	149
662	2	216	0	298	149
2	5	4	8	193	149
146	8	1371	4	255	149
75	8	589	4	265	149
6	8	1	4	278	149
6	71	1	790	278	149
13	0	286	20	225	149
55	0	646	17	226	149
25	0	273	17	202	149
4	0	38	10	218	149
162	4	182	0	256	149
2	5	0	12	257	149
114	3	315	0	250	149
3	0	15	4	232	149
1	0	138	14	232	149
55	0	454	15	230	149
19	11	392	89	191	149
89	5	123	6	202	149
411	0	1207	18	228	149
41	252	40	729	298	149
3	252	10	729	238	149
307	4	640	0	298	149
483	10	871	23	223	149
79	31	36	5	298	149
9	164	8	67	234	149
33	0	29	3	194	149
312	3	168	11	219	149
4	219	0	183	298	149
2	0	29	6	262	149
3428	2	2968	22	298	149
2175	2	1778	22	298	149
6	0	6	7	245	149
4	3	13	17	247	149
0	8	2	6	251	149
0	3	22	4	206	149
597	4	697	0	216	149
165	2	804	17	267	149
36	0	1100	7	232	149
161	6	630	8	203	149
143	1	193	1	175	149
34	0	145	33	212	149
22	58	17	45	214	149
77	1	43	0	293	149
5491	10	19	0	262	149
2711	3	19	0	262	149
1345	3	35	0	239	149
4184	127	35	0	239	149
50	12	201	7	239	149
1302	3	2397	25	221	149
581	0	1152	20	221	149
3	0	25	20	259	149
1038	1	1997	8	259	149
498	5	821	15	259	149
512	1	814	8	284	149
348	5	1096	15	230	149
895	0	2329	7	230	149
494	0	1490	14	298	149
0	4	178	0	294	149
975	6393	0	2	236	149
113	10	57	0	298	149
229	10	88	0	298	149
113	10	57	0	298	149
487	1	136	0	220	149
13	2	104	0	175	149
0	11	14	57	220	149
0	2	12	29	241	149
3	1532	8	1398	284	149
13	3	154	0	222	149
14	0	169	34	298	149
10	0	159	21	261	149
10	0	104	22	261	149
0	10	30	132	265	149
188	9	334	25	298	149
0	33	16	115	199	149
48	33	23	115	259	149
14	16	4	51	271	149
46	2	159	7	219	149
981	28	373	18	298	149
233	227	112	106	262	149
0	4	1	19	251	149
1	70	6	19	227	149
22	2	96	25	220	149
4	1	118	50	298	149
9	1	49	50	298	149
18	0	131	23	298	149
6	0	0	12	291	149
15	8	4	18	291	149
2	3	6	0	208	149
278	0	452	18	245	149
503	1	1269	13	298	149
1349	18	1864	65	298	149
3252	87	2491	35	254	149
1786	0	1272	2	254	149
4069	0	2435	2	296	149
5448	0	3632	13	296	149
14	18	70	20	168	149
21	8	23	0	267	149
42	706	49	749	267	149
8	706	0	749	247	149
18	28	3	29	247	149
681	1	894	0	254	149
27	2	97	0	298	149
81	37	302	93	274	149
3	37	43	93	163	149
0	619	5	561	298	149
557	0	1090	37	298	149
169	4	353	19	298	149
179	4	383	19	298	149
307	4	1065	19	298	149
23	92	83	299	298	149
7	4	29	18	298	149
77	12	122	0	293	149
36	0	85	4	248	149
40	14617	12	25762	234	149
14651	0	26100	6	214	149
552	2	283	0	214	149
855	5	72	41	229	149
327	4	220	0	298	149
8	122	16	115	241	149
6	122	9	115	201	149
387	10	377	18	298	149
19	265	0	262	238	149
783	2	672	0	298	149
22	0	51	9	212	149
15	0	64	7	286	149
1359	0	1733	4	293	149
16	5	107	102	298	149
24	5	235	102	287	149
18	0	303	5	298	149
10	0	272	15	298	149
1	0	0	4	183	149
50	5	387	17	284	149
21	5	81	17	219	149
0	44	16	270	298	149
0	2	10	0	283	149
3	2	72	0	287	149
18989	17	18895	16	298	149
38086	17	49718	16	298	149
9486	17	8692	16	219	149
4441	2	6966	0	239	149
20	2	492	103	298	149
18	9	433	30	298	149
22	0	366	15	211	149
24	0	279	6	191	149
3	432	0	327	298	149
6	0	53	7	173	149
12	6	83	6	254	149
0	12	38	42	255	149
9	0	42	12	233	149
10	7	98	79	242	149
120	16	363	34	298	149
157	16	448	34	298	149
97	47	202	173	223	149
95	4	180	0	224	149
5	147	0	391	184	149
1178	1	1144	9	247	149
7	0	16	8	235	149
0	1	8	8	276	149
329	2	385	29	192	149
139	0	219	14	277	149
177	3	391	0	228	149
141	5	271	0	298	149
36	4	66	0	276	149
20	4	25	0	234	149
14	0	6	17	298	149
0	2	8	19	201	149
0	2	16	19	206	149
2	2	0	19	269	149
31	6	82	0	263	149
76	5	223	11	189	149
84	0	240	8	249	149
13	0	123	6	298	149
137	23	466	30	238	149
40	5	400	0	298	149
58	0	188	4	290	149
47	3	280	70	290	149
31	0	191	7	280	149
22	0	242	8	298	149
23	0	94	16	232	149
20	5	141	0	235	149
2	5	34	10	258	149
6	9	51	29	298	149
13	1179	8	692	298	149
17	1179	8	692	298	149
695	17	441	43	250	149
2035	17	1290	43	275	149
264	7	748	0	235	149
1	28	31	144	209	149
5	645	31	842	221	149
103	0	193	19	211	149
0	72	11	302	265	149
6	72	38	302	245	149
2	4	16	126	277	149
2	39	56	283	277	149
0	67	10	356	266	149
146	0	334	3	268	149
396	4	768	0	298	149
144	4	309	30	250	149
146	0	418	18	298	149
10	14	26	100	251	149
10	14	0	100	200	149
15	0	39	12	200	149
38	5	162	81	290	149
15	0	76	3	290	149
13	0	250	3	247	149
34	3	287	32	247	149
2	19	0	71	216	149
71	19	39	71	280	149
22	19	0	71	272	149
4	38	0	241	267	149
5	73	15	231	298	149
6	38	15	241	298	149
11	38	15	241	288	149
5	73	30	231	288	149
8	0	12	3	230	149
2506	5	1810	0	229	149
816	0	902	23	244	149
1302	0	2002	6	298	149
152	6	845	8	240	149
267	5	793	0	298	149
511	0	1487	47	298	149
0	191	6	712	268	149
298	0	1041	10	298	149
3	0	0	27	276	149
3	0	0	12	276	149
3	30	0	36	276	149
3	15	0	40	276	149
0	107	17	329	285	149
0	1	22	0	298	149
2	0	0	10	284	149
0	30	15	36	284	149
2	107	12	329	284	149
0	1	12	0	298	149
2	0	0	10	264	149
2	107	16	329	264	149
1	15	0	40	278	149
4088	0	7645	9	205	149
6540	0	12270	8	237	149
50	0	88	67	242	149
0	44	30	297	298	149
53	4	337	0	272	149
44	0	600	5	263	149
2	0	590	27	218	149
14	6	12	0	225	149
106	7	80	0	298	149
52	4	85	114	298	149
33	0	174	22	260	149
1	281	0	123	264	149
319	3	124	0	171	149
237	42	151	14	224	149
268	4	146	0	259	149
164	4	125	0	224	149
117	272	44	143	194	149
570	5	139	14	209	149
585	5	211	0	271	149
229	0	118	6	271	149
274	0	60	6	209	149
642	13	153	0	209	149
370	166	89	55	188	149
117	1	564	16	261	149
854	3	296	0	232	149
57	0	95	17	262	149
72	0	202	13	298	149
6	2	9	68	260	149
0	1	12	0	298	149
2	7	0	60	298	149
26	1	181	0	298	149
234	3	345	0	298	149
161	8	190	0	298	149
49	0	353	34	223	149
2	0	0	9	250	149
541	2	232	0	298	149
312	2	122	0	298	149
13	0	51	3	298	149
0	3	4	0	236	149
9	0	50	24	209	149
21	0	8	6	209	149
5	23	0	10	282	149
14	0	34	16	241	149
40	0	39	4	269	149
38	510	0	71	298	149
2	510	0	71	298	149
128	5	252	3	232	149
0	39	8	369	298	149
191	9	626	0	261	149
299	2	778	11	298	149
148	2	323	11	241	149
0	7	69	29	211	149
5	0	1	8	240	149
32	5	25	0	298	149
25	0	22	12	298	149
399	2	663	4	245	149
64	0	253	5	266	149
1577	36	3168	19	268	149
15265	0	30201	14	289	149
30293	0	58953	14	248	149
91	30415	26	59186	298	149
43554	1	79400	10	236	149
319	2	1213	0	199	149
3	0	50	7	253	149
11	68	46	90	298	149
226	14	224	0	298	149
70	14	56	0	242	149
68	3	314	0	246	149
0	5	14	5	254	149
95	14	675	89	224	149
40	9	264	0	224	149
10	55	16	434	231	149
36	0	208	8	212	149
264	23	1255	19	233	149
355	1	1379	6	298	149
313	5	790	0	233	149
20	2	277	7	224	149
16	0	81	13	188	149
4	0	192	2	298	149
153	0	305	6	254	149
3	0	12	27	298	149
3	27	27	613	298	149
3	27	9	613	298	149
32	0	289	10	298	149
46	0	66	8	193	149
0	9	20	25	245	149
15	78	28	167	298	149
7	3	24	0	295	149
94	0	234	4	260	149
749	8	5029	65	295	149
46	2	680	41	298	149
25	0	346	10	240	149
234	2	977	0	265	149
1	3	10	0	298	149
1	3	10	0	298	149
2	0	1715	77	298	149
2	1	1933	0	298	149
4	0	2608	46	266	149
143	2	117	12	298	149
0	3	107	3	298	149
321	2	1153	0	272	149
323	6	1003	0	246	149
147	0	816	14	293	149
78	21	619	0	250	149
0	4	15	20	221	149
10	139	81	782	263	149
0	1	42	0	223	149
0	1	56	0	191	149
25	6	33	0	298	149
4	41	0	91	200	149
4	41	0	91	292	149
0	5	12	32	298	149
200	30	554	74	290	149
447	30	1296	74	256	149
223	0	657	8	256	149
5	243	0	738	200	149
326	0	674	8	298	149
537	7	1338	0	298	149
905	0	1099	11	235	149
1832	0	1729	2	279	149
4	938	0	1017	298	149
9	938	1	1017	212	149
7	938	1	1017	298	149
4	938	0	1017	245	149
4	938	0	1017	242	149
62	0	340	17	246	149
10	0	223	46	260	149
41	0	192	7	248	149
187	0	384	7	279	149
123	4	429	0	242	149
28	3	116	7	255	149
28	0	105	19	255	149
77	3	273	7	259	149
30	0	120	19	259	149
37	0	82	19	230	149
81	0	250	15	230	149
0	210	82	3505	198	149
23	5	46	23	272	149
12	0	47	20	272	149
0	11	20	31	237	149
42	14	83	7	259	149
26	1	147	0	250	149
43	9	352	0	198	149
179	0	490	10	212	149
9	196	21	483	209	149
114	0	452	15	273	149
185	0	493	15	298	149
185	12	421	112	232	149
121	0	465	16	295	149
101	0	369	6	271	149
0	65	11	351	273	149
124	4	517	0	281	149
41	4	386	24	298	149
69	0	162	14	228	149
552	0	2077	8	281	149
47461	239	3659	0	298	149
87158	2	4518	0	298	149
514	5	99	0	298	149
649	10	240	9	287	149
62	14	142	18	273	149
56	2	122	13	273	149
107	360	236	1560	273	149
61	7	122	37	273	149
2	360	13	1560	257	149
5	71	0	212	231	149
55	3	207	0	275	149
28	3	112	0	298	149
28	0	175	8	204	149
10	8	5	85	298	149
33	0	68	16	290	149
5	74	0	496	193	149
6	74	0	496	200	149
4	74	0	496	215	149
0	5	17	105	188	149
0	5	37	105	193	149
13	1	227	50	298	149
8	0	206	32	266	149
1	0	130	22	282	149
2472	9	2	0	296	149
796	1125	0	11	264	149
1392	13	47	0	298	149
1380	6	47	0	298	149
15	29	36	316	298	149
0	4	50	15	298	149
9	1	27	0	238	149
1000	0	430	18	298	149
18	2	117	0	247	149
7	12	45	10	298	149
12	12	21	10	221	149
12	5	21	13	221	149
148	2	92	8	278	149
6491	0	6776	12	298	149
866	0	1312	38	269	149
1081	8	2010	22	293	149
686	0	1300	41	293	149
702	0	1190	41	298	149
744	17	1648	68	240	149
239	7	591	110	240	149
235	17	491	68	192	149
347	7	937	110	225	149
880	4	1958	0	225	149
70	5	101	0	249	149
164	0	131	3	298	149
118	0	48	3	271	149
19635	2	21572	0	235	149
6910	0	5957	8	235	149
111	12742	112	15616	246	149
4	0	0	8	192	149
3633	13	3935	1	192	149
8388	0	13463	8	229	149
21109	13	29024	1	229	149
2	0	5	8	246	149
6503	13	7599	1	246	149
241	2	487	39	236	149
3	18	110	52	279	149
0	32	8	209	187	149
8	28	15	108	191	149
25	4	29	0	206	149
95	23	121	15	206	149
0	65	11	92	298	149
1	10	0	2	260	149
2	92	0	23	260	149
4	10	0	2	298	149
105	40	18	23	251	149
74	8	285	103	298	149
4	35	71	305	248	149
165	45	57	101	191	149
697	45	217	101	195	149
33	2	318	26	232	149
4	9	130	51	229	149
18	0	166	6	298	149
217	18	283	10	226	149
48	18	60	10	220	149
51	2	235	13	298	149
180	20	585	85	288	149
8	82	0	269	229	149
2	7	28	66	298	149
128	0	335	13	249	149
13	125	20	440	255	149
135	5	293	0	249	149
1745	4	1052	0	265	149
0	14	23	52	298	149
0	7	9	0	181	149
18	7	45	0	195	149
4	21	23	98	298	149
1356	4	2592	17	255	149
1147	0	2299	15	280	149
2091	89	2847	128	259	149
751	3	1256	13	259	149
856	89	921	128	224	149
62	3	121	13	224	149
793	3	794	13	298	149
823	3	841	13	224	149
2104	1	2363	0	224	149
5091	4	8128	12	294	149
4	1	12	0	259	149
5	41	17	221	204	149
51	21	132	0	298	149
36	7	68	0	211	149
21	12	120	44	298	149
409	0	638	26	298	149
66	0	292	2	223	149
52	1	172	0	194	149
214	12	155	0	275	149
68	12	79	0	212	149
9	19	90	131	248	149
8	0	93	12	298	149
16	0	87	16	272	149
6	0	208	24	283	149
2	114	36	1345	194	149
163	22	1545	568	194	149
36	8	273	52	194	149
64	8	1020	52	191	149
184	9	1735	23	191	149
70	275	627	1772	242	149
0	12	20	83	246	149
20	2	150	2	262	149
83	145	122	247	278	149
201	8	280	0	223	149
84	370	0	1	249	149
36	370	11	1	234	149
31	31	11	0	234	149
24	7	18	0	234	149
2566	3	2067	0	264	149
3	0	15	5	208	149
7	1	49	0	226	149
18	18	104	12	214	149
0	29	6	46	182	149
17	55	25	106	287	149
8	123	14	80	298	149
8	123	0	80	298	149
32	0	1802	3	298	149
199	0	283	14	298	149
597	60	1208	32	287	149
0	82	6	300	185	149
139	130	530	382	264	149
0	2	202	35	218	149
145	268	276	481	158	149
5	113	0	374	170	149
84	0	343	16	298	149
1	12	12	23	298	149
10	1	13	10	253	149
84	1	541	0	194	149
33	3	270	10	194	149
24	3	137	10	229	149
5	0	327	5	298	149
1227	8	1147	4	298	149
676	6	581	0	298	149
272	6	285	0	259	149
802	2	835	0	259	149
1590	15	38	0	213	149
1836	5	95	0	298	149
1040	4	58	0	298	149
469	4	32	0	241	149
1262	5	69	0	241	149
12	0	67	14	274	149
24	0	128	14	261	149
32	116	40	576	298	149
41	39	99	110	298	149
7	39	35	110	261	149
11	4	53	3	195	149
93	0	436	2	298	149
42	1	282	0	248	149
30	1	243	0	219	149
328	0	349	1	298	149
626	0	759	1	270	149
869	8	1172	0	298	149
62	8	47	0	173	149
700	7	580	6	228	149
14	13	84	1	257	149
3	0	45	5	298	149
53	2	302	0	270	149
4	6	0	15	198	149
2	23	0	123	198	149
13	23	19	123	266	149
33	0	165	2	261	149
8	96	1	135	298	149
144	110	719	191	298	149
2	0	53	18	256	149
2	0	56	4	222	149
10	2	14	29	292	149
2	0	2	15	258	149
7	6	218	0	298	149
1493	26	752	59	280	149
850	48	506	27	298	149
9	3	14	35	281	149
452	7	302	14	237	149
15	46	85	95	298	149
78	0	458	12	298	149
3184	0	652	1	298	149
0	193	5	996	254	149
7	0	5	3	217	149
0	9	11	341	188	149
83	3	414	12	291	149
264	0	731	6	244	149
485	0	282	5	298	149
17	4	14	0	188	149
31	4	101	0	248	149
187	0	418	15	269	149
1099	0	2862	15	182	149
61	2	119	0	182	149
389	2	945	0	212	149
1436	1	3700	0	212	149
584	10	1	0	240	149
505	98	1	0	297	149
4	6	0	19	298	149
0	2	25	19	298	149
130	1	323	0	283	149
8	20	157	437	247	149
12	0	113	3	247	149
30	0	606	3	298	149
44	0	930	3	298	149
26	6	537	0	298	149
25	8	43	21	225	149
23	8	32	21	220	149
132	42	440	207	193	149
136	6	553	0	298	149
2	84	0	358	272	149
47	3	323	6	223	149
70	2	307	16	247	149
0	44	40	181	241	149
0	44	12	181	259	149
1	0	35	5	250	149
0	7	26	135	250	149
3	6	16	32	298	149
3	6	16	32	298	149
2	15	0	12	226	149
1	4	0	6	226	149
3	13	14	6	271	149
13	0	37	2	298	149
43007	8	72048	22	257	149
38158	90	37710	69	298	149
19710	3	22128	11	298	149
0	38	7	142	296	149
0	310	13	1523	173	149
41	310	77	1523	274	149
0	337	14	2250	189	149
6757	21	6947	12	224	149
2	42	36	192	215	149
73	3	300	0	298	149
161	0	248	15	232	149
25	193	31	208	221	149
36	193	108	208	298	149
762	0	650	12	207	149
509	4	420	0	298	149
166	9	297	9	298	149
321	14	637	31	298	149
34	14	52	31	298	149
29	159	56	353	298	149
144	0	318	3	291	149
63	0	247	7	215	149
1	23	49	101	265	149
1	0	49	3	298	149
1	23	67	101	298	149
0	23	3	101	242	149
0	34	2	176	266	149
1	1	91	0	231	149
0	4	28	8	221	149
6	5	118	9	272	149
167	0	602	8	298	149
11	0	33	10	212	149
6	0	5	48	298	149
15	2	133	81	298	149
426	0	137	22	197	149
36619	269	47593	540	224	149
43530	3	42092	0	267	149
50	4	116	38	249	149
152	4	304	38	237	149
158	5	545	0	250	149
114	3	209	0	230	149
0	170	15	214	298	149
468	4	607	0	245	149
151	4	206	0	298	149
3	317	0	401	271	149
83	0	137	4	298	149
37	0	80	4	251	149
514	1	1100	0	274	149
268	1	516	0	274	149
226	1	467	0	296	149
488	14	1091	22	296	149
43	0	508	26	238	149
25	7	291	0	298	149
438	25	2572	135	206	149
37	8	96	0	276	149
23	0	43	7	298	149
23	0	18	7	298	149
1	3	101	7	195	149
6	0	23	36	218	149
5	20	0	50	293	149
5	20	0	50	290	149
19	6	10	21	222	149
21	2	6	0	215	149
17	0	5	6	270	149
37	0	14	10	270	149
13	1	0	13	298	149
4	0	0	3	272	149
140	0	371	17	298	149
148	2	518	91	278	149
288	5	872	33	278	149
146	5	485	33	271	149
426	0	1065	1	280	149
177	10	500	0	280	149
349	10	847	0	298	149
605	4	1441	0	298	149
4	0	33	8	220	149
12	0	64	16	286	149
44	5	200	0	226	149
167	3	16	0	259	149
170	10	16	0	298	149
834	47	2	0	245	149
0	15	8	13	298	149
107	2	95	0	227	149
22	0	31	20	227	149
5	2	31	0	227	149
52	0	214	14	227	149
3	0	5	20	273	149
307	56	432	202	273	149
69	0	134	36	273	149
458	0	781	36	298	149
652	1	882	5	298	149
396	1	579	5	293	149
24	3	63	0	191	149
10	0	70	19	298	149
9	0	81	4	217	149
1	0	0	4	231	149
295	27256	126	18838	285	149
17	0	146	3	181	149
11	0	42	17	181	149
5	7	83	36	227	149
6	0	19	17	245	149
12	7	156	36	245	149
13	14	56	138	173	149
12	184	55	335	298	149
0	206	8	519	298	149
14	324	5	128	258	149
82	1	114	0	226	149
130	1	157	0	259	149
275	1	488	0	298	149
159	1	240	0	298	149
265	1	471	0	245	149
197	4	355	0	180	149
29	6	84	11	214	149
36	21	195	233	214	149
193	4	502	0	298	149
189	4	602	0	198	149
848	42	2805	125	206	149
43	3	208	36	284	149
72	5	109	0	251	149
46	0	81	5	264	149
5	115	0	367	262	149
2	115	0	367	298	149
197	0	531	11	239	149
0	55	1	183	298	149
4	31	9	305	239	149
68	1	178	0	221	149
32	2	66	0	221	149
25	3	74	0	221	149
19	2	62	0	213	149
55	1	188	0	213	149
2	13	43	95	298	149
1	0	0	11	242	149
0	7	32	0	259	149
157	0	544	17	249	149
100	2	199	0	280	149
13	0	183	17	287	149
8	0	8	21	239	149
2	748	0	198	210	149
1348	0	348	3	288	149
0	43	28	234	256	149
540	0	813	5	298	149
511	5	793	0	298	149
15	261	66	277	274	149
20	232	75	257	274	149
3	261	12	277	225	149
0	232	4	257	218	149
0	9	15	0	230	149
122	6	77	6	292	149
7	1091	0	578	173	149
2025	29	1029	39	298	149
35	2	23	35	298	149
12	16	18	14	232	149
7	0	3	8	246	149
137	2	7	0	258	149
106	2	21	0	261	149
86	3	30	0	225	149
42	2	18	16	231	149
14	59	50	229	253	149
96	0	614	16	298	149
49	1	220	0	209	149
55	1	292	0	245	149
26	163	50	285	298	149
2179	18	1360	1	298	149
166	4	505	0	226	149
333	0	856	3	251	149
677	3	1673	24	237	149
101	2	300	1	203	149
177	6	1071	29	256	149
280	0	1460	40	298	149
503	0	2297	40	298	149
13470	3	28723	15	298	149
63	3	167	15	238	149
28651	3	61152	15	281	149
172	3	81	0	257	149
17	0	409	4	283	149
4	0	57	23	263	149
0	744	6	563	271	149
1540	2	1638	0	262	149
455	4	1404	7	244	149
0	252	4	1004	215	149
170	15	564	35	204	149
51	0	111	7	286	149
2	0	82	14	278	149
115	12	196	53	272	149
147	5	239	84	272	149
86	2	358	79	208	149
0	6	34	24	287	149
0	6	17	24	267	149
7	6	0	2	208	149
5	0	136	6	298	149
21	0	10	13	298	149
2	0	10	13	282	149
49	0	612	13	298	149
196	0	2085	12	298	149
694	0	6388	12	231	149
737	3	6485	0	184	149
0	404	14	3993	251	149
501	0	3327	23	195	149
6	386	15	2301	298	149
0	3	3	15	298	149
972	2	5788	10	243	149
1609	2	8295	0	276	149
0	826	3	3722	237	149
224	0	672	9	240	149
72	0	321	3	292	149
122	0	484	3	298	149
55	1	660	6	266	149
5	0	0	60	232	149
13	0	47	18	268	149
44	0	135	12	201	149
4	0	32	5	239	149
4	0	93	10	298	149
0	4	10	93	298	149
8	7	129	0	267	149
0	36	28	289	298	149
1	2	18	10	240	149
30	41	17	254	298	149
3	0	20	18	283	149
3	2	29	0	247	149
11	14	32	31	238	149
7	0	35	11	254	149
20	2	167	0	298	149
6	0	52	18	193	149
182	0	523	7	260	149
320	19	916	0	298	149
45	2	165	0	218	149
14	31	10	52	232	149
9	0	22	8	289	149
1	571	85	2579	298	149
23	0	97	4	208	149
70	3	198	13	290	149
13	2	0	14	185	149
14	0	14	17	298	149
42	6	34	0	259	149
7	11	45	53	253	149
3	30	0	43	231	149
4	16	11	0	227	149
18	0	30	6	196	149
177	0	527	6	298	149
54	0	137	4	298	149
41	2	121	20	298	149
41	49	125	32	298	149
7	2	22	20	298	149
20	0	51	17	298	149
0	7	19	2	278	149
71	2	49	0	229	149
633	1	14564	10	298	149
25	4	164	0	296	149
2	0	0	10	266	149
5	0	0	10	192	149
6	4	12	9	298	149
8	4	0	9	223	149
16	3	18	0	223	149
33	2	84	0	235	149
50	29	62	7	272	149
15	64	24	43	272	149
56	64	25	43	209	149
22	2	6	36	209	149
182	2	294	36	267	149
173	9	288	0	267	149
422	0	542	25	236	149
3	0	0	12	239	149
8	0	19	16	224	149
10	0	60	16	198	149
21	0	32	15	197	149
385	0	1612	6	298	149
1	0	20	15	197	149
3	1	0	14	227	149
7	9	0	59	227	149
4	9	53	59	270	149
3	1041	40	8473	262	149
6	0	13	6	259	149
92	19	19	19	298	149
4805	1	13281	4	298	149
633	1	1885	0	298	149
2460	1	5546	0	266	149
6614	1	16993	100	266	149
0	1	4	0	284	149
3349	1	9397	100	284	149
0	4	17	118	279	149
1	4	17	118	225	149
5	0	171	79	226	149
2	0	70	29	226	149
2	59	45	96	298	149
192	4	336	0	247	149
240	0	281	5	198	149
362	6	606	0	245	149
1078	0	956	8	298	149
1276	13	789	0	255	149
3	0	66	9	223	149
116	0	539	19	298	149
2	0	236	16	259	149
38	0	16	5	219	149
20	0	162	6	237	149
0	3	6	17	271	149
8	0	35	35	298	149
2	0	116	4	241	149
8	0	137	14	230	149
73	4	139	0	298	149
2	4	0	95	267	149
9	4	190	51	292	149
5	19	0	88	298	149
31	570	0	1220	236	149
374	4	599	0	234	149
160	1	19	0	208	149
106	4	20	8	298	149
6	4	16	8	219	149
194	4	78	16	298	149
36	19	86	10	298	149
544	0	2283	10	298	149
0	4	20	59	196	149
36	1	333	0	278	149
1	0	103	3	232	149
45	0	118	3	190	149
716	11	442	5	284	149
175	0	111	16	216	149
