ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
3111	361	0	241,331	2,0	155	149	1	1.0	1.0	0.991,1.0	0.004
3112	517	0	360,471	2,0	681	149	1	1.0	1.0	0.975,1.0	0.012
3114	33	1104	12,14	813,932	194	149	0.0128789480687	0.08060617886577412	0.022	0.011,0.011	0.011
3115	648	4	496,496	4,4	256	149	0.804008890471	1.0	0.99	0.986,0.986	0.004
3116	1719	4	1297,1414	4,4	211	149	1	1.0	0.997	0.996,0.996	0.001
3121	1	0	7,1	7,0	154	149	0.00671482303158	0.05217774321882333	1.0	0.492,1.0	0.254
3127	13	22	16,14	9,6	270	149	0.00855912455541	0.06091748605034065	0.246	0.495,0.563	-0.283
3130	3	9	0,0	16,13	152	149	0.00175936411834	0.021198031343444865	0.246	0.0,0.0	0.246
3140	2	0	0,0	2,4	166	149	1.76160561471e-06	0.00011111931887298176	1.0	0.0,0.0	1.0
3144	5	4	28,3	11,5	152	149	0.674251923951	0.987286499476726	0.551	0.714,0.37	0.009
3154	7	8	1,0	0,0	176	149	1	1.0	0.426	1.0,NA	-0.574
3155	16	2	1,2	0,2	152	149	0.556485275894	0.9185290572349912	0.887	1.0,0.495	0.139
3156	37	15	29,26	20,20	204	149	0.120041184879	0.3698970227545431	0.643	0.514,0.487	0.143
3157	37	6	29,27	3,4	208	149	0.579259639942	0.9342416009860416	0.815	0.874,0.829	-0.036
3158	15	6	20,21	3,4	153	149	0.158454427283	0.4559462366452692	0.709	0.867,0.836	-0.142
3171	6	0	15,19	2,0	243	149	0.966910171496	1.0	1.0	0.821,1.0	0.09
3173	12	2	2,2	0,0	184	149	0.049247211501	0.202853110625758	0.829	1.0,1.0	-0.171
3175	53	0	55,31	6,6	152	149	0.000603248597328	0.009801266351536244	1.0	0.9,0.835	0.133
3178	0	2	8,1	4,4	192	149	0.00291882882401	0.02990405199630627	0.0	0.608,0.162	-0.385
3179	1	2	5,2	0,0	178	149	0.000304985516086	0.0056713202615529595	0.295	1.0,1.0	-0.705
3181	0	90	1,0	37,30	174	149	1	1.0	0.0	0.023,0.0	-0.011
3183	1	0	10,2	4,0	316	149	0.00765108706412	0.05697580343813435	1.0	0.541,1.0	0.23
3201	2	104	6,3	160,60	164	149	0.22672464148	0.5702683124637685	0.017	0.033,0.043	-0.021
3224	3	166	2,15	372,618	190	149	0.912395263039	1.0	0.014	0.004,0.019	0.003
3230	6	0	18,24	3,1	152	149	0.108683865501	0.3465173392633469	1.0	0.855,0.959	0.093
3234	6	0	8,1	0,2	289	149	0.19051484587	0.5141663248018372	1.0	1.0,0.205	0.397
3236	18671	45	3737,1081	2,2	2484	149	0.00316355591749	0.031597870815452844	0.961	0.991,0.97	-0.019
3240	2	5	3,0	8,0	152	149	1	1.0	0.282	0.269,NA	0.013
3241	4	2	2,8	4,0	152	149	0.488839308034	0.8664586064470643	0.662	0.329,1.0	-0.002
3244	14	31	15,7	8,7	152	149	0.0158474368611	0.09083017147012025	0.307	0.648,0.495	-0.265
3245	3	39	6,2	40,27	167	149	0.512558949184	0.8855543176825608	0.064	0.118,0.062	-0.026
3249	29	28	30,15	40,29	667	149	0.17590047834	0.48824144850714407	0.188	0.143,0.104	0.065
3250	0	12	0,1	14,22	184	149	1	1.0	0.0	0.0,0.036	-0.018
3251	1125	52821	491,473	61054,47406	173	149	3.23279018322e-06	0.00018909757816376602	0.018	0.007,0.009	0.01
3252	60980	45	58983,33586	2,0	583	149	1	1.0	0.997	1.0,1.0	-0.003
3253	67901	247	66525,47767	51,34	183	149	1	1.0	0.996	0.999,0.999	-0.003
3254	0	8	11,2	31,18	278	149	0.00854120025646	0.06091748605034065	0.0	0.16,0.056	-0.108
3255	4	4	43,22	0,0	377	149	3.98092870557e-07	4.00207738931834e-05	0.283	1.0,1.0	-0.717
3256	12	4	63,38	0,0	248	149	3.29691264372e-05	0.0010218100530477903	0.643	1.0,1.0	-0.357
3257	92	21	80,38	20,3	152	149	0.523597509037	0.8961746616647467	0.811	0.797,0.925	-0.05
3263	14	0	9,6	2,2	199	149	0.0123029047015	0.07837315727668416	1.0	0.771,0.692	0.268
3264	264	8	226,203	2,0	152	149	0.0299629360206	0.1398995140468363	0.97	0.991,1.0	-0.026
3266	0	2	2,0	0,0	152	149	1	1.0	0.0	1.0,NA	-1.0
3267	7	3	4,13	6,6	152	149	0.392606146217	0.780206755831021	0.696	0.395,0.68	0.158
3271	9	2	3,2	4,2	152	149	0.0482859856582	0.20017527817323377	0.815	0.424,0.495	0.355
3273	1069	190	1835,1324	84,38	1105	149	0	0.0	0.431	0.747,0.825	-0.355
3274	109	2	169,58	4,3	152	149	0.408630463536	0.7976724521816214	0.982	0.976,0.95	0.019
3284	7	2	10,3	0,0	152	149	0.051490755997	0.20994393161260966	0.774	1.0,1.0	-0.226
3291	2	0	6,3	2,0	1315	149	0.0943636848366	0.314393842376306	1.0	0.254,1.0	0.373
3293	242	0	220,91	0,2	729	149	0.900044709515	1.0	1.0	1.0,0.903	0.048
3303	76	3	72,41	4,2	273	149	0.724482211149	1.0	0.933	0.908,0.918	0.02
3304	40	1	313,151	5,7	2385	149	0.903996556742	1.0	0.714	0.796,0.574	0.029
3305	42	0	319,154	2,0	2448	149	0.41783243105	0.8068228875677371	1.0	0.907,1.0	0.046
3306	3	0	11,10	2,0	212	149	0.986457483435	1.0	1.0	0.794,1.0	0.103
3307	367	1	475,233	1,0	5059	149	0.476928199302	0.8564741729763905	0.915	0.933,1.0	-0.051
3308	14	70	5,4	64,14	208	149	0.182689444243	0.5015527766300238	0.125	0.053,0.17	0.013
3309	106	0	111,189	2,0	334	149	1	1.0	1.0	0.961,1.0	0.02
3311	6	0	5,1	0,2	152	149	0.338827826593	0.7147719064972543	1.0	1.0,0.329	0.336
3315	290	2	163,90	3,0	196	149	0.827158540303	1.0	0.991	0.976,1.0	0.003
3316	69	0	25,20	2,0	196	149	0.48228411456	0.860078699843184	1.0	0.905,1.0	0.047
3317	250	13	142,79	7,3	194	149	0.58798122464	0.9396600097699355	0.937	0.94,0.953	-0.009
3318	532	0	539,352	2,0	670	149	1	1.0	1.0	0.984,1.0	0.008
3319	2	8	2,0	0,0	167	149	1	1.0	0.182	1.0,NA	-0.818
3320	190	4	235,91	5,2	194	149	0.972467787486	1.0	0.973	0.973,0.972	0.001
3325	21	6	37,16	12,2	201	149	0.83107279453	1.0	0.722	0.696,0.856	-0.054
3326	3	3	12,20	7,12	367	149	0.43218346647	0.8212251693053692	0.289	0.41,0.404	-0.118
3328	288	4	335,121	8,2	365	149	0.449669019265	0.833766706037755	0.967	0.945,0.961	0.014
3329	6	84	5,3	155,140	165	149	0.0994887083838	0.32692050548588825	0.061	0.028,0.019	0.037
3330	322	1	237,138	0,0	903	149	0.470080642898	0.8502947810595959	0.982	1.0,1.0	-0.018
3331	321	2	236,136	19,6	903	149	1.83260089924e-05	0.0007278366781302567	0.964	0.672,0.789	0.233
3332	384	46	286,209	81,62	903	149	3.73403745454e-05	0.001122654064603288	0.579	0.368,0.357	0.216
3333	162	1	217,155	4,13	209	149	0.00423388294276	0.038367327962982874	0.991	0.975,0.895	0.056
3336	5	177	9,4	76,42	181	149	0.0128695643094	0.08060617886577412	0.023	0.089,0.073	-0.058
3338	9	134	1,5	112,92	151	149	0.073498797669	0.2641850638001933	0.062	0.009,0.051	0.032
3342	0	1	2,0	2,0	152	149	1	1.0	0.0	0.495,NA	-0.495
3343	40	2	64,8	0,0	2752	149	0.00118732724797	0.015865131929303007	0.52	1.0,1.0	-0.48
3345	1	4	0,2	10,4	152	149	0.702688920675	1.0	0.197	0.0,0.329	0.033
3346	4	0	6,0	3,0	205	149	1	1.0	1.0	0.592,NA	0.408
3347	9	0	23,18	2,0	151	149	0.41654066047	0.8048115944336276	1.0	0.919,1.0	0.04
3353	5	11	4,2	4,2	152	149	0.249430507405	0.5961500314427081	0.308	0.495,0.495	-0.187
3354	31	4	24,27	4,0	152	149	0.35590980277	0.7358366552127827	0.884	0.855,1.0	-0.043
3356	5	159	0,0	102,102	173	149	0.206777233279	0.5394990749866528	0.026	0.0,0.0	0.026
3357	237	1	121,72	0,0	833	149	0.387810159971	0.7763442965940927	0.977	1.0,1.0	-0.023
3358	184	18	92,49	3,4	532	149	0.0872235019849	0.29910802676013165	0.741	0.896,0.774	-0.094
3359	95	2	39,25	0,1	156	149	0.808957548951	1.0	0.978	1.0,0.96	-0.002
3360	8	2	5,11	0,1	180	149	1	1.0	0.768	1.0,0.901	-0.182
3361	4	91	3,2	37,16	173	149	0.540360158051	0.9053847023177433	0.036	0.065,0.097	-0.045
3362	203	5	98,61	1,0	689	149	0.00949989623731	0.06530163716971425	0.898	0.955,1.0	-0.08
3363	517	6	178,182	5,2	476	149	0.569871281068	0.9283486936979883	0.964	0.918,0.966	0.022
3368	13	126	19,17	196,105	161	149	0.631219190813	0.9578453475685949	0.087	0.082,0.13	-0.019
3369	13	54	30,25	34,14	869	149	2.77581207957e-05	0.0009601921999974936	0.04	0.131,0.234	-0.142
3372	1	23	12,8	19,22	233	149	0.000638194464552	0.010163720754771207	0.027	0.288,0.189	-0.211
3379	2	6	5,5	0,4	237	149	0.0144915188162	0.08601331371165204	0.173	1.0,0.44	-0.547
3380	4	43	1,4	61,59	160	149	0.229958283977	0.5743600928214355	0.08	0.015,0.059	0.043
3382	257	1142	72,150	233,270	164	149	0.00137164494357	0.017650327133858758	0.17	0.219,0.335	-0.107
3383	91	2	23,84	3,8	164	149	0.0180957949751	0.09883560685041884	0.976	0.874,0.905	0.087
3384	2343	2	424,663	3,8	347	149	0.101572168485	0.33173367108248225	0.998	0.984,0.973	0.02
3385	2309	57	411,618	10,39	332	149	0.0113854998146	0.07369648471542897	0.948	0.949,0.877	0.035
3386	2188	8	523,891	2,0	185	149	1	1.0	0.995	0.995,1.0	-0.003
3390	96	111	16,7	22,9	152	149	0.594592861542	0.9445951780645007	0.459	0.416,0.433	0.035
3392	3	7	3,2	13,10	180	149	0.434571152934	0.8225501717716845	0.262	0.16,0.142	0.111
3393	7	17	12,28	16,12	218	149	0.0334412427282	0.1508842606684704	0.22	0.339,0.615	-0.257
3394	26	3	13,1	0,0	153	149	0.0205914452104	0.10788709974243776	0.894	1.0,1.0	-0.106
3395	1	23	7,9	23,31	191	149	0.00634192612614	0.05025117327042458	0.033	0.192,0.185	-0.155
3396	56	5	78,41	6,2	152	149	0.59933100636	0.9478795287346261	0.917	0.927,0.953	-0.023
3398	15	13	32,39	21,9	167	149	0.134610350742	0.40251456895930665	0.507	0.576,0.795	-0.178
3400	6	2	13,14	2,2	913	149	0.347574068952	0.7268668000053915	0.329	0.515,0.533	-0.195
3401	2	3	5,2	2,0	179	149	0.0170209568931	0.09473428775969325	0.357	0.675,1.0	-0.481
3406	4	197	2,3	91,77	215	149	0.927553894031	1.0	0.014	0.015,0.026	-0.006
3407	503	14	317,193	2,7	158	149	0.206599046852	0.5394990749866528	0.971	0.993,0.963	-0.007
3412	4	0	44,131	6,9	270	149	0.020474373991	0.10752777896741078	1.0	0.802,0.889	0.154
3415	7	413	4,1	712,523	188	149	0.978110034766	1.0	0.013	0.004,0.002	0.01
3416	182	32	106,66	3,6	180	149	0.000566319194904	0.00929514719390902	0.825	0.967,0.901	-0.109
3418	482	0	287,187	6,0	1469	149	0.00685265386614	0.052739204515244935	1.0	0.829,1.0	0.086
3419	10	538	10,7	340,310	179	149	0.47362501636	0.8546797199678726	0.015	0.024,0.018	-0.006
3420	244	7	160,129	12,5	241	149	0.126454365771	0.38377707045783677	0.956	0.892,0.941	0.039
3421	772	7	490,432	12,5	211	149	0.129981588413	0.3926298309151371	0.987	0.966,0.984	0.012
3422	429	1	314,300	2,0	159	149	1	1.0	0.998	0.993,1.0	0.002
3424	2	144	4,4	58,45	496	149	0.282883070513	0.646589209366714	0.004	0.02,0.026	-0.019
3430	2	16	7,1	22,18	167	149	0.680265746072	0.990407180352915	0.1	0.221,0.047	-0.034
3432	20	5	43,23	15,4	152	149	0.896341791196	1.0	0.797	0.738,0.849	0.004
3433	33	4	15,17	1,3	152	149	0.726972118256	1.0	0.89	0.936,0.847	-0.001
3452	19	38	17,29	30,36	173	149	0.358550012658	0.737975297965954	0.301	0.328,0.41	-0.068
3453	4	0	11,3	2,0	155	149	0.624138846927	0.953860103281431	1.0	0.841,1.0	0.08
3460	0	3	0,1	3,0	169	149	1	1.0	0.0	0.0,1.0	-0.5
3462	5	365	7,1	124,42	171	149	0.0710787679548	0.25779075142118557	0.012	0.047,0.02	-0.022
3464	49	2	25,22	0,0	232	149	0.465681722151	0.8482213534829752	0.94	1.0,1.0	-0.06
3466	19	0	36,38	2,0	237	149	0.464295370409	0.8467336772141456	1.0	0.919,1.0	0.04
3467	63	10	99,58	3,4	237	149	0.00998272975756	0.06732587343830299	0.798	0.954,0.901	-0.129
3472	25	154	6,5	69,37	207	149	0.163618039902	0.467044573526827	0.105	0.059,0.089	0.031
3476	28	17	33,24	27,4	240	149	0.499222853803	0.8752043164491832	0.506	0.431,0.788	-0.104
3477	24	2	25,22	4,2	240	149	0.571685642314	0.9283759269682675	0.882	0.795,0.872	0.048
3478	0	67	3,8	80,45	184	149	0.00381095529465	0.03574298304049286	0.0	0.029,0.126	-0.077
3482	468	2	402,251	0,0	4363	149	0.17856579122	0.49435985400580035	0.889	1.0,1.0	-0.111
3486	60	2	1045,694	16,0	1462	149	0.401119408461	0.7906869712126453	0.754	0.869,1.0	-0.18
3487	2	20	21,9	84,55	173	149	0.151692426882	0.44041107861864326	0.079	0.177,0.124	-0.071
3488	343	2	1017,426	2,2	171	149	1	1.0	0.993	0.998,0.995	-0.003
3489	18	2	123,69	6,2	209	149	0.688036697888	0.9961359392914924	0.865	0.936,0.961	-0.084
3490	505	4	1164,464	9,6	213	149	0.721270361976	1.0	0.989	0.989,0.982	0.003
3491	211	4	592,247	9,6	273	149	0.972678338415	1.0	0.966	0.973,0.957	0.001
3492	18	312	127,72	699,289	209	149	4.8503730421e-07	4.405927737571008e-05	0.04	0.115,0.151	-0.093
3493	33	331	88,48	1229,485	180	149	0.434750834279	0.8225501717716845	0.076	0.056,0.076	0.01
3497	12	2	2,8	0,0	387	149	0.00685002000585	0.052739204515244935	0.698	1.0,1.0	-0.302
3500	328	2	120,128	0,0	153	149	1	1.0	0.994	1.0,1.0	-0.006
3501	7	39	1,1	11,9	174	149	0.125522888057	0.3821939693042034	0.133	0.072,0.087	0.054
3502	0	2	7,5	2,0	329	149	4.01970378574e-05	0.0011755806435205074	0.0	0.613,1.0	-0.806
3503	16	73	15,19	188,132	687	149	0.0559431787125	0.2235605717358537	0.045	0.017,0.03	0.021
3507	3	4	8,15	4,2	426	149	0.0478447619342	0.1991159109215025	0.208	0.412,0.724	-0.36
3510	0	2	2,0	5,6	164	149	0.680693278135	0.990407180352915	0.0	0.267,0.0	-0.134
3513	19	28	31,30	44,17	155	149	0.283640093207	0.6471419715226376	0.395	0.404,0.629	-0.121
3514	22	0	91,75	1,0	272	149	1	1.0	1.0	0.98,1.0	0.01
3522	84	126	31,4	78,6	164	149	0.119783215425	0.36945599618621766	0.377	0.265,0.377	0.056
3525	60	65	113,57	239,152	180	149	0.0012730990862	0.01664861691181057	0.433	0.281,0.237	0.174
3528	16	0	26,10	0,1	152	149	1	1.0	1.0	1.0,0.907	0.046
3529	1	22	10,1	32,19	177	149	0.0499424965167	0.20492986134467334	0.037	0.208,0.042	-0.088
3531	892	6	1388,848	4,0	353	149	0.645382031351	0.9673061997160453	0.984	0.993,1.0	-0.012
3535	37	0	36,19	2,0	152	149	0.323366551516	0.6949271034543296	1.0	0.946,1.0	0.027
3536	81	2	113,70	2,0	224	149	0.435437656987	0.8225501717716845	0.964	0.974,1.0	-0.023
3545	23	0	103,113	2,0	352	149	0.639247737696	0.9641608327950356	1.0	0.956,1.0	0.022
3553	3	58	5,0	57,35	198	149	0.71267304773	1.0	0.037	0.062,0.0	0.006
3556	4	2	8,10	2,0	152	149	0.0664268050574	0.24704627961809922	0.662	0.797,1.0	-0.237
3557	0	11	1,3	34,31	169	149	0.178198068583	0.49376674128467785	0.0	0.025,0.079	-0.052
3565	37	2	79,64	2,1	152	149	0.37321001925	0.7560558135562029	0.948	0.975,0.984	-0.032
3571	0	3	12,17	2,0	1104	149	1.43663614064e-05	0.0005925203159537026	0.0	0.447,1.0	-0.724
3572	0	3	6,4	2,0	220	149	1.14429915947e-05	0.0005051211296649712	0.0	0.67,1.0	-0.835
3577	27	0	32,36	2,4	283	149	0.0139706981864	0.0848761647915663	1.0	0.894,0.826	0.14
3578	0	4	2,3	0,0	557	149	3.27825322444e-10	1.054614062302348e-07	0.0	1.0,1.0	-1.0
3580	12	2	6,6	1,0	152	149	0.0648153285144	0.24636193424558617	0.855	0.855,1.0	-0.073
3582	5	47	0,1	25,16	170	149	0.0117823543538	0.07565635520194532	0.085	0.0,0.052	0.059
3583	12	0	14,12	2,4	164	149	0.00532274285488	0.04482529781190828	1.0	0.864,0.732	0.202
3589	8	0	2,9	2,0	152	149	0.501851949758	0.8766545754567789	1.0	0.495,1.0	0.252
3591	4	7	0,0	6,18	185	149	0.000188167916	0.0038071458224654088	0.315	0.0,0.0	0.315
3594	59	4	32,29	0,0	168	149	0.015895714851	0.09083017147012025	0.929	1.0,1.0	-0.071
3595	40	285	19,4	9,6	208	149	1.14621829237e-05	0.0005051211296649712	0.091	0.602,0.323	-0.372
3596	1	94	4,0	35,30	165	149	0.193921714201	0.519458526671945	0.01	0.094,0.0	-0.037
3598	29	6	19,7	10,0	152	149	0.822234760563	1.0	0.826	0.651,1.0	0.0
3599	3	20	9,3	52,23	274	149	0.865023557605	1.0	0.075	0.086,0.066	-0.001
3604	31	1	103,133	0,10	467	149	0.838844267445	1.0	0.908	1.0,0.809	0.003
3615	2	9	2,0	7,10	269	149	0.193292137533	0.519049087181687	0.11	0.137,0.0	0.041
3617	7	0	7,2	4,0	211	149	0.00981071125312	0.06630474391026689	1.0	0.553,1.0	0.224
3618	3	0	14,8	4,0	226	149	0.0172663465792	0.09592410953414672	1.0	0.698,1.0	0.151
3619	0	4	7,6	0,0	164	149	3.67318431227e-09	8.44045280898042e-07	0.0	1.0,1.0	-1.0
3621	4	2	2,0	2,4	152	149	0.0143752140382	0.08563900659423963	0.662	0.495,0.0	0.415
3623	2	4	0,0	4,7	294	149	0.0902306221155	0.304907469900802	0.202	0.0,0.0	0.202
3627	86	3	117,62	11,9	152	149	0.0270795413339	0.13041150369933577	0.966	0.912,0.871	0.075
3629	41	11	47,16	4,0	341	149	0.00540728259245	0.04530007317685325	0.62	0.837,1.0	-0.298
3631	58	1	65,13	1,0	151	149	0.525606986218	0.8984472235192912	0.983	0.985,1.0	-0.009
3632	7	0	11,2	2,0	151	149	0.59777549726	0.9468537302426904	1.0	0.844,1.0	0.078
3633	7	0	9,2	2,0	151	149	0.677612257727	0.9903727157159801	1.0	0.816,1.0	0.092
3634	34	0	34,2	2,2	151	149	0.0559747273943	0.2235605717358537	1.0	0.944,0.497	0.28
3638	5	1	10,23	2,0	152	149	0.567376126783	0.9276801154311072	0.831	0.831,1.0	-0.085
3642	71	117	20,11	58,17	152	149	0.248879893355	0.5961500314427081	0.373	0.253,0.388	0.052
3643	25	567	15,23	350,236	165	149	0.19648589391	0.5232575502553559	0.038	0.037,0.081	-0.021
3644	4819	2	33,30	0,0	2451	149	1	1.0	0.993	1.0,1.0	-0.007
3653	9	5	16,1	4,0	152	149	0.151420647324	0.44041107861864326	0.638	0.797,1.0	-0.261
3664	14	0	10,11	1,0	179	149	1	1.0	1.0	0.893,1.0	0.053
3669	2	57	4,0	59,57	180	149	0.918318730842	1.0	0.028	0.053,0.0	0.002
3672	0	17	2,4	25,26	182	149	0.0360788864224	0.1595227848312095	0.0	0.061,0.112	-0.086
3677	1	1	13,0	7,0	170	149	1	1.0	0.467	0.619,NA	-0.152
3678	3	0	7,0	6,4	170	149	0.00019361121544	0.003846452152588703	1.0	0.506,0.0	0.747
3680	18	6	20,12	5,0	218	149	0.152296753047	0.4409888879857776	0.672	0.732,1.0	-0.194
3681	93	0	678,468	3,0	4640	149	0.279426654849	0.6425414929587083	1.0	0.879,1.0	0.06
3685	1	20	1,2	175,145	165	149	0.276104037292	0.6380938850347443	0.043	0.005,0.012	0.034
3697	2	2	9,0	0,0	152	149	1	1.0	0.495	1.0,NA	-0.505
3698	8	4	27,5	6,2	152	149	0.361407635126	0.7410123404718559	0.662	0.815,0.71	-0.1
3701	1	15	0,0	8,9	173	149	0.252170367559	0.6005101864969311	0.054	0.0,0.0	0.054
3704	21	14	58,37	44,41	152	149	0.426598483382	0.8144613181245662	0.595	0.564,0.469	0.079
3705	89	129	23,10	104,37	216	149	2.33676263286e-05	0.0008446477966191708	0.322	0.132,0.157	0.177
3706	42	6	42,11	3,2	152	149	0.351302703969	0.7306309825760355	0.873	0.932,0.844	-0.015
3707	309	4	333,449	0,0	563	149	0.0739230874031	0.2651176947333029	0.953	1.0,1.0	-0.047
3714	4	20	2,3	22,34	179	149	0.245184324812	0.5916656575928748	0.143	0.07,0.068	0.074
3732	8	4	2,1	1,6	195	149	0.0688174987401	0.25186108469499624	0.604	0.604,0.113	0.245
3736	1	88	0,0	69,25	170	149	1	1.0	0.01	0.0,0.0	0.01
3737	152	36	416,217	70,54	218	149	0.509375697226	0.8819492023552432	0.743	0.802,0.733	-0.025
3738	28	2	85,40	0,1	153	149	0.315066878476	0.6874301802511692	0.932	1.0,0.975	-0.055
3739	206	0	124,87	1,0	153	149	1	1.0	1.0	0.992,1.0	0.004
3741	35	2	43,44	2,4	174	149	0.736916372723	1.0	0.937	0.948,0.904	0.011
3744	4	2	26,10	0,0	1443	149	1.81021636553e-05	0.0007278366781302567	0.171	1.0,1.0	-0.829
3745	7	0	107,59	4,3	448	149	0.0351496146371	0.1559673245345527	1.0	0.899,0.867	0.117
3754	20	7	46,38	20,22	188	149	0.405583672404	0.7951021780156416	0.694	0.646,0.578	0.082
3755	17	15	18,25	7,22	170	149	0.482839843847	0.8605516773716338	0.498	0.693,0.499	-0.098
3757	187	2	94,26	0,0	191	149	0.624333578482	0.953860103281431	0.986	1.0,1.0	-0.014
3759	1	10	0,1	16,1	158	149	0.494257366841	0.8703176158871575	0.086	0.0,0.485	-0.157
3760	2	0	10,10	2,0	153	149	0.82578023794	1.0	1.0	0.83,1.0	0.085
3763	59	105	57,30	8,4	324	149	1.99840144433e-15	1.0714762410682684e-12	0.205	0.766,0.775	-0.566
3768	90	0	108,156	0,2	182	149	1	1.0	1.0	1.0,0.985	0.008
3769	23	0	30,7	3,8	180	149	0.00066949276197	0.010370873836335318	1.0	0.892,0.42	0.344
3770	16	29	10,6	39,31	161	149	0.0349148759304	0.15535429580649626	0.338	0.192,0.152	0.166
3771	43	8	22,14	6,7	152	149	0.234971519972	0.5789686687123132	0.84	0.782,0.662	0.118
3772	30	24	28,8	31,22	152	149	0.100495592813	0.3295558838730081	0.551	0.47,0.263	0.185
3776	342	3	134,110	0,0	153	149	1	1.0	0.991	1.0,1.0	-0.009
3779	589	2	243,150	4,0	497	149	0.405394438408	0.7951021780156416	0.989	0.948,1.0	0.015
3780	483	4	169,103	0,0	221	149	0.699955315094	1.0	0.988	1.0,1.0	-0.012
3791	51	1	64,33	2,5	256	149	0.0991190529989	0.3263725624334302	0.967	0.949,0.793	0.096
3792	98	1	98,55	2,5	259	149	0.068595637173	0.2513350396190672	0.983	0.966,0.864	0.068
3793	51	4	48,27	14,5	152	149	0.0258460754013	0.1260218805734859	0.926	0.771,0.841	0.12
3794	2	22	3,2	57,32	178	149	0.827035076378	1.0	0.071	0.042,0.05	0.025
3799	43	438	28,68	337,467	152	149	0.433222392612	0.8217431822127382	0.088	0.075,0.125	-0.012
3801	1286	1	1828,1286	2,0	2893	149	0.777439166808	1.0	0.985	0.979,1.0	-0.005
3802	60	49	92,65	92,77	324	149	0.274056853592	0.6361045440154863	0.36	0.315,0.28	0.062
3803	58	3	34,38	11,2	152	149	0.0560117565493	0.2235605717358537	0.95	0.752,0.949	0.099
3804	3	16	0,0	8,4	188	149	0.0133262233076	0.08260204312244547	0.129	0.0,0.0	0.129
3807	4	12	4,3	12,6	186	149	0.871748693007	1.0	0.211	0.211,0.286	-0.038
3813	3	1	2,0	2,0	177	149	1	1.0	0.716	0.457,NA	0.259
3814	5	26	6,0	32,31	177	149	0.25477125914	0.6053169428754652	0.139	0.136,0.0	0.071
3815	2	2	3,2	6,2	176	149	0.499863298459	0.8753730164086027	0.458	0.297,0.458	0.081
3816	15	5	13,2	3,0	152	149	0.225356914859	0.5686064275305122	0.746	0.809,1.0	-0.159
3817	207	8	84,48	2,3	203	149	0.727448209952	1.0	0.95	0.969,0.922	0.004
3825	0	2	0,4	0,4	194	149	1	1.0	0.0	NA,0.434	-0.434
3828	2	26	19,6	42,27	1196	149	0.00958137091481	0.06563725155637964	0.009	0.053,0.027	-0.031
3829	0	25	12,3	40,20	193	149	0.000520066474301	0.008668672786664854	0.0	0.188,0.104	-0.146
3831	12	40	20,2	21,10	187	149	0.265815316237	0.6209240031494493	0.193	0.431,0.137	-0.091
3834	2	0	16,27	4,20	194	149	0.00496801528724	0.04273290154826492	1.0	0.754,0.509	0.369
3835	31	165	50,16	136,37	455	149	0.00923368123701	0.06415713291460297	0.058	0.107,0.124	-0.057
3841	88	227	22,25	70,75	152	149	0.40731141911	0.7975172460601765	0.275	0.236,0.246	0.034
3842	8	227	3,4	70,75	155	149	0.914932778021	1.0	0.033	0.04,0.049	-0.011
3843	6	86	1,4	20,25	152	149	0.822280592771	1.0	0.064	0.047,0.136	-0.027
3844	220	6	90,62	6,3	179	149	0.236265464638	0.5810902138688424	0.968	0.926,0.945	0.032
3846	31	1	12,9	0,0	214	149	0.273858746635	0.6361036735919097	0.956	1.0,1.0	-0.044
3853	1	17	2,0	18,9	185	149	0.897248509295	1.0	0.045	0.082,0.0	0.004
3854	0	1	6,0	7,9	229	149	0.0217705097111	0.11205716758497392	0.0	0.358,0.0	-0.179
3870	40	2	72,16	2,0	152	149	0.265344524558	0.6203585287086381	0.951	0.972,1.0	-0.035
3871	21	1	54,14	0,0	153	149	0.269174231181	0.627033672490425	0.953	1.0,1.0	-0.047
3875	4	20	0,0	4,0	175	149	1	1.0	0.146	0.0,NA	0.146
3876	2558	5	120,59	1,0	179	149	1	1.0	0.998	0.99,1.0	0.003
3885	5	7	6,11	9,7	152	149	0.506307649312	0.8794771640586955	0.412	0.395,0.606	-0.088
3886	53	0	107,47	0,2	200	149	1	1.0	1.0	1.0,0.946	0.027
3887	27	25	32,10	17,12	152	149	0.581107600499	0.9356472226252668	0.514	0.649,0.45	-0.035
3889	151	0	361,246	2,2	735	149	0.442826882645	0.8267986543638799	1.0	0.973,0.961	0.033
3894	417	15716	60,117	3229,3259	188	149	1	1.0	0.021	0.015,0.028	-0.0
3895	724	1	142,162	1,4	170	149	0.620209813624	0.9524858868197201	0.998	0.992,0.973	0.016
3897	99	14	110,56	11,0	270	149	0.0535103748651	0.21625989439827473	0.796	0.847,1.0	-0.127
3898	82	21	114,52	10,12	263	149	0.100367890388	0.3294729626308122	0.689	0.866,0.711	-0.1
3899	57	2	86,39	2,0	263	149	0.266757917231	0.6218552316899472	0.942	0.961,1.0	-0.038
3900	25	53	31,23	33,46	275	149	0.27349206275	0.6357109579962066	0.204	0.337,0.213	-0.071
3906	182	0	87,106	2,0	1033	149	0.730536486	1.0	1.0	0.863,1.0	0.069
3917	2	2	2,0	2,0	215	149	1	1.0	0.409	0.409,NA	0.0
