ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
9531	21	0	30,20	4,0	237	149	0.0632605190012
9532	6	0	6,3	4,0	199	149	0.0118627893056
9534	2	0	1,1	3,0	190	149	0.0302886091287
9535	7	442	9,4	187,571	190	149	0.890355948306
9536	216	49	128,274	18,40	155	149	0.059730410247
9537	82	8	91,106	4,13	298	149	0.827600972728
9538	371	1	124,238	0,0	214	149	1
9541	20	856	16,20	297,576	174	149	0.0680356722089
9544	97	6	25,120	0,1	240	149	0.0023523998575
9545	3	109	4,0	124,144	203	149	0.79654320741
9546	3	92	0,2	45,114	176	149	0.464890203556
9547	5	0	0,1	2,0	185	149	0.0876564703232
9548	3	0	0,5	2,0	190	149	0.0789754225243
9549	2	4	0,4	0,0	154	149	1
9550	13	141	20,13	71,128	298	149	0.0964374619624
9551	1273	0	335,1662	2,0	154	149	1
9552	20	885	4,8	171,1234	192	149	0.0870710342234
9558	71	6	90,62	2,2	174	149	0.0424549220825
9561	1495	2	643,1359	6,2	293	149	0.956874785604
9564	706	1	339,629	0,0	248	149	1
9565	399	67	251,320	55,67	152	149	0.243450567553
9566	0	2	8,6	3,4	213	149	0.0010029238871
9567	35	0	28,66	5,2	155	149	0.0203619324479
9568	13	34	43,12	78,56	298	149	0.96361986074
9569	3	34	13,5	78,56	298	149	0.408378274214
9570	0	10	0,1	30,7	175	149	1
9571	1452	71	209,764	11,59	152	149	0.108689772356
9572	22	5	0,9	1,2	152	149	0.714952353992
9573	317	1	45,128	0,0	298	149	1
9574	153	217	25,80	26,79	187	149	0.110081729563
9575	368	0	38,160	0,2	159	149	1
9576	1	153	7,0	127,142	173	149	0.341231661145
9578	6	156	1,0	116,194	172	149	0.0647463600551
9580	0	135	6,3	96,178	207	149	0.162475624096
9581	0	135	5,6	96,178	153	149	0.0182535395848
9583	2	155	7,1	68,142	160	149	0.132491126047
9584	170	0	100,149	2,0	298	149	1
9586	0	125	4,0	69,136	169	149	0.57775928916
9587	4	101	1,1	33,67	213	149	0.217732603747
9589	5907	26	2137,3974	6,10	160	149	1
9590	14	0	26,21	0,1	153	149	1
9591	390	0	1107,566	0,1	269	149	1
9592	445	0	1229,644	0,1	298	149	1
9593	379	3	1088,548	7,3	265	149	0.666963609563
9594	452	3	1219,638	7,3	298	149	0.678661104433
9595	97	1	227,144	8,13	189	149	0.00843717844888
9596	4577	6	1814,3377	3,1	152	149	1
9597	104	0	69,128	0,1	152	149	1
9598	4473	0	1528,3107	0,1	158	149	1
9599	557	0	290,502	0,1	177	149	1
9600	4371	2	1459,2979	0,0	155	149	1
9601	455	2	221,374	0,0	174	149	1
9602	273	4189	134,212	1372,2817	168	149	0.0845744287866
9603	185	1	102,168	4,0	155	149	0.655032074072
9604	4993	34	1672,3254	11,25	184	149	1
9605	867	1	311,617	0,0	199	149	1
9606	887	10	311,623	0,6	199	149	0.456894931734
9607	32	171	17,37	136,166	227	149	0.85146537602
9610	137	3	426,252	9,2	153	149	0.773952374589
9612	1	7	2,1	12,0	241	149	0.669972469011
9614	1	7	1,1	12,0	262	149	0.616776408824
9615	7	2	17,1	1,0	298	149	1
9621	4	0	2,0	3,0	155	149	1
9622	5	4	4,0	10,1	155	149	0.0769705861417
9624	6	0	9,1	1,2	196	149	0.0375272037216
9627	5	0	15,2	1,2	190	149	0.0927209987921
9629	1	0	0,0	1,2	165	149	3.66293413547e-05
9632	22	0	61,29	3,0	298	149	0.291033117825
9636	12	601	23,16	195,941	244	149	0.0672024851126
9637	669	1	403,1083	0,0	153	149	1
9638	5	22	14,10	15,32	152	149	0.127741567437
9639	14	19	22,5	33,32	202	149	0.177045553107
9640	14	92	22,5	142,119	205	149	0.304139105382
9641	19	92	33,32	142,119	152	149	0.516173835492
9643	4	25	2,2	19,50	298	149	0.144983846332
9644	1	42	10,2	32,79	234	149	0.0341292395169
9645	112	3	63,122	11,8	153	149	0.0110976320788
9646	197	4	32,53	0,8	293	149	0.0563046486703
9647	16	3	50,32	3,8	199	149	0.848539272621
9650	172	3	146,163	0,3	298	149	0.335198016225
9668	3	4	4,2	0,1	181	149	0.000754121928925
9670	2	6	0,3	3,9	165	149	0.671258934662
9671	26	5	19,19	0,0	298	149	5.92278528901e-05
9672	3	1	1,3	0,4	172	149	0.909723191819
9673	19	1	27,15	0,4	298	149	0.943241125442
9675	3	1	0,3	4,5	169	149	0.0190067870929
9676	3	1	1,3	4,5	172	149	0.0447880547139
9678	3	0	1,3	0,1	172	149	1
9679	28	1	1,11	0,0	218	149	0.26316248001
9680	33	287	1,11	27,109	218	149	0.305718017749
9681	18	397	3,6	184,415	203	149	0.00403023277774
9682	92	8	68,158	5,25	298	149	0.339381019391
9683	6	9	9,11	7,17	152	149	0.646895305084
9685	27	1	23,28	9,4	152	149	0.0106053793489
9686	5	0	16,7	0,1	197	149	1
9687	5	16	16,8	30,33	197	149	0.693210130022
9688	6	455	11,5	316,584	156	149	0.503017078781
9690	37	0	58,48	0,1	154	149	1
9691	3	2	10,8	0,2	178	149	0.0409045760169
9692	31	2	57,42	0,2	224	149	0.179813962526
9695	36	0	42,69	7,3	153	149	0.0080102554965
9696	0	16	1,0	33,24	174	149	1
9697	49	186	51,44	46,179	298	149	0.0673103002825
9698	27	185	23,9	80,145	272	149	0.938921865853
9700	0	77	1,0	33,65	161	149	1
9701	116	164	50,114	68,156	152	149	0.868796093689
9702	0	169	3,0	56,183	177	149	1
9706	537	0	225,521	3,2	298	149	0.748836482962
9707	673	3	314,605	0,0	155	149	1
9710	0	3	0,1	0,1	162	149	1
9713	10	109	36,3	114,137	185	149	0.344398245663
9715	144	10	189,131	12,17	152	149	0.460490015991
9716	159	0	179,189	0,1	152	149	1
9717	12	15	17,40	4,20	197	149	0.0187090276471
9718	3	16	2,6	2,22	172	149	0.468454363627
9719	38	1	25,38	3,0	280	149	0.570720441312
9720	3	110	5,13	59,158	279	149	0.0383016312553
9721	58	4	26,62	0,1	298	149	0.00789259133147
9722	165	4	80,207	0,1	192	149	0.234612084115
9723	34	12	13,15	3,0	160	149	0.0155586884614
9724	58	29	41,21	11,24	154	149	0.822521212205
9726	159	2	56,163	0,4	278	149	0.784416913583
9730	409	1	14,160	0,3	179	149	0.496805479159
9732	0	51	8,6	82,130	253	149	0.0264994040582
9733	32	0	56,88	0,1	298	149	1
9734	3	72	35,4	238,58	169	149	0.0184498554702
9735	99	0	108,89	0,2	266	149	1
9736	57	3	80,60	0,0	266	149	0.0496885456708
9737	58	1	64,66	4,0	153	149	0.441062549983
9738	5	0	4,3	0,1	189	149	1
9739	152	3	143,151	3,5	226	149	0.59303724045
9740	4	0	12,9	1,0	298	149	1
9741	256	1	224,222	1,0	207	149	1
9742	424	0	364,439	0,1	227	149	1
9743	207	0	192,243	2,0	159	149	1
9744	208	0	214,243	2,0	298	149	1
9751	230	0	138,202	2,0	298	149	1
9752	8	183	23,13	55,159	298	149	0.000389032621564
9753	9	0	29,15	0,6	298	149	0.0133564781348
9754	185	0	61,161	0,6	155	149	0.274659501858
9755	158	0	124,150	1,1	153	149	1
9756	839	0	134,368	0,1	208	149	1
9757	232	1	23,86	2,3	208	149	0.0600843216814
9759	146	0	70,110	1,2	209	149	0.453859695073
9762	229	128	186,376	52,162	230	149	0.0313787949667
9763	386	0	340,451	2,0	298	149	1
9765	231	0	166,164	2,3	201	149	0.682108951942
9766	182	9	160,150	2,3	168	149	0.0234553232048
9767	229	1	242,197	0,0	298	149	1
9768	0	11	0,2	10,36	152	149	0.289975086408
9769	0	13	1,15	25,55	152	149	0.00508249344314
9772	3522	35	2177,7661	12,71	152	149	1
9773	14	340	19,12	564,865	166	149	0.0962443074257
9780	31	3	45,62	3,2	155	149	0.391384699194
9781	44	2	56,55	20,8	219	149	0.00458464237192
9782	15	462	32,21	230,396	255	149	0.00137570080754
9783	16	462	33,18	230,396	263	149	0.00397289776614
9784	1	0	6,2	5,5	157	149	0.00276289068666
9786	4	77	56,18	247,187	171	149	0.00749148215752
9787	35	0	128,147	0,2	152	149	1
9788	0	1	5,1	0,0	163	149	1.31318863066e-05
9789	3	1	32,23	0,0	281	149	0.155878072871
9790	3	0	28,22	1,0	267	149	1
9791	6564	3	1234,17445	2,1	298	149	1
9792	8204	1	2070,24261	0,12	298	149	1
9793	101	8	62,379	2,37	239	149	0.743955340859
9794	48	0	27,177	3,6	239	149	0.0205283439385
9796	1881	3	700,1803	0,4	298	149	1
9797	32	10	34,21	9,19	152	149	0.34252089486
9798	3	4	0,1	1,5	152	149	0.00299142077547
9799	3	15	0,3	3,4	152	149	0.907631932879
9800	4358	7	2385,3684	8,10	158	149	1
9801	8820	11	4783,7597	4,11	221	149	1
9806	191	2	78,236	0,0	202	149	0.601295222628
9809	3	10	6,1	7,5	152	149	0.559669482094
9810	418	17	207,206	8,7	153	149	0.646391323644
9811	420	25	263,235	12,6	211	149	0.0980665309537
9812	24438	191	20391,36305	169,285	197	149	0.893641126081
9813	117	2197	9,406	71,6862	219	149	0.393404432606
9814	104	2197	8,363	71,6862	170	149	0.396468569916
9815	10	0	2,10	0,1	154	149	1
9816	22	5	43,24	12,9	152	149	0.498709444568
9825	2	13	2,0	0,2	206	149	0.918963293335
9826	6	2	14,17	0,0	298	149	0.00864535106755
9827	84	4	79,178	8,23	298	149	0.0449637163936
9828	227	1	99,321	0,0	298	149	1
9830	20	498	18,8	405,521	164	149	0.26390626885
9831	9	3	14,24	2,1	153	149	0.0823227553813
9832	394	0	275,448	1,0	153	149	1
9833	0	4	4,2	7,5	213	149	0.00725599676404
9834	47	176	69,25	174,240	298	149	0.47616256196
9835	42	13	26,43	9,19	152	149	0.506744016264
9836	5	1	2,1	3,1	152	149	0.0847669629114
9837	7	144	4,4	151,135	174	149	0.262039801307
9840	0	38	2,1	39,33	151	149	0.491308541491
9841	29	0	20,47	4,0	182	149	0.131648570287
9847	1	0	1,1	0,3	164	149	0.039334446987
9848	5	77	5,2	94,84	165	149	0.380492192214
9849	146	0	141,145	1,1	194	149	1
9852	348	275	145,260	108,186	152	149	0.617136066957
9854	34	41	24,38	27,26	179	149	0.321723451831
9855	24	37	18,23	34,39	152	149	0.671384092288
9857	760	1	610,946	0,1	298	149	1
9858	58	7	94,73	0,2	298	149	0.000223633071575
9859	386	7	398,452	0,2	298	149	0.0228901422776
9860	464	3	490,522	1,1	298	149	0.671777472382
9861	1472	2	1468,1621	1,4	298	149	1
9862	19	9	64,30	22,14	152	149	0.708509445862
9863	216	2	515,485	4,3	281	149	0.799092680207
9864	1	112	8,3	193,250	163	149	0.220086333503
9865	181	4	578,384	18,14	298	149	0.308293114952
9866	127	13	421,227	19,13	261	149	0.0659701756654
9867	1	50	0,1	33,54	244	149	1
9868	44	0	47,44	2,3	189	149	0.0601423896422
9869	55	0	85,75	1,0	298	149	1
9871	4687	2	1299,5972	0,0	169	149	1
9872	0	2	4,0	0,0	298	149	1
9873	73	67	4,4	2,6	220	149	0.819590430405
9874	45	26	0,1	0,4	220	149	1
9876	40	3	0,3	0,2	220	149	1
9879	38	15	14,31	12,10	183	149	0.59750991395
9888	26	3	9,17	0,0	152	149	0.0178271649506
9889	66	2	60,154	0,0	160	149	0.648194467356
9890	189	3	411,210	9,0	159	149	0.934285383296
9891	0	1	2,6	2,0	154	149	2.66333221415e-05
9892	23	1	69,21	0,2	298	149	0.406021299977
9896	4	47	36,15	56,51	298	149	0.000278722825305
9897	4	0	36,16	0,2	298	149	0.794188453597
9898	47	0	56,52	0,2	151	149	1
9900	178	11	107,208	3,7	152	149	0.11668858249
9902	33	174	18,39	109,220	152	149	0.722072573573
9903	24	31	41,25	40,53	298	149	0.820560938034
9904	35	46	45,33	44,69	298	149	0.799091500801
9907	4	0	10,4	3,1	152	149	0.0278175745496
9908	15	27	45,8	21,11	298	149	0.0549292735436
9909	11	27	38,5	21,11	298	149	0.0728407464207
9912	9	4	7,9	2,7	152	149	0.869317520742
9913	15	2	12,11	6,3	152	149	0.142856768943
9914	241	0	65,139	0,1	203	149	1
9915	598	2	211,338	0,1	203	149	1
9916	31	3	28,36	2,5	159	149	0.882189976461
9917	187	2	74,172	2,2	298	149	0.728235191225
9918	579	16	381,743	7,21	176	149	0.760605372722
9919	326	61	189,287	30,37	152	149	0.202459413241
9920	157	66	191,128	94,80	264	149	0.206675800635
9921	45	55	7,23	13,35	152	149	0.371892378255
9922	1	76	1,4	33,65	179	149	0.192696644644
9925	40	0	60,71	1,1	151	149	1
9926	8	2	0,3	2,7	152	149	0.00200753336954
9927	9	12	0,1	1,10	153	149	0.00016143949229
9932	625	4	426,522	4,1	152	149	1
9933	412	43	286,328	19,39	298	149	0.642926342519
9934	241	14	136,237	10,9	155	149	0.699157202451
9940	0	67	4,0	70,128	226	149	0.921037129504
9941	1	67	4,7	59,123	278	149	0.0854910241943
9942	3	64	5,9	65,85	185	149	0.207401703336
9943	20	9	31,8	0,9	298	149	0.234318117065
9944	33	19	15,37	24,28	171	149	0.13769249921
9945	2074	4	1038,2266	0,9	164	149	1
9947	6	18	2,3	1,0	236	149	0.000248667794919
9948	9	18	2,4	1,0	298	149	0.000474271121931
9950	244	1	159,232	9,3	154	149	0.0289042631683
9951	91	17382	0,2	160,1258	152	149	1
9952	210	3	98,121	4,1	152	149	0.691992843295
9954	104	49	38,64	27,50	152	149	0.070595167613
9955	147	0	196,231	0,1	182	149	1
9956	383	0	228,455	1,0	218	149	1
9957	44	46	9,24	4,16	209	149	0.144028529048
9961	251	1	122,262	0,3	161	149	1
9962	529	30	300,591	16,36	239	149	0.949253443017
9963	7	286	12,10	163,397	182	149	0.24543128722
9964	8	3	3,10	0,0	152	149	0.00178738047144
9965	23	255	28,47	128,325	152	149	0.0203689625381
9966	22	255	12,16	128,325	203	149	0.297686563194
9967	25	255	15,27	128,325	224	149	0.869512739615
9968	14	15	9,8	25,39	200	149	0.0074146384786
9969	17	15	12,19	25,39	221	149	0.0464476659892
9971	12	15	3,9	9,26	152	149	0.0887904001642
9977	24	4	21,21	4,3	298	149	0.995039927555
9981	104	2	23,23	0,4	298	149	0.284718601765
9982	46	54	22,38	47,64	251	149	0.100380890058
9985	74	20	135,136	17,30	152	149	0.18249555651
9986	12	4	12,6	2,2	169	149	0.423805987446
9987	655	0	558,1069	0,2	153	149	1
9989	2	799	2,0	487,1354	178	149	1
9993	1011	0	674,1445	1,7	156	149	1
9996	736	5	484,1221	1,3	152	149	1
9997	13	53	10,8	47,94	298	149	0.121214474775
9998	69	42	27,69	19,80	209	149	0.108806413946
10000	462	0	199,466	0,1	298	149	1
10001	536	1	241,529	0,0	153	149	1
10003	287	3	140,241	3,9	153	149	0.0667981731134
10004	1	12	0,1	7,23	169	149	1
10005	59	59	49,29	27,25	298	149	0.192204133515
10007	18	128	31,5	85,64	298	149	0.184935114815
10008	82	24	53,78	13,16	152	149	0.381866540716
10009	18	61	6,3	28,70	175	149	0.00646286764971
10011	741	1	490,1151	4,0	279	149	1
10012	12	7	14,12	3,15	235	149	0.983175697461
10014	742	4	186,440	2,3	211	149	1
10015	520	12	0,37	0,1	182	149	1
10020	102	31	65,126	31,32	155	149	0.711577763605
10023	18	3	19,26	1,1	258	149	0.0678183666255
10024	26	9	15,41	11,5	220	149	0.788768551885
10026	3	39	30,7	41,73	292	149	0.0131077458789
10027	3	4	32,12	2,2	292	149	0.00150521627009
10028	702	1	64,224	0,0	298	149	1
10029	525	20	402,426	7,17	194	149	0.368262995008
10030	0	416	4,1	265,332	164	149	1
10031	2	27	0,0	2,3	152	149	0.409371303971
10033	754	0	218,280	0,2	198	149	1
10034	533	1	98,161	0,0	298	149	1
10035	2160	1	329,528	0,0	298	149	1
10036	1	348	2,2	181,332	163	149	1
10037	375	1	188,337	3,1	298	149	0.655662681261
10038	39	16	11,34	8,20	152	149	0.294442900995
10039	26	2	13,33	0,0	298	149	0.144181088679
10040	163	11	93,116	11,14	246	149	0.142060128954
10041	1511	11	538,1319	11,14	298	149	0.102772466643
10042	1382	10	468,1232	1,3	298	149	0.519579485528
10045	16	1394	12,16	358,1079	262	149	0.876491252636
10046	19	2	10,18	0,0	262	149	0.112293837352
10047	1	8	0,1	2,0	154	149	0.534977930602
10048	723	4	422,549	0,6	298	149	0.854487175179
10049	98	20	30,74	22,31	214	149	0.00508574820468
10050	5	58	5,3	25,60	152	149	0.979880700004
10052	137	6	132,180	14,11	247	149	0.157032641337
10053	6	13	5,4	5,6	177	149	0.429306455921
10054	18	11	8,16	3,11	152	149	0.891775208509
10056	234	3	238,330	3,3	270	149	0.825478526423
10057	80	31	118,95	67,42	194	149	0.298851008049
10058	0	78	5,1	37,84	268	149	0.290169743123
10059	66	1	9,39	0,2	298	149	0.824869684047
10064	18	6	40,11	13,3	298	149	0.96553943811
10065	58	0	27,52	1,1	151	149	0.478958350938
10068	3	44	1,0	17,43	165	149	0.0693499716392
10070	1188	4	525,1202	0,0	298	149	1
10071	779	2	314,740	0,2	298	149	1
10076	143	0	54,124	1,0	298	149	1
10077	81	15	31,92	6,20	165	149	0.747031768935
10080	6	0	1,8	0,1	226	149	1
10082	1	0	3,1	0,2	242	149	0.228872675473
10088	1	20	3,1	2,16	236	149	0.241941932641
10089	1	20	3,1	2,16	240	149	0.243006200241
10090	1	20	3,1	2,16	251	149	0.245779087594
10094	0	6	0,5	0,18	152	149	1
10101	11	27	4,7	13,22	298	149	0.516095273571
10103	1	88	0,0	61,72	177	149	1
10104	92	1	81,92	4,0	181	149	0.526911621961
10106	4	0	29,19	3,7	231	149	0.00852236251523
10107	2	0	14,17	3,7	217	149	0.00740021320936
10110	0	4	0,3	11,16	153	149	0.245692746484
10112	2	0	2,5	8,2	152	149	0.000945886082809
10113	41	23	21,24	12,24	271	149	0.36354387229
10114	17	1	1,10	0,2	158	149	0.797071474967
10116	18	604	14,24	524,445	170	149	0.387603043489
10117	10	3	10,14	10,1	170	149	0.936732010751
10118	231	6	156,445	9,6	153	149	0.971278279231
10119	14	11	2,14	3,8	295	149	0.907348108583
10120	70	40	102,78	46,39	152	149	0.479963712065
10127	14	0	8,9	0,1	152	149	1
10128	29	2	12,19	2,3	152	149	0.348560668931
10129	0	90	1,0	61,79	155	149	1
10130	688	0	316,528	0,2	154	149	1
10131	969	1	338,912	0,0	155	149	1
10132	5	1069	11,19	741,954	165	149	0.106066540428
10133	48	894	56,24	539,782	298	149	0.576984158883
10134	85	0	139,74	1,0	298	149	1
10135	918	0	555,794	1,0	153	149	1
10136	979	0	677,856	1,0	298	149	1
10138	87	7	141,87	7,3	212	149	0.238589199043
10142	86	0	36,38	0,2	201	149	0.362933839431
10148	25	2	31,22	7,8	193	149	0.0442280155767
10149	19	0	15,23	1,0	188	149	1
10150	40	0	21,36	0,1	188	149	1
10151	24	0	18,28	0,1	235	149	1
10152	8	24	5,6	8,14	196	149	0.534479254411
10154	32	0	21,23	0,1	211	149	1
10156	3	94	1,5	33,93	170	149	0.651335939779
10157	9	1	6,3	0,0	152	149	0.295168283726
10158	171	105	70,112	73,116	152	149	0.00922749785507
10159	87	18	92,92	15,25	152	149	0.900377659576
10160	30	9	29,34	27,20	152	149	0.0309347232696
10163	1	19	0,1	8,21	170	149	1
10164	366	0	191,283	0,2	298	149	1
10171	4	1067	1,9	279,726	166	149	1
10172	7	1203	40,9	258,757	241	149	4.01366942904e-07
10173	8	1203	40,8	258,757	244	149	1.02291127024e-06
10174	1	0	0,0	0,1	152	149	1
10175	976	10	203,622	0,6	193	149	0.67888897854
10177	687	0	144,558	0,1	152	149	1
10178	15	0	7,16	0,1	298	149	1
10179	9	681	7,5	144,547	298	149	0.884269546199
10180	803	2	178,628	0,0	151	149	1
10181	583	0	138,502	1,0	298	149	1
10187	7	1470	2,6	337,934	190	149	1
10188	866	8	183,520	0,2	152	149	1
10189	20	728	3,7	157,395	191	149	0.192300146163
10192	2	2	3,1	0,0	268	149	0.000480204379969
10193	4	6	3,4	4,7	298	149	0.882230621866
10194	4	6	0,3	4,7	199	149	0.133836178113
10195	2	0	0,3	0,1	199	149	1
10198	14	1	35,27	1,0	181	149	0.434040915027
10199	138	15	135,205	22,25	252	149	0.43531104231
10200	54	0	35,89	1,0	252	149	1
10201	59	3	55,99	6,3	181	149	0.80724263332
10202	10	1001	6,7	538,1269	270	149	1
10203	904	2	366,811	1,5	298	149	1
10204	0	497	3,4	124,457	164	149	1
10206	11	16	23,18	20,49	176	149	0.855235233459
10207	0	79	3,4	17,196	173	149	0.165930375729
10209	20	78	13,23	19,98	298	149	0.462934784385
10210	162	3	65,103	6,6	271	149	0.0225101306462
10215	12	30	8,13	16,28	193	149	0.694577042502
10216	17	1	8,20	3,1	161	149	0.513803986813
10219	9	5	15,11	9,9	152	149	0.711917443355
10230	6	56	3,1	44,38	154	149	0.136452665628
10232	31	599	23,15	263,402	298	149	0.766192041364
10233	80	116	38,105	44,226	169	149	0.560064559018
10234	295	116	120,300	44,226	200	149	0.202746328812
10235	222	7	82,216	0,21	180	149	0.103031806203
10236	166	1158	58,162	268,1290	169	149	0.781215658112
10237	685	1158	215,541	268,1290	200	149	0.844823008402
10238	612	93	177,457	20,78	180	149	0.993234931485
10242	3	1	0,2	0,0	173	149	1
10244	4	406	36,4	396,290	182	149	6.78144542935e-05
10248	5	1	1,5	0,0	163	149	0.739520395765
10249	39	16	11,27	5,25	218	149	0.173126593249
10250	88	0	28,85	0,3	195	149	0.537658692025
10251	2	0	0,1	1,0	159	149	1
10252	11	0	138,195	0,2	298	149	1
10253	73	15	445,2061	185,605	152	149	0.073886884552
10254	14	15	147,240	185,605	298	149	0.256213904142
10255	13	15	149,241	185,605	298	149	0.367003621741
10256	13	72	138,198	435,2017	298	149	0.897537454266
10257	12	72	140,199	435,2017	298	149	0.817593603114
10258	14	2	72,72	0,3	263	149	0.123716228213
10259	19	0	79,91	0,2	263	149	0.733135087526
10260	123	15	20,18	7,2	209	149	0.356671014288
10261	127	87	18,19	79,105	209	149	4.4408920985e-16
10262	0	27	0,8	141,917	183	149	1
10263	162	8	115,227	17,12	253	149	0.155526585287
10264	465	3	199,421	4,5	287	149	0.206140686494
10265	185	0	80,143	0,1	155	149	1
10266	90	158	72,85	103,193	298	149	0.810260602639
10267	2099	11	467,2126	1,12	289	149	1
10268	22	3245	21,19	946,2344	168	149	0.638653997221
10269	6006	163	2343,4239	68,88	153	149	0.473196491893
10270	71	1	49,72	0,1	243	149	0.493128835523
10272	17	569	83,44	131,852	270	149	7.09955873646e-07
10273	1	65	0,0	81,93	166	149	0.722953297838
10275	6	37	28,13	20,40	298	149	0.00645848531979
10277	33	1328	90,55	646,1099	298	149	1.66148879099e-08
10278	55	30	82,71	8,31	298	149	0.0484830207991
10279	1352	30	650,1121	8,31	152	149	0.90038384968
10283	855	5	473,724	11,0	298	149	0.429896337932
10284	1	1005	1,0	482,869	160	149	1
10285	1105	0	585,998	8,4	298	149	0.562746530444
10286	1139	0	600,1027	3,0	298	149	1
10287	34	0	26,33	3,0	152	149	0.759085811042
10288	39	0	94,54	16,0	298	149	0.00344903736409
10289	984	326	444,858	201,314	152	149	0.187823990314
10290	989	0	512,879	12,0	298	149	0.322461702791
10291	2283	1	1299,1975	0,0	298	149	1
10294	75	31	50,53	18,53	298	149	0.289529940636
10295	125	12	81,114	5,14	155	149	0.876243550562
10296	31	1	67,46	6,0	230	149	0.669065087823
10297	31	4	67,44	8,7	230	149	0.850889443802
10298	52	100	81,59	94,127	230	149	0.445879036248
10301	188	69	54,194	40,110	152	149	0.0157090019617
10302	28	5	14,77	1,1	298	149	0.00145520607143
10303	8	10	8,6	18,18	227	149	0.209819451504
10304	8	2	8,6	0,1	227	149	0.0211669453755
10306	2	3	0,1	2,9	179	149	0.0106437420251
10307	58	16	17,44	15,11	153	149	0.294529706228
10308	33	0	5,44	0,4	153	149	0.114668518396
10309	378	1	113,342	0,0	209	149	1
10311	17	751	8,16	55,731	172	149	0.330618806339
10312	9	7	5,5	0,13	172	149	0.587624654562
10314	0	4	3,1	2,1	171	149	0.00156144439447
10316	34	96	12,25	79,132	152	149	0.0144544748452
10317	26	1	60,54	9,5	153	149	0.0816515878934
10318	6	0	1,2	0,4	217	149	0.0118196730408
10319	35	6	76,80	9,3	298	149	0.177214911935
10320	28	13	97,51	78,48	152	149	0.0857403328712
10322	16	218	18,14	167,227	188	149	0.764468166988
10323	12	214	27,19	110,418	194	149	0.094188902618
10325	37	108	64,40	86,139	298	149	0.282643366901
10326	140	11	170,169	18,17	152	149	0.432283984355
10328	51	2	75,110	4,2	166	149	0.814183542584
10329	3	66	0,0	124,118	162	149	0.268203580759
10336	2	61	5,3	46,59	168	149	0.214130512094
10337	404	0	208,389	1,0	204	149	1
10340	21	48	12,4	28,78	180	149	0.0244279061518
10341	118	5	41,97	0,1	298	149	0.00996763436781
10342	153	5	66,174	0,1	279	149	0.0150596386081
10343	532	109	29,119	4,25	152	149	0.734986626012
10346	34	0	34,109	0,1	154	149	1
10348	40	3	31,84	1,9	152	149	0.694518264238
10349	5	3	5,3	7,0	191	149	0.677976732329
10351	150	1	126,181	0,0	298	149	0.784781479444
10352	28	3	19,55	0,0	154	149	0.0327517746779
10353	15	233	5,12	93,185	155	149	0.805400166041
10355	4	416	2,5	142,417	161	149	1
10356	62	10	45,80	15,22	152	149	0.10967166491
10357	154	0	169,219	1,0	190	149	1
10359	18	0	48,28	1,0	250	149	1
10360	69	49	86,101	18,37	152	149	0.0013420230855
10362	6	0	28,116	4,19	239	149	0.00761753123862
10364	0	1	5,11	5,46	152	149	0.0101988047879
10369	5	2	1,5	0,1	152	149	0.0187268960584
10370	14	10	28,27	12,5	152	149	0.103016634133
10371	102	0	92,75	4,0	176	149	0.665635304433
10374	178	0	353,353	1,0	194	149	1
10375	1	28	1,15	3,131	152	149	0.0771745292035
10376	26	65	15,26	5,131	281	149	0.456224502356
10378	3	0	20,6	2,0	224	149	0.538799401885
10379	1	4	7,1	0,1	175	149	0.000123659501519
10380	0	4	14,1	0,1	193	149	2.12379448583e-07
10381	0	1	7,0	0,0	167	149	1
10382	798	0	1360,1358	0,2	298	149	1
10383	763	0	1181,1282	2,0	298	149	1
10384	4	1109	3,4	2544,1984	166	149	1
10386	8	387	10,22	357,886	193	149	0.520553450947
10388	4	84	1,2	29,135	253	149	0.233930141576
10389	0	1	0,2	0,0	182	149	1
10390	3568	5	1937,1497	1,0	178	149	1
10391	5	137	12,27	46,120	170	149	7.90438430753e-06
10392	10	154	3,5	57,131	204	149	0.284591614269
10393	6	154	12,8	57,131	298	149	0.0274654808803
10394	5	7	15,5	0,1	298	149	6.41469204066e-06
10395	5	0	3,4	1,1	204	149	0.200858483408
10396	2	19	1,2	12,34	169	149	0.578284516926
10397	6	28	18,1	25,15	184	149	0.419799830644
10398	8	33	10,2	76,32	191	149	0.13573666603
10399	0	55	5,6	156,306	287	149	0.755283976821
10400	3	65	14,34	123,324	152	149	0.0652821934926
10401	27	5	39,51	2,16	152	149	0.834990135143
10403	9	0	20,34	2,4	298	149	0.0157906168844
10405	22	16	71,16	24,40	298	149	0.70962531319
10406	3	0	10,3	2,3	298	149	0.000880416510035
10407	16	26	11,7	24,23	215	149	0.251130751446
10408	37	6	40,38	7,0	158	149	0.271562149357
10409	81	6	23,60	6,13	152	149	0.0179264320209
10410	5	68	0,2	30,66	170	149	0.0298255749942
10416	78	0	73,95	0,1	152	149	1
10417	7	33	2,2	13,50	215	149	0.0307796012083
10419	72	1	49,64	1,1	153	149	1
10420	147	12	128,111	12,7	213	149	0.925956574922
10421	134	74	206,154	31,54	298	149	0.00321976495133
10422	132	13	85,149	13,10	154	149	0.98902061073
10423	10	13	3,16	13,10	178	149	0.81674922706
10424	1	123	0,3	82,136	173	149	1
