ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1215	0	38	10	170	236	149	0.0392701111825	0.0716083061874651	0.0	0.036	-0.036
1217	11	10	17	23	298	149	0.47305952784	0.58762036428	0.355	0.27	0.085
1218	0	2	8	17	298	149	0.00952815049334	0.021473386347750523	0.0	0.19	-0.19
1221	5	8	0	5	293	149	0.00297606509539	0.008160297008470605	0.241	0.0	0.241
1226	8	77	0	80	223	149	0.00290965185422	0.008002893830616248	0.065	0.0	0.065
1227	4	243	41	421	298	149	5.08534825296e-05	0.000248778820921237	0.008	0.046	-0.038
1228	4085	40	89	8	298	149	8.25007205306e-05	0.00037936666728460167	0.981	0.848	0.133
1229	8918	176109	207	10874	298	149	8.39879832348e-10	1.5875515809743897e-08	0.025	0.009	0.016
1230	8	54	0	86	298	149	0.00110244993895	0.0035004164609120083	0.069	0.0	0.069
1231	9	18	32	42	298	149	0.319234527305	0.4241818038554622	0.2	0.276	-0.076
1238	22	284	0	438	258	149	4.69553346116e-06	3.279490508564893e-05	0.043	0.0	0.043
1240	0	25	10	86	291	149	0.0135643138353	0.02913572633288327	0.0	0.056	-0.056
1244	67	35	141	160	298	149	0.00471304916482	0.01194940889847628	0.489	0.306	0.183
1245	1	110	14	265	225	149	0.0208186727528	0.04192046435536609	0.006	0.034	-0.028
1246	2	0	24	9	225	149	0.00549259312101	0.013539455407062386	1.0	0.638	0.362
1247	0	4	46	69	298	149	0.00201054958259	0.005848632119099397	0.0	0.25	-0.25
1248	0	2	19	30	245	149	0.00521796436981	0.012984984723079003	0.0	0.278	-0.278
1249	3	0	148	52	298	149	0.00429892414236	0.01109577050573104	1.0	0.587	0.413
1251	15	17	36	68	290	149	0.272940435607	0.3727025560916981	0.312	0.214	0.098
1252	22	1	42	11	243	149	0.0161312690381	0.03376771775082007	0.931	0.701	0.23
1253	0	32	14	49	244	149	0.000126673467929	0.0005550585875657613	0.0	0.149	-0.149
1254	15	672	12	1908	298	149	0.912632647811	0.9796796088874968	0.011	0.003	0.008
1257	26	764	86	1530	298	149	0.0481631680709	0.08543961364654065	0.017	0.027	-0.01
1258	8	4	0	9	244	149	2.2700649089e-05	0.0001255744498796239	0.55	0.0	0.55
1260	45	206	154	649	298	149	0.679055867735	0.7822526360163046	0.098	0.106	-0.008
1261	34	134	75	742	242	149	0.00104912329755	0.0033672006414140893	0.135	0.059	0.076
1262	16	3	102	6	298	149	0.258656485235	0.3571501732713304	0.727	0.895	-0.168
1263	142	395	140	588	298	149	0.0360639759391	0.06663734655635699	0.152	0.106	0.046
1265	78	749	116	767	236	149	0.0733647363381	0.12210047164250289	0.062	0.087	-0.025
1266	0	13	19	23	232	149	2.42585038884e-05	0.0001330324373731763	0.0	0.347	-0.347
1267	48	242	59	424	298	149	0.171875330322	0.2535603511425852	0.09	0.065	0.025
1268	98	7	130	4	298	149	0.170145941219	0.2515102398984353	0.875	0.942	-0.067
1269	13	111	55	111	274	149	1.66313122358e-05	9.569467480754353e-05	0.06	0.212	-0.152
1273	8	26	41	101	236	149	0.441593427941	0.5547392553489598	0.163	0.204	-0.041
1277	0	268	14	520	298	149	0.535969144106	0.6481826676065484	0.0	0.013	-0.013
1278	4	7	28	0	298	149	9.53912270285e-08	1.080938343011727e-06	0.222	1.0	-0.778
1279	438	0	373	5	298	149	0.212040161785	0.30461914574675614	1.0	0.974	0.026
1280	611	4	510	12	298	149	0.0160596975059	0.03368138636506506	0.987	0.955	0.032
1281	800	18	537	81	298	149	3.63908903012e-12	1.3036156025639549e-10	0.957	0.768	0.189
1283	653	1	574	0	298	149	1	1.0	0.997	1.0	-0.003
1284	624	0	588	8	298	149	0.0565987283492	0.09786358556915002	1.0	0.974	0.026
1286	48	255	147	321	277	149	9.23761926732e-05	0.00041913692324244573	0.092	0.198	-0.106
1287	4	207	58	351	243	149	1.76124360651e-07	1.8605610088752066e-06	0.012	0.092	-0.08
1288	6	0	94	4	298	149	0.0623819259033	0.10629095315015674	1.0	0.922	0.078
1289	8	104	59	252	229	149	0.00215784606127	0.006224124807896974	0.048	0.132	-0.084
1290	5	126	10	348	298	149	0.790393888451	0.878477168225728	0.019	0.014	0.005
1291	3	2	16	0	298	149	0.00223251864654	0.006402096725584687	0.429	1.0	-0.571
1292	0	110	10	399	298	149	0.855445459996	0.9331750327363044	0.0	0.012	-0.012
1293	38	19	261	153	298	149	0.629954033789	0.737353311749865	0.5	0.46	0.04
1296	44	53	56	47	298	149	0.248854044778	0.34663206864342305	0.293	0.373	-0.08
1298	76	811	20	664	298	149	3.39223941126e-05	0.00017460402624353328	0.045	0.015	0.03
1301	2	27	0	71	298	149	0.712133854986	0.809960896389705	0.036	0.0	0.036
1302	9	0	15	33	298	149	9.90372818754e-07	8.347696510256676e-06	1.0	0.185	0.815
1310	0	4	10	98	283	149	0.05956254389	0.10211378616726359	0.0	0.051	-0.051
1321	0	6	75	166	298	149	0.00217147523151	0.006255313215543073	0.0	0.184	-0.184
1322	17	42	44	58	228	149	0.0791679341799	0.1306329731155705	0.209	0.331	-0.122
1323	30	69	71	137	257	149	0.521929897484	0.6346598972416995	0.201	0.231	-0.03
1324	373	9	473	0	257	149	0.00490669803786	0.012348755061855026	0.96	1.0	-0.04
1327	3	44	35	108	276	149	0.00176112253625	0.005246751378955399	0.036	0.149	-0.113
1328	16	73	54	103	220	149	0.00851447351001	0.019647424068293205	0.129	0.262	-0.133
1329	11	38	4	47	298	149	0.034090283794	0.06346564987969319	0.126	0.041	0.085
1330	5	126	22	215	298	149	0.0333202981094	0.06234573049787482	0.019	0.049	-0.03
1333	21	9	51	25	224	149	0.751712104883	0.8459856016950307	0.608	0.576	0.032
1334	129	10	33	1	298	149	0.130609325293	0.20158673486848716	0.866	0.943	-0.077
1335	983	394	273	35	298	149	3.58074949913e-07	3.4577585380729265e-06	0.555	0.796	-0.241
1336	772	1742	175	145	245	149	7.0939121799e-08	8.282386623810804e-07	0.212	0.423	-0.211
1337	1768	3569	212	555	287	149	0.111416984239	0.17562606245196521	0.205	0.165	0.04
1338	22469	104	1729	29	298	149	8.12762232261e-06	5.1946616341055565e-05	0.991	0.968	0.023
1340	24	101	37	13	223	149	1.58407176265e-10	3.3992496471938648e-09	0.137	0.655	-0.518
1341	17	206	44	101	233	149	2.71554314257e-07	2.692509517699987e-06	0.05	0.218	-0.168
1343	0	47	7	342	298	149	1	1.0	0.0	0.01	-0.01
1346	8	2	15	21	298	149	0.0240283584805	0.04745841190323744	0.667	0.263	0.404
1348	0	11	8	0	262	149	9.84869519272e-10	1.8381472288261448e-08	0.0	1.0	-1.0
1350	11	32	15	125	227	149	0.0353615621244	0.06554906615547584	0.184	0.073	0.111
1351	73	39	61	50	239	149	0.161253632416	0.24020410301538297	0.539	0.432	0.107
1352	0	6	10	8	298	149	0.000273067733168	0.0010743727818709088	0.0	0.385	-0.385
1355	4	1	8	8	223	149	0.114875880609	0.18031048115377316	0.728	0.401	0.327
1356	4	79	15	168	236	149	0.230813569135	0.3267284493619088	0.031	0.053	-0.022
1358	3	192	45	146	264	149	1.65225610971e-11	4.992735809069265e-10	0.009	0.148	-0.139
1359	1	68	0	49	289	149	1	1.0	0.008	0.0	0.008
1360	4	2	22	18	239	149	0.496211223988	0.6098976914650515	0.555	0.432	0.123
1363	21	15	1	51	298	149	1.38067890454e-10	3.006360634297392e-09	0.412	0.01	0.402
1365	10	12	0	5	298	149	0.00116023584076	0.003665553061632944	0.294	0.0	0.294
1367	3	48	0	150	228	149	0.28755646529	0.3895473677396097	0.039	0.0	0.039
1368	27	7	75	13	298	149	0.477484812993	0.5913887562377005	0.659	0.743	-0.084
1369	12	383	8	261	236	149	0.981293189034	1.0	0.019	0.019	0.0
1372	3	8	11	101	238	149	0.329309394777	0.4352253292470794	0.19	0.064	0.126
1375	133	1207	25	838	298	149	9.74352017957e-08	1.101290499685749e-06	0.052	0.015	0.037
1377	53	797	45	357	298	149	0.014188360653	0.030329498566230028	0.032	0.059	-0.027
1379	25	81	9	166	298	149	1.7804524906e-05	0.00010178597121293694	0.134	0.026	0.108
1380	0	414	30	761	298	149	0.0110657876258	0.024357893277405153	0.0	0.019	-0.019
1381	45	1235	35	757	236	149	0.405274578962	0.5183500373594022	0.022	0.028	-0.006
1382	65	78	220	162	298	149	0.0407128902096	0.07375475461298663	0.294	0.404	-0.11
1383	44	870	31	632	228	149	0.898690410988	0.9698694862994888	0.032	0.031	0.001
1384	51	985	71	538	280	149	7.85158884491e-05	0.00036292151559927393	0.027	0.066	-0.039
1385	57	834	78	497	225	149	0.000309944933219	0.001199281701532054	0.043	0.094	-0.051
1386	6	10	17	166	229	149	0.0125328161735	0.027156472898871707	0.281	0.062	0.219
1393	0	3	90	213	221	149	0.00565555152559	0.01387953584346452	0.0	0.222	-0.222
1394	0	6	7	221	298	149	0.532236335084	0.6445457471218997	0.0	0.016	-0.016
1395	2	0	305	60	298	149	0.00951064241023	0.021444808927026226	1.0	0.718	0.282
1398	6	58	36	21	226	149	5.14033704491e-10	1.0058756455282035e-08	0.064	0.531	-0.467
1399	37	197	98	246	237	149	0.00260197900265	0.0072691765596045906	0.106	0.2	-0.094
1400	33	144	75	324	228	149	0.934482390444	0.9963845834762279	0.13	0.131	-0.001
1401	42	24	73	0	277	149	4.69079219911e-11	1.1974999395658977e-09	0.485	1.0	-0.515
1402	101	108	67	177	298	149	0.000185602443473	0.0007690538422621752	0.319	0.159	0.16
1403	10	175	0	476	265	149	0.0122383251311	0.02660922184647391	0.031	0.0	0.031
1404	8	178	41	486	225	149	0.0793474822126	0.13083817035046622	0.029	0.053	-0.024
1405	15	0	37	9	298	149	0.000852284771347	0.002808493289557399	1.0	0.673	0.327
1406	9	117	21	282	235	149	0.900778153169	0.9714145560516383	0.047	0.045	0.002
1408	11	3	21	0	238	149	0.00454503585044	0.011609574035453986	0.697	1.0	-0.303
1409	16	1	38	43	298	149	4.90178038098e-05	0.00024059346356147137	0.889	0.306	0.583
1410	40	93	18	301	298	149	1.31975630424e-09	2.3638538320298712e-08	0.177	0.029	0.148
1411	34	78	58	382	222	149	0.000366223476865	0.0013786141391816356	0.226	0.092	0.134
1412	51	31	89	54	239	149	0.997044172439	1.0	0.506	0.507	-0.001
1413	138	59	406	91	231	149	0.00758929229754	0.01786520211217418	0.601	0.742	-0.141
1414	181	15	491	62	263	149	0.160504229517	0.2393285624419315	0.872	0.818	0.054
1415	2	193	0	306	230	149	1	1.0	0.007	0.0	0.007
1416	31	154	106	247	253	149	0.00330924890562	0.00885523110768918	0.106	0.202	-0.096
1417	38	0	159	2	298	149	0.575966352379	0.6868302113469846	1.0	0.975	0.025
1418	29	219	145	211	285	149	4.50603998559e-11	1.1705163518123263e-09	0.065	0.264	-0.199
1419	3	0	57	5	298	149	0.0155931807856	0.03288932053638898	1.0	0.851	0.149
1420	3	0	37	21	298	149	0.00249452512246	0.007017530458497353	1.0	0.468	0.532
1423	12	31	16	205	223	149	0.000970010622027	0.003142806114546998	0.205	0.05	0.155
1424	169	1189	67	268	298	149	0.0101196190628	0.022571749092276102	0.066	0.111	-0.045
1426	19	101	65	87	298	149	1.0163260812e-05	6.252798410928532e-05	0.086	0.272	-0.186
1427	70	95	26	30	298	149	0.673170347538	0.7764795335662934	0.269	0.302	-0.033
1428	134	13	33	0	298	149	0.00191144967272	0.005593319793295282	0.838	1.0	-0.162
1429	113	15	16	0	205	149	0.00416219082941	0.010786727925460456	0.846	1.0	-0.154
1430	67	2110	21	98	298	149	3.99593057532e-08	4.971967399319731e-07	0.016	0.097	-0.081
1431	71	24	32	18	298	149	0.197378009149	0.28549433951151354	0.597	0.471	0.126
1432	67	43	32	24	298	149	0.650403950464	0.7561094865116693	0.438	0.4	0.038
1433	52	511	108	410	298	149	2.50982625167e-05	0.00013666733252569487	0.048	0.116	-0.068
1435	4	341	0	370	298	149	1	1.0	0.006	0.0	0.006
1436	9	14	60	22	298	149	0.00290051487445	0.00798270574492373	0.243	0.577	-0.334
1437	189	13	370	0	298	149	1.25661002837e-06	1.0167325584735045e-05	0.879	1.0	-0.121
1438	195	783	364	619	298	149	8.68369314122e-07	7.4898961035532514e-06	0.111	0.227	-0.116
1439	74	0	182	26	298	149	7.98633846988e-06	5.119093143319908e-05	1.0	0.778	0.222
1440	1	118	33	215	225	149	4.68484897742e-06	3.277180969716479e-05	0.006	0.092	-0.086
1442	39	0	63	12	298	149	0.000104486489795	0.00046740079322194356	1.0	0.724	0.276
1443	24	64	51	64	270	149	0.0201396720993	0.04081223698224936	0.171	0.305	-0.134
1445	7	294	31	444	298	149	0.0060750865117	0.014778496322547316	0.012	0.034	-0.022
1448	6	3	9	0	231	149	0.00239604711121	0.006792113125714627	0.563	1.0	-0.437
1450	4	1	57	0	298	149	0.150401279736	0.226161978533281	0.667	1.0	-0.333
1453	1142	100	1213	28	298	149	5.35172347549e-08	6.407643039926301e-07	0.851	0.956	-0.105
1458	38	0	85	5	298	149	0.0132529092591	0.028563523982980205	1.0	0.895	0.105
1459	4	0	19	37	298	149	0.000175593394714	0.0007358357163392339	1.0	0.204	0.796
1461	29	49	35	203	298	149	0.000244053761212	0.0009766547813546882	0.228	0.079	0.149
1462	40	153	92	298	298	149	0.485053228499	0.598372224518902	0.116	0.134	-0.018
1463	31	24	26	59	298	149	0.00467445324521	0.011868464531673737	0.392	0.181	0.211
1464	45	24	39	121	298	149	1.24935639501e-07	1.3736735412461435e-06	0.484	0.139	0.345
1465	20	226	17	262	298	149	0.40265328004	0.5160374696877322	0.042	0.031	0.011
1466	32	31	65	120	298	149	0.0537597631063	0.09372090569787465	0.34	0.213	0.127
1467	19	23	94	82	298	149	0.336347131748	0.4434710475585088	0.292	0.364	-0.072
1473	40	13	100	12	298	149	0.0309925956591	0.058607539343432186	0.606	0.806	-0.2
1475	62	341	93	327	298	149	0.0494132542188	0.08741285354038614	0.083	0.124	-0.041
1476	29	6	63	0	298	149	8.77724206968e-05	0.0004011163505506025	0.707	1.0	-0.293
1477	26	11	40	0	298	149	2.07414465847e-06	1.616377293495393e-05	0.542	1.0	-0.458
1478	2	251	17	235	261	149	0.000692423631666	0.0023568933117703995	0.005	0.04	-0.035
1479	0	37	68	70	298	149	6.31449337263e-11	1.5582766422901366e-09	0.0	0.327	-0.327
1480	74	34	231	77	285	149	0.261570140965	0.3606128386612445	0.532	0.611	-0.079
1481	59	2	196	50	298	149	0.000148483093136	0.0006384916744531579	0.937	0.662	0.275
1482	31	9	142	23	247	149	0.251737194551	0.34922442791865776	0.675	0.788	-0.113
1483	9	14	77	47	298	149	0.0377899754624	0.06926556889390213	0.243	0.45	-0.207
1499	22	2	14	0	298	149	0.0633896175442	0.10775992389258951	0.846	1.0	-0.154
1501	187	12	167	41	298	149	9.47716127856e-05	0.0004282558535031894	0.886	0.671	0.215
1502	6	415	38	2710	298	149	1	1.0	0.007	0.007	0.0
1506	305	792	390	545	256	149	0.000266053029517	0.0010551853188522445	0.183	0.294	-0.111
1507	479	237	835	39	234	149	0	0.0	0.563	0.932	-0.369
1508	251	242	266	226	298	149	0.50716613606	0.6207858849210582	0.341	0.37	-0.029
1509	2	188	22	316	298	149	0.00233228847704	0.006645301741508455	0.005	0.034	-0.029
1510	57	219	206	848	298	149	0.801411473072	0.8879695094501932	0.115	0.108	0.007
1512	9	118	5	426	298	149	0.00736308079574	0.017425042565091677	0.037	0.006	0.031
1513	87	54	250	95	298	149	0.0527564023838	0.0922250843718377	0.446	0.568	-0.122
1514	44	3	163	14	298	149	0.599279807428	0.7096776605159094	0.88	0.853	0.027
1515	2	99	12	82	233	149	0.00131487459798	0.0040815324697604195	0.013	0.086	-0.073
1517	9	8	45	21	263	149	0.227729425747	0.3232899038568789	0.389	0.548	-0.159
1520	30	186	106	274	298	149	0.000639865971725	0.002203321431319729	0.075	0.162	-0.087
1521	22	203	46	326	225	149	0.357583946149	0.4679987886841067	0.067	0.085	-0.018
1522	20	293	130	241	255	149	4.4408920985e-15	2.7783722114840843e-13	0.038	0.24	-0.202
1529	56	30	124	65	298	149	0.941698360544	1.0	0.483	0.488	-0.005
1533	3	199	70	845	298	149	0.000229062341259	0.000922479528442863	0.007	0.04	-0.033
1534	9	0	23	8	298	149	0.000990764626287	0.003200710159975894	1.0	0.59	0.41
1537	230	3441	224	7862	298	149	7.21547140592e-07	6.346757224771612e-06	0.032	0.014	0.018
1538	90	4183	58	13947	298	149	0.811128955388	0.8953863866385428	0.011	0.002	0.009
1539	164	2942	622	12344	298	149	0.581873784608	0.6930715317376709	0.027	0.025	0.002
1541	363	8953	436	9813	298	149	0.583938230211	0.6948442589331	0.02	0.022	-0.002
1542	17	4	85	18	298	149	0.902141456639	0.971940904775755	0.68	0.702	-0.022
1543	62	1496	153	2289	298	149	0.0200847924183	0.04071960197265568	0.02	0.032	-0.012
1544	8	1448	12	3081	298	149	1	1.0	0.003	0.002	0.001
1546	0	4	28	980	231	149	0.278685091977	0.3796133635577534	0.0	0.018	-0.018
1547	9	1798	243	19787	298	149	1	1.0	0.002	0.006	-0.004
1551	6	257	26	646	298	149	0.165008214697	0.24489358158505645	0.012	0.02	-0.008
1554	264	46	366	29	298	149	0.00526428356761	0.013070960093529134	0.742	0.863	-0.121
1555	64	99	155	169	298	149	0.137689799381	0.21061228954903652	0.244	0.314	-0.07
1556	6	107	11	294	268	149	0.603554109048	0.7135979112034112	0.03	0.02	0.01
1558	14	12	11	0	298	149	3.32477439425e-05	0.00017184241962261068	0.368	1.0	-0.632
1559	23	65	52	148	288	149	0.977684718376	1.0	0.155	0.154	0.001
1560	12	8	52	0	253	149	2.65820859324e-07	2.6474803971237845e-06	0.469	1.0	-0.531
1561	12	14	52	6	249	149	2.53634140613e-05	0.0001372501314064056	0.339	0.838	-0.499
1562	4	623	22	35	298	149	0	0.0	0.003	0.239	-0.236
1568	56	2339	70	1889	290	149	0.0605706165385	0.10358155504263056	0.012	0.019	-0.007
1571	6	8	11	34	242	149	0.250703700316	0.34822571507306815	0.316	0.166	0.15
1574	13	1	43	16	298	149	0.0348802456672	0.06479618327909197	0.867	0.573	0.294
1575	10	35	51	117	225	149	0.241020033929	0.33826571586496623	0.159	0.224	-0.065
1576	12	98	7	52	298	149	0.934140945874	0.9963845834762279	0.058	0.063	-0.005
1578	27	30	2	52	298	149	1.67198090928e-08	2.3355154713904903e-07	0.31	0.019	0.291
1579	0	45	11	81	298	149	0.00265209841848	0.007385430056871291	0.0	0.064	-0.064
1580	0	171	49	152	298	149	2.24820162487e-13	9.887635265022315e-12	0.0	0.139	-0.139
1581	7	50	12	50	222	149	0.28490535981	0.3861915191565517	0.086	0.139	-0.053
1582	18	9	58	0	298	149	2.74308844306e-07	2.7137636668312962e-06	0.5	1.0	-0.5
1583	73	1	77	20	298	149	6.22951157092e-06	4.154878438142138e-05	0.973	0.658	0.315
1584	18	27	34	6	298	149	1.59156449682e-05	9.217378741687667e-05	0.25	0.739	-0.489
1585	11	97	19	131	249	149	0.525105131711	0.637822530779399	0.064	0.08	-0.016
1586	43	173	59	101	298	149	0.00176408461465	0.005248535738965372	0.111	0.226	-0.115
1587	79	180	84	149	226	149	0.293107991749	0.3957709189523338	0.224	0.271	-0.047
1589	3	112	5	311	237	149	0.677292456501	0.7806261265639445	0.017	0.01	0.007
1590	91	8	244	37	298	149	0.146527067435	0.22138545358716666	0.85	0.767	0.083
1591	10	1437	30	5022	298	149	1	1.0	0.003	0.003	0.0
1601	6	40	10	54	228	149	0.653812264703	0.7580877263927763	0.089	0.108	-0.019
1605	3	503	21	1562	268	149	1	1.0	0.003	0.007	-0.004
1607	10	16	76	37	298	149	0.00739641957975	0.017485309086348856	0.238	0.507	-0.269
1608	27	22	77	42	298	149	0.264025903491	0.36309692362446505	0.38	0.478	-0.098
1609	2	49	1	174	298	149	0.521749936377	0.6346147911792536	0.02	0.003	0.017
1610	14	51	6	230	298	149	3.693061006e-06	2.654462295898382e-05	0.121	0.013	0.108
1611	2	16	5	243	298	149	0.449013007086	0.5626278638860401	0.059	0.01	0.049
1612	0	19	17	10	236	149	7.10398312398e-08	8.282386623810804e-07	0.0	0.518	-0.518
1614	10	15	5	5	298	149	0.609603603262	0.7192189125338125	0.25	0.333	-0.083
1620	5	57	9	218	298	149	0.336784008197	0.44378361447970155	0.042	0.02	0.022
1626	9	5	8	37	226	149	0.00145774853655	0.004465737240934552	0.543	0.125	0.418
1627	8	11	0	91	298	149	3.4270574123e-07	3.3310698086294526e-06	0.267	0.0	0.267
1628	12	10	43	36	298	149	0.983516103652	1.0	0.375	0.374	0.001
1630	33	119	99	71	231	149	5.41348010863e-09	8.497059591001576e-08	0.152	0.474	-0.322
1631	42	108	81	140	298	149	0.129545490775	0.20029274974679775	0.163	0.224	-0.061
1632	56	87	68	136	288	149	0.35122301168	0.4604877856796222	0.25	0.206	0.044
1633	20	54	26	111	222	149	0.231191728663	0.3271594962475457	0.199	0.136	0.063
1634	24030	234	14062	121	254	149	0.502970506225	0.6162485604768501	0.984	0.986	-0.002
1636	18	215	86	1116	238	149	0.960820338307	1.0	0.05	0.046	0.004
1637	25	155	72	812	298	149	0.0539582448365	0.09395630088739043	0.075	0.042	0.033
1638	92	289	136	874	298	149	0.000637142332277	0.0021958094438008177	0.137	0.072	0.065
1639	24	46	52	116	225	149	0.684817281148	0.786442182745454	0.257	0.229	0.028
1640	10	57	4	118	255	149	0.00487810463406	0.01229474061395993	0.093	0.019	0.074
1641	26	190	17	258	298	149	0.0367382279735	0.06765804670741583	0.064	0.032	0.032
1642	9	73	16	114	298	149	0.728375215162	0.8247368610118797	0.058	0.066	-0.008
1643	2	83	22	179	298	149	0.00327547063865	0.00879132361140985	0.012	0.058	-0.046
1644	3	21	2	24	298	149	0.521104762772	0.6340036582397218	0.067	0.04	0.027
1645	0	5	2	0	298	149	6.81926768031e-06	4.467726701465638e-05	0.0	1.0	-1.0
1646	2	0	0	15	246	149	4.9976098454e-06	3.463242267280312e-05	1.0	0.0	1.0
1649	263	254	12	14	298	149	0.572509170395	0.6838090171805835	0.341	0.3	0.041
1651	0	24	9	481	221	149	0.822316121678	0.9045053347242996	0.0	0.012	-0.012
1652	0	18	37	603	272	149	0.0596958446116	0.10230283247095957	0.0	0.033	-0.033
1654	51	0	217	24	298	149	0.000228273679988	0.0009201376465578004	1.0	0.819	0.181
1655	1	39	13	213	277	149	0.121125213231	0.1892622016647886	0.014	0.032	-0.018
1657	0	65	20	494	296	149	0.0897248339347	0.14529993158510296	0.0	0.02	-0.02
1658	685	3	18	0	298	149	1	1.0	0.991	1.0	-0.009
1663	1	16	0	109	298	149	0.32262970272	0.4279250939033264	0.03	0.0	0.03
1664	4	15	23	137	298	149	0.949857558693	1.0	0.118	0.077	0.041
1665	0	124	10	641	298	149	1	1.0	0.0	0.008	-0.008
1666	5	209	8	355	244	149	0.896169519796	0.9676191071788605	0.014	0.014	0.0
1667	12	175	0	356	276	149	0.00183167064153	0.005416964706841718	0.036	0.0	0.036
1668	61	515	105	498	298	149	0.00894068873513	0.02037688012388274	0.056	0.095	-0.039
1669	65	806	80	795	280	149	0.324001865328	0.4292918116149854	0.041	0.051	-0.01
1671	50	1	95	0	298	149	0.290108582695	0.3924063106976827	0.962	1.0	-0.038
1672	67	1262	89	1154	298	149	0.0878062861021	0.14292250746263402	0.026	0.037	-0.011
1673	0	3	16	5	217	149	0.000149532032149	0.0006423803547445435	0.0	0.687	-0.687
1674	0	358	25	649	246	149	0.00456279329647	0.011641543838552407	0.0	0.023	-0.023
1676	7	447	50	472	233	149	1.25960512687e-07	1.37811969792033e-06	0.01	0.063	-0.053
1677	79	620	162	549	239	149	3.5095486054e-05	0.0001792196519334978	0.074	0.155	-0.081
1678	115	6	138	0	298	149	0.00323038433886	0.008686057647225255	0.906	1.0	-0.094
1679	100	881	59	668	222	149	0.25028041058	0.3477542568915683	0.071	0.056	0.015
1680	31	1379	37	784	227	149	0.00993831113869	0.022268416892947403	0.015	0.03	-0.015
1682	4	62	0	251	298	149	0.229927118712	0.3257622505789879	0.031	0.0	0.031
1683	0	27	19	43	298	149	2.07620964625e-05	0.00011600658174393082	0.0	0.181	-0.181
1693	10	152	27	15	298	149	4.61852778244e-14	2.4717470373010216e-12	0.032	0.474	-0.442
1695	14	272	43	300	298	149	0.00163517515929	0.00494112112759604	0.025	0.067	-0.042
1696	70	2	620	12	298	149	0.622256081428	0.7304602308940741	0.946	0.963	-0.017
1698	50	766	101	1348	298	149	0.524895107682	0.6377418129987538	0.032	0.036	-0.004
1700	38	3	18	0	298	149	0.0340797031959	0.06346564987969319	0.864	1.0	-0.136
1701	42	198	18	147	298	149	0.080786613357	0.13295818322778585	0.096	0.058	0.038
1702	46	115	18	69	298	149	0.184513386048	0.26951938863045577	0.167	0.115	0.052
1703	73	0	44	4	298	149	0.00495712029399	0.012440411494860778	1.0	0.846	0.154
1704	4	0	26	18	298	149	0.00117646363514	0.003708908067630859	1.0	0.419	0.581
1705	23	22	19	14	298	149	0.583064334188	0.6939902927285895	0.343	0.404	-0.061
1707	471	0	640	4	298	149	0.692164816438	0.7932394516557265	1.0	0.988	0.012
1711	3	252	3	87	298	149	0.650828049442	0.7562066951664568	0.006	0.017	-0.011
1712	0	12	28	92	298	149	0.00167807551681	0.005050143255873997	0.0	0.132	-0.132
1713	258	572	155	515	298	149	0.0274521939272	0.05301854148896626	0.184	0.131	0.053
1714	30	0	122	10	298	149	0.00420531263028	0.010879440130287571	1.0	0.859	0.141
1715	41	4	182	62	298	149	0.00698966917141	0.016659764160797855	0.837	0.595	0.242
1716	2	3	22	26	298	149	0.643214423687	0.7492489873075684	0.25	0.297	-0.047
1718	31	81	144	46	298	149	4.23772128499e-13	1.792757899802436e-11	0.161	0.61	-0.449
1720	12	45	28	67	298	149	0.244849914551	0.3423428770650116	0.118	0.173	-0.055
1721	84	32	66	52	298	149	0.0178280411243	0.03674810147291907	0.568	0.388	0.18
1722	52	91	0	157	298	149	0	0.0	0.222	0.0	0.222
1724	23	92	10	132	243	149	0.00313700856193	0.008486353247316116	0.133	0.044	0.089
1725	66	55	117	64	298	149	0.125638452105	0.19506676135980774	0.375	0.478	-0.103
1726	13	2	52	0	298	149	0.0227324558908	0.045261124637800805	0.765	1.0	-0.235
1728	169	2	180	0	298	149	0.534529818654	0.6467941853612279	0.977	1.0	-0.023
1731	0	5	1	123	234	149	1	1.0	0.0	0.005	-0.005
1733	40	1	102	0	298	149	0.266538124729	0.3658721724493875	0.952	1.0	-0.048
1734	35	23	95	28	298	149	0.0290159274216	0.05557945218057231	0.432	0.629	-0.197
1735	6	10	0	70	298	149	2.26210215992e-05	0.00012528999743596807	0.231	0.0	0.231
1736	6	28	0	157	298	149	0.000550411804399	0.0019358109541887237	0.097	0.0	0.097
1737	75	321	31	182	298	149	0.219230705816	0.31322701680111675	0.105	0.078	0.027
1738	39	932	198	4891	298	149	0.987315225991	1.0	0.02	0.02	0.0
1740	11	499	210	5096	298	149	0.0329468797008	0.0617250272589429	0.011	0.02	-0.009
1744	0	319	68	2413	298	149	0.106097111519	0.16843580034574623	0.0	0.014	-0.014
1751	7	313	192	2882	298	149	0.00126755063415	0.00395119994168021	0.011	0.032	-0.021
1752	0	133	45	435	230	149	9.82212950584e-06	6.0765876413567246e-05	0.0	0.063	-0.063
1755	0	32	4	150	247	149	0.75610794741	0.8500712483916021	0.0	0.016	-0.016
1756	3	24	10	189	298	149	0.591984503688	0.7031003115994909	0.059	0.026	0.033
1759	4	724	0	196	222	149	1	1.0	0.004	0.0	0.004
1763	85	181	243	197	221	149	5.62931872305e-06	3.8401586048699966e-05	0.24	0.454	-0.214
