ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
9910	8	0	2,8	6,1	206	224	0.00231337064897
9911	38	83	16,65	36,100	269	294	0.397809638092
9912	68	31	58,108	19,65	308	208	0.896360808404
9913	1	81	3,2	46,145	240	311	0.291213060161
9914	68	81	58,108	46,145	308	311	0.701193575329
9915	1004	605	426,922	178,569	313	287	0.336751019507
9916	6	7	15,16	5,18	300	222	0.371060253163
9917	122	179	72,131	77,217	284	367	0.767517859172
9918	180	95	91,224	44,87	367	319	0.266882784176
9919	874	466	514,958	357,426	384	279	0.833649225182
9920	634	559	68,351	83,377	284	233	0.12892766175
9921	64	39	69,90	51,42	420	249	0.896696263044
9922	32	41	80,50	43,57	632	284	0.141029277018
9923	1	5	5,1	3,1	265	204	0.040215616618
9924	32	10	79,52	7,29	632	204	0.621428862375
9925	2	59	4,1	62,82	265	420	0.813218424
9926	10	96	7,3	105,130	239	420	0.0530194936128
9927	3638	458	1791,2912	219,500	217	272	0.263525346925
9928	62	66	90,118	108,92	305	265	0.695843167932
9929	98	121	68,81	138,170	230	237	0.0130668693395
9930	1	4	2,1	3,0	199	256	0.11674313723
9932	248	7	157,184	21,10	250	194	0.00374483367165
9933	55	6	42,39	0,2	288	239	0.0106502115602
9934	47	442	44,45	254,320	239	528	0.0930702841029
9935	124	1620	85,261	668,1832	198	271	0.000456941797818
9938	62	114	14,58	89,106	317	299	0.107627127753
9940	53	2	27,43	8,7	342	371	0.0049766385841
9941	30	2	21,43	8,7	273	371	0.0421742831838
9942	496	111	362,762	50,160	607	282	0.229233263322
9943	8	5	9,12	1,2	287	299	0.0371701287277
9944	73	103	19,65	29,58	304	257	0.364771071427
9945	0	100	1,3	68,92	270	283	0.609675905586
9946	168	71	91,141	52,83	283	251	0.139280206027
9947	168	73	91,141	51,84	283	261	0.177665144907
9948	5	275	45,294	2137,6941	202	386	0.0784779622234
9949	2	16	3,1	10,38	264	240	0.819432416737
9950	28	29	136,853	115,642	297	351	0.358928636019
9952	5	1	36,135	7,32	315	213	0.734717058905
9953	14	70	17,37	35,64	253	208	0.00330131522788
9954	2	54	7,3	50,52	260	516	0.140605628598
9955	2	4	7,3	4,10	260	233	0.65423666885
9956	2	0	4,2	3,0	260	233	0.0659929999866
9957	54	4	50,52	4,10	516	233	0.271867046632
9958	26	47	73,36	112,45	258	250	0.417358771226
9959	37	25	128,56	57,23	306	270	0.16625972759
9960	3257	981	939,3856	146,1142	299	251	0.0614859575176
9961	11	1939	2,7	380,2073	201	299	1
9962	14	409	5,21	169,320	158	203	0.258703416762
9963	2	1	1,3	6,0	188	244	0.943785759524
9964	204	6	287,302	1,5	396	281	0.0671058025146
9965	610	47	921,636	42,42	780	193	0.122929502467
9966	12	95	18,24	75,77	193	275	0.0262330701822
9968	2680	3971	736,2318	1513,3036	254	236	0.538014598937
9969	854	1135	341,609	400,842	288	270	0.803089965251
9970	896	1979	335,713	691,1355	270	337	0.405905811334
9971	1134	590	359,865	258,360	282	246	0.828936491946
9972	862	442	283,581	179,286	246	234	0.642722225462
9973	0	2	0,3	0,10	292	224	1
9976	0	1	2,0	3,0	237	274	1
9977	61	125	16,43	78,114	234	265	0.0602444696025
9978	1701	1723	2213,2144	1667,2170	326	323	0.276778659174
9979	3673	934	4845,4409	1117,1067	421	247	0.573004896879
9981	1158	638	635,979	323,567	285	235	0.940205395235
9982	321	973	140,268	671,813	235	248	0.177708382089
9983	1147	937	544,1010	518,843	303	286	0.540751948866
9984	1147	971	544,1010	541,876	303	289	0.514791380199
9985	1147	0	544,1010	7,0	303	289	1
9986	0	1002	12,4	625,833	289	425	0.288843050214
9987	0	1002	12,4	625,833	289	425	0.288843050214
9988	899	1002	411,795	621,833	289	425	0.458410087974
9989	899	1002	411,795	621,833	289	425	0.458410087974
9992	41	148	59,52	92,154	219	307	0.0709047356179
9993	116	202	117,168	193,174	283	316	0.173740568952
9994	147	3	40,156	2,8	245	267	0.143189905708
9995	12	74	19,35	48,111	267	207	0.0304263018716
9996	63	34	24,92	40,98	280	228	0.00385826769308
9997	131	191	65,174	139,214	262	323	0.726414370451
9998	216	481	35,94	125,224	634	272	0.213933459576
10000	454	625	99,176	91,260	286	298	0.479757989284
10001	90	100	273,217	197,189	298	359	0.0918214196608
10002	0	539	0,1	142,524	251	271	1
10003	1	542	0,0	142,528	251	271	1
10004	3	1018	0,9	280,936	251	331	1
10005	208	445	177,153	297,353	236	234	0.617872504488
10006	229	445	206,170	297,353	241	234	0.497676029164
10007	2	262	0,0	99,230	234	254	1
10008	210	277	142,175	121,241	234	254	0.372052239841
10009	403	548	210,389	332,481	300	298	0.91419217543
10010	23	119	23,38	104,141	251	283	0.383914140479
10011	51	228	30,55	214,232	248	528	0.475315234707
10013	68	34	84,55	32,27	421	276	0.575696919107
10014	20	26	18,26	14,22	248	260	0.223376177564
10015	89	3	83,105	13,4	239	280	0.0704032392692
10016	69	22	35,72	38,23	229	239	0.149696931139
10017	53	5	36,60	17,10	229	239	0.0255363937983
10018	214	9	229,214	2,5	350	229	0.0425332188982
10019	212	50	214,267	57,98	398	239	0.169570655248
10020	316	50	626,406	57,98	1740	239	0.864149661598
10021	145	51	162,167	54,98	398	239	0.347091398153
10022	126	51	184,149	54,98	254	239	0.734842705339
10023	126	145	184,149	162,167	254	398	0.428882832401
10024	174	205	244,204	232,248	299	398	0.591174196446
10025	2	126	5,12	195,172	198	222	0.0614319558479
10026	30	126	25,36	195,172	201	222	0.198235254989
10027	68	35	137,103	51,46	195	198	0.384788061541
10029	126	7	221,182	10,5	244	195	0.460380324215
10030	5	120	9,5	52,143	564	240	0.27871844454
10033	249	247	192,348	202,337	281	250	0.941486397085
10034	0	2	0,2	8,0	284	305	0.106718680387
10038	231	253	222,205	95,161	331	413	0.00335646448413
10039	21	76	31,23	73,58	255	265	0.199844978456
10040	25	90	10,24	98,103	265	275	0.116510381801
10041	55	89	54,32	44,66	275	343	0.516304149327
10042	2	607	4,7	282,513	156	291	0.0826801172634
10046	0	4	1,4	0,1	1399	263	0.000468611514097
10051	1	0	9,3	1,2	263	287	0.110273587551
10053	3	0	0,0	2,0	287	348	1
10057	198	184	185,213	169,201	309	281	1
10058	160	178	208,135	159,196	268	281	0.813978460617
10059	714	868	482,814	490,870	299	270	0.272315971323
10060	727	1429	421,871	908,1451	249	299	0.745333701449
10061	808	1429	397,1112	905,1454	306	299	0.870490709421
10062	11	100	11,14	59,60	305	185	0.107451459664
10064	78	108	37,60	86,77	244	260	0.435191800491
10065	1	73	1,0	60,71	260	251	0.797681960393
10066	97	73	52,59	57,72	260	251	0.0636123351767
10071	19	49	52,71	33,73	263	326	0.000621712194428
10072	38	136	51,36	68,151	1448	224	0.137457352187
10073	42	9	51,37	11,20	1448	326	0.298932744114
10074	48	81	85,54	72,72	218	260	0.0755250462063
10075	43	26	56,47	22,42	248	218	0.980928248289
10076	402	68	601,549	78,64	757	247	0.116689797968
10077	58	399	128,70	550,515	244	757	0.344887837644
10078	81	21	19,88	8,37	233	190	0.135540033266
10079	186	123	218,214	103,140	285	231	0.388239240452
10080	215	4	182,270	5,6	260	297	0.596676766754
10081	215	267	182,270	255,328	260	318	0.790917245057
10082	215	52	182,270	54,94	260	351	0.167921001398
10083	463	143	469,510	126,174	318	245	0.940062594982
10084	281	23	283,243	28,45	389	232	0.0591391412563
10085	23	113	28,45	165,109	232	239	0.372726421919
10086	125	113	126,160	174,110	232	239	0.76888923864
10087	122	175	130,110	159,213	239	248	0.739540470968
10090	36	109	11,46	101,138	183	200	0.181156725463
10091	72	3	62,104	0,5	224	238	0.634870804057
10092	604	658	1010,1044	795,1049	265	282	0.146947269854
10093	255	223	211,572	128,522	260	210	0.469452630645
10094	53	42	24,71	19,41	208	221	0.457506229428
10095	22	120	5,8	39,123	173	273	0.0226694380791
10096	22	125	5,8	41,125	173	328	0.0257111212514
10097	82	19	37,55	6,34	263	173	0.354613866615
10098	28	3	38,50	0,3	268	302	0.137801518894
10099	5	0	8,31	0,1	288	201	1
10100	5	1	8,31	0,4	288	288	0.352456664427
10101	8	13	28,39	26,35	241	326	0.227847925334
10102	351	53	130,219	17,43	386	288	0.668252038122
10103	187	267	49,151	138,234	331	326	0.117870682128
10104	0	7	4,6	7,10	441	321	0.00109812291841
10105	15	11	23,24	15,32	313	218	0.558761122662
10106	1	17	0,0	23,35	218	244	0.245815832682
10107	7	23	8,7	30,38	218	244	0.564098656825
10108	31	22	30,41	17,28	242	264	0.748201294854
10109	199	33	31,238	12,45	290	253	0.290184494968
10110	155	174	29,79	49,172	199	242	0.00381308519162
10111	36	20	50,104	4,26	254	242	0.00420666507498
10112	42	134	18,33	53,138	226	285	0.561019828935
10113	4130	53	20,104	0,1	310	271	0.233575444227
10114	1737	2994	8,39	15,97	310	326	0.124291359601
10115	1	0	2,3	1,0	186	172	1
10117	94	217	34,93	55,163	244	251	0.152546786553
10118	0	217	5,2	55,163	240	251	0.0922744644383
10119	1	9	0,10	7,20	230	251	0.263929261775
10120	0	3	0,2	2,0	227	243	0.102391248564
10121	53	109	90,68	105,107	294	399	0.0697380119284
10122	68	57	65,54	45,82	267	294	0.510090112593
10123	45	68	24,61	54,85	233	259	0.696123217699
10124	531	2	341,472	0,8	289	177	0.893155355538
10125	124	284	87,130	155,225	217	289	0.145985623169
10126	101	101	51,88	92,138	295	315	0.0175496522693
10127	2	31	1,4	45,47	195	278	0.742052874966
10128	1	34	0,2	48,59	195	278	0.908835887633
10129	3	34	5,2	48,59	249	278	0.814990130077
10130	9	34	9,12	48,59	254	278	0.550862907553
10131	1	34	2,0	48,59	186	278	0.944666725835
10132	3	1	5,2	0,2	249	195	0.373253226727
10133	9	1	9,12	0,2	254	195	0.844225623663
10134	1	1	2,0	0,2	186	195	0.984287691155
10135	1	3	2,0	5,2	186	249	0.404206552748
10136	1	9	2,0	9,12	186	254	0.714382427284
10137	24	135	5,17	22,78	295	213	0.666800183168
10138	17	135	4,9	22,78	286	213	0.887760647842
10139	27	10	9,31	3,4	247	240	0.132577243475
10140	66	10	16,56	3,4	295	240	0.279738736356
10141	27	10	14,22	3,4	286	240	0.197691084663
10142	27	27	14,22	9,31	286	247	0.898900877499
10143	17	24	4,9	5,17	286	295	0.681536488375
10144	27	66	14,22	16,56	286	295	0.482185357515
10145	7532	6619	7704,14238	7024,12735	264	268	0.829073044267
10146	35	18	50,83	67,31	232	384	0.41795968217
10147	33	18	47,45	67,31	329	384	0.102592517939
10148	63	18	67,89	67,31	223	384	0.0413175897265
10149	16	18	40,69	67,31	283	384	0.615312142726
10150	33	4	50,77	61,12	232	339	0.0235958290899
10151	44	4	48,61	61,12	223	339	0.00248690675341
10152	22	4	157,45	61,12	356	339	0.143366517781
10153	33	35	47,45	50,83	329	232	0.373127403453
10154	63	35	67,89	50,83	223	232	0.11049007979
10155	16	35	40,69	50,83	283	232	0.0779474066786
10156	44	33	48,61	50,77	223	232	0.127417188655
10157	22	33	157,45	50,77	356	232	0.171143674152
10158	16	33	40,69	47,45	283	329	0.0189466040165
10159	16	63	40,69	67,89	283	223	0.00108461901179
10160	22	44	157,45	48,61	356	223	0.0188679765972
10161	0	774	1,1	747,1474	270	237	1
10162	97	418866	0,8	8510,46206	282	282	1
10163	350515	418866	7458,44215	8510,46206	282	282	0.462675014447
10164	882190	418866	22258,99441	8510,46206	361	282	0.335874891031
10165	882167	212512	22258,99439	4753,24146	361	247	0.653113920299
10166	320184	441821	6976,36848	10284,49118	279	364	0.903495339201
10167	577153	357166	15298,65057	6931,35993	364	282	0.0860421374126
10168	226683	437793	4392,24684	9117,45288	282	247	0.940292628708
10169	192165	414908	3533,19415	8392,43554	247	288	0.591422509897
10170	600828	983878	12459,61928	22166,103749	288	373	0.669650016528
10171	600824	310655	12459,61929	6931,32759	288	373	0.700414097862
10172	600824	347764	12459,61929	6951,39337	288	282	0.818239904636
10173	310655	347764	6931,32759	6951,39337	373	282	0.880690546795
10174	748901	347749	15768,78467	6951,39337	373	282	0.919499654896
10175	748869	1558	15767,78464	49,130	373	282	1
10176	748869	126343	15767,78464	1839,14565	373	217	0.31337486541
10183	41	18	75,61	42,23	353	209	0.815646449431
10184	926	421	21,121	8,65	221	221	0.675415331968
10185	77	324	2,11	8,50	221	221	0.728697371291
10186	55	343	0,9	4,31	221	203	0.815540296062
10187	1	302	0,0	1,29	221	203	1
10188	492	445	8,57	3,53	221	203	0.603289407465
10189	15	5	8,21	8,0	270	254	0.536974255679
10190	15	20	11,25	23,13	270	254	0.614579222233
10191	13	8	24,191	26,85	223	191	0.914368218384
10192	26	0	79,455	1,1	223	199	1
10193	1	109	0,0	66,81	202	186	1
10195	78	153	40,71	84,114	270	282	0.699824306858
10196	109	69	65,99	40,70	242	262	0.823552288633
10197	27	29	3,9	5,9	207	233	0.870489566207
10198	31525	37066	2824,13320	2919,16784	238	337	0.828451901954
10199	383	24680	176,612	2166,11038	276	330	0
10200	1834	24835	145,848	2159,11074	276	330	0.898804794922
10201	391	22064	184,624	2490,11859	276	229	0
10202	56	50	38,41	20,66	263	272	0.864450609108
10203	1	722	1,1	1013,1300	195	238	1
10204	480	420	328,914	541,803	240	230	0.14441481569
10205	480	439	328,914	555,822	240	236	0.171920869135
10206	75	102	122,131	263,210	221	207	0.139495496161
10207	13	16	10,14	0,4	533	267	0.00145241881428
10208	51	76	48,65	43,128	246	285	0.794687991827
10209	0	2	2,12	5,17	268	301	0.00418312616617
10210	3806	2050	548,1780	253,1068	336	272	0.982115379433
10211	2378	534	237,1036	113,500	319	319	1.2341102551e-07
10212	283	2099	69,264	255,1076	319	272	4.6551492296e-05
10213	69	61	38,64	86,61	275	221	0.11964852417
10214	47	85	39,49	124,124	221	231	0.0776418706016
10215	187	196	194,327	159,319	262	224	0.393240515561
10216	251	354	222,382	210,600	224	296	0.507387321865
10217	311	170	242,515	20,342	296	227	0.0745379789559
10218	189	8	96,220	6,15	236	318	0.296084204402
10219	720	683	504,704	506,577	306	291	0.734926971394
10220	607	787	378,509	487,768	291	320	0.587345506887
10223	0	14	1,12	5,20	233	251	0.000332252112575
10224	0	14	0,4	5,20	230	251	0.0390649768281
10225	721	238	65,201	12,60	272	224	0.238583742725
10226	722	3	65,201	2,0	272	224	1
10227	684	551	40,161	47,133	224	245	0.451407571944
10228	151	36	34,86	22,31	257	186	0.0339101227031
10229	64	185	36,51	159,216	249	288	0.0716073820297
10230	89	125	63,106	85,163	213	218	0.858297969352
10231	205	323	125,227	108,223	218	304	0.0019871035382
10234	2154	16256	106,643	701,4602	182	319	0.561500453169
10235	16746	10345	841,4754	536,3113	319	254	0.71829120171
10236	18566	13158	940,4706	567,3335	319	287	0.5652823691
10237	18533	13581	996,4556	566,3406	287	263	0.413054692494
10238	5	91	1,10	8,73	235	219	0.12867154724
10239	3	45	2,2	4,26	219	253	0.663949350696
10240	3	2	0,0	2,1	179	180	0.000126026385262
10241	288	839	137,278	305,905	236	308	0.739625557484
10242	2	0	0,3	0,1	264	367	1
10243	357	201	104,303	50,142	272	272	0.313588349824
10244	320	83	76,271	15,55	272	191	0.229248286762
10245	64	145	12,56	38,127	191	224	0.710044813733
10246	17	12	57,38	16,10	227	184	0.037794098895
10247	8	33	40,13	92,51	184	260	0.331783814943
10248	24	14	43,26	28,16	357	239	0.820244199671
10250	125	47	114,107	57,65	281	254	0.102790181561
10251	110	150	96,113	104,129	261	383	0.308103868499
10252	7691	15320	52,525	73,877	243	202	0.1351392176
10253	20	15320	0,2	73,877	282	202	1
10254	694	763	685,725	1237,779	320	353	0.199060804203
10255	42	460	55,52	235,360	185	244	0.00248944161003
10256	46	185	16,44	162,169	324	320	0.189352724244
10257	0	1	2,6	6,0	286	330	0.00026856184664
10258	0	1	4,0	3,2	330	242	0.021149015926
10259	22	0	112,93	46,25	279	164	2.66402764983e-05
10260	23858	2621	5756,15206	468,1498	3432	464	0.11856149185
10261	42	63	113,65	104,75	237	277	0.121752985367
10262	12	2	4,1	0,0	269	268	0.128434293823
10263	12	13	3,3	0,2	269	268	0.0244571510651
10264	18	2	7,0	2,1	339	306	0.356707814817
10265	6	2	1,0	2,1	268	306	0.00113123620584
10266	259	188	10,29	7,19	250	259	0.721970568102
10267	2	1	1,17	3,6	185	176	0.684978499319
10268	0	4	0,2	5,16	176	200	0.523820342129
10269	1	1	0,28	5,2	206	215	0.951156844163
10270	5	0	56,38	2,0	302	191	0.349752446258
10274	135	56	40,180	20,83	324	227	0.599934050076
10275	326	898	211,374	667,959	224	310	0.868527302173
10276	345	830	229,389	589,956	224	283	0.774276180172
10277	325	3	212,374	6,0	224	283	0.917130211376
10278	325	65	211,374	64,80	224	310	0.278993922781
10279	18	24	1,16	20,83	236	242	0.000320278672073
10281	1	54	0,0	42,63	199	305	0.34206845317
10283	911	66	693,946	62,80	246	310	0.362815329426
10284	16	26	30,19	17,37	272	244	0.378943869188
10285	5	23	16,5	31,41	267	219	0.614943599558
10286	5	5	16,5	3,1	267	275	0.0261969349885
10287	29	90	66,40	137,125	239	274	0.415981117145
10288	42	63	30,43	39,83	216	224	0.747207923909
10289	259	846	46,166	219,567	353	738	0.328806526763
10290	74	96	4,58	16,86	290	235	0.239370290125
10291	228	182	132,184	152,161	290	237	0.213019438525
10292	204	123	137,137	113,91	237	184	0.27335836353
10293	52	244	11,31	220,194	184	232	0.00443476886334
10294	126	278	43,109	160,276	254	276	0.134275295095
10295	0	111	4,1	110,142	379	245	0.950669842132
10299	28	80	16,37	50,129	180	310	0.57978342161
10300	111	423	47,134	140,514	240	254	0.691145036205
10301	31	8	28,70	6,19	198	228	0.892462473922
10302	26	420	23,43	150,456	198	254	0.0269663727993
10303	191	169	35,172	58,174	235	247	0.158654176421
10304	106	13	39,126	9,28	222	228	0.0883094913375
10305	106	214	39,126	62,202	222	285	0.243723864484
10306	106	60	39,126	17,105	222	300	0.557097495316
10307	13	214	9,28	62,202	228	285	0.0151729162451
10308	13	60	9,28	17,105	228	300	0.304915496273
10309	30	63	28,30	45,37	226	223	0.18950079846
10312	62	4	48,98	2,4	203	247	0.487131386423
10313	262	80	213,174	56,63	365	228	0.97161173975
10314	0	3	0,3	1,2	355	246	0.0785477530891
10315	143	476	59,92	208,339	212	255	0.632678420228
10316	133	475	42,164	207,543	215	251	0.734851245924
10317	1	19	1,1	17,53	223	251	0.922881754044
10318	364	491	166,427	211,552	223	251	0.748017183678
10319	206	479	80,238	207,542	220	251	0.867898416034
10320	224	234	82,249	103,259	220	223	0.714465647998
10321	70	10	28,89	3,10	197	220	0.528110126117
10322	70	211	30,93	107,335	197	220	0.406930311081
10323	135	306	38,165	133,364	215	197	0.481166106344
10324	502	280	252,708	258,369	1180	316	0.199792488625
10325	38	280	26,45	258,369	332	316	0.454847527623
10326	312	304	153,297	150,274	276	298	0.859270306724
10327	337	178	181,331	116,194	298	212	0.40308179972
10328	145	78	84,153	40,77	300	233	0.681941526232
10329	19	161	6,14	152,241	240	287	0.0157617545554
10330	100	92	137,144	79,135	287	311	0.371361216016
10331	44	88	22,16	77,123	287	311	0.00127795128315
10332	59	64	36,43	17,33	312	291	0.0624939461964
10335	163	730	8,69	68,206	303	260	0.750442377407
10336	196	1079	6,73	94,319	303	343	0.583378748813
10339	67	81	56,72	95,89	269	247	0.462955678333
10340	203	72	153,159	60,59	359	269	0.738172135274
10341	26	69	10,17	35,56	234	229	0.446618804126
10342	78	0	39,58	2,1	234	218	0.430609732357
10343	38	1	39,45	1,2	228	251	0.644955225972
10344	41	49	41,49	33,54	228	251	0.448706474185
10345	241	175	114,261	58,184	339	266	0.414147091229
10346	983	1995	377,604	558,1402	198	283	0.621382390908
10347	3383	401	1464,2291	103,237	266	198	0.0377341291269
10348	1089	1539	440,743	566,1055	207	225	0.761588657219
10350	45	125	57,48	91,98	222	225	0.0731812233753
10351	96	60	36,64	37,54	236	245	0.128833523882
10352	212	147	30,106	21,55	212	246	0.336306030186
10353	31	7	23,23	18,9	350	252	0.0552961712366
10354	139	124	12,18	23,19	239	255	0.158243435343
10355	13	102	2,2	15,20	168	239	0.551780598469
10356	29	9	65,45	23,9	253	199	0.962006714063
10357	486	23	190,623	6,17	304	233	0.099197080954
10358	1	188	3,1	29,121	217	265	0.571196747561
10361	1	4	0,0	4,5	196	324	0.22320308498
10362	42	1	53,51	0,0	333	236	0.312076735808
10363	54	56	40,66	42,52	265	232	0.574733930309
10364	41	61	96,53	55,51	232	267	0.0135115372273
10365	113	40	134,110	27,53	267	256	0.746599776526
10366	68	28	56,62	16,26	256	230	0.621180236501
10367	39	33	15,38	8,19	230	238	0.135928491023
10368	25	30	20,27	17,19	238	221	0.214811182298
10369	40	133	35,36	116,148	259	408	0.665053420519
10370	2	4	0,0	5,5	267	228	0.0272265179018
10371	262	122	105,182	43,97	342	278	0.874094328448
10372	101	0	47,88	0,5	209	310	0.67874224757
10373	4	158	4,3	74,257	317	325	0.787526133052
10374	179	158	186,242	74,257	286	325	0.337485226137
10375	0	198	3,5	108,297	288	203	0.715433437105
10376	11	65	0,10	49,125	205	288	0.016838764219
10377	142	30	183,284	38,46	278	202	0.578139750442
10378	29	48	19,36	20,69	186	216	0.820237518127
10379	50	18	27,59	32,24	264	284	0.129678943561
10380	26	6	17,28	6,8	263	264	0.575873727119
10381	24	12	18,27	13,15	263	264	0.608403329755
10385	2	42	6,1	45,48	305	292	0.69856038408
10386	2	43	4,5	47,50	305	292	0.26688718301
10387	62	89	65,43	27,77	223	268	0.266438337456
10389	90	39	59,75	2,22	343	223	0.00890292969292
10390	4	111	5,6	94,91	244	343	0.37866809492
10391	124	81	79,105	48,57	293	302	0.543809310599
10392	57	45	53,84	27,56	444	278	0.316492973715
10393	13	42	4,13	27,55	310	278	0.322400499886
10394	40	42	35,50	27,55	444	278	0.749823728661
10395	1	76	2,0	32,67	268	323	0.711780021017
10396	45	12	103,48	10,9	321	183	0.0909476871404
10397	64	196	96,100	326,380	200	326	0.442420157339
10398	186	8	200,163	8,11	767	182	0.656360965658
10399	0	41	10,7	36,47	182	319	6.08744180768e-05
10400	18	402	4,11	355,381	295	372	0.0250133441727
10401	21	270	13,18	146,232	225	295	0.908428746051
10402	19	357	19,26	157,348	268	252	0.0820592783962
10403	0	43	1,0	35,60	226	268	1
10404	0	43	0,1	35,60	179	268	1
10406	0	147	0,1	75,123	228	225	1
10408	89	88	67,110	62,112	360	315	0.969148326877
10409	251	868	73,257	289,1020	247	312	0.378317049256
10410	399	476	140,536	116,584	230	247	0.22653858036
10411	562	30	221,650	4,31	327	230	0.256766689578
10412	52	222	27,65	99,290	321	236	0.940806227126
10413	44	569	1,41	114,646	304	300	0.131386877051
10421	0	713	0,1	338,498	216	334	1
10422	814	426	379,482	165,302	270	254	0.958179640576
10423	576	416	266,377	147,260	254	246	0.339254633399
10424	498	442	204,339	184,237	246	222	0.426082874875
10425	272	425	170,624	213,858	251	262	0.290385400904
10426	3	15	1,1	35,17	229	287	0.0374227126804
10427	3	63	9,10	104,103	204	275	0.197686432669
10428	9	54	13,31	80,71	275	297	0.199941052269
10429	55	14	102,80	17,30	297	188	0.958167490639
10430	0	7	1,0	0,10	170	273	1
10431	0	25	1,0	0,30	170	220	1
10432	0	7	1,0	0,7	170	213	1
10433	1	2	0,0	0,5	244	227	1
10434	50	32	42,48	27,21	547	391	0.560108489899
10435	1800	1257	266,950	183,623	352	236	0.752482888344
10436	5	1257	2,7	183,623	273	236	1
10438	1336	10	277,748	3,2	249	222	1
10439	593	374	513,440	288,254	428	318	0.491061782176
10440	237	416	119,177	348,295	277	363	0.277900865461
10441	217	250	197,163	150,177	239	277	0.197244181017
10442	318	559	194,286	519,379	351	364	0.765690240728
10444	0	233	0,1	35,118	229	155	1
10445	112	166	22,53	50,75	263	269	0.543135390081
10446	103	107	65,94	38,71	288	257	0.0557319187554
10447	70	0	37,54	2,1	274	231	0.450385628742
10448	3	2	0,2	0,0	300	259	1
10449	79	79	42,75	31,58	274	240	0.257274800812
10450	61	136	31,59	45,126	240	271	0.458248492251
10451	166	92	51,104	43,65	273	284	0.284505837209
10452	130	124	37,85	40,82	284	281	0.81157547242
10453	85	65	32,64	8,69	281	248	0.52097610892
10454	0	79	6,9	67,73	290	221	0.000673517380942
10455	84	78	91,79	67,72	290	221	0.580106341597
10456	133	106	228,139	73,92	257	305	0.0267708165921
10457	133	89	228,139	66,77	257	274	0.0326593266332
10458	38	82	28,51	104,101	305	250	0.489017108402
10459	9	82	3,8	104,101	274	250	0.132877879265
10460	63	149	44,48	183,154	250	291	0.0533637929189
10461	111	73	125,123	87,80	291	220	0.915018883045
10462	48	151	61,75	111,132	220	325	0.0132314910872
10463	161	65	208,154	83,69	351	271	0.843057758154
10464	1311	751	486,942	297,496	616	357	0.91012375747
10465	923	599	488,633	219,381	357	357	0.141472484337
10466	752	295	305,517	107,181	357	261	0.465648415372
10467	431	366	185,448	221,358	234	215	0.478512144181
10468	422	1342	191,450	860,1284	248	274	0.505031176728
10469	521	942	333,544	526,884	274	257	0.397449494933
10470	919	1674	610,867	768,1349	257	290	0.0530288998363
10471	65	131	43,206	50,494	261	223	0.67290623622
10472	0	117	1,3	58,515	247	272	1
10473	101	117	106,444	58,515	223	272	0.223510556278
10474	91	3	64,77	0,0	278	264	0.374985152329
10475	92	106	69,81	84,92	278	264	0.930618227399
10476	79	125	44,67	117,125	230	278	0.147680621326
10477	126	4	19,59	6,6	270	247	0.00706032375209
10479	26	288	8,33	102,352	225	257	0.971095430809
10480	2190	495	1373,1455	215,321	916	358	0.198706533372
10481	93	132	34,60	37,97	206	192	0.94055508737
10482	52	88	39,60	31,95	239	253	0.234291327989
10483	70	91	42,51	69,78	225	259	0.408589025035
10484	63	108	37,94	67,81	311	348	0.252415423342
10489	4	5	3,11	3,12	283	282	0.827185497996
10490	4	2	3,11	0,1	283	226	1
10491	5	2	3,12	0,1	282	226	1
10492	68	88	22,65	47,119	235	310	0.101580653835
10493	97	33	63,68	24,34	249	235	0.357993655423
10494	90	181	47,99	111,153	291	381	0.729354506252
10495	77	78	38,53	51,62	268	291	0.398041919549
10496	2620	2243	159,568	154,446	339	306	0.964417748952
10497	55	28	3,41	2,30	297	242	0.314099468539
10498	7	130	20,38	353,312	167	256	0.1799056216
10499	117	376	34,89	156,369	275	302	0.123418278516
10503	1599	1155	470,1243	510,1046	274	259	0.045142043176
10504	3	0	0,0	0,2	271	230	1
10505	12	0	3,11	1,1	320	294	0.617807799923
10506	12	9	3,11	14,11	320	384	0.128509855883
10507	1	13	0,0	4,39	260	270	0.231846416649
10508	348	341	215,397	173,411	221	233	0.741887053796
10509	30	494	29,21	154,286	252	406	0.0260140591615
10510	341	250	165,226	91,180	406	276	0.653819470998
10511	862	1193	109,519	257,773	258	253	0.108894862607
10512	841	1148	135,619	237,750	267	253	0.814184552794
10513	713	427	122,491	107,360	269	215	0.0832890414591
10514	56	15	171,111	10,24	285	231	0.0533271953629
10515	52	5	152,107	8,3	285	231	0.223174803398
10516	28	22	57,49	46,32	373	302	0.846904543311
10517	25	39	72,33	93,74	359	352	0.891136953407
10520	64	1219	5,34	335,663	240	748	0.142726282447
10521	176	248	92,106	159,182	425	333	0.261074702882
10522	235	151	245,201	131,126	299	253	0.550485333059
10523	9	11	7,29	3,13	276	242	0.0546808334175
10524	18	18	8,27	28,44	314	329	0.0753314917901
10525	18	45	24,24	82,77	265	328	0.427655503666
10526	46	38	81,53	99,79	328	301	0.0798515367724
10527	201	235	162,258	159,263	329	274	0.367235416357
10528	3	3	2,2	1,7	324	312	0.383128463637
10529	5	1	0,4	1,4	207	312	0.12867566682
10530	18	62	4,18	44,74	249	1093	0.224989488141
10531	17	62	4,17	44,74	237	1093	0.243961157849
